,date,open,close,high,low,volume,code
100,2008-06-05,3.796,3.702,3.814,3.699,30207.33,000876
101,2008-06-06,3.733,3.724,3.758,3.645,22281.47,000876
102,2008-06-10,3.473,3.351,3.542,3.351,37432.3,000876
103,2008-06-11,3.247,3.307,3.473,3.106,79545.39,000876
104,2008-06-13,3.275,2.978,3.304,2.978,58333.3,000876
105,2008-06-16,3.009,2.884,3.059,2.752,51887.42,000876
106,2008-06-17,2.855,2.636,2.912,2.605,52633.04,000876
107,2008-06-18,2.633,2.808,2.824,2.507,70129.08,000876
108,2008-06-19,2.777,2.526,2.777,2.526,55660.84,000876
109,2008-06-20,2.548,2.507,2.683,2.392,70651.58,000876
110,2008-06-23,2.501,2.504,2.576,2.439,36154.49,000876
111,2008-06-24,2.523,2.733,2.755,2.507,92306.1,000876
112,2008-06-25,2.721,2.971,2.981,2.674,122287.53,000876
113,2008-06-26,2.953,2.949,3.119,2.909,113002.13,000876
114,2008-06-27,2.815,2.696,2.874,2.655,80480.85,000876
115,2008-06-30,2.674,2.802,2.855,2.639,57701.25,000876
116,2008-07-01,2.846,2.739,2.862,2.696,37900.93,000876
117,2008-07-02,2.758,2.79,2.859,2.717,47165.27,000876
118,2008-07-03,2.758,3.069,3.069,2.717,130591.05,000876
119,2008-07-04,3.088,3.144,3.216,3.031,153247.66,000876
120,2008-07-07,3.235,3.374,3.385,3.163,155422.79,000876
121,2008-07-08,3.423,3.713,3.713,3.381,238510.47,000876
122,2008-07-09,3.773,4.085,4.085,3.773,339829.5,000876
123,2008-07-10,4.063,3.833,4.311,3.833,417941.52,000876
124,2008-07-11,3.728,3.668,3.912,3.558,261569.18,000876
125,2008-07-14,3.671,4.033,4.033,3.668,206356.25,000876
126,2008-07-15,4.221,4.134,4.338,4.063,497759.79,000876
127,2008-07-16,4.029,4.067,4.244,3.769,284899.22,000876
128,2008-07-17,4.067,3.762,4.21,3.754,214724.39,000876
129,2008-07-18,3.803,3.878,3.927,3.604,200363.04,000876
130,2008-07-21,3.841,4.266,4.266,3.732,386379.91,000876
131,2008-07-22,4.3,4.326,4.462,4.255,400173.94,000876
132,2008-07-23,4.326,4.375,4.515,4.187,310134.1,000876
133,2008-07-24,4.424,4.424,4.488,4.338,209442.12,000876
134,2008-07-25,4.387,4.311,4.564,4.285,280048.8,000876
135,2008-07-28,4.345,4.274,4.409,4.229,199002.55,000876
136,2008-07-30,4.244,4.097,4.285,4.003,183930.43,000876
137,2008-07-31,4.104,4.093,4.285,4.07,170057.54,000876
138,2008-08-01,4.093,4.138,4.202,3.848,140036.89,000876
139,2008-08-04,4.104,4.04,4.285,3.973,109262.38,000876
140,2008-08-05,4.052,3.852,4.123,3.829,99589.67,000876
141,2008-08-06,3.897,3.777,3.954,3.671,108964.79,000876
142,2008-08-07,3.78,3.671,3.833,3.577,87562.14,000876
143,2008-08-08,3.728,3.671,4.014,3.577,180709.46,000876
144,2008-08-11,3.615,3.306,3.615,3.306,86579.72,000876
145,2008-08-12,3.11,3.031,3.189,2.975,121598.28,000876
146,2008-08-13,3.012,3.095,3.163,2.884,129635.75,000876
147,2008-08-14,3.106,3.114,3.182,3.016,100097.94,000876
148,2008-08-15,3.076,3.073,3.201,2.997,109059.11,000876
149,2008-08-18,3.073,2.764,3.144,2.764,101528.88,000876
150,2008-08-19,2.643,2.824,2.873,2.598,90714.0,000876
151,2008-08-20,2.798,3.106,3.106,2.749,143961.22,000876
152,2008-08-21,3.099,3.05,3.238,3.012,164874.75,000876
153,2008-08-22,2.956,2.937,3.046,2.798,97519.72,000876
154,2008-08-25,2.956,2.899,3.009,2.862,51182.84,000876
155,2008-08-26,2.862,2.711,2.896,2.64,79530.77,000876
156,2008-08-27,2.711,2.753,2.798,2.666,65708.13,000876
157,2008-08-28,2.76,2.817,2.858,2.722,71930.59,000876
158,2008-08-29,2.862,3.084,3.099,2.854,204611.51,000876
159,2008-09-01,3.05,2.945,3.05,2.903,110336.17,000876
160,2008-09-02,2.903,2.975,3.039,2.884,77611.29,000876
161,2008-09-03,2.956,2.869,3.016,2.779,77600.89,000876
162,2008-09-04,2.858,2.933,2.963,2.854,56366.97,000876
163,2008-09-05,2.809,2.719,2.858,2.704,84063.41,000876
164,2008-09-08,2.73,2.553,2.749,2.527,63074.05,000876
165,2008-09-09,2.561,2.625,2.673,2.504,53330.37,000876
166,2008-09-10,2.579,2.658,2.741,2.545,62425.31,000876
167,2008-09-11,2.658,2.579,2.685,2.564,45956.9,000876
168,2008-09-12,2.576,2.598,2.67,2.561,36598.41,000876
169,2008-09-16,2.591,2.504,2.591,2.432,69030.0,000876
170,2008-09-17,2.481,2.527,2.628,2.481,71569.37,000876
171,2008-09-18,2.478,2.466,2.545,2.293,78056.1,000876
172,2008-09-19,2.711,2.715,2.715,2.67,62858.87,000876
173,2008-09-22,2.975,2.896,2.986,2.771,196850.05,000876
174,2008-09-23,2.779,2.704,2.794,2.666,103229.6,000876
175,2008-09-24,2.737,2.918,2.975,2.737,218991.53,000876
176,2008-09-25,2.899,3.084,3.189,2.839,268540.41,000876
177,2008-09-26,3.088,3.005,3.103,2.945,141866.38,000876
178,2008-10-06,3.046,3.118,3.219,2.978,219126.72,000876
179,2008-10-07,2.994,3.069,3.091,2.899,133477.37,000876
180,2008-10-08,3.005,2.99,3.114,2.941,88346.69,000876
181,2008-10-09,3.099,3.009,3.099,2.945,100822.19,000876
182,2008-10-10,2.884,2.707,2.914,2.707,117941.08,000876
183,2008-10-13,2.658,2.786,2.801,2.602,119260.63,000876
184,2008-10-14,2.926,2.786,3.024,2.779,161484.73,000876
185,2008-10-15,2.7,2.681,2.768,2.636,76771.45,000876
186,2008-10-16,2.53,2.436,2.553,2.436,107573.78,000876
187,2008-10-17,2.485,2.455,2.504,2.429,51638.93,000876
188,2008-10-20,2.485,2.617,2.621,2.478,90972.53,000876
189,2008-10-21,2.666,2.572,2.692,2.572,101149.22,000876
190,2008-10-22,2.523,2.489,2.591,2.485,56479.36,000876
191,2008-10-23,2.429,2.515,2.534,2.372,59674.54,000876
192,2008-10-24,2.512,2.466,2.553,2.432,43079.5,000876
193,2008-10-27,2.38,2.222,2.41,2.222,84221.62,000876
194,2008-10-28,2.158,2.286,2.316,2.112,75245.21,000876
195,2008-10-29,2.346,2.165,2.361,2.165,61359.78,000876
196,2008-10-30,2.165,2.188,2.237,2.146,59771.11,000876
197,2008-10-31,2.188,2.146,2.271,2.139,49536.13,000876
198,2008-11-03,2.12,2.12,2.184,2.109,33274.03,000876
199,2008-11-04,2.112,2.109,2.165,2.063,41460.82,000876
200,2008-11-06,2.124,2.146,2.176,2.109,74120.72,000876
201,2008-11-07,2.109,2.222,2.248,2.079,76453.43,000876
202,2008-11-10,2.301,2.421,2.436,2.278,104812.76,000876
203,2008-11-11,2.44,2.357,2.466,2.357,113021.99,000876
204,2008-11-12,2.316,2.41,2.417,2.304,63106.7,000876
205,2008-11-13,2.391,2.512,2.549,2.365,130972.92,000876
206,2008-11-14,2.527,2.617,2.67,2.523,166718.95,000876
207,2008-11-17,2.625,2.775,2.775,2.591,199360.63,000876
208,2008-11-18,2.786,2.496,2.786,2.496,169901.48,000876
209,2008-11-19,2.485,2.704,2.719,2.47,152339.5,000876
210,2008-11-20,2.636,2.741,2.76,2.591,239054.77,000876
211,2008-11-21,2.617,2.658,2.779,2.561,169673.36,000876
212,2008-11-24,2.677,2.504,2.734,2.496,125849.22,000876
213,2008-11-25,2.572,2.485,2.591,2.417,82627.91,000876
214,2008-11-26,2.485,2.5,2.519,2.444,54219.47,000876
215,2008-11-27,2.655,2.508,2.711,2.5,135602.61,000876
216,2008-11-28,2.489,2.384,2.512,2.346,76096.18,000876
217,2008-12-01,2.357,2.459,2.47,2.346,67746.95,000876
218,2008-12-02,2.406,2.568,2.628,2.391,142266.45,000876
219,2008-12-03,2.594,2.707,2.722,2.576,197664.88,000876
220,2008-12-04,2.737,2.711,2.82,2.67,254179.94,000876
221,2008-12-05,2.704,2.832,2.85,2.666,229022.9,000876
222,2008-12-08,2.896,2.914,2.93,2.817,226868.36,000876
223,2008-12-09,2.907,2.771,2.907,2.771,170866.4,000876
224,2008-12-10,2.722,2.866,2.892,2.722,151260.4,000876
225,2008-12-11,2.869,2.82,2.918,2.82,164762.44,000876
226,2008-12-12,2.824,2.696,2.839,2.598,130005.67,000876
227,2008-12-15,2.737,2.704,2.775,2.64,68124.8,000876
228,2008-12-16,2.696,2.756,2.768,2.613,81991.25,000876
229,2008-12-17,2.764,2.753,2.805,2.73,93861.36,000876
230,2008-12-18,2.764,2.839,2.843,2.741,121186.31,000876
231,2008-12-19,2.817,2.832,2.911,2.809,151220.16,000876
232,2008-12-22,2.843,2.862,2.918,2.824,123318.72,000876
233,2008-12-23,2.866,2.655,2.877,2.647,146978.93,000876
234,2008-12-24,2.591,2.561,2.636,2.542,88359.01,000876
235,2008-12-25,2.561,2.527,2.609,2.489,66320.97,000876
236,2008-12-26,2.523,2.515,2.568,2.5,41576.28,000876
237,2008-12-29,2.519,2.5,2.542,2.436,45056.25,000876
238,2008-12-30,2.485,2.421,2.534,2.41,70409.8,000876
239,2008-12-31,2.421,2.391,2.448,2.387,40524.51,000876
240,2009-01-05,2.421,2.508,2.508,2.41,55191.78,000876
241,2009-01-06,2.5,2.606,2.609,2.478,86638.66,000876
242,2009-01-07,2.662,2.67,2.786,2.662,169026.59,000876
243,2009-01-08,2.598,2.583,2.666,2.568,71073.52,000876
244,2009-01-09,2.583,2.662,2.681,2.583,58391.37,000876
245,2009-01-12,2.666,2.681,2.73,2.621,77523.21,000876
246,2009-01-13,2.643,2.576,2.647,2.572,51352.71,000876
247,2009-01-14,2.564,2.662,2.666,2.53,71860.38,000876
248,2009-01-15,2.636,2.677,2.711,2.609,106113.97,000876
249,2009-01-16,2.704,2.722,2.801,2.696,158930.71,000876
250,2009-01-19,2.749,2.715,2.813,2.685,115416.81,000876
251,2009-01-20,2.696,2.711,2.73,2.64,60888.33,000876
252,2009-01-21,2.673,2.704,2.745,2.643,71314.37,000876
253,2009-01-22,2.737,2.783,2.786,2.715,133065.0,000876
254,2009-01-23,2.794,2.813,2.854,2.737,165808.22,000876
255,2009-02-02,2.911,2.877,2.941,2.832,198716.07,000876
256,2009-02-03,2.877,3.08,3.152,2.835,275619.45,000876
257,2009-02-04,3.069,3.129,3.167,3.058,232250.29,000876
258,2009-02-05,3.088,3.042,3.163,3.035,216980.89,000876
259,2009-02-06,3.05,3.257,3.299,3.05,274788.77,000876
260,2009-02-09,3.31,3.381,3.411,3.257,242468.22,000876
261,2009-02-10,3.344,3.385,3.475,3.287,204308.5,000876
262,2009-02-11,3.336,3.291,3.415,3.257,220454.16,000876
263,2009-02-12,3.299,3.325,3.344,3.144,159169.29,000876
264,2009-02-13,3.329,3.43,3.442,3.329,220933.12,000876
265,2009-02-16,3.487,3.502,3.558,3.427,206644.25,000876
266,2009-02-17,3.502,3.272,3.502,3.268,239584.17,000876
267,2009-02-18,3.227,3.257,3.317,3.193,159478.21,000876
268,2009-02-19,3.276,3.268,3.329,3.17,118525.24,000876
269,2009-02-20,3.253,3.314,3.314,3.208,131365.32,000876
270,2009-02-23,3.28,3.498,3.536,3.272,245599.22,000876
271,2009-02-24,3.438,3.472,3.596,3.415,312564.97,000876
272,2009-02-25,3.532,3.634,3.637,3.442,331314.66,000876
273,2009-02-26,3.652,3.389,3.758,3.272,296021.8,000876
274,2009-02-27,3.314,3.106,3.396,3.058,176729.29,000876
275,2009-03-02,3.069,3.268,3.283,3.058,125031.52,000876
276,2009-03-03,3.144,3.317,3.378,3.14,128869.8,000876
277,2009-03-04,3.314,3.502,3.528,3.314,194972.23,000876
278,2009-03-05,3.543,3.487,3.551,3.37,241216.2,000876
279,2009-03-06,3.389,3.408,3.445,3.355,109037.24,000876
280,2009-03-09,3.4,3.351,3.479,3.28,185631.03,000876
281,2009-03-10,3.317,3.408,3.423,3.317,94460.71,000876
282,2009-03-11,3.475,3.396,3.483,3.393,100402.13,000876
283,2009-03-12,3.396,3.306,3.411,3.201,95888.31,000876
284,2009-03-13,3.329,3.201,3.344,3.193,76177.55,000876
285,2009-03-16,3.186,3.201,3.204,3.088,69896.92,000876
286,2009-03-17,3.193,3.253,3.317,3.163,119134.83,000876
287,2009-03-18,3.283,3.329,3.378,3.268,123974.26,000876
288,2009-03-19,3.332,3.396,3.415,3.329,104715.35,000876
289,2009-03-20,3.4,3.336,3.423,3.283,94764.85,000876
290,2009-03-23,3.317,3.524,3.536,3.317,190213.3,000876
291,2009-03-24,3.562,3.611,3.668,3.532,214234.61,000876
292,2009-03-25,3.596,3.419,3.596,3.419,127405.39,000876
293,2009-03-26,3.419,3.487,3.494,3.351,104431.16,000876
294,2009-03-27,3.502,3.468,3.524,3.438,93076.88,000876
295,2009-03-30,3.464,3.468,3.517,3.445,64932.68,000876
296,2009-03-31,3.389,3.449,3.46,3.366,60293.45,000876
297,2009-04-01,3.464,3.498,3.532,3.453,100949.82,000876
298,2009-04-02,3.521,3.528,3.604,3.494,141368.7,000876
299,2009-04-03,3.57,3.735,3.822,3.521,292953.88,000876
300,2009-04-07,3.728,3.728,3.803,3.66,153302.48,000876
301,2009-04-08,3.709,3.483,3.716,3.475,149996.41,000876
302,2009-04-09,3.509,3.547,3.555,3.483,92093.19,000876
303,2009-04-13,3.69,3.641,3.747,3.588,165452.87,000876
304,2009-04-14,3.645,3.675,3.716,3.592,106850.54,000876
305,2009-04-15,3.652,3.637,3.671,3.558,126628.37,000876
306,2009-04-16,3.645,3.758,3.807,3.619,177141.83,000876
307,2009-04-17,3.747,3.649,3.75,3.619,112630.09,000876
308,2009-04-20,3.652,3.728,3.754,3.634,99024.38,000876
309,2009-04-21,3.683,3.701,3.709,3.6,105947.34,000876
310,2009-04-22,3.701,3.551,3.803,3.506,130919.27,000876
311,2009-04-23,3.596,3.607,3.664,3.524,116563.9,000876
312,2009-04-24,3.622,3.551,3.694,3.536,90896.63,000876
313,2009-04-27,3.464,3.276,3.494,3.25,141557.08,000876
314,2009-04-28,3.201,3.261,3.272,3.167,86918.15,000876
315,2009-04-29,3.253,3.344,3.374,3.204,112536.95,000876
316,2009-04-30,3.351,3.332,3.363,3.265,128018.31,000876
317,2009-05-04,3.332,3.464,3.483,3.332,127219.75,000876
318,2009-05-05,3.491,3.494,3.532,3.464,101279.47,000876
319,2009-05-06,3.494,3.604,3.664,3.487,142251.82,000876
320,2009-05-07,3.604,3.626,3.656,3.498,155314.56,000876
321,2009-05-08,3.604,3.615,3.668,3.562,101175.54,000876
322,2009-05-11,3.615,3.464,3.72,3.457,155876.59,000876
323,2009-05-12,3.419,3.475,3.487,3.374,85140.08,000876
324,2009-05-13,3.475,3.491,3.517,3.442,74303.81,000876
325,2009-05-14,3.453,3.408,3.46,3.396,73503.92,000876
326,2009-05-15,3.419,3.449,3.457,3.415,50252.02,000876
327,2009-05-18,3.445,3.502,3.517,3.427,55505.86,000876
328,2009-05-19,3.524,3.498,3.562,3.468,92333.33,000876
329,2009-05-21,3.415,3.336,3.434,3.329,98177.9,000876
330,2009-05-22,3.336,3.355,3.374,3.325,36918.55,000876
331,2009-05-25,3.299,3.389,3.408,3.257,50480.97,000876
332,2009-05-26,3.393,3.381,3.445,3.355,49308.79,000876
333,2009-05-27,3.359,3.464,3.494,3.355,94354.94,000876
334,2009-06-01,3.487,3.506,3.513,3.453,92602.08,000876
335,2009-06-02,3.521,3.498,3.555,3.487,80817.99,000876
336,2009-06-03,3.483,3.573,3.577,3.483,116306.79,000876
337,2009-06-04,3.585,3.498,3.611,3.483,107554.44,000876
338,2009-06-05,3.524,3.604,3.686,3.524,182416.73,000876
339,2009-06-08,3.634,3.777,3.826,3.57,292847.69,000876
340,2009-06-09,3.758,3.724,3.784,3.615,115978.81,000876
341,2009-06-10,3.713,3.754,3.822,3.69,179393.54,000876
342,2009-06-11,3.747,3.641,3.747,3.622,117692.44,000876
343,2009-06-12,3.645,3.551,3.683,3.532,109007.86,000876
344,2009-06-15,3.573,3.679,3.679,3.543,114925.11,000876
345,2009-06-16,3.626,3.69,3.739,3.611,107072.4,000876
346,2009-06-17,3.701,3.747,3.75,3.634,107800.54,000876
347,2009-06-18,3.762,3.747,3.86,3.743,144717.9,000876
348,2009-06-19,3.765,3.999,4.101,3.765,263691.87,000876
349,2009-06-22,4.029,4.014,4.104,3.961,135724.82,000876
350,2009-06-23,3.935,4.029,4.138,3.916,165902.22,000876
351,2009-06-24,3.995,3.991,4.055,3.935,101520.73,000876
352,2009-06-25,4.006,3.878,4.04,3.863,108921.86,000876
353,2009-06-26,3.901,3.916,3.946,3.882,68852.09,000876
354,2009-06-29,3.927,4.006,4.082,3.927,98201.68,000876
355,2009-06-30,4.006,3.867,4.055,3.829,93433.35,000876
356,2009-07-01,3.841,3.901,3.973,3.833,105151.7,000876
357,2009-07-02,3.912,3.92,3.942,3.852,97795.25,000876
358,2009-07-03,3.878,3.92,3.984,3.841,102690.78,000876
359,2009-07-06,3.935,3.988,4.033,3.871,146163.27,000876
360,2009-07-07,3.973,3.961,4.093,3.95,155763.77,000876
361,2009-07-08,3.954,4.052,4.067,3.931,145019.13,000876
362,2009-07-09,4.037,4.161,4.214,3.995,175532.88,000876
363,2009-07-10,4.165,4.165,4.198,4.082,121892.28,000876
364,2009-07-13,4.119,4.055,4.165,4.04,103231.09,000876
365,2009-07-14,4.067,4.112,4.18,4.063,116688.63,000876
366,2009-07-15,4.123,4.214,4.214,4.085,151866.56,000876
367,2009-07-16,4.225,4.18,4.281,4.146,130998.72,000876
368,2009-07-17,4.138,4.112,4.18,4.033,103879.47,000876
369,2009-07-20,4.104,4.146,4.18,4.097,100994.57,000876
370,2009-07-21,4.157,4.082,4.229,4.067,165705.17,000876
371,2009-07-22,4.07,4.142,4.21,4.07,105079.92,000876
372,2009-07-23,4.168,4.244,4.281,4.104,173172.5,000876
373,2009-07-24,4.251,4.165,4.323,4.082,158307.5,000876
374,2009-07-27,4.198,4.296,4.33,4.165,163010.12,000876
375,2009-07-28,4.293,4.436,4.496,4.217,189151.27,000876
376,2009-07-29,4.443,4.149,4.59,4.048,216705.77,000876
377,2009-07-30,4.191,4.564,4.564,4.123,235093.38,000876
378,2009-07-31,4.522,4.583,4.662,4.462,189053.12,000876
379,2009-08-03,4.583,4.654,4.808,4.567,157332.35,000876
380,2009-08-04,4.631,4.952,4.993,4.496,246661.1,000876
381,2009-08-05,4.876,4.824,5.027,4.744,173482.2,000876
382,2009-08-06,4.733,4.82,4.884,4.695,172299.29,000876
383,2009-08-07,4.816,4.537,4.85,4.485,172695.72,000876
384,2009-08-10,4.594,4.5,4.65,4.413,89313.97,000876
385,2009-08-11,4.5,4.552,4.65,4.5,82908.27,000876
386,2009-08-12,4.519,4.262,4.575,4.244,85595.41,000876
387,2009-08-13,4.296,4.315,4.36,4.217,66312.01,000876
388,2009-08-14,4.315,4.187,4.364,4.108,70161.51,000876
389,2009-08-17,4.112,3.845,4.153,3.833,95904.77,000876
390,2009-08-18,3.822,3.912,3.954,3.811,51111.58,000876
391,2009-08-19,3.946,3.765,3.984,3.713,72542.24,000876
392,2009-08-20,3.758,3.878,3.901,3.758,63944.14,000876
393,2009-08-21,3.863,3.991,3.991,3.863,107594.88,000876
394,2009-08-24,3.988,4.006,4.014,3.897,78717.1,000876
395,2009-08-25,3.954,3.784,3.965,3.72,90158.92,000876
396,2009-08-26,3.769,4.059,4.142,3.769,152853.61,000876
397,2009-08-27,4.018,4.266,4.323,3.991,191105.17,000876
398,2009-08-28,4.293,4.055,4.293,4.052,117344.49,000876
399,2009-08-31,4.055,4.085,4.293,4.033,219318.37,000876
400,2009-09-01,4.025,3.995,4.089,3.841,120908.56,000876
401,2009-09-02,3.935,3.969,3.995,3.882,58699.92,000876
402,2009-09-03,3.954,4.157,4.21,3.924,103889.94,000876
403,2009-09-04,4.198,4.473,4.571,4.168,279453.19,000876
404,2009-09-07,4.473,4.575,4.613,4.39,250897.91,000876
405,2009-09-08,4.519,4.613,4.654,4.443,168888.44,000876
406,2009-09-09,4.575,4.53,4.639,4.481,116783.91,000876
407,2009-09-10,4.481,4.458,4.579,4.36,144511.98,000876
408,2009-09-11,4.421,4.481,4.552,4.406,118521.19,000876
409,2009-09-14,4.526,4.639,4.782,4.519,212661.84,000876
410,2009-09-15,4.631,4.59,4.669,4.515,163227.23,000876
411,2009-09-16,4.59,4.628,4.662,4.515,134022.73,000876
412,2009-09-17,4.643,4.695,4.771,4.601,156394.71,000876
413,2009-09-18,4.711,4.447,4.722,4.372,135342.1,000876
414,2009-09-21,4.406,4.481,4.492,4.262,80028.3,000876
415,2009-09-23,4.326,4.176,4.398,4.172,86896.65,000876
416,2009-09-24,4.157,4.149,4.244,4.048,68648.65,000876
417,2009-09-25,4.134,4.251,4.319,4.101,74183.84,000876
418,2009-09-28,4.251,4.153,4.349,4.134,70993.31,000876
419,2009-09-29,4.123,4.093,4.24,3.995,54346.59,000876
420,2009-09-30,4.149,4.089,4.176,4.085,32757.23,000876
421,2009-10-09,4.153,4.293,4.315,4.153,55138.47,000876
422,2009-10-12,4.33,4.326,4.417,4.293,59076.09,000876
