,date,open,close,high,low,volume,code
77,2008-04-28,8.036,7.82,8.127,7.738,1596167.95,600050
78,2008-04-29,7.802,7.856,7.991,7.765,827120.81,600050
79,2008-04-30,7.946,8.316,8.506,7.91,3046041.69,600050
80,2008-05-05,8.452,8.434,8.596,8.343,1757683.7,600050
81,2008-05-06,8.316,8.479,8.632,8.172,2175560.78,600050
82,2008-05-07,8.578,8.443,8.912,8.416,2950031.0,600050
83,2008-05-08,8.416,9.183,9.21,8.407,4048161.27,600050
84,2008-05-09,9.192,8.957,9.21,8.768,3066056.68,600050
85,2008-05-12,8.759,8.831,8.957,8.587,1432961.77,600050
86,2008-05-13,8.47,8.398,8.714,8.37,1978890.38,600050
87,2008-05-14,8.352,8.605,8.641,8.289,1400548.85,600050
88,2008-05-15,8.659,8.425,8.686,8.416,1119727.7,600050
89,2008-05-19,8.307,8.379,8.551,8.199,818029.32,600050
90,2008-05-20,8.379,7.937,8.515,7.802,1247901.56,600050
91,2008-05-21,7.765,8.262,8.343,7.504,1418166.51,600050
92,2008-05-22,8.127,8.361,8.641,7.756,1663152.46,600050
93,2008-05-23,8.506,8.795,8.867,8.506,2129929.84,600050
94,2008-06-03,9.671,8.659,9.671,8.56,9202247.66,600050
95,2008-06-04,8.307,7.892,8.316,7.856,3713111.85,600050
96,2008-06-05,7.838,7.829,7.991,7.693,1661723.99,600050
97,2008-06-06,7.847,7.467,7.892,7.35,2167575.5,600050
98,2008-06-10,7.124,6.835,7.197,6.79,2356450.32,600050
99,2008-06-11,6.799,6.863,7.007,6.772,1679721.81,600050
100,2008-06-12,6.817,6.718,6.817,6.366,2143392.28,600050
101,2008-06-13,6.682,6.447,6.781,6.402,1131736.82,600050
102,2008-06-16,6.375,6.248,6.501,6.221,1198182.47,600050
103,2008-06-17,6.276,6.221,6.393,6.068,1518812.41,600050
104,2008-06-18,6.14,6.474,6.555,5.96,2166559.73,600050
105,2008-06-19,6.411,5.824,6.411,5.824,1589671.33,600050
106,2008-06-20,5.869,5.969,6.33,5.553,2215203.56,600050
107,2008-06-23,5.851,5.878,6.077,5.779,790457.81,600050
108,2008-06-24,5.869,6.185,6.321,5.851,1390962.74,600050
109,2008-06-25,6.14,6.411,6.51,6.104,1539452.6,600050
110,2008-06-26,6.375,6.339,6.456,6.239,1121352.02,600050
111,2008-06-27,6.149,6.005,6.158,5.969,996983.52,600050
112,2008-06-30,6.005,6.087,6.115,5.932,497745.65,600050
113,2008-07-01,6.096,5.95,6.133,5.932,410595.28,600050
114,2008-07-02,5.978,6.16,6.352,5.941,815776.42,600050
115,2008-07-03,6.051,6.343,6.525,6.005,1340216.31,600050
116,2008-07-04,6.379,6.27,6.416,6.215,546342.88,600050
117,2008-07-07,6.224,6.553,6.653,6.224,1367745.54,600050
118,2008-07-08,6.571,6.544,6.626,6.398,1072605.74,600050
119,2008-07-09,6.571,6.671,6.763,6.498,1732672.39,600050
120,2008-07-10,6.571,6.498,6.708,6.489,1120110.15,600050
121,2008-07-11,6.48,6.471,6.534,6.388,745946.07,600050
122,2008-07-14,6.37,6.434,6.507,6.352,618137.43,600050
123,2008-07-15,6.461,6.051,6.48,6.033,1360299.96,600050
124,2008-07-16,6.023,6.023,6.188,5.941,974198.72,600050
125,2008-07-17,6.142,5.859,6.206,5.823,828507.48,600050
126,2008-07-18,5.932,6.352,6.443,5.832,1500925.11,600050
127,2008-07-21,6.206,6.443,6.507,6.206,1303233.11,600050
128,2008-07-22,6.452,6.379,6.48,6.352,722988.43,600050
129,2008-07-23,6.407,6.325,6.443,6.297,639146.43,600050
130,2008-07-24,6.37,6.516,6.544,6.352,1204977.91,600050
131,2008-07-25,6.434,6.37,6.443,6.343,656406.74,600050
132,2008-07-28,6.416,6.407,6.507,6.379,589148.53,600050
133,2008-07-29,6.306,6.206,6.334,6.169,708886.91,600050
134,2008-07-30,6.261,6.16,6.315,6.115,467674.18,600050
135,2008-07-31,6.215,6.023,6.215,6.005,586130.78,600050
136,2008-08-01,5.996,6.087,6.179,5.896,606880.75,600050
137,2008-08-04,6.033,6.014,6.096,5.932,371984.84,600050
138,2008-08-05,5.978,6.014,6.051,5.877,521891.28,600050
139,2008-08-06,6.033,6.033,6.087,5.932,359682.52,600050
140,2008-08-07,6.023,6.197,6.206,5.987,736080.01,600050
141,2008-08-08,6.188,6.069,6.279,5.987,827665.2,600050
142,2008-08-11,6.023,5.613,6.033,5.549,824389.82,600050
143,2008-08-12,5.567,5.476,5.631,5.43,552403.25,600050
144,2008-08-13,5.458,5.339,5.467,5.211,530174.53,600050
145,2008-08-14,5.348,5.33,5.403,5.275,329494.67,600050
146,2008-08-15,5.348,5.302,5.421,5.275,404657.35,600050
147,2008-08-18,5.321,4.773,5.339,4.773,971418.46,600050
148,2008-08-19,4.664,4.746,4.773,4.591,506088.75,600050
149,2008-08-20,4.654,5.083,5.111,4.636,1068208.2,600050
150,2008-08-21,4.965,4.764,5.065,4.718,706616.9,600050
151,2008-08-22,4.7,4.581,4.782,4.518,650310.81,600050
152,2008-08-25,4.609,4.645,4.755,4.572,416572.21,600050
153,2008-08-26,4.673,4.472,4.727,4.435,475595.98,600050
154,2008-08-27,4.454,4.381,4.563,4.28,549928.74,600050
155,2008-08-28,4.39,4.326,4.426,4.299,493854.69,600050
156,2008-08-29,4.372,4.454,4.545,4.326,640559.3,600050
157,2008-09-01,4.408,4.299,4.426,4.28,459911.36,600050
158,2008-09-02,4.289,4.353,4.39,4.18,485520.29,600050
159,2008-09-03,4.353,4.362,4.408,4.28,466525.74,600050
160,2008-09-04,4.335,4.39,4.399,4.308,358797.51,600050
161,2008-09-05,4.28,4.308,4.362,4.207,518202.15,600050
162,2008-09-08,4.308,4.07,4.353,4.034,425715.61,600050
163,2008-09-09,4.07,4.034,4.143,3.97,631505.69,600050
164,2008-09-10,4.052,4.089,4.216,3.952,544860.9,600050
165,2008-09-11,4.079,3.879,4.079,3.851,471019.7,600050
166,2008-09-12,3.879,3.888,3.961,3.833,366957.7,600050
167,2008-09-17,3.742,3.733,3.888,3.696,805053.4,600050
168,2008-09-18,3.651,3.97,4.034,3.605,1643028.91,600050
169,2008-09-19,4.372,4.372,4.372,4.18,1584313.11,600050
170,2008-09-22,4.691,4.746,4.81,4.481,3045975.34,600050
171,2008-09-23,4.545,4.49,4.673,4.445,1523352.84,600050
172,2008-09-24,4.426,4.837,4.937,4.326,2302045.18,600050
173,2008-09-25,4.919,4.956,5.156,4.883,2476851.65,600050
174,2008-09-26,5.02,4.992,5.166,4.937,1435242.84,600050
175,2008-10-06,4.974,4.974,5.093,4.755,889692.02,600050
176,2008-10-07,4.755,5.111,5.248,4.627,1586870.51,600050
177,2008-10-08,4.965,4.901,5.083,4.837,795926.36,600050
178,2008-10-09,5.02,4.892,5.111,4.837,643787.98,600050
179,2008-10-10,4.682,4.837,4.974,4.645,1333941.22,600050
180,2008-10-13,4.773,4.873,4.883,4.518,931468.73,600050
181,2008-10-14,5.038,4.709,5.074,4.7,814833.15,600050
182,2008-10-15,4.682,4.645,4.764,4.581,490204.69,600050
183,2008-10-16,4.545,4.6,4.773,4.481,1006628.92,600050
184,2008-10-17,4.636,4.6,4.727,4.554,570942.12,600050
185,2008-10-20,4.6,4.764,4.773,4.563,623120.85,600050
186,2008-10-21,4.782,4.709,4.864,4.7,617843.89,600050
187,2008-10-22,4.654,4.554,4.764,4.545,780972.74,600050
188,2008-10-23,4.481,4.591,4.654,4.426,561541.98,600050
189,2008-10-24,4.591,4.481,4.627,4.481,351180.67,600050
190,2008-10-27,4.426,4.034,4.481,4.034,901701.48,600050
191,2008-10-28,3.897,4.18,4.226,3.815,868789.9,600050
192,2008-10-29,4.244,4.153,4.308,4.134,696202.97,600050
193,2008-10-30,4.171,4.408,4.554,4.143,1122136.8,600050
194,2008-10-31,4.39,4.399,4.518,4.326,557267.11,600050
195,2008-11-03,4.399,4.417,4.527,4.335,504068.64,600050
196,2008-11-04,4.417,4.454,4.545,4.381,636337.38,600050
197,2008-11-05,4.472,4.673,4.727,4.472,1199032.31,600050
198,2008-11-06,4.554,4.481,4.609,4.454,480334.85,600050
199,2008-11-07,4.417,4.581,4.618,4.381,463027.93,600050
200,2008-11-10,4.682,4.892,4.901,4.682,1117805.0,600050
201,2008-11-11,4.892,4.746,4.937,4.737,986010.03,600050
202,2008-11-12,4.691,4.873,4.892,4.673,665713.95,600050
203,2008-11-13,4.81,4.974,5.111,4.755,1489913.05,600050
204,2008-11-14,5.01,5.056,5.102,4.928,1204387.6,600050
205,2008-11-17,5.001,5.348,5.43,4.974,1673389.01,600050
206,2008-11-18,5.284,5.001,5.339,4.837,1648581.93,600050
207,2008-11-19,5.111,5.503,5.503,5.102,2633396.53,600050
208,2008-11-20,5.531,5.385,5.713,5.33,3433464.9,600050
209,2008-11-21,5.166,5.22,5.458,5.001,1965690.88,600050
210,2008-11-24,5.22,4.864,5.248,4.846,1192196.59,600050
211,2008-11-25,4.928,4.974,5.038,4.737,955012.05,600050
212,2008-11-26,5.02,5.047,5.147,4.946,1153854.56,600050
213,2008-11-27,5.357,5.111,5.43,5.093,1623931.14,600050
214,2008-11-28,5.047,4.91,5.111,4.864,964021.95,600050
215,2008-12-01,4.919,4.974,5.029,4.873,694802.16,600050
216,2008-12-02,4.864,4.928,5.047,4.828,1108979.1,600050
217,2008-12-03,4.974,5.102,5.147,4.956,1512238.22,600050
218,2008-12-04,5.175,5.156,5.394,5.129,2666538.85,600050
219,2008-12-05,5.129,5.339,5.394,5.12,1935897.83,600050
220,2008-12-08,5.385,5.476,5.485,5.275,3295959.1,600050
221,2008-12-09,5.467,5.22,5.467,5.175,1982437.47,600050
222,2008-12-10,5.202,5.339,5.357,5.111,1350052.03,600050
223,2008-12-11,5.293,5.147,5.348,5.138,1033736.69,600050
224,2008-12-12,5.102,5.12,5.33,4.91,2689610.78,600050
225,2008-12-15,5.257,5.184,5.321,5.074,1683468.45,600050
226,2008-12-16,5.156,5.065,5.156,4.901,1419772.67,600050
227,2008-12-17,5.111,5.102,5.184,4.974,1722566.55,600050
228,2008-12-18,5.029,5.102,5.138,4.974,1163582.74,600050
229,2008-12-19,5.083,5.074,5.166,5.038,1260065.2,600050
230,2008-12-22,5.065,5.102,5.193,5.056,1228009.12,600050
231,2008-12-23,5.111,4.791,5.111,4.782,1506687.89,600050
232,2008-12-24,4.737,4.627,4.737,4.563,936779.35,600050
233,2008-12-25,4.636,4.527,4.682,4.454,982090.01,600050
234,2008-12-26,4.545,4.609,4.691,4.463,1225346.04,600050
235,2008-12-29,4.563,4.618,4.664,4.435,678386.94,600050
236,2008-12-30,4.581,4.554,4.645,4.518,720197.84,600050
237,2008-12-31,4.563,4.591,4.709,4.49,1002998.54,600050
238,2009-01-05,4.727,4.664,4.755,4.6,1419761.57,600050
239,2009-01-06,4.673,4.828,4.883,4.645,1880800.81,600050
240,2009-01-07,4.873,4.737,4.883,4.654,2669744.43,600050
241,2009-01-08,4.664,4.454,4.664,4.381,2448736.85,600050
242,2009-01-09,4.445,4.49,4.518,4.426,1144900.06,600050
243,2009-01-12,4.481,4.399,4.481,4.308,1761574.83,600050
244,2009-01-13,4.362,4.253,4.362,4.226,1221483.73,600050
245,2009-01-15,4.353,4.381,4.445,4.335,2468983.58,600050
246,2009-01-16,4.435,4.463,4.563,4.408,2252527.66,600050
247,2009-01-19,4.49,4.518,4.645,4.481,1673213.8,600050
248,2009-01-20,4.545,4.49,4.545,4.417,987913.62,600050
249,2009-01-21,4.417,4.399,4.472,4.344,1547863.98,600050
250,2009-01-22,4.426,4.426,4.454,4.372,1256408.97,600050
251,2009-01-23,4.545,4.554,4.591,4.499,2476445.18,600050
252,2009-02-02,4.581,4.554,4.591,4.518,1221963.06,600050
253,2009-02-03,4.563,4.6,4.618,4.481,2589613.72,600050
254,2009-02-04,4.627,4.755,4.764,4.6,3402126.13,600050
255,2009-02-05,4.773,4.755,4.946,4.709,3738160.38,600050
256,2009-02-06,4.764,5.001,5.038,4.764,3609235.74,600050
257,2009-02-09,5.102,5.02,5.129,4.919,3333444.45,600050
258,2009-02-10,4.992,5.056,5.056,4.937,2501503.53,600050
259,2009-02-11,4.992,5.202,5.302,4.956,4566110.99,600050
260,2009-02-12,5.22,5.193,5.275,5.029,2776550.12,600050
261,2009-02-13,5.211,5.33,5.394,5.083,3969616.57,600050
262,2009-02-16,5.375,5.476,5.494,5.257,3939481.54,600050
263,2009-02-17,5.476,5.248,5.521,5.22,2876988.39,600050
264,2009-02-18,5.111,4.946,5.175,4.937,2854324.08,600050
265,2009-02-19,5.029,5.01,5.074,4.919,1472678.24,600050
266,2009-02-20,5.01,5.047,5.056,4.901,2245944.71,600050
267,2009-02-23,5.001,5.12,5.156,4.919,2510870.13,600050
268,2009-02-24,5.047,4.937,5.147,4.91,2755650.27,600050
269,2009-02-25,4.983,4.828,5.001,4.709,2352103.46,600050
270,2009-02-26,4.8,4.664,4.965,4.554,2756355.55,600050
271,2009-02-27,4.618,4.654,4.682,4.545,1590875.56,600050
272,2009-03-02,4.609,4.627,4.673,4.545,1206976.93,600050
273,2009-03-03,4.518,4.545,4.591,4.481,1540219.2,600050
274,2009-03-04,4.563,4.791,4.864,4.545,3031391.37,600050
275,2009-03-05,4.81,4.901,4.928,4.746,3872589.62,600050
276,2009-03-06,4.8,4.8,4.873,4.773,1737823.57,600050
277,2009-03-09,4.828,4.6,4.864,4.591,1955439.74,600050
278,2009-03-10,4.572,4.664,4.673,4.554,911672.49,600050
279,2009-03-11,4.746,4.618,4.746,4.591,1223903.51,600050
280,2009-03-12,4.6,4.618,4.636,4.554,901361.48,600050
281,2009-03-13,4.636,4.609,4.718,4.591,1055843.24,600050
282,2009-03-16,4.609,4.7,4.727,4.572,1373361.07,600050
283,2009-03-17,4.7,4.81,4.828,4.673,1813121.88,600050
284,2009-03-18,4.819,4.782,4.855,4.755,1672294.73,600050
285,2009-03-19,4.791,4.837,4.846,4.764,1605024.06,600050
286,2009-03-20,4.864,4.901,4.965,4.837,2180402.27,600050
287,2009-03-23,4.892,4.928,4.946,4.864,2029743.63,600050
288,2009-03-24,4.992,4.983,5.083,4.946,2302480.75,600050
289,2009-03-25,4.983,4.828,5.056,4.819,1798079.05,600050
290,2009-03-26,4.828,4.992,5.01,4.81,1713552.6,600050
291,2009-03-27,5.029,5.111,5.184,5.01,2978997.79,600050
292,2009-03-30,5.138,5.184,5.312,5.129,3009081.29,600050
293,2009-03-31,5.083,5.266,5.284,5.038,2067197.69,600050
294,2009-04-01,5.412,5.229,5.439,5.202,4026530.75,600050
295,2009-04-02,5.229,5.156,5.257,5.138,3385371.92,600050
296,2009-04-03,5.193,5.102,5.22,5.083,2502679.45,600050
297,2009-04-07,5.129,5.202,5.22,5.12,1669994.48,600050
298,2009-04-08,5.175,4.965,5.202,4.946,1870753.31,600050
299,2009-04-09,4.983,4.983,5.02,4.883,1209152.59,600050
300,2009-04-10,5.029,5.065,5.074,4.937,1916781.84,600050
301,2009-04-13,5.102,5.184,5.211,5.074,2707058.41,600050
302,2009-04-14,5.193,5.175,5.22,5.111,1724684.72,600050
303,2009-04-15,5.138,5.321,5.375,5.074,4046237.08,600050
304,2009-04-16,5.321,5.257,5.33,5.184,2542655.07,600050
305,2009-04-17,5.239,5.175,5.33,5.156,1771516.56,600050
306,2009-04-20,5.175,5.293,5.321,5.175,2246163.06,600050
307,2009-04-21,5.248,5.549,5.585,5.202,6253739.66,600050
308,2009-04-22,5.604,5.722,6.023,5.604,6595326.05,600050
309,2009-04-23,5.75,5.813,5.969,5.667,3753950.11,600050
310,2009-04-24,5.868,5.74,5.877,5.686,2325601.69,600050
311,2009-04-27,5.823,6.142,6.261,5.823,5564433.39,600050
312,2009-04-28,6.096,6.042,6.206,5.923,3134165.83,600050
313,2009-04-29,6.014,6.106,6.215,5.96,3222465.16,600050
314,2009-04-30,6.142,6.16,6.343,6.133,3060672.96,600050
315,2009-05-04,6.151,6.297,6.352,6.115,3493463.26,600050
316,2009-05-05,6.279,6.124,6.288,6.078,2622775.21,600050
317,2009-05-06,6.087,6.16,6.252,5.978,2746531.18,600050
318,2009-05-07,6.169,6.042,6.197,5.95,2040709.9,600050
319,2009-05-08,6.014,6.124,6.179,5.96,2121258.22,600050
320,2009-05-11,6.16,6.288,6.461,6.115,3963766.14,600050
321,2009-05-12,6.261,6.252,6.379,6.023,2573047.39,600050
322,2009-05-13,6.188,6.169,6.224,6.069,2203518.41,600050
323,2009-05-14,6.115,6.179,6.242,6.078,1735519.04,600050
324,2009-05-15,6.197,6.096,6.233,6.014,1839111.45,600050
325,2009-05-18,6.124,6.106,6.179,6.005,1555395.03,600050
326,2009-05-19,6.197,6.133,6.252,6.033,2425956.19,600050
327,2009-05-20,6.16,5.887,6.16,5.813,4195765.78,600050
328,2009-05-21,5.841,5.695,5.85,5.64,3334743.45,600050
329,2009-05-22,5.667,5.713,5.74,5.631,1639955.93,600050
330,2009-05-25,5.594,5.677,5.713,5.503,1833764.47,600050
331,2009-05-27,5.667,5.695,5.722,5.576,1891891.1,600050
332,2009-06-01,5.713,5.877,5.887,5.713,3145822.14,600050
333,2009-06-02,5.905,5.978,6.096,5.804,4298879.22,600050
334,2009-06-03,5.987,5.96,6.042,5.877,2400624.69,600050
335,2009-06-04,5.969,5.914,6.051,5.85,2505193.88,600050
336,2009-06-05,5.932,5.85,5.96,5.841,1928414.97,600050
337,2009-06-08,5.85,5.786,5.877,5.75,1935558.96,600050
338,2009-06-09,5.795,5.896,5.95,5.786,1952001.25,600050
339,2009-06-10,5.923,6.023,6.042,5.859,2602050.45,600050
340,2009-06-11,5.996,5.914,6.051,5.905,1879033.35,600050
341,2009-06-12,5.887,5.768,5.978,5.722,1643429.04,600050
342,2009-06-15,5.759,5.795,5.823,5.713,917359.78,600050
343,2009-06-16,5.75,5.74,5.795,5.704,1126350.09,600050
344,2009-06-17,5.75,5.795,5.804,5.704,1278142.88,600050
345,2009-06-18,5.823,5.941,5.978,5.795,2608615.77,600050
346,2009-06-19,5.941,6.06,6.115,5.813,4044706.71,600050
347,2009-06-22,6.106,6.133,6.252,6.014,3874687.88,600050
348,2009-06-23,6.023,6.252,6.361,5.996,4082708.71,600050
349,2009-06-24,6.261,6.288,6.343,6.188,2530337.55,600050
350,2009-06-25,6.279,6.179,6.343,6.151,1870934.55,600050
351,2009-06-26,6.197,6.096,6.242,6.051,1611413.61,600050
352,2009-06-29,6.096,6.16,6.224,6.023,2171642.5,600050
353,2009-06-30,6.124,6.261,6.315,6.124,3003622.29,600050
354,2009-07-01,6.233,6.27,6.343,6.215,2156110.91,600050
355,2009-07-02,6.297,6.37,6.452,6.252,3017449.67,600050
356,2009-07-03,6.315,6.224,6.352,6.197,2517992.41,600050
357,2009-07-06,6.279,6.516,6.525,6.188,4836940.27,600050
358,2009-07-07,6.471,6.534,6.735,6.434,4365617.14,600050
359,2009-07-08,6.461,6.461,6.553,6.37,2187388.74,600050
360,2009-07-09,6.489,6.553,6.671,6.471,1945623.25,600050
361,2009-07-10,6.598,6.553,6.671,6.507,1673578.12,600050
362,2009-07-13,6.571,6.442,6.599,6.433,1820621.21,600050
363,2009-07-14,6.442,6.673,6.719,6.442,2569244.2,600050
364,2009-07-15,6.682,6.691,6.756,6.645,2174677.24,600050
365,2009-07-16,6.728,6.544,6.737,6.479,2067268.57,600050
366,2009-07-17,6.562,6.525,6.664,6.47,1932856.51,600050
367,2009-07-20,6.599,6.71,6.793,6.599,3062939.93,600050
368,2009-07-21,6.728,6.516,6.747,6.498,2633044.82,600050
369,2009-07-22,6.516,6.59,6.654,6.498,2592069.35,600050
370,2009-07-23,6.608,6.802,6.83,6.507,3730406.49,600050
371,2009-07-24,6.82,7.042,7.051,6.701,5656676.58,600050
372,2009-07-27,7.106,7.124,7.327,7.051,4401848.7,600050
373,2009-07-28,7.143,7.152,7.244,6.977,2807260.36,600050
374,2009-07-29,7.143,6.839,7.327,6.682,3730903.5,600050
375,2009-07-30,6.913,7.493,7.512,6.857,6477007.42,600050
376,2009-07-31,7.447,7.502,7.521,7.281,4055100.28,600050
377,2009-08-03,7.466,7.484,7.493,7.336,2953792.58,600050
378,2009-08-04,7.475,7.309,7.475,7.189,3437971.27,600050
379,2009-08-05,7.281,7.171,7.3,7.051,3143508.4,600050
380,2009-08-06,7.097,7.032,7.152,6.903,2092298.56,600050
381,2009-08-07,7.097,6.922,7.189,6.876,2789665.23,600050
382,2009-08-10,6.968,6.857,7.042,6.747,1924347.82,600050
383,2009-08-11,6.894,6.839,6.894,6.737,1383083.44,600050
384,2009-08-12,6.839,6.571,6.839,6.544,2109558.29,600050
385,2009-08-13,6.571,6.599,6.636,6.442,1797034.78,600050
386,2009-08-14,6.599,6.341,6.636,6.332,2123789.91,600050
387,2009-08-17,6.267,5.917,6.267,5.889,2818392.14,600050
388,2009-08-18,5.853,6.0,6.028,5.853,1946618.46,600050
389,2009-08-19,6.0,5.631,6.0,5.53,2276802.36,600050
390,2009-08-20,5.641,5.807,5.807,5.604,1816338.16,600050
391,2009-08-21,5.779,5.853,5.917,5.705,1865107.34,600050
392,2009-08-24,5.88,5.871,5.899,5.76,1546751.52,600050
393,2009-08-25,5.816,5.65,5.853,5.512,2013899.26,600050
394,2009-08-26,5.631,5.816,5.917,5.567,1779949.89,600050
395,2009-08-27,5.797,6.092,6.138,5.733,2835517.97,600050
396,2009-08-28,6.009,5.991,6.212,5.908,2721505.7,600050
397,2009-08-31,5.991,5.595,5.991,5.548,2110243.17,600050
398,2009-09-01,5.576,5.797,5.899,5.548,2050780.54,600050
399,2009-09-02,5.76,5.733,5.862,5.585,1087963.01,600050
400,2009-09-03,5.733,5.917,5.963,5.677,2053492.16,600050
401,2009-09-04,5.899,5.926,5.972,5.853,1417866.41,600050
402,2009-09-07,5.991,5.991,6.12,5.945,1823050.4,600050
403,2009-09-08,5.982,6.083,6.12,5.899,1471094.08,600050
404,2009-09-09,6.083,6.074,6.184,5.972,1567180.8,600050
405,2009-09-10,6.092,6.046,6.129,6.0,1182623.53,600050
406,2009-09-11,6.009,6.166,6.194,5.991,1694794.93,600050
407,2009-09-14,6.194,6.258,6.313,6.129,1660491.54,600050
408,2009-09-15,6.267,6.277,6.387,6.23,1593273.54,600050
409,2009-09-16,6.258,6.166,6.267,6.083,1434671.16,600050
410,2009-09-17,6.23,6.433,6.479,6.184,2506303.56,600050
411,2009-09-18,6.433,6.194,6.498,6.12,1722565.23,600050
412,2009-09-21,6.129,6.194,6.212,5.945,1214627.48,600050
