,date,open,close,high,low,volume,code
105,2008-06-12,8.08,8.098,8.213,7.687,245495.11,601006
106,2008-06-13,8.086,7.905,8.262,7.808,103344.72,601006
107,2008-06-17,7.856,7.681,8.104,7.511,181569.32,601006
108,2008-06-18,7.293,7.899,8.171,7.293,271294.3,601006
109,2008-06-19,7.959,7.269,7.959,7.263,118004.57,601006
110,2008-06-20,7.293,7.481,7.911,7.076,272455.62,601006
111,2008-06-23,7.402,7.517,7.741,7.372,118130.84,601006
112,2008-06-24,7.517,7.79,7.929,7.445,188373.12,601006
113,2008-06-25,7.796,8.207,8.389,7.747,228041.54,601006
114,2008-06-26,8.232,8.153,8.322,8.08,146024.16,601006
115,2008-06-27,7.923,7.802,8.014,7.772,181654.53,601006
116,2008-06-30,7.826,8.238,8.256,7.808,222843.81,601006
117,2008-07-01,8.244,8.065,8.411,8.046,111451.28,601006
118,2008-07-02,8.046,8.374,8.498,8.034,133635.07,601006
119,2008-07-03,8.405,8.597,8.777,8.108,159084.91,601006
120,2008-07-04,8.368,8.35,8.504,8.158,165383.5,601006
121,2008-07-07,8.368,8.671,8.789,8.201,205906.81,601006
122,2008-07-08,8.758,8.622,8.764,8.356,138991.54,601006
123,2008-07-09,8.634,8.907,9.024,8.634,166568.15,601006
124,2008-07-10,8.789,8.671,8.944,8.653,109346.02,601006
125,2008-07-11,8.665,8.473,8.702,8.325,97368.68,601006
126,2008-07-14,8.467,8.405,8.56,8.337,99190.39,601006
127,2008-07-15,8.442,8.17,8.572,8.108,142046.2,601006
128,2008-07-16,8.145,7.941,8.269,7.811,98578.69,601006
129,2008-07-17,8.108,7.755,8.158,7.743,74603.81,601006
130,2008-07-18,7.854,8.139,8.145,7.799,194601.61,601006
131,2008-07-21,8.059,8.498,8.541,7.984,137527.86,601006
132,2008-07-22,8.455,8.541,8.702,8.362,131168.24,601006
133,2008-07-23,8.579,8.48,8.777,8.393,102949.4,601006
134,2008-07-24,8.541,8.739,8.758,8.48,181920.48,601006
135,2008-07-25,8.572,8.733,8.808,8.548,104020.48,601006
136,2008-07-28,8.746,8.783,8.882,8.746,109542.04,601006
137,2008-07-29,8.727,8.665,8.727,8.566,94724.98,601006
138,2008-07-30,8.739,8.424,8.826,8.343,91265.89,601006
139,2008-07-31,8.424,8.059,8.473,7.984,124751.61,601006
140,2008-08-01,8.077,8.077,8.232,7.91,62921.89,601006
141,2008-08-04,8.108,7.997,8.108,7.91,42048.34,601006
142,2008-08-05,8.04,8.052,8.281,7.997,71305.4,601006
143,2008-08-06,8.158,8.015,8.232,7.879,45861.92,601006
144,2008-08-07,7.873,8.213,8.294,7.873,91371.13,601006
145,2008-08-08,8.17,7.984,8.294,7.885,90997.11,601006
146,2008-08-11,7.984,7.743,8.077,7.613,181463.28,601006
147,2008-08-12,7.632,7.873,7.96,7.625,47695.0,601006
148,2008-08-13,7.861,7.861,8.034,7.848,65625.19,601006
149,2008-08-14,7.861,7.916,7.953,7.799,57992.18,601006
150,2008-08-15,7.861,7.861,7.96,7.799,54999.2,601006
151,2008-08-18,7.848,7.52,7.848,7.458,121013.45,601006
152,2008-08-19,7.489,7.619,7.737,7.44,68946.42,601006
153,2008-08-20,7.619,8.3,8.35,7.551,120787.21,601006
154,2008-08-21,8.133,8.009,8.38,7.929,72229.31,601006
155,2008-08-22,7.892,8.009,8.108,7.892,71018.99,601006
156,2008-08-25,8.015,8.046,8.275,8.015,49719.05,601006
157,2008-08-26,7.953,8.022,8.114,7.842,58396.91,601006
158,2008-08-27,7.953,7.526,8.059,7.421,113448.92,601006
159,2008-08-28,7.502,7.409,7.799,7.26,111435.87,601006
160,2008-08-29,7.365,7.502,7.632,7.229,175836.67,601006
161,2008-09-01,7.39,7.533,7.638,7.273,142648.14,601006
162,2008-09-02,7.533,7.334,7.613,7.242,83962.73,601006
163,2008-09-03,7.334,6.938,7.334,6.802,147675.54,601006
164,2008-09-04,6.945,6.654,6.945,6.313,298874.34,601006
165,2008-09-05,6.431,6.678,6.808,6.326,121727.13,601006
166,2008-09-08,6.629,6.579,6.728,6.468,79648.63,601006
167,2008-09-09,6.567,6.672,6.815,6.555,57438.89,601006
168,2008-09-10,6.685,6.802,7.025,6.53,106191.36,601006
169,2008-09-11,6.691,6.79,6.839,6.654,58568.47,601006
170,2008-09-12,6.722,6.821,6.932,6.703,43896.53,601006
171,2008-09-17,6.586,6.796,6.945,6.586,104471.22,601006
172,2008-09-18,6.623,6.784,6.963,6.189,201586.25,601006
173,2008-09-19,7.464,7.464,7.464,7.279,344262.12,601006
174,2008-09-22,7.799,7.663,8.096,7.396,530645.08,601006
175,2008-09-23,7.396,7.378,7.539,7.291,181407.65,601006
176,2008-09-24,7.242,7.607,7.613,7.167,122182.43,601006
177,2008-09-25,7.582,8.028,8.108,7.508,343703.82,601006
178,2008-09-26,8.034,7.984,8.226,7.922,152532.9,601006
179,2008-10-06,7.953,7.557,7.984,7.471,86665.47,601006
180,2008-10-07,7.427,7.434,7.78,7.254,103634.26,601006
181,2008-10-08,7.372,7.198,7.551,6.982,150103.34,601006
182,2008-10-09,7.353,7.223,7.396,7.013,104188.25,601006
183,2008-10-10,7.044,7.105,7.365,6.815,127248.14,601006
184,2008-10-13,7.062,7.341,7.353,7.056,136963.7,601006
185,2008-10-14,7.551,7.372,7.594,7.211,181219.62,601006
186,2008-10-15,7.248,6.988,7.359,6.889,112013.32,601006
187,2008-10-16,6.784,6.802,6.988,6.716,216715.41,601006
188,2008-10-17,6.821,6.548,6.926,6.53,106896.94,601006
189,2008-10-20,6.548,6.734,6.808,6.505,66576.15,601006
190,2008-10-21,6.808,6.802,7.0,6.734,64869.64,601006
191,2008-10-22,6.746,6.561,6.963,6.499,132053.91,601006
192,2008-10-23,6.437,6.889,6.901,6.437,127939.68,601006
193,2008-10-24,6.926,7.068,7.118,6.821,152469.5,601006
194,2008-10-27,6.932,6.468,7.056,6.437,205828.83,601006
195,2008-10-28,6.431,6.777,6.839,6.313,186744.99,601006
196,2008-10-29,6.808,6.536,6.932,6.375,99106.38,601006
197,2008-10-30,6.654,6.654,6.74,6.474,120298.07,601006
198,2008-10-31,6.623,5.991,6.623,5.991,137755.07,601006
199,2008-11-03,5.756,5.484,5.762,5.397,280743.69,601006
200,2008-11-04,5.397,5.583,5.67,5.397,179718.26,601006
201,2008-11-05,5.589,5.744,5.892,5.589,140374.51,601006
202,2008-11-06,5.632,5.67,5.7,5.41,120737.95,601006
203,2008-11-07,5.558,5.744,5.911,5.496,83960.14,601006
204,2008-11-10,5.886,6.165,6.251,5.88,228696.34,601006
205,2008-11-11,6.128,6.078,6.27,6.035,133924.53,601006
206,2008-11-12,6.035,5.719,6.171,5.564,347816.68,601006
207,2008-11-13,5.651,6.134,6.288,5.558,675065.76,601006
208,2008-11-14,6.177,6.189,6.251,6.035,890448.22,601006
209,2008-11-17,6.239,6.183,6.239,5.998,759609.21,601006
210,2008-11-18,6.165,6.239,6.474,6.084,1285360.84,601006
211,2008-11-19,6.189,6.288,6.326,5.651,1149472.59,601006
212,2008-11-20,6.072,5.936,6.165,5.824,760665.63,601006
213,2008-11-21,5.756,5.781,6.053,5.601,532333.8,601006
214,2008-11-24,5.812,5.515,5.812,5.496,438925.8,601006
215,2008-11-25,5.589,5.428,5.707,5.323,315149.6,601006
216,2008-11-26,5.397,5.49,5.595,5.36,327398.07,601006
217,2008-11-27,5.83,5.422,5.855,5.385,571051.32,601006
218,2008-11-28,5.329,5.428,5.614,5.323,441914.09,601006
219,2008-12-01,5.385,5.422,5.447,5.255,391519.61,601006
220,2008-12-02,5.323,5.218,5.36,5.187,630426.25,601006
221,2008-12-03,5.28,5.632,5.657,5.187,1005188.95,601006
222,2008-12-04,5.694,5.663,5.929,5.608,1138222.1,601006
223,2008-12-05,5.626,5.639,5.694,5.49,639147.32,601006
224,2008-12-08,5.744,5.886,5.911,5.694,882130.54,601006
225,2008-12-09,5.96,5.775,6.053,5.756,770890.27,601006
226,2008-12-10,5.731,5.8,5.818,5.626,562286.45,601006
227,2008-12-11,5.787,5.552,5.861,5.546,641493.28,601006
228,2008-12-12,5.453,5.372,5.521,5.335,482991.7,601006
229,2008-12-15,5.453,5.304,5.496,5.187,498181.53,601006
230,2008-12-16,5.249,5.28,5.292,5.082,702512.79,601006
231,2008-12-17,5.28,5.379,5.509,5.249,645981.02,601006
232,2008-12-18,5.391,5.465,5.484,5.329,512397.45,601006
233,2008-12-19,5.447,5.465,5.552,5.385,492906.74,601006
234,2008-12-22,5.465,5.459,5.54,5.36,445578.01,601006
235,2008-12-23,5.478,5.106,5.478,5.1,496720.83,601006
236,2008-12-24,5.063,4.927,5.075,4.871,455250.86,601006
237,2008-12-25,4.927,4.983,5.088,4.927,438197.79,601006
238,2008-12-26,4.952,4.89,5.001,4.883,461047.83,601006
239,2008-12-29,4.815,5.026,5.131,4.661,661357.77,601006
240,2008-12-30,5.026,4.952,5.051,4.877,430892.31,601006
241,2008-12-31,4.939,4.964,5.069,4.902,631019.07,601006
242,2009-01-05,5.02,5.1,5.112,4.945,376913.47,601006
243,2009-01-06,5.119,5.304,5.428,5.082,726443.4,601006
244,2009-01-07,5.311,5.304,5.459,5.298,540374.62,601006
245,2009-01-08,5.199,5.242,5.354,5.162,333311.14,601006
246,2009-01-09,5.255,5.28,5.354,5.249,214300.39,601006
247,2009-01-12,5.286,5.236,5.335,5.187,287500.94,601006
248,2009-01-13,5.193,5.205,5.298,5.168,240793.13,601006
249,2009-01-14,5.199,5.366,5.372,5.181,280168.91,601006
250,2009-01-15,5.317,5.304,5.428,5.273,387291.65,601006
251,2009-01-16,5.311,5.416,5.571,5.273,569661.56,601006
252,2009-01-19,5.502,5.484,5.589,5.447,386546.56,601006
253,2009-01-20,5.459,5.342,5.496,5.261,559022.55,601006
254,2009-01-21,5.23,5.311,5.323,5.212,423751.1,601006
255,2009-01-22,5.323,5.267,5.348,5.193,419900.14,601006
256,2009-01-23,5.267,5.242,5.342,5.224,395037.78,601006
257,2009-02-02,5.28,5.199,5.304,5.106,512785.03,601006
258,2009-02-03,5.199,5.422,5.471,5.137,684853.09,601006
259,2009-02-04,5.478,5.589,5.645,5.478,1004563.61,601006
260,2009-02-05,5.608,5.546,5.756,5.521,828233.37,601006
261,2009-02-06,5.552,5.812,5.849,5.552,788364.64,601006
262,2009-02-09,5.886,5.905,5.973,5.781,1031276.62,601006
263,2009-02-10,5.874,5.967,5.991,5.787,811015.04,601006
264,2009-02-11,5.855,6.128,6.165,5.775,1372889.89,601006
265,2009-02-12,6.103,5.954,6.109,5.837,992008.64,601006
266,2009-02-13,5.936,6.078,6.121,5.793,1137828.73,601006
267,2009-02-16,6.189,6.332,6.363,6.041,1510221.31,601006
268,2009-02-17,6.282,6.041,6.332,6.035,1172424.75,601006
269,2009-02-18,5.905,5.688,5.998,5.651,928385.41,601006
270,2009-02-19,5.731,5.7,5.775,5.608,676576.95,601006
271,2009-02-20,5.707,5.738,5.769,5.589,714455.71,601006
272,2009-02-23,5.725,5.88,5.929,5.601,1377227.13,601006
273,2009-02-24,5.787,5.571,5.892,5.558,1335862.33,601006
274,2009-02-25,5.682,5.515,5.688,5.385,839381.72,601006
275,2009-02-26,5.527,5.273,5.663,5.199,874087.4,601006
276,2009-02-27,5.236,5.106,5.304,5.032,757446.73,601006
277,2009-03-02,5.038,5.112,5.162,5.02,463259.84,601006
278,2009-03-03,5.013,5.051,5.1,4.983,517086.22,601006
279,2009-03-04,5.051,5.379,5.434,5.051,896953.17,601006
280,2009-03-05,5.397,5.366,5.447,5.236,1102522.17,601006
281,2009-03-06,5.23,5.236,5.298,5.174,766897.78,601006
282,2009-03-09,5.267,5.106,5.348,5.1,770252.26,601006
283,2009-03-10,5.069,5.236,5.255,5.057,439373.11,601006
284,2009-03-11,5.329,5.156,5.36,5.137,494569.2,601006
285,2009-03-12,5.137,5.187,5.23,5.088,360535.27,601006
286,2009-03-13,5.255,5.119,5.255,5.106,427280.85,601006
287,2009-03-16,5.137,5.094,5.143,4.958,506819.73,601006
288,2009-03-17,5.094,5.255,5.298,5.026,817888.77,601006
289,2009-03-18,5.267,5.242,5.311,5.218,820744.37,601006
290,2009-03-19,5.261,5.422,5.428,5.236,843446.28,601006
291,2009-03-20,5.422,5.36,5.434,5.304,657278.08,601006
292,2009-03-23,5.397,5.49,5.54,5.379,764541.59,601006
293,2009-03-24,5.564,5.595,5.608,5.471,966074.73,601006
294,2009-03-25,5.571,5.335,5.583,5.329,805291.5,601006
295,2009-03-26,5.342,5.515,5.533,5.267,886482.51,601006
296,2009-03-27,5.564,5.583,5.67,5.515,1073597.57,601006
297,2009-03-30,5.626,5.546,5.663,5.527,654867.07,601006
298,2009-03-31,5.447,5.521,5.527,5.397,1014597.4,601006
299,2009-04-01,5.521,5.812,5.861,5.502,1831624.43,601006
300,2009-04-02,5.762,5.806,5.998,5.744,1901634.16,601006
301,2009-04-03,5.874,5.731,5.899,5.707,1047103.78,601006
302,2009-04-07,5.713,5.868,5.923,5.707,814273.77,601006
303,2009-04-08,5.868,5.948,6.084,5.775,1971824.9,601006
304,2009-04-09,5.954,6.152,6.251,5.899,2231996.53,601006
305,2009-04-10,6.189,6.202,6.276,6.053,1536083.78,601006
306,2009-04-13,6.251,6.332,6.431,6.128,1653037.82,601006
307,2009-04-14,6.295,6.214,6.319,6.177,1185437.14,601006
308,2009-04-15,6.159,6.084,6.189,6.004,1306283.8,601006
309,2009-04-16,6.084,6.041,6.152,5.905,1109999.42,601006
310,2009-04-17,6.041,6.09,6.177,5.942,1117896.32,601006
311,2009-04-20,6.078,6.134,6.165,6.047,910545.89,601006
312,2009-04-21,6.066,6.016,6.084,5.886,1046412.85,601006
313,2009-04-22,6.047,5.886,6.214,5.868,1240329.28,601006
314,2009-04-23,5.849,5.929,5.979,5.824,693115.39,601006
315,2009-04-24,5.942,5.762,5.954,5.75,687560.79,601006
316,2009-04-27,5.769,5.775,5.855,5.738,662312.22,601006
317,2009-04-28,5.775,5.775,5.818,5.738,428336.05,601006
318,2009-04-29,5.83,5.967,6.004,5.793,814047.17,601006
319,2009-04-30,5.973,5.892,6.047,5.818,751262.64,601006
320,2009-05-04,5.892,6.09,6.103,5.886,924368.45,601006
321,2009-05-05,6.115,6.214,6.22,6.01,1221017.02,601006
322,2009-05-06,6.159,6.233,6.276,6.103,989136.72,601006
323,2009-05-07,6.239,6.109,6.264,6.035,1155542.58,601006
324,2009-05-08,6.053,6.053,6.109,5.936,1118303.99,601006
325,2009-05-11,6.066,5.948,6.128,5.917,1137624.83,601006
326,2009-05-12,5.892,5.985,5.998,5.855,809322.03,601006
327,2009-05-13,5.985,6.072,6.097,5.911,1001834.21,601006
328,2009-05-14,6.01,6.066,6.159,5.973,855729.46,601006
329,2009-05-15,6.097,5.998,6.115,5.967,590103.32,601006
330,2009-05-18,5.979,6.004,6.047,5.886,530320.25,601006
331,2009-05-19,6.047,5.954,6.053,5.942,768680.7,601006
332,2009-05-20,5.967,5.917,6.004,5.911,481844.96,601006
333,2009-05-21,5.892,5.769,5.899,5.731,764309.8,601006
334,2009-05-22,5.744,5.781,5.8,5.719,340535.53,601006
335,2009-05-25,5.608,5.719,5.756,5.608,393421.32,601006
336,2009-05-27,5.719,5.725,5.75,5.645,460377.66,601006
337,2009-06-01,5.769,5.818,5.868,5.762,623530.69,601006
338,2009-06-02,5.855,5.837,5.911,5.812,673439.29,601006
339,2009-06-03,5.849,5.886,5.905,5.781,754479.43,601006
340,2009-06-04,5.88,6.016,6.029,5.824,1076688.75,601006
341,2009-06-05,6.022,5.96,6.053,5.954,744790.87,601006
342,2009-06-08,5.948,6.004,6.041,5.886,822043.72,601006
343,2009-06-09,5.998,5.954,6.022,5.868,696180.39,601006
344,2009-06-10,5.96,6.196,6.313,5.948,2069531.83,601006
345,2009-06-11,6.189,6.016,6.189,5.979,1237612.13,601006
346,2009-06-12,6.022,5.88,6.059,5.843,917587.15,601006
347,2009-06-15,5.886,5.942,5.96,5.824,618160.67,601006
348,2009-06-16,5.899,5.998,6.035,5.886,777787.0,601006
349,2009-06-17,5.979,6.029,6.059,5.954,676764.1,601006
350,2009-06-19,6.109,6.27,6.363,6.072,2097851.42,601006
351,2009-06-22,6.344,6.171,6.344,6.159,1389712.84,601006
352,2009-06-23,6.103,6.394,6.456,6.072,2002436.04,601006
353,2009-06-24,6.4,6.418,6.487,6.319,1390479.61,601006
354,2009-06-25,6.456,6.35,6.487,6.332,971639.23,601006
355,2009-06-26,6.394,6.282,6.443,6.264,759352.5,601006
356,2009-06-29,6.307,6.604,6.617,6.282,1393061.96,601006
357,2009-06-30,6.604,6.555,6.647,6.487,1329410.59,601006
358,2009-07-01,6.561,6.574,6.657,6.479,726420.18,601006
359,2009-07-02,6.6,6.536,6.67,6.485,871874.31,601006
360,2009-07-03,6.504,6.542,6.581,6.485,834667.41,601006
361,2009-07-06,6.561,6.759,6.81,6.485,1383212.03,601006
362,2009-07-07,6.759,6.638,6.791,6.625,1135702.46,601006
363,2009-07-08,6.593,6.549,6.638,6.447,1072672.03,601006
364,2009-07-09,6.555,6.581,6.593,6.504,891231.83,601006
365,2009-07-10,6.606,6.632,6.74,6.561,1060899.35,601006
366,2009-07-13,6.606,6.561,6.702,6.53,788473.1,601006
367,2009-07-14,6.581,6.778,6.804,6.555,1488263.93,601006
368,2009-07-15,6.765,6.982,7.033,6.753,1755335.92,601006
369,2009-07-16,7.001,6.861,7.071,6.855,1191302.3,601006
370,2009-07-17,6.912,7.039,7.052,6.816,998584.48,601006
371,2009-07-20,7.135,7.154,7.339,7.122,1300342.25,601006
372,2009-07-21,7.167,7.288,7.421,7.16,1502461.41,601006
373,2009-07-22,7.249,7.421,7.536,7.249,1177426.19,601006
374,2009-07-23,7.428,7.377,7.472,7.294,741544.18,601006
375,2009-07-24,7.434,7.205,7.453,7.014,1096696.22,601006
376,2009-07-27,7.218,7.275,7.294,7.122,970861.1,601006
377,2009-07-28,7.23,7.179,7.288,7.103,1216021.77,601006
378,2009-07-29,7.167,6.848,7.243,6.53,1323735.19,601006
379,2009-07-30,6.829,6.931,7.071,6.816,1104148.78,601006
380,2009-07-31,6.969,7.186,7.199,6.912,1092274.41,601006
381,2009-08-03,7.186,7.218,7.351,7.148,1075181.38,601006
382,2009-08-04,7.332,7.613,7.632,7.135,1439246.4,601006
383,2009-08-05,7.581,8.116,8.377,7.472,2582233.12,601006
384,2009-08-06,8.014,7.906,8.218,7.765,1218448.88,601006
385,2009-08-07,7.88,7.466,7.988,7.421,1061425.57,601006
386,2009-08-10,7.581,7.861,7.88,7.466,965701.63,601006
387,2009-08-11,7.867,7.644,7.906,7.549,576630.81,601006
388,2009-08-12,7.638,7.154,7.644,7.09,777452.98,601006
389,2009-08-13,7.141,7.065,7.205,6.931,874734.39,601006
390,2009-08-14,7.071,6.988,7.084,6.753,786226.75,601006
391,2009-08-17,6.816,6.651,6.963,6.536,894755.96,601006
392,2009-08-18,6.619,6.791,6.861,6.581,536726.12,601006
393,2009-08-19,6.791,6.383,6.797,6.326,543109.19,601006
394,2009-08-20,6.396,6.619,6.651,6.396,467844.31,601006
395,2009-08-21,6.593,6.67,6.721,6.549,428549.3,601006
396,2009-08-24,6.74,6.651,6.746,6.568,384172.7,601006
397,2009-08-25,6.612,6.511,6.714,6.37,517280.08,601006
398,2009-08-26,6.453,6.651,6.721,6.453,370749.26,601006
399,2009-08-27,6.606,6.721,6.784,6.593,421167.28,601006
400,2009-08-28,6.689,6.561,6.765,6.504,443572.08,601006
401,2009-08-31,6.466,6.014,6.466,5.995,555818.53,601006
402,2009-09-01,5.988,6.033,6.224,5.931,383698.27,601006
403,2009-09-02,6.007,6.109,6.167,5.956,297169.75,601006
404,2009-09-03,6.096,6.358,6.37,6.096,707392.12,601006
405,2009-09-04,6.358,6.319,6.402,6.217,457247.03,601006
406,2009-09-07,6.345,6.319,6.428,6.281,377823.46,601006
407,2009-09-08,6.275,6.428,6.447,6.249,398101.99,601006
408,2009-09-09,6.428,6.37,6.453,6.275,478767.32,601006
409,2009-09-10,6.37,6.415,6.53,6.313,474642.26,601006
410,2009-09-11,6.383,6.428,6.53,6.37,493890.34,601006
411,2009-09-14,6.453,6.555,6.6,6.447,632506.48,601006
412,2009-09-15,6.568,6.511,6.587,6.472,520659.46,601006
413,2009-09-16,6.511,6.377,6.53,6.307,585949.2,601006
414,2009-09-17,6.396,6.472,6.491,6.358,607824.77,601006
415,2009-09-18,6.485,6.243,6.523,6.179,674093.57,601006
416,2009-09-21,6.186,6.217,6.249,6.071,495648.78,601006
417,2009-09-22,6.192,6.077,6.339,6.071,571226.97,601006
418,2009-09-23,6.084,6.103,6.224,6.058,700939.29,601006
419,2009-09-24,6.116,6.096,6.122,6.007,491898.44,601006
420,2009-09-25,6.096,5.988,6.167,5.975,432478.54,601006
