,date,open,close,high,low,volume,code
251,2009-01-19,3.221,3.295,3.408,3.202,263533.92,000069
252,2009-01-20,3.325,3.28,3.329,3.236,141306.27,000069
253,2009-01-21,3.254,3.385,3.438,3.202,182550.08,000069
254,2009-01-22,3.385,3.449,3.483,3.355,124476.6,000069
255,2009-01-23,3.445,3.4,3.49,3.4,65819.67,000069
256,2009-02-02,3.438,3.344,3.475,3.258,103619.47,000069
257,2009-02-03,3.34,3.355,3.382,3.243,208062.52,000069
258,2009-02-04,3.355,3.558,3.58,3.34,260937.61,000069
259,2009-02-05,3.539,3.543,3.692,3.505,214307.95,000069
260,2009-02-06,3.558,3.756,3.82,3.558,304424.11,000069
261,2009-02-09,3.782,3.823,3.865,3.689,263991.89,000069
262,2009-02-10,3.782,3.887,3.992,3.707,371119.26,000069
263,2009-02-11,3.82,3.895,4.063,3.782,283697.01,000069
264,2009-02-12,3.895,3.91,3.958,3.692,218007.56,000069
265,2009-02-13,3.895,4.194,4.258,3.88,446237.68,000069
266,2009-02-16,4.202,4.138,4.344,4.011,313008.76,000069
267,2009-02-17,4.149,3.951,4.269,3.917,285167.35,000069
268,2009-02-18,3.88,3.726,3.969,3.625,250893.55,000069
269,2009-02-19,3.737,3.838,3.895,3.689,325613.1,000069
270,2009-02-20,3.816,3.969,4.063,3.778,342445.88,000069
271,2009-02-23,4.011,4.213,4.239,4.011,305568.97,000069
272,2009-02-24,4.175,4.299,4.625,4.119,557005.9,000069
273,2009-02-25,4.306,4.284,4.531,4.168,415306.05,000069
274,2009-02-26,4.254,4.175,4.52,4.082,340916.38,000069
275,2009-02-27,4.116,4.299,4.325,3.857,230604.2,000069
276,2009-03-02,4.243,4.61,4.707,4.194,288530.0,000069
277,2009-03-03,4.512,4.584,4.745,4.46,210231.34,000069
278,2009-03-04,4.644,4.722,4.887,4.636,341350.09,000069
279,2009-03-05,4.718,4.827,4.924,4.685,204421.7,000069
280,2009-03-06,4.737,4.849,4.977,4.651,217328.65,000069
281,2009-03-09,4.924,4.512,5.018,4.426,201150.49,000069
282,2009-03-10,4.449,4.606,4.606,4.254,201198.73,000069
283,2009-03-11,4.677,4.4,4.688,4.344,194696.91,000069
284,2009-03-12,4.366,4.449,4.524,4.157,176629.6,000069
285,2009-03-13,4.449,4.295,4.512,4.258,198125.91,000069
286,2009-03-16,4.28,4.614,4.617,4.232,316024.75,000069
287,2009-03-17,4.584,4.812,4.849,4.569,289875.45,000069
288,2009-03-18,4.853,4.79,4.909,4.7,349822.23,000069
289,2009-03-19,4.775,4.838,5.011,4.775,220329.43,000069
290,2009-03-20,4.868,4.741,4.943,4.61,214800.73,000069
291,2009-03-23,4.748,4.876,4.988,4.748,206721.34,000069
292,2009-03-24,4.981,5.127,5.198,4.943,283874.99,000069
293,2009-03-25,5.112,5.003,5.168,4.977,138354.86,000069
294,2009-03-26,4.981,5.067,5.112,4.808,110923.28,000069
295,2009-03-27,5.067,4.988,5.149,4.831,178869.3,000069
296,2009-03-30,4.973,4.894,5.037,4.793,107569.26,000069
297,2009-03-31,4.793,4.936,4.939,4.737,153813.77,000069
298,2009-04-01,4.939,5.029,5.097,4.921,183177.12,000069
299,2009-04-02,5.029,5.082,5.205,5.007,205101.36,000069
300,2009-04-03,5.112,5.112,5.321,5.052,196187.43,000069
301,2009-04-07,5.168,4.909,5.19,4.868,196936.36,000069
302,2009-04-08,4.917,4.741,5.007,4.718,143354.99,000069
303,2009-04-09,4.756,4.883,4.883,4.737,83040.4,000069
304,2009-04-10,4.898,5.018,5.074,4.872,188782.42,000069
305,2009-04-13,5.018,5.164,5.261,5.018,187902.43,000069
306,2009-04-14,5.168,5.314,5.426,5.089,257419.65,000069
307,2009-04-15,5.246,5.284,5.318,5.123,130582.87,000069
308,2009-04-16,5.258,5.198,5.295,5.123,146533.06,000069
309,2009-04-20,5.19,5.269,5.31,5.168,146001.69,000069
310,2009-04-21,5.235,5.336,5.415,5.168,204052.56,000069
311,2009-04-22,5.407,5.025,5.501,4.973,173886.52,000069
312,2009-04-23,4.981,5.175,5.235,4.917,95520.24,000069
313,2009-04-24,5.22,5.014,5.22,4.996,116059.33,000069
314,2009-04-27,5.011,4.76,5.067,4.7,205582.13,000069
315,2009-04-28,4.741,4.831,4.861,4.715,112505.0,000069
316,2009-04-29,4.831,5.168,5.254,4.786,160737.0,000069
317,2009-04-30,5.251,5.387,5.459,5.213,271888.07,000069
318,2009-05-04,5.44,5.621,5.791,5.326,177765.88,000069
319,2009-05-05,5.629,5.689,5.836,5.591,141549.21,000069
320,2009-05-06,5.663,6.067,6.082,5.632,234281.65,000069
321,2009-05-07,6.12,6.377,6.411,5.938,207865.22,000069
322,2009-05-08,6.312,6.482,6.724,6.188,217647.82,000069
323,2009-05-11,6.486,6.12,6.671,6.078,200682.75,000069
324,2009-05-12,6.044,6.486,6.498,6.044,142669.2,000069
325,2009-05-13,6.482,6.479,6.573,6.373,137226.79,000069
326,2009-05-14,6.422,6.384,6.475,6.237,156144.18,000069
327,2009-05-15,6.418,6.263,6.433,6.226,133337.37,000069
328,2009-05-18,6.263,6.158,6.263,6.003,155137.5,000069
329,2009-06-09,6.773,6.773,6.773,6.773,6295.07,000069
330,2009-06-10,7.404,6.97,7.404,6.943,561819.98,000069
331,2009-06-11,6.906,6.879,6.966,6.792,449755.01,000069
332,2009-06-12,6.872,6.845,6.883,6.747,194074.24,000069
333,2009-06-15,6.856,7.091,7.162,6.8,192616.66,000069
334,2009-06-16,6.989,6.8,7.045,6.743,186272.92,000069
335,2009-06-17,6.8,7.185,7.31,6.709,248416.16,000069
336,2009-06-18,7.177,7.245,7.412,7.026,264668.25,000069
337,2009-06-19,7.245,7.555,7.631,7.177,233865.55,000069
338,2009-06-22,7.669,7.412,7.687,7.31,143474.89,000069
339,2009-06-23,7.329,7.125,7.329,7.034,205998.73,000069
340,2009-06-25,7.31,7.174,7.363,7.023,224201.42,000069
341,2009-06-26,7.253,7.132,7.268,6.989,105668.51,000069
342,2009-06-29,7.102,7.442,7.585,7.102,202955.12,000069
343,2009-06-30,7.442,7.895,7.986,7.442,267614.51,000069
344,2009-07-01,7.895,8.545,8.685,7.895,340127.52,000069
345,2009-07-02,8.651,8.651,8.919,8.575,256908.74,000069
346,2009-07-03,8.571,9.406,9.444,8.5,230902.44,000069
347,2009-07-06,9.41,9.535,9.633,9.1,285807.75,000069
348,2009-07-07,9.274,8.927,9.387,8.877,324987.27,000069
349,2009-07-08,8.692,8.915,9.138,8.5,304869.47,000069
350,2009-07-09,8.802,8.821,8.911,8.568,196726.75,000069
351,2009-07-10,8.802,9.006,9.214,8.636,197151.01,000069
352,2009-07-13,8.915,8.893,9.217,8.828,149228.51,000069
353,2009-07-14,8.896,9.017,9.063,8.783,127874.06,000069
354,2009-07-15,9.032,8.881,9.319,8.825,232869.7,000069
355,2009-07-16,8.919,8.798,9.017,8.575,216849.68,000069
356,2009-07-17,8.783,8.685,8.885,8.5,231331.84,000069
357,2009-07-20,8.621,8.575,8.621,8.235,485393.92,000069
358,2009-07-21,8.598,8.5,8.7,8.367,431374.64,000069
359,2009-07-22,8.496,8.738,8.764,8.405,306124.92,000069
360,2009-07-23,8.749,9.202,9.251,8.749,443510.85,000069
361,2009-07-24,9.35,9.365,9.595,8.84,374490.26,000069
362,2009-07-27,9.323,9.255,9.323,8.877,298146.62,000069
363,2009-07-28,9.199,9.142,9.361,8.927,339788.31,000069
364,2009-07-29,9.138,8.228,9.138,8.228,400519.16,000069
365,2009-07-30,8.311,7.914,8.394,7.706,352821.72,000069
366,2009-07-31,7.956,8.254,8.284,7.922,254300.09,000069
367,2009-08-03,8.273,8.046,8.303,7.812,497015.72,000069
368,2009-08-04,8.046,8.107,8.345,7.952,320481.26,000069
369,2009-08-05,8.103,7.861,8.111,7.687,372309.0,000069
370,2009-08-06,7.778,8.046,8.273,7.585,389848.96,000069
371,2009-08-07,7.978,7.789,8.111,7.744,186967.24,000069
372,2009-08-10,7.839,7.884,8.027,7.793,212404.37,000069
373,2009-08-11,7.933,8.16,8.254,7.925,316694.46,000069
374,2009-08-12,8.186,8.303,8.481,8.122,515464.25,000069
375,2009-08-13,8.33,8.821,8.821,8.046,519971.85,000069
376,2009-08-14,8.84,8.575,9.021,8.492,364103.85,000069
377,2009-08-17,8.462,7.895,8.594,7.755,316798.3,000069
378,2009-08-18,7.801,7.786,7.978,7.521,188270.13,000069
379,2009-08-19,7.786,7.196,7.869,7.008,202021.49,000069
380,2009-08-20,7.143,7.37,7.465,6.838,192845.13,000069
381,2009-08-21,7.374,7.438,7.616,7.242,140918.78,000069
382,2009-08-24,7.374,7.555,7.669,7.366,106402.51,000069
383,2009-08-25,7.495,7.215,7.533,7.019,232955.44,000069
384,2009-08-26,7.159,7.442,7.604,7.076,171169.89,000069
385,2009-08-27,7.385,7.476,7.733,7.329,155693.27,000069
386,2009-08-28,7.483,6.981,7.619,6.955,200660.85,000069
387,2009-08-31,6.943,6.282,6.951,6.282,305602.46,000069
388,2009-09-01,6.271,6.426,6.713,6.203,164408.86,000069
389,2009-09-02,6.309,6.611,6.664,6.309,148705.21,000069
390,2009-09-03,6.615,7.136,7.177,6.611,179061.54,000069
391,2009-09-04,7.109,7.121,7.404,7.094,169297.26,000069
392,2009-09-07,7.196,7.098,7.363,7.038,131275.45,000069
393,2009-09-08,7.076,7.517,7.574,6.989,262266.52,000069
394,2009-09-14,7.725,7.891,8.163,7.669,242635.82,000069
395,2009-09-15,7.925,7.903,8.02,7.687,186140.05,000069
396,2009-09-16,7.801,7.68,7.914,7.593,137455.33,000069
397,2009-09-17,7.725,7.706,7.857,7.661,154896.92,000069
398,2009-09-18,7.706,7.283,7.729,7.177,201680.24,000069
399,2009-09-21,7.276,7.223,7.279,6.856,162631.99,000069
400,2009-09-22,7.211,7.083,7.389,6.943,218862.44,000069
401,2009-09-23,7.026,7.026,7.14,6.879,160153.99,000069
402,2009-09-24,6.951,7.325,7.521,6.777,208373.08,000069
403,2009-09-25,7.325,7.215,7.34,7.06,115593.92,000069
404,2009-09-28,7.227,6.943,7.283,6.875,88801.19,000069
405,2009-09-29,6.951,6.989,7.125,6.838,185110.91,000069
406,2009-10-09,7.132,7.321,7.385,7.042,121814.48,000069
407,2009-10-12,7.291,7.366,7.453,7.234,114001.0,000069
408,2009-10-13,7.283,7.321,7.366,7.234,103018.9,000069
409,2009-10-14,7.374,7.574,7.718,7.366,196801.59,000069
410,2009-10-15,7.597,7.567,7.729,7.551,116810.31,000069
411,2009-10-16,7.567,7.695,7.782,7.567,151697.0,000069
412,2009-10-19,7.744,8.133,8.19,7.706,198677.79,000069
413,2009-10-20,8.22,8.141,8.269,8.046,99080.09,000069
414,2009-10-21,8.141,8.201,8.379,8.046,158785.36,000069
415,2009-10-22,8.114,8.137,8.311,8.114,83936.07,000069
416,2009-10-23,8.16,8.311,8.394,8.16,130455.47,000069
417,2009-10-26,8.273,8.084,8.311,8.001,158091.11,000069
418,2009-10-27,8.009,7.612,8.016,7.593,155905.22,000069
419,2009-10-28,7.555,7.563,7.801,7.404,120967.81,000069
420,2009-10-29,7.461,7.272,7.461,7.223,117935.91,000069
421,2009-10-30,7.404,7.329,7.476,7.234,224133.65,000069
422,2009-11-02,7.174,7.517,7.563,7.053,206815.65,000069
