,date,open,close,high,low,volume,code
103,2012-03-08,4.061,4.072,4.112,4.032,48962.0,601633
104,2012-03-09,4.095,4.118,4.129,4.061,59908.0,601633
105,2012-03-12,4.112,4.118,4.218,4.084,55738.0,601633
106,2012-03-13,4.118,4.107,4.147,4.084,49857.0,601633
107,2012-03-14,4.138,4.138,4.221,3.961,114095.0,601633
108,2012-03-15,4.084,4.038,4.129,3.998,67344.0,601633
109,2012-03-16,4.075,4.164,4.175,4.032,57927.0,601633
110,2012-03-19,4.218,4.107,4.218,4.044,71371.0,601633
111,2012-03-20,4.084,3.918,4.084,3.866,96036.0,601633
112,2012-03-21,3.918,3.849,3.969,3.761,95998.0,601633
113,2012-03-22,3.821,3.861,3.892,3.812,32731.0,601633
114,2012-03-23,3.846,3.835,3.884,3.775,42245.0,601633
115,2012-03-26,3.821,3.838,3.941,3.775,61263.0,601633
116,2012-03-27,3.866,3.858,3.909,3.832,33589.0,601633
117,2012-03-28,3.869,3.746,3.875,3.675,76224.0,601633
118,2012-03-29,3.746,3.721,3.798,3.686,39497.0,601633
119,2012-03-30,3.721,3.849,3.886,3.718,124304.0,601633
120,2012-04-05,3.861,3.986,4.061,3.821,104475.0,601633
121,2012-04-06,3.984,3.952,4.047,3.935,45511.0,601633
122,2012-04-09,3.955,3.881,3.989,3.849,51483.0,601633
123,2012-04-10,3.886,3.926,3.932,3.789,28101.0,601633
124,2012-04-11,3.901,3.892,4.004,3.838,34213.0,601633
125,2012-04-12,3.881,3.924,3.946,3.841,52943.0,601633
126,2012-04-13,3.929,4.021,4.069,3.929,145633.0,601633
127,2012-04-16,4.032,4.138,4.187,3.992,115057.0,601633
128,2012-04-17,4.147,4.021,4.169,4.015,55848.0,601633
129,2012-04-18,4.058,4.149,4.192,4.018,72925.0,601633
130,2012-04-19,4.172,4.195,4.25,4.132,56070.0,601633
131,2012-04-20,4.149,4.19,4.232,4.138,27535.0,601633
132,2012-04-23,4.204,4.161,4.23,4.104,39535.0,601633
133,2012-04-24,4.152,4.147,4.175,4.049,42035.0,601633
134,2012-04-25,4.144,4.138,4.224,4.112,37306.0,601633
135,2012-04-26,4.127,4.141,4.169,4.095,42962.0,601633
136,2012-04-27,4.164,4.255,4.347,4.164,76114.0,601633
137,2012-05-02,4.298,4.527,4.647,4.298,139364.0,601633
138,2012-05-03,4.533,4.598,4.633,4.455,88009.0,601633
139,2012-05-04,4.558,4.564,4.624,4.495,43386.0,601633
140,2012-05-08,4.604,4.621,4.761,4.593,76881.0,601633
141,2012-05-09,4.55,4.513,4.596,4.493,57329.0,601633
142,2012-05-10,4.518,4.461,4.596,4.407,65874.0,601633
143,2012-05-11,4.475,4.536,4.596,4.438,53700.0,601633
144,2012-05-14,4.567,4.47,4.59,4.467,42868.0,601633
145,2012-05-15,4.435,4.576,4.578,4.338,54266.0,601633
146,2012-05-16,4.573,4.527,4.661,4.478,45446.0,601633
147,2012-05-17,4.527,4.587,4.633,4.513,46608.0,601633
148,2012-05-18,4.561,4.498,4.616,4.47,26283.0,601633
149,2012-05-21,4.548,4.513,4.571,4.431,36735.0,601633
150,2012-05-22,4.49,4.58,4.612,4.49,34152.0,601633
151,2012-05-23,4.598,4.775,4.778,4.557,66203.0,601633
152,2012-05-24,4.781,4.697,4.796,4.653,34854.0,601633
153,2012-05-25,4.676,4.621,4.694,4.533,42335.0,601633
154,2012-05-28,4.592,4.758,4.775,4.463,42460.0,601633
155,2012-05-29,4.775,5.064,5.07,4.775,129918.0,601633
156,2012-05-30,5.044,4.956,5.131,4.95,102828.0,601633
157,2012-05-31,4.907,4.872,4.985,4.863,49897.0,601633
158,2012-06-01,4.892,4.869,4.982,4.84,39861.0,601633
159,2012-06-04,4.77,4.793,4.956,4.746,45797.0,601633
160,2012-06-05,4.802,4.77,4.88,4.711,46615.0,601633
161,2012-06-06,4.755,4.965,5.023,4.755,49933.0,601633
162,2012-06-07,5.07,4.863,5.073,4.822,48411.0,601633
163,2012-06-08,4.898,4.831,4.985,4.796,42498.0,601633
164,2012-06-11,4.848,5.038,5.041,4.848,71498.0,601633
165,2012-06-12,5.029,4.982,5.035,4.945,38565.0,601633
166,2012-06-13,5.009,5.169,5.189,4.991,71031.0,601633
167,2012-06-14,5.187,5.149,5.23,5.093,62967.0,601633
168,2012-06-15,5.152,5.052,5.181,4.947,79389.0,601633
169,2012-06-18,5.084,5.111,5.198,5.052,41720.0,601633
170,2012-06-19,5.108,5.0,5.108,4.956,61421.0,601633
171,2012-06-20,4.997,4.968,5.041,4.892,63599.0,601633
172,2012-06-21,4.95,5.0,5.029,4.793,79079.0,601633
173,2012-06-25,4.895,4.778,4.918,4.636,74219.0,601633
174,2012-06-26,4.723,4.808,4.866,4.697,38542.0,601633
175,2012-06-27,4.834,4.857,4.942,4.805,50002.0,601633
176,2012-06-28,4.863,4.901,4.962,4.848,62010.0,601633
177,2012-06-29,4.872,5.189,5.23,4.842,62714.0,601633
178,2012-07-02,5.154,4.805,5.154,4.711,127401.0,601633
179,2012-07-03,4.708,4.848,4.898,4.694,62397.0,601633
180,2012-07-04,4.845,4.749,4.863,4.703,38900.0,601633
181,2012-07-05,4.694,4.636,4.749,4.542,75047.0,601633
182,2012-07-06,4.665,4.813,4.819,4.63,71368.0,601633
183,2012-07-09,4.767,4.682,4.857,4.577,63175.0,601633
184,2012-07-10,4.691,4.65,4.775,4.592,38159.0,601633
185,2012-07-11,4.679,4.74,4.773,4.592,64223.0,601633
186,2012-07-12,4.735,4.857,4.912,4.694,83029.0,601633
187,2012-07-13,4.898,4.816,4.912,4.746,51192.0,601633
188,2012-07-16,4.863,4.533,4.869,4.335,110596.0,601633
189,2012-07-17,4.417,4.493,4.598,4.417,29662.0,601633
190,2012-07-18,4.475,4.528,4.571,4.431,21222.0,601633
191,2012-07-19,4.519,4.586,4.694,4.493,40135.0,601633
192,2012-07-20,4.525,4.542,4.726,4.504,66544.0,601633
193,2012-07-23,4.484,4.458,4.548,4.431,16463.0,601633
194,2012-07-24,4.44,4.589,4.65,4.426,19977.0,601633
195,2012-07-25,4.67,4.679,4.697,4.586,25766.0,601633
196,2012-07-26,4.665,4.688,4.775,4.636,32501.0,601633
197,2012-07-27,4.656,4.732,4.781,4.621,38021.0,601633
198,2012-07-30,4.711,4.738,4.793,4.644,21472.0,601633
199,2012-07-31,4.697,4.761,4.775,4.697,30147.0,601633
200,2012-08-01,4.74,4.842,4.921,4.74,39494.0,601633
201,2012-08-02,4.84,4.787,4.889,4.659,42979.0,601633
202,2012-08-03,4.723,4.533,4.723,4.475,114319.0,601633
203,2012-08-06,4.519,4.56,4.618,4.487,91527.0,601633
204,2012-08-07,4.56,4.519,4.583,4.481,37272.0,601633
205,2012-08-08,4.513,4.373,4.563,4.341,57361.0,601633
206,2012-08-09,4.388,4.577,4.583,4.388,56397.0,601633
207,2012-08-10,4.592,4.557,4.601,4.493,36813.0,601633
208,2012-08-13,4.563,4.638,4.743,4.563,57368.0,601633
209,2012-08-14,4.647,4.688,4.723,4.606,30965.0,601633
210,2012-08-15,4.682,4.621,4.708,4.603,24396.0,601633
211,2012-08-16,4.49,4.656,4.662,4.461,30328.0,601633
212,2012-08-17,4.589,4.577,4.627,4.51,17117.0,601633
213,2012-08-20,4.522,4.396,4.557,4.37,37316.0,601633
214,2012-08-21,4.373,4.426,4.478,4.37,31519.0,601633
215,2012-08-22,4.431,4.341,4.481,4.315,30979.0,601633
216,2012-08-23,4.344,4.423,4.423,4.28,55287.0,601633
217,2012-08-24,4.399,4.405,4.42,4.353,30450.0,601633
218,2012-08-27,4.396,4.446,4.501,4.344,77108.0,601633
219,2012-08-28,4.449,4.396,4.481,4.373,62155.0,601633
220,2012-08-29,4.388,4.335,4.394,4.291,24927.0,601633
221,2012-08-30,4.367,4.321,4.367,4.192,38481.0,601633
222,2012-08-31,4.321,4.195,4.338,4.187,37240.0,601633
223,2012-09-03,4.169,4.394,4.417,4.157,67127.0,601633
224,2012-09-04,4.373,4.391,4.475,4.373,28679.0,601633
225,2012-09-05,4.399,4.426,4.437,4.344,16668.0,601633
226,2012-09-06,4.431,4.417,4.469,4.396,19304.0,601633
227,2012-09-07,4.446,4.627,4.705,4.446,74440.0,601633
228,2012-09-10,4.641,4.694,4.773,4.627,48343.0,601633
229,2012-09-11,4.691,4.697,4.767,4.592,30460.0,601633
230,2012-09-12,4.752,4.74,4.898,4.723,41218.0,601633
231,2012-09-13,4.74,4.749,4.796,4.703,11040.0,601633
232,2012-09-14,4.793,4.711,4.793,4.665,28814.0,601633
233,2012-09-17,4.708,4.72,4.854,4.636,35138.0,601633
234,2012-09-18,4.714,4.717,4.773,4.609,21821.0,601633
235,2012-09-19,4.673,4.793,4.808,4.673,21768.0,601633
236,2012-09-20,4.729,4.738,4.787,4.67,28299.0,601633
237,2012-09-21,4.729,4.866,5.067,4.688,80813.0,601633
238,2012-09-24,4.866,4.988,5.023,4.773,33747.0,601633
239,2012-09-25,4.956,4.95,5.038,4.886,18533.0,601633
240,2012-09-26,4.977,4.945,5.058,4.883,33589.0,601633
241,2012-09-27,4.956,4.997,5.082,4.869,41352.0,601633
242,2012-09-28,4.985,5.111,5.157,4.912,42825.0,601633
243,2012-10-08,5.114,5.291,5.437,5.114,75401.0,601633
244,2012-10-09,5.306,5.364,5.414,5.239,45902.0,601633
245,2012-10-10,5.408,5.341,5.557,5.297,46792.0,601633
246,2012-10-11,5.303,5.396,5.443,5.119,50442.0,601633
247,2012-10-12,5.396,5.405,5.455,5.309,21857.0,601633
248,2012-10-15,5.437,5.405,5.449,5.248,25071.0,601633
249,2012-10-16,5.353,5.35,5.385,5.28,21085.0,601633
250,2012-10-17,5.37,5.484,5.496,5.306,36059.0,601633
251,2012-10-18,5.498,5.58,5.592,5.466,45215.0,601633
252,2012-10-19,5.568,5.364,5.583,5.353,43950.0,601633
253,2012-10-22,5.306,5.455,5.469,5.306,17800.0,601633
254,2012-10-23,5.379,5.338,5.452,5.221,37379.0,601633
255,2012-10-24,5.283,5.37,5.408,5.277,16562.0,601633
256,2012-10-25,5.335,5.213,5.382,5.16,38272.0,601633
257,2012-10-26,5.251,5.268,5.306,5.111,48532.0,601633
258,2012-10-29,5.248,5.291,5.326,5.21,19211.0,601633
259,2012-10-30,5.286,5.49,5.507,5.277,51927.0,601633
260,2012-10-31,5.446,5.606,5.708,5.446,28352.0,601633
261,2012-11-01,5.603,5.697,5.705,5.536,30368.0,601633
262,2012-11-02,5.694,5.668,5.726,5.568,46990.0,601633
263,2012-11-05,5.644,5.697,5.708,5.536,35211.0,601633
264,2012-11-06,5.656,5.603,5.679,5.516,26533.0,601633
265,2012-11-07,5.612,5.612,5.67,5.568,20935.0,601633
266,2012-11-08,5.568,5.589,5.627,5.446,29006.0,601633
267,2012-11-09,5.539,5.513,5.598,5.446,24340.0,601633
268,2012-11-12,5.501,5.364,5.504,5.254,43300.0,601633
269,2012-11-13,5.394,5.321,5.469,5.289,46822.0,601633
270,2012-11-14,5.321,5.481,5.498,5.294,39553.0,601633
271,2012-11-15,5.458,5.487,5.531,5.394,20990.0,601633
272,2012-11-16,5.475,5.423,5.516,5.364,29108.0,601633
273,2012-11-19,5.335,5.536,5.545,5.335,25086.0,601633
274,2012-11-20,5.545,5.618,5.662,5.498,30017.0,601633
275,2012-11-21,5.641,5.615,5.65,5.469,25737.0,601633
276,2012-11-22,5.574,5.484,5.612,5.481,30578.0,601633
277,2012-11-23,5.513,5.37,5.539,5.289,52794.0,601633
278,2012-11-26,5.303,5.154,5.35,5.111,68541.0,601633
279,2012-11-27,5.157,5.055,5.189,5.015,56154.0,601633
280,2012-11-28,5.015,5.207,5.219,4.959,56924.0,601633
281,2012-11-29,5.195,5.271,5.329,5.146,37359.0,601633
282,2012-11-30,5.248,5.309,5.344,5.195,45021.0,601633
283,2012-12-03,5.245,5.388,5.466,5.245,55695.0,601633
284,2012-12-04,5.388,5.373,5.423,5.254,50222.0,601633
285,2012-12-05,5.373,5.574,5.6,5.291,60008.0,601633
286,2012-12-06,5.574,5.446,5.583,5.399,35139.0,601633
287,2012-12-07,5.463,5.621,5.641,5.399,58390.0,601633
288,2012-12-10,5.668,5.566,5.773,5.437,44215.0,601633
289,2012-12-11,5.496,5.554,5.624,5.458,28717.0,601633
290,2012-12-12,5.548,5.568,5.621,5.49,20924.0,601633
291,2012-12-13,5.513,5.618,5.633,5.498,37022.0,601633
292,2012-12-14,5.583,6.02,6.064,5.568,59898.0,601633
293,2012-12-17,6.035,5.939,6.411,5.877,50996.0,601633
294,2012-12-18,5.997,6.09,6.204,5.895,54052.0,601633
295,2012-12-19,6.061,6.251,6.379,6.006,41766.0,601633
296,2012-12-20,6.254,6.414,6.472,6.128,52721.0,601633
297,2012-12-21,6.356,6.501,6.589,6.268,39726.0,601633
298,2012-12-24,6.545,6.35,6.545,6.297,48125.0,601633
299,2012-12-25,6.35,6.484,6.56,6.297,56025.0,601633
300,2012-12-26,6.458,6.367,6.481,6.358,39380.0,601633
301,2012-12-27,6.324,6.705,6.723,6.291,49625.0,601633
302,2012-12-28,6.694,6.793,6.851,6.603,42758.0,601633
303,2012-12-31,6.778,6.91,6.971,6.67,63908.0,601633
304,2013-01-04,6.88,6.627,6.88,6.291,107693.0,601633
305,2013-01-07,6.472,6.746,6.793,6.458,49178.0,601633
306,2013-01-08,6.761,6.816,6.953,6.673,48683.0,601633
307,2013-01-09,6.822,6.79,6.936,6.711,44168.0,601633
308,2013-01-10,6.799,6.886,6.977,6.799,39084.0,601633
309,2013-01-11,6.895,7.029,7.143,6.88,46801.0,601633
310,2013-01-14,6.991,7.463,7.469,6.822,40888.0,601633
311,2013-01-15,7.516,7.574,7.857,7.434,51793.0,601633
312,2013-01-16,7.563,7.423,7.598,7.227,60451.0,601633
313,2013-01-17,7.405,7.42,7.493,7.277,35278.0,601633
314,2013-01-18,7.463,7.656,7.726,7.452,39528.0,601633
315,2013-01-21,7.653,8.006,8.186,7.58,49445.0,601633
316,2013-01-22,8.166,7.982,8.545,7.959,70830.0,601633
317,2013-01-23,8.017,8.347,8.356,7.953,51775.0,601633
318,2013-01-24,8.303,8.525,8.86,8.105,85341.0,601633
319,2013-01-25,8.513,8.458,8.685,8.338,46189.0,601633
320,2013-01-28,8.495,8.507,8.595,8.277,59364.0,601633
321,2013-01-29,8.507,8.253,8.528,8.143,78093.0,601633
322,2013-01-30,8.256,8.079,8.294,8.061,66539.0,601633
323,2013-01-31,8.076,8.108,8.163,7.828,71254.0,601633
324,2013-02-01,8.041,8.108,8.216,7.965,46611.0,601633
325,2013-02-04,8.105,8.245,8.391,7.977,51923.0,601633
326,2013-02-05,8.3,8.169,8.303,8.047,30530.0,601633
327,2013-02-06,8.166,8.014,8.216,7.982,33299.0,601633
328,2013-02-07,8.014,8.227,8.271,7.974,48765.0,601633
329,2013-02-08,8.227,8.705,8.95,8.224,56433.0,601633
330,2013-02-18,8.723,8.842,9.079,8.723,51154.0,601633
331,2013-02-19,8.921,8.688,8.921,8.653,30932.0,601633
332,2013-02-20,8.67,9.046,9.184,8.659,36038.0,601633
333,2013-02-21,9.009,8.857,9.044,8.542,45725.0,601633
334,2013-02-22,8.746,8.568,8.822,8.542,26418.0,601633
335,2013-02-25,8.571,8.688,8.784,8.411,21704.0,601633
336,2013-02-26,8.603,8.46,8.717,8.455,25321.0,601633
337,2013-02-27,8.46,8.294,8.586,8.221,23162.0,601633
338,2013-02-28,8.3,8.784,8.834,8.3,33856.0,601633
339,2013-03-01,8.787,8.74,8.819,8.458,24503.0,601633
340,2013-03-04,8.717,8.49,8.735,8.309,37066.0,601633
341,2013-03-05,8.449,8.702,8.761,8.379,46866.0,601633
342,2013-03-06,8.746,8.848,8.909,8.603,34882.0,601633
343,2013-03-07,8.615,8.799,8.863,8.615,28142.0,601633
344,2013-03-08,8.805,9.067,9.329,8.79,58801.0,601633
345,2013-03-11,9.061,9.233,9.265,8.749,31607.0,601633
346,2013-03-12,9.111,8.877,9.213,8.598,35983.0,601633
347,2013-03-13,8.799,8.892,9.096,8.65,37958.0,601633
348,2013-03-14,8.921,9.341,9.388,8.819,54187.0,601633
349,2013-03-15,9.315,9.44,9.965,9.114,125729.0,601633
350,2013-03-18,9.242,9.067,9.358,8.921,58243.0,601633
351,2013-03-19,9.14,8.831,9.14,8.688,51306.0,601633
352,2013-03-20,8.828,9.714,9.714,8.775,52001.0,601633
353,2013-03-21,9.708,9.767,9.877,9.472,40680.0,601633
354,2013-03-22,9.708,9.565,9.708,9.501,26385.0,601633
355,2013-03-25,9.58,9.58,9.705,9.519,18873.0,601633
356,2013-03-26,9.565,9.577,9.717,9.332,27217.0,601633
357,2013-03-27,9.615,9.708,9.909,9.493,27653.0,601633
358,2013-03-28,9.621,9.44,9.825,9.3,33221.0,601633
359,2013-03-29,9.326,9.463,9.592,9.326,14916.0,601633
360,2013-04-01,9.335,9.227,9.417,9.055,36638.0,601633
361,2013-04-02,9.227,9.146,9.463,8.994,35702.0,601633
362,2013-04-03,9.105,8.743,9.184,8.667,52755.0,601633
363,2013-04-08,8.542,8.982,9.093,8.274,40272.0,601633
364,2013-04-09,8.915,9.134,9.291,8.892,35221.0,601633
365,2013-04-10,9.134,8.857,9.344,8.822,24942.0,601633
366,2013-04-11,8.898,8.697,9.035,8.647,40975.0,601633
367,2013-04-12,8.659,8.382,8.735,8.3,59154.0,601633
368,2013-04-15,8.178,8.268,8.37,8.137,48989.0,601633
369,2013-04-16,8.356,8.641,8.682,8.248,31443.0,601633
370,2013-04-17,8.679,8.749,8.79,8.56,32826.0,601633
371,2013-04-18,8.673,8.842,9.038,8.6,23731.0,601633
372,2013-04-19,8.746,9.216,9.329,8.746,42438.0,601633
373,2013-04-22,9.21,9.921,9.965,9.21,50753.0,601633
374,2013-04-23,9.985,9.88,10.087,9.755,53683.0,601633
375,2013-04-24,9.883,10.414,10.81,9.825,69347.0,601633
376,2013-04-25,10.393,10.758,10.892,10.163,67076.0,601633
377,2013-04-26,10.848,10.463,10.927,10.262,45061.0,601633
378,2013-05-02,10.248,10.271,10.641,10.09,38217.0,601633
379,2013-05-03,10.21,10.498,10.787,10.192,58190.0,601633
380,2013-05-06,10.577,10.746,10.904,10.388,34516.0,601633
381,2013-05-07,10.638,10.901,11.067,10.525,33229.0,601633
382,2013-05-08,11.044,11.653,11.694,10.889,45549.0,601633
383,2013-05-09,11.662,11.111,11.767,10.991,68372.0,601633
384,2013-05-10,11.131,11.32,11.653,10.845,64261.0,601633
385,2013-05-13,11.315,10.979,11.315,10.869,51754.0,601633
386,2013-05-14,10.985,10.842,11.221,10.781,56916.0,601633
387,2013-05-15,10.848,11.017,11.067,10.667,38563.0,601633
388,2013-05-16,10.962,11.046,11.213,10.796,55153.0,601633
389,2013-05-17,11.026,10.939,11.134,10.796,44064.0,601633
390,2013-05-20,10.939,10.784,11.116,10.641,41372.0,601633
391,2013-05-21,10.787,11.242,11.525,10.787,54130.0,601633
392,2013-05-22,11.283,11.361,11.457,11.079,37419.0,601633
393,2013-05-23,11.341,10.904,11.347,10.612,69347.0,601633
394,2013-05-24,11.013,10.853,11.066,10.74,33106.0,601633
395,2013-05-27,10.835,11.096,11.341,10.74,45644.0,601633
396,2013-05-28,11.107,11.155,11.238,10.953,28609.0,601633
397,2013-05-29,11.214,11.309,11.75,11.039,75032.0,601633
398,2013-05-30,11.205,11.149,11.276,11.045,39481.0,601633
399,2013-05-31,11.238,10.814,11.249,10.723,39973.0,601633
400,2013-06-03,10.805,10.465,10.805,10.376,47384.0,601633
401,2013-06-04,10.486,10.228,10.489,10.071,36944.0,601633
402,2013-06-05,10.207,10.184,10.207,9.858,72094.0,601633
403,2013-06-06,10.125,10.492,10.723,10.065,63306.0,601633
404,2013-06-07,10.462,10.628,10.726,10.237,49916.0,601633
405,2013-06-13,10.421,10.264,10.474,9.728,55658.0,601633
406,2013-06-14,10.213,10.376,10.542,9.95,32640.0,601633
407,2013-06-17,10.296,9.766,10.355,9.707,74713.0,601633
408,2013-06-18,9.695,10.391,10.406,9.695,59943.0,601633
409,2013-06-19,10.367,10.373,10.391,9.95,42258.0,601633
410,2013-06-20,10.287,9.974,10.287,9.888,54145.0,601633
411,2013-06-21,9.74,10.045,10.246,9.716,39746.0,601633
412,2013-06-24,10.178,9.612,10.178,9.325,50622.0,601633
413,2013-06-25,9.473,9.826,9.885,9.177,52860.0,601633
414,2013-06-26,9.914,10.169,10.213,9.829,42437.0,601633
415,2013-06-27,10.178,10.273,10.592,10.178,39800.0,601633
416,2013-06-28,10.302,10.486,10.592,10.213,35878.0,601633
417,2013-07-01,10.509,10.85,10.882,10.465,44883.0,601633
418,2013-07-02,10.909,11.054,11.211,10.865,66105.0,601633
419,2013-07-03,11.048,10.856,11.054,10.805,60771.0,601633
420,2013-07-04,10.841,10.832,11.007,10.465,50245.0,601633
421,2013-07-05,10.918,10.992,11.199,10.906,36006.0,601633
422,2013-07-08,10.805,10.785,11.054,10.607,22383.0,601633
