,date,open,close,high,low,volume,code
35,2008-02-29,6.54,6.826,6.843,6.473,44466.4,600383
36,2008-03-03,6.716,6.944,7.039,6.657,47503.24,600383
37,2008-03-04,6.963,6.593,7.013,6.523,58160.67,600383
38,2008-03-05,6.508,6.554,6.642,6.067,93222.17,600383
39,2008-03-06,6.473,6.503,6.741,6.27,35898.67,600383
40,2008-03-07,6.321,6.569,6.711,6.287,25003.6,600383
41,2008-03-10,6.419,6.19,6.523,6.131,39978.56,600383
42,2008-03-11,6.101,6.04,6.239,5.979,39531.97,600383
43,2008-03-12,6.177,5.621,6.233,5.577,76229.19,600383
44,2008-03-13,5.509,5.308,5.509,5.121,112651.76,600383
45,2008-03-14,5.3,5.329,5.374,5.036,46143.47,600383
46,2008-03-17,5.273,5.487,5.607,5.156,102632.82,600383
47,2008-03-19,5.425,5.803,5.952,5.422,116120.93,600383
48,2008-03-20,5.628,6.111,6.199,5.509,109001.37,600383
49,2008-03-21,6.128,6.045,6.368,6.001,71151.1,600383
50,2008-03-24,6.033,5.558,6.253,5.535,73022.71,600383
51,2008-03-25,5.459,5.962,6.008,5.295,62560.95,600383
52,2008-03-26,5.979,5.989,6.131,5.83,66614.13,600383
53,2008-03-27,5.915,6.282,6.537,5.748,121495.71,600383
54,2008-03-28,6.16,6.691,6.726,6.16,116187.28,600383
55,2008-03-31,6.473,6.425,6.709,6.321,89391.58,600383
56,2008-04-01,6.422,5.868,6.476,5.864,102354.12,600383
57,2008-04-02,5.905,5.678,6.156,5.479,146736.28,600383
58,2008-04-03,5.448,5.753,5.922,5.228,213389.79,600383
59,2008-04-07,5.58,6.139,6.254,5.482,118422.95,600383
60,2008-04-08,6.091,6.342,6.359,5.922,150520.69,600383
61,2008-04-09,6.281,5.709,6.45,5.709,136996.94,600383
62,2008-04-10,5.55,5.844,5.854,5.414,74094.56,600383
63,2008-04-11,5.905,5.821,6.02,5.668,79401.4,600383
64,2008-04-14,5.533,5.239,5.719,5.239,184486.67,600383
65,2008-04-15,5.042,4.914,5.127,4.714,276036.46,600383
66,2008-04-16,4.866,4.805,4.975,4.704,116569.54,600383
67,2008-04-17,4.805,4.403,4.964,4.365,121995.68,600383
68,2008-04-18,4.335,4.281,4.494,4.139,115608.31,600383
69,2008-04-21,4.619,3.939,4.653,3.854,214857.5,600383
70,2008-04-22,3.79,4.183,4.223,3.706,152879.82,600383
71,2008-04-23,4.098,4.511,4.528,4.078,147043.02,600383
72,2008-04-24,4.907,4.944,4.961,4.656,516193.25,600383
73,2008-04-25,4.856,4.927,5.296,4.738,353724.69,600383
74,2008-04-28,4.738,4.565,4.89,4.552,197182.09,600383
75,2008-04-29,4.484,4.585,4.717,4.433,146889.43,600383
76,2008-05-05,5.046,4.934,5.046,4.799,274247.93,600383
77,2008-05-06,4.903,4.985,5.042,4.778,216318.21,600383
78,2008-05-07,4.988,4.677,5.218,4.67,246168.14,600383
79,2008-05-08,4.572,4.751,4.768,4.538,189197.88,600383
80,2008-05-09,4.812,4.494,4.866,4.393,245495.88,600383
81,2008-05-12,4.382,4.386,4.48,4.061,190100.73,600383
82,2008-05-13,4.135,4.267,4.501,4.135,131940.47,600383
83,2008-05-14,4.23,4.508,4.518,4.2,120236.56,600383
84,2008-05-15,4.562,4.538,4.758,4.491,179553.18,600383
85,2008-05-16,4.528,4.467,4.636,4.393,109458.57,600383
86,2008-05-19,4.491,4.294,4.491,4.25,108777.12,600383
87,2008-05-20,4.298,4.162,4.467,4.129,110582.45,600383
88,2008-05-21,4.122,4.183,4.233,3.99,131966.77,600383
89,2008-05-22,4.156,3.993,4.156,3.942,127554.12,600383
90,2008-05-23,4.01,3.912,4.071,3.824,110569.4,600383
91,2008-05-26,3.854,3.854,3.983,3.719,144829.75,600383
92,2008-05-27,3.885,3.98,4.02,3.807,149606.13,600383
93,2008-05-28,3.986,4.081,4.105,3.949,165513.63,600383
94,2008-05-29,4.085,3.848,4.085,3.827,132740.15,600383
95,2008-05-30,3.827,3.861,3.909,3.763,107298.05,600383
96,2008-06-02,3.831,3.807,3.871,3.722,81546.98,600383
97,2008-06-03,3.814,3.865,3.922,3.756,86450.78,600383
98,2008-06-04,3.888,4.0,4.061,3.834,167059.87,600383
99,2008-06-05,3.926,3.882,3.959,3.861,111629.71,600383
100,2008-06-06,3.868,3.875,3.939,3.848,74021.2,600383
101,2008-06-10,3.719,3.489,3.722,3.489,69196.57,600383
102,2008-06-11,3.32,3.296,3.442,3.262,91403.78,600383
103,2008-06-12,3.255,3.34,3.418,3.181,116407.27,600383
104,2008-06-13,3.357,3.235,3.357,3.215,99899.88,600383
105,2008-06-16,3.191,3.225,3.306,3.171,88801.2,600383
106,2008-06-17,3.262,3.13,3.276,3.046,76282.53,600383
107,2008-06-18,3.08,3.174,3.255,2.978,107906.72,600383
108,2008-06-19,3.13,2.856,3.13,2.856,93563.15,600383
109,2008-06-20,2.836,2.91,3.113,2.724,143393.08,600383
110,2008-06-23,2.873,2.937,3.096,2.799,70416.02,600383
111,2008-06-24,2.944,3.144,3.181,2.917,109612.98,600383
112,2008-06-25,3.096,3.286,3.364,3.083,124386.94,600383
113,2008-06-26,3.283,3.239,3.411,3.164,145266.16,600383
114,2008-06-27,3.096,2.917,3.144,2.914,110517.45,600383
115,2008-06-30,2.88,3.069,3.076,2.866,82591.56,600383
116,2008-07-01,3.066,2.832,3.069,2.809,68576.97,600383
117,2008-07-02,2.812,2.805,2.883,2.741,63240.71,600383
118,2008-07-03,2.707,2.836,2.934,2.694,89093.15,600383
119,2008-07-04,2.836,2.748,2.91,2.667,498702.17,600383
120,2008-07-07,2.707,3.022,3.022,2.684,580746.58,600383
121,2008-07-08,3.046,3.107,3.134,2.927,546101.23,600383
122,2008-07-09,3.181,3.418,3.418,3.154,599888.07,600383
123,2008-07-10,3.503,3.563,3.76,3.415,1747414.3,600383
124,2008-07-11,3.506,3.404,3.601,3.266,763919.12,600383
125,2008-07-14,3.367,3.377,3.435,3.269,537932.06,600383
126,2008-07-15,3.377,3.039,3.381,3.039,914049.1,600383
127,2008-07-16,2.944,2.768,2.944,2.734,617665.11,600383
128,2008-07-17,2.843,2.714,2.88,2.66,550098.67,600383
129,2008-07-18,2.741,2.822,2.832,2.589,467581.81,600383
130,2008-07-21,2.741,2.958,2.995,2.717,637088.24,600383
131,2008-07-22,2.92,2.917,3.008,2.904,378982.3,600383
132,2008-07-23,2.944,2.826,2.975,2.768,492999.31,600383
133,2008-07-24,2.846,3.11,3.11,2.846,903575.55,600383
134,2008-07-25,3.113,3.167,3.215,3.046,1135261.36,600383
135,2008-07-28,3.188,3.161,3.34,3.096,777413.83,600383
136,2008-07-29,3.096,3.002,3.096,2.883,685017.72,600383
137,2008-07-30,3.046,3.008,3.08,2.893,447673.58,600383
138,2008-07-31,2.998,2.839,2.998,2.809,477484.91,600383
139,2008-08-01,2.805,2.893,2.975,2.758,347256.7,600383
140,2008-08-04,2.843,2.768,2.876,2.741,331538.62,600383
141,2008-08-05,2.758,2.636,2.799,2.606,349220.08,600383
142,2008-08-06,2.65,2.619,2.67,2.538,224990.28,600383
143,2008-08-07,2.602,2.67,2.717,2.575,174656.06,600383
144,2008-08-08,2.673,2.521,2.7,2.504,212028.73,600383
145,2008-08-11,2.565,2.42,2.565,2.308,301577.56,600383
146,2008-08-12,2.362,2.42,2.491,2.342,154586.38,600383
147,2008-08-13,2.396,2.453,2.497,2.328,151332.56,600383
148,2008-08-14,2.42,2.552,2.657,2.393,339847.86,600383
149,2008-08-15,2.531,2.477,2.569,2.443,136939.45,600383
150,2008-08-18,2.487,2.277,2.494,2.267,148964.87,600383
151,2008-08-19,2.244,2.315,2.349,2.237,115864.9,600383
152,2008-08-20,2.294,2.504,2.535,2.21,284266.09,600383
153,2008-08-21,2.443,2.365,2.477,2.359,231245.07,600383
154,2008-08-22,2.325,2.338,2.382,2.257,194814.47,600383
155,2008-08-25,2.332,2.355,2.409,2.261,103252.43,600383
156,2008-08-26,2.301,2.277,2.393,2.244,115251.8,600383
157,2008-08-27,2.257,2.294,2.335,2.223,112622.44,600383
158,2008-08-28,2.284,2.264,2.318,2.22,145275.9,600383
159,2008-08-29,2.288,2.382,2.491,2.247,308641.35,600383
160,2008-09-01,2.335,2.288,2.345,2.261,123132.75,600383
161,2008-09-02,2.264,2.305,2.362,2.234,135059.46,600383
162,2008-09-03,2.298,2.291,2.325,2.261,88882.13,600383
163,2008-09-04,2.277,2.325,2.352,2.267,72481.55,600383
164,2008-09-05,2.267,2.217,2.305,2.2,113802.96,600383
165,2008-09-08,2.217,2.064,2.261,2.047,106928.33,600383
166,2008-09-09,2.071,2.074,2.098,2.041,38862.55,600383
167,2008-09-10,2.064,2.058,2.112,1.997,78611.89,600383
168,2008-09-11,2.037,1.882,2.044,1.861,200059.78,600383
169,2008-09-12,1.878,1.888,1.963,1.861,136005.97,600383
170,2008-09-16,1.949,1.875,1.959,1.854,293901.85,600383
171,2008-09-17,1.875,1.787,1.895,1.76,175491.15,600383
172,2008-09-18,1.729,1.75,1.794,1.658,202396.73,600383
173,2008-09-19,1.888,1.926,1.926,1.844,370187.12,600383
174,2008-09-22,1.997,2.027,2.118,1.888,1047272.94,600383
175,2008-09-23,1.939,1.824,1.939,1.824,304062.33,600383
176,2008-09-24,1.756,1.767,1.787,1.675,331027.47,600383
177,2008-09-25,1.763,1.861,1.936,1.733,644164.47,600383
178,2008-09-26,1.871,2.047,2.047,1.848,622595.13,600383
179,2008-10-06,1.966,2.034,2.183,1.929,560567.14,600383
180,2008-10-07,1.949,2.237,2.237,1.939,750779.11,600383
181,2008-10-08,2.267,2.173,2.267,2.068,525057.45,600383
182,2008-10-09,2.2,1.983,2.206,1.956,726302.89,600383
183,2008-10-10,1.861,1.858,1.929,1.821,421155.98,600383
184,2008-10-13,1.848,1.997,2.03,1.753,419647.7,600383
185,2008-10-14,2.037,1.993,2.173,1.963,832108.59,600383
186,2008-10-15,1.963,2.058,2.102,1.939,545969.38,600383
187,2008-10-16,1.939,2.098,2.166,1.926,754274.6,600383
188,2008-10-17,2.118,2.108,2.139,1.97,586640.98,600383
189,2008-10-20,2.081,2.25,2.301,1.997,819439.35,600383
190,2008-10-21,2.237,2.152,2.281,2.149,612098.7,600383
191,2008-10-22,2.108,2.0,2.159,1.997,422410.38,600383
192,2008-10-23,2.024,2.139,2.162,1.98,713934.62,600383
193,2008-10-24,2.098,2.041,2.135,1.97,379863.11,600383
194,2008-10-27,1.97,1.915,2.03,1.838,319831.44,600383
195,2008-10-28,1.851,1.966,2.03,1.723,651893.88,600383
196,2008-10-29,1.98,1.878,2.027,1.868,634112.87,600383
197,2008-10-30,1.895,1.953,1.997,1.834,533781.41,600383
198,2008-10-31,1.926,1.919,1.953,1.861,273682.26,600383
199,2008-11-03,1.885,1.827,1.936,1.821,204869.8,600383
200,2008-11-04,1.8,1.662,1.8,1.658,347719.28,600383
201,2008-11-05,1.679,1.706,1.75,1.672,405553.35,600383
202,2008-11-06,1.621,1.601,1.651,1.584,359519.24,600383
203,2008-11-07,1.55,1.682,1.699,1.543,451130.25,600383
204,2008-11-10,1.719,1.804,1.807,1.699,516761.23,600383
205,2008-11-11,1.794,1.824,1.936,1.756,779313.82,600383
206,2008-11-12,1.787,1.932,1.942,1.76,527070.43,600383
207,2008-11-13,1.892,2.007,2.054,1.844,522733.82,600383
208,2008-11-14,2.071,2.159,2.169,2.051,839899.08,600383
209,2008-11-17,2.125,2.139,2.159,2.007,657476.26,600383
210,2008-11-18,2.091,2.017,2.193,1.926,632851.66,600383
211,2008-11-19,2.027,2.22,2.22,1.963,607950.48,600383
212,2008-11-20,2.179,2.271,2.376,2.169,728104.4,600383
213,2008-11-21,2.2,2.359,2.477,2.125,985582.12,600383
214,2008-11-24,2.301,2.176,2.321,2.166,476795.27,600383
215,2008-11-25,2.217,2.21,2.277,2.146,304811.8,600383
216,2008-11-26,2.2,2.372,2.43,2.152,969345.93,600383
217,2008-11-27,2.609,2.501,2.609,2.474,1347804.97,600383
218,2008-11-28,2.423,2.382,2.481,2.321,479640.32,600383
219,2008-12-01,2.386,2.484,2.541,2.349,409928.43,600383
220,2008-12-02,2.396,2.508,2.558,2.382,377701.01,600383
221,2008-12-03,2.511,2.589,2.599,2.487,519942.69,600383
222,2008-12-04,2.606,2.575,2.768,2.555,458168.32,600383
223,2008-12-05,2.599,2.785,2.809,2.579,543596.42,600383
224,2008-12-08,2.836,2.86,2.971,2.772,620704.83,600383
225,2008-12-09,2.88,2.728,2.887,2.717,342840.53,600383
226,2008-12-10,2.714,2.768,2.795,2.606,418448.07,600383
227,2008-12-11,2.775,2.768,2.866,2.741,388125.41,600383
228,2008-12-12,2.731,2.582,2.782,2.562,261737.79,600383
229,2008-12-15,2.646,2.65,2.673,2.491,330866.08,600383
230,2008-12-16,2.619,2.805,2.809,2.602,404799.37,600383
231,2008-12-17,2.809,2.822,2.88,2.772,373796.56,600383
232,2008-12-18,2.876,2.856,2.91,2.734,502732.46,600383
233,2008-12-19,2.832,2.799,2.846,2.768,235735.61,600383
234,2008-12-22,2.775,2.663,2.778,2.592,394280.87,600383
235,2008-12-23,2.673,2.433,2.673,2.396,542809.77,600383
236,2008-12-24,2.369,2.359,2.42,2.301,229333.44,600383
237,2008-12-25,2.369,2.315,2.393,2.277,259722.11,600383
238,2008-12-29,2.25,2.328,2.379,2.173,473333.45,600383
239,2008-12-30,2.301,2.247,2.355,2.223,275061.46,600383
240,2008-12-31,2.257,2.203,2.284,2.2,141083.8,600383
241,2009-01-05,2.257,2.338,2.352,2.217,387754.0,600383
242,2009-01-06,2.305,2.467,2.491,2.291,443895.57,600383
243,2009-01-07,2.464,2.484,2.501,2.42,288130.13,600383
244,2009-01-08,2.437,2.545,2.562,2.409,352598.63,600383
245,2009-01-09,2.531,2.511,2.589,2.47,288596.36,600383
246,2009-01-12,2.477,2.43,2.494,2.416,276905.85,600383
247,2009-01-13,2.403,2.325,2.43,2.318,238588.01,600383
248,2009-01-14,2.308,2.416,2.43,2.305,215048.86,600383
249,2009-01-15,2.389,2.484,2.531,2.376,397351.35,600383
250,2009-01-16,2.474,2.521,2.589,2.474,352699.25,600383
251,2009-01-19,2.531,2.582,2.657,2.531,458499.14,600383
252,2009-01-20,2.572,2.511,2.582,2.46,245491.64,600383
253,2009-01-21,2.494,2.64,2.657,2.45,367093.92,600383
254,2009-01-22,2.64,2.64,2.684,2.565,211922.3,600383
255,2009-01-23,2.646,2.596,2.65,2.565,169108.83,600383
256,2009-02-02,2.629,2.585,2.629,2.521,121677.47,600383
257,2009-02-03,2.565,2.569,2.596,2.403,789899.79,600383
258,2009-02-04,2.565,2.657,2.667,2.518,520181.66,600383
259,2009-02-05,2.64,2.606,2.761,2.572,635524.65,600383
260,2009-02-06,2.64,2.822,2.866,2.599,807835.05,600383
261,2009-02-09,2.836,2.941,2.995,2.775,800655.24,600383
262,2009-02-10,2.876,3.032,3.147,2.843,692494.84,600383
263,2009-02-11,2.975,2.968,3.103,2.927,580199.65,600383
264,2009-02-12,3.029,3.08,3.086,2.836,760575.09,600383
265,2009-02-13,3.073,3.184,3.232,3.036,869854.78,600383
266,2009-02-16,3.167,3.096,3.252,3.012,926359.68,600383
267,2009-02-17,3.1,2.887,3.1,2.876,788339.82,600383
268,2009-02-18,2.795,2.761,2.856,2.741,460124.45,600383
269,2009-02-19,2.805,2.863,2.893,2.724,512474.95,600383
270,2009-02-20,2.836,2.849,2.863,2.758,320363.94,600383
271,2009-02-23,2.917,3.042,3.09,2.91,849414.35,600383
272,2009-02-24,2.978,2.971,3.208,2.937,665017.66,600383
273,2009-02-25,2.978,2.826,3.039,2.731,564091.24,600383
274,2009-02-26,2.819,2.653,2.887,2.633,308969.72,600383
275,2009-02-27,2.623,2.548,2.646,2.453,365855.66,600383
276,2009-03-02,2.538,2.7,2.768,2.508,350888.21,600383
277,2009-03-03,2.606,2.748,2.836,2.589,332470.12,600383
278,2009-03-04,2.788,3.022,3.022,2.782,800469.66,600383
279,2009-03-05,3.083,3.059,3.174,3.005,765457.34,600383
280,2009-03-06,3.019,3.117,3.225,3.005,554728.32,600383
281,2009-03-09,3.14,3.049,3.286,3.012,655049.38,600383
282,2009-03-10,3.012,3.066,3.076,2.826,356077.33,600383
283,2009-03-11,3.164,2.954,3.198,2.937,387054.59,600383
284,2009-03-12,2.937,3.049,3.08,2.809,457997.35,600383
285,2009-03-13,3.063,2.924,3.08,2.897,411376.2,600383
286,2009-03-16,2.876,2.948,2.995,2.863,357583.28,600383
287,2009-03-17,2.961,3.242,3.242,2.961,1052828.45,600383
288,2009-03-18,3.266,3.293,3.411,3.235,892953.85,600383
289,2009-03-19,3.303,3.384,3.404,3.283,519194.36,600383
290,2009-03-20,3.401,3.279,3.411,3.211,620686.9,600383
291,2009-03-23,3.276,3.607,3.607,3.249,900165.58,600383
292,2009-03-24,3.689,3.628,3.766,3.587,680280.13,600383
293,2009-03-25,3.574,3.618,3.8,3.553,486023.49,600383
294,2009-03-26,3.604,3.726,3.736,3.486,511857.54,600383
295,2009-03-27,3.726,3.678,3.824,3.587,477563.61,600383
296,2009-03-30,3.638,3.574,3.648,3.543,290654.79,600383
297,2009-03-31,3.452,3.702,3.712,3.428,458630.57,600383
298,2009-04-01,3.689,3.787,3.902,3.631,554628.18,600383
299,2009-04-02,3.807,3.838,3.902,3.763,580136.83,600383
300,2009-04-03,3.878,3.858,4.041,3.79,545500.29,600383
301,2009-04-07,3.892,3.783,3.912,3.682,431493.33,600383
302,2009-04-08,3.763,3.519,3.8,3.486,469984.07,600383
303,2009-04-09,3.536,3.662,3.682,3.445,592458.08,600383
304,2009-04-10,3.702,3.807,3.841,3.638,709646.58,600383
305,2009-04-13,3.838,3.787,3.888,3.753,464263.4,600383
306,2009-04-14,3.753,3.986,4.078,3.743,608593.77,600383
307,2009-04-15,3.942,4.01,4.095,3.834,448354.53,600383
308,2009-04-16,4.007,3.902,4.007,3.851,302003.5,600383
309,2009-04-17,3.861,3.986,4.088,3.861,498734.67,600383
310,2009-04-20,3.973,4.034,4.054,3.851,363835.19,600383
311,2009-04-21,3.912,3.919,4.024,3.858,318900.31,600383
312,2009-04-22,3.902,3.651,3.993,3.587,479394.03,600383
313,2009-04-23,3.662,3.726,3.736,3.638,296335.92,600383
314,2009-04-27,3.648,3.479,3.682,3.445,388680.96,600383
315,2009-04-28,3.486,3.519,3.553,3.459,197266.77,600383
316,2009-04-29,3.54,3.797,3.807,3.536,394919.48,600383
317,2009-04-30,3.875,4.169,4.176,3.875,913666.2,600383
318,2009-05-04,4.149,4.338,4.504,4.095,528869.74,600383
319,2009-05-05,4.332,4.359,4.501,4.315,347664.41,600383
320,2009-05-06,4.365,4.528,4.629,4.362,318021.79,600383
321,2009-05-07,4.541,4.738,4.795,4.464,393713.78,600383
322,2009-05-11,5.042,4.646,5.13,4.575,521152.67,600383
323,2009-05-12,4.619,5.11,5.11,4.602,347400.51,600383
324,2009-05-13,5.076,5.289,5.374,5.032,395976.38,600383
325,2009-05-14,5.228,5.624,5.76,5.063,520526.95,600383
326,2009-05-15,5.584,5.584,5.719,5.401,416895.9,600383
327,2009-05-18,5.499,5.465,5.513,5.283,414026.78,600383
328,2009-05-19,5.482,5.638,5.841,5.482,361047.28,600383
329,2009-05-20,5.607,5.706,5.837,5.55,312838.4,600383
330,2009-05-21,5.638,5.506,5.678,5.306,421127.2,600383
331,2009-05-22,5.398,5.299,5.465,5.239,393389.73,600383
332,2009-05-25,5.113,5.465,5.479,5.113,634952.15,600383
333,2009-05-26,5.374,5.181,5.408,5.178,303581.44,600383
334,2009-05-27,5.279,5.303,5.398,5.181,287854.25,600383
335,2009-06-01,5.519,5.834,5.834,5.489,377567.54,600383
336,2009-06-02,5.998,6.117,6.352,5.887,505740.03,600383
337,2009-06-03,6.029,6.498,6.538,5.976,565995.46,600383
338,2009-06-04,6.489,6.476,6.675,6.259,599630.83,600383
339,2009-06-05,6.489,6.374,6.52,6.263,469586.81,600383
340,2009-06-08,6.387,6.387,6.64,6.197,588819.22,600383
341,2009-06-09,6.348,6.37,6.463,6.277,319719.02,600383
342,2009-06-10,6.507,6.33,6.556,6.202,511601.04,600383
343,2009-06-11,6.286,5.945,6.286,5.896,1307638.01,600383
344,2009-06-12,5.892,5.896,6.042,5.741,572847.23,600383
345,2009-06-15,5.923,6.011,6.064,5.79,472527.14,600383
346,2009-06-16,5.962,5.962,6.055,5.843,420973.62,600383
347,2009-06-17,5.954,6.449,6.56,5.839,1086080.13,600383
348,2009-06-18,6.414,6.587,6.653,6.343,1082848.32,600383
349,2009-06-19,6.56,6.755,6.839,6.507,660403.44,600383
350,2009-06-22,6.799,6.671,6.91,6.595,586298.68,600383
351,2009-06-23,6.538,6.68,6.834,6.498,510959.79,600383
352,2009-06-24,6.662,6.684,6.777,6.476,517260.97,600383
353,2009-06-25,6.711,6.861,6.972,6.551,686958.32,600383
354,2009-06-26,6.879,6.985,7.087,6.777,517449.42,600383
355,2009-06-29,7.074,7.118,7.33,6.95,466219.97,600383
356,2009-06-30,7.162,7.135,7.277,7.034,376430.86,600383
357,2009-07-01,7.109,7.481,7.702,7.109,554266.69,600383
358,2009-07-02,7.503,7.529,7.609,7.348,418812.4,600383
359,2009-07-03,7.459,8.149,8.189,7.414,575380.86,600383
360,2009-07-06,8.198,8.096,8.415,7.999,594303.9,600383
361,2009-07-07,8.012,7.853,8.092,7.746,464015.01,600383
362,2009-07-08,7.76,8.105,8.229,7.525,800915.72,600383
363,2009-07-09,8.092,7.915,8.092,7.791,476399.9,600383
364,2009-07-10,7.901,7.901,8.096,7.711,557279.13,600383
365,2009-07-13,7.773,7.698,7.99,7.658,424184.56,600383
366,2009-07-14,7.706,7.875,7.923,7.698,521829.69,600383
367,2009-07-15,7.901,7.782,7.937,7.64,597878.22,600383
368,2009-07-16,7.813,7.932,8.145,7.68,770328.16,600383
369,2009-07-17,7.879,7.795,8.078,7.693,494244.17,600383
370,2009-07-20,7.746,7.658,7.746,7.436,888735.17,600383
371,2009-07-21,7.605,7.755,8.034,7.441,1090903.06,600383
372,2009-07-22,7.706,7.853,7.879,7.605,767265.25,600383
373,2009-07-23,7.879,8.636,8.636,7.879,1549846.01,600383
374,2009-07-24,8.694,8.552,8.738,8.278,928037.43,600383
375,2009-07-27,8.499,8.539,8.543,8.278,804050.82,600383
376,2009-07-28,8.49,8.897,8.986,8.278,1117862.7,600383
377,2009-07-29,8.742,8.007,8.742,8.007,1199934.42,600383
378,2009-07-30,7.879,7.729,8.145,7.255,1651836.59,600383
379,2009-07-31,7.658,7.826,7.959,7.516,1312543.79,600383
380,2009-08-03,7.724,7.6,7.737,7.392,1299066.44,600383
381,2009-08-04,7.649,7.569,7.853,7.494,1112041.29,600383
382,2009-08-05,7.578,7.383,7.614,7.251,995748.76,600383
383,2009-08-06,7.304,7.853,8.1,6.985,2060194.69,600383
384,2009-08-07,7.574,7.441,7.737,7.304,1026242.48,600383
385,2009-08-10,7.459,7.206,7.569,7.082,867529.82,600383
386,2009-08-11,7.282,7.277,7.463,7.189,670387.08,600383
387,2009-08-12,7.259,7.379,7.64,7.171,1441565.68,600383
388,2009-08-13,7.454,7.702,7.746,7.206,1395406.43,600383
389,2009-08-14,7.702,7.693,7.915,7.534,1090949.1,600383
390,2009-08-17,7.481,7.051,7.773,6.936,1003431.86,600383
391,2009-08-18,6.941,6.936,7.153,6.591,775567.66,600383
392,2009-08-19,6.95,6.37,7.082,6.29,845909.82,600383
393,2009-08-20,6.365,6.569,6.618,6.202,750141.1,600383
394,2009-08-21,6.472,6.564,6.711,6.423,622617.72,600383
395,2009-08-24,6.604,6.604,6.764,6.516,620199.13,600383
396,2009-08-25,6.529,6.157,6.529,5.98,734647.01,600383
397,2009-08-26,6.095,6.286,6.374,5.971,718731.32,600383
398,2009-08-27,6.153,6.215,6.334,6.064,605873.35,600383
399,2009-08-28,6.286,5.847,6.286,5.825,772770.32,600383
400,2009-08-31,5.746,5.263,5.746,5.263,951977.34,600383
401,2009-09-01,5.223,5.502,5.701,5.166,1080864.85,600383
402,2009-09-02,5.343,5.617,5.719,5.312,1023489.94,600383
403,2009-09-03,5.657,6.1,6.179,5.577,1181465.49,600383
404,2009-09-04,6.109,6.179,6.303,6.029,910733.99,600383
405,2009-09-07,6.263,6.148,6.303,6.055,785661.77,600383
406,2009-09-08,6.064,6.41,6.418,5.98,923866.74,600383
407,2009-09-09,6.529,6.436,6.551,6.277,791678.63,600383
408,2009-09-10,6.41,6.379,6.564,6.308,693120.76,600383
409,2009-09-11,6.33,6.613,6.684,6.33,748394.01,600383
410,2009-09-14,6.706,6.812,6.834,6.64,735214.63,600383
411,2009-09-15,6.795,6.804,6.861,6.666,554443.4,600383
412,2009-09-16,6.773,6.595,6.852,6.467,588559.45,600383
413,2009-09-17,6.591,6.684,6.697,6.547,913615.97,600383
414,2009-09-18,6.684,6.272,6.684,6.109,880324.29,600383
415,2009-09-21,6.109,6.109,6.232,5.878,746544.52,600383
416,2009-09-22,6.051,5.83,6.228,5.825,751469.7,600383
417,2009-09-23,5.825,5.635,5.887,5.533,746221.42,600383
418,2009-09-24,5.555,5.954,6.086,5.493,898100.24,600383
419,2009-09-25,5.949,5.843,5.993,5.737,605545.48,600383
420,2009-09-28,5.865,5.52,5.923,5.445,495505.32,600383
421,2009-09-29,5.515,5.666,5.71,5.414,516568.09,600383
