,date,open,close,high,low,volume,code
154,2010-12-14,7.611,7.655,7.748,7.559,5324.0,300070
155,2010-12-15,7.665,7.533,7.677,7.501,4427.0,300070
156,2010-12-16,7.533,7.542,7.721,7.506,3298.0,300070
157,2010-12-17,7.514,7.534,7.65,7.418,3326.0,300070
158,2010-12-20,7.6,7.276,7.611,7.06,7154.0,300070
159,2010-12-21,7.28,7.367,7.432,7.207,4575.0,300070
160,2010-12-22,7.391,7.197,7.437,7.186,3803.0,300070
161,2010-12-23,7.335,7.224,7.338,7.142,6122.0,300070
162,2010-12-24,7.061,6.816,7.279,6.812,6382.0,300070
163,2010-12-27,6.825,6.488,6.949,6.481,6754.0,300070
164,2010-12-28,6.488,6.539,6.607,6.353,5029.0,300070
165,2010-12-29,6.537,6.663,6.718,6.513,3322.0,300070
166,2010-12-30,6.669,6.84,6.933,6.575,3571.0,300070
167,2010-12-31,6.84,6.894,6.938,6.731,6205.0,300070
168,2011-01-04,6.998,7.026,7.084,6.839,4396.0,300070
169,2011-01-05,6.977,6.811,7.004,6.795,4712.0,300070
170,2011-01-06,6.811,6.687,6.894,6.646,8013.0,300070
171,2011-01-07,6.65,6.528,6.781,6.433,14696.0,300070
172,2011-01-10,6.456,6.489,6.671,6.433,8474.0,300070
173,2011-01-11,6.398,6.177,6.453,6.067,9818.0,300070
174,2011-01-12,6.123,6.083,6.249,5.95,11228.0,300070
175,2011-01-13,6.141,6.182,6.251,6.088,2910.0,300070
176,2011-01-14,6.221,6.177,6.221,5.937,9265.0,300070
177,2011-01-17,6.674,6.232,6.674,6.067,32658.0,300070
178,2011-01-18,6.119,6.177,6.276,5.957,10196.0,300070
179,2011-01-19,6.177,6.299,6.398,6.098,8874.0,300070
180,2011-01-20,6.33,6.286,6.607,6.179,15228.0,300070
181,2011-01-21,6.234,6.257,6.398,6.122,12087.0,300070
182,2011-01-24,6.313,5.632,6.313,5.632,16739.0,300070
183,2011-01-25,5.515,5.736,5.817,5.375,11239.0,300070
184,2011-01-26,5.718,5.776,5.791,5.659,2469.0,300070
185,2011-01-27,5.707,5.823,5.901,5.596,5074.0,300070
186,2011-01-28,5.823,5.841,5.906,5.732,4720.0,300070
187,2011-01-31,5.896,5.879,5.957,5.725,6259.0,300070
188,2011-02-01,5.879,5.818,5.894,5.725,6723.0,300070
189,2011-02-09,5.743,5.895,5.957,5.73,5077.0,300070
190,2011-02-10,5.895,6.244,6.299,5.867,7872.0,300070
191,2011-02-11,6.23,6.246,6.296,6.177,6656.0,300070
192,2011-02-14,6.261,6.314,6.38,6.15,7275.0,300070
193,2011-02-15,6.278,6.254,6.376,6.232,6534.0,300070
194,2011-02-16,6.232,6.431,6.499,6.222,7935.0,300070
195,2011-02-17,6.422,6.398,6.544,6.37,9553.0,300070
196,2011-02-18,6.365,6.225,6.415,6.224,7513.0,300070
197,2011-02-21,6.248,6.405,6.481,6.243,8061.0,300070
198,2011-02-22,6.474,6.217,6.474,6.137,6849.0,300070
199,2011-02-23,6.287,6.738,6.738,6.287,15152.0,300070
200,2011-02-24,6.619,6.556,6.718,6.402,10552.0,300070
201,2011-02-25,6.556,6.5,6.562,6.3,6847.0,300070
202,2011-02-28,6.453,6.343,6.459,6.27,10030.0,300070
203,2011-03-01,6.354,6.351,6.464,6.327,6792.0,300070
204,2011-03-02,6.371,6.308,6.414,6.232,6534.0,300070
205,2011-03-03,6.323,6.089,6.351,6.067,10365.0,300070
206,2011-03-04,6.067,6.058,6.105,5.885,8034.0,300070
207,2011-03-07,6.06,6.13,6.176,6.045,7337.0,300070
208,2011-03-08,6.155,6.188,6.307,6.155,6318.0,300070
209,2011-03-09,6.177,6.232,6.264,6.048,6541.0,300070
210,2011-03-10,6.231,6.244,6.379,6.205,7816.0,300070
211,2011-03-11,6.244,6.268,6.337,6.122,11126.0,300070
212,2011-03-14,6.212,6.215,6.26,6.124,4400.0,300070
213,2011-03-15,6.235,6.346,6.353,6.177,11797.0,300070
214,2011-03-16,6.365,6.337,6.38,6.268,7358.0,300070
215,2011-03-17,6.309,6.14,6.309,6.072,5016.0,300070
216,2011-03-18,6.183,6.204,6.254,6.139,2519.0,300070
217,2011-03-21,6.221,6.155,6.265,6.122,3349.0,300070
218,2011-03-23,6.155,6.05,6.155,5.981,9917.0,300070
219,2011-03-24,6.047,6.012,6.095,5.957,6333.0,300070
220,2011-03-25,6.011,5.957,6.038,5.929,6185.0,300070
221,2011-03-28,5.957,5.764,5.981,5.736,9455.0,300070
222,2011-03-29,5.764,5.564,5.797,5.564,6809.0,300070
223,2011-03-30,5.563,5.466,5.618,5.461,5897.0,300070
224,2011-03-31,5.515,5.542,5.582,5.488,4585.0,300070
225,2011-04-01,5.327,5.546,5.582,5.327,3113.0,300070
226,2011-04-06,5.542,5.395,5.548,5.383,4207.0,300070
227,2011-04-07,5.358,5.45,5.451,5.357,2364.0,300070
228,2011-04-08,5.447,5.593,5.605,5.433,3616.0,300070
229,2011-04-11,5.59,5.449,5.607,5.445,4064.0,300070
230,2011-04-12,5.449,5.46,5.563,5.446,4081.0,300070
231,2011-04-13,5.46,5.626,5.664,5.45,7934.0,300070
232,2011-04-14,5.682,5.596,5.708,5.564,4982.0,300070
233,2011-04-18,5.586,5.405,5.587,5.395,5849.0,300070
234,2011-04-19,5.394,5.3,5.405,5.295,4739.0,300070
235,2011-04-20,5.204,5.35,5.392,5.204,3270.0,300070
236,2011-04-21,5.24,5.249,5.377,5.202,9444.0,300070
237,2011-04-22,5.295,5.237,5.295,5.205,3371.0,300070
238,2011-04-25,5.141,5.056,5.179,5.047,5431.0,300070
239,2011-04-26,5.066,5.082,5.157,5.031,5501.0,300070
240,2011-04-27,5.113,5.022,5.156,4.975,3397.0,300070
241,2011-04-28,5.046,4.858,5.047,4.854,4663.0,300070
242,2011-04-29,4.881,4.979,5.011,4.688,4964.0,300070
243,2011-05-03,4.985,4.991,5.035,4.882,2880.0,300070
244,2011-05-04,4.963,4.772,4.963,4.771,3398.0,300070
245,2011-05-05,4.772,4.816,4.964,4.749,3870.0,300070
246,2011-05-06,4.776,4.93,4.93,4.755,3135.0,300070
247,2011-05-09,4.925,4.952,4.982,4.881,3384.0,300070
248,2011-05-10,4.958,4.959,4.985,4.888,2626.0,300070
249,2011-05-11,5.036,4.982,5.115,4.964,3430.0,300070
250,2011-05-12,4.963,4.801,4.976,4.771,3589.0,300070
251,2011-05-13,4.809,4.761,4.852,4.718,3790.0,300070
252,2011-05-16,4.887,4.975,5.037,4.86,7783.0,300070
253,2011-05-17,5.0,4.997,5.124,4.964,8703.0,300070
254,2011-05-18,4.998,4.938,5.0,4.759,12059.0,300070
255,2011-05-19,4.993,4.927,4.993,4.868,5151.0,300070
256,2011-05-20,4.87,4.804,4.87,4.796,3986.0,300070
257,2011-05-23,4.803,4.627,4.869,4.627,9945.0,300070
258,2011-05-24,4.63,4.825,4.888,4.612,29358.0,300070
259,2011-05-25,4.803,4.7,4.868,4.673,11662.0,300070
260,2011-05-26,4.689,4.628,4.819,4.624,8301.0,300070
261,2011-05-27,4.616,4.377,4.627,4.347,16581.0,300070
262,2011-05-31,4.395,4.429,4.487,4.365,13619.0,300070
263,2011-06-01,4.45,4.399,4.505,4.361,9520.0,300070
264,2011-06-02,4.347,4.275,4.347,4.249,9464.0,300070
265,2011-06-03,4.275,4.42,4.498,4.264,12662.0,300070
266,2011-06-07,4.445,4.551,4.625,4.383,14022.0,300070
267,2011-06-08,4.554,4.736,4.812,4.554,42554.0,300070
268,2011-06-09,4.687,4.602,4.788,4.596,28784.0,300070
269,2011-06-10,4.555,4.418,4.563,4.36,24512.0,300070
270,2011-06-13,4.42,4.513,4.612,4.327,18786.0,300070
271,2011-06-14,4.533,4.7,4.703,4.505,23248.0,300070
272,2011-06-15,4.674,4.675,4.757,4.539,24519.0,300070
273,2011-06-16,4.612,4.846,4.855,4.602,36786.0,300070
274,2011-06-17,4.809,4.785,4.87,4.725,23291.0,300070
275,2011-06-20,4.785,4.694,4.785,4.543,17001.0,300070
276,2011-06-21,4.687,4.78,4.871,4.663,18306.0,300070
277,2011-06-22,4.868,4.675,4.891,4.627,36141.0,300070
278,2011-06-23,4.675,4.786,4.83,4.639,24978.0,300070
279,2011-06-24,4.786,4.925,4.943,4.773,27305.0,300070
280,2011-06-27,4.907,4.963,5.003,4.871,28246.0,300070
281,2011-06-28,4.955,4.899,4.974,4.849,26736.0,300070
282,2011-06-29,4.894,4.87,4.992,4.87,23771.0,300070
283,2011-06-30,4.821,4.87,4.919,4.821,19091.0,300070
284,2011-07-01,4.87,5.004,5.058,4.849,22314.0,300070
285,2011-07-04,5.022,5.056,5.112,4.993,13831.0,300070
286,2011-07-05,5.056,5.216,5.278,5.016,21563.0,300070
287,2011-07-06,5.199,5.247,5.294,5.123,11460.0,300070
288,2011-07-07,5.284,5.456,5.493,5.26,35861.0,300070
289,2011-07-11,5.528,5.433,5.655,5.333,32640.0,300070
290,2011-07-12,5.357,5.317,5.396,5.25,18546.0,300070
291,2011-07-13,5.305,5.333,5.468,5.296,16867.0,300070
292,2011-07-14,5.336,5.413,5.426,5.336,12829.0,300070
293,2011-07-15,5.479,5.625,5.839,5.442,43793.0,300070
294,2011-07-18,5.652,5.469,5.674,5.425,43520.0,300070
295,2011-07-19,5.44,5.513,5.564,5.387,17198.0,300070
296,2011-07-20,5.681,5.521,5.838,5.48,18485.0,300070
297,2011-07-21,5.479,5.303,5.515,5.254,17818.0,300070
298,2011-07-22,5.416,5.344,5.479,5.308,14803.0,300070
299,2011-07-25,5.302,5.21,5.436,5.157,20864.0,300070
300,2011-07-26,5.21,5.205,5.272,5.123,15330.0,300070
301,2011-07-27,5.204,5.418,5.45,5.146,24187.0,300070
302,2011-07-28,5.386,5.345,5.403,5.308,14054.0,300070
303,2011-07-29,5.367,5.353,5.44,5.321,12413.0,300070
304,2011-08-01,5.345,5.458,5.537,5.31,19311.0,300070
305,2011-08-02,5.418,5.479,5.479,5.342,10317.0,300070
306,2011-08-03,5.442,5.719,5.767,5.369,45969.0,300070
307,2011-08-04,5.699,5.676,5.795,5.649,18116.0,300070
308,2011-08-05,5.436,5.681,5.808,5.43,17755.0,300070
309,2011-08-08,5.619,5.54,5.782,5.465,23402.0,300070
310,2011-08-09,5.418,5.571,5.613,5.114,18731.0,300070
311,2011-08-10,5.622,5.709,5.756,5.605,14907.0,300070
312,2011-08-11,5.603,5.843,6.027,5.274,41115.0,300070
313,2011-08-12,5.905,5.859,5.966,5.82,15206.0,300070
314,2011-08-15,5.903,5.892,5.99,5.859,18025.0,300070
315,2011-08-16,5.966,5.912,6.086,5.866,20228.0,300070
316,2011-08-17,5.911,5.783,5.966,5.728,19272.0,300070
317,2011-08-18,5.744,5.722,5.828,5.704,12187.0,300070
318,2011-08-19,5.553,5.775,5.789,5.551,12613.0,300070
319,2011-08-22,5.811,5.781,5.889,5.708,12746.0,300070
320,2011-08-23,5.781,5.809,5.855,5.722,14026.0,300070
321,2011-08-24,5.855,5.91,5.966,5.823,18496.0,300070
322,2011-08-25,6.192,6.012,6.27,5.946,29483.0,300070
323,2011-08-26,5.905,5.946,6.06,5.89,18534.0,300070
324,2011-08-29,5.941,5.844,5.99,5.832,17737.0,300070
325,2011-08-30,5.894,5.664,5.916,5.655,20113.0,300070
326,2011-08-31,5.66,5.62,5.734,5.603,11313.0,300070
327,2011-09-01,5.625,5.48,5.674,5.457,9016.0,300070
328,2011-09-02,5.49,5.579,5.599,5.394,11170.0,300070
329,2011-09-05,5.551,5.448,5.551,5.357,10391.0,300070
330,2011-09-06,5.435,5.412,5.515,5.357,11371.0,300070
331,2011-09-07,5.429,5.525,5.556,5.429,9460.0,300070
332,2011-09-08,5.637,5.523,5.708,5.515,19337.0,300070
333,2011-09-09,5.464,5.319,5.549,5.296,12384.0,300070
334,2011-09-13,5.266,5.335,5.353,5.2,8723.0,300070
335,2011-09-14,5.336,5.357,5.378,5.189,6159.0,300070
336,2011-09-15,5.406,5.321,5.406,5.3,6274.0,300070
337,2011-09-16,5.353,5.327,5.418,5.327,7608.0,300070
338,2011-09-20,5.296,5.162,5.296,5.107,12231.0,300070
339,2011-09-21,5.196,5.357,5.374,5.128,10005.0,300070
340,2011-09-22,5.299,5.209,5.357,5.189,4973.0,300070
341,2011-09-23,5.187,5.132,5.198,5.053,5453.0,300070
342,2011-09-26,5.112,5.086,5.181,5.077,3604.0,300070
343,2011-09-27,5.103,5.036,5.162,4.992,6954.0,300070
344,2011-09-28,5.066,4.821,5.148,4.652,21028.0,300070
345,2011-09-29,4.807,4.58,4.807,4.58,10550.0,300070
346,2011-09-30,4.625,4.529,4.668,4.515,14671.0,300070
347,2011-10-10,4.544,4.584,4.627,4.53,11034.0,300070
348,2011-10-11,4.724,4.624,4.9,4.579,16731.0,300070
349,2011-10-12,4.633,4.767,4.809,4.591,21437.0,300070
350,2011-10-13,4.76,4.916,5.015,4.719,25627.0,300070
351,2011-10-14,4.882,4.967,4.992,4.832,12990.0,300070
352,2011-10-17,4.969,4.992,5.02,4.897,9769.0,300070
353,2011-10-18,4.943,4.821,4.986,4.809,7529.0,300070
354,2011-10-19,4.803,4.787,4.907,4.785,6475.0,300070
355,2011-10-20,4.785,4.724,4.785,4.506,19043.0,300070
356,2011-10-21,4.76,4.627,4.849,4.602,16708.0,300070
357,2011-10-24,4.634,4.687,4.77,4.384,13717.0,300070
358,2011-10-25,4.7,4.926,4.937,4.652,12772.0,300070
359,2011-10-26,4.943,5.025,5.135,4.926,28800.0,300070
360,2011-10-27,5.069,5.144,5.23,5.03,18735.0,300070
361,2011-10-28,5.284,5.38,5.417,5.205,42482.0,300070
362,2011-10-31,5.38,5.479,5.502,5.357,39782.0,300070
363,2011-11-01,5.43,5.28,5.43,5.26,36475.0,300070
364,2011-11-02,5.174,5.473,5.478,5.148,20914.0,300070
365,2011-11-03,5.54,5.411,5.68,5.406,35649.0,300070
366,2011-11-04,5.436,5.442,5.518,5.411,11802.0,300070
367,2011-11-07,5.478,5.552,5.674,5.418,25187.0,300070
368,2011-11-08,5.556,5.467,5.601,5.442,13812.0,300070
369,2011-11-09,5.503,5.515,5.576,5.364,26204.0,300070
370,2011-11-10,5.454,5.721,5.783,5.431,48748.0,300070
371,2011-11-11,5.728,5.717,5.766,5.637,20570.0,300070
372,2011-11-14,5.786,5.966,6.008,5.786,34808.0,300070
373,2011-11-15,5.978,5.972,6.033,5.906,20324.0,300070
374,2011-11-16,6.024,5.721,6.063,5.668,31380.0,300070
375,2011-11-17,5.724,5.778,5.945,5.724,15435.0,300070
376,2011-11-18,5.769,5.625,5.844,5.576,21261.0,300070
377,2011-11-21,5.613,5.525,5.659,5.407,20252.0,300070
378,2011-11-22,5.479,5.699,5.722,5.419,15819.0,300070
379,2011-11-23,5.697,5.82,5.895,5.697,17544.0,300070
380,2011-11-24,5.771,5.967,5.99,5.722,16586.0,300070
381,2011-11-25,5.954,5.866,6.0,5.856,11853.0,300070
382,2011-11-28,5.884,5.776,5.999,5.71,14705.0,300070
383,2011-11-29,5.825,5.759,5.825,5.663,18854.0,300070
384,2011-11-30,5.756,5.625,5.862,5.564,20739.0,300070
385,2011-12-01,5.795,5.659,5.888,5.576,24774.0,300070
386,2011-12-02,5.66,5.554,5.743,5.528,13176.0,300070
387,2011-12-05,5.541,5.339,5.598,5.335,12532.0,300070
388,2011-12-06,5.319,5.433,5.457,5.278,12415.0,300070
389,2011-12-07,5.478,5.528,5.599,5.403,12445.0,300070
390,2011-12-08,5.54,5.412,5.661,5.346,16327.0,300070
391,2011-12-09,5.39,5.437,5.474,5.342,10707.0,300070
392,2011-12-12,5.445,5.183,5.479,5.144,14141.0,300070
393,2011-12-13,5.162,5.162,5.207,5.055,7056.0,300070
394,2011-12-14,5.114,5.088,5.198,5.059,8311.0,300070
395,2011-12-15,5.077,5.047,5.09,4.971,6163.0,300070
396,2011-12-16,5.054,5.355,5.357,5.054,12627.0,300070
397,2011-12-19,5.394,5.467,5.528,5.247,11120.0,300070
398,2011-12-20,5.445,5.42,5.574,5.394,17540.0,300070
399,2011-12-21,5.478,5.15,5.534,5.111,20821.0,300070
400,2011-12-22,5.112,5.142,5.317,4.936,27667.0,300070
401,2011-12-23,5.149,5.138,5.279,5.075,17819.0,300070
402,2011-12-26,5.115,5.069,5.187,5.066,8367.0,300070
403,2011-12-27,5.059,4.919,5.059,4.891,12099.0,300070
404,2011-12-29,4.871,4.883,4.989,4.858,8312.0,300070
405,2011-12-30,4.888,5.05,5.059,4.888,10947.0,300070
406,2012-01-04,5.115,4.736,5.115,4.706,12322.0,300070
407,2012-01-05,4.75,4.541,4.754,4.283,26076.0,300070
408,2012-01-06,4.427,4.5,4.5,4.299,17683.0,300070
409,2012-01-09,4.457,4.639,4.639,4.407,21110.0,300070
410,2012-01-10,4.645,4.689,4.771,4.62,25808.0,300070
411,2012-01-11,4.657,4.712,4.818,4.614,30189.0,300070
412,2012-01-12,4.709,4.528,4.709,4.466,32203.0,300070
413,2012-01-13,4.51,4.105,4.51,4.075,63909.0,300070
414,2012-01-16,4.101,3.933,4.199,3.788,45328.0,300070
415,2012-01-17,3.892,4.054,4.14,3.884,32670.0,300070
416,2012-01-18,4.068,3.811,4.137,3.738,35535.0,300070
417,2012-01-19,3.835,3.841,3.945,3.665,27366.0,300070
418,2012-01-20,3.897,4.069,4.077,3.889,27657.0,300070
419,2012-01-30,4.079,4.091,4.183,4.019,20263.0,300070
420,2012-01-31,4.114,4.137,4.21,4.073,19640.0,300070
421,2012-02-01,4.18,4.255,4.322,4.118,35155.0,300070
422,2012-02-02,4.273,4.334,4.334,4.225,18119.0,300070
