,date,open,close,high,low,volume,code
242,2008-12-31,2.779,2.76,2.798,2.731,34964.71,000959
243,2009-01-05,2.808,2.865,2.894,2.779,64455.29,000959
244,2009-01-06,2.875,2.961,2.971,2.865,81215.11,000959
245,2009-01-07,2.971,2.913,2.99,2.894,62440.06,000959
246,2009-01-08,2.875,2.856,2.894,2.836,59989.0,000959
247,2009-01-09,2.856,2.904,2.904,2.856,37743.74,000959
248,2009-01-12,2.904,2.904,2.932,2.865,44030.28,000959
249,2009-01-13,2.894,2.913,2.971,2.865,57787.56,000959
250,2009-01-14,2.923,2.971,2.971,2.894,65325.13,000959
251,2009-01-15,2.961,2.971,3.009,2.942,85084.12,000959
252,2009-01-16,2.971,2.99,3.095,2.971,94314.78,000959
253,2009-01-19,3.009,3.028,3.066,2.999,86525.94,000959
254,2009-01-20,3.038,3.095,3.095,2.999,106489.4,000959
255,2009-01-21,3.114,3.076,3.162,3.057,160209.13,000959
256,2009-01-22,3.047,3.066,3.114,3.038,70237.63,000959
257,2009-01-23,3.066,3.076,3.105,3.019,89847.82,000959
258,2009-02-02,3.095,3.114,3.124,3.038,108983.46,000959
259,2009-02-03,3.114,3.172,3.172,3.086,155470.24,000959
260,2009-02-04,3.172,3.229,3.249,3.162,174255.76,000959
261,2009-02-05,3.229,3.21,3.335,3.124,287740.37,000959
262,2009-02-06,3.22,3.306,3.316,3.21,225648.73,000959
263,2009-02-09,3.373,3.402,3.411,3.344,276480.24,000959
264,2009-02-10,3.402,3.45,3.459,3.316,239707.23,000959
265,2009-02-11,3.402,3.44,3.517,3.364,250209.36,000959
266,2009-02-12,3.44,3.421,3.488,3.325,192846.12,000959
267,2009-02-13,3.411,3.536,3.546,3.373,277752.54,000959
268,2009-02-16,3.584,3.891,3.891,3.574,582023.4,000959
269,2009-02-17,4.044,3.91,4.168,3.871,827169.73,000959
270,2009-02-18,3.804,3.651,3.9,3.641,328905.89,000959
271,2009-02-19,3.747,3.938,4.015,3.747,423136.77,000959
272,2009-02-20,4.025,4.015,4.063,3.929,343716.98,000959
273,2009-02-23,4.025,4.006,4.025,3.881,294367.75,000959
274,2009-02-24,4.006,3.776,4.006,3.737,308603.67,000959
275,2009-02-25,3.776,3.737,3.843,3.641,171228.77,000959
276,2009-02-26,3.737,3.526,3.766,3.459,183873.66,000959
277,2009-02-27,3.498,3.364,3.498,3.316,169333.51,000959
278,2009-03-02,3.354,3.469,3.517,3.306,112523.32,000959
279,2009-03-03,3.402,3.498,3.574,3.354,108781.57,000959
280,2009-03-04,3.517,3.661,3.67,3.478,195694.97,000959
281,2009-03-05,3.708,3.661,3.776,3.584,182660.15,000959
282,2009-03-06,3.613,3.555,3.622,3.526,117629.03,000959
283,2009-03-09,3.574,3.431,3.632,3.364,109616.45,000959
284,2009-03-10,3.373,3.478,3.478,3.364,69340.03,000959
285,2009-03-11,3.546,3.565,3.689,3.546,182659.13,000959
286,2009-03-12,3.593,3.622,3.689,3.546,129703.87,000959
287,2009-03-13,3.632,3.613,3.699,3.593,93905.9,000959
288,2009-03-16,3.593,3.622,3.661,3.546,61732.5,000959
289,2009-03-17,3.651,3.737,3.776,3.641,176410.14,000959
290,2009-03-18,3.756,3.795,3.91,3.737,200357.44,000959
291,2009-03-19,3.795,3.795,3.833,3.699,193552.35,000959
292,2009-03-20,3.785,3.814,3.871,3.747,212809.2,000959
293,2009-03-23,3.833,3.852,3.91,3.814,242463.39,000959
294,2009-03-24,3.919,3.843,3.929,3.823,202544.03,000959
295,2009-03-25,3.843,3.699,3.843,3.699,165320.42,000959
296,2009-03-26,3.689,3.785,3.785,3.641,126961.24,000959
297,2009-03-27,3.833,3.881,3.977,3.795,410874.54,000959
298,2009-03-30,3.881,3.785,3.881,3.766,182543.9,000959
299,2009-03-31,3.737,3.756,3.776,3.699,148007.17,000959
300,2009-04-01,3.776,3.804,3.823,3.776,160320.72,000959
301,2009-04-02,3.833,3.938,3.996,3.804,471471.91,000959
302,2009-04-03,3.958,4.025,4.121,3.948,594724.24,000959
303,2009-04-07,4.025,4.216,4.236,4.015,435024.3,000959
304,2009-04-08,4.178,4.073,4.207,3.986,210301.9,000959
305,2009-04-09,4.025,3.986,4.063,3.891,163496.7,000959
306,2009-04-10,4.025,4.159,4.178,3.938,202722.69,000959
307,2009-04-13,4.14,4.255,4.312,4.101,280592.63,000959
308,2009-04-14,4.236,4.274,4.389,4.207,261864.04,000959
309,2009-04-15,4.207,4.293,4.36,4.178,177245.26,000959
310,2009-04-16,4.293,4.303,4.408,4.236,219537.34,000959
311,2009-04-17,4.312,4.188,4.312,4.149,249940.9,000959
312,2009-04-20,4.168,4.226,4.245,4.121,183824.75,000959
313,2009-04-21,4.197,4.149,4.207,4.092,164085.74,000959
314,2009-04-22,4.149,3.948,4.197,3.91,207133.3,000959
315,2009-04-23,3.929,3.958,3.977,3.891,110890.18,000959
316,2009-04-24,3.977,3.948,4.025,3.938,72671.38,000959
317,2009-04-27,3.929,3.747,3.938,3.747,124586.2,000959
318,2009-04-28,3.728,3.785,3.795,3.68,92957.78,000959
319,2009-04-29,3.785,3.871,3.9,3.737,98134.56,000959
320,2009-04-30,3.881,3.91,3.948,3.862,80681.66,000959
321,2009-05-04,3.958,4.159,4.197,3.958,219391.98,000959
322,2009-05-05,4.178,4.13,4.207,4.082,144670.37,000959
323,2009-05-06,4.13,4.178,4.197,4.13,148084.76,000959
324,2009-05-07,4.216,4.236,4.351,4.197,274516.35,000959
325,2009-05-08,4.236,4.255,4.312,4.178,148990.33,000959
326,2009-05-11,4.283,4.207,4.389,4.207,206322.83,000959
327,2009-05-12,4.159,4.331,4.341,4.13,189307.35,000959
328,2009-05-13,4.331,4.322,4.389,4.303,177518.38,000959
329,2009-05-14,4.283,4.293,4.312,4.216,123630.09,000959
330,2009-05-15,4.264,4.293,4.303,4.188,115924.48,000959
331,2009-05-18,4.264,4.312,4.322,4.188,88415.58,000959
332,2009-05-19,4.293,4.322,4.36,4.245,150672.29,000959
333,2009-05-20,4.331,4.398,4.456,4.274,225925.16,000959
334,2009-05-21,4.379,4.293,4.398,4.245,106919.88,000959
335,2009-05-22,4.236,4.465,4.542,4.207,208782.63,000959
336,2009-05-25,4.379,4.465,4.561,4.293,152370.11,000959
337,2009-05-26,4.485,4.533,4.6,4.418,184727.95,000959
338,2009-05-27,4.542,4.552,4.609,4.446,136139.83,000959
339,2009-06-01,4.552,4.734,4.734,4.523,248611.42,000959
340,2009-06-02,4.734,4.897,5.002,4.695,347536.85,000959
341,2009-06-03,4.945,5.012,5.098,4.887,285197.73,000959
342,2009-06-04,5.012,5.251,5.405,4.983,352522.65,000959
343,2009-06-05,5.251,5.079,5.366,5.079,227437.4,000959
344,2009-06-08,5.079,5.117,5.213,5.002,140192.2,000959
345,2009-06-09,5.117,5.108,5.194,4.916,209761.06,000959
346,2009-06-10,5.079,5.146,5.175,5.012,130891.13,000959
347,2009-06-11,5.146,5.165,5.165,5.021,135440.5,000959
348,2009-06-12,5.127,5.06,5.213,4.973,127891.77,000959
349,2009-06-15,5.031,5.079,5.079,4.887,156230.39,000959
350,2009-06-16,5.031,5.031,5.175,4.964,164757.58,000959
351,2009-06-17,4.983,5.079,5.079,4.878,145955.07,000959
352,2009-06-18,5.069,5.27,5.347,5.012,357237.02,000959
353,2009-06-19,5.223,5.338,5.366,5.155,228981.21,000959
354,2009-06-22,5.366,5.625,5.682,5.299,308841.99,000959
355,2009-06-23,5.529,5.817,5.912,5.481,489608.37,000959
356,2009-06-24,5.797,6.008,6.162,5.759,390116.47,000959
357,2009-06-25,6.008,6.066,6.142,5.807,264403.79,000959
358,2009-06-29,6.008,5.922,6.056,5.865,190132.22,000959
359,2009-06-30,5.922,5.769,5.922,5.702,197529.38,000959
360,2009-07-01,5.711,5.865,5.903,5.682,154687.08,000959
361,2009-07-02,5.893,5.845,5.96,5.797,170129.19,000959
362,2009-07-03,5.836,5.817,5.893,5.778,118971.31,000959
363,2009-07-06,5.807,6.219,6.296,5.692,413180.98,000959
364,2009-07-07,6.219,6.162,6.487,6.133,379390.84,000959
365,2009-07-08,6.075,6.085,6.248,5.989,220139.11,000959
366,2009-07-09,6.123,6.114,6.296,6.056,266172.14,000959
367,2009-07-10,6.114,5.999,6.123,5.912,223310.57,000959
368,2009-07-13,5.941,5.951,6.037,5.912,152468.1,000959
369,2009-07-14,5.951,6.2,6.229,5.951,394834.76,000959
370,2009-07-15,6.229,6.344,6.593,6.229,540445.24,000959
371,2009-07-16,6.372,6.344,6.478,6.21,303448.36,000959
372,2009-07-17,6.344,6.392,6.478,6.229,224062.31,000959
373,2009-07-20,6.401,6.516,6.612,6.401,298027.8,000959
374,2009-07-21,6.516,6.257,6.535,6.248,279390.45,000959
375,2009-07-22,6.267,6.325,6.372,6.257,132321.7,000959
376,2009-07-23,6.393,6.228,6.393,6.111,341843.53,000959
377,2009-07-24,6.228,6.179,6.257,6.111,154899.62,000959
378,2009-07-27,6.179,6.373,6.432,6.179,248387.64,000959
379,2009-07-28,6.373,6.763,6.811,6.286,594702.7,000959
380,2009-07-29,6.763,6.432,7.055,6.091,562370.04,000959
381,2009-07-30,6.422,6.568,6.714,6.228,313127.71,000959
382,2009-07-31,6.607,6.665,6.695,6.422,271912.11,000959
383,2009-08-03,6.675,7.142,7.259,6.665,615437.82,000959
384,2009-08-04,7.191,7.045,7.22,6.918,422708.88,000959
385,2009-08-05,7.006,6.704,7.006,6.665,330124.76,000959
386,2009-08-06,6.714,6.49,6.733,6.403,217389.08,000959
387,2009-08-07,6.539,6.159,6.617,6.111,255809.63,000959
388,2009-08-10,6.169,6.266,6.403,6.082,160047.96,000959
389,2009-08-11,6.315,6.257,6.393,6.189,131184.34,000959
390,2009-08-12,6.257,6.013,6.257,5.819,206870.22,000959
391,2009-08-13,5.955,5.916,6.033,5.78,236250.43,000959
392,2009-08-14,5.926,5.546,5.945,5.546,181206.28,000959
393,2009-08-17,5.527,5.157,5.527,5.099,240405.14,000959
394,2009-08-18,5.089,5.342,5.4,5.031,235241.43,000959
395,2009-08-19,5.352,4.904,5.391,4.875,166633.75,000959
396,2009-08-20,4.885,5.099,5.157,4.817,205438.12,000959
397,2009-08-21,5.06,5.186,5.352,4.963,236673.91,000959
398,2009-08-24,5.167,5.216,5.254,5.07,211168.8,000959
399,2009-08-25,5.157,4.904,5.157,4.807,275144.77,000959
400,2009-08-26,4.904,5.079,5.099,4.875,181131.93,000959
401,2009-08-27,5.089,5.128,5.196,5.021,182721.99,000959
402,2009-08-28,5.128,5.04,5.167,4.865,234824.45,000959
403,2009-08-31,4.963,4.661,4.963,4.651,137975.82,000959
404,2009-09-01,4.593,4.573,4.758,4.525,128126.7,000959
405,2009-09-02,4.583,4.593,4.632,4.505,76742.56,000959
406,2009-09-03,4.622,5.05,5.05,4.603,266010.84,000959
407,2009-09-04,5.109,5.079,5.167,5.011,280719.65,000959
408,2009-09-07,5.089,5.05,5.186,4.982,170744.43,000959
409,2009-09-08,4.933,5.089,5.118,4.865,203862.31,000959
410,2009-09-09,5.079,5.313,5.323,5.06,352718.7,000959
411,2009-09-10,5.245,5.196,5.362,5.186,202687.04,000959
412,2009-09-11,5.157,5.216,5.274,5.118,142959.34,000959
413,2009-09-14,5.225,5.284,5.303,5.206,156317.86,000959
414,2009-09-15,5.303,5.391,5.537,5.186,241570.09,000959
415,2009-09-16,5.362,5.313,5.362,5.206,172168.19,000959
416,2009-09-17,5.274,5.352,5.4,5.274,156839.96,000959
417,2009-09-18,5.342,5.079,5.342,5.021,242259.48,000959
418,2009-09-21,5.031,5.05,5.07,4.846,142806.6,000959
419,2009-09-22,5.06,4.914,5.079,4.885,93684.79,000959
420,2009-09-23,4.914,4.836,4.963,4.817,90197.2,000959
421,2009-09-24,4.846,4.836,4.904,4.69,78724.66,000959
422,2009-09-25,4.836,4.739,4.836,4.671,75246.58,000959
