,date,open,close,high,low,volume,code
30,2008-02-20,14.375,14.049,14.527,13.89,53433.91,600100
31,2008-02-21,13.987,14.075,14.368,13.729,37713.75,600100
32,2008-02-22,13.926,14.259,14.375,13.826,66598.44,600100
33,2008-02-25,14.304,14.704,15.241,14.297,112177.65,600100
34,2008-02-26,15.021,13.79,15.176,13.235,106293.28,600100
35,2008-02-27,13.793,14.84,14.918,13.458,125828.56,600100
36,2008-02-28,14.698,14.633,15.17,14.536,66233.6,600100
37,2008-02-29,14.637,14.882,15.021,14.627,47187.24,600100
38,2008-03-03,14.908,15.57,15.829,14.698,84157.44,600100
39,2008-03-04,15.59,15.27,15.938,15.205,57675.31,600100
40,2008-03-05,15.247,15.467,15.564,14.73,47718.24,600100
41,2008-03-06,15.425,15.473,15.893,15.357,51106.88,600100
42,2008-03-07,15.376,15.027,15.528,14.788,42052.34,600100
43,2008-03-10,14.795,14.003,14.827,13.981,55535.41,600100
44,2008-03-11,13.949,14.197,14.272,13.655,37766.58,600100
45,2008-03-12,14.498,13.865,14.569,13.567,41313.19,600100
46,2008-03-13,13.593,13.38,13.761,12.841,45412.92,600100
47,2008-03-14,13.215,12.921,13.38,12.889,30704.61,600100
48,2008-03-17,12.857,11.771,13.147,11.694,58773.31,600100
49,2008-03-18,11.629,10.977,12.001,10.595,61548.95,600100
50,2008-03-19,11.306,11.71,11.849,10.944,76072.52,600100
51,2008-03-20,11.306,12.33,12.624,11.125,64752.97,600100
52,2008-03-21,12.372,12.417,12.592,12.143,52022.13,600100
53,2008-03-24,12.666,12.275,13.038,12.272,50918.54,600100
54,2008-03-25,11.92,12.408,12.437,11.613,46388.56,600100
55,2008-03-26,12.55,11.943,12.753,11.842,37714.86,600100
56,2008-03-27,11.871,10.912,11.871,10.773,81854.42,600100
57,2008-03-28,10.983,11.116,11.193,10.201,68341.98,600100
58,2008-03-31,10.647,10.838,10.967,10.427,44814.69,600100
59,2008-04-01,10.951,9.756,10.967,9.756,56483.37,600100
60,2008-04-02,9.82,9.261,10.011,8.964,77851.44,600100
61,2008-04-03,9.206,9.659,9.846,9.022,48434.11,600100
62,2008-04-07,9.368,10.492,10.499,9.368,73410.54,600100
63,2008-04-08,10.402,10.66,10.844,10.385,70040.34,600100
64,2008-04-09,10.563,9.762,10.612,9.659,58108.04,600100
65,2008-04-10,9.659,9.946,10.066,9.533,46565.67,600100
66,2008-04-11,10.079,9.917,10.221,9.626,63348.85,600100
67,2008-04-14,9.497,9.103,9.655,8.925,63606.89,600100
68,2008-04-15,9.013,9.394,9.4,8.925,37985.64,600100
69,2008-04-16,9.365,8.87,9.365,8.744,44172.65,600100
70,2008-04-17,8.851,8.166,9.126,8.011,91039.99,600100
71,2008-04-18,8.076,7.72,8.134,7.672,52360.25,600100
72,2008-04-21,8.493,7.381,8.493,7.175,86642.97,600100
73,2008-04-22,7.171,7.591,7.753,6.971,72272.11,600100
74,2008-04-23,7.527,8.034,8.069,7.414,71788.76,600100
75,2008-04-24,8.754,8.838,8.838,8.57,141390.93,600100
76,2008-04-25,8.722,9.197,9.526,8.69,145033.72,600100
77,2008-04-28,9.045,8.929,9.236,8.744,80395.95,600100
78,2008-04-29,8.851,9.194,9.2,8.832,53367.34,600100
79,2008-04-30,9.142,9.746,9.82,9.048,99478.53,600100
80,2008-05-05,9.788,10.108,10.308,9.62,79349.96,600100
81,2008-05-06,9.917,9.891,10.479,9.555,102629.38,600100
82,2008-05-07,9.82,9.387,10.008,9.336,81099.76,600100
83,2008-05-08,9.271,9.788,9.849,9.135,59255.2,600100
84,2008-05-09,9.852,10.056,10.408,9.697,115300.62,600100
85,2008-05-12,9.836,10.56,10.815,9.723,129860.86,600100
86,2008-05-13,10.583,10.146,10.654,9.988,104946.43,600100
87,2008-05-14,10.03,10.353,10.492,10.011,78711.14,600100
88,2008-05-15,10.424,10.389,10.87,10.356,119893.25,600100
89,2008-05-26,10.047,9.349,10.146,9.349,87175.56,600100
90,2008-05-27,9.177,9.402,9.448,8.944,48493.43,600100
91,2008-05-28,9.371,9.522,9.744,9.141,46175.82,600100
92,2008-05-29,9.385,9.166,9.649,9.159,23243.91,600100
93,2008-05-30,9.212,9.184,9.342,9.025,26412.9,600100
94,2008-06-02,9.166,9.163,9.409,9.096,30368.47,600100
95,2008-06-03,9.275,9.022,9.483,8.947,39786.73,600100
96,2008-06-04,8.919,8.281,8.919,8.249,106618.36,600100
97,2008-06-05,8.246,8.02,8.457,7.833,72795.28,600100
98,2008-06-06,8.02,8.084,8.214,8.003,28785.1,600100
99,2008-06-10,7.685,7.276,7.844,7.276,55009.42,600100
100,2008-06-11,7.114,7.361,7.537,6.857,83931.36,600100
101,2008-06-12,7.227,7.054,7.294,6.945,70981.36,600100
102,2008-06-13,7.054,6.656,7.174,6.645,53338.27,600100
103,2008-06-16,6.656,6.54,6.786,6.437,51955.73,600100
104,2008-06-17,6.593,6.36,6.801,6.314,54366.53,600100
105,2008-06-18,6.205,6.695,6.779,6.169,72022.11,600100
106,2008-06-19,6.628,6.261,6.769,6.233,66408.71,600100
107,2008-06-20,6.374,6.702,6.889,6.124,99754.66,600100
108,2008-06-24,6.702,7.079,7.132,6.593,66475.96,600100
109,2008-06-25,7.051,7.354,7.467,6.977,84519.72,600100
110,2008-06-26,7.298,7.329,7.499,7.227,63587.8,600100
111,2008-06-27,7.016,6.596,7.016,6.596,99872.75,600100
112,2008-06-30,6.49,6.392,6.688,6.275,60188.87,600100
113,2008-07-01,6.416,6.325,6.501,6.177,36427.93,600100
114,2008-07-02,6.413,6.444,6.624,6.303,52644.03,600100
115,2008-07-03,6.346,7.09,7.09,6.233,84434.69,600100
116,2008-07-04,7.192,7.4,7.633,7.09,159124.39,600100
117,2008-07-07,7.791,7.692,7.957,7.611,131492.43,600100
118,2008-07-08,7.692,7.925,8.059,7.583,143104.19,600100
119,2008-07-09,7.943,7.978,8.034,7.707,159700.57,600100
120,2008-07-10,7.805,7.869,8.292,7.749,127794.52,600100
121,2008-07-11,7.774,7.907,8.179,7.685,94750.31,600100
122,2008-07-14,7.848,8.07,8.073,7.756,64387.31,600100
123,2008-07-15,8.07,8.197,8.387,7.932,170923.11,600100
124,2008-07-16,8.073,7.453,8.144,7.379,118327.08,600100
125,2008-07-17,7.58,7.093,7.707,7.016,87206.93,600100
126,2008-07-18,7.192,7.509,7.608,6.924,74480.26,600100
127,2008-07-21,7.386,7.756,7.862,7.333,83858.41,600100
128,2008-07-22,7.738,7.745,7.862,7.654,50687.76,600100
129,2008-07-23,7.809,7.664,8.056,7.65,69166.18,600100
130,2008-07-24,7.756,8.119,8.214,7.756,96917.29,600100
131,2008-07-25,8.031,7.992,8.295,7.9,161186.4,600100
132,2008-07-28,8.056,7.893,8.056,7.833,125542.33,600100
133,2008-07-29,7.781,7.192,7.781,7.157,182282.26,600100
134,2008-07-30,7.298,7.142,7.361,7.079,84803.95,600100
135,2008-07-31,7.132,7.075,7.227,7.016,62450.98,600100
136,2008-08-01,7.044,7.153,7.227,6.973,76326.14,600100
137,2008-08-04,7.054,6.702,7.125,6.677,103970.9,600100
138,2008-08-05,6.663,6.578,6.755,6.543,52448.53,600100
139,2008-08-06,6.684,6.452,6.73,6.363,62996.0,600100
140,2008-08-07,6.385,6.529,6.55,6.275,56011.05,600100
141,2008-08-08,6.423,6.145,6.575,6.06,86261.69,600100
142,2008-08-11,6.131,5.701,6.201,5.648,93934.83,600100
143,2008-08-12,5.725,5.775,5.852,5.538,69848.86,600100
144,2008-08-13,5.708,5.958,5.969,5.658,75397.45,600100
145,2008-08-14,5.958,5.813,5.979,5.806,54427.99,600100
146,2008-08-15,5.758,5.814,5.975,5.689,30801.44,600100
147,2008-08-18,5.827,5.33,5.896,5.252,85941.49,600100
148,2008-08-19,5.321,5.325,5.399,5.187,48704.88,600100
149,2008-08-20,5.307,5.86,5.86,5.242,118196.7,600100
150,2008-08-21,5.712,5.758,5.942,5.551,90888.41,600100
151,2008-08-22,5.712,5.528,5.712,5.413,55014.76,600100
152,2008-08-25,5.546,5.496,5.666,5.394,39246.04,600100
153,2008-08-26,5.39,5.256,5.473,5.113,52932.99,600100
154,2008-08-27,5.205,5.256,5.344,5.067,38381.62,600100
155,2008-08-28,5.252,5.293,5.39,5.182,41707.12,600100
156,2008-08-29,5.288,5.473,5.556,5.288,48321.57,600100
157,2008-09-01,5.436,5.228,5.473,5.169,40387.14,600100
158,2008-09-02,5.219,5.233,5.344,5.187,27173.67,600100
159,2008-09-03,5.228,5.159,5.298,5.095,37232.26,600100
160,2008-09-04,5.205,5.334,5.431,5.127,40539.27,600100
161,2008-09-05,5.136,5.224,5.348,5.113,53117.29,600100
162,2008-09-08,5.228,4.749,5.252,4.722,81815.71,600100
163,2008-09-09,4.745,4.69,4.814,4.602,57337.05,600100
164,2008-09-10,4.653,4.763,4.961,4.588,47609.84,600100
165,2008-09-11,4.699,4.759,4.837,4.63,29456.41,600100
166,2008-09-12,4.703,4.786,4.897,4.699,34157.71,600100
167,2008-09-16,4.731,4.699,4.777,4.542,77560.12,600100
168,2008-09-17,4.666,4.574,4.736,4.487,66408.62,600100
169,2008-09-18,4.409,4.473,4.542,4.243,74582.48,600100
170,2008-09-19,4.883,4.92,4.92,4.791,81733.52,600100
171,2008-09-22,5.247,5.182,5.38,4.966,230646.53,600100
172,2008-09-23,4.975,4.888,5.067,4.837,83400.15,600100
173,2008-09-24,4.786,5.012,5.017,4.745,56065.88,600100
174,2008-09-25,5.067,5.178,5.219,4.984,138843.01,600100
175,2008-09-26,5.252,5.293,5.298,4.984,128270.35,600100
176,2008-10-06,5.067,5.012,5.141,4.957,61015.35,600100
177,2008-10-07,4.828,4.938,4.984,4.703,45308.68,600100
178,2008-10-08,4.777,4.699,4.828,4.625,52355.5,600100
179,2008-10-09,4.791,4.708,4.814,4.62,51896.88,600100
180,2008-10-10,4.51,4.316,4.561,4.284,77427.2,600100
181,2008-10-13,4.28,4.468,4.473,4.091,63690.77,600100
182,2008-10-14,4.602,4.312,4.639,4.215,72527.0,600100
183,2008-10-15,4.21,4.118,4.266,4.031,69078.1,600100
184,2008-10-16,3.865,3.708,3.902,3.708,195475.78,600100
185,2008-10-17,3.727,3.782,3.828,3.57,184233.38,600100
186,2008-10-20,3.685,3.916,4.003,3.648,133050.11,600100
187,2008-10-21,3.948,3.823,3.948,3.768,151117.78,600100
188,2008-10-22,3.768,3.648,3.823,3.639,90920.97,600100
189,2008-10-23,3.538,3.556,3.625,3.469,124516.73,600100
190,2008-10-24,3.575,3.492,3.625,3.441,119583.31,600100
191,2008-10-27,3.404,3.418,3.538,3.326,157411.59,600100
192,2008-10-28,3.386,3.653,3.671,3.367,183641.5,600100
193,2008-10-29,3.727,3.432,3.727,3.427,143976.01,600100
194,2008-10-30,3.441,3.487,3.57,3.409,89073.43,600100
195,2008-10-31,3.46,3.455,3.579,3.418,87215.99,600100
196,2008-11-03,3.409,3.22,3.409,3.215,154830.02,600100
197,2008-11-04,3.179,3.132,3.215,3.073,88496.57,600100
198,2008-11-05,3.16,3.248,3.321,3.16,112707.87,600100
199,2008-11-06,3.156,3.335,3.386,3.114,126470.99,600100
200,2008-11-07,3.266,3.464,3.473,3.238,140148.77,600100
201,2008-11-10,3.524,3.81,3.81,3.501,260460.58,600100
202,2008-11-11,3.75,3.671,3.819,3.667,174374.38,600100
203,2008-11-12,3.639,3.75,3.759,3.635,103703.16,600100
204,2008-11-13,3.685,3.916,4.012,3.667,229729.5,600100
205,2008-11-14,3.994,4.118,4.201,3.911,292270.87,600100
206,2008-11-17,4.054,4.528,4.528,3.985,400527.42,600100
207,2008-11-18,4.427,4.086,4.505,4.077,373545.5,600100
208,2008-11-19,4.035,4.385,4.487,4.035,280753.77,600100
209,2008-11-20,4.28,4.243,4.537,4.197,210627.63,600100
210,2008-11-21,4.1,4.114,4.321,3.86,224569.33,600100
211,2008-11-24,4.104,3.943,4.261,3.939,140515.99,600100
212,2008-11-25,4.077,4.003,4.132,3.865,107674.62,600100
213,2008-11-26,3.939,3.962,4.054,3.906,75224.26,600100
214,2008-11-27,4.238,3.989,4.261,3.985,197922.21,600100
215,2008-11-28,3.952,4.012,4.123,3.893,109640.51,600100
216,2008-12-01,4.022,4.187,4.192,3.893,155503.29,600100
217,2008-12-02,4.077,4.349,4.528,4.017,262079.58,600100
218,2008-12-03,4.362,4.524,4.579,4.321,234175.53,600100
219,2008-12-04,4.602,4.749,4.869,4.561,424389.23,600100
220,2008-12-05,4.699,4.777,4.878,4.63,216791.66,600100
221,2008-12-08,4.883,5.155,5.256,4.759,367162.86,600100
222,2008-12-09,5.113,4.92,5.219,4.883,332432.08,600100
223,2008-12-10,4.929,5.215,5.385,4.878,334563.14,600100
224,2008-12-11,5.196,4.971,5.238,4.938,247846.53,600100
225,2008-12-12,4.883,4.634,4.929,4.597,264409.78,600100
226,2008-12-15,4.869,4.791,4.952,4.699,204027.83,600100
227,2008-12-16,4.782,4.823,4.832,4.579,142636.84,600100
228,2008-12-17,4.851,4.865,5.04,4.832,180160.07,600100
229,2008-12-18,4.865,5.017,5.058,4.818,161972.12,600100
230,2008-12-19,4.975,5.187,5.228,4.975,169577.17,600100
231,2008-12-22,5.169,5.247,5.353,5.017,179450.34,600100
232,2008-12-23,5.242,5.113,5.321,4.888,251225.82,600100
233,2008-12-24,4.966,4.929,5.09,4.828,142250.1,600100
234,2008-12-25,4.929,4.814,5.021,4.699,105433.2,600100
235,2008-12-26,4.814,4.722,4.846,4.607,130043.07,600100
236,2008-12-29,4.828,4.782,4.851,4.607,128389.96,600100
237,2008-12-30,4.722,4.699,4.906,4.648,170850.38,600100
238,2008-12-31,4.699,4.574,4.736,4.519,128505.2,600100
239,2009-01-05,4.666,4.759,4.768,4.607,115425.2,600100
240,2009-01-06,4.759,4.943,4.998,4.713,160869.04,600100
241,2009-01-07,4.952,5.118,5.169,4.947,197161.01,600100
242,2009-01-08,4.994,4.975,5.049,4.86,123492.96,600100
243,2009-01-09,4.966,5.104,5.169,4.938,111989.6,600100
244,2009-01-12,5.09,5.298,5.39,5.067,244587.16,600100
245,2009-01-13,5.196,5.003,5.275,4.98,166375.0,600100
246,2009-01-14,5.012,5.321,5.367,4.998,224017.01,600100
247,2009-01-15,5.238,5.855,5.855,5.21,562931.46,600100
248,2009-01-16,5.975,6.122,6.279,5.919,492140.96,600100
249,2009-01-19,6.131,6.007,6.182,5.841,247491.15,600100
250,2009-01-20,6.007,6.159,6.168,5.85,232293.6,600100
251,2009-01-21,6.03,6.081,6.297,5.919,216695.58,600100
252,2009-01-22,6.136,6.15,6.247,6.058,169742.89,600100
253,2009-01-23,6.127,5.984,6.288,5.942,229728.15,600100
254,2009-02-02,6.002,6.21,6.306,5.915,222500.25,600100
255,2009-02-03,6.177,6.343,6.67,6.168,291711.08,600100
256,2009-02-04,6.5,6.528,6.638,6.399,296571.71,600100
257,2009-02-05,6.541,6.325,6.541,6.293,230748.35,600100
258,2009-02-06,6.38,6.827,6.864,6.325,350101.17,600100
259,2009-02-09,6.91,7.172,7.265,6.762,423891.58,600100
260,2009-02-10,7.071,7.131,7.163,6.864,255047.58,600100
261,2009-02-11,6.924,7.034,7.324,6.882,403566.35,600100
262,2009-02-12,7.025,7.043,7.2,6.772,318164.28,600100
263,2009-02-13,7.039,7.168,7.269,7.039,441244.24,600100
264,2009-02-16,7.472,7.251,7.596,6.993,581225.56,600100
265,2009-02-17,7.246,6.882,7.246,6.758,552919.87,600100
266,2009-02-18,6.684,6.426,6.845,6.422,344959.28,600100
267,2009-02-19,6.703,6.592,6.762,6.449,306405.59,600100
268,2009-02-20,6.61,6.684,6.726,6.445,243736.37,600100
269,2009-02-23,6.67,7.117,7.209,6.495,439326.91,600100
270,2009-02-24,6.956,6.606,7.113,6.564,389193.72,600100
271,2009-02-25,6.68,6.509,6.749,6.316,310483.11,600100
272,2009-02-26,6.541,5.86,6.62,5.86,383831.79,600100
273,2009-02-27,5.68,5.514,5.781,5.404,311854.79,600100
274,2009-03-02,5.505,5.625,5.666,5.463,180249.02,600100
275,2009-03-03,5.463,5.611,5.772,5.367,255442.98,600100
276,2009-03-04,5.666,6.035,6.071,5.611,344987.73,600100
277,2009-03-05,6.131,5.878,6.168,5.731,490684.25,600100
278,2009-03-06,5.74,5.666,5.79,5.62,394667.57,600100
279,2009-03-09,5.62,5.256,5.74,5.252,381201.56,600100
280,2009-03-10,5.224,5.38,5.408,5.113,254075.65,600100
281,2009-03-11,5.519,5.394,5.606,5.348,250026.21,600100
282,2009-03-12,5.399,5.473,5.505,5.196,199591.8,600100
283,2009-03-13,5.482,5.537,5.731,5.473,309131.1,600100
284,2009-03-16,5.519,5.62,5.661,5.353,240073.74,600100
285,2009-03-17,5.638,5.887,5.919,5.533,397331.58,600100
286,2009-03-18,5.929,5.91,6.071,5.855,387520.8,600100
287,2009-03-19,5.919,6.016,6.035,5.832,338134.48,600100
288,2009-03-20,6.021,6.09,6.168,5.804,483437.55,600100
289,2009-03-23,6.071,6.182,6.279,6.007,366373.37,600100
290,2009-03-24,6.26,6.085,6.297,6.053,358008.28,600100
291,2009-03-25,6.035,5.809,6.058,5.781,339035.62,600100
292,2009-03-26,5.85,5.979,5.989,5.749,292274.23,600100
293,2009-03-27,6.081,6.578,6.578,6.071,946164.79,600100
294,2009-03-30,6.587,6.716,6.905,6.532,797325.88,600100
295,2009-03-31,6.726,6.804,7.048,6.633,798177.66,600100
296,2009-04-01,6.864,7.08,7.186,6.716,770972.62,600100
297,2009-04-02,7.085,6.965,7.177,6.956,512864.43,600100
298,2009-04-03,7.002,7.214,7.44,6.666,825238.16,600100
299,2009-04-07,7.237,7.278,7.527,7.186,483644.18,600100
300,2009-04-08,7.205,6.795,7.347,6.772,509540.64,600100
301,2009-04-09,6.767,6.947,7.02,6.726,355309.71,600100
302,2009-04-10,7.011,7.642,7.642,6.901,747944.8,600100
303,2009-04-13,7.877,7.831,7.919,7.605,946011.07,600100
304,2009-04-14,7.739,7.877,7.96,7.647,652042.83,600100
305,2009-04-15,7.877,8.379,8.402,7.739,822100.17,600100
306,2009-04-16,8.329,7.951,8.329,7.873,654809.79,600100
307,2009-04-17,7.983,7.698,8.006,7.601,485416.61,600100
308,2009-04-20,7.555,7.767,7.886,7.49,445081.25,600100
309,2009-04-21,7.601,7.458,7.698,7.265,585950.66,600100
310,2009-04-22,7.523,7.011,7.684,6.961,517684.49,600100
311,2009-04-23,6.956,7.191,7.232,6.882,360814.15,600100
312,2009-04-24,7.195,7.039,7.228,7.03,229539.67,600100
313,2009-04-27,7.034,7.214,7.417,6.997,422136.25,600100
314,2009-04-28,7.002,7.131,7.338,6.951,351391.88,600100
315,2009-04-29,7.094,7.352,7.417,7.039,396070.63,600100
316,2009-04-30,7.371,7.541,7.624,7.232,443422.62,600100
317,2009-05-04,7.601,7.716,7.767,7.564,409895.43,600100
318,2009-05-05,7.739,7.794,7.896,7.55,502601.21,600100
319,2009-05-06,7.785,7.739,7.85,7.684,374806.41,600100
320,2009-05-07,7.817,8.052,8.126,7.605,769367.2,600100
321,2009-05-08,7.923,7.845,7.988,7.73,497040.64,600100
322,2009-05-11,7.873,7.375,7.877,7.371,678961.37,600100
323,2009-05-12,7.269,7.444,7.463,7.168,373299.15,600100
324,2009-05-13,7.417,7.361,7.426,7.242,261699.33,600100
325,2009-05-14,7.546,7.652,7.946,7.536,808092.51,600100
326,2009-05-18,7.615,7.509,7.615,7.329,280776.83,600100
327,2009-05-19,7.624,7.675,7.78,7.472,342359.89,600100
328,2009-05-20,7.675,7.499,7.771,7.467,297179.51,600100
329,2009-05-21,7.375,7.292,7.467,7.232,304125.46,600100
330,2009-05-22,7.269,7.343,7.444,7.232,204573.63,600100
331,2009-05-25,7.14,7.504,7.555,7.071,284677.65,600100
332,2009-05-26,7.509,7.495,7.721,7.463,289462.02,600100
333,2009-05-27,7.504,7.398,7.578,7.361,181606.43,600100
334,2009-06-01,7.453,7.518,7.642,7.371,264900.1,600100
335,2009-06-02,7.536,7.684,7.762,7.467,438259.51,600100
336,2009-06-03,7.647,7.559,7.702,7.504,283246.71,600100
337,2009-06-04,7.532,7.384,7.624,7.311,342241.51,600100
338,2009-06-05,7.375,7.38,7.499,7.329,197545.31,600100
339,2009-06-08,7.44,7.476,7.675,7.421,331075.06,600100
340,2009-06-09,7.449,7.371,7.49,7.255,246710.61,600100
341,2009-06-10,7.44,7.509,7.601,7.371,241737.28,600100
342,2009-06-11,7.509,7.642,7.804,7.463,505416.06,600100
343,2009-06-23,7.808,7.647,8.144,7.642,665169.53,600100
344,2009-06-24,7.573,7.509,7.601,7.417,329530.85,600100
345,2009-06-25,7.472,7.463,7.573,7.44,178069.52,600100
346,2009-06-26,7.509,7.43,7.509,7.366,189639.99,600100
347,2009-06-29,7.444,7.389,7.453,7.343,169485.63,600100
348,2009-06-30,7.389,7.251,7.394,7.232,249322.45,600100
349,2009-07-01,7.288,7.371,7.412,7.255,184745.07,600100
350,2009-07-02,7.467,7.334,7.49,7.26,228577.6,600100
351,2009-07-03,7.361,7.38,7.407,7.274,221066.29,600100
352,2009-07-06,7.357,7.601,7.615,7.324,362943.67,600100
353,2009-07-07,7.638,7.481,7.638,7.453,216372.06,600100
354,2009-07-08,7.472,7.536,7.573,7.426,191853.1,600100
355,2009-07-09,7.578,7.786,7.911,7.504,423712.41,600100
356,2009-07-10,7.768,7.685,7.796,7.657,248956.88,600100
357,2009-07-13,7.634,7.726,7.86,7.611,259939.24,600100
358,2009-07-14,7.777,7.796,7.842,7.712,232522.79,600100
359,2009-07-15,7.842,7.953,8.05,7.796,433154.62,600100
360,2009-07-16,8.078,7.786,8.096,7.782,333308.76,600100
361,2009-07-17,7.772,8.101,8.119,7.708,490699.01,600100
362,2009-07-20,8.193,8.448,8.693,8.119,715688.9,600100
363,2009-07-21,8.508,8.244,8.767,8.096,683285.75,600100
364,2009-07-22,8.212,8.369,8.416,8.203,341814.61,600100
365,2009-07-23,8.379,8.429,8.587,8.328,265702.71,600100
366,2009-07-24,8.429,8.166,8.499,8.027,392512.66,600100
367,2009-07-27,8.281,8.291,8.416,8.212,348702.07,600100
368,2009-07-28,8.277,8.494,8.545,8.059,486235.98,600100
369,2009-07-29,8.443,7.796,8.531,7.648,438448.63,600100
370,2009-07-30,7.819,7.907,7.981,7.68,334032.88,600100
371,2009-07-31,7.948,8.082,8.152,7.879,317241.54,600100
372,2009-08-03,8.096,8.106,8.17,7.916,346438.55,600100
373,2009-08-04,8.11,7.981,8.133,7.8,307320.43,600100
374,2009-08-05,7.981,8.073,8.207,7.948,339710.96,600100
375,2009-08-06,8.045,7.86,8.045,7.809,279232.44,600100
376,2009-08-07,7.893,7.823,7.995,7.796,232427.75,600100
377,2009-08-10,7.888,7.907,7.999,7.796,193016.32,600100
378,2009-08-11,7.916,7.856,7.953,7.805,158588.56,600100
379,2009-08-12,7.846,7.301,7.856,7.273,313266.26,600100
380,2009-08-13,7.388,7.259,7.393,7.236,179682.31,600100
381,2009-08-14,7.264,6.893,7.393,6.884,242930.15,600100
382,2009-08-17,6.847,6.449,6.907,6.431,218908.25,600100
383,2009-08-18,6.422,6.56,6.593,6.375,155175.38,600100
384,2009-08-19,6.579,6.153,6.593,6.088,153036.62,600100
385,2009-08-20,6.204,6.343,6.38,6.19,153255.16,600100
386,2009-08-21,6.343,6.63,6.694,6.292,242773.44,600100
387,2009-08-24,6.593,6.616,6.662,6.477,185743.73,600100
388,2009-08-25,6.602,6.819,6.963,6.283,349312.45,600100
389,2009-08-26,6.662,6.875,7.014,6.625,268432.83,600100
390,2009-08-27,6.806,6.93,7.12,6.787,245529.97,600100
391,2009-08-28,6.801,6.611,6.893,6.583,174102.63,600100
392,2009-09-01,6.199,6.176,6.311,6.051,195279.91,600100
393,2009-09-02,6.13,6.186,6.25,6.061,91979.79,600100
394,2009-09-03,6.199,6.431,6.482,6.158,159192.2,600100
395,2009-09-04,6.454,6.662,6.792,6.394,219763.11,600100
396,2009-09-07,6.63,6.685,6.782,6.542,198079.99,600100
397,2009-09-08,6.62,6.736,6.778,6.546,163926.31,600100
398,2009-09-09,6.718,6.819,6.893,6.708,187936.8,600100
399,2009-09-10,6.792,6.62,6.792,6.611,139469.02,600100
400,2009-09-11,6.653,7.102,7.277,6.653,474091.61,600100
401,2009-09-14,7.19,7.31,7.56,7.037,553739.14,600100
402,2009-09-15,7.31,7.333,7.555,7.264,365987.77,600100
403,2009-09-16,7.324,7.564,7.666,7.264,462181.02,600100
404,2009-09-17,7.772,8.092,8.323,7.592,950266.85,600100
405,2009-09-18,8.143,7.546,8.226,7.407,710916.05,600100
406,2009-09-21,7.629,7.768,7.86,7.555,423075.51,600100
407,2009-09-22,7.717,7.319,7.717,7.31,333837.34,600100
408,2009-09-23,7.287,7.023,7.388,6.995,284125.57,600100
409,2009-09-24,7.037,6.912,7.125,6.708,241268.95,600100
410,2009-09-25,6.889,6.88,7.0,6.847,140472.38,600100
411,2009-09-28,6.93,6.477,7.014,6.426,170064.18,600100
412,2009-09-29,6.5,6.482,6.546,6.273,132710.77,600100
413,2009-09-30,6.565,6.537,6.676,6.509,147751.62,600100
414,2009-10-09,6.662,6.866,6.87,6.616,146368.0,600100
415,2009-10-12,6.87,6.912,7.051,6.801,166172.95,600100
416,2009-10-13,6.847,6.917,6.967,6.81,101790.07,600100
417,2009-10-14,6.917,6.954,7.078,6.903,147218.14,600100
418,2009-10-15,6.991,6.944,7.069,6.898,101256.99,600100
419,2009-10-16,6.986,6.949,7.009,6.829,105071.38,600100
420,2009-10-19,6.986,7.139,7.153,6.949,179999.71,600100
421,2009-10-20,7.148,7.231,7.301,7.106,166840.47,600100
422,2009-10-21,7.231,7.134,7.31,7.088,176832.29,600100
