,date,open,close,high,low,volume,code
126,2008-07-15,7.641,7.38,7.673,7.291,87965.33,600089
127,2008-07-16,7.242,7.201,7.356,6.965,75387.04,600089
128,2008-07-17,7.364,7.185,7.417,7.165,59127.47,600089
129,2008-07-18,7.328,7.604,7.649,7.242,95995.3,600089
130,2008-07-21,7.564,7.783,7.93,7.527,111368.66,600089
131,2008-07-22,7.771,7.856,7.974,7.73,91036.84,600089
132,2008-07-23,7.893,7.36,7.974,7.323,176403.05,600089
133,2008-07-24,7.336,7.474,7.588,7.242,160976.67,600089
134,2008-07-25,7.405,7.604,7.767,7.332,132753.66,600089
135,2008-07-29,7.682,7.368,7.759,7.323,124919.89,600089
136,2008-07-30,7.417,7.14,7.502,7.124,177835.04,600089
137,2008-08-06,6.591,7.022,7.116,6.591,160554.42,600089
138,2008-08-07,6.921,7.169,7.364,6.921,123978.91,600089
139,2008-08-08,7.181,7.108,7.319,6.998,81406.96,600089
140,2008-08-11,6.998,6.933,7.311,6.876,161729.86,600089
141,2008-08-12,6.913,6.746,6.937,6.306,125216.68,600089
142,2008-08-13,6.697,6.904,7.059,6.514,71745.69,600089
143,2008-08-14,6.957,6.978,7.193,6.896,56773.66,600089
144,2008-08-15,6.978,7.035,7.1,6.86,45675.59,600089
145,2008-08-18,7.039,6.888,7.059,6.815,37158.7,600089
146,2008-08-19,6.799,6.917,6.998,6.766,38182.58,600089
147,2008-08-20,6.876,7.323,7.405,6.717,143025.33,600089
148,2008-08-21,7.165,6.847,7.303,6.835,93994.14,600089
149,2008-08-22,6.713,6.762,6.896,6.575,48552.49,600089
150,2008-08-25,6.803,6.62,6.908,6.611,23036.71,600089
151,2008-08-26,6.546,6.359,6.546,6.225,64371.77,600089
152,2008-08-27,6.359,6.245,6.453,6.131,36917.26,600089
153,2008-08-28,6.229,6.249,6.384,6.184,30167.65,600089
154,2008-08-29,6.262,6.392,6.485,6.262,26359.7,600089
155,2008-09-01,6.347,6.286,6.449,6.278,22872.34,600089
156,2008-09-02,6.233,6.278,6.298,6.062,29187.99,600089
157,2008-09-03,6.266,6.172,6.278,6.095,25807.25,600089
158,2008-09-04,6.144,6.258,6.347,6.144,19447.62,600089
159,2008-09-05,6.103,6.091,6.286,6.042,30388.69,600089
160,2008-09-08,6.123,5.997,6.201,5.838,29727.37,600089
161,2008-09-09,6.03,6.05,6.103,5.928,20067.33,600089
162,2008-09-10,6.022,6.026,6.172,5.879,25584.57,600089
163,2008-09-11,6.022,6.103,6.123,5.94,34520.01,600089
164,2008-09-12,6.103,6.192,6.286,6.099,40935.96,600089
165,2008-09-16,6.123,6.266,6.367,6.103,74359.82,600089
166,2008-09-17,6.266,6.172,6.347,6.062,73162.08,600089
167,2008-09-18,6.083,5.973,6.16,5.777,82904.07,600089
168,2008-09-19,6.51,6.571,6.571,6.371,256839.45,600089
169,2008-09-22,6.835,6.778,7.222,6.51,234608.67,600089
170,2008-09-23,6.559,6.449,6.677,6.441,72609.95,600089
171,2008-09-24,6.327,6.55,6.571,6.294,38386.05,600089
172,2008-09-25,6.591,6.624,6.815,6.579,77532.12,600089
173,2008-09-26,6.632,6.738,6.811,6.624,70167.6,600089
174,2008-10-06,6.713,6.546,6.713,6.412,49764.09,600089
175,2008-10-07,6.306,6.717,6.774,6.286,45781.0,600089
176,2008-10-08,6.587,6.701,6.843,6.514,55881.52,600089
177,2008-10-09,6.823,6.746,6.872,6.648,60188.11,600089
178,2008-10-10,6.55,6.746,6.799,6.51,74067.62,600089
179,2008-10-13,6.599,6.961,6.965,6.599,95881.38,600089
180,2008-10-14,7.193,6.835,7.197,6.835,89856.69,600089
181,2008-10-15,6.856,6.868,6.965,6.815,38780.29,600089
182,2008-10-16,6.713,6.461,6.713,6.266,119973.83,600089
183,2008-10-17,6.469,6.514,6.652,6.449,42954.09,600089
184,2008-10-20,6.489,6.591,6.656,6.428,31027.6,600089
185,2008-10-21,6.611,6.677,6.795,6.571,33542.73,600089
186,2008-10-22,6.591,6.664,6.831,6.575,62206.52,600089
187,2008-10-23,6.587,6.725,6.762,6.428,30539.23,600089
188,2008-10-24,6.697,6.668,6.79,6.632,35119.47,600089
189,2008-10-28,6.201,6.721,6.75,6.066,91045.85,600089
190,2008-10-29,6.795,6.542,6.839,6.51,61039.91,600089
191,2008-10-30,6.648,6.591,6.713,6.493,53847.36,600089
192,2008-10-31,6.591,6.595,6.652,6.55,25541.46,600089
193,2008-11-03,6.591,6.514,6.64,6.51,64820.6,600089
194,2008-11-04,6.461,6.27,6.461,6.135,75107.88,600089
195,2008-11-05,6.282,6.412,6.51,6.282,34002.63,600089
196,2008-11-06,6.298,6.388,6.408,6.225,18609.82,600089
197,2008-11-07,6.286,6.408,6.449,6.278,27920.8,600089
198,2008-11-10,6.461,6.754,6.774,6.461,136318.27,600089
199,2008-11-11,6.795,6.62,6.795,6.514,95333.93,600089
200,2008-11-13,6.681,7.067,7.149,6.673,360164.95,600089
201,2008-11-14,7.12,7.421,7.568,7.12,270519.35,600089
202,2008-11-17,7.832,8.092,8.137,7.669,427490.97,600089
203,2008-11-18,8.113,8.109,8.585,7.791,419841.53,600089
204,2008-11-19,7.974,8.548,8.634,7.873,371662.91,600089
205,2008-11-20,8.463,8.394,8.825,8.259,263538.08,600089
206,2008-11-21,8.178,8.581,8.768,8.003,229904.49,600089
207,2008-11-24,8.564,8.288,8.585,8.101,150759.53,600089
208,2008-11-25,8.463,8.284,8.585,8.105,101554.17,600089
209,2008-11-26,8.337,8.369,8.528,8.141,90582.05,600089
210,2008-11-27,9.073,8.394,9.114,8.389,231255.14,600089
211,2008-11-28,8.361,8.613,8.788,8.259,175130.93,600089
212,2008-12-01,8.727,9.134,9.146,8.585,180144.3,600089
213,2008-12-02,8.951,9.317,9.565,8.91,174617.47,600089
214,2008-12-03,9.419,9.207,9.541,9.114,235772.54,600089
215,2008-12-04,9.362,9.24,9.427,9.154,203607.45,600089
216,2008-12-05,9.191,9.175,9.24,8.91,130776.4,600089
217,2008-12-08,9.203,9.374,9.48,9.203,115177.17,600089
218,2008-12-09,9.39,9.248,9.48,9.146,124721.03,600089
219,2008-12-10,9.419,9.793,9.992,9.419,237014.1,600089
220,2008-12-11,9.805,9.708,9.842,9.561,116860.29,600089
221,2008-12-12,9.594,9.716,9.724,9.439,132773.29,600089
222,2008-12-15,9.756,9.744,9.879,9.614,59026.69,600089
223,2008-12-16,9.683,9.813,9.846,9.541,62722.94,600089
224,2008-12-17,9.805,9.907,10.208,9.805,98091.05,600089
225,2008-12-18,9.879,9.862,9.887,9.643,69263.53,600089
226,2008-12-19,9.805,9.94,10.09,9.732,59572.41,600089
227,2008-12-22,9.923,9.822,9.94,9.545,71860.15,600089
228,2008-12-23,9.826,9.553,9.842,9.423,101754.11,600089
229,2008-12-24,9.439,9.561,9.622,9.297,70879.22,600089
230,2008-12-25,9.5,9.675,9.748,9.5,73505.98,600089
231,2008-12-26,9.687,9.659,9.752,9.496,65459.94,600089
232,2008-12-29,9.557,9.586,9.638,9.317,70770.43,600089
233,2008-12-30,9.5,9.614,9.683,9.48,97758.46,600089
234,2008-12-31,9.643,9.716,9.903,9.614,76867.99,600089
235,2009-01-05,9.761,9.756,9.846,9.521,124911.83,600089
236,2009-01-06,9.748,9.785,9.846,9.643,106559.89,600089
237,2009-01-07,9.83,9.61,9.83,9.565,83056.35,600089
238,2009-01-08,9.48,9.244,9.48,9.236,99253.49,600089
239,2009-01-09,9.158,9.341,9.382,9.158,71289.63,600089
240,2009-01-12,9.276,9.362,9.521,9.114,73882.25,600089
241,2009-01-13,9.232,9.106,9.431,9.093,57573.55,600089
242,2009-01-14,9.073,9.472,9.521,8.951,197383.65,600089
243,2009-01-15,9.354,9.28,9.423,9.228,104509.38,600089
244,2009-01-16,9.268,8.829,9.317,8.784,561050.53,600089
245,2009-01-19,8.906,8.955,9.106,8.739,252928.69,600089
246,2009-01-20,8.943,9.012,9.061,8.878,113498.55,600089
247,2009-01-21,8.951,8.992,9.101,8.878,104912.05,600089
248,2009-01-22,9.012,9.268,9.337,9.012,154779.19,600089
249,2009-01-23,9.354,9.203,9.358,9.158,85748.56,600089
250,2009-02-02,9.244,9.122,9.285,9.057,73956.01,600089
251,2009-02-03,9.114,9.435,9.439,9.053,142461.17,600089
252,2009-02-04,9.476,9.423,9.622,9.337,174713.31,600089
253,2009-02-05,9.5,9.297,9.663,9.26,149592.13,600089
254,2009-02-06,9.301,9.447,9.504,9.138,240895.33,600089
255,2009-02-09,9.602,10.245,10.391,9.48,368200.18,600089
256,2009-02-10,10.208,10.249,10.375,10.005,240176.37,600089
257,2009-02-11,10.245,10.31,10.611,10.049,238590.38,600089
258,2009-02-12,10.273,10.273,10.375,9.846,157398.44,600089
259,2009-02-13,10.212,10.586,10.66,10.176,241047.78,600089
260,2009-02-16,10.664,10.46,10.741,10.342,154441.94,600089
261,2009-02-17,10.456,10.094,10.619,10.009,162262.27,600089
262,2009-02-18,9.887,10.045,10.212,9.756,104489.32,600089
263,2009-02-19,10.066,10.7,10.713,10.066,257599.47,600089
264,2009-02-20,10.733,10.725,10.863,10.538,169950.51,600089
265,2009-02-23,10.619,10.94,10.985,10.497,167838.44,600089
266,2009-02-24,10.782,10.176,10.904,10.127,191632.92,600089
267,2009-02-25,10.253,10.106,10.477,9.85,178052.71,600089
268,2009-02-26,10.131,9.488,10.35,9.215,114627.7,600089
269,2009-02-27,9.411,9.602,9.785,9.154,191797.52,600089
270,2009-03-02,9.565,9.968,10.041,9.488,71550.71,600089
271,2009-03-03,9.765,10.053,10.188,9.667,110499.1,600089
272,2009-03-04,10.053,10.619,10.782,10.049,152334.19,600089
273,2009-03-05,10.7,10.326,10.725,10.171,110931.33,600089
274,2009-03-06,10.171,10.176,10.314,10.123,66112.97,600089
275,2009-03-09,10.188,9.968,10.285,9.561,133502.21,600089
276,2009-03-10,9.765,9.911,9.948,9.651,53416.64,600089
277,2009-03-11,10.09,9.813,10.11,9.765,57139.55,600089
278,2009-03-12,9.797,9.638,9.797,9.521,52489.15,600089
279,2009-03-13,9.769,9.622,9.984,9.602,71301.73,600089
280,2009-03-16,9.561,9.818,9.887,9.561,39355.12,600089
281,2009-03-17,9.826,10.005,10.049,9.695,98437.74,600089
282,2009-03-18,10.049,10.033,10.09,9.862,169930.64,600089
283,2009-03-19,9.98,10.147,10.163,9.846,165832.51,600089
284,2009-03-20,10.139,10.11,10.192,9.903,130194.18,600089
285,2009-03-23,10.277,10.208,10.285,9.96,211532.37,600089
286,2009-03-24,10.265,10.269,10.289,9.992,179985.74,600089
287,2009-03-25,10.163,9.96,10.163,9.948,228895.0,600089
288,2009-03-26,9.846,10.086,10.171,9.683,265025.92,600089
289,2009-03-27,10.497,10.957,11.095,10.497,691221.5,600089
290,2009-03-30,10.896,10.831,11.189,10.741,246293.19,600089
291,2009-03-31,10.713,11.583,11.754,10.578,347924.46,600089
292,2009-04-01,11.595,11.331,11.726,11.311,246721.95,600089
293,2009-04-02,11.555,11.323,11.657,11.221,195183.73,600089
294,2009-04-03,11.351,10.993,11.425,10.969,233650.15,600089
295,2009-04-07,11.006,11.095,11.189,10.863,143484.09,600089
296,2009-04-08,11.038,10.908,11.294,10.782,184278.5,600089
297,2009-04-09,10.916,11.176,11.339,10.916,159119.77,600089
298,2009-04-10,11.278,11.941,12.194,11.176,311440.2,600089
299,2009-04-13,12.055,12.446,12.767,12.055,344360.09,600089
300,2009-04-14,12.328,12.36,12.604,12.287,115128.75,600089
301,2009-04-15,12.21,12.198,12.531,11.994,162208.79,600089
302,2009-04-16,12.32,12.324,12.564,11.848,154667.71,600089
303,2009-04-17,12.328,11.974,12.499,11.88,119084.87,600089
304,2009-04-20,12.006,12.153,12.165,11.913,80433.01,600089
305,2009-04-22,12.328,11.339,12.43,11.311,167047.39,600089
306,2009-04-23,11.331,11.441,11.522,11.25,98651.19,600089
307,2009-04-24,11.534,11.587,11.937,11.392,105440.98,600089
308,2009-04-27,11.575,11.152,11.644,11.148,95384.53,600089
309,2009-04-28,11.071,11.262,11.335,11.026,67612.0,600089
310,2009-04-29,11.152,11.575,11.6,11.152,101207.76,600089
311,2009-04-30,11.482,11.718,11.84,11.482,118601.94,600089
312,2009-05-04,11.803,11.84,11.876,11.709,123822.9,600089
313,2009-05-05,11.941,12.112,12.45,11.941,181257.53,600089
314,2009-05-06,12.124,12.942,13.024,11.921,247026.88,600089
315,2009-05-07,12.963,12.556,13.015,12.446,166323.06,600089
316,2009-05-08,12.491,12.238,12.491,12.084,151196.93,600089
317,2009-05-11,12.251,11.673,12.328,11.665,182328.06,600089
318,2009-05-12,11.559,11.827,11.84,11.518,121258.65,600089
319,2009-05-13,11.852,11.803,11.876,11.665,106818.52,600089
320,2009-05-14,11.758,11.726,11.88,11.669,69456.84,600089
321,2009-05-15,11.779,11.811,11.848,11.616,104005.58,600089
322,2009-05-18,11.718,11.612,11.718,11.351,105527.42,600089
323,2009-05-19,11.722,11.673,11.791,11.473,173980.57,600089
324,2009-05-20,11.734,11.713,11.868,11.669,147661.91,600089
325,2009-05-21,11.754,12.006,12.161,11.754,245969.68,600089
326,2009-05-22,12.206,11.803,12.287,11.758,159254.28,600089
327,2009-05-25,11.51,11.962,12.043,11.392,133414.08,600089
328,2009-05-26,12.165,12.535,13.04,12.165,348169.97,600089
329,2009-05-27,12.674,12.649,12.991,12.576,239666.61,600089
330,2009-06-01,12.918,12.617,12.918,12.491,252014.03,600089
331,2009-06-02,12.702,12.486,12.735,12.34,284809.3,600089
332,2009-06-03,12.647,12.298,12.647,12.127,327578.82,600089
333,2009-06-04,12.219,11.998,12.219,11.827,418818.16,600089
334,2009-06-05,12.004,11.808,12.041,11.637,586406.67,600089
335,2009-06-08,11.759,11.784,11.906,11.698,313582.9,600089
336,2009-06-09,11.833,12.029,12.041,11.582,395896.9,600089
337,2009-06-10,12.023,11.833,12.023,11.759,267114.26,600089
338,2009-06-11,11.821,11.723,11.906,11.698,223694.19,600089
339,2009-06-12,11.698,11.257,11.747,11.135,423550.12,600089
340,2009-06-15,11.202,11.312,11.324,11.086,170572.05,600089
341,2009-06-16,11.19,11.392,11.496,11.141,158435.01,600089
342,2009-06-17,11.392,11.337,11.496,11.208,168554.15,600089
343,2009-06-18,11.398,11.392,11.563,11.349,270518.4,600089
344,2009-06-19,11.398,11.202,11.422,11.104,470778.97,600089
345,2009-06-22,11.318,11.19,11.404,11.116,375604.58,600089
346,2009-06-23,11.086,10.914,11.135,10.841,497396.56,600089
347,2009-06-24,10.902,11.226,11.257,10.706,515443.61,600089
348,2009-06-25,11.245,11.239,11.386,11.171,338208.53,600089
349,2009-06-26,11.245,11.073,11.294,11.024,313293.49,600089
350,2009-06-29,11.092,11.128,11.263,11.03,253735.47,600089
351,2009-06-30,11.177,11.049,11.245,11.012,275940.58,600089
352,2009-07-01,11.043,11.116,11.135,10.853,435349.75,600089
353,2009-07-02,11.128,11.637,11.692,11.024,854619.32,600089
354,2009-07-03,11.514,11.612,11.821,11.453,608059.65,600089
355,2009-07-06,11.631,11.349,11.863,11.214,567196.7,600089
356,2009-07-07,11.269,11.404,11.502,11.263,399330.25,600089
357,2009-07-08,11.386,11.38,11.484,11.22,347934.7,600089
358,2009-07-09,11.367,11.735,11.821,11.208,807980.18,600089
359,2009-07-10,11.759,11.631,11.79,11.576,471647.52,600089
360,2009-07-13,11.839,12.384,12.611,11.839,999638.83,600089
361,2009-07-14,12.531,12.611,12.788,12.249,787027.84,600089
362,2009-07-15,12.69,12.592,12.788,12.427,708904.4,600089
363,2009-07-16,12.617,12.378,12.672,12.341,488030.03,600089
364,2009-07-17,12.372,12.506,12.568,12.255,487653.3,600089
365,2009-07-20,12.543,12.5,12.568,12.335,546757.38,600089
366,2009-07-21,12.5,12.053,12.531,11.974,585960.13,600089
367,2009-07-22,12.219,12.2,12.464,12.004,700646.15,600089
368,2009-07-23,12.274,12.127,12.274,11.931,559253.59,600089
369,2009-07-24,12.127,12.035,12.323,11.851,553861.61,600089
370,2009-07-27,12.053,12.335,12.433,12.035,702143.97,600089
371,2009-07-28,12.396,12.776,12.978,12.066,1206599.21,600089
372,2009-07-29,12.77,11.833,12.77,11.496,806894.24,600089
373,2009-07-30,11.857,11.735,12.059,11.453,477160.8,600089
374,2009-07-31,11.857,11.968,12.035,11.735,510285.09,600089
375,2009-08-03,11.992,12.084,12.17,11.949,464659.97,600089
376,2009-08-04,12.108,12.347,12.415,11.851,723099.3,600089
377,2009-08-05,12.353,12.396,12.66,12.249,670072.78,600089
378,2009-08-06,12.457,12.794,13.199,12.445,1555396.21,600089
379,2009-08-07,12.849,12.139,12.923,12.096,801957.73,600089
380,2009-08-10,12.359,12.133,12.421,11.851,380119.23,600089
381,2009-08-11,12.206,12.188,12.317,12.102,240065.75,600089
382,2009-08-12,12.182,11.625,12.182,11.563,384054.63,600089
383,2009-08-13,11.631,11.533,11.716,11.312,284605.2,600089
384,2009-08-14,11.576,10.945,11.618,10.841,460125.2,600089
385,2009-08-17,10.834,10.491,10.841,10.265,428724.69,600089
386,2009-08-18,10.583,10.853,10.89,10.583,313300.58,600089
387,2009-08-19,10.945,11.073,11.508,10.945,611166.97,600089
388,2009-08-20,11.086,11.367,11.386,10.969,356644.69,600089
389,2009-08-21,11.367,11.576,11.649,11.184,389561.71,600089
390,2009-08-24,11.637,11.821,11.839,11.471,412166.96,600089
391,2009-08-25,11.796,11.876,11.943,11.539,478877.23,600089
392,2009-08-26,11.79,12.494,12.8,11.729,943331.91,600089
393,2009-08-27,12.433,12.274,12.555,12.182,453391.09,600089
394,2009-08-28,12.249,12.292,12.47,12.127,471209.21,600089
395,2009-08-31,12.096,11.52,12.396,11.514,552994.67,600089
396,2009-09-01,11.478,11.202,11.606,10.89,329301.59,600089
397,2009-09-02,11.324,11.269,11.484,11.147,166230.21,600089
398,2009-09-03,11.269,11.9,11.986,11.239,351281.85,600089
399,2009-09-04,11.87,12.017,12.359,11.753,379863.71,600089
400,2009-09-08,12.182,12.611,12.715,12.157,723539.0,600089
401,2009-09-09,12.635,12.611,12.733,12.384,505169.24,600089
402,2009-09-10,12.721,12.317,12.831,12.261,427982.35,600089
403,2009-09-11,12.317,12.372,12.531,12.188,328500.01,600089
404,2009-09-14,12.439,12.947,13.015,12.439,718523.27,600089
405,2009-09-15,12.984,12.831,13.045,12.684,515358.42,600089
406,2009-09-16,12.751,12.739,12.923,12.623,409317.17,600089
407,2009-09-17,12.733,13.088,13.382,12.727,688837.13,600089
408,2009-09-18,13.137,12.519,13.241,12.298,505937.79,600089
409,2009-09-21,12.359,13.768,13.768,12.304,987275.0,600089
410,2009-09-22,13.891,13.885,14.276,13.627,1235727.12,600089
411,2009-09-23,13.842,13.676,14.08,13.395,560582.68,600089
412,2009-09-24,13.56,13.18,13.829,12.813,541896.27,600089
413,2009-09-25,13.168,12.898,13.474,12.8,391749.96,600089
414,2009-09-28,13.009,12.739,13.26,12.611,283811.11,600089
415,2009-09-29,12.702,13.113,13.248,12.69,339172.6,600089
416,2009-09-30,13.229,13.003,13.358,12.972,251293.18,600089
417,2009-10-09,13.26,13.682,13.78,13.052,351468.17,600089
418,2009-10-12,13.707,13.584,13.872,13.358,337268.61,600089
419,2009-10-13,13.554,14.093,14.209,13.48,416434.95,600089
420,2009-10-14,14.074,13.94,14.203,13.829,450366.85,600089
421,2009-10-15,14.056,13.805,14.123,13.78,262540.38,600089
422,2009-10-16,13.817,13.878,13.989,13.615,214102.42,600089
