,date,open,close,high,low,volume,code
42,2008-04-07,6.147,6.771,6.771,5.937,11578.94,000723
43,2008-04-08,6.731,7.0,7.213,6.731,11435.49,000723
44,2008-04-09,6.839,6.704,7.094,6.61,12567.2,000723
45,2008-04-10,6.596,7.135,7.135,6.596,13007.66,000723
46,2008-04-11,7.229,7.127,7.485,7.067,12424.74,000723
47,2008-04-14,7.102,6.68,7.102,6.61,7337.74,000723
48,2008-04-15,6.408,7.008,7.067,6.408,6419.61,000723
49,2008-04-17,7.07,6.785,7.21,6.599,10085.14,000723
50,2008-04-18,6.65,6.594,6.72,6.381,10695.99,000723
51,2008-04-21,7.135,6.394,7.162,6.33,17713.86,000723
52,2008-04-22,6.351,6.462,6.596,6.085,8891.74,000723
53,2008-04-23,6.464,6.734,6.812,6.464,9404.8,000723
54,2008-04-24,7.404,7.382,7.404,6.973,37409.51,000723
55,2008-04-25,7.253,7.275,7.512,7.016,27034.25,000723
56,2008-04-28,7.135,7.162,7.296,7.016,13419.62,000723
57,2008-04-29,7.054,7.342,7.552,7.054,12418.0,000723
58,2008-04-30,7.404,7.762,7.775,7.269,18901.59,000723
59,2008-05-05,7.835,7.907,7.94,7.539,17162.38,000723
60,2008-05-06,7.646,8.023,8.206,7.646,13663.9,000723
61,2008-05-07,8.023,7.94,8.475,7.862,18563.03,000723
62,2008-05-08,7.915,8.524,8.535,7.786,22546.94,000723
63,2008-05-09,8.602,9.154,9.275,8.481,61585.71,000723
64,2008-05-12,9.041,8.974,9.544,8.885,33930.5,000723
65,2008-05-13,8.562,8.677,9.154,8.51,21421.98,000723
66,2008-05-14,8.642,9.127,9.235,8.642,12896.28,000723
67,2008-05-15,9.342,8.887,9.342,8.726,15916.33,000723
68,2008-05-16,8.831,8.505,8.984,8.212,15057.11,000723
69,2008-05-19,8.373,8.685,8.79,8.373,5792.55,000723
70,2008-05-20,8.688,8.101,8.788,7.969,8891.76,000723
71,2008-05-21,8.023,8.831,8.831,7.821,14177.24,000723
72,2008-05-22,8.823,8.817,9.17,8.624,15687.68,000723
73,2008-05-23,8.75,8.831,8.992,8.422,10208.27,000723
74,2008-05-26,8.599,8.481,8.858,8.419,7628.13,000723
75,2008-05-27,8.427,8.58,8.696,8.427,7297.31,000723
76,2008-05-28,8.621,8.75,8.804,8.524,7659.95,000723
77,2008-05-29,8.804,8.562,8.939,8.543,8816.01,000723
78,2008-05-30,8.589,8.454,8.696,8.131,15033.37,000723
79,2008-06-02,8.478,8.57,8.737,8.265,4140.14,000723
80,2008-06-03,8.57,8.632,8.648,8.349,5296.79,000723
81,2008-06-04,8.624,8.077,8.696,7.996,13090.81,000723
82,2008-06-05,8.055,7.716,8.055,7.622,8494.18,000723
83,2008-06-06,7.781,7.7,7.832,7.622,2875.1,000723
84,2008-06-10,7.428,7.0,7.431,6.93,9075.17,000723
85,2008-06-11,6.865,6.987,7.162,6.828,4716.67,000723
86,2008-06-12,6.989,6.766,7.102,6.677,3997.52,000723
87,2008-06-13,6.814,6.664,6.941,6.534,5261.5,000723
88,2008-06-16,6.731,6.475,6.744,6.195,3940.53,000723
89,2008-06-17,6.462,6.319,6.677,5.923,4596.1,000723
90,2008-06-18,6.079,6.731,6.933,6.079,5687.83,000723
91,2008-06-19,6.863,6.462,6.865,6.112,7253.47,000723
92,2008-06-20,6.454,6.744,6.97,6.139,9055.98,000723
93,2008-06-23,6.596,6.497,6.731,6.478,2235.57,000723
94,2008-06-24,6.486,6.645,6.699,6.381,2448.64,000723
95,2008-06-25,6.699,6.844,6.892,6.569,5845.31,000723
96,2008-06-26,6.844,6.992,7.121,6.839,6719.92,000723
97,2008-06-27,6.758,6.583,6.863,6.483,5125.54,000723
98,2008-06-30,6.532,6.424,6.672,6.362,3080.78,000723
99,2008-07-01,6.556,6.405,6.556,6.327,2666.87,000723
100,2008-07-02,6.51,6.421,6.542,6.384,2498.51,000723
101,2008-07-03,6.464,6.717,6.779,6.246,4926.13,000723
102,2008-07-04,6.599,6.451,6.879,6.327,7264.0,000723
103,2008-07-07,6.34,6.836,6.863,6.34,6684.23,000723
104,2008-07-08,6.941,6.879,7.127,6.812,8524.84,000723
105,2008-07-09,6.865,7.0,7.04,6.734,8956.77,000723
106,2008-07-10,6.992,7.199,7.7,6.919,25119.33,000723
107,2008-07-11,7.129,7.016,7.39,6.849,12565.49,000723
108,2008-07-14,7.081,7.073,7.242,6.946,4812.59,000723
109,2008-07-15,7.135,6.857,7.215,6.731,4867.25,000723
110,2008-07-17,6.728,6.437,6.892,6.408,6861.18,000723
111,2008-07-18,6.591,6.591,6.596,6.27,5728.74,000723
112,2008-07-21,6.386,6.677,6.728,6.351,4230.06,000723
113,2008-07-22,6.65,6.575,6.717,6.529,4222.83,000723
114,2008-07-23,6.542,6.33,6.596,6.257,6836.18,000723
115,2008-07-24,6.416,6.583,6.612,6.33,10147.41,000723
116,2008-07-25,6.556,6.494,6.556,6.357,6785.61,000723
117,2008-07-28,6.515,6.491,6.542,6.402,11310.6,000723
118,2008-07-29,6.448,6.494,6.532,6.381,9291.99,000723
119,2008-07-30,6.553,6.381,6.553,6.349,4213.63,000723
120,2008-07-31,6.335,6.098,6.44,6.031,5150.59,000723
121,2008-08-01,6.058,5.996,6.19,5.923,6176.11,000723
122,2008-08-04,5.926,5.654,6.055,5.603,7137.54,000723
123,2008-08-05,5.6,5.089,5.611,5.089,24506.59,000723
124,2008-08-06,5.089,4.86,5.15,4.717,13631.86,000723
125,2008-08-07,4.86,4.927,4.981,4.792,6109.5,000723
126,2008-08-08,4.852,4.577,5.002,4.561,7985.81,000723
127,2008-08-11,4.547,4.119,4.569,4.119,11402.67,000723
128,2008-08-12,4.119,4.141,4.224,3.966,13173.92,000723
129,2008-08-13,4.141,4.119,4.187,3.85,12562.4,000723
130,2008-08-14,4.087,4.082,4.267,4.039,11275.32,000723
131,2008-08-15,4.036,4.09,4.133,3.88,9905.25,000723
132,2008-08-18,4.039,3.702,4.047,3.68,13590.89,000723
133,2008-08-19,3.527,3.619,3.678,3.524,8405.48,000723
134,2008-08-20,3.635,3.979,3.979,3.557,15058.42,000723
135,2008-08-21,3.944,3.602,4.03,3.602,10795.56,000723
136,2008-08-22,3.627,3.963,3.963,3.567,17191.03,000723
137,2008-08-25,4.13,3.901,4.321,3.769,55295.27,000723
138,2008-08-26,3.715,3.511,3.715,3.511,29612.46,000723
139,2008-08-27,3.384,3.199,3.497,3.161,30976.54,000723
140,2008-08-28,3.231,3.258,3.322,3.075,22721.86,000723
141,2008-08-29,3.263,3.336,3.46,3.129,24527.96,000723
142,2008-09-01,3.279,3.024,3.279,3.002,32139.87,000723
143,2008-09-02,3.024,2.962,3.032,2.846,13115.39,000723
144,2008-09-03,2.991,2.819,2.991,2.768,18210.02,000723
145,2008-09-04,2.854,2.908,2.94,2.8,19181.38,000723
146,2008-09-05,2.854,2.735,2.859,2.639,24265.56,000723
147,2008-09-08,2.719,2.612,2.746,2.56,14449.63,000723
148,2008-09-09,2.625,2.606,2.69,2.598,17557.26,000723
149,2008-09-10,2.606,2.593,2.69,2.49,13881.41,000723
150,2008-09-11,2.566,2.585,2.641,2.544,8352.94,000723
151,2008-09-12,2.531,2.609,2.647,2.531,7681.0,000723
152,2008-09-16,2.606,2.509,2.606,2.455,11426.15,000723
153,2008-09-17,2.523,2.528,2.536,2.477,6318.32,000723
154,2008-09-18,2.49,2.544,2.56,2.342,19857.96,000723
155,2008-09-19,2.8,2.8,2.8,2.695,16870.87,000723
156,2008-09-22,3.015,3.08,3.08,2.83,52682.48,000723
157,2008-09-23,2.935,2.827,3.188,2.8,46504.05,000723
158,2008-09-24,2.735,2.787,2.795,2.612,27988.37,000723
159,2008-09-25,2.773,2.822,2.873,2.7,34648.91,000723
160,2008-09-26,2.83,2.795,2.865,2.727,22407.09,000723
161,2008-10-06,2.773,2.534,2.773,2.515,24038.4,000723
162,2008-10-07,2.418,2.48,2.501,2.345,14445.98,000723
163,2008-10-08,2.42,2.42,2.477,2.348,8708.17,000723
164,2008-10-09,2.488,2.375,2.493,2.372,10953.97,000723
165,2008-10-10,2.262,2.138,2.262,2.138,17986.33,000723
166,2008-10-13,2.019,2.095,2.111,1.944,15348.66,000723
167,2008-10-14,2.165,2.07,2.221,2.062,19141.83,000723
168,2008-10-15,2.022,2.017,2.062,1.952,10778.09,000723
169,2008-10-16,1.858,1.815,1.939,1.815,10815.02,000723
170,2008-10-17,1.807,1.815,1.882,1.729,14094.35,000723
171,2008-10-20,1.828,1.906,1.949,1.729,26293.58,000723
172,2008-10-21,1.912,1.904,1.987,1.877,31339.37,000723
173,2008-10-22,1.804,1.793,1.885,1.793,16149.6,000723
174,2008-10-23,1.737,1.831,1.858,1.672,23306.77,000723
175,2008-10-24,1.825,1.801,1.898,1.782,19027.7,000723
176,2008-10-27,1.755,1.621,1.755,1.621,15353.4,000723
177,2008-10-28,1.556,1.65,1.677,1.535,20640.58,000723
178,2008-10-29,1.68,1.554,1.683,1.548,15929.84,000723
179,2008-10-30,1.556,1.602,1.632,1.551,12346.62,000723
180,2008-10-31,1.591,1.519,1.599,1.51,10295.94,000723
181,2008-11-03,1.465,1.475,1.532,1.465,6739.95,000723
182,2008-11-04,1.465,1.419,1.465,1.4,8876.47,000723
183,2008-11-05,1.446,1.47,1.516,1.446,15178.76,000723
184,2008-11-06,1.438,1.424,1.449,1.403,8797.64,000723
185,2008-11-07,1.376,1.459,1.473,1.376,9039.29,000723
186,2008-11-10,1.478,1.605,1.605,1.478,22305.6,000723
187,2008-11-11,1.664,1.712,1.766,1.648,62707.76,000723
188,2008-11-12,1.667,1.769,1.785,1.645,35902.45,000723
189,2008-11-13,1.726,1.947,1.947,1.71,68687.83,000723
190,2008-11-14,1.965,2.14,2.14,1.933,96387.89,000723
191,2008-12-16,2.315,2.087,2.315,1.941,99776.4,000723
192,2008-12-17,2.076,2.297,2.297,2.046,77463.73,000723
193,2008-12-18,2.396,2.525,2.525,2.375,168968.83,000723
194,2008-12-19,2.558,2.779,2.779,2.477,146824.67,000723
195,2008-12-23,2.644,2.886,2.959,2.501,157481.5,000723
196,2008-12-24,2.719,2.598,2.84,2.598,89022.85,000723
197,2008-12-25,2.504,2.466,2.585,2.388,104259.86,000723
198,2008-12-26,2.464,2.429,2.55,2.391,76599.24,000723
199,2008-12-29,2.369,2.507,2.558,2.369,77893.62,000723
200,2008-12-30,2.493,2.587,2.625,2.385,96677.73,000723
201,2008-12-31,2.544,2.423,2.649,2.423,75572.06,000723
202,2009-01-05,2.439,2.531,2.55,2.375,66916.21,000723
203,2009-01-06,2.507,2.784,2.784,2.477,98196.77,000723
204,2009-01-07,2.921,3.061,3.061,2.76,195278.07,000723
205,2009-01-08,2.929,3.08,3.215,2.908,171028.95,000723
206,2009-01-09,3.11,3.048,3.177,2.994,125944.12,000723
207,2009-01-12,3.067,3.349,3.352,3.061,154263.95,000723
208,2009-01-13,3.285,3.042,3.336,3.042,126478.55,000723
209,2009-01-14,2.978,3.231,3.285,2.967,121080.13,000723
210,2009-01-15,3.164,3.177,3.244,3.083,112253.59,000723
211,2009-01-16,3.212,3.15,3.336,3.115,85343.56,000723
212,2009-01-19,3.153,3.085,3.215,3.021,62899.57,000723
213,2009-01-20,3.091,3.252,3.271,3.015,85091.28,000723
214,2009-01-21,3.182,3.185,3.336,3.15,81928.21,000723
215,2009-01-22,3.234,3.417,3.487,3.19,109655.51,000723
216,2009-01-23,3.39,3.29,3.43,3.271,64641.94,000723
217,2009-02-02,3.304,3.325,3.349,3.231,48998.1,000723
218,2009-02-03,3.322,3.352,3.46,3.269,81714.87,000723
219,2009-02-04,3.365,3.527,3.581,3.365,103484.8,000723
220,2009-02-05,3.516,3.462,3.627,3.406,100228.52,000723
221,2009-02-06,3.5,3.578,3.624,3.468,84465.62,000723
222,2009-02-09,3.651,3.831,3.861,3.584,103399.08,000723
223,2009-02-10,3.831,3.847,3.85,3.715,83590.61,000723
224,2009-02-11,3.783,3.756,3.842,3.715,82934.45,000723
225,2009-02-12,3.769,3.645,3.81,3.497,80081.63,000723
226,2009-02-13,3.635,3.75,3.796,3.551,75886.37,000723
227,2009-02-16,3.826,4.006,4.009,3.796,100113.6,000723
228,2009-02-17,4.006,3.934,4.294,3.904,138376.26,000723
229,2009-02-18,3.837,3.745,4.036,3.71,83826.88,000723
230,2009-02-19,3.82,3.799,3.85,3.651,56690.2,000723
231,2009-02-20,3.767,3.947,3.952,3.737,54086.7,000723
232,2009-02-23,3.904,3.979,4.039,3.802,63859.66,000723
233,2009-02-24,3.909,3.654,3.96,3.635,74937.6,000723
234,2009-02-25,3.675,3.505,3.734,3.406,62035.32,000723
235,2009-02-26,3.551,3.279,3.654,3.155,54689.27,000723
236,2009-02-27,3.258,2.964,3.258,2.962,48512.52,000723
237,2009-03-02,2.894,3.045,3.083,2.894,33673.64,000723
238,2009-03-03,2.962,3.034,3.096,2.921,35071.46,000723
239,2009-03-04,3.042,3.339,3.339,3.042,74106.22,000723
240,2009-03-05,3.446,3.473,3.503,3.312,98887.96,000723
241,2009-03-06,3.371,3.465,3.581,3.339,60561.01,000723
242,2009-03-09,3.535,3.228,3.559,3.18,47834.27,000723
243,2009-03-10,3.134,3.333,3.355,3.118,34988.0,000723
244,2009-03-11,3.411,3.244,3.438,3.207,34730.43,000723
245,2009-03-12,3.217,3.266,3.271,3.118,27357.43,000723
246,2009-03-13,3.32,3.277,3.398,3.263,42368.32,000723
247,2009-03-16,3.255,3.333,3.349,3.204,25124.76,000723
248,2009-03-17,3.347,3.578,3.597,3.304,71066.95,000723
249,2009-03-18,3.602,3.707,3.85,3.589,102096.69,000723
250,2009-03-19,3.715,3.974,4.039,3.715,109476.41,000723
251,2009-03-20,3.974,3.974,4.103,3.85,118978.01,000723
252,2009-03-23,3.923,3.993,4.13,3.866,101032.7,000723
253,2009-03-24,4.006,3.917,4.012,3.899,72100.59,000723
254,2009-03-25,3.909,3.952,4.117,3.85,103800.64,000723
255,2009-03-26,3.917,4.251,4.254,3.823,107585.89,000723
256,2009-03-27,4.254,4.227,4.375,4.2,117534.38,000723
257,2009-03-30,4.195,4.2,4.329,4.146,65076.62,000723
258,2009-03-31,4.039,4.302,4.308,3.987,85850.28,000723
259,2009-04-01,4.332,4.545,4.652,4.332,117948.45,000723
260,2009-04-02,4.523,4.491,4.628,4.402,92616.37,000723
261,2009-04-03,4.545,4.437,4.631,4.402,74400.42,000723
262,2009-04-07,4.407,4.494,4.504,4.335,64281.53,000723
263,2009-04-08,4.456,4.173,4.483,4.173,72053.14,000723
264,2009-04-09,4.146,4.17,4.24,4.012,57630.95,000723
265,2009-04-10,4.173,4.327,4.37,4.109,72345.84,000723
266,2009-04-13,4.327,4.445,4.639,4.308,101327.49,000723
267,2009-04-14,4.448,4.386,4.461,4.281,67054.0,000723
268,2009-04-15,4.362,4.483,4.572,4.308,86071.37,000723
269,2009-04-16,4.523,4.378,4.529,4.31,54995.18,000723
270,2009-04-17,4.375,4.243,4.399,4.146,65679.49,000723
271,2009-04-20,4.179,4.273,4.327,4.179,40907.61,000723
272,2009-04-21,4.044,4.1,4.146,4.025,81476.82,000723
273,2009-04-22,4.092,3.769,4.135,3.721,90167.29,000723
274,2009-04-23,3.742,3.802,3.826,3.694,41185.17,000723
275,2009-04-24,3.842,3.718,3.855,3.715,30254.1,000723
276,2009-04-27,3.715,3.46,3.767,3.446,39782.19,000723
277,2009-04-28,3.462,3.616,3.627,3.454,33291.66,000723
278,2009-04-29,3.581,3.689,3.75,3.581,36495.96,000723
279,2009-04-30,3.689,3.648,3.742,3.621,33819.27,000723
280,2009-05-04,3.675,4.012,4.012,3.664,56682.47,000723
281,2009-05-05,4.065,4.03,4.246,4.025,81250.62,000723
282,2009-05-06,4.036,4.084,4.173,3.958,55062.09,000723
283,2009-05-07,4.082,4.098,4.119,3.947,56006.08,000723
284,2009-05-08,4.039,4.216,4.38,4.001,124566.07,000723
285,2009-05-11,4.227,3.882,4.24,3.877,74397.24,000723
286,2009-05-12,3.82,3.928,3.955,3.791,41925.5,000723
287,2009-05-13,3.915,3.963,4.092,3.877,44805.85,000723
288,2009-05-14,3.901,3.925,3.958,3.858,34157.91,000723
289,2009-05-15,3.928,3.893,3.974,3.866,27643.33,000723
290,2009-05-19,4.006,4.02,4.152,4.001,72554.15,000723
291,2009-05-20,3.987,4.162,4.238,3.987,101667.62,000723
292,2009-05-21,4.162,4.168,4.313,4.141,94447.95,000723
293,2009-05-22,4.16,3.974,4.16,3.909,42978.11,000723
294,2009-05-25,3.89,3.869,3.901,3.64,49992.3,000723
295,2009-05-26,3.904,3.764,3.904,3.756,41560.38,000723
296,2009-05-27,3.769,3.772,3.842,3.764,23832.0,000723
297,2009-06-01,3.81,3.877,3.917,3.81,41244.93,000723
298,2009-06-02,3.899,3.839,3.915,3.81,38776.23,000723
299,2009-06-03,3.842,3.853,3.874,3.818,28884.48,000723
300,2009-06-04,3.858,4.135,4.146,3.858,80574.03,000723
301,2009-06-05,4.16,4.017,4.187,4.009,73245.7,000723
302,2009-06-08,4.006,3.896,4.006,3.872,35004.6,000723
303,2009-06-09,3.893,3.925,4.001,3.855,31373.88,000723
304,2009-06-10,3.917,3.917,3.982,3.866,27000.99,000723
305,2009-06-11,3.928,3.877,3.952,3.853,26011.54,000723
306,2009-06-12,3.877,3.745,3.893,3.715,29347.15,000723
307,2009-06-15,3.745,3.78,3.81,3.705,19075.45,000723
308,2009-06-16,3.718,3.753,3.818,3.718,14677.81,000723
309,2009-06-17,3.753,3.756,3.764,3.683,20200.89,000723
310,2009-06-18,3.794,3.899,4.014,3.794,46353.75,000723
311,2009-06-19,3.804,3.804,3.882,3.796,28417.31,000723
312,2009-06-22,3.823,3.753,3.847,3.75,23154.94,000723
313,2009-06-23,3.689,3.715,3.753,3.683,16347.21,000723
314,2009-06-24,3.718,3.794,3.823,3.718,25137.32,000723
315,2009-06-25,3.823,3.75,3.82,3.737,21304.35,000723
316,2009-06-26,3.769,3.761,3.82,3.75,19468.55,000723
317,2009-06-29,3.759,3.81,3.823,3.707,31725.99,000723
318,2009-06-30,3.829,3.882,3.944,3.812,65366.85,000723
319,2009-07-01,3.904,3.815,3.904,3.796,36951.9,000723
320,2009-07-02,3.85,3.839,3.85,3.794,38196.56,000723
321,2009-07-03,3.839,3.936,3.966,3.796,59750.16,000723
322,2009-07-06,3.944,3.901,4.02,3.877,54871.45,000723
323,2009-07-07,3.88,3.855,3.882,3.818,39116.65,000723
324,2009-07-08,3.826,3.877,3.893,3.802,29172.44,000723
325,2009-07-09,3.89,4.265,4.265,3.837,153604.57,000723
326,2009-07-10,4.265,4.472,4.644,4.24,209349.36,000723
327,2009-07-13,4.483,4.496,4.733,4.434,151607.6,000723
328,2009-07-14,4.51,4.72,4.806,4.445,119272.09,000723
329,2009-07-15,4.693,4.687,4.841,4.617,91741.95,000723
330,2009-07-16,4.685,4.73,4.914,4.658,75919.36,000723
331,2009-07-17,4.73,4.771,4.887,4.677,79766.8,000723
332,2009-07-20,4.765,5.064,5.167,4.755,105894.02,000723
333,2009-07-21,5.021,4.844,5.037,4.833,75573.31,000723
334,2009-07-22,4.844,4.943,5.159,4.833,69022.63,000723
335,2009-07-23,4.927,4.817,4.946,4.752,72700.04,000723
336,2009-07-24,4.833,4.784,5.035,4.679,78698.2,000723
337,2009-07-27,4.739,4.852,4.9,4.739,58611.5,000723
338,2009-07-28,4.819,4.8,4.94,4.752,52532.29,000723
339,2009-07-29,4.8,4.41,4.846,4.321,53136.24,000723
340,2009-07-30,4.464,4.375,4.518,4.173,45034.29,000723
341,2009-07-31,4.397,4.558,4.59,4.378,42855.98,000723
342,2009-08-03,4.577,4.841,4.873,4.574,75008.72,000723
343,2009-08-04,4.887,4.973,5.035,4.792,73668.19,000723
344,2009-08-05,4.954,4.806,5.062,4.693,48310.03,000723
345,2009-08-06,4.8,4.59,4.8,4.558,42404.34,000723
346,2009-08-07,4.523,4.437,4.685,4.415,35554.11,000723
347,2009-08-10,4.496,4.469,4.636,4.348,20426.01,000723
348,2009-08-11,4.529,4.542,4.577,4.432,13400.54,000723
349,2009-08-12,4.542,4.297,4.542,4.281,24009.26,000723
350,2009-08-13,4.308,4.345,4.405,4.173,16872.45,000723
351,2009-08-14,4.343,4.16,4.391,4.133,20392.81,000723
352,2009-08-17,4.039,3.775,4.039,3.748,31073.54,000723
353,2009-08-18,3.745,3.837,3.842,3.745,16467.2,000723
354,2009-08-19,3.888,3.567,3.888,3.503,18319.77,000723
355,2009-08-20,3.565,3.756,3.796,3.565,28179.45,000723
356,2009-08-21,3.756,3.85,3.877,3.707,22487.97,000723
357,2009-08-24,3.85,3.866,3.901,3.785,24894.56,000723
358,2009-08-25,3.85,3.702,3.853,3.575,28799.3,000723
359,2009-08-26,3.689,3.81,3.847,3.6,20369.46,000723
360,2009-08-27,3.796,3.842,3.864,3.678,23083.65,000723
361,2009-08-28,3.839,3.742,3.839,3.702,21973.04,000723
362,2009-08-31,3.64,3.449,3.737,3.446,25952.02,000723
363,2009-09-01,3.433,3.376,3.54,3.344,17106.02,000723
364,2009-09-02,3.473,3.495,3.578,3.392,15381.85,000723
365,2009-09-03,3.497,3.694,3.707,3.435,29411.14,000723
366,2009-09-04,3.705,3.697,3.764,3.608,26961.9,000723
367,2009-09-07,3.707,3.74,3.81,3.694,21919.07,000723
368,2009-09-08,3.732,3.82,3.837,3.624,27400.51,000723
369,2009-09-09,3.823,3.807,3.89,3.764,27325.16,000723
370,2009-09-10,3.812,3.74,3.812,3.694,15864.21,000723
371,2009-09-11,3.748,3.802,3.837,3.748,18663.53,000723
372,2009-09-14,3.788,3.888,3.893,3.78,27141.58,000723
373,2009-09-15,3.888,3.985,4.06,3.864,34755.23,000723
374,2009-09-16,3.979,3.912,4.02,3.845,21422.45,000723
375,2009-09-17,3.955,3.982,4.039,3.904,21885.55,000723
376,2009-09-18,3.993,3.885,4.055,3.826,22732.63,000723
377,2009-09-21,3.872,3.923,3.942,3.759,16588.44,000723
378,2009-09-22,3.925,3.89,4.012,3.869,21732.71,000723
379,2009-09-23,3.893,3.855,3.955,3.729,17559.42,000723
380,2009-09-24,3.845,3.764,3.877,3.635,18668.83,000723
381,2009-09-25,3.742,3.619,3.759,3.594,12351.23,000723
382,2009-09-28,3.678,3.454,3.678,3.433,13448.41,000723
383,2009-09-29,3.524,3.454,3.527,3.409,11208.37,000723
384,2009-09-30,3.465,3.516,3.578,3.465,6507.61,000723
385,2009-10-09,3.608,3.748,3.756,3.557,17799.31,000723
386,2009-10-12,3.877,3.931,4.122,3.877,66943.29,000723
387,2009-10-13,3.85,3.931,4.039,3.831,45579.8,000723
388,2009-10-14,3.931,3.936,3.998,3.853,35571.45,000723
389,2009-10-15,3.958,4.02,4.02,3.917,28010.67,000723
390,2009-10-16,4.047,4.267,4.302,3.998,73786.79,000723
391,2009-10-19,4.238,4.284,4.335,4.125,55959.23,000723
392,2009-10-20,4.286,4.222,4.305,4.173,41547.23,000723
393,2009-10-21,4.222,4.119,4.222,4.119,36970.46,000723
394,2009-10-22,4.114,4.146,4.214,4.114,23456.97,000723
395,2009-10-23,4.16,4.281,4.402,4.125,46961.91,000723
396,2009-10-26,4.281,4.176,4.281,4.114,26687.42,000723
397,2009-10-27,4.173,4.044,4.173,4.039,23445.28,000723
398,2009-10-28,4.041,4.074,4.133,4.039,20761.52,000723
399,2009-10-29,4.004,3.864,4.006,3.853,23399.37,000723
400,2009-10-30,3.955,3.893,3.995,3.893,16260.62,000723
401,2009-11-02,3.785,4.014,4.025,3.767,19972.35,000723
402,2009-11-03,4.025,4.103,4.146,4.02,20907.37,000723
403,2009-11-04,4.119,4.133,4.197,4.109,20504.1,000723
404,2009-11-05,4.16,4.165,4.187,4.079,20281.13,000723
405,2009-11-06,4.168,4.294,4.308,4.119,41766.11,000723
406,2009-11-09,4.281,4.265,4.329,4.227,27379.19,000723
407,2009-11-10,4.332,4.249,4.389,4.238,24050.64,000723
408,2009-11-11,4.249,4.176,4.249,4.152,17714.34,000723
409,2009-11-12,4.173,4.203,4.278,4.173,16496.2,000723
410,2009-11-13,4.16,4.222,4.222,4.141,17536.33,000723
411,2009-11-16,4.249,4.459,4.523,4.249,57129.01,000723
412,2009-11-17,4.461,4.405,4.52,4.389,33655.11,000723
413,2009-11-18,4.424,4.491,4.65,4.41,50100.32,000723
414,2009-11-19,4.496,4.547,4.564,4.405,38138.0,000723
415,2009-11-20,4.52,4.51,4.545,4.442,27749.19,000723
416,2009-11-23,4.526,4.561,4.596,4.483,32926.89,000723
417,2009-11-24,4.572,4.515,4.712,4.445,85817.54,000723
418,2009-11-25,4.526,4.765,4.765,4.464,91682.75,000723
419,2009-11-26,4.8,4.94,5.089,4.765,135331.17,000723
420,2009-11-27,4.819,4.895,5.21,4.798,114361.54,000723
421,2009-11-30,4.986,5.051,5.064,4.806,82674.2,000723
422,2009-12-01,5.056,5.293,5.331,4.895,81825.12,000723
