,date,open,close,high,low,volume,code
115,2008-06-27,1.665,1.608,1.701,1.595,66089.68,600518
116,2008-06-30,1.587,1.632,1.642,1.567,32358.55,600518
117,2008-07-01,1.618,1.601,1.636,1.573,36837.5,600518
118,2008-07-02,1.603,1.64,1.661,1.587,36304.55,600518
119,2008-07-03,1.607,1.708,1.753,1.601,61757.58,600518
120,2008-07-04,1.706,1.712,1.759,1.689,61741.79,600518
121,2008-07-07,1.712,1.8,1.822,1.712,61871.56,600518
122,2008-07-08,1.836,1.82,1.842,1.783,89040.06,600518
123,2008-07-09,1.824,1.855,1.861,1.802,69404.12,600518
124,2008-07-10,1.822,1.816,1.851,1.802,63851.51,600518
125,2008-07-11,1.799,1.783,1.832,1.74,46311.76,600518
126,2008-07-14,1.763,1.808,1.818,1.753,34326.62,600518
127,2008-07-15,1.816,1.783,1.851,1.769,57784.91,600518
128,2008-07-16,1.759,1.679,1.783,1.642,51389.83,600518
129,2008-07-17,1.706,1.742,1.802,1.706,73204.11,600518
130,2008-07-18,1.753,1.793,1.799,1.683,44017.58,600518
131,2008-07-21,1.795,1.865,1.877,1.777,78473.21,600518
132,2008-07-22,1.873,1.847,1.875,1.838,46768.4,600518
133,2008-07-23,1.873,1.822,1.895,1.818,54780.98,600518
134,2008-07-24,1.847,1.873,1.881,1.834,49160.21,600518
135,2008-07-25,1.859,1.857,1.875,1.836,33177.37,600518
136,2008-07-28,1.881,1.918,1.93,1.865,51125.7,600518
137,2008-07-29,1.891,1.904,1.953,1.873,60271.68,600518
138,2008-07-30,1.932,1.869,1.945,1.851,47694.81,600518
139,2008-07-31,1.881,1.791,1.889,1.783,40118.64,600518
140,2008-08-01,1.767,1.824,1.851,1.765,29301.84,600518
141,2008-08-04,1.822,1.785,1.842,1.775,20026.3,600518
142,2008-08-05,1.795,1.72,1.802,1.704,26048.46,600518
143,2008-08-06,1.74,1.799,1.891,1.685,57629.74,600518
144,2008-08-07,1.793,1.789,1.814,1.771,35834.13,600518
145,2008-08-08,1.793,1.706,1.812,1.679,42347.7,600518
146,2008-08-11,1.706,1.536,1.714,1.536,39339.56,600518
147,2008-08-12,1.526,1.548,1.569,1.493,21731.41,600518
148,2008-08-13,1.528,1.571,1.585,1.509,23317.49,600518
149,2008-08-14,1.571,1.589,1.616,1.567,17696.37,600518
150,2008-08-15,1.597,1.573,1.605,1.569,11437.92,600518
151,2008-08-18,1.579,1.505,1.597,1.499,20386.29,600518
152,2008-08-19,1.495,1.518,1.528,1.481,17628.34,600518
153,2008-08-20,1.518,1.669,1.671,1.505,54422.15,600518
154,2008-08-21,1.646,1.583,1.663,1.581,49595.59,600518
155,2008-08-22,1.599,1.663,1.74,1.591,86208.84,600518
156,2008-08-25,1.636,1.64,1.675,1.612,51516.99,600518
157,2008-08-26,1.636,1.507,1.646,1.483,65429.19,600518
158,2008-08-27,1.52,1.416,1.538,1.371,56606.48,600518
159,2008-08-28,1.416,1.413,1.438,1.371,22869.06,600518
160,2008-08-29,1.416,1.471,1.479,1.416,31111.61,600518
161,2008-09-01,1.483,1.422,1.483,1.405,21976.0,600518
162,2008-09-02,1.422,1.452,1.458,1.411,16758.16,600518
163,2008-09-03,1.469,1.444,1.469,1.426,15448.26,600518
164,2008-09-04,1.448,1.487,1.501,1.43,29375.37,600518
165,2008-09-05,1.454,1.454,1.52,1.43,23695.68,600518
166,2008-09-08,1.473,1.442,1.597,1.43,35688.93,600518
167,2008-09-09,1.407,1.45,1.473,1.407,18297.32,600518
168,2008-09-10,1.438,1.469,1.511,1.422,21850.8,600518
169,2008-09-11,1.469,1.444,1.512,1.432,38687.66,600518
170,2008-09-12,1.44,1.456,1.473,1.434,15921.35,600518
171,2008-09-16,1.446,1.467,1.475,1.42,35881.33,600518
172,2008-09-17,1.469,1.45,1.487,1.448,26850.67,600518
173,2008-09-18,1.436,1.375,1.436,1.307,56908.02,600518
174,2008-09-19,1.509,1.512,1.512,1.46,63561.86,600518
175,2008-09-22,1.607,1.61,1.661,1.501,102655.93,600518
176,2008-09-23,1.558,1.509,1.573,1.505,53630.82,600518
177,2008-09-24,1.538,1.567,1.579,1.518,50966.0,600518
178,2008-09-25,1.587,1.585,1.618,1.563,66745.32,600518
179,2008-09-26,1.597,1.589,1.612,1.558,54140.64,600518
180,2008-10-06,1.573,1.53,1.573,1.528,26119.47,600518
181,2008-10-07,1.491,1.567,1.575,1.469,32602.38,600518
182,2008-10-08,1.546,1.542,1.567,1.53,26733.74,600518
183,2008-10-09,1.589,1.544,1.589,1.528,23919.33,600518
184,2008-10-10,1.509,1.464,1.509,1.446,32611.83,600518
185,2008-10-13,1.42,1.487,1.489,1.385,25217.26,600518
186,2008-10-14,1.538,1.436,1.558,1.434,26181.46,600518
187,2008-10-15,1.43,1.458,1.495,1.416,36402.06,600518
188,2008-10-16,1.411,1.395,1.444,1.379,27031.3,600518
189,2008-10-17,1.422,1.391,1.422,1.385,18424.36,600518
190,2008-10-20,1.387,1.426,1.43,1.332,23700.87,600518
191,2008-10-21,1.426,1.379,1.436,1.375,32839.72,600518
192,2008-10-22,1.358,1.34,1.368,1.328,34393.2,600518
193,2008-10-23,1.315,1.342,1.354,1.309,29119.16,600518
194,2008-10-24,1.348,1.293,1.352,1.293,25416.95,600518
195,2008-10-27,1.285,1.177,1.285,1.172,36941.64,600518
196,2008-10-28,1.14,1.248,1.252,1.14,43484.07,600518
197,2008-10-29,1.275,1.254,1.297,1.24,39795.23,600518
198,2008-10-30,1.262,1.256,1.273,1.219,26072.76,600518
199,2008-10-31,1.272,1.264,1.381,1.252,28674.38,600518
200,2008-11-03,1.25,1.23,1.266,1.23,10632.07,600518
201,2008-11-04,1.217,1.238,1.25,1.213,23292.94,600518
202,2008-11-05,1.24,1.272,1.303,1.24,37224.04,600518
203,2008-11-06,1.25,1.246,1.264,1.238,10608.49,600518
204,2008-11-07,1.234,1.272,1.272,1.217,21514.73,600518
205,2008-11-10,1.303,1.358,1.364,1.275,63458.84,600518
206,2008-11-11,1.348,1.35,1.354,1.313,48554.43,600518
207,2008-11-12,1.338,1.368,1.395,1.336,42377.15,600518
208,2008-11-13,1.348,1.422,1.44,1.34,95835.53,600518
209,2008-11-14,1.442,1.489,1.548,1.393,123400.7,600518
210,2008-11-17,1.487,1.512,1.52,1.464,93626.43,600518
211,2008-11-18,1.499,1.381,1.514,1.362,78651.1,600518
212,2008-11-19,1.379,1.475,1.489,1.379,74901.13,600518
213,2008-11-20,1.43,1.442,1.483,1.411,52600.32,600518
214,2008-11-21,1.424,1.43,1.464,1.358,62377.26,600518
215,2008-11-24,1.442,1.438,1.528,1.434,86987.98,600518
216,2008-11-25,1.497,1.45,1.497,1.403,50169.41,600518
217,2008-11-26,1.45,1.436,1.45,1.403,40868.69,600518
218,2008-11-27,1.526,1.434,1.536,1.432,81810.48,600518
219,2008-11-28,1.426,1.438,1.444,1.393,38444.56,600518
220,2008-12-01,1.432,1.479,1.483,1.415,51141.85,600518
221,2008-12-02,1.446,1.489,1.497,1.422,71474.54,600518
222,2008-12-03,1.509,1.542,1.548,1.489,93165.75,600518
223,2008-12-04,1.561,1.52,1.583,1.516,108592.69,600518
224,2008-12-05,1.52,1.56,1.567,1.512,63905.11,600518
225,2008-12-08,1.573,1.614,1.665,1.573,136739.12,600518
226,2008-12-09,1.632,1.61,1.632,1.587,70623.24,600518
227,2008-12-10,1.61,1.697,1.71,1.597,142931.44,600518
228,2008-12-11,1.695,1.656,1.724,1.646,97597.82,600518
229,2008-12-12,1.638,1.618,1.673,1.595,79840.28,600518
230,2008-12-15,1.63,1.681,1.695,1.63,83826.66,600518
231,2008-12-16,1.661,1.72,1.722,1.661,83941.63,600518
232,2008-12-17,1.724,1.714,1.773,1.71,91667.61,600518
233,2008-12-18,1.704,1.759,1.759,1.689,52263.19,600518
234,2008-12-19,1.763,1.802,1.812,1.744,86674.59,600518
235,2008-12-22,1.802,1.834,1.842,1.793,55403.09,600518
236,2008-12-23,1.838,1.752,1.842,1.726,69323.68,600518
237,2008-12-24,1.724,1.685,1.748,1.628,68311.27,600518
238,2008-12-25,1.677,1.697,1.699,1.656,40360.14,600518
239,2008-12-29,1.687,1.728,1.73,1.626,44913.78,600518
240,2008-12-30,1.724,1.736,1.771,1.706,62406.57,600518
241,2008-12-31,1.763,1.785,1.806,1.744,86322.31,600518
242,2009-01-05,1.812,1.824,1.83,1.783,49714.83,600518
243,2009-01-06,1.818,1.83,1.83,1.779,45509.07,600518
244,2009-01-07,1.836,1.824,1.851,1.816,54051.74,600518
245,2009-01-08,1.8,1.842,1.859,1.793,49404.7,600518
246,2009-01-09,1.842,1.859,1.869,1.824,57606.14,600518
247,2009-01-12,1.881,1.906,1.969,1.881,90440.98,600518
248,2009-01-13,1.912,1.834,1.961,1.824,71910.15,600518
249,2009-01-14,1.824,1.94,1.955,1.824,60378.13,600518
250,2009-01-15,1.94,1.955,1.989,1.908,66378.03,600518
251,2009-01-16,1.955,1.945,2.053,1.926,75330.9,600518
252,2009-01-19,1.947,1.889,1.979,1.842,82112.22,600518
253,2009-01-20,1.889,1.891,1.906,1.861,57392.86,600518
254,2009-01-21,1.881,1.918,1.932,1.863,49045.95,600518
255,2009-01-22,1.94,1.951,2.008,1.936,101983.34,600518
256,2009-01-23,1.94,1.92,1.987,1.912,58023.6,600518
257,2009-02-02,1.943,1.908,1.955,1.896,64213.05,600518
258,2009-02-03,1.906,1.926,1.975,1.9,107313.69,600518
259,2009-02-04,1.932,2.03,2.03,1.93,143397.91,600518
260,2009-02-05,2.022,1.981,2.03,1.963,82970.92,600518
261,2009-02-06,1.979,2.03,2.047,1.963,113969.38,600518
262,2009-02-09,2.038,2.104,2.137,2.008,135295.24,600518
263,2009-02-10,2.104,2.132,2.155,2.057,84554.84,600518
264,2009-02-11,2.112,2.108,2.165,2.077,114484.49,600518
265,2009-02-12,2.118,2.206,2.224,2.118,182290.63,600518
266,2009-02-13,2.21,2.257,2.318,2.206,136423.36,600518
267,2009-02-16,2.257,2.265,2.286,2.206,141452.98,600518
268,2009-02-17,2.263,2.208,2.267,2.184,114728.18,600518
269,2009-02-18,2.175,2.134,2.202,2.108,80690.65,600518
270,2009-02-19,2.139,2.155,2.175,2.118,45923.03,600518
271,2009-02-20,2.155,2.167,2.188,2.135,88580.0,600518
272,2009-02-23,2.171,2.231,2.233,2.116,111553.91,600518
273,2009-02-24,2.206,2.149,2.271,2.147,93738.66,600518
274,2009-02-25,2.155,2.092,2.204,2.043,97601.72,600518
275,2009-02-26,2.063,1.963,2.11,1.9,96881.38,600518
276,2009-02-27,1.93,1.973,2.016,1.861,99024.81,600518
277,2009-03-02,1.955,2.065,2.067,1.94,84708.58,600518
278,2009-03-03,2.028,2.147,2.19,2.0,125548.23,600518
279,2009-03-04,2.147,2.204,2.204,2.147,154721.73,600518
280,2009-03-05,2.214,2.159,2.224,2.126,111454.69,600518
281,2009-03-06,2.128,2.179,2.214,2.118,85898.29,600518
282,2009-03-09,2.214,2.104,2.224,2.098,80242.34,600518
283,2009-03-10,2.081,2.177,2.181,2.081,45824.92,600518
284,2009-03-11,2.22,2.304,2.371,2.206,317952.64,600518
285,2009-03-12,2.288,2.29,2.324,2.216,195717.47,600518
286,2009-03-13,2.294,2.265,2.367,2.263,134715.34,600518
287,2009-03-16,2.326,2.378,2.402,2.326,231792.63,600518
288,2009-03-17,2.392,2.447,2.465,2.361,211345.52,600518
289,2009-03-18,2.488,2.494,2.516,2.433,291465.1,600518
290,2009-03-19,2.547,2.474,2.572,2.451,615019.11,600518
291,2009-03-20,2.449,2.461,2.488,2.378,330329.92,600518
292,2009-03-23,2.48,2.433,2.506,2.392,441607.09,600518
293,2009-03-24,2.455,2.482,2.492,2.402,394922.56,600518
294,2009-03-25,2.459,2.408,2.48,2.406,229739.38,600518
295,2009-03-26,2.408,2.425,2.435,2.357,170568.26,600518
296,2009-03-27,2.439,2.414,2.439,2.404,218161.7,600518
297,2009-03-30,2.429,2.494,2.5,2.423,290627.46,600518
298,2009-03-31,2.455,2.547,2.551,2.439,282225.63,600518
299,2009-04-01,2.576,2.537,2.578,2.508,216613.77,600518
300,2009-04-02,2.547,2.61,2.704,2.527,313259.9,600518
301,2009-04-03,2.633,2.61,2.676,2.559,274612.62,600518
302,2009-04-07,2.688,2.657,2.688,2.606,296994.05,600518
303,2009-04-08,2.664,2.565,2.694,2.563,300394.51,600518
304,2009-04-09,2.582,2.627,2.629,2.547,214326.09,600518
305,2009-04-13,2.741,2.731,2.758,2.661,406751.14,600518
306,2009-04-14,2.721,2.921,2.97,2.688,507277.28,600518
307,2009-04-15,2.915,3.193,3.207,2.884,609394.19,600518
308,2009-04-16,3.237,3.164,3.268,3.095,530167.81,600518
309,2009-04-17,3.164,3.084,3.191,3.003,352984.08,600518
310,2009-04-20,3.095,3.129,3.154,3.027,357047.93,600518
311,2009-04-21,3.086,3.099,3.162,3.048,334530.3,600518
312,2009-04-22,3.147,2.974,3.245,2.911,475636.05,600518
313,2009-04-23,2.875,2.895,2.926,2.714,699724.13,600518
314,2009-04-24,2.871,2.844,2.911,2.789,412499.16,600518
315,2009-04-27,2.891,2.859,2.946,2.82,552257.5,600518
316,2009-04-28,2.875,3.147,3.147,2.84,1073165.51,600518
317,2009-04-29,3.206,3.225,3.241,2.997,1535859.84,600518
318,2009-04-30,3.198,3.265,3.335,3.115,939902.87,600518
319,2009-05-04,3.257,3.324,3.328,3.217,823548.49,600518
320,2009-05-05,3.304,3.229,3.308,3.225,668035.78,600518
321,2009-05-06,3.217,3.202,3.241,3.17,547431.54,600518
322,2009-05-07,3.206,3.088,3.221,3.052,1215507.12,600518
323,2009-05-08,3.182,3.131,3.225,3.099,946772.47,600518
324,2009-05-11,3.139,3.103,3.213,3.048,798596.72,600518
325,2009-05-12,3.08,3.092,3.099,3.025,486680.6,600518
326,2009-05-13,3.092,3.088,3.143,3.044,396375.8,600518
327,2009-05-14,3.092,3.131,3.166,3.068,641666.03,600518
328,2009-05-15,3.127,3.241,3.257,3.095,862946.44,600518
329,2009-05-18,3.237,3.249,3.265,3.131,932022.03,600518
330,2009-05-19,3.225,3.174,3.284,3.147,939743.33,600518
331,2009-05-20,3.095,3.044,3.131,3.029,1024130.26,600518
332,2009-05-21,3.029,2.891,3.044,2.859,883656.26,600518
333,2009-05-22,2.871,2.903,2.942,2.816,589041.34,600518
334,2009-05-25,2.816,2.875,2.887,2.8,464002.88,600518
335,2009-05-26,2.875,2.891,2.922,2.848,431039.87,600518
336,2009-05-27,2.891,2.852,2.911,2.84,281343.54,600518
337,2009-06-01,2.863,2.871,2.887,2.84,344704.3,600518
338,2009-06-02,2.871,2.859,2.887,2.848,383406.94,600518
339,2009-06-03,2.859,2.863,2.883,2.856,325087.31,600518
340,2009-06-04,2.871,2.95,2.989,2.863,630498.78,600518
341,2009-06-05,2.95,2.891,2.95,2.879,386774.9,600518
342,2009-06-08,2.883,2.836,2.883,2.828,368588.37,600518
343,2009-06-09,2.836,2.804,2.84,2.753,340003.32,600518
344,2009-06-10,2.804,2.844,2.859,2.789,255226.87,600518
345,2009-06-11,2.844,2.942,2.954,2.832,763529.22,600518
346,2009-06-12,2.95,2.95,3.04,2.915,828372.89,600518
347,2009-06-15,2.97,2.981,3.005,2.911,386768.32,600518
348,2009-06-16,2.954,2.954,2.985,2.926,255875.26,600518
349,2009-06-17,2.954,2.981,3.017,2.942,323924.7,600518
350,2009-06-18,2.993,3.229,3.249,2.993,1346445.92,600518
351,2009-06-19,3.245,3.21,3.276,3.178,1213019.31,600518
352,2009-06-22,3.198,3.115,3.198,3.088,619377.53,600518
353,2009-06-23,3.068,3.084,3.123,3.029,427168.18,600518
354,2009-06-24,3.092,3.213,3.245,3.088,740319.34,600518
355,2009-06-25,3.21,3.292,3.331,3.178,922175.99,600518
356,2009-06-26,3.3,3.241,3.312,3.213,463460.63,600518
357,2009-06-29,3.241,3.237,3.316,3.213,354578.83,600518
358,2009-06-30,3.253,3.186,3.304,3.178,450180.08,600518
359,2009-07-01,3.245,3.324,3.355,3.225,912683.07,600518
360,2009-07-02,3.335,3.257,3.359,3.225,758373.93,600518
361,2009-07-03,3.265,3.261,3.312,3.241,633594.05,600518
362,2009-07-06,3.284,3.245,3.292,3.221,493958.15,600518
363,2009-07-07,3.245,3.237,3.28,3.21,478279.57,600518
364,2009-07-08,3.225,3.241,3.253,3.186,353310.19,600518
365,2009-07-09,3.253,3.398,3.406,3.253,1006592.98,600518
366,2009-07-10,3.446,3.398,3.473,3.375,897291.62,600518
367,2009-07-13,3.402,3.642,3.65,3.351,916869.4,600518
368,2009-07-14,3.634,3.682,3.768,3.579,847031.29,600518
369,2009-07-15,3.697,3.654,3.729,3.638,643228.85,600518
370,2009-07-16,3.662,3.591,3.693,3.54,618143.3,600518
371,2009-07-17,3.591,3.564,3.607,3.54,544301.98,600518
372,2009-07-20,3.54,3.556,3.587,3.501,701883.25,600518
373,2009-07-21,3.564,3.406,3.575,3.39,753506.37,600518
374,2009-07-22,3.414,3.449,3.497,3.402,393598.81,600518
375,2009-07-23,3.449,3.461,3.465,3.363,474918.74,600518
376,2009-07-24,3.469,3.414,3.485,3.363,382510.71,600518
377,2009-07-27,3.414,3.481,3.52,3.414,456742.35,600518
378,2009-07-28,3.485,3.461,3.501,3.414,366324.6,600518
379,2009-07-29,3.453,3.21,3.453,3.115,506637.01,600518
380,2009-07-30,3.206,3.233,3.284,3.147,350174.63,600518
381,2009-07-31,3.257,3.355,3.394,3.237,377802.03,600518
382,2009-08-03,3.363,3.379,3.422,3.335,326604.25,600518
383,2009-08-04,3.383,3.312,3.383,3.265,415291.76,600518
384,2009-08-05,3.32,3.398,3.449,3.316,457317.19,600518
385,2009-08-06,3.383,3.398,3.449,3.316,358817.9,600518
386,2009-08-07,3.398,3.375,3.442,3.355,416613.66,600518
387,2009-08-10,3.414,3.599,3.603,3.383,1133935.07,600518
388,2009-08-11,3.599,3.552,3.619,3.501,639483.18,600518
389,2009-08-12,3.556,3.316,3.564,3.304,512398.7,600518
390,2009-08-13,3.32,3.379,3.402,3.249,377676.31,600518
391,2009-08-14,3.343,3.284,3.426,3.276,302516.99,600518
392,2009-08-17,3.265,3.213,3.355,3.202,402602.03,600518
393,2009-08-18,3.194,3.217,3.261,3.044,298639.74,600518
394,2009-08-19,3.269,3.3,3.402,3.225,658100.37,600518
395,2009-08-20,3.312,3.355,3.363,3.257,385649.15,600518
396,2009-08-21,3.335,3.398,3.418,3.288,452727.51,600518
397,2009-08-24,3.398,3.701,3.737,3.363,1499384.14,600518
398,2009-08-25,3.682,3.725,3.752,3.56,1194381.25,600518
399,2009-08-26,3.709,3.689,3.878,3.619,1132341.48,600518
400,2009-08-27,3.658,3.741,3.87,3.626,904261.75,600518
401,2009-08-28,3.741,3.583,3.772,3.528,561386.76,600518
402,2009-08-31,3.54,3.276,3.54,3.269,462597.21,600518
403,2009-09-01,3.257,3.32,3.363,3.225,297190.9,600518
404,2009-09-02,3.3,3.296,3.339,3.21,232179.06,600518
405,2009-09-03,3.296,3.418,3.446,3.284,319462.61,600518
406,2009-09-04,3.422,3.536,3.579,3.371,461881.61,600518
407,2009-09-07,3.56,3.662,3.776,3.56,820882.97,600518
408,2009-09-09,3.693,3.603,3.717,3.56,472581.81,600518
409,2009-09-10,3.599,3.524,3.603,3.508,290112.73,600518
410,2009-09-11,3.505,3.646,3.662,3.493,380512.63,600518
411,2009-09-14,3.666,3.709,3.764,3.611,557666.92,600518
412,2009-09-15,3.713,3.666,3.744,3.642,367918.94,600518
413,2009-09-16,3.65,3.607,3.65,3.548,373537.69,600518
414,2009-09-17,3.626,3.646,3.697,3.623,334464.59,600518
415,2009-09-18,3.658,3.764,3.925,3.611,1076553.64,600518
416,2009-09-21,3.721,4.063,4.075,3.697,1326076.97,600518
417,2009-09-22,4.051,3.874,4.051,3.862,861370.18,600518
418,2009-09-23,3.859,3.713,3.929,3.67,475265.72,600518
419,2009-09-24,3.564,3.634,3.737,3.56,301929.04,600518
420,2009-09-25,3.658,3.666,3.729,3.619,204738.08,600518
421,2009-09-28,3.678,3.603,3.725,3.567,217012.32,600518
