,date,open,close,high,low,volume,code
197,2012-08-08,3.098,3.09,3.107,3.064,286167.0,601669
198,2012-08-09,3.09,3.098,3.098,3.055,227624.0,601669
199,2012-08-10,3.09,3.115,3.124,3.072,312119.0,601669
200,2012-08-13,3.107,3.012,3.115,3.003,373889.0,601669
201,2012-08-14,3.012,2.969,3.021,2.926,536923.0,601669
202,2012-08-15,2.951,2.926,2.96,2.908,216797.0,601669
203,2012-08-16,2.926,2.951,2.977,2.917,272670.0,601669
204,2012-08-17,2.951,2.943,2.96,2.908,230774.0,601669
205,2012-08-20,2.908,2.9,2.926,2.882,275732.0,601669
206,2012-08-21,2.9,2.917,2.943,2.891,304258.0,601669
207,2012-08-22,2.917,2.891,2.926,2.874,313489.0,601669
208,2012-08-23,2.891,2.9,2.908,2.874,242152.0,601669
209,2012-08-24,2.891,2.848,2.891,2.831,373348.0,601669
210,2012-08-27,2.839,2.684,2.839,2.658,735937.0,601669
211,2012-08-28,2.684,2.693,2.71,2.641,556445.0,601669
212,2012-08-29,2.667,2.684,2.701,2.641,593635.0,601669
213,2012-08-30,2.675,2.684,2.701,2.658,442722.0,601669
214,2012-08-31,2.667,2.684,2.684,2.641,476303.0,601669
215,2012-09-03,2.675,2.701,2.718,2.658,568415.0,601669
216,2012-09-04,2.701,2.667,2.71,2.658,341852.0,601669
217,2012-09-05,2.658,2.667,2.684,2.632,336975.0,601669
218,2012-09-06,2.675,2.701,2.71,2.658,420928.0,601669
219,2012-09-07,2.736,2.917,2.96,2.736,1452511.0,601669
220,2012-09-10,2.908,2.908,2.951,2.882,617721.0,601669
221,2012-09-11,2.9,2.848,2.9,2.831,468526.0,601669
222,2012-09-12,2.865,2.874,2.882,2.831,313402.0,601669
223,2012-09-13,2.865,2.822,2.865,2.813,302608.0,601669
224,2012-09-14,2.831,2.796,2.848,2.753,747122.0,601669
225,2012-09-17,2.779,2.693,2.779,2.684,590249.0,601669
226,2012-09-18,2.675,2.667,2.693,2.658,303430.0,601669
227,2012-09-19,2.667,2.667,2.693,2.649,296149.0,601669
228,2012-09-20,2.667,2.589,2.667,2.589,578486.0,601669
229,2012-09-21,2.589,2.606,2.615,2.58,381127.0,601669
230,2012-09-24,2.58,2.606,2.606,2.563,321608.0,601669
231,2012-09-25,2.589,2.58,2.606,2.572,229508.0,601669
232,2012-09-26,2.572,2.563,2.589,2.537,364876.0,601669
233,2012-09-27,2.563,2.632,2.641,2.546,581639.0,601669
234,2012-09-28,2.598,2.693,2.693,2.598,784904.0,601669
235,2012-10-08,2.693,2.649,2.701,2.632,354569.0,601669
236,2012-10-09,2.649,2.788,2.796,2.641,1297282.0,601669
237,2012-10-10,2.753,2.762,2.788,2.744,585821.0,601669
238,2012-10-11,2.753,2.77,2.848,2.736,646118.0,601669
239,2012-10-12,2.77,2.762,2.805,2.744,372042.0,601669
240,2012-10-15,2.762,2.753,2.77,2.718,265730.0,601669
241,2012-10-16,2.762,2.753,2.77,2.736,274174.0,601669
242,2012-10-17,2.762,2.77,2.788,2.736,317340.0,601669
243,2012-10-18,2.77,2.822,2.831,2.762,570448.0,601669
244,2012-10-19,2.822,2.822,2.848,2.796,331553.0,601669
245,2012-10-22,2.813,2.805,2.813,2.779,412906.0,601669
246,2012-10-23,2.796,2.77,2.813,2.753,283314.0,601669
247,2012-10-24,2.753,2.848,2.926,2.744,952387.0,601669
248,2012-10-25,2.848,2.908,2.977,2.839,1326334.0,601669
249,2012-10-26,2.908,2.926,2.951,2.839,956136.0,601669
250,2012-10-29,2.9,2.926,2.926,2.865,659769.0,601669
251,2012-10-30,2.926,3.012,3.038,2.908,1199179.0,601669
252,2012-10-31,2.934,2.943,3.003,2.908,1234401.0,601669
253,2012-11-01,2.951,2.969,2.995,2.943,704282.0,601669
254,2012-11-02,2.969,3.029,3.038,2.951,899254.0,601669
255,2012-11-07,2.969,2.951,3.003,2.882,1567528.0,601669
256,2012-11-08,2.917,2.831,2.926,2.813,816358.0,601669
257,2012-11-09,2.822,2.839,2.882,2.813,514843.0,601669
258,2012-11-12,2.839,2.882,2.882,2.822,395651.0,601669
259,2012-11-13,2.865,2.805,2.865,2.788,447615.0,601669
260,2012-11-14,2.805,2.796,2.822,2.753,392350.0,601669
261,2012-11-15,2.762,2.693,2.77,2.675,949581.0,601669
262,2012-11-16,2.675,2.693,2.71,2.658,524159.0,601669
263,2012-11-19,2.71,2.727,2.744,2.693,670534.0,601669
264,2012-11-20,2.744,2.727,2.762,2.727,379286.0,601669
265,2012-11-21,2.727,2.744,2.753,2.684,439777.0,601669
266,2012-11-22,2.727,2.718,2.736,2.701,241410.0,601669
267,2012-11-23,2.718,2.727,2.736,2.701,485937.0,601669
268,2012-11-26,2.718,2.693,2.727,2.684,248165.0,601669
269,2012-11-27,2.675,2.632,2.684,2.624,507342.0,601669
270,2012-11-28,2.632,2.667,2.684,2.615,537277.0,601669
271,2012-11-29,2.667,2.701,2.736,2.658,497661.0,601669
272,2012-11-30,2.701,2.744,2.744,2.693,407562.0,601669
273,2012-12-03,2.762,2.796,2.857,2.753,923161.0,601669
274,2012-12-04,2.788,2.831,2.839,2.779,695848.0,601669
275,2012-12-05,2.839,2.891,2.926,2.813,1175865.0,601669
276,2012-12-06,2.891,2.865,2.9,2.857,509284.0,601669
277,2012-12-07,2.865,2.934,2.951,2.839,1098215.0,601669
278,2012-12-10,2.943,2.934,2.96,2.908,874739.0,601669
279,2012-12-11,2.926,2.917,2.969,2.9,580861.0,601669
280,2012-12-12,2.917,2.917,2.934,2.874,562900.0,601669
281,2012-12-13,2.9,2.857,2.917,2.857,560289.0,601669
282,2012-12-14,2.857,3.072,3.09,2.857,1720313.0,601669
283,2012-12-17,3.09,3.176,3.254,3.081,2003396.0,601669
284,2012-12-18,3.159,3.15,3.21,3.124,906586.0,601669
285,2012-12-19,3.133,3.15,3.176,3.115,589127.0,601669
286,2012-12-20,3.133,3.159,3.176,3.064,693705.0,601669
287,2012-12-21,3.159,3.115,3.184,3.107,850952.0,601669
288,2012-12-24,3.124,3.115,3.159,3.098,449133.0,601669
289,2012-12-25,3.098,3.219,3.236,3.098,784180.0,601669
290,2012-12-26,3.21,3.21,3.236,3.176,480877.0,601669
291,2012-12-27,3.219,3.21,3.245,3.184,445038.0,601669
292,2012-12-28,3.21,3.271,3.297,3.193,540927.0,601669
293,2012-12-31,3.271,3.297,3.323,3.245,786373.0,601669
294,2013-01-04,3.297,3.245,3.323,3.193,669573.0,601669
295,2013-01-07,3.254,3.228,3.254,3.184,773665.0,601669
296,2013-01-08,3.228,3.184,3.236,3.167,655440.0,601669
297,2013-01-09,3.176,3.193,3.21,3.15,472503.0,601669
298,2013-01-10,3.184,3.193,3.245,3.159,470967.0,601669
299,2013-01-11,3.184,3.107,3.202,3.081,636303.0,601669
300,2013-01-14,3.072,3.193,3.21,3.072,687558.0,601669
301,2013-01-15,3.193,3.219,3.245,3.167,701201.0,601669
302,2013-01-16,3.21,3.193,3.245,3.167,708781.0,601669
303,2013-01-17,3.193,3.176,3.21,3.133,409222.0,601669
304,2013-01-18,3.184,3.219,3.228,3.167,448355.0,601669
305,2013-01-21,3.228,3.262,3.297,3.228,650989.0,601669
306,2013-01-22,3.271,3.21,3.271,3.193,541962.0,601669
307,2013-01-23,3.219,3.184,3.236,3.159,358321.0,601669
308,2013-01-24,3.193,3.141,3.245,3.115,626593.0,601669
309,2013-01-25,3.141,3.115,3.15,3.098,304157.0,601669
310,2013-01-28,3.159,3.202,3.21,3.141,754072.0,601669
311,2013-01-29,3.202,3.219,3.228,3.184,608537.0,601669
312,2013-01-30,3.228,3.288,3.357,3.184,1132844.0,601669
313,2013-01-31,3.305,3.288,3.305,3.236,683238.0,601669
314,2013-02-01,3.271,3.4,3.409,3.245,1032719.0,601669
315,2013-02-04,3.418,3.461,3.504,3.383,1031927.0,601669
316,2013-02-05,3.435,3.581,3.659,3.383,1417505.0,601669
317,2013-02-06,3.564,3.564,3.642,3.547,557223.0,601669
318,2013-02-07,3.547,3.573,3.616,3.504,838376.0,601669
319,2013-02-08,3.581,3.607,3.642,3.564,514336.0,601669
320,2013-02-18,3.616,3.547,3.625,3.521,474944.0,601669
321,2013-02-19,3.53,3.4,3.53,3.392,811495.0,601669
322,2013-02-20,3.435,3.452,3.452,3.383,758785.0,601669
323,2013-02-21,3.426,3.314,3.426,3.297,924673.0,601669
324,2013-02-22,3.314,3.271,3.323,3.245,469050.0,601669
325,2013-02-25,3.288,3.279,3.314,3.254,399799.0,601669
326,2013-02-26,3.262,3.254,3.323,3.236,524672.0,601669
327,2013-02-27,3.262,3.271,3.288,3.254,270326.0,601669
328,2013-02-28,3.288,3.348,3.357,3.262,821733.0,601669
329,2013-03-01,3.348,3.323,3.348,3.271,589672.0,601669
330,2013-03-04,3.271,3.107,3.279,3.098,1090851.0,601669
331,2013-03-05,3.115,3.167,3.167,3.09,663319.0,601669
332,2013-03-06,3.159,3.228,3.228,3.141,831119.0,601669
333,2013-03-07,3.202,3.184,3.21,3.159,438363.0,601669
334,2013-03-08,3.184,3.167,3.193,3.15,357104.0,601669
335,2013-03-11,3.15,3.176,3.184,3.107,375771.0,601669
336,2013-03-12,3.193,3.133,3.236,3.115,787746.0,601669
337,2013-03-13,3.115,3.064,3.124,3.038,414694.0,601669
338,2013-03-14,3.064,3.046,3.081,3.038,227409.0,601669
339,2013-03-15,3.055,3.064,3.107,3.021,508104.0,601669
340,2013-03-18,3.046,3.021,3.072,3.012,322308.0,601669
341,2013-03-19,3.038,3.046,3.046,3.003,313966.0,601669
342,2013-03-20,3.046,3.124,3.133,3.029,644401.0,601669
343,2013-03-21,3.133,3.115,3.15,3.09,608118.0,601669
344,2013-03-22,3.098,3.124,3.133,3.09,489143.0,601669
345,2013-03-25,3.124,3.098,3.133,3.072,514745.0,601669
346,2013-03-26,3.09,3.021,3.098,3.012,624494.0,601669
347,2013-03-27,3.021,2.995,3.064,2.977,514923.0,601669
348,2013-03-28,2.977,2.908,2.986,2.891,790709.0,601669
349,2013-03-29,2.917,2.9,2.943,2.891,413299.0,601669
350,2013-04-01,2.908,2.917,2.926,2.9,281597.0,601669
351,2013-04-02,2.917,2.96,2.986,2.908,470937.0,601669
352,2013-04-03,2.969,2.969,2.986,2.934,330925.0,601669
353,2013-04-08,2.926,2.934,2.96,2.9,375461.0,601669
354,2013-04-09,2.951,2.969,2.969,2.934,362157.0,601669
355,2013-04-10,2.969,2.951,2.977,2.917,281415.0,601669
356,2013-04-11,2.96,2.943,2.986,2.943,315423.0,601669
357,2013-04-12,2.934,2.943,2.969,2.934,261190.0,601669
358,2013-04-15,2.934,2.926,2.943,2.908,190930.0,601669
359,2013-04-16,2.9,2.96,2.969,2.9,328304.0,601669
360,2013-04-17,2.96,2.934,2.977,2.926,193211.0,601669
361,2013-04-18,2.934,2.977,2.986,2.908,256601.0,601669
362,2013-04-19,2.977,3.055,3.072,2.969,539611.0,601669
363,2013-04-22,3.046,3.046,3.081,3.021,379883.0,601669
364,2013-04-23,3.046,2.934,3.046,2.917,376857.0,601669
365,2013-04-24,2.934,2.96,2.986,2.917,399731.0,601669
366,2013-04-25,2.943,2.926,2.969,2.917,310304.0,601669
367,2013-04-26,2.934,2.908,2.943,2.891,248369.0,601669
368,2013-05-02,2.908,2.891,2.917,2.857,281752.0,601669
369,2013-05-03,2.891,2.926,2.943,2.891,415090.0,601669
370,2013-05-06,2.926,2.96,2.977,2.917,383132.0,601669
371,2013-05-07,2.96,3.003,3.029,2.943,498787.0,601669
372,2013-05-08,3.021,3.021,3.046,2.995,480142.0,601669
373,2013-05-09,3.012,2.995,3.038,2.96,377565.0,601669
374,2013-05-10,2.986,3.012,3.021,2.969,365466.0,601669
375,2013-05-13,3.021,2.995,3.038,2.977,295057.0,601669
376,2013-05-14,3.003,2.943,3.003,2.926,421723.0,601669
377,2013-05-15,2.951,2.951,2.96,2.934,173397.0,601669
378,2013-05-16,2.943,3.003,3.012,2.926,309138.0,601669
379,2013-05-17,3.003,3.038,3.055,2.986,545710.0,601669
380,2013-05-20,3.055,3.098,3.124,3.038,890828.0,601669
381,2013-05-21,3.098,3.107,3.115,3.072,438931.0,601669
382,2013-05-22,3.098,3.098,3.124,3.081,370747.0,601669
383,2013-05-23,3.081,3.064,3.09,3.038,500391.0,601669
384,2013-05-24,3.081,3.064,3.098,3.038,455444.0,601669
385,2013-05-27,3.055,3.064,3.09,3.046,351786.0,601669
386,2013-05-28,3.072,3.107,3.115,3.046,502542.0,601669
387,2013-05-29,3.124,3.167,3.184,3.115,971059.0,601669
388,2013-05-30,3.15,3.133,3.159,3.124,497137.0,601669
389,2013-05-31,3.15,3.115,3.159,3.107,356559.0,601669
390,2013-06-03,3.124,3.115,3.15,3.09,309725.0,601669
391,2013-06-04,3.115,3.055,3.124,3.038,438165.0,601669
392,2013-06-05,3.038,3.055,3.055,3.021,233958.0,601669
393,2013-06-06,3.038,3.012,3.055,2.986,354276.0,601669
394,2013-06-07,3.012,2.926,3.021,2.917,538456.0,601669
395,2013-06-13,2.9,2.839,2.9,2.805,418439.0,601669
396,2013-06-14,2.839,2.839,2.857,2.813,442041.0,601669
397,2013-06-17,2.831,2.796,2.848,2.77,332575.0,601669
398,2013-06-18,2.813,2.762,2.813,2.736,469278.0,601669
399,2013-06-19,2.753,2.71,2.762,2.693,622655.0,601669
400,2013-06-20,2.693,2.649,2.701,2.632,468021.0,601669
401,2013-06-21,2.624,2.641,2.658,2.598,499410.0,601669
402,2013-06-24,2.632,2.46,2.641,2.442,949383.0,601669
403,2013-06-25,2.434,2.391,2.451,2.244,1058159.0,601669
404,2013-06-26,2.399,2.382,2.416,2.347,490837.0,601669
405,2013-06-27,2.391,2.425,2.468,2.391,668583.0,601669
406,2013-06-28,2.416,2.485,2.503,2.391,573118.0,601669
407,2013-07-01,2.46,2.451,2.485,2.391,465966.0,601669
408,2013-07-02,2.451,2.425,2.451,2.382,540882.0,601669
409,2013-07-03,2.416,2.391,2.425,2.356,574235.0,601669
410,2013-07-04,2.372,2.418,2.436,2.345,472400.0,601669
411,2013-07-05,2.409,2.454,2.49,2.39,617976.0,601669
412,2013-07-08,2.427,2.363,2.427,2.345,652707.0,601669
413,2013-07-09,2.363,2.354,2.372,2.309,500577.0,601669
414,2013-07-10,2.354,2.418,2.427,2.345,605906.0,601669
415,2013-07-11,2.418,2.544,2.572,2.418,1528718.0,601669
416,2013-07-12,2.526,2.481,2.553,2.463,697919.0,601669
417,2013-07-15,2.499,2.517,2.553,2.481,575449.0,601669
418,2013-07-16,2.517,2.526,2.535,2.481,565093.0,601669
419,2013-07-17,2.517,2.572,2.626,2.508,1016417.0,601669
420,2013-07-18,2.553,2.553,2.608,2.517,599379.0,601669
