,date,open,close,high,low,volume,code
194,2011-08-23,4.142,4.542,4.559,4.141,20777.0,300136
195,2011-08-24,4.528,4.383,4.528,4.318,9009.0,300136
196,2011-08-25,4.383,4.329,4.423,4.272,7378.0,300136
197,2011-08-26,4.332,4.441,4.472,4.303,6712.0,300136
198,2011-08-29,4.441,4.269,4.455,4.241,7355.0,300136
199,2011-08-30,4.272,4.059,4.329,4.01,9459.0,300136
200,2011-08-31,4.039,3.811,4.039,3.811,13828.0,300136
201,2011-09-01,3.811,3.828,3.892,3.794,7983.0,300136
202,2011-09-02,3.824,3.84,3.854,3.703,4126.0,300136
203,2011-09-05,3.778,3.737,3.82,3.72,2670.0,300136
204,2011-09-06,3.73,3.712,3.787,3.65,3705.0,300136
205,2011-09-07,3.703,3.761,3.837,3.701,6064.0,300136
206,2011-09-08,3.772,3.703,3.868,3.703,5756.0,300136
207,2011-09-09,3.698,3.619,3.698,3.548,8154.0,300136
208,2011-09-13,3.616,3.55,3.652,3.547,3784.0,300136
209,2011-09-14,3.604,3.596,3.604,3.541,1707.0,300136
210,2011-09-15,3.686,3.707,3.778,3.606,5426.0,300136
211,2011-09-16,3.578,3.787,3.803,3.564,2782.0,300136
212,2011-09-19,3.778,3.624,3.786,3.604,1753.0,300136
213,2011-09-20,3.585,3.652,3.693,3.578,1562.0,300136
214,2011-09-21,3.706,3.794,3.851,3.587,2172.0,300136
215,2011-09-22,3.734,3.639,3.787,3.636,2670.0,300136
216,2011-09-23,3.639,3.636,3.689,3.559,2015.0,300136
217,2011-09-26,3.621,3.564,3.67,3.548,1568.0,300136
218,2011-09-27,3.607,3.556,3.619,3.547,1969.0,300136
219,2011-09-28,3.55,3.467,3.602,3.419,1582.0,300136
220,2011-09-29,3.45,3.334,3.451,3.274,1019.0,300136
221,2011-09-30,3.334,3.39,3.42,3.331,3285.0,300136
222,2011-10-10,3.424,3.388,3.519,3.271,1969.0,300136
223,2011-10-11,3.508,3.362,3.515,3.294,2639.0,300136
224,2011-10-12,3.317,3.479,3.485,3.317,6694.0,300136
225,2011-10-13,3.485,3.542,3.572,3.444,7080.0,300136
226,2011-10-14,3.547,3.499,3.547,3.431,4102.0,300136
227,2011-10-17,3.501,3.515,3.575,3.485,4465.0,300136
228,2011-10-18,3.462,3.454,3.524,3.427,6756.0,300136
229,2011-10-19,3.454,3.376,3.498,3.346,2305.0,300136
230,2011-10-20,3.407,3.155,3.407,3.069,4223.0,300136
231,2011-10-21,3.154,3.155,3.185,3.1,1667.0,300136
232,2011-10-24,3.104,3.061,3.161,2.915,5131.0,300136
233,2011-10-25,3.01,3.177,3.177,2.984,3794.0,300136
234,2011-10-26,3.172,3.194,3.229,3.146,2363.0,300136
235,2011-10-27,3.177,3.1,3.194,3.084,6372.0,300136
236,2011-10-28,3.123,3.299,3.316,3.123,15113.0,300136
237,2011-10-31,3.279,3.462,3.485,3.279,16977.0,300136
238,2011-11-01,3.439,3.596,3.698,3.396,16974.0,300136
239,2011-11-02,3.547,3.738,3.74,3.451,18118.0,300136
240,2011-11-03,3.746,3.678,3.849,3.669,17617.0,300136
241,2011-11-04,3.639,3.67,3.73,3.578,12944.0,300136
242,2011-11-07,3.678,3.732,3.74,3.562,9773.0,300136
243,2011-11-08,3.747,3.68,3.777,3.585,8696.0,300136
244,2011-11-09,3.693,3.755,3.755,3.585,8649.0,300136
245,2011-11-10,3.749,3.906,4.005,3.709,22163.0,300136
246,2011-11-11,3.899,4.04,4.144,3.886,25512.0,300136
247,2011-11-14,4.06,4.104,4.141,3.968,15234.0,300136
248,2011-11-15,4.107,4.21,4.241,4.043,10347.0,300136
249,2011-11-16,4.201,3.886,4.201,3.789,30486.0,300136
250,2011-11-17,3.886,3.863,3.952,3.806,17526.0,300136
251,2011-11-18,3.801,3.678,3.863,3.655,11807.0,300136
252,2011-11-21,3.683,3.593,3.721,3.47,6332.0,300136
253,2011-11-22,3.567,3.638,3.696,3.516,8228.0,300136
254,2011-11-23,3.661,3.61,3.695,3.582,2964.0,300136
255,2011-11-24,3.501,3.582,3.683,3.501,4029.0,300136
256,2011-11-25,3.585,3.618,3.698,3.579,3608.0,300136
257,2011-11-28,3.641,3.684,3.693,3.602,3738.0,300136
258,2011-11-29,3.701,3.845,3.852,3.689,12662.0,300136
259,2011-11-30,3.801,3.704,3.886,3.643,8912.0,300136
260,2011-12-01,3.818,3.849,3.931,3.766,9277.0,300136
261,2011-12-02,3.849,3.639,3.849,3.626,7112.0,300136
262,2011-12-05,3.572,3.544,3.606,3.516,4169.0,300136
263,2011-12-06,3.451,3.508,3.547,3.451,3442.0,300136
264,2011-12-07,3.508,3.484,3.578,3.467,3198.0,300136
265,2011-12-08,3.464,3.362,3.528,3.319,5262.0,300136
266,2011-12-09,3.3,3.297,3.363,3.286,3099.0,300136
267,2011-12-12,3.285,3.208,3.343,3.161,5433.0,300136
268,2011-12-13,3.132,3.086,3.191,3.069,3445.0,300136
269,2011-12-14,3.089,3.08,3.131,3.063,1736.0,300136
270,2011-12-15,3.012,3.1,3.129,3.01,1715.0,300136
271,2011-12-16,3.018,3.146,3.154,3.018,4255.0,300136
272,2011-12-19,3.1,2.995,3.115,2.93,11945.0,300136
273,2011-12-20,2.976,3.12,3.161,2.953,12299.0,300136
274,2011-12-21,3.112,2.967,3.131,2.961,14680.0,300136
275,2011-12-22,2.925,2.799,2.925,2.716,11873.0,300136
276,2011-12-23,2.776,2.785,2.83,2.733,6645.0,300136
277,2011-12-26,2.819,2.819,2.87,2.791,4933.0,300136
278,2011-12-27,2.81,2.652,2.81,2.623,6877.0,300136
279,2011-12-28,2.676,2.693,2.696,2.563,4801.0,300136
280,2011-12-29,2.693,2.745,2.745,2.652,3869.0,300136
281,2011-12-30,2.733,2.799,2.822,2.733,4807.0,300136
282,2012-01-04,2.819,2.753,2.834,2.75,2154.0,300136
283,2012-01-05,2.745,2.478,2.753,2.478,8667.0,300136
284,2012-01-06,2.467,2.336,2.478,2.261,11415.0,300136
285,2012-01-09,2.343,2.423,2.434,2.235,12136.0,300136
286,2012-01-10,2.403,2.588,2.632,2.392,21985.0,300136
287,2012-01-11,2.572,2.622,2.776,2.524,17655.0,300136
288,2012-01-12,2.56,2.571,2.668,2.557,11654.0,300136
289,2012-01-13,2.572,2.313,2.575,2.313,25526.0,300136
290,2012-01-16,2.258,2.159,2.339,2.097,13992.0,300136
291,2012-01-17,2.159,2.315,2.315,2.144,18870.0,300136
292,2012-01-18,2.326,2.167,2.378,2.144,13243.0,300136
293,2012-01-19,2.161,2.231,2.298,2.128,9026.0,300136
294,2012-01-20,2.262,2.344,2.44,2.23,21831.0,300136
295,2012-01-30,2.406,2.321,2.415,2.321,17303.0,300136
296,2012-01-31,2.321,2.316,2.347,2.261,10282.0,300136
297,2012-02-01,2.312,2.424,2.483,2.312,24573.0,300136
298,2012-02-02,2.461,2.595,2.595,2.424,30664.0,300136
299,2012-03-12,2.854,2.854,2.854,2.854,348.0,300136
300,2012-03-13,3.14,3.14,3.14,3.14,13392.0,300136
301,2012-03-14,3.454,3.454,3.454,3.436,130366.0,300136
302,2012-03-15,3.542,3.325,3.593,3.24,126421.0,300136
303,2012-03-16,3.262,3.399,3.491,3.211,97339.0,300136
304,2012-03-19,3.317,3.391,3.468,3.277,61898.0,300136
305,2012-03-20,3.368,3.201,3.368,3.183,55443.0,300136
306,2012-03-21,3.2,3.131,3.22,3.038,48975.0,300136
307,2012-03-22,3.086,3.114,3.185,3.086,31822.0,300136
308,2012-03-23,3.089,2.924,3.094,2.901,38750.0,300136
309,2012-03-26,2.939,2.935,2.993,2.916,32738.0,300136
310,2012-03-27,2.955,2.942,3.006,2.922,24371.0,300136
311,2012-03-28,2.938,2.885,2.949,2.673,55949.0,300136
312,2012-03-29,2.836,2.78,2.882,2.78,28038.0,300136
313,2012-04-05,2.747,2.916,2.944,2.745,31271.0,300136
314,2012-04-06,2.912,3.007,3.032,2.899,30002.0,300136
315,2012-04-09,3.009,3.069,3.143,3.007,32699.0,300136
316,2012-04-10,3.077,3.144,3.154,3.007,31036.0,300136
317,2012-04-11,3.107,3.11,3.205,3.055,20497.0,300136
318,2012-04-12,3.107,3.095,3.158,3.023,15195.0,300136
319,2012-04-13,3.07,3.05,3.077,2.999,19327.0,300136
320,2012-04-16,3.02,2.958,3.02,2.958,10961.0,300136
321,2012-04-17,2.933,2.952,2.984,2.915,6044.0,300136
322,2012-04-18,2.976,3.021,3.038,2.932,9831.0,300136
323,2012-04-19,3.006,3.021,3.112,3.006,13966.0,300136
324,2012-04-20,3.02,3.035,3.083,2.993,9922.0,300136
325,2012-04-23,3.023,2.78,3.023,2.732,26573.0,300136
326,2012-04-24,2.76,2.773,2.842,2.668,9216.0,300136
327,2012-04-25,2.743,2.696,2.773,2.633,10199.0,300136
328,2012-04-26,2.726,2.732,2.735,2.681,7049.0,300136
329,2012-04-27,2.743,2.869,2.919,2.676,11924.0,300136
330,2012-05-02,2.891,2.884,2.945,2.813,10622.0,300136
331,2012-05-03,2.863,2.866,2.905,2.832,6475.0,300136
332,2012-05-04,2.864,3.062,3.076,2.864,24793.0,300136
333,2012-05-07,3.009,3.233,3.257,3.009,46650.0,300136
334,2012-05-08,3.248,3.276,3.354,3.217,34638.0,300136
335,2012-05-09,3.279,3.24,3.32,3.217,19994.0,300136
336,2012-05-10,3.233,3.139,3.292,3.108,28176.0,300136
337,2012-05-11,3.093,3.17,3.18,3.077,12533.0,300136
338,2012-05-14,3.175,3.226,3.338,3.086,18209.0,300136
339,2012-05-15,3.198,3.058,3.198,2.953,41089.0,300136
340,2012-05-16,3.012,3.031,3.099,2.954,10188.0,300136
341,2012-05-17,2.985,3.034,3.063,2.985,6575.0,300136
342,2012-05-18,3.031,3.031,3.099,2.992,7267.0,300136
343,2012-05-21,3.077,3.113,3.18,3.001,7844.0,300136
344,2012-05-22,3.116,3.077,3.178,3.054,10051.0,300136
345,2012-05-23,3.032,3.054,3.065,2.909,9886.0,300136
346,2012-05-24,3.105,2.945,3.107,2.906,13936.0,300136
347,2012-05-25,2.945,2.752,2.976,2.727,9583.0,300136
348,2012-05-28,2.738,2.735,2.766,2.566,16135.0,300136
349,2012-05-29,2.732,2.766,2.864,2.685,17000.0,300136
350,2012-05-30,2.763,2.782,2.79,2.735,9204.0,300136
351,2012-05-31,2.777,2.866,2.898,2.755,16186.0,300136
352,2012-06-01,2.855,2.864,2.881,2.797,6965.0,300136
353,2012-06-04,2.816,2.833,2.864,2.802,6048.0,300136
354,2012-06-05,2.858,2.773,2.858,2.668,5990.0,300136
355,2012-06-06,2.749,2.759,2.821,2.749,2589.0,300136
356,2012-06-07,2.782,2.724,2.782,2.723,2625.0,300136
357,2012-06-08,2.748,2.672,2.749,2.658,2854.0,300136
358,2012-06-11,2.665,2.586,2.709,2.58,14027.0,300136
359,2012-06-12,2.588,2.387,2.612,2.342,29581.0,300136
360,2012-06-13,2.39,2.418,2.431,2.378,16226.0,300136
361,2012-06-14,2.42,2.434,2.502,2.401,14252.0,300136
362,2012-06-15,2.438,2.465,2.502,2.434,8091.0,300136
363,2012-06-18,2.455,2.487,2.533,2.455,12362.0,300136
364,2012-06-19,2.487,2.443,2.497,2.434,7171.0,300136
365,2012-06-20,2.448,2.687,2.687,2.443,37021.0,300136
366,2012-06-21,2.673,2.687,2.717,2.564,28606.0,300136
367,2012-06-25,2.64,2.567,2.667,2.563,10714.0,300136
368,2012-06-26,2.555,2.533,2.563,2.351,11303.0,300136
369,2012-06-27,2.488,2.595,2.667,2.488,15426.0,300136
370,2012-06-28,2.564,2.483,2.639,2.483,10955.0,300136
371,2012-06-29,2.468,2.502,2.541,2.4,10280.0,300136
372,2012-07-02,2.51,2.625,2.637,2.51,14417.0,300136
373,2012-07-03,2.623,2.625,2.681,2.597,16337.0,300136
374,2012-07-04,2.606,2.563,2.665,2.563,6932.0,300136
375,2012-07-05,2.72,2.656,2.763,2.623,26377.0,300136
376,2012-07-06,2.595,2.532,2.637,2.393,20917.0,300136
377,2012-07-09,2.487,2.421,2.505,2.41,11369.0,300136
378,2012-07-10,2.421,2.179,2.423,2.179,28063.0,300136
379,2012-07-11,2.135,2.112,2.184,2.061,28319.0,300136
380,2012-07-12,2.033,2.079,2.093,2.022,23502.0,300136
381,2012-07-13,2.076,2.028,2.081,2.005,12693.0,300136
382,2012-07-16,2.037,1.901,2.037,1.884,10681.0,300136
383,2012-07-17,1.901,1.968,1.969,1.884,10100.0,300136
384,2012-07-18,1.968,1.966,1.98,1.916,6532.0,300136
385,2012-07-19,1.968,2.036,2.058,1.943,14150.0,300136
386,2012-07-20,2.033,2.081,2.098,2.011,13303.0,300136
387,2012-07-23,2.044,2.027,2.079,2.005,7163.0,300136
388,2012-07-24,2.027,2.017,2.041,1.975,4811.0,300136
389,2012-07-25,1.989,2.003,2.044,1.989,5699.0,300136
390,2012-07-26,2.016,2.013,2.065,2.002,6818.0,300136
391,2012-07-27,2.034,2.055,2.079,1.974,8270.0,300136
392,2012-07-30,2.059,2.039,2.081,2.02,9860.0,300136
393,2012-07-31,2.044,1.851,2.055,1.849,11681.0,300136
394,2012-08-01,1.865,1.865,1.893,1.821,7086.0,300136
395,2012-08-02,1.865,1.84,1.88,1.828,3410.0,300136
396,2012-08-03,1.84,1.871,1.877,1.834,9765.0,300136
397,2012-08-06,1.849,1.927,1.935,1.849,19429.0,300136
398,2012-08-07,1.919,1.994,1.997,1.913,18036.0,300136
399,2012-08-08,1.977,1.974,1.989,1.947,6857.0,300136
400,2012-08-09,1.994,2.014,2.05,1.961,13940.0,300136
401,2012-08-10,2.055,2.216,2.216,2.02,47873.0,300136
402,2012-08-13,2.176,2.098,2.193,2.098,25973.0,300136
403,2012-08-14,2.087,2.095,2.11,1.989,19445.0,300136
404,2012-08-15,2.067,2.025,2.067,2.02,11137.0,300136
405,2012-08-16,2.016,1.901,2.016,1.899,17502.0,300136
406,2012-08-17,1.901,1.924,1.933,1.877,9722.0,300136
407,2012-08-20,1.904,1.975,2.011,1.888,14884.0,300136
408,2012-08-21,1.971,2.115,2.163,1.966,31821.0,300136
409,2012-08-22,2.067,2.327,2.327,2.067,64343.0,300136
410,2012-08-23,2.3,2.339,2.386,2.236,44733.0,300136
411,2012-08-24,2.294,2.25,2.323,2.23,24293.0,300136
412,2012-08-27,2.219,2.272,2.295,2.179,19233.0,300136
413,2012-08-28,2.263,2.386,2.421,2.23,22123.0,300136
414,2012-08-29,2.37,2.246,2.417,2.246,20788.0,300136
415,2012-08-30,2.253,2.145,2.281,2.073,19014.0,300136
416,2012-08-31,2.129,2.187,2.216,2.107,11973.0,300136
417,2012-09-03,2.176,2.274,2.283,2.154,18181.0,300136
418,2012-09-04,2.294,2.322,2.463,2.28,36194.0,300136
419,2012-09-05,2.261,2.347,2.438,2.239,24734.0,300136
420,2012-09-06,2.299,2.421,2.462,2.299,29170.0,300136
421,2012-09-07,2.434,2.476,2.541,2.424,36474.0,300136
422,2012-09-10,2.457,2.404,2.538,2.389,45855.0,300136
