,date,open,close,high,low,volume,code
79,2011-01-25,7.796,7.941,7.996,7.627,9735.0,300122
80,2011-01-26,7.953,8.097,8.206,7.941,10821.0,300122
81,2011-01-27,8.032,8.071,8.126,7.962,5658.0,300122
82,2011-01-28,8.116,7.986,8.116,7.888,5819.0,300122
83,2011-01-31,7.986,7.991,8.025,7.904,3710.0,300122
84,2011-02-01,8.006,8.025,8.145,8.006,3766.0,300122
85,2011-02-09,7.977,7.912,8.104,7.907,2659.0,300122
86,2011-02-10,7.912,8.179,8.254,7.856,7870.0,300122
87,2011-02-11,8.169,8.309,8.345,8.121,9584.0,300122
88,2011-02-14,8.386,8.367,8.425,8.295,8221.0,300122
89,2011-02-15,8.367,8.302,8.391,8.266,7151.0,300122
90,2011-02-17,8.408,8.444,8.468,8.309,8299.0,300122
91,2011-02-18,8.435,8.256,8.435,8.239,8854.0,300122
92,2011-02-21,8.21,8.41,8.444,8.194,7120.0,300122
93,2011-02-22,8.432,8.172,8.461,8.116,12694.0,300122
94,2011-02-23,8.172,8.365,8.418,8.102,7139.0,300122
95,2011-02-24,8.386,8.555,8.594,8.36,11380.0,300122
96,2011-02-25,8.56,8.478,8.567,8.353,6450.0,300122
97,2011-02-28,8.447,8.435,8.471,8.357,5214.0,300122
98,2011-03-01,8.435,8.497,8.603,8.386,6691.0,300122
99,2011-03-02,8.497,8.664,8.719,8.389,14752.0,300122
100,2011-03-03,8.678,8.439,8.743,8.423,6546.0,300122
101,2011-03-04,8.442,8.466,8.466,8.338,4385.0,300122
102,2011-03-07,8.507,8.461,8.55,8.423,4580.0,300122
103,2011-03-08,8.497,8.471,8.497,8.415,5895.0,300122
104,2011-03-09,9.037,8.9,9.037,8.676,52202.0,300122
105,2011-03-10,8.917,8.567,9.006,8.55,27958.0,300122
106,2011-03-11,8.627,8.579,8.748,8.555,19178.0,300122
107,2011-03-14,8.625,8.757,8.789,8.567,14925.0,300122
108,2011-03-15,8.772,8.514,8.774,8.418,14402.0,300122
109,2011-03-16,8.519,8.577,8.608,8.502,9985.0,300122
110,2011-03-17,8.567,8.401,8.567,8.391,8192.0,300122
111,2011-03-18,8.454,8.514,8.591,8.43,4645.0,300122
112,2011-03-21,8.507,8.485,8.567,8.439,3651.0,300122
113,2011-03-22,8.483,8.439,8.485,8.341,9959.0,300122
114,2011-03-23,8.37,8.473,8.531,8.343,7450.0,300122
115,2011-03-24,8.531,8.688,8.75,8.478,14249.0,300122
116,2011-03-25,8.676,8.75,8.808,8.608,8217.0,300122
117,2011-03-28,8.688,8.873,8.941,8.68,14500.0,300122
118,2011-03-29,8.733,8.88,8.924,8.7,11677.0,300122
119,2011-03-31,8.82,8.796,8.868,8.627,9798.0,300122
120,2011-04-01,8.784,8.748,8.808,8.676,5937.0,300122
121,2011-04-06,8.75,8.555,8.842,8.507,9191.0,300122
122,2011-04-07,8.48,8.198,8.507,8.172,9429.0,300122
123,2011-04-08,8.133,8.302,8.374,8.133,6264.0,300122
124,2011-04-11,8.401,8.41,8.514,8.29,7218.0,300122
125,2011-04-12,8.309,8.432,8.48,8.309,3464.0,300122
126,2011-04-13,8.435,8.627,8.661,8.435,4976.0,300122
127,2011-04-14,8.671,8.737,8.751,8.579,4502.0,300122
128,2011-04-15,8.761,8.787,8.863,8.676,5055.0,300122
129,2011-04-19,8.812,8.627,8.841,8.603,5996.0,300122
130,2011-04-20,8.603,8.749,8.964,8.603,5444.0,300122
131,2011-04-21,8.751,8.746,8.802,8.698,3128.0,300122
132,2011-04-22,8.746,8.538,8.746,8.484,3471.0,300122
133,2011-04-25,8.455,8.506,8.698,8.455,2936.0,300122
134,2011-04-26,8.603,8.434,8.647,8.405,4622.0,300122
135,2011-04-27,8.434,8.24,8.642,8.235,2458.0,300122
136,2011-04-28,8.38,7.915,8.38,7.782,2849.0,300122
137,2011-04-29,7.949,8.07,8.148,7.791,3287.0,300122
138,2011-05-03,8.036,8.056,8.143,7.9,1902.0,300122
139,2011-05-04,8.116,8.119,8.276,8.07,2441.0,300122
140,2011-05-05,8.143,8.102,8.245,8.07,1768.0,300122
141,2011-05-06,8.102,8.087,8.172,7.9,2325.0,300122
142,2011-05-09,8.058,8.182,8.228,8.058,1530.0,300122
143,2011-05-10,8.218,8.184,8.218,8.123,978.0,300122
144,2011-05-11,8.06,8.16,8.201,8.06,766.0,300122
145,2011-05-12,8.104,7.985,8.215,7.927,2376.0,300122
146,2011-05-13,8.785,8.308,8.785,8.235,17577.0,300122
147,2011-05-16,8.235,8.0,8.235,7.934,10637.0,300122
148,2011-05-17,8.0,7.913,8.046,7.852,4307.0,300122
149,2011-05-18,7.946,7.823,7.946,7.791,3693.0,300122
150,2011-05-19,7.862,7.845,7.91,7.799,2457.0,300122
151,2011-05-20,7.845,7.755,7.845,7.728,2966.0,300122
152,2011-05-23,7.721,7.389,7.721,7.282,4528.0,300122
153,2011-05-24,7.343,7.273,7.394,7.052,6490.0,300122
154,2011-05-25,7.21,6.975,7.246,6.926,3915.0,300122
155,2011-05-26,7.084,6.955,7.084,6.936,2913.0,300122
156,2011-05-27,6.98,6.914,7.011,6.907,2548.0,300122
157,2011-05-30,6.912,6.936,7.064,6.863,2471.0,300122
158,2011-05-31,6.914,7.011,7.028,6.914,3483.0,300122
159,2011-06-01,6.982,7.103,7.181,6.938,6305.0,300122
160,2011-06-02,7.03,6.807,7.03,6.786,4858.0,300122
161,2011-06-03,6.822,6.868,6.917,6.786,3490.0,300122
162,2011-06-07,6.839,6.982,7.047,6.834,3822.0,300122
163,2011-06-08,7.004,6.936,7.013,6.885,2712.0,300122
164,2011-06-09,6.924,6.834,6.96,6.834,1762.0,300122
165,2011-06-10,6.793,6.909,6.967,6.691,7382.0,300122
166,2011-06-13,6.781,6.866,6.9,6.761,1629.0,300122
167,2011-06-14,6.875,6.904,6.926,6.858,2102.0,300122
168,2011-06-15,6.866,6.895,6.941,6.866,3135.0,300122
169,2011-06-16,6.907,6.752,6.907,6.742,2125.0,300122
170,2011-06-17,6.846,6.728,6.846,6.606,2245.0,300122
171,2011-06-20,6.759,6.599,6.761,6.582,3204.0,300122
172,2011-06-21,6.597,6.677,6.694,6.597,2169.0,300122
173,2011-06-22,6.645,6.662,6.708,6.64,1729.0,300122
174,2011-06-23,6.563,6.776,6.791,6.563,1952.0,300122
175,2011-06-24,6.902,6.924,6.946,6.742,3539.0,300122
176,2011-06-27,7.023,6.883,7.023,6.851,4328.0,300122
177,2011-06-28,6.883,6.849,6.902,6.795,2897.0,300122
178,2011-06-29,6.805,6.696,6.9,6.694,3960.0,300122
179,2011-06-30,6.769,6.778,6.844,6.723,3245.0,300122
180,2011-07-01,6.907,6.844,6.917,6.761,4173.0,300122
181,2011-07-04,6.844,7.028,7.052,6.844,8310.0,300122
182,2011-07-05,6.999,7.026,7.074,6.967,4104.0,300122
183,2011-07-06,7.05,7.108,7.147,6.955,5945.0,300122
184,2011-07-07,7.076,7.195,7.297,7.064,8152.0,300122
185,2011-07-08,7.149,7.004,7.21,6.97,8537.0,300122
186,2011-07-11,7.006,7.03,7.113,6.972,8316.0,300122
187,2011-07-12,6.992,6.89,7.026,6.858,9550.0,300122
188,2011-07-13,6.902,7.27,7.343,6.902,14897.0,300122
189,2011-07-14,7.222,7.333,7.379,7.154,8444.0,300122
190,2011-07-15,7.416,8.068,8.068,7.413,29695.0,300122
191,2011-07-18,8.022,7.949,8.119,7.869,23415.0,300122
192,2011-07-19,7.913,7.644,7.913,7.488,21059.0,300122
193,2011-07-20,7.634,7.59,7.709,7.525,7131.0,300122
194,2011-07-21,7.707,7.551,7.748,7.539,12697.0,300122
195,2011-07-22,7.515,7.581,7.658,7.515,9506.0,300122
196,2011-07-25,7.593,7.047,7.602,6.907,13307.0,300122
197,2011-07-26,6.955,7.016,7.03,6.858,9230.0,300122
198,2011-07-27,6.919,7.222,7.246,6.919,8677.0,300122
199,2011-07-28,7.173,7.186,7.35,7.03,6575.0,300122
200,2011-07-29,7.089,7.098,7.234,7.064,4520.0,300122
201,2011-08-01,7.101,7.27,7.392,7.101,6423.0,300122
202,2011-08-02,7.282,7.404,7.568,7.282,10452.0,300122
203,2011-08-03,7.302,7.343,7.602,7.224,6852.0,300122
204,2011-08-04,7.319,7.348,7.501,7.295,4506.0,300122
205,2011-08-05,7.055,7.246,7.331,7.03,5837.0,300122
206,2011-08-08,7.055,7.047,7.343,6.909,6584.0,300122
207,2011-08-09,7.004,7.123,7.149,6.764,4234.0,300122
208,2011-08-10,7.19,7.622,7.658,7.19,19204.0,300122
209,2011-08-11,7.457,7.634,7.702,7.428,16164.0,300122
210,2011-08-12,7.624,7.556,7.658,7.459,9036.0,300122
211,2011-08-15,7.634,7.564,7.653,7.481,7682.0,300122
212,2011-08-16,7.581,7.457,7.614,7.455,8545.0,300122
213,2011-08-17,7.45,7.452,7.457,7.273,6077.0,300122
214,2011-08-18,7.452,7.459,7.474,7.319,4253.0,300122
215,2011-08-19,7.367,7.551,7.573,7.27,8158.0,300122
216,2011-08-22,7.51,7.581,7.702,7.51,12937.0,300122
217,2011-08-23,7.59,7.694,7.753,7.518,8183.0,300122
218,2011-08-24,7.716,7.852,8.235,7.641,18366.0,300122
219,2011-08-25,7.847,7.762,7.92,7.578,11384.0,300122
220,2011-08-29,7.813,7.665,7.823,7.578,6408.0,300122
221,2011-08-30,7.702,7.476,7.748,7.476,5902.0,300122
222,2011-08-31,7.445,7.367,7.501,7.295,4618.0,300122
223,2011-09-01,7.399,7.319,7.43,7.297,2528.0,300122
224,2011-09-02,7.309,7.476,7.476,7.27,3617.0,300122
225,2011-09-05,7.44,7.353,7.488,7.319,2194.0,300122
226,2011-09-06,7.348,7.195,7.348,7.178,3595.0,300122
227,2011-09-07,7.268,7.348,7.362,7.21,1889.0,300122
228,2011-09-08,7.321,7.452,7.556,7.321,4307.0,300122
229,2011-09-09,7.462,7.452,7.527,7.321,2524.0,300122
230,2011-09-13,7.341,7.319,7.341,7.139,2963.0,300122
231,2011-09-14,7.319,7.394,7.399,7.2,1676.0,300122
232,2011-09-15,7.452,7.343,7.452,7.299,1753.0,300122
233,2011-09-16,7.396,7.343,7.399,7.27,2087.0,300122
234,2011-09-19,7.324,7.144,7.324,7.144,1990.0,300122
235,2011-09-20,7.064,7.076,7.176,7.064,1234.0,300122
236,2011-09-21,7.076,7.198,7.217,6.982,3281.0,300122
237,2011-09-22,7.154,6.955,7.193,6.955,1919.0,300122
238,2011-09-23,6.887,6.907,7.013,6.805,3476.0,300122
239,2011-09-26,6.907,6.841,6.955,6.827,2474.0,300122
240,2011-09-27,6.912,6.868,6.982,6.812,2283.0,300122
241,2011-09-28,6.907,6.776,6.929,6.774,2340.0,300122
242,2011-09-29,6.597,6.563,6.776,6.563,1975.0,300122
243,2011-09-30,6.677,6.708,6.926,6.592,800.0,300122
244,2011-10-10,6.88,6.764,6.883,6.711,834.0,300122
245,2011-10-11,6.837,6.769,6.946,6.725,857.0,300122
246,2011-10-12,6.737,6.931,6.97,6.737,2168.0,300122
247,2011-10-13,6.929,7.013,7.028,6.895,1939.0,300122
248,2011-10-14,6.982,7.052,7.052,6.861,2634.0,300122
249,2011-10-17,7.052,6.98,7.064,6.955,1750.0,300122
250,2011-10-18,7.023,6.924,7.023,6.887,1856.0,300122
251,2011-10-19,6.924,6.921,6.98,6.919,1293.0,300122
252,2011-10-20,6.829,6.648,6.919,6.631,2159.0,300122
253,2011-10-21,6.577,6.362,6.599,6.107,5010.0,300122
254,2011-10-24,6.301,6.478,6.483,6.204,2524.0,300122
255,2011-10-25,6.422,6.582,6.592,6.328,1565.0,300122
256,2011-10-26,6.58,6.761,6.834,6.58,4673.0,300122
257,2011-10-27,7.11,6.851,7.425,6.839,12411.0,300122
258,2011-10-28,6.834,6.822,6.9,6.708,8790.0,300122
259,2011-10-31,6.788,6.834,6.834,6.72,3484.0,300122
260,2011-11-01,6.81,7.021,7.144,6.749,8946.0,300122
261,2011-11-02,6.88,6.999,7.028,6.701,5633.0,300122
262,2011-11-03,6.982,7.219,7.413,6.98,15413.0,300122
263,2011-11-04,7.249,7.246,7.319,7.028,8867.0,300122
264,2011-11-07,7.234,7.12,7.234,7.079,4234.0,300122
265,2011-11-08,7.118,6.98,7.222,6.907,4287.0,300122
266,2011-11-09,7.04,7.081,7.081,6.907,4166.0,300122
267,2011-11-10,7.026,7.079,7.173,6.997,4372.0,300122
268,2011-11-11,7.052,7.013,7.137,7.001,2353.0,300122
269,2011-11-14,7.009,7.312,7.387,7.009,15741.0,300122
270,2011-11-15,7.319,7.413,7.561,7.312,21565.0,300122
271,2011-11-16,7.411,7.081,7.413,7.03,12355.0,300122
272,2011-11-17,7.081,7.057,7.186,7.028,6848.0,300122
273,2011-11-18,7.028,6.878,7.101,6.805,8540.0,300122
274,2011-11-21,6.943,6.902,6.943,6.822,3421.0,300122
275,2011-11-22,6.834,6.994,7.052,6.834,3075.0,300122
276,2011-11-23,6.95,7.13,7.147,6.95,4438.0,300122
277,2011-11-24,7.052,7.331,7.6,7.028,14234.0,300122
278,2011-11-25,7.278,7.27,7.462,7.198,8448.0,300122
279,2011-11-28,7.297,7.28,7.343,7.198,3541.0,300122
280,2011-11-29,7.418,7.314,7.583,7.222,12692.0,300122
281,2011-11-30,7.222,7.069,7.387,6.958,7948.0,300122
282,2011-12-01,7.29,7.375,7.51,7.12,11344.0,300122
283,2011-12-02,7.275,7.205,7.392,7.195,9493.0,300122
284,2011-12-05,7.125,6.798,7.125,6.798,6253.0,300122
285,2011-12-06,6.805,6.752,6.81,6.616,3414.0,300122
286,2011-12-07,6.866,6.824,6.921,6.703,1927.0,300122
287,2011-12-08,6.728,6.674,6.846,6.568,2252.0,300122
288,2011-12-09,6.64,6.669,6.754,6.594,1154.0,300122
289,2011-12-12,6.728,6.635,6.728,6.604,882.0,300122
290,2011-12-13,6.645,6.475,6.698,6.451,1607.0,300122
291,2011-12-15,6.332,6.185,6.422,6.139,3201.0,300122
292,2011-12-16,6.26,6.347,6.349,6.168,2623.0,300122
293,2011-12-19,6.364,6.342,6.364,6.206,1813.0,300122
294,2011-12-20,6.24,6.362,6.405,6.24,1399.0,300122
295,2011-12-21,6.543,6.449,6.98,6.449,4724.0,300122
296,2011-12-22,6.325,6.223,6.459,6.059,4509.0,300122
297,2011-12-23,6.197,6.204,6.289,6.114,3401.0,300122
298,2011-12-26,6.177,5.889,6.177,5.889,3696.0,300122
299,2011-12-27,5.862,6.03,6.044,5.826,7100.0,300122
300,2011-12-28,5.942,6.337,6.371,5.94,7603.0,300122
301,2011-12-29,6.335,6.274,6.495,6.156,7183.0,300122
302,2011-12-30,6.228,6.563,6.587,6.194,6155.0,300122
303,2012-01-04,6.555,6.398,6.568,6.376,918.0,300122
304,2012-01-05,6.303,6.18,6.444,6.122,2603.0,300122
305,2012-01-06,6.204,6.301,6.483,6.189,2807.0,300122
306,2012-01-09,6.267,6.325,6.347,5.957,5503.0,300122
307,2012-01-10,6.318,6.568,6.575,6.204,7969.0,300122
308,2012-01-11,6.422,6.422,6.575,6.301,4170.0,300122
309,2012-01-12,6.313,6.32,6.483,6.301,2942.0,300122
310,2012-01-13,6.362,6.01,6.362,6.01,4212.0,300122
311,2012-01-16,5.85,5.409,5.877,5.409,8352.0,300122
312,2012-01-17,5.307,5.523,5.559,5.213,4528.0,300122
313,2012-01-18,5.523,5.065,5.525,5.041,3801.0,300122
314,2012-01-19,5.407,5.29,5.572,5.283,21849.0,300122
315,2012-01-20,5.283,5.109,5.283,4.847,17347.0,300122
316,2012-01-30,5.046,5.169,5.203,5.004,6570.0,300122
317,2012-01-31,5.172,5.082,5.172,5.043,3325.0,300122
318,2012-02-01,5.097,5.186,5.327,5.041,10166.0,300122
319,2012-02-02,5.191,5.242,5.319,5.174,6786.0,300122
320,2012-02-03,5.252,5.322,5.332,5.235,6316.0,300122
321,2012-02-06,5.315,5.572,5.618,5.315,12067.0,300122
322,2012-02-07,5.739,5.651,6.0,5.625,17931.0,300122
323,2012-02-08,5.622,5.676,5.719,5.482,11468.0,300122
324,2012-02-09,5.673,5.756,5.884,5.659,9749.0,300122
325,2012-02-10,5.838,5.744,5.901,5.717,7263.0,300122
326,2012-02-13,5.715,5.85,5.877,5.71,12068.0,300122
327,2012-02-14,5.85,5.792,5.865,5.744,4709.0,300122
328,2012-02-15,5.78,5.794,5.833,5.744,4766.0,300122
329,2012-02-16,5.765,5.741,5.841,5.695,5228.0,300122
330,2012-02-17,5.768,5.644,5.768,5.574,4973.0,300122
331,2012-02-20,5.763,5.719,5.811,5.71,6321.0,300122
332,2012-02-21,5.719,5.746,5.753,5.618,4265.0,300122
333,2012-02-22,5.811,5.908,5.933,5.719,10700.0,300122
334,2012-02-23,5.964,5.889,5.964,5.836,6617.0,300122
335,2012-02-24,5.906,6.097,6.204,5.877,11607.0,300122
336,2012-02-27,6.097,6.015,6.18,5.991,11346.0,300122
337,2012-02-28,5.998,5.845,6.047,5.792,6532.0,300122
338,2012-02-29,5.865,5.816,5.935,5.744,5037.0,300122
339,2012-03-01,5.756,5.838,5.857,5.756,3519.0,300122
340,2012-03-02,5.816,5.913,5.928,5.816,4276.0,300122
341,2012-03-05,5.94,5.862,5.962,5.862,4200.0,300122
342,2012-03-06,5.841,5.79,5.867,5.775,4227.0,300122
343,2012-03-07,5.744,5.77,5.816,5.719,2971.0,300122
344,2012-03-08,5.77,5.826,5.877,5.768,3553.0,300122
345,2012-03-09,5.865,6.003,6.051,5.86,6631.0,300122
346,2012-03-12,6.112,6.117,6.119,5.937,7337.0,300122
347,2012-03-13,6.08,6.11,6.151,6.044,5963.0,300122
348,2012-03-14,6.078,5.857,6.299,5.816,12110.0,300122
349,2012-03-15,5.879,5.659,5.933,5.525,9396.0,300122
350,2012-03-16,5.654,5.722,5.763,5.618,4564.0,300122
351,2012-03-19,5.811,5.882,5.928,5.78,5075.0,300122
352,2012-03-20,5.857,5.702,5.857,5.695,3703.0,300122
353,2012-03-21,5.724,5.635,5.79,5.506,3790.0,300122
354,2012-03-22,5.635,5.642,5.668,5.574,1551.0,300122
355,2012-03-23,5.618,5.588,5.644,5.552,2035.0,300122
356,2012-03-26,5.574,5.555,5.596,5.455,1702.0,300122
357,2012-03-27,5.555,5.613,5.705,5.555,3150.0,300122
358,2012-03-28,5.598,5.358,5.598,5.344,3569.0,300122
359,2012-03-29,5.344,5.307,5.344,5.21,4018.0,300122
360,2012-03-30,5.332,5.223,5.39,5.14,4225.0,300122
361,2012-04-05,5.174,5.324,5.332,5.174,3753.0,300122
362,2012-04-06,5.332,5.307,5.37,5.283,1326.0,300122
363,2012-04-09,5.264,5.254,5.344,5.23,890.0,300122
364,2012-04-10,5.189,5.283,5.305,5.186,2163.0,300122
365,2012-04-11,5.252,5.3,5.402,5.186,1375.0,300122
366,2012-04-12,5.37,5.412,5.448,5.283,2384.0,300122
367,2012-04-13,5.358,5.499,5.545,5.358,4264.0,300122
368,2012-04-16,5.462,5.467,5.506,5.407,2248.0,300122
369,2012-04-17,5.429,5.453,5.569,5.37,3379.0,300122
370,2012-04-19,5.593,5.942,5.998,5.574,26539.0,300122
371,2012-04-20,5.821,5.913,5.962,5.77,15134.0,300122
372,2012-04-23,5.841,5.666,5.865,5.572,10785.0,300122
373,2012-04-24,5.664,5.496,5.695,5.356,7057.0,300122
374,2012-04-25,5.496,5.622,5.719,5.424,5843.0,300122
375,2012-04-26,5.635,5.515,5.821,5.512,3148.0,300122
376,2012-04-27,5.498,5.574,5.623,5.39,3317.0,300122
377,2012-05-02,5.478,5.576,5.64,5.478,4844.0,300122
378,2012-05-03,5.554,5.814,5.99,5.52,9003.0,300122
379,2012-05-04,5.77,5.904,5.914,5.77,6808.0,300122
380,2012-05-07,5.929,5.924,6.022,5.885,7407.0,300122
381,2012-05-08,5.97,5.868,5.97,5.845,5224.0,300122
382,2012-05-09,5.821,5.752,5.86,5.635,4491.0,300122
383,2012-05-10,5.76,5.855,5.865,5.699,3451.0,300122
384,2012-05-11,5.855,5.956,6.115,5.794,6325.0,300122
385,2012-05-14,5.975,6.164,6.252,5.929,11792.0,300122
386,2012-05-15,6.098,6.157,6.252,6.051,8048.0,300122
387,2012-05-16,6.064,6.027,6.198,6.012,5935.0,300122
388,2012-05-17,6.024,6.071,6.095,5.99,2476.0,300122
389,2012-05-18,6.032,5.956,6.108,5.88,5035.0,300122
390,2012-05-21,5.948,6.002,6.149,5.88,5888.0,300122
391,2012-05-22,5.919,6.162,6.174,5.919,5228.0,300122
392,2012-05-23,6.149,6.169,6.37,6.1,3294.0,300122
393,2012-05-24,6.144,6.162,6.245,6.071,4065.0,300122
394,2012-05-25,6.127,6.076,6.137,5.88,3008.0,300122
395,2012-05-28,6.061,6.064,6.066,5.958,1741.0,300122
396,2012-05-29,6.005,6.242,6.242,6.005,3545.0,300122
397,2012-05-30,6.235,6.269,6.367,6.215,4057.0,300122
398,2012-05-31,6.252,6.272,6.343,6.186,2953.0,300122
399,2012-06-01,6.311,6.277,6.316,6.228,1856.0,300122
400,2012-06-04,6.117,6.269,6.321,6.032,5608.0,300122
401,2012-06-05,6.269,6.37,6.404,6.186,5517.0,300122
402,2012-06-06,6.372,6.615,6.649,6.326,13090.0,300122
403,2012-06-07,6.732,6.416,6.767,6.37,10765.0,300122
404,2012-06-08,6.46,6.345,6.46,6.247,6049.0,300122
405,2012-06-11,6.34,6.492,6.541,6.316,8965.0,300122
406,2012-06-12,6.443,6.468,6.468,6.149,9013.0,300122
407,2012-06-13,6.392,6.397,6.441,6.348,6498.0,300122
408,2012-06-14,6.399,6.517,6.527,6.37,9111.0,300122
409,2012-06-15,6.482,6.517,6.615,6.311,14267.0,300122
410,2012-06-18,6.517,6.267,6.59,6.174,28812.0,300122
411,2012-06-19,6.193,6.247,6.389,6.144,20675.0,300122
412,2012-06-20,6.193,6.149,6.279,6.127,9488.0,300122
413,2012-06-21,6.032,6.041,6.164,6.032,9861.0,300122
414,2012-06-25,6.041,6.012,6.139,5.929,8598.0,300122
415,2012-06-26,5.929,6.024,6.037,5.88,7563.0,300122
416,2012-06-27,6.039,6.051,6.139,5.983,6655.0,300122
417,2012-06-28,6.039,6.071,6.139,6.019,6634.0,300122
418,2012-06-29,6.125,6.247,6.343,6.076,10707.0,300122
419,2012-07-02,6.321,6.384,6.465,6.255,7353.0,300122
420,2012-07-03,6.392,6.34,6.448,6.309,3844.0,300122
421,2012-07-04,6.365,6.318,6.407,6.291,4075.0,300122
422,2012-07-05,6.362,6.247,6.402,6.164,6915.0,300122
