,date,open,close,high,low,volume,code
357,2013-01-08,6.046,6.046,6.189,5.973,70950.0,002601
358,2013-01-09,5.991,5.945,6.148,5.851,64177.0,002601
359,2013-01-10,5.96,5.907,5.986,5.843,57154.0,002601
360,2013-01-11,5.907,5.635,5.965,5.602,67216.0,002601
361,2013-01-14,5.604,5.856,5.917,5.589,66133.0,002601
362,2013-01-15,5.869,6.046,6.097,5.818,76164.0,002601
363,2013-01-16,6.059,6.158,6.293,6.021,102903.0,002601
364,2013-01-17,6.214,5.97,6.219,5.922,61187.0,002601
365,2013-01-18,5.917,5.947,6.024,5.77,65253.0,002601
366,2013-01-21,5.935,6.054,6.062,5.871,47098.0,002601
367,2013-01-22,6.013,5.922,6.013,5.851,48059.0,002601
368,2013-01-23,5.904,6.207,6.222,5.843,86095.0,002601
369,2013-01-24,6.217,5.935,6.288,5.869,83266.0,002601
370,2013-01-25,5.935,5.737,5.935,5.731,44172.0,002601
371,2013-01-31,5.978,5.952,6.224,5.932,76603.0,002601
372,2013-02-01,5.945,5.81,5.945,5.706,48116.0,002601
373,2013-02-04,5.798,5.947,6.118,5.785,47334.0,002601
374,2013-02-05,5.858,6.425,6.524,5.858,114146.0,002601
375,2013-02-06,6.415,6.575,6.753,6.28,111617.0,002601
376,2013-02-07,6.55,6.832,6.887,6.496,109493.0,002601
377,2013-02-08,6.832,6.768,6.938,6.758,69885.0,002601
378,2013-02-18,6.707,6.552,6.778,6.509,60991.0,002601
379,2013-02-19,6.529,6.509,6.638,6.466,47868.0,002601
380,2013-02-20,6.509,6.834,6.857,6.504,59300.0,002601
381,2013-02-21,6.778,6.555,6.783,6.509,61081.0,002601
382,2013-02-22,6.516,6.397,6.552,6.354,40840.0,002601
383,2013-02-25,6.415,6.491,6.539,6.377,30044.0,002601
384,2013-02-26,6.389,6.466,6.697,6.278,66887.0,002601
385,2013-02-27,6.491,6.598,6.666,6.491,43848.0,002601
386,2013-02-28,6.638,6.677,6.798,6.562,67934.0,002601
387,2013-03-01,6.656,6.567,6.674,6.481,60691.0,002601
388,2013-03-04,6.478,6.082,6.478,6.026,64529.0,002601
389,2013-03-05,6.072,6.237,6.255,6.072,38092.0,002601
390,2013-03-06,6.471,6.351,6.6,6.321,43187.0,002601
391,2013-03-07,6.275,6.151,6.344,6.128,36417.0,002601
392,2013-03-08,6.123,6.158,6.255,6.1,21772.0,002601
393,2013-03-11,6.146,6.201,6.293,6.1,18774.0,002601
394,2013-03-12,6.199,5.973,6.321,5.902,34850.0,002601
395,2013-03-13,5.96,5.955,6.036,5.848,22905.0,002601
396,2013-03-14,5.952,5.96,6.011,5.907,14177.0,002601
397,2013-03-15,5.991,5.858,6.039,5.805,29513.0,002601
398,2013-03-18,5.831,5.622,5.894,5.61,25139.0,002601
399,2013-03-19,5.602,5.388,5.688,5.183,38610.0,002601
400,2013-03-20,5.399,5.521,5.528,5.287,29831.0,002601
401,2013-03-21,5.49,5.655,5.704,5.49,27940.0,002601
402,2013-03-22,5.49,6.024,6.036,5.289,100178.0,002601
403,2013-03-25,5.869,5.881,6.097,5.856,68178.0,002601
404,2013-03-26,5.851,5.955,5.97,5.744,44920.0,002601
405,2013-03-27,5.869,5.825,5.963,5.8,29551.0,002601
406,2013-03-28,5.767,5.452,5.78,5.439,34147.0,002601
407,2013-03-29,5.422,5.513,5.551,5.414,21848.0,002601
408,2013-04-01,5.589,5.757,5.886,5.589,45592.0,002601
409,2013-04-02,5.711,5.78,5.892,5.597,38127.0,002601
410,2013-04-03,5.729,5.643,5.782,5.62,19391.0,002601
411,2013-04-08,5.465,5.34,5.465,5.084,28036.0,002601
412,2013-04-09,5.322,5.373,5.452,5.322,16125.0,002601
413,2013-04-10,5.361,5.297,5.427,5.272,16085.0,002601
414,2013-04-11,5.32,5.206,5.348,5.203,15282.0,002601
415,2013-04-12,5.183,5.226,5.269,5.155,11257.0,002601
416,2013-04-15,5.221,5.056,5.234,5.005,18981.0,002601
417,2013-04-16,5.0,5.071,5.094,4.934,14754.0,002601
418,2013-04-17,5.081,5.127,5.142,5.056,14756.0,002601
419,2013-04-18,5.071,5.142,5.203,5.066,15574.0,002601
420,2013-04-19,5.132,5.259,5.284,5.132,20386.0,002601
421,2013-04-22,5.208,5.213,5.228,5.18,19963.0,002601
422,2013-04-23,5.249,4.979,5.249,4.974,20485.0,002601
