,date,open,close,high,low,volume,code
114,2010-03-17,4.341,4.386,4.386,4.332,349390.3,601618
115,2010-03-18,4.386,4.377,4.404,4.359,264373.02,601618
116,2010-03-19,4.377,4.458,4.458,4.35,679711.03,601618
117,2010-03-22,4.431,4.431,4.467,4.413,386998.88,601618
118,2010-03-23,4.422,4.386,4.431,4.377,308975.92,601618
119,2010-03-24,4.386,4.395,4.44,4.386,261274.25,601618
120,2010-03-25,4.386,4.341,4.395,4.332,310426.02,601618
121,2010-03-26,4.35,4.377,4.395,4.322,313754.86,601618
122,2010-03-29,4.404,4.701,4.819,4.395,5159143.47,601618
123,2010-03-30,4.602,4.638,4.701,4.593,2115035.22,601618
124,2010-03-31,4.647,4.602,4.665,4.557,972372.57,601618
125,2010-04-01,4.602,4.674,4.738,4.593,1384714.73,601618
126,2010-04-02,4.692,4.683,4.692,4.638,793832.23,601618
127,2010-04-06,4.683,4.638,4.692,4.611,684162.65,601618
128,2010-04-07,4.638,4.647,4.674,4.584,487949.75,601618
129,2010-04-08,4.629,4.566,4.656,4.548,643351.38,601618
130,2010-04-09,4.566,4.575,4.602,4.548,565836.84,601618
131,2010-04-12,4.593,4.539,4.593,4.512,698901.11,601618
132,2010-04-13,4.539,4.62,4.656,4.53,1001995.0,601618
133,2010-04-14,4.629,4.602,4.638,4.566,407181.4,601618
134,2010-04-15,4.602,4.557,4.611,4.512,635388.53,601618
135,2010-04-16,4.557,4.494,4.566,4.485,548635.0,601618
136,2010-04-19,4.467,4.295,4.467,4.295,920672.21,601618
137,2010-04-20,4.313,4.313,4.332,4.25,546453.44,601618
138,2010-04-21,4.313,4.35,4.35,4.268,457174.54,601618
139,2010-04-22,4.332,4.259,4.341,4.25,503582.76,601618
140,2010-04-23,4.241,4.295,4.332,4.241,389660.06,601618
141,2010-04-26,4.286,4.268,4.304,4.25,306879.12,601618
142,2010-04-27,4.259,4.142,4.268,4.088,575679.65,601618
143,2010-04-28,4.106,4.133,4.151,4.079,213429.84,601618
144,2010-04-29,4.142,4.079,4.16,4.07,364196.26,601618
145,2010-04-30,4.061,4.115,4.124,4.016,401123.26,601618
146,2010-05-04,4.061,4.034,4.088,4.025,287533.44,601618
147,2010-05-05,4.016,4.124,4.124,3.943,582254.52,601618
148,2010-05-06,4.079,3.971,4.088,3.953,333825.26,601618
149,2010-05-07,3.925,3.925,4.007,3.898,404406.91,601618
150,2010-05-10,3.934,3.962,3.98,3.898,380468.46,601618
151,2010-05-11,4.016,3.916,4.052,3.907,457824.34,601618
152,2010-05-12,3.898,3.953,3.989,3.871,381369.8,601618
153,2010-05-13,3.943,3.971,3.989,3.907,337306.57,601618
154,2010-05-14,3.943,3.934,3.962,3.907,288582.07,601618
155,2010-05-17,3.88,3.682,3.898,3.673,587925.0,601618
156,2010-05-18,3.682,3.709,3.745,3.601,707756.06,601618
157,2010-05-19,3.673,3.628,3.7,3.61,433986.92,601618
158,2010-05-20,3.61,3.583,3.664,3.564,394052.13,601618
159,2010-05-21,3.51,3.601,3.619,3.483,501400.24,601618
160,2010-05-24,3.61,3.691,3.709,3.592,686288.19,601618
161,2010-05-25,3.664,3.601,3.664,3.583,467295.77,601618
162,2010-05-26,3.601,3.61,3.646,3.592,285125.21,601618
163,2010-05-27,3.601,3.781,3.925,3.537,1345543.39,601618
164,2010-05-28,3.772,3.736,3.781,3.709,658290.21,601618
165,2010-05-31,3.709,3.637,3.772,3.628,443534.16,601618
166,2010-06-01,3.619,3.628,3.646,3.574,394185.88,601618
167,2010-06-02,3.592,3.619,3.637,3.546,328775.41,601618
168,2010-06-03,3.619,3.619,3.709,3.583,516673.89,601618
169,2010-06-04,3.592,3.628,3.637,3.574,255175.74,601618
170,2010-06-07,3.564,3.601,3.655,3.537,261393.54,601618
171,2010-06-08,3.583,3.61,3.646,3.574,272479.31,601618
172,2010-06-09,3.619,3.682,3.709,3.564,564013.73,601618
173,2010-06-10,3.655,3.646,3.673,3.637,282200.04,601618
174,2010-06-11,3.655,3.691,3.736,3.655,416602.09,601618
175,2010-06-17,3.727,3.664,3.727,3.655,226195.37,601618
176,2010-06-18,3.664,3.601,3.673,3.583,279150.86,601618
177,2010-06-21,3.61,3.7,3.745,3.583,438265.21,601618
178,2010-06-22,3.682,3.682,3.727,3.664,341254.2,601618
179,2010-06-23,3.673,3.655,3.7,3.619,248741.94,601618
180,2010-06-24,3.646,3.619,3.664,3.61,215273.69,601618
181,2010-06-25,3.61,3.619,3.655,3.583,233346.45,601618
182,2010-06-28,3.619,3.646,3.655,3.592,235617.47,601618
183,2010-06-30,3.519,3.619,3.628,3.501,624395.79,601618
184,2010-07-01,3.583,3.61,3.673,3.583,359707.32,601618
185,2010-07-02,3.619,3.7,3.709,3.601,623902.61,601618
186,2010-07-05,3.664,3.673,3.709,3.619,384245.36,601618
187,2010-07-06,3.664,3.691,3.718,3.655,374943.95,601618
188,2010-07-07,3.682,3.682,3.7,3.646,256082.99,601618
189,2010-07-08,3.691,3.628,3.691,3.628,270385.58,601618
190,2010-07-09,3.637,3.709,3.718,3.619,527342.57,601618
191,2010-07-12,3.709,3.727,3.754,3.682,423072.0,601618
192,2010-07-13,3.7,3.664,3.709,3.664,285982.83,601618
193,2010-07-14,3.682,3.709,3.745,3.673,367560.83,601618
194,2010-07-15,3.691,3.664,3.727,3.655,298753.71,601618
195,2010-07-16,3.655,3.646,3.664,3.619,216602.56,601618
196,2010-07-19,3.619,3.682,3.7,3.61,274138.37,601618
197,2010-07-20,3.691,3.754,3.781,3.682,667148.12,601618
198,2010-07-21,3.781,3.763,3.826,3.745,605548.85,601618
199,2010-07-22,3.754,3.781,3.79,3.736,379592.81,601618
200,2010-07-23,3.781,3.781,3.817,3.745,433134.81,601618
201,2010-07-26,3.79,3.799,3.817,3.763,471135.17,601618
202,2010-07-27,3.781,3.763,3.79,3.754,314417.25,601618
203,2010-07-28,3.763,3.835,3.844,3.754,656600.76,601618
204,2010-07-29,3.826,3.853,3.88,3.817,557976.93,601618
205,2010-07-30,3.835,3.817,3.844,3.79,338268.1,601618
206,2010-08-02,3.808,3.862,3.862,3.808,421663.02,601618
207,2010-08-03,3.862,3.781,3.871,3.781,529741.2,601618
208,2010-08-04,3.781,3.799,3.826,3.763,403930.07,601618
209,2010-08-05,3.808,3.826,3.898,3.772,861201.88,601618
210,2010-08-06,3.799,3.853,3.862,3.79,472391.05,601618
211,2010-08-09,3.844,3.862,3.898,3.835,428729.0,601618
212,2010-08-10,3.862,3.745,3.862,3.736,494981.06,601618
213,2010-08-11,3.736,3.754,3.79,3.736,292311.04,601618
214,2010-08-12,3.718,3.691,3.745,3.682,343718.24,601618
215,2010-08-13,3.691,3.727,3.736,3.691,250220.5,601618
216,2010-08-16,3.727,3.79,3.808,3.709,459183.39,601618
217,2010-08-17,3.799,3.781,3.808,3.745,330868.4,601618
218,2010-08-18,3.79,3.763,3.808,3.754,268507.91,601618
219,2010-08-19,3.763,3.808,3.826,3.745,532084.42,601618
220,2010-08-20,3.79,3.745,3.799,3.727,405595.82,601618
221,2010-08-23,3.727,3.727,3.763,3.718,267248.1,601618
222,2010-08-24,3.727,3.745,3.763,3.691,327636.2,601618
223,2010-08-25,3.718,3.637,3.727,3.637,383660.87,601618
224,2010-08-26,3.655,3.646,3.673,3.61,274661.0,601618
225,2010-08-27,3.637,3.637,3.646,3.61,199864.0,601618
226,2010-08-30,3.655,3.673,3.673,3.637,312502.0,601618
227,2010-08-31,3.655,3.628,3.664,3.619,298431.0,601618
228,2010-09-01,3.628,3.592,3.673,3.583,364502.0,601618
229,2010-09-02,3.619,3.619,3.646,3.601,303150.0,601618
230,2010-09-03,3.619,3.601,3.628,3.583,295810.0,601618
231,2010-09-06,3.61,3.718,3.745,3.601,931936.0,601618
232,2010-09-07,3.7,3.682,3.718,3.655,464024.0,601618
233,2010-09-08,3.673,3.682,3.709,3.646,377240.0,601618
234,2010-09-09,3.673,3.619,3.682,3.61,431698.0,601618
235,2010-09-10,3.628,3.61,3.637,3.592,278738.0,601618
236,2010-09-13,3.619,3.619,3.646,3.592,257133.0,601618
237,2010-09-14,3.619,3.601,3.637,3.601,244291.0,601618
238,2010-09-15,3.601,3.555,3.61,3.546,317449.0,601618
239,2010-09-16,3.546,3.492,3.564,3.483,407158.0,601618
240,2010-09-17,3.501,3.492,3.519,3.474,295764.0,601618
241,2010-09-21,3.51,3.564,3.592,3.483,428431.0,601618
242,2010-09-27,3.574,3.564,3.583,3.537,271637.0,601618
243,2010-09-28,3.564,3.51,3.574,3.501,205431.0,601618
244,2010-09-29,3.519,3.555,3.646,3.51,454178.0,601618
245,2010-09-30,3.537,3.637,3.664,3.528,480099.0,601618
246,2010-10-08,3.655,3.736,3.781,3.637,1063576.0,601618
247,2010-10-11,3.772,3.907,3.989,3.763,1999877.0,601618
248,2010-10-12,3.862,3.916,3.953,3.844,1113581.0,601618
249,2010-10-13,3.898,3.971,4.007,3.844,1231788.0,601618
250,2010-10-14,3.98,4.088,4.313,3.98,2479436.0,601618
251,2010-10-15,4.07,4.151,4.214,4.025,1505005.0,601618
252,2010-10-18,4.178,4.097,4.377,4.079,2044600.0,601618
253,2010-10-19,4.115,4.304,4.359,4.097,1858187.0,601618
254,2010-10-20,4.196,4.241,4.259,4.106,1499252.0,601618
255,2010-10-21,4.223,4.232,4.268,3.925,1870117.0,601618
256,2010-10-22,4.16,4.088,4.187,4.079,796627.0,601618
257,2010-10-25,4.088,4.115,4.142,4.034,1033299.0,601618
258,2010-10-26,4.169,4.313,4.494,4.169,2409814.0,601618
259,2010-10-27,4.304,4.223,4.359,4.205,1188419.0,601618
260,2010-10-28,4.205,4.124,4.223,4.088,773714.0,601618
261,2010-10-29,4.115,4.124,4.178,4.097,501013.0,601618
262,2010-11-01,4.142,4.196,4.205,4.106,955379.0,601618
263,2010-11-02,4.196,4.178,4.232,4.097,1207668.0,601618
264,2010-11-03,4.286,4.151,4.431,4.142,2300697.0,601618
265,2010-11-04,4.115,4.169,4.187,4.088,1367433.0,601618
266,2010-11-05,4.232,4.295,4.304,4.178,1442679.0,601618
267,2010-11-08,4.286,4.268,4.304,4.214,932428.0,601618
268,2010-11-09,4.268,4.169,4.268,4.142,1096942.0,601618
269,2010-11-10,4.151,4.106,4.151,4.061,876323.0,601618
270,2010-11-11,4.106,4.142,4.205,4.07,1032589.0,601618
271,2010-11-12,4.097,3.844,4.106,3.835,1356288.0,601618
272,2010-11-15,3.88,3.835,3.907,3.79,669900.0,601618
273,2010-11-16,3.835,3.691,3.871,3.682,677471.0,601618
274,2010-11-17,3.664,3.646,3.7,3.628,581981.0,601618
275,2010-11-18,3.673,3.664,3.691,3.61,528045.0,601618
276,2010-11-19,3.673,3.673,3.682,3.583,514952.0,601618
277,2010-11-22,3.637,3.637,3.673,3.61,427293.0,601618
278,2010-11-23,3.637,3.583,3.637,3.546,481302.0,601618
279,2010-11-24,3.564,3.619,3.646,3.555,346554.0,601618
280,2010-11-25,3.637,3.655,3.664,3.601,436300.0,601618
281,2010-11-26,3.637,3.619,3.646,3.601,300802.0,601618
282,2010-11-29,3.61,3.61,3.61,3.583,308237.0,601618
283,2010-11-30,3.601,3.537,3.619,3.483,532256.0,601618
284,2010-12-01,3.519,3.546,3.564,3.51,197402.0,601618
285,2010-12-02,3.583,3.564,3.61,3.564,263913.0,601618
286,2010-12-03,3.583,3.555,3.583,3.537,180070.0,601618
287,2010-12-06,3.574,3.537,3.583,3.519,355470.0,601618
288,2010-12-07,3.537,3.564,3.574,3.492,314153.0,601618
289,2010-12-08,3.564,3.555,3.601,3.546,264222.0,601618
290,2010-12-09,3.546,3.574,3.646,3.519,475753.0,601618
291,2010-12-10,3.555,3.601,3.619,3.537,323004.0,601618
292,2010-12-13,3.619,3.7,3.718,3.592,768799.0,601618
293,2010-12-14,3.718,3.691,3.727,3.673,470297.0,601618
294,2010-12-15,3.682,3.655,3.7,3.628,501778.0,601618
295,2010-12-16,3.655,3.628,3.655,3.61,262172.0,601618
296,2010-12-17,3.628,3.61,3.628,3.592,274551.0,601618
297,2010-12-20,3.628,3.555,3.637,3.519,399974.0,601618
298,2010-12-21,3.564,3.628,3.646,3.546,430681.0,601618
299,2010-12-22,3.619,3.574,3.637,3.564,343011.0,601618
300,2010-12-23,3.564,3.564,3.601,3.546,251122.0,601618
301,2010-12-24,3.555,3.555,3.583,3.537,211472.0,601618
302,2010-12-27,3.555,3.528,3.592,3.51,339414.0,601618
303,2010-12-28,3.519,3.492,3.537,3.483,336726.0,601618
304,2010-12-29,3.501,3.501,3.519,3.492,178800.0,601618
305,2010-12-30,3.51,3.501,3.519,3.483,242705.0,601618
306,2010-12-31,3.51,3.528,3.537,3.501,240333.0,601618
307,2011-01-04,3.546,3.574,3.574,3.519,357056.0,601618
308,2011-01-05,3.555,3.583,3.592,3.537,329391.0,601618
309,2011-01-06,3.574,3.555,3.592,3.528,207557.0,601618
310,2011-01-07,3.555,3.574,3.628,3.528,453291.0,601618
311,2011-01-10,3.574,3.537,3.592,3.537,307401.0,601618
312,2011-01-11,3.528,3.583,3.592,3.528,261256.0,601618
313,2011-01-12,3.583,3.592,3.61,3.555,308374.0,601618
314,2011-01-13,3.601,3.592,3.628,3.574,290088.0,601618
315,2011-01-14,3.564,3.555,3.592,3.537,218359.0,601618
316,2011-01-17,3.528,3.465,3.555,3.456,428339.0,601618
317,2011-01-18,3.465,3.456,3.474,3.438,239847.0,601618
318,2011-01-19,3.456,3.492,3.519,3.447,268363.0,601618
319,2011-01-20,3.492,3.393,3.501,3.384,367464.0,601618
320,2011-01-21,3.393,3.519,3.546,3.393,611565.0,601618
321,2011-01-24,3.501,3.583,3.655,3.492,756977.0,601618
322,2011-01-25,3.583,3.564,3.619,3.528,419356.0,601618
323,2011-01-26,3.564,3.637,3.637,3.555,467575.0,601618
324,2011-01-27,3.61,3.718,3.844,3.574,1672334.0,601618
325,2011-01-28,3.691,3.682,3.736,3.637,915986.0,601618
326,2011-01-31,3.691,3.736,3.763,3.682,627042.0,601618
327,2011-02-01,3.736,3.655,3.754,3.655,505510.0,601618
328,2011-02-09,3.628,3.664,3.718,3.628,504149.0,601618
329,2011-02-10,3.655,3.691,3.691,3.637,366810.0,601618
330,2011-02-11,3.682,3.709,3.736,3.664,660862.0,601618
331,2011-02-14,3.709,3.772,3.79,3.7,688699.0,601618
332,2011-02-15,3.772,3.745,3.799,3.736,830462.0,601618
333,2011-02-16,3.736,3.745,3.772,3.718,609226.0,601618
334,2011-02-17,3.754,3.7,3.763,3.673,633975.0,601618
335,2011-02-18,3.691,3.646,3.7,3.637,584283.0,601618
336,2011-02-21,3.637,3.727,3.754,3.619,826206.0,601618
337,2011-02-22,3.727,3.655,3.763,3.637,586306.0,601618
338,2011-02-23,3.637,3.646,3.673,3.628,300478.0,601618
339,2011-02-24,3.646,3.655,3.7,3.628,372456.0,601618
340,2011-02-25,3.655,3.655,3.673,3.628,277633.0,601618
341,2011-02-28,3.655,3.673,3.673,3.628,321464.0,601618
342,2011-03-01,3.664,3.691,3.727,3.655,471146.0,601618
343,2011-03-02,3.664,3.655,3.682,3.637,306121.0,601618
344,2011-03-03,3.646,3.619,3.664,3.61,572775.0,601618
345,2011-03-04,3.619,3.664,3.673,3.61,483403.0,601618
346,2011-03-07,3.664,3.7,3.709,3.664,607739.0,601618
347,2011-03-08,3.7,3.682,3.709,3.664,349167.0,601618
348,2011-03-09,3.691,3.682,3.7,3.664,357338.0,601618
349,2011-03-10,3.673,3.646,3.682,3.637,333346.0,601618
350,2011-03-11,3.637,3.619,3.664,3.619,326894.0,601618
351,2011-03-14,3.61,3.619,3.637,3.61,258383.0,601618
352,2011-03-15,3.619,3.574,3.655,3.546,554503.0,601618
353,2011-03-16,3.574,3.592,3.61,3.555,318649.0,601618
354,2011-03-17,3.574,3.537,3.583,3.528,352956.0,601618
355,2011-03-18,3.546,3.537,3.574,3.528,208525.0,601618
356,2011-03-21,3.528,3.546,3.564,3.528,205176.0,601618
357,2011-03-22,3.555,3.537,3.564,3.519,217930.0,601618
358,2011-03-23,3.528,3.546,3.564,3.528,402635.0,601618
359,2011-03-24,3.546,3.555,3.574,3.537,331929.0,601618
360,2011-03-25,3.555,3.601,3.619,3.555,562653.0,601618
361,2011-03-28,3.601,3.655,3.727,3.592,845795.0,601618
362,2011-03-29,3.646,3.655,3.7,3.637,545599.0,601618
363,2011-03-30,3.664,3.691,3.7,3.646,492102.0,601618
364,2011-03-31,3.691,3.601,3.7,3.592,431023.0,601618
365,2011-04-01,3.628,3.646,3.655,3.601,233429.0,601618
366,2011-04-06,3.637,3.772,3.808,3.637,1612054.0,601618
367,2011-04-07,3.781,3.862,3.953,3.781,2204634.0,601618
368,2011-04-08,3.835,3.871,3.898,3.808,737824.0,601618
369,2011-04-11,3.925,3.907,4.034,3.871,1637423.0,601618
370,2011-04-12,3.907,3.962,4.043,3.889,1451105.0,601618
371,2011-04-13,3.925,3.989,4.016,3.916,988944.0,601618
372,2011-04-14,3.989,4.025,4.07,3.971,1033040.0,601618
373,2011-04-15,3.998,4.034,4.079,3.971,842781.0,601618
374,2011-04-18,4.034,4.052,4.124,4.016,1072509.0,601618
375,2011-04-19,4.016,3.962,4.025,3.898,1092237.0,601618
376,2011-04-20,3.962,3.88,3.989,3.88,684598.0,601618
377,2011-04-21,3.907,3.916,3.953,3.898,496776.0,601618
378,2011-04-22,3.934,4.007,4.079,3.898,1004515.0,601618
379,2011-04-25,3.998,3.853,4.016,3.853,834892.0,601618
380,2011-04-26,3.835,3.817,3.88,3.808,309098.0,601618
381,2011-04-27,3.835,3.79,3.871,3.763,360457.0,601618
382,2011-04-28,3.808,3.727,3.835,3.709,464054.0,601618
383,2011-04-29,3.745,3.763,3.772,3.7,397195.0,601618
384,2011-05-03,3.79,3.781,3.799,3.736,300443.0,601618
385,2011-05-04,3.754,3.745,3.844,3.718,615559.0,601618
386,2011-05-05,3.745,3.7,3.781,3.682,581053.0,601618
387,2011-05-06,3.655,3.664,3.691,3.637,444777.0,601618
388,2011-05-09,3.673,3.682,3.7,3.655,429390.0,601618
389,2011-05-10,3.691,3.691,3.7,3.664,217976.0,601618
390,2011-05-11,3.691,3.7,3.727,3.673,255599.0,601618
391,2011-05-12,3.691,3.628,3.691,3.628,322347.0,601618
392,2011-05-13,3.628,3.691,3.7,3.619,275434.0,601618
393,2011-05-16,3.682,3.673,3.718,3.664,291658.0,601618
394,2011-05-17,3.664,3.709,3.736,3.655,399788.0,601618
395,2011-05-18,3.7,3.709,3.727,3.682,294738.0,601618
396,2011-05-19,3.718,3.664,3.727,3.655,233957.0,601618
397,2011-05-20,3.673,3.628,3.682,3.61,337711.0,601618
398,2011-05-23,3.628,3.51,3.628,3.51,498805.0,601618
399,2011-05-24,3.528,3.528,3.537,3.492,268459.0,601618
400,2011-05-25,3.528,3.51,3.546,3.501,262895.0,601618
401,2011-05-26,3.528,3.492,3.555,3.483,214691.0,601618
402,2011-05-27,3.492,3.492,3.519,3.483,201927.0,601618
403,2011-05-30,3.492,3.492,3.51,3.474,156957.0,601618
404,2011-05-31,3.492,3.528,3.528,3.483,224193.0,601618
405,2011-06-01,3.519,3.555,3.564,3.501,266163.0,601618
406,2011-06-02,3.519,3.492,3.528,3.465,274448.0,601618
407,2011-06-03,3.483,3.501,3.528,3.474,244699.0,601618
408,2011-06-07,3.501,3.51,3.51,3.474,182096.0,601618
409,2011-06-08,3.492,3.483,3.501,3.438,257414.0,601618
410,2011-06-09,3.483,3.429,3.483,3.42,311707.0,601618
411,2011-06-10,3.438,3.438,3.447,3.411,198538.0,601618
412,2011-06-13,3.429,3.429,3.438,3.393,162034.0,601618
413,2011-06-14,3.429,3.474,3.519,3.42,384595.0,601618
414,2011-06-15,3.456,3.456,3.519,3.447,335427.0,601618
415,2011-06-16,3.438,3.402,3.447,3.393,285080.0,601618
416,2011-06-20,3.429,3.429,3.465,3.411,701448.0,601618
417,2011-06-21,3.438,3.51,3.537,3.438,531223.0,601618
418,2011-06-22,3.501,3.492,3.519,3.456,344803.0,601618
419,2011-06-23,3.483,3.537,3.564,3.456,452036.0,601618
