,date,open,close,high,low,volume,code
54,2008-03-25,7.955,7.801,7.955,7.47,14936.54,600085
55,2008-03-26,7.834,7.637,7.889,7.594,12054.12,600085
56,2008-03-27,7.591,7.09,7.597,7.075,26424.78,600085
57,2008-03-28,7.002,7.187,7.291,6.735,33232.07,600085
58,2008-03-31,6.984,6.802,7.196,6.796,21402.15,600085
59,2008-04-01,6.802,6.304,6.953,6.255,23715.54,600085
60,2008-04-02,6.374,6.106,6.528,6.036,17595.86,600085
61,2008-04-03,6.106,6.468,6.474,6.043,20206.4,600085
62,2008-04-07,6.38,6.871,6.878,6.273,28053.4,600085
63,2008-04-08,6.871,6.911,6.978,6.741,26925.19,600085
64,2008-04-09,6.741,6.486,6.95,6.468,16930.88,600085
65,2008-04-10,6.413,6.574,6.583,6.225,18632.2,600085
66,2008-04-11,6.595,6.802,6.953,6.589,24944.76,600085
67,2008-04-14,6.653,6.674,6.832,6.334,23602.76,600085
68,2008-04-15,6.474,6.735,6.738,6.349,11083.38,600085
69,2008-04-16,6.741,6.741,6.862,6.619,16544.5,600085
70,2008-04-17,6.68,6.44,6.868,6.395,10003.69,600085
71,2008-04-18,6.407,6.179,6.407,6.164,11866.21,600085
72,2008-04-21,6.677,6.255,6.68,6.188,15362.54,600085
73,2008-04-22,6.249,6.228,6.285,5.824,16931.64,600085
74,2008-04-23,6.194,6.531,6.534,6.076,14868.2,600085
75,2008-04-24,7.166,7.169,7.184,6.862,70367.64,600085
76,2008-04-25,6.984,7.093,7.336,6.896,42538.1,600085
77,2008-04-28,6.95,6.926,7.063,6.862,19774.4,600085
78,2008-04-29,6.932,6.957,7.038,6.862,15185.83,600085
79,2008-04-30,7.014,7.187,7.196,6.953,32674.29,600085
80,2008-05-05,7.287,7.539,7.621,7.287,48760.38,600085
81,2008-05-06,7.47,7.36,7.494,7.297,23629.84,600085
82,2008-05-07,7.354,6.978,7.397,6.969,21706.33,600085
83,2008-05-08,6.923,7.154,7.16,6.862,17227.49,600085
84,2008-05-09,7.242,7.108,7.306,7.008,19413.27,600085
85,2008-05-12,7.072,7.536,7.591,6.978,43319.56,600085
86,2008-05-13,7.379,8.274,8.289,7.318,107782.3,600085
87,2008-05-14,8.274,8.089,8.469,7.889,73514.95,600085
88,2008-05-15,8.062,7.889,8.065,7.828,42592.49,600085
89,2008-05-16,7.91,7.682,7.98,7.5,31315.06,600085
90,2008-05-19,7.682,7.731,7.919,7.621,18312.31,600085
91,2008-05-20,7.731,7.066,7.816,6.99,27350.75,600085
92,2008-05-21,6.984,7.193,7.272,6.689,24643.75,600085
93,2008-05-22,7.12,6.95,7.136,6.929,16360.99,600085
94,2008-05-23,6.95,6.966,7.12,6.908,12386.89,600085
95,2008-05-26,6.978,6.695,6.978,6.689,12535.58,600085
96,2008-05-27,6.692,6.735,6.802,6.635,9907.47,600085
97,2008-05-28,6.741,6.887,6.975,6.677,11711.84,600085
98,2008-05-29,6.838,6.683,6.911,6.68,11242.06,600085
99,2008-05-30,6.68,6.714,6.777,6.638,7612.2,600085
100,2008-06-02,6.714,6.753,6.823,6.68,9209.84,600085
101,2008-06-03,6.82,6.841,6.847,6.744,11137.32,600085
102,2008-06-04,6.817,6.765,6.878,6.689,9560.34,600085
103,2008-06-05,6.729,6.768,6.811,6.714,7366.31,600085
104,2008-06-06,6.786,6.68,6.826,6.653,7021.69,600085
105,2008-06-10,6.437,6.012,6.437,6.012,15720.56,600085
106,2008-06-11,5.936,5.866,5.954,5.818,14006.56,600085
107,2008-06-12,5.891,5.705,5.933,5.62,13395.62,600085
108,2008-06-13,5.709,5.535,5.769,5.526,8272.24,600085
109,2008-06-16,5.602,5.387,5.611,5.323,7939.66,600085
110,2008-06-17,5.402,5.217,5.444,5.214,9172.11,600085
111,2008-06-18,5.208,5.493,5.575,5.047,17796.46,600085
112,2008-06-19,5.487,5.05,5.493,5.041,13504.64,600085
113,2008-06-23,5.162,5.098,5.229,5.08,10489.34,600085
114,2008-06-24,5.101,5.286,5.308,5.101,19008.34,600085
115,2008-06-25,5.308,5.639,5.648,5.283,40674.95,600085
116,2008-06-26,5.611,6.164,6.203,5.496,79809.7,600085
117,2008-06-27,5.83,6.009,6.073,5.699,38941.71,600085
118,2008-06-30,5.894,6.046,6.225,5.833,20700.78,600085
119,2008-07-01,6.039,5.733,6.043,5.718,14820.65,600085
120,2008-07-02,5.73,5.763,5.851,5.648,14454.78,600085
121,2008-07-03,5.702,6.021,6.064,5.557,37598.85,600085
122,2008-07-04,5.997,6.292,6.525,5.909,72869.35,600085
123,2008-07-07,6.304,6.501,6.641,6.188,48932.85,600085
124,2008-07-08,6.51,6.455,6.51,6.255,28621.99,600085
125,2008-07-09,6.462,6.455,6.483,6.31,44621.63,600085
126,2008-07-10,6.41,6.213,6.41,6.21,42243.81,600085
127,2008-07-11,6.134,6.167,6.255,6.079,16826.01,600085
128,2008-07-14,6.164,6.285,6.298,6.088,20055.19,600085
129,2008-07-15,6.285,6.118,6.355,5.976,23941.1,600085
130,2008-07-16,6.043,5.778,6.131,5.617,19000.97,600085
131,2008-07-17,5.794,6.003,6.128,5.794,38602.55,600085
132,2008-07-18,6.067,6.091,6.097,5.812,16241.57,600085
133,2008-07-21,6.179,6.349,6.422,6.094,28643.24,600085
134,2008-07-22,6.316,6.619,6.68,6.261,64321.53,600085
135,2008-07-23,6.544,6.525,6.589,6.377,33374.78,600085
136,2008-07-24,6.639,6.581,6.786,6.53,29859.66,600085
137,2008-07-25,6.581,6.581,6.676,6.405,24592.97,600085
138,2008-07-28,6.654,6.683,6.768,6.643,24588.36,600085
139,2008-07-29,6.643,6.716,6.771,6.405,34089.1,600085
140,2008-07-30,6.72,6.621,6.844,6.588,18016.27,600085
141,2008-07-31,6.65,6.398,6.661,6.387,17064.1,600085
142,2008-08-01,6.402,6.478,6.533,6.281,14731.01,600085
143,2008-08-04,6.442,6.46,6.552,6.347,11251.44,600085
144,2008-08-05,6.482,6.222,6.511,6.197,11206.56,600085
145,2008-08-06,6.241,6.222,6.35,6.145,8767.38,600085
146,2008-08-07,6.222,6.273,6.299,6.149,7597.4,600085
147,2008-08-08,6.255,5.801,6.295,5.801,13120.91,600085
148,2008-08-11,5.757,5.245,5.911,5.223,16068.36,600085
149,2008-08-12,5.3,5.304,5.347,5.197,12825.52,600085
150,2008-08-13,5.304,5.333,5.369,5.143,11745.26,600085
151,2008-08-14,5.333,5.369,5.417,5.307,7704.45,600085
152,2008-08-15,5.377,5.417,5.454,5.282,9861.38,600085
153,2008-08-18,5.435,5.08,5.472,5.069,11970.2,600085
154,2008-08-19,4.97,5.069,5.179,4.941,11952.53,600085
155,2008-08-20,5.066,5.519,5.56,4.989,19948.66,600085
156,2008-08-21,5.472,5.263,5.563,5.256,16278.53,600085
157,2008-08-22,5.153,5.201,5.271,5.051,8728.04,600085
158,2008-08-25,5.234,5.219,5.307,5.164,5366.28,600085
159,2008-08-26,5.153,5.143,5.267,5.08,8667.99,600085
160,2008-08-27,5.124,5.121,5.219,5.08,7231.63,600085
161,2008-08-28,5.143,5.124,5.197,5.091,3921.47,600085
162,2008-08-29,5.124,5.274,5.296,5.124,10900.96,600085
163,2008-09-01,5.252,5.08,5.252,5.069,9355.41,600085
164,2008-09-02,5.08,5.025,5.124,4.989,6754.27,600085
165,2008-09-03,5.025,5.106,5.124,4.927,13831.64,600085
166,2008-09-04,5.088,5.183,5.197,5.018,7303.16,600085
167,2008-09-05,5.051,5.077,5.132,4.974,6455.05,600085
168,2008-09-08,5.088,4.817,5.124,4.791,9493.15,600085
169,2008-09-09,4.831,4.839,4.897,4.758,6348.83,600085
170,2008-09-10,4.762,4.831,4.93,4.762,4589.48,600085
171,2008-09-11,4.912,4.813,4.963,4.795,6048.32,600085
172,2008-09-12,4.798,4.846,4.89,4.798,5603.6,600085
173,2008-09-16,4.831,4.978,4.985,4.667,17542.97,600085
174,2008-09-17,4.974,4.981,5.106,4.879,11098.07,600085
175,2008-09-18,4.916,5.018,5.084,4.575,22529.77,600085
176,2008-09-19,5.417,5.519,5.519,5.326,73379.53,600085
177,2008-09-22,5.82,5.571,6.039,5.421,64763.08,600085
178,2008-09-23,5.402,5.014,5.402,5.014,43651.73,600085
179,2008-09-24,4.945,5.139,5.143,4.85,19448.56,600085
180,2008-09-25,5.15,5.238,5.336,5.095,24088.65,600085
181,2008-09-26,5.252,5.219,5.307,5.117,19966.77,600085
182,2008-10-06,5.124,5.245,5.271,4.831,20451.34,600085
183,2008-10-07,5.047,5.468,5.487,4.978,40152.5,600085
184,2008-10-08,5.344,5.417,5.432,5.274,18915.65,600085
185,2008-10-09,5.49,5.212,5.527,5.197,15657.12,600085
186,2008-10-10,5.003,5.091,5.216,4.949,17607.63,600085
187,2008-10-13,5.044,5.208,5.212,4.985,13354.6,600085
188,2008-10-14,5.355,5.161,5.413,5.146,15930.35,600085
189,2008-10-15,5.179,5.267,5.34,5.161,38115.25,600085
190,2008-10-16,5.124,5.113,5.124,5.003,27617.14,600085
191,2008-10-17,5.161,5.124,5.201,5.084,9830.41,600085
192,2008-10-20,5.161,5.216,5.23,5.08,8585.09,600085
193,2008-10-21,5.234,5.201,5.271,5.179,11197.64,600085
194,2008-10-22,5.197,5.205,5.234,5.025,13383.36,600085
195,2008-10-23,5.153,5.164,5.194,5.051,6252.64,600085
196,2008-10-24,5.168,5.289,5.336,4.981,25901.63,600085
197,2008-10-27,5.219,5.124,5.219,5.025,23196.28,600085
198,2008-10-28,4.949,5.088,5.143,4.897,15583.14,600085
199,2008-10-29,5.124,4.711,5.146,4.685,22365.49,600085
200,2008-10-30,4.755,4.52,4.813,4.495,37352.74,600085
201,2008-10-31,4.524,4.352,4.553,4.268,29749.01,600085
202,2008-11-03,4.319,4.242,4.319,4.176,19090.75,600085
203,2008-11-04,4.227,4.019,4.227,3.938,38437.3,600085
204,2008-11-05,4.023,4.077,4.136,4.023,41369.18,600085
205,2008-11-06,3.953,3.953,4.004,3.92,17503.01,600085
206,2008-11-07,3.883,3.949,3.96,3.825,32696.55,600085
207,2008-11-10,3.993,4.158,4.162,3.99,75943.85,600085
208,2008-11-11,4.151,4.059,4.151,4.026,54122.19,600085
209,2008-11-12,4.015,4.044,4.059,3.964,50579.43,600085
210,2008-11-13,4.044,4.282,4.319,4.023,85356.27,600085
211,2008-11-14,4.337,4.572,4.593,4.337,109551.49,600085
212,2008-11-17,4.579,4.648,4.648,4.502,89110.14,600085
213,2008-11-18,4.648,4.341,4.648,4.184,94573.3,600085
214,2008-11-19,4.264,4.572,4.575,4.249,60635.76,600085
215,2008-11-20,4.429,4.454,4.568,4.396,48479.31,600085
216,2008-11-21,4.363,4.392,4.473,4.238,45931.01,600085
217,2008-11-24,4.414,4.319,4.568,4.315,64516.41,600085
218,2008-11-25,4.389,4.198,4.421,4.121,36667.76,600085
219,2008-11-26,4.319,4.246,4.345,4.216,23434.52,600085
220,2008-11-27,4.502,4.308,4.568,4.301,47958.18,600085
221,2008-11-28,4.268,4.253,4.341,4.238,22264.18,600085
222,2008-12-01,4.246,4.421,4.425,4.165,39429.74,600085
223,2008-12-02,4.337,4.506,4.535,4.308,72921.51,600085
224,2008-12-03,4.564,4.729,4.769,4.564,90482.1,600085
225,2008-12-04,4.798,4.7,4.857,4.685,76625.15,600085
226,2008-12-05,4.678,4.831,4.864,4.648,53488.18,600085
227,2008-12-08,4.872,4.938,4.941,4.784,112890.7,600085
228,2008-12-09,4.938,4.883,4.941,4.755,79752.08,600085
229,2008-12-10,4.798,4.897,4.934,4.773,57203.22,600085
230,2008-12-11,4.912,4.773,4.927,4.769,44716.88,600085
231,2008-12-12,4.747,4.531,4.773,4.498,42227.53,600085
232,2008-12-15,4.593,4.637,4.714,4.495,37827.12,600085
233,2008-12-16,4.593,4.824,4.831,4.436,53191.63,600085
234,2008-12-17,4.868,4.872,4.963,4.802,55637.11,600085
235,2008-12-18,4.883,4.875,4.912,4.755,45213.53,600085
236,2008-12-19,4.861,5.007,5.051,4.831,68897.58,600085
237,2008-12-22,4.978,5.11,5.197,4.952,81630.53,600085
238,2008-12-23,5.088,4.835,5.088,4.806,67155.8,600085
239,2008-12-24,4.762,4.718,4.798,4.667,27489.71,600085
240,2008-12-25,4.722,4.751,4.824,4.659,28779.72,600085
241,2008-12-26,4.791,4.707,4.795,4.667,36707.57,600085
242,2008-12-29,4.612,4.55,4.648,4.385,32594.9,600085
243,2008-12-30,4.557,4.535,4.586,4.506,18671.88,600085
244,2008-12-31,4.557,4.506,4.645,4.498,17605.03,600085
245,2009-01-05,4.561,4.685,4.696,4.561,26512.61,600085
246,2009-01-06,4.685,4.831,4.853,4.656,33830.8,600085
247,2009-01-07,4.85,4.839,4.934,4.795,41941.34,600085
248,2009-01-08,4.755,4.894,4.978,4.74,54501.74,600085
249,2009-01-09,4.912,4.93,4.978,4.85,39354.65,600085
250,2009-01-12,4.959,4.905,4.989,4.886,32841.59,600085
251,2009-01-13,4.795,4.714,4.886,4.685,28374.44,600085
252,2009-01-14,4.714,4.864,4.864,4.685,23144.04,600085
253,2009-01-15,4.842,5.051,5.117,4.813,98678.46,600085
254,2009-01-16,5.099,5.161,5.172,5.044,81858.87,600085
255,2009-01-19,5.161,5.208,5.216,5.088,52804.3,600085
256,2009-01-20,5.132,5.197,5.234,5.106,38198.84,600085
257,2009-01-21,5.135,5.113,5.208,5.102,43688.0,600085
258,2009-01-22,5.234,5.358,5.38,5.197,85871.02,600085
259,2009-01-23,5.34,5.238,5.344,5.164,41362.16,600085
260,2009-02-02,5.271,5.227,5.289,5.168,36095.92,600085
261,2009-02-03,5.234,5.38,5.399,5.208,47098.66,600085
262,2009-02-04,5.369,5.373,5.417,5.3,78482.84,600085
263,2009-02-05,5.362,5.333,5.402,5.3,75076.21,600085
264,2009-02-06,5.307,5.472,5.49,5.307,81149.93,600085
265,2009-02-09,5.607,5.538,5.629,5.435,94601.16,600085
266,2009-02-10,5.538,5.761,5.856,5.457,81476.56,600085
267,2009-02-11,5.724,5.86,6.01,5.677,114234.59,600085
268,2009-02-12,5.838,5.988,6.12,5.681,89259.64,600085
269,2009-02-13,5.992,6.069,6.149,5.992,111647.5,600085
270,2009-02-16,6.112,6.208,6.438,5.948,95716.51,600085
271,2009-02-17,6.259,6.23,6.577,6.039,145419.57,600085
272,2009-02-18,6.233,6.079,6.398,5.959,156453.27,600085
273,2009-02-19,6.149,6.186,6.204,5.867,127651.03,600085
274,2009-02-20,6.321,6.361,6.46,6.186,173707.0,600085
275,2009-02-23,6.369,6.42,6.46,6.262,120833.12,600085
276,2009-02-24,6.442,6.047,6.449,6.039,104898.38,600085
277,2009-02-25,6.079,5.929,6.149,5.772,77288.11,600085
278,2009-02-26,5.929,5.527,5.999,5.391,51760.36,600085
279,2009-02-27,5.454,5.278,5.454,5.234,68604.58,600085
280,2009-03-02,5.296,5.41,5.454,5.241,34967.47,600085
281,2009-03-03,5.3,5.534,5.618,5.256,51964.46,600085
282,2009-03-04,5.556,5.794,5.812,5.556,68505.02,600085
283,2009-03-05,5.856,5.82,5.951,5.713,67735.44,600085
284,2009-03-06,5.746,5.71,5.809,5.692,35142.49,600085
285,2009-03-09,5.721,5.494,5.823,5.49,40540.38,600085
286,2009-03-10,5.417,5.578,5.578,5.406,20446.82,600085
287,2009-03-11,5.677,5.516,5.706,5.509,25215.02,600085
288,2009-03-12,5.498,5.476,5.538,5.373,21830.41,600085
289,2009-03-13,5.49,5.468,5.593,5.435,21480.67,600085
290,2009-03-16,5.454,5.523,5.534,5.399,20334.42,600085
291,2009-03-17,5.541,5.728,5.732,5.527,42153.73,600085
292,2009-03-18,5.805,5.794,5.933,5.765,50904.99,600085
293,2009-03-19,5.783,5.864,5.875,5.739,47371.16,600085
294,2009-03-20,5.878,5.816,5.929,5.746,37172.24,600085
295,2009-03-23,5.783,5.915,5.966,5.783,49368.01,600085
296,2009-03-24,5.97,5.937,5.988,5.856,62866.17,600085
297,2009-03-25,5.922,5.739,5.929,5.732,45946.21,600085
298,2009-03-26,5.71,5.801,5.809,5.64,45274.55,600085
299,2009-03-27,5.838,5.816,5.929,5.783,51881.25,600085
300,2009-03-30,5.82,5.838,5.904,5.801,38262.6,600085
301,2009-03-31,5.728,5.86,5.867,5.71,33119.65,600085
302,2009-04-01,5.878,5.973,6.025,5.871,67992.18,600085
303,2009-04-02,5.999,5.944,6.017,5.922,57478.31,600085
304,2009-04-03,5.97,5.871,5.999,5.838,45816.55,600085
305,2009-04-07,6.01,5.988,6.167,5.948,117982.32,600085
306,2009-04-08,5.995,5.721,5.995,5.71,71288.2,600085
307,2009-04-09,5.721,5.717,5.783,5.64,54535.84,600085
308,2009-04-10,5.783,5.864,5.867,5.728,55250.21,600085
309,2009-04-13,5.966,5.9,5.984,5.845,81990.85,600085
310,2009-04-14,5.907,5.918,5.977,5.875,65264.61,600085
311,2009-04-15,5.907,6.127,6.149,5.878,149004.85,600085
312,2009-04-16,6.153,6.153,6.321,6.076,106908.05,600085
313,2009-04-17,6.171,6.109,6.295,6.105,78695.03,600085
314,2009-04-20,6.076,6.149,6.149,5.992,79159.38,600085
315,2009-04-21,6.076,6.047,6.149,5.966,62930.26,600085
316,2009-04-22,6.05,5.838,6.134,5.783,79542.54,600085
317,2009-04-23,5.809,5.838,5.856,5.735,53660.64,600085
318,2009-04-24,5.86,5.776,5.875,5.768,39342.33,600085
319,2009-04-27,5.834,5.772,5.915,5.739,49617.19,600085
320,2009-04-28,5.79,6.101,6.109,5.79,192530.62,600085
321,2009-04-29,6.167,6.058,6.204,5.94,124866.0,600085
322,2009-04-30,6.039,6.069,6.164,6.039,104835.77,600085
323,2009-05-04,6.186,6.182,6.2,6.083,109968.41,600085
324,2009-05-05,6.186,6.252,6.273,6.076,148037.91,600085
325,2009-05-06,6.248,6.35,6.431,6.171,237725.63,600085
326,2009-05-07,6.35,6.277,6.372,6.12,203441.48,600085
327,2009-05-08,6.57,6.445,6.771,6.413,390505.8,600085
328,2009-05-11,6.438,6.277,6.548,6.259,212649.09,600085
329,2009-05-12,6.219,6.259,6.288,6.145,86413.83,600085
330,2009-05-13,6.277,6.226,6.303,6.178,83944.03,600085
331,2009-05-14,6.215,6.197,6.241,6.145,122704.93,600085
332,2009-05-15,6.197,6.222,6.321,6.178,85697.38,600085
333,2009-05-18,6.226,6.167,6.259,6.043,62941.23,600085
334,2009-05-19,6.186,6.186,6.244,6.149,63897.59,600085
335,2009-05-20,6.186,6.105,6.211,6.105,56855.77,600085
336,2009-05-21,6.087,5.962,6.12,5.929,74358.0,600085
337,2009-05-22,5.929,5.973,6.032,5.911,51386.92,600085
338,2009-05-25,5.871,5.907,5.929,5.812,74240.7,600085
339,2009-05-26,5.984,5.896,5.984,5.886,44350.71,600085
340,2009-05-27,5.904,5.896,5.948,5.849,54090.51,600085
341,2009-06-01,5.896,6.003,6.021,5.896,56312.93,600085
342,2009-06-02,6.025,5.995,6.047,5.984,50737.51,600085
343,2009-06-03,5.999,6.065,6.083,5.955,66712.48,600085
344,2009-06-04,6.058,5.984,6.087,5.933,53338.36,600085
345,2009-06-05,6.003,6.01,6.047,5.955,64398.89,600085
346,2009-06-08,6.039,5.999,6.058,5.966,47348.74,600085
347,2009-06-09,5.999,5.966,6.014,5.875,53469.62,600085
348,2009-06-10,5.973,6.156,6.156,5.955,102808.72,600085
349,2009-06-11,6.145,6.12,6.211,6.079,92275.88,600085
350,2009-06-12,6.145,6.017,6.259,5.995,84217.64,600085
351,2009-06-15,6.047,6.094,6.094,5.984,40863.07,600085
352,2009-06-16,6.039,6.094,6.101,6.014,40566.45,600085
353,2009-06-17,6.105,6.171,6.219,6.076,59164.01,600085
354,2009-06-18,6.211,6.189,6.215,6.127,73290.83,600085
355,2009-06-19,6.244,6.339,6.489,6.244,161627.14,600085
356,2009-06-22,6.339,6.178,6.369,6.16,96055.1,600085
357,2009-06-23,6.116,6.123,6.2,6.058,67705.42,600085
358,2009-06-24,6.127,6.16,6.175,6.123,40808.22,600085
359,2009-06-25,6.178,6.131,6.197,6.112,44721.32,600085
360,2009-06-29,6.204,6.153,6.226,6.12,67779.96,600085
361,2009-06-30,6.175,6.094,6.175,6.087,47064.4,600085
362,2009-07-01,6.076,6.16,6.167,6.072,49020.28,600085
363,2009-07-02,6.167,6.2,6.215,6.145,73841.29,600085
364,2009-07-03,6.178,6.288,6.325,6.134,92551.62,600085
365,2009-07-06,6.328,6.266,6.328,6.193,73505.99,600085
366,2009-07-07,6.266,6.339,6.471,6.266,144710.77,600085
367,2009-07-08,6.317,6.306,6.391,6.23,78605.4,600085
368,2009-07-09,6.347,6.493,6.497,6.347,143561.44,600085
369,2009-07-10,6.519,6.398,6.552,6.383,106700.11,600085
370,2009-07-13,6.398,6.438,6.581,6.394,102647.63,600085
371,2009-07-14,6.424,6.493,6.504,6.424,80692.56,600085
372,2009-07-15,6.515,6.526,6.618,6.471,104833.9,600085
373,2009-07-16,6.588,6.391,6.607,6.369,98179.61,600085
374,2009-07-17,6.391,6.376,6.438,6.292,95023.69,600085
375,2009-07-20,6.372,6.511,6.515,6.332,108314.92,600085
376,2009-07-21,6.519,6.347,6.53,6.328,87811.79,600085
377,2009-07-22,6.336,6.42,6.46,6.332,82825.68,600085
378,2009-07-23,6.424,6.471,6.482,6.35,77275.3,600085
379,2009-07-24,6.497,6.574,6.661,6.449,147869.61,600085
380,2009-07-27,6.625,6.735,6.819,6.61,172005.98,600085
381,2009-07-28,6.742,6.702,6.76,6.592,96710.71,600085
382,2009-07-29,6.702,6.284,6.702,6.112,125677.18,600085
383,2009-07-30,6.321,6.354,6.383,6.215,82955.35,600085
384,2009-07-31,6.369,6.486,6.522,6.369,82377.94,600085
385,2009-08-03,6.537,6.519,6.548,6.445,93013.02,600085
386,2009-08-04,6.548,6.716,6.727,6.508,123097.77,600085
387,2009-08-05,6.735,6.808,6.984,6.735,158948.44,600085
388,2009-08-06,6.863,6.808,6.954,6.691,169025.82,600085
389,2009-08-07,6.753,6.57,6.863,6.541,126321.06,600085
390,2009-08-10,6.643,6.848,6.881,6.588,146499.19,600085
391,2009-08-11,6.899,6.779,6.907,6.698,68367.68,600085
392,2009-08-12,6.782,6.442,6.782,6.431,82728.47,600085
393,2009-08-13,6.438,6.468,6.52,6.331,54071.49,600085
394,2009-08-14,6.453,6.183,6.453,6.179,68357.08,600085
395,2009-08-17,6.116,5.894,6.146,5.883,76181.22,600085
396,2009-08-18,5.887,6.016,6.061,5.876,45649.18,600085
397,2009-08-19,6.142,5.831,6.216,5.809,89395.79,600085
398,2009-08-20,5.85,5.924,5.965,5.809,72948.34,600085
399,2009-08-21,5.953,6.039,6.087,5.898,66770.09,600085
400,2009-08-24,6.113,6.375,6.446,6.031,135619.2,600085
401,2009-08-25,6.383,6.231,6.383,6.094,93296.44,600085
402,2009-08-26,6.231,6.416,6.505,6.187,94240.36,600085
403,2009-08-27,6.431,6.52,6.719,6.431,126353.99,600085
404,2009-08-28,6.475,6.235,6.497,6.216,77743.61,600085
405,2009-08-31,6.153,5.891,6.153,5.883,64493.19,600085
406,2009-09-01,5.887,5.95,6.064,5.868,48687.49,600085
407,2009-09-02,5.891,5.953,6.02,5.865,31374.2,600085
408,2009-09-03,5.961,6.142,6.142,5.953,60556.78,600085
409,2009-09-04,6.135,6.19,6.235,6.068,61822.31,600085
410,2009-09-07,6.246,6.375,6.571,6.216,126276.41,600085
411,2009-09-08,6.349,6.405,6.446,6.253,79872.24,600085
412,2009-09-09,6.468,6.383,6.468,6.298,55601.15,600085
413,2009-09-10,6.375,6.257,6.383,6.198,51003.39,600085
414,2009-09-11,6.257,6.394,6.401,6.246,54495.0,600085
415,2009-09-14,6.401,6.486,6.549,6.357,74721.92,600085
416,2009-09-15,6.486,6.427,6.505,6.386,52959.8,600085
417,2009-09-16,6.449,6.368,6.486,6.312,49246.07,600085
418,2009-09-17,6.409,6.586,6.616,6.368,107047.21,600085
419,2009-09-18,6.582,6.405,6.708,6.386,109760.64,600085
420,2009-09-21,6.368,6.86,6.901,6.338,224500.51,600085
421,2009-09-22,6.867,6.712,7.063,6.69,198563.55,600085
422,2009-09-23,6.723,6.52,6.816,6.42,96755.37,600085
