,date,open,close,high,low,volume,code
66,2008-04-11,8.161,8.255,8.397,8.043,87567.86,600196
67,2008-04-14,8.019,7.707,8.208,7.642,90667.11,600196
68,2008-04-15,7.612,8.208,8.232,7.6,88900.54,600196
69,2008-04-16,8.173,8.137,8.562,8.114,143936.42,600196
70,2008-04-17,8.261,7.966,8.438,7.73,92308.72,600196
71,2008-04-18,7.866,7.831,8.072,7.642,97312.78,600196
72,2008-04-21,8.556,7.718,8.568,7.559,155438.04,600196
73,2008-04-22,7.73,7.488,7.73,7.028,140858.03,600196
74,2008-04-23,7.37,8.019,8.084,7.223,139608.97,600196
75,2008-04-24,8.727,8.81,8.822,8.444,379557.15,600196
76,2008-04-25,8.763,8.822,9.058,8.527,219264.62,600196
77,2008-04-28,8.851,9.058,9.146,8.751,172651.38,600196
78,2008-04-29,8.969,9.028,9.205,8.94,104696.8,600196
79,2008-04-30,9.058,9.406,9.518,9.058,167695.16,600196
80,2008-05-05,9.589,9.542,9.731,9.264,171962.76,600196
81,2008-05-06,9.524,9.217,9.524,9.135,223836.69,600196
82,2008-05-07,9.152,8.893,9.383,8.851,140085.79,600196
83,2008-05-08,8.798,9.259,9.264,8.745,106158.63,600196
84,2008-05-09,9.318,9.217,9.524,9.028,136956.71,600196
85,2008-05-12,8.952,9.672,9.914,8.952,227740.39,600196
86,2008-05-13,9.495,10.274,10.409,9.43,479071.79,600196
87,2008-05-14,10.209,10.008,10.356,9.807,320054.27,600196
88,2008-05-15,9.925,9.595,10.067,9.571,206229.39,600196
89,2008-05-16,9.595,9.554,9.825,9.412,104231.87,600196
90,2008-05-19,9.554,9.648,9.807,9.506,76357.88,600196
91,2008-05-20,9.554,8.928,9.619,8.781,175461.3,600196
92,2008-05-21,8.739,8.934,9.129,8.438,177746.93,600196
93,2008-05-22,8.875,8.704,8.91,8.615,101031.2,600196
94,2008-05-23,8.627,8.787,8.934,8.415,97075.38,600196
95,2008-05-27,8.497,8.68,8.846,8.438,72625.55,600196
96,2008-05-28,8.733,8.875,8.958,8.509,61669.15,600196
97,2008-05-29,8.881,8.497,8.999,8.486,66979.25,600196
98,2008-05-30,8.556,8.515,8.663,8.202,69290.86,600196
99,2008-06-02,8.503,8.58,8.598,8.391,49499.44,600196
100,2008-06-03,8.592,8.751,8.757,8.486,69261.91,600196
101,2008-06-04,8.763,8.515,8.763,8.421,43646.72,600196
102,2008-06-05,8.497,8.491,8.663,8.438,48905.06,600196
103,2008-06-06,8.474,8.391,8.592,8.326,36796.16,600196
104,2008-06-10,8.008,7.559,8.132,7.553,98972.23,600196
105,2008-06-11,7.559,7.27,7.571,7.14,79390.52,600196
106,2008-06-12,7.276,7.447,7.477,7.181,107033.09,600196
107,2008-06-13,7.447,7.258,7.488,7.199,52012.67,600196
108,2008-06-16,7.347,7.217,7.37,6.981,59151.57,600196
109,2008-06-17,7.229,6.898,7.305,6.774,73884.12,600196
110,2008-06-18,6.798,7.305,7.347,6.703,100474.32,600196
111,2008-06-19,7.152,6.668,7.305,6.574,85060.96,600196
112,2008-06-20,6.668,6.786,7.081,6.314,95594.14,600196
113,2008-06-23,6.727,6.762,7.028,6.585,60469.84,600196
114,2008-06-24,6.762,6.987,7.099,6.698,82449.72,600196
115,2008-06-25,6.993,7.276,7.299,6.963,77974.22,600196
116,2008-06-26,7.27,7.299,7.441,7.181,83746.46,600196
117,2008-06-27,7.117,6.774,7.14,6.662,82011.75,600196
118,2008-06-30,6.792,7.134,7.217,6.757,102575.01,600196
119,2008-07-01,7.146,7.022,7.199,6.892,49172.2,600196
120,2008-07-02,7.146,7.364,7.394,6.963,87731.88,600196
121,2008-07-03,7.199,7.677,7.848,7.117,150172.05,600196
122,2008-07-04,7.583,7.477,7.76,7.406,96182.94,600196
123,2008-07-07,7.494,7.772,7.819,7.494,89050.38,600196
124,2008-07-08,7.819,7.76,7.937,7.595,92158.54,600196
125,2008-07-09,7.789,7.907,7.966,7.713,124646.4,600196
126,2008-07-10,7.955,7.67,7.961,7.658,116357.78,600196
127,2008-07-11,7.61,7.765,7.801,7.569,52878.84,600196
128,2008-07-14,7.67,7.919,7.997,7.628,52497.95,600196
129,2008-07-15,7.896,7.551,7.955,7.545,74189.72,600196
130,2008-07-16,7.462,7.254,7.61,7.123,69830.76,600196
131,2008-07-17,7.402,7.254,7.67,7.129,82544.2,600196
132,2008-07-18,7.355,7.402,7.479,7.081,61820.86,600196
133,2008-07-21,7.283,8.009,8.05,7.254,142016.7,600196
134,2008-07-22,7.967,8.056,8.128,7.896,81867.31,600196
135,2008-07-23,8.122,8.211,8.419,7.943,192972.4,600196
136,2008-07-24,8.199,8.324,8.443,8.169,105550.8,600196
137,2008-07-25,8.252,8.187,8.353,8.145,58831.22,600196
138,2008-07-28,8.282,8.437,8.478,8.211,116283.31,600196
139,2008-07-29,8.312,8.342,8.443,8.205,69044.91,600196
140,2008-07-30,8.472,8.175,8.49,8.145,59085.43,600196
141,2008-07-31,8.264,7.908,8.276,7.902,87080.91,600196
142,2008-08-01,7.806,7.979,8.122,7.806,63983.01,600196
143,2008-08-04,7.967,7.818,8.05,7.789,35433.18,600196
144,2008-08-05,7.931,7.801,8.015,7.735,43713.86,600196
145,2008-08-06,7.908,7.919,8.015,7.783,43859.09,600196
146,2008-08-07,7.967,7.331,7.967,7.194,90595.13,600196
147,2008-08-08,7.355,7.075,7.426,7.063,114058.41,600196
148,2008-08-11,7.045,6.76,7.206,6.659,108859.26,600196
149,2008-08-12,6.718,6.98,7.111,6.552,98159.88,600196
150,2008-08-13,6.885,7.123,7.194,6.772,70477.31,600196
151,2008-08-14,7.087,7.069,7.188,6.867,49873.3,600196
152,2008-08-15,7.105,6.962,7.123,6.897,38499.55,600196
153,2008-08-18,6.986,6.302,7.069,6.284,46732.8,600196
154,2008-08-19,6.302,6.498,6.54,6.243,63180.4,600196
155,2008-08-20,6.421,7.141,7.147,6.368,71266.5,600196
156,2008-08-21,6.986,6.837,7.17,6.778,45601.86,600196
157,2008-08-22,6.736,6.54,6.837,6.421,51166.33,600196
158,2008-08-25,6.481,6.433,6.606,6.35,25565.65,600196
159,2008-08-26,6.302,6.302,6.409,5.892,81568.8,600196
160,2008-08-27,6.183,5.874,6.326,5.815,70070.1,600196
161,2008-08-28,5.856,5.94,6.005,5.767,43558.89,600196
162,2008-08-29,5.993,6.047,6.177,5.922,69307.13,600196
163,2008-09-01,6.005,5.833,6.005,5.755,59619.34,600196
164,2008-09-02,5.773,5.66,5.856,5.624,60517.51,600196
165,2008-09-03,5.624,5.737,5.755,5.571,46606.92,600196
166,2008-09-04,5.678,5.839,5.856,5.678,36963.47,600196
167,2008-09-05,5.654,5.619,5.833,5.595,35048.24,600196
168,2008-09-08,5.678,5.131,5.708,5.06,100068.81,600196
169,2008-09-09,5.113,5.19,5.28,5.042,47826.42,600196
170,2008-09-10,5.143,5.208,5.351,4.994,57159.86,600196
171,2008-09-11,5.202,5.089,5.399,5.083,59037.96,600196
172,2008-09-12,5.089,5.173,5.262,5.089,35322.06,600196
173,2008-09-16,5.173,5.024,5.173,4.994,57034.23,600196
174,2008-09-17,5.024,4.887,5.149,4.863,56197.46,600196
175,2008-09-18,4.745,4.774,4.905,4.406,82415.56,600196
176,2008-09-19,5.226,5.25,5.25,5.101,90852.52,600196
177,2008-09-22,5.708,5.428,5.773,5.321,215357.28,600196
178,2008-09-23,5.286,5.066,5.286,5.054,77280.86,600196
179,2008-09-24,5.054,5.119,5.125,4.905,57314.24,600196
180,2008-09-25,5.143,5.321,5.428,5.113,114114.11,600196
181,2008-09-26,5.345,5.369,5.428,5.173,72191.27,600196
182,2008-10-06,5.232,5.202,5.321,5.173,40079.26,600196
183,2008-10-07,4.994,5.327,5.405,4.911,59508.32,600196
184,2008-10-08,5.19,5.149,5.351,5.083,84624.57,600196
185,2008-10-09,5.232,5.226,5.375,5.179,74833.26,600196
186,2008-10-10,5.048,5.137,5.161,4.994,71130.48,600196
187,2008-10-13,5.125,5.196,5.214,4.804,53040.05,600196
188,2008-10-14,5.387,5.06,5.405,5.042,59158.81,600196
189,2008-10-15,5.066,5.054,5.262,5.03,45361.27,600196
190,2008-10-16,4.786,4.548,4.881,4.548,86820.2,600196
191,2008-10-17,4.554,4.477,4.649,4.37,58009.6,600196
192,2008-10-20,4.477,4.614,4.643,4.435,34417.88,600196
193,2008-10-21,4.649,4.733,4.875,4.614,80071.99,600196
194,2008-10-22,4.751,4.679,4.863,4.667,58158.3,600196
195,2008-10-23,4.626,4.733,4.739,4.429,52961.04,600196
196,2008-10-24,4.721,4.721,4.846,4.661,56238.4,600196
197,2008-10-27,4.596,4.382,4.643,4.251,87973.92,600196
198,2008-10-28,4.275,4.477,4.531,4.251,79061.95,600196
199,2008-10-29,4.566,4.257,4.566,4.251,60959.65,600196
200,2008-10-30,4.281,4.245,4.34,4.174,85615.99,600196
201,2008-10-31,4.221,4.114,4.281,4.102,47631.49,600196
202,2008-11-03,4.18,4.168,4.275,4.108,54195.13,600196
203,2008-11-04,4.15,4.168,4.186,4.049,34349.44,600196
204,2008-11-05,4.192,4.239,4.328,4.186,75712.53,600196
205,2008-11-06,4.126,4.079,4.15,4.061,47076.72,600196
206,2008-11-07,4.013,4.067,4.102,3.93,51466.21,600196
207,2008-11-10,4.15,4.37,4.412,4.132,109609.06,600196
208,2008-11-11,4.37,4.275,4.388,4.257,85420.58,600196
209,2008-11-12,4.263,4.328,4.334,4.209,79746.31,600196
210,2008-11-13,4.257,4.453,4.542,4.233,128576.36,600196
211,2008-11-14,4.536,4.899,4.899,4.501,239720.12,600196
212,2008-11-17,4.917,5.149,5.244,4.875,208887.04,600196
213,2008-11-18,5.149,4.739,5.351,4.709,203894.62,600196
214,2008-11-19,4.774,5.214,5.214,4.774,184961.47,600196
215,2008-11-20,5.173,5.345,5.494,5.083,208777.03,600196
216,2008-11-21,5.143,5.25,5.44,4.988,154301.89,600196
217,2008-11-24,5.292,5.06,5.565,5.012,165034.26,600196
218,2008-11-25,5.173,4.929,5.214,4.822,135019.77,600196
219,2008-11-26,4.905,4.899,5.006,4.863,54976.21,600196
220,2008-11-27,5.232,4.959,5.28,4.941,123953.34,600196
221,2008-11-28,4.863,4.97,5.089,4.84,73659.85,600196
222,2008-12-01,5.0,5.262,5.268,4.959,102013.47,600196
223,2008-12-02,5.167,5.339,5.434,5.113,132584.83,600196
224,2008-12-03,5.41,5.512,5.565,5.399,156717.01,600196
225,2008-12-04,5.619,5.47,5.66,5.399,201779.09,600196
226,2008-12-05,5.5,5.553,5.601,5.44,111944.63,600196
227,2008-12-08,5.619,5.708,5.72,5.559,137783.6,600196
228,2008-12-09,5.72,5.47,5.737,5.434,107633.76,600196
229,2008-12-10,5.416,5.547,5.589,5.399,103322.28,600196
230,2008-12-11,5.583,5.482,5.72,5.476,128936.41,600196
231,2008-12-12,5.428,5.137,5.44,5.03,104715.41,600196
232,2008-12-15,5.232,5.196,5.321,4.994,116494.22,600196
233,2008-12-16,5.113,5.416,5.446,5.048,138568.01,600196
234,2008-12-17,5.44,5.63,5.732,5.393,287053.96,600196
235,2008-12-18,5.648,5.809,5.815,5.589,215434.64,600196
236,2008-12-19,5.767,6.07,6.076,5.743,262159.83,600196
237,2008-12-22,6.154,6.296,6.516,6.154,372024.88,600196
238,2008-12-23,6.296,6.07,6.397,5.916,232762.34,600196
239,2008-12-24,6.005,6.07,6.183,5.946,156008.68,600196
240,2008-12-25,6.124,6.189,6.344,6.118,155733.43,600196
241,2008-12-26,6.201,5.951,6.302,5.91,132864.9,600196
242,2008-12-29,5.951,6.13,6.195,5.916,103190.27,600196
243,2008-12-30,6.13,6.195,6.326,6.13,115163.16,600196
244,2008-12-31,6.166,6.308,6.504,6.166,126608.61,600196
245,2009-01-05,6.433,6.439,6.493,6.249,126618.11,600196
246,2009-01-06,6.421,6.481,6.6,6.255,133227.82,600196
247,2009-01-07,6.451,6.38,6.57,6.332,124460.88,600196
248,2009-01-08,6.243,6.267,6.374,6.243,76319.28,600196
249,2009-01-09,6.249,6.368,6.421,6.249,67589.45,600196
250,2009-01-12,6.356,6.629,6.689,6.332,158077.59,600196
251,2009-01-13,6.582,6.421,6.736,6.397,150889.64,600196
252,2009-01-14,6.391,6.558,6.57,6.255,98947.0,600196
253,2009-01-15,6.54,6.528,6.6,6.362,95053.17,600196
254,2009-01-16,6.594,6.855,6.867,6.546,181996.91,600196
255,2009-01-19,6.855,6.659,6.974,6.522,139606.54,600196
256,2009-01-20,6.594,6.837,6.849,6.54,83893.45,600196
257,2009-01-21,6.689,6.808,7.04,6.659,103182.1,600196
258,2009-01-22,6.927,6.897,7.087,6.843,124179.73,600196
259,2009-01-23,6.968,6.903,7.028,6.885,72335.65,600196
260,2009-02-02,6.909,6.962,7.01,6.831,40743.22,600196
261,2009-02-03,6.962,7.004,7.093,6.903,72319.15,600196
262,2009-02-04,7.016,7.051,7.141,6.95,101729.04,600196
263,2009-02-05,6.98,6.944,7.135,6.837,117454.99,600196
264,2009-02-06,6.956,7.152,7.164,6.938,156973.34,600196
265,2009-02-09,7.271,7.361,7.372,7.075,141881.61,600196
266,2009-02-10,7.283,7.587,7.777,7.2,143133.23,600196
267,2009-02-11,7.432,7.378,7.711,7.361,123767.58,600196
268,2009-02-12,7.402,7.783,7.789,7.242,167923.36,600196
269,2009-02-13,7.729,7.919,7.967,7.67,107269.91,600196
270,2009-02-17,8.038,7.806,8.359,7.795,178834.2,600196
271,2009-02-18,7.688,7.747,8.026,7.64,146170.41,600196
272,2009-02-19,7.896,8.026,8.187,7.836,174375.16,600196
273,2009-02-20,8.05,8.199,8.336,7.919,129961.91,600196
274,2009-02-23,8.205,8.77,9.019,8.116,252718.11,600196
275,2009-02-24,8.627,8.639,9.007,8.49,180006.65,600196
276,2009-02-25,8.74,8.455,8.788,8.205,150046.85,600196
277,2009-02-26,8.437,7.61,8.532,7.61,191411.13,600196
278,2009-02-27,7.372,7.372,7.604,6.897,156364.95,600196
279,2009-03-02,7.313,7.551,7.658,7.254,101231.09,600196
280,2009-03-03,7.343,7.753,7.967,7.319,179181.03,600196
281,2009-03-04,7.801,8.241,8.324,7.801,153344.98,600196
282,2009-03-05,8.252,8.074,8.431,7.884,218846.38,600196
283,2009-03-06,7.955,7.723,8.056,7.64,118591.73,600196
284,2009-03-09,7.759,7.735,7.937,7.581,165381.05,600196
285,2009-03-10,7.67,7.812,7.818,7.509,60007.59,600196
286,2009-03-11,7.908,7.777,7.973,7.628,104756.07,600196
287,2009-03-12,7.771,7.688,7.801,7.432,81985.2,600196
288,2009-03-13,7.747,7.515,7.777,7.491,61896.6,600196
289,2009-03-16,7.491,7.521,7.646,7.426,49748.48,600196
290,2009-03-17,7.551,7.818,7.824,7.533,152639.12,600196
291,2009-03-18,7.914,7.89,8.116,7.848,221783.41,600196
292,2009-03-19,7.896,7.937,7.967,7.777,199215.51,600196
293,2009-03-20,7.937,7.753,7.937,7.628,126035.67,600196
294,2009-03-23,7.759,7.67,7.925,7.61,325840.85,600196
295,2009-03-24,7.777,8.169,8.211,7.468,610538.29,600196
296,2009-03-25,8.026,7.866,8.145,7.854,308009.34,600196
297,2009-03-26,7.842,8.021,8.074,7.789,224278.45,600196
298,2009-03-27,8.026,8.092,8.145,7.931,403591.36,600196
299,2009-03-30,8.098,8.3,8.466,8.068,344989.94,600196
300,2009-03-31,8.241,8.276,8.294,7.967,261902.79,600196
301,2009-04-01,8.312,8.264,8.431,8.145,247418.67,600196
302,2009-04-02,8.383,8.336,8.55,8.223,309523.33,600196
303,2009-04-03,8.383,8.199,8.413,8.026,247207.07,600196
304,2009-04-07,8.342,8.264,8.573,8.193,321946.49,600196
305,2009-04-08,8.205,7.688,8.205,7.658,283045.88,600196
306,2009-04-09,7.699,7.795,7.878,7.64,164191.85,600196
307,2009-04-10,7.848,7.919,7.955,7.705,201793.63,600196
308,2009-04-13,7.967,7.955,8.092,7.896,194208.4,600196
309,2009-04-14,7.949,8.074,8.145,7.86,190015.94,600196
310,2009-04-15,8.062,8.026,8.139,7.949,205561.85,600196
311,2009-04-16,8.038,7.967,8.074,7.86,182876.84,600196
312,2009-04-17,7.967,7.961,8.193,7.89,192969.66,600196
313,2009-04-20,7.914,8.122,8.139,7.878,182831.35,600196
314,2009-04-21,8.032,8.413,8.419,7.973,351564.28,600196
315,2009-04-22,8.443,7.884,8.502,7.866,267598.09,600196
316,2009-04-24,7.967,7.67,8.026,7.646,161515.87,600196
317,2009-04-27,7.735,7.42,7.878,7.343,131816.81,600196
318,2009-04-28,7.444,7.896,7.967,7.444,186928.87,600196
319,2009-04-29,7.997,7.723,8.003,7.628,175770.47,600196
320,2009-04-30,7.735,7.824,7.925,7.729,125686.47,600196
321,2009-05-04,7.854,7.914,7.937,7.741,200154.64,600196
322,2009-05-05,7.967,7.896,8.003,7.795,174996.13,600196
323,2009-05-06,7.896,7.949,7.967,7.86,172171.51,600196
324,2009-05-07,8.009,7.735,8.026,7.587,244366.46,600196
325,2009-05-08,7.741,7.616,7.872,7.587,228161.55,600196
326,2009-05-11,7.658,7.402,7.699,7.372,278019.43,600196
327,2009-05-12,7.432,7.509,7.515,7.372,127434.08,600196
328,2009-05-13,7.509,7.456,7.539,7.372,129317.05,600196
329,2009-05-14,7.402,7.521,7.563,7.39,139106.84,600196
330,2009-05-15,7.539,7.604,7.694,7.42,153389.38,600196
331,2009-05-18,7.527,7.581,7.652,7.42,107099.94,600196
332,2009-05-19,7.646,7.604,7.682,7.521,167649.29,600196
333,2009-05-20,7.61,7.426,7.628,7.42,140509.44,600196
334,2009-05-21,7.414,7.474,7.503,7.271,145803.04,600196
335,2009-05-22,7.42,7.64,7.753,7.408,216914.08,600196
336,2009-05-25,7.521,8.258,8.407,7.509,724653.32,600196
337,2009-05-26,8.306,8.461,8.55,8.264,441754.36,600196
338,2009-05-27,8.449,8.318,8.472,8.217,196504.56,600196
339,2009-06-01,8.413,8.562,8.71,8.413,279698.41,600196
340,2009-06-02,8.591,8.764,8.799,8.472,238438.07,600196
341,2009-06-03,8.71,8.698,8.829,8.544,189025.31,600196
342,2009-06-04,8.562,8.425,8.603,8.377,196645.93,600196
343,2009-06-05,8.49,8.568,8.651,8.389,141132.52,600196
344,2009-06-08,8.621,8.585,8.77,8.419,109911.52,600196
345,2009-06-09,8.502,8.466,8.573,8.324,81344.73,600196
346,2009-06-10,8.508,8.579,8.651,8.449,135477.81,600196
347,2009-06-11,8.55,9.007,9.198,8.478,336199.36,600196
348,2009-06-12,9.007,8.817,9.281,8.698,222871.09,600196
349,2009-06-15,8.776,9.103,9.156,8.71,164029.38,600196
350,2009-06-16,9.025,9.115,9.269,8.966,90753.28,600196
351,2009-06-17,9.085,9.12,9.281,8.948,109718.4,600196
352,2009-06-18,9.091,9.126,9.239,8.924,120672.77,600196
353,2009-06-19,9.12,9.073,9.263,8.966,117972.04,600196
354,2009-06-22,9.025,8.924,9.043,8.799,122924.52,600196
355,2009-06-23,8.799,8.978,9.049,8.716,135684.86,600196
356,2009-06-24,8.889,8.936,8.972,8.788,83600.38,600196
357,2009-06-25,9.031,8.948,9.067,8.889,54628.0,600196
358,2009-06-29,9.049,8.603,9.049,8.502,139716.36,600196
359,2009-06-30,8.609,8.615,8.799,8.562,101744.13,600196
360,2009-07-01,8.603,8.443,8.698,8.312,152049.07,600196
361,2009-07-02,8.502,8.502,8.562,8.324,97924.14,600196
362,2009-07-03,8.502,8.389,8.609,8.318,165888.73,600196
363,2009-07-06,8.443,8.324,8.455,8.294,195962.42,600196
364,2009-07-07,8.33,8.461,8.591,8.324,141149.9,600196
365,2009-07-08,8.734,8.788,9.12,8.71,290667.95,600196
366,2009-07-09,8.788,8.841,8.93,8.686,128114.59,600196
367,2009-07-10,8.859,8.788,8.889,8.669,126668.07,600196
368,2009-07-14,8.912,8.912,8.984,8.811,143062.92,600196
369,2009-07-15,8.942,8.859,9.15,8.853,184115.85,600196
370,2009-07-16,8.865,8.746,9.007,8.686,110003.96,600196
371,2009-07-17,8.71,8.698,8.799,8.633,93379.16,600196
372,2009-07-20,8.74,8.734,8.805,8.68,153326.39,600196
373,2009-07-21,8.758,8.544,8.764,8.532,135583.35,600196
374,2009-07-22,8.544,8.562,8.657,8.538,133440.64,600196
375,2009-07-23,8.615,8.734,8.77,8.562,141714.52,600196
376,2009-07-24,8.77,8.579,8.811,8.478,116690.93,600196
377,2009-07-27,8.585,8.639,8.74,8.585,133980.65,600196
378,2009-07-28,8.651,8.817,8.823,8.591,156843.75,600196
379,2009-07-29,8.835,8.419,8.918,8.211,191486.1,600196
380,2009-07-30,8.455,8.716,8.752,8.324,158140.41,600196
381,2009-07-31,8.859,9.204,9.43,8.758,324457.3,600196
382,2009-08-03,9.156,9.299,9.334,9.049,218674.76,600196
383,2009-08-04,9.323,9.572,9.661,9.073,225074.76,600196
384,2009-08-05,9.519,9.852,10.036,9.507,282917.27,600196
385,2009-08-06,9.751,9.661,10.024,9.632,198128.24,600196
386,2009-08-07,9.691,9.566,9.852,9.406,180146.58,600196
387,2009-08-10,9.638,9.846,10.066,9.638,183839.49,600196
388,2009-08-11,9.929,9.697,9.994,9.572,105607.39,600196
389,2009-08-12,9.656,9.257,9.656,9.097,137502.53,600196
390,2009-08-13,9.162,9.091,9.317,8.984,101265.13,600196
391,2009-08-14,9.091,9.198,9.62,9.025,135373.94,600196
392,2009-08-17,9.097,8.782,9.382,8.71,107048.98,600196
393,2009-08-18,8.782,8.793,8.936,8.621,74859.17,600196
394,2009-08-19,8.83,8.65,9.153,8.578,117784.75,600196
395,2009-08-20,8.674,9.093,9.105,8.554,147419.68,600196
396,2009-08-21,9.093,9.65,9.805,9.015,201205.5,600196
397,2009-08-24,9.77,10.224,10.56,9.68,343164.92,600196
398,2009-08-25,10.207,10.488,10.53,10.069,325733.87,600196
399,2009-08-26,10.356,10.566,10.673,10.141,162411.25,600196
400,2009-08-27,10.482,10.799,11.164,10.362,284529.04,600196
401,2009-08-28,10.656,10.195,10.871,10.171,175228.37,600196
402,2009-08-31,10.201,9.644,10.356,9.626,205233.95,600196
403,2009-09-01,9.626,9.404,10.045,9.368,159163.07,600196
404,2009-09-02,9.368,9.841,9.967,9.291,159763.92,600196
405,2009-09-03,9.817,10.051,10.224,9.698,201736.02,600196
406,2009-09-04,9.997,10.769,10.847,9.907,204517.99,600196
407,2009-09-07,11.075,10.955,11.434,10.715,498018.97,600196
408,2009-09-08,10.883,10.703,10.937,10.548,205416.83,600196
409,2009-09-09,10.661,10.805,11.015,10.464,228823.86,600196
410,2009-09-10,10.925,10.446,10.925,10.404,130618.68,600196
411,2009-09-11,10.847,10.691,10.913,10.344,353284.11,600196
412,2009-09-14,10.763,10.781,11.075,10.488,377975.98,600196
413,2009-09-15,11.009,10.787,11.009,10.596,251860.54,600196
414,2009-09-16,10.691,10.464,10.781,10.398,183181.88,600196
415,2009-09-17,10.494,10.679,10.775,10.428,241310.54,600196
416,2009-09-18,10.679,10.673,11.069,10.572,271643.73,600196
417,2009-09-21,10.673,10.895,11.027,10.584,237741.2,600196
418,2009-09-22,11.039,10.913,11.272,10.667,243980.19,600196
419,2009-09-23,10.895,9.847,10.967,9.823,482010.32,600196
420,2009-09-24,9.788,9.68,9.925,9.518,291526.45,600196
421,2009-09-25,9.704,9.608,9.841,9.368,199153.4,600196
422,2009-09-28,9.686,9.566,9.74,9.518,163695.69,600196
