,date,open,close,high,low,volume,code
165,2011-06-17,6.168,6.224,6.382,6.168,109255.0,601377
166,2011-06-20,6.194,6.335,6.382,6.121,95004.0,601377
167,2011-06-21,6.33,6.488,6.531,6.241,138785.0,601377
168,2011-06-22,6.497,6.377,6.514,6.33,83774.0,601377
169,2011-06-23,6.352,6.548,6.574,6.271,110814.0,601377
170,2011-06-24,6.467,7.201,7.201,6.467,342421.0,601377
171,2011-06-27,7.116,7.265,7.444,7.103,367529.0,601377
172,2011-06-28,7.176,7.227,7.363,7.129,184296.0,601377
173,2011-06-29,7.21,7.167,7.419,7.15,171065.0,601377
174,2011-06-30,7.167,7.355,7.679,7.15,313147.0,601377
175,2011-07-01,7.291,7.257,7.406,7.193,192008.0,601377
176,2011-07-04,7.321,7.41,7.573,7.257,236170.0,601377
177,2011-07-05,7.346,7.376,7.444,7.325,124233.0,601377
178,2011-07-06,7.342,7.321,7.342,7.214,124486.0,601377
179,2011-07-07,7.449,7.227,7.534,7.218,162355.0,601377
180,2011-07-08,7.21,7.265,7.329,7.171,87358.0,601377
181,2011-07-11,7.278,7.287,7.376,7.193,94216.0,601377
182,2011-07-12,7.201,7.047,7.222,7.043,128929.0,601377
183,2011-07-13,7.077,7.218,7.227,7.065,128144.0,601377
184,2011-07-14,7.214,7.252,7.274,7.107,114090.0,601377
185,2011-07-15,7.205,7.415,7.47,7.129,167807.0,601377
186,2011-07-18,7.427,7.359,7.466,7.261,111346.0,601377
187,2011-07-19,7.287,7.21,7.287,7.146,96725.0,601377
188,2011-07-20,7.257,7.248,7.376,7.158,96401.0,601377
189,2011-07-21,7.248,7.231,7.385,7.193,134137.0,601377
190,2011-07-22,7.308,7.342,7.513,7.257,223051.0,601377
191,2011-07-25,7.205,6.791,7.24,6.646,243085.0,601377
192,2011-07-26,6.744,6.804,6.847,6.685,76160.0,601377
193,2011-07-27,6.723,6.821,6.864,6.68,77859.0,601377
194,2011-07-28,6.697,6.689,6.766,6.586,84276.0,601377
195,2011-07-29,6.702,6.881,7.21,6.642,170814.0,601377
196,2011-08-01,6.796,6.872,6.958,6.702,84493.0,601377
197,2011-08-02,6.749,6.826,6.864,6.642,77334.0,601377
198,2011-08-03,6.732,6.86,6.988,6.685,87394.0,601377
199,2011-08-04,6.911,6.86,6.992,6.808,67942.0,601377
200,2011-08-05,6.608,6.616,6.697,6.45,91075.0,601377
201,2011-08-08,6.522,6.138,6.672,6.108,133041.0,601377
202,2011-08-09,5.933,6.16,6.219,5.805,146372.0,601377
203,2011-08-10,6.313,6.211,6.36,6.198,122989.0,601377
204,2011-08-11,5.997,6.403,6.608,5.997,159306.0,601377
205,2011-08-12,6.441,6.365,6.544,6.356,133491.0,601377
206,2011-08-15,6.373,6.561,6.608,6.296,123201.0,601377
207,2011-08-16,6.565,6.488,6.68,6.441,96783.0,601377
208,2011-08-17,6.484,6.569,6.766,6.446,117069.0,601377
209,2011-08-18,6.535,6.416,6.608,6.411,76645.0,601377
210,2011-08-19,6.292,6.283,6.352,6.211,72970.0,601377
211,2011-08-22,6.36,6.271,6.433,6.207,57047.0,601377
212,2011-08-23,6.326,6.544,6.578,6.275,117732.0,601377
213,2011-08-24,6.569,6.475,6.616,6.45,91282.0,601377
214,2011-08-25,6.497,6.911,7.001,6.471,254577.0,601377
215,2011-08-26,6.808,6.86,6.975,6.766,166056.0,601377
216,2011-08-29,6.766,6.595,6.766,6.569,127579.0,601377
217,2011-08-30,6.676,6.514,6.757,6.505,116560.0,601377
218,2011-08-31,6.463,6.518,6.574,6.403,71318.0,601377
219,2011-09-01,6.527,6.454,6.608,6.437,58478.0,601377
220,2011-09-02,6.454,6.347,6.493,6.339,60123.0,601377
221,2011-09-05,6.236,6.151,6.318,6.108,60207.0,601377
222,2011-09-06,6.061,6.168,6.211,6.053,42768.0,601377
223,2011-09-07,6.245,6.33,6.446,6.198,87131.0,601377
224,2011-09-08,6.36,6.271,6.399,6.266,61338.0,601377
225,2011-09-09,6.318,6.326,6.591,6.283,129035.0,601377
226,2011-09-13,6.147,6.228,6.262,6.087,59157.0,601377
227,2011-09-14,6.254,6.33,6.347,6.096,93422.0,601377
228,2011-09-15,6.305,6.403,6.557,6.305,169179.0,601377
229,2011-09-16,6.411,6.347,6.475,6.335,85884.0,601377
230,2011-09-19,6.275,6.147,6.279,6.125,69008.0,601377
231,2011-09-21,6.258,6.518,6.599,6.151,228142.0,601377
232,2011-09-22,6.403,6.236,6.446,6.219,124360.0,601377
233,2011-09-23,6.104,6.288,6.322,6.066,102022.0,601377
234,2011-09-26,6.189,6.194,6.352,6.16,60036.0,601377
235,2011-09-27,6.228,6.309,6.39,6.194,78006.0,601377
236,2011-09-28,6.403,6.194,6.403,6.143,65271.0,601377
237,2011-09-29,6.134,6.138,6.296,6.104,66435.0,601377
238,2011-09-30,6.108,5.716,6.177,5.677,144763.0,601377
239,2011-10-10,5.763,5.4,5.784,5.391,127417.0,601377
240,2011-10-11,5.6,5.413,5.716,5.366,111213.0,601377
241,2011-10-12,5.332,5.711,5.827,5.208,211395.0,601377
242,2011-10-13,5.592,5.613,5.699,5.507,268801.0,601377
243,2011-10-14,5.545,5.536,5.613,5.472,120967.0,601377
244,2011-10-17,5.553,5.455,5.605,5.447,103513.0,601377
245,2011-10-18,5.404,5.186,5.442,5.165,115650.0,601377
246,2011-10-19,5.139,5.195,5.289,5.139,89334.0,601377
247,2011-10-20,5.156,5.067,5.156,4.999,87044.0,601377
248,2011-10-21,5.075,5.037,5.135,5.003,54819.0,601377
249,2011-10-24,5.08,5.216,5.25,5.05,119774.0,601377
250,2011-10-25,5.208,5.267,5.336,5.092,138173.0,601377
251,2011-10-26,5.203,5.246,5.319,5.186,149230.0,601377
252,2011-10-27,5.246,5.332,5.413,5.221,155629.0,601377
253,2011-10-28,5.477,5.4,5.477,5.344,165927.0,601377
254,2011-10-31,5.413,5.336,5.464,5.297,100444.0,601377
255,2011-11-01,5.255,5.387,5.498,5.242,134504.0,601377
256,2011-11-02,5.25,5.455,5.494,5.229,135755.0,601377
257,2011-11-03,5.472,5.413,5.541,5.4,175586.0,601377
258,2011-11-04,5.464,5.447,5.502,5.357,116432.0,601377
259,2011-11-07,5.421,5.332,5.451,5.323,74936.0,601377
260,2011-11-08,5.353,5.272,5.408,5.263,68948.0,601377
261,2011-11-09,5.323,5.344,5.361,5.208,65135.0,601377
262,2011-11-10,5.267,5.212,5.306,5.208,74437.0,601377
263,2011-11-11,5.225,5.212,5.259,5.182,43962.0,601377
264,2011-11-14,5.263,5.34,5.374,5.238,89622.0,601377
265,2011-11-15,5.323,5.212,5.323,5.195,149612.0,601377
266,2011-11-16,5.229,5.02,5.229,4.999,236072.0,601377
267,2011-11-17,5.003,4.969,5.046,4.943,96570.0,601377
268,2011-11-18,4.926,4.96,5.067,4.913,110252.0,601377
269,2011-11-21,4.96,5.033,5.046,4.956,61862.0,601377
270,2011-11-22,4.994,4.99,5.02,4.917,53017.0,601377
271,2011-11-23,4.994,4.853,5.011,4.841,88302.0,601377
272,2011-11-24,4.794,4.789,4.862,4.751,61487.0,601377
273,2011-11-25,4.76,4.738,4.819,4.734,51711.0,601377
274,2011-11-28,4.789,4.781,4.909,4.725,70227.0,601377
275,2011-11-29,4.824,4.819,4.849,4.764,55846.0,601377
276,2011-11-30,4.828,4.465,4.828,4.418,97812.0,601377
277,2011-12-01,4.687,4.572,4.73,4.567,101330.0,601377
278,2011-12-02,4.576,4.439,4.576,4.435,55548.0,601377
279,2011-12-05,4.482,4.328,4.482,4.307,47360.0,601377
280,2011-12-06,4.303,4.328,4.358,4.29,42035.0,601377
281,2011-12-07,4.328,4.277,4.363,4.264,60275.0,601377
282,2011-12-08,4.277,4.175,4.277,4.038,103228.0,601377
283,2011-12-09,4.081,4.013,4.166,4.0,79034.0,601377
284,2011-12-12,4.021,3.927,4.03,3.914,79314.0,601377
285,2011-12-13,3.919,3.931,3.97,3.893,45553.0,601377
286,2011-12-14,3.91,3.812,3.931,3.812,42913.0,601377
287,2011-12-16,3.722,3.782,3.786,3.56,169591.0,601377
288,2011-12-19,3.68,3.692,3.731,3.564,115786.0,601377
289,2011-12-20,3.667,3.671,3.838,3.496,104934.0,601377
290,2011-12-21,3.727,3.522,3.744,3.509,85808.0,601377
291,2011-12-22,3.449,3.445,3.505,3.359,86156.0,601377
292,2011-12-23,3.432,3.47,3.586,3.415,92330.0,601377
293,2011-12-26,3.415,3.398,3.5,3.394,65847.0,601377
294,2011-12-27,3.385,3.607,3.739,3.368,349610.0,601377
295,2011-12-28,3.522,3.97,3.97,3.483,483633.0,601377
296,2011-12-29,3.884,3.936,4.013,3.863,336617.0,601377
297,2011-12-30,3.936,3.97,4.047,3.923,241046.0,601377
298,2012-01-04,4.0,3.902,4.004,3.893,177104.0,601377
299,2012-01-05,3.876,3.786,4.038,3.714,264891.0,601377
300,2012-01-06,3.765,4.115,4.158,3.765,385023.0,601377
301,2012-01-09,4.055,4.328,4.384,3.991,367973.0,601377
302,2012-01-10,4.256,4.363,4.474,4.209,300062.0,601377
303,2012-01-11,4.316,4.444,4.602,4.269,303129.0,601377
304,2012-01-12,4.392,4.358,4.461,4.311,176038.0,601377
305,2012-01-13,4.358,4.29,4.405,4.175,179055.0,601377
306,2012-01-16,4.23,4.149,4.38,4.145,130579.0,601377
307,2012-01-17,4.128,4.495,4.555,4.042,255866.0,601377
308,2012-01-18,4.495,4.512,4.888,4.448,304287.0,601377
309,2012-01-19,4.482,4.619,4.802,4.461,239648.0,601377
310,2012-01-20,4.644,4.593,4.687,4.525,168123.0,601377
311,2012-01-30,4.602,4.538,4.644,4.486,112576.0,601377
312,2012-01-31,4.508,4.666,4.67,4.508,125096.0,601377
313,2012-02-01,4.649,4.452,4.683,4.431,154759.0,601377
314,2012-02-02,4.435,4.589,4.61,4.354,190213.0,601377
315,2012-02-03,4.546,4.55,4.636,4.456,157335.0,601377
316,2012-02-06,4.546,4.516,4.627,4.474,146845.0,601377
317,2012-02-07,4.439,4.277,4.439,4.239,261966.0,601377
318,2012-02-08,4.226,4.448,4.542,4.226,236880.0,601377
319,2012-02-09,4.448,4.397,4.465,4.38,170818.0,601377
320,2012-02-10,4.397,4.567,4.691,4.354,348572.0,601377
321,2012-02-13,4.482,4.606,4.67,4.439,256122.0,601377
322,2012-02-14,4.563,4.593,4.687,4.491,202366.0,601377
323,2012-02-15,4.559,4.734,4.871,4.546,347494.0,601377
324,2012-02-16,4.695,4.742,4.772,4.636,194940.0,601377
325,2012-02-17,4.764,4.717,4.789,4.674,171684.0,601377
326,2012-02-20,4.862,4.67,4.888,4.657,179373.0,601377
327,2012-02-21,4.644,4.695,4.704,4.58,133376.0,601377
328,2012-02-22,4.678,4.883,4.96,4.657,313613.0,601377
329,2012-02-23,4.858,4.849,4.913,4.798,200562.0,601377
330,2012-02-24,4.845,4.93,5.003,4.811,291817.0,601377
331,2012-02-27,4.93,4.952,5.156,4.93,421859.0,601377
332,2012-02-28,4.926,4.947,5.024,4.875,277300.0,601377
333,2012-02-29,4.917,4.815,4.939,4.789,150925.0,601377
334,2012-03-01,4.781,4.777,4.866,4.76,108061.0,601377
335,2012-03-02,4.815,4.93,4.939,4.802,191721.0,601377
336,2012-03-05,4.994,4.879,5.02,4.866,208538.0,601377
337,2012-03-06,4.845,4.781,4.879,4.755,155977.0,601377
338,2012-03-07,4.73,4.734,4.841,4.7,140744.0,601377
339,2012-03-08,4.798,4.973,5.101,4.781,357964.0,601377
340,2012-03-09,4.994,5.028,5.097,4.964,237012.0,601377
341,2012-03-12,5.028,5.088,5.092,4.956,183705.0,601377
342,2012-03-13,5.088,5.135,5.161,5.037,199801.0,601377
343,2012-03-14,5.174,4.866,5.293,4.824,360260.0,601377
344,2012-03-15,4.824,4.794,4.922,4.738,174127.0,601377
345,2012-03-16,4.815,4.909,4.93,4.789,180218.0,601377
346,2012-03-19,4.905,4.969,4.986,4.845,127022.0,601377
347,2012-03-20,4.973,4.764,4.973,4.747,160471.0,601377
348,2012-03-21,4.824,4.708,4.866,4.61,181468.0,601377
349,2012-03-22,4.695,4.674,4.76,4.619,120019.0,601377
350,2012-03-23,4.67,4.58,4.691,4.563,107724.0,601377
351,2012-03-26,4.559,4.597,4.602,4.533,68631.0,601377
352,2012-03-27,4.636,4.585,4.67,4.563,102830.0,601377
353,2012-03-28,4.593,4.269,4.597,4.205,181009.0,601377
354,2012-03-29,4.141,4.064,4.213,3.961,171264.0,601377
355,2012-03-30,4.077,4.089,4.128,4.021,105938.0,601377
356,2012-04-05,4.094,4.316,4.439,4.047,181476.0,601377
357,2012-04-06,4.281,4.328,4.35,4.26,123172.0,601377
358,2012-04-09,4.286,4.269,4.418,4.226,123056.0,601377
359,2012-04-10,4.226,4.38,4.388,4.149,125668.0,601377
360,2012-04-11,4.303,4.414,4.461,4.277,156157.0,601377
361,2012-04-12,4.422,4.597,4.64,4.401,224906.0,601377
362,2012-04-13,4.619,4.666,4.828,4.593,244067.0,601377
363,2012-04-16,4.636,4.772,4.841,4.619,200907.0,601377
364,2012-04-17,4.76,4.593,4.815,4.563,172987.0,601377
365,2012-04-18,4.623,4.9,4.939,4.597,311130.0,601377
366,2012-04-19,4.892,4.866,4.99,4.832,222537.0,601377
367,2012-04-20,4.866,5.31,5.344,4.828,628658.0,601377
368,2012-04-23,5.285,5.203,5.4,5.182,421140.0,601377
369,2012-04-24,5.118,5.169,5.314,4.952,337842.0,601377
370,2012-04-25,5.165,5.199,5.37,5.058,302030.0,601377
371,2012-04-26,5.212,5.293,5.425,5.058,394948.0,601377
372,2012-04-27,5.229,5.152,5.267,5.122,192211.0,601377
373,2012-05-02,5.323,5.238,5.4,5.229,268999.0,601377
374,2012-05-03,5.225,5.34,5.413,5.165,244921.0,601377
375,2012-05-04,5.327,5.267,5.37,5.186,223440.0,601377
376,2012-05-07,5.238,5.152,5.306,5.08,216576.0,601377
377,2012-05-08,5.238,5.148,5.238,5.08,151128.0,601377
378,2012-05-09,5.084,5.058,5.156,5.016,135718.0,601377
379,2012-05-10,5.058,5.097,5.144,4.96,137400.0,601377
380,2012-05-11,5.058,4.973,5.144,4.969,116674.0,601377
381,2012-05-14,5.075,5.011,5.144,4.973,149586.0,601377
382,2012-05-15,4.96,5.067,5.088,4.892,143331.0,601377
383,2012-05-16,5.037,4.952,5.131,4.943,126429.0,601377
384,2012-05-17,4.973,5.208,5.246,4.956,265934.0,601377
385,2012-05-21,5.054,5.033,5.118,4.981,177913.0,601377
386,2012-05-22,5.101,5.169,5.186,5.037,166505.0,601377
387,2012-05-23,5.122,5.263,5.297,5.105,270830.0,601377
388,2012-05-24,5.221,5.156,5.263,5.101,188210.0,601377
389,2012-05-25,5.156,5.011,5.195,4.986,155176.0,601377
390,2012-05-28,4.935,4.956,5.007,4.708,159868.0,601377
391,2012-05-29,4.956,5.144,5.186,4.913,215384.0,601377
392,2012-05-30,5.144,5.144,5.225,5.088,160155.0,601377
393,2012-05-31,5.105,5.071,5.199,5.016,204196.0,601377
394,2012-06-01,5.071,5.144,5.203,5.058,215021.0,601377
395,2012-06-04,5.024,4.883,5.118,4.875,224947.0,601377
396,2012-06-05,4.879,4.73,4.922,4.717,159842.0,601377
397,2012-06-06,4.76,4.751,4.806,4.713,82576.0,601377
398,2012-06-07,4.845,4.678,4.862,4.653,121496.0,601377
399,2012-06-08,4.781,4.713,4.828,4.683,143646.0,601377
400,2012-06-11,4.747,4.806,4.815,4.683,98423.0,601377
401,2012-06-12,4.755,4.725,4.785,4.704,77175.0,601377
402,2012-06-13,4.742,4.858,4.935,4.742,182462.0,601377
403,2012-06-14,4.824,4.819,4.917,4.811,131794.0,601377
404,2012-06-15,4.858,4.862,4.9,4.777,116964.0,601377
405,2012-06-18,4.888,4.883,4.935,4.849,119381.0,601377
406,2012-06-19,4.806,4.695,4.836,4.657,226817.0,601377
407,2012-06-20,4.713,4.606,4.725,4.602,130731.0,601377
408,2012-06-21,4.589,4.444,4.589,4.431,124020.0,601377
409,2012-06-25,4.44,4.448,4.56,4.31,150096.0,601377
410,2012-06-26,4.397,4.47,4.539,4.388,111859.0,601377
411,2012-06-27,4.431,4.392,4.504,4.379,74461.0,601377
412,2012-06-28,4.392,4.384,4.474,4.379,94520.0,601377
413,2012-06-29,4.345,4.517,4.56,4.345,155111.0,601377
414,2012-07-02,4.552,4.586,4.625,4.504,137041.0,601377
415,2012-07-03,4.578,4.487,4.634,4.435,122121.0,601377
416,2012-07-04,4.487,4.423,4.517,4.388,105099.0,601377
417,2012-07-05,4.375,4.272,4.405,4.229,127249.0,601377
418,2012-07-06,4.31,4.392,4.41,4.233,116471.0,601377
419,2012-07-09,4.358,4.229,4.362,4.22,91749.0,601377
420,2012-07-10,4.233,4.224,4.28,4.203,52485.0,601377
421,2012-07-11,4.224,4.259,4.289,4.19,48616.0,601377
422,2012-07-12,4.224,4.315,4.371,4.129,143086.0,601377
