,date,open,close,high,low,volume,code
43,2008-03-11,6.112,5.91,6.315,5.806,62683.12,600048
44,2008-03-12,6.091,5.319,6.152,5.319,184575.12,600048
45,2008-03-13,5.103,4.946,5.154,4.788,287784.02,600048
46,2008-03-14,4.889,4.981,5.134,4.728,77875.81,600048
47,2008-03-17,4.967,5.085,5.293,4.889,112919.5,600048
48,2008-03-18,5.052,4.965,5.297,4.849,106784.54,600048
49,2008-03-19,5.093,5.391,5.462,4.934,186636.82,600048
50,2008-03-20,5.272,5.613,5.767,5.097,243868.3,600048
51,2008-03-21,5.664,5.865,6.03,5.547,233150.22,600048
52,2008-03-24,5.959,5.421,6.167,5.399,153636.57,600048
53,2008-03-25,5.262,5.963,5.963,5.197,282492.14,600048
54,2008-03-26,6.008,5.91,6.214,5.706,211547.6,600048
55,2008-03-27,5.806,5.965,6.248,5.694,215977.19,600048
56,2008-03-28,5.888,6.195,6.232,5.704,322692.77,600048
57,2008-03-31,6.01,6.061,6.324,5.918,192278.07,600048
58,2008-04-01,6.071,5.46,6.134,5.456,270521.22,600048
59,2008-04-02,5.543,5.34,5.684,5.232,259044.22,600048
60,2008-04-03,5.276,5.295,5.354,4.926,231377.78,600048
61,2008-04-07,5.134,5.621,5.68,5.083,129052.28,600048
62,2008-04-08,5.617,5.904,5.945,5.519,190285.78,600048
63,2008-04-09,5.837,5.486,6.1,5.47,164971.56,600048
64,2008-04-10,5.399,5.576,5.637,5.266,100228.25,600048
65,2008-04-11,5.578,5.501,5.735,5.437,81131.81,600048
66,2008-04-14,5.376,4.951,5.376,4.951,309626.22,600048
67,2008-04-15,4.845,4.745,4.845,4.455,316186.84,600048
68,2008-04-16,4.625,4.49,4.726,4.482,102331.98,600048
69,2008-04-17,4.498,4.301,4.675,4.217,120665.35,600048
70,2008-04-18,4.237,3.979,4.301,3.871,146288.24,600048
71,2008-04-21,4.297,3.655,4.329,3.584,286337.09,600048
72,2008-04-22,3.459,3.83,3.909,3.378,188213.13,600048
73,2008-04-23,3.769,4.136,4.166,3.704,223050.82,600048
74,2008-04-24,4.549,4.545,4.549,4.378,369744.09,600048
75,2008-04-25,4.523,4.688,4.918,4.431,307460.59,600048
76,2008-04-28,4.584,4.39,4.706,4.38,146250.64,600048
77,2008-04-29,4.28,4.421,4.494,4.25,104915.78,600048
78,2008-04-30,4.423,4.678,4.767,4.423,186953.44,600048
79,2008-05-05,4.71,4.747,4.865,4.563,164985.31,600048
80,2008-05-06,4.686,4.745,4.777,4.533,200546.41,600048
81,2008-05-07,4.767,4.39,4.877,4.339,244857.11,600048
82,2008-05-08,4.237,4.378,4.472,4.154,219024.29,600048
83,2008-05-09,4.462,4.178,4.482,4.091,290887.66,600048
84,2008-05-12,4.044,4.034,4.136,3.769,245194.41,600048
85,2008-05-13,3.838,4.05,4.193,3.749,199130.33,600048
86,2008-05-14,4.034,4.207,4.209,3.985,205443.51,600048
87,2008-05-15,4.274,4.156,4.482,4.152,244720.52,600048
88,2008-05-16,4.134,4.034,4.207,3.975,159312.03,600048
89,2008-05-19,4.034,3.893,4.064,3.82,136667.61,600048
90,2008-05-20,3.893,3.647,3.999,3.632,182926.52,600048
91,2008-05-21,3.626,3.732,3.753,3.504,168632.09,600048
92,2008-05-22,3.647,3.579,3.667,3.545,140995.5,600048
93,2008-05-23,3.529,3.551,3.647,3.443,109576.68,600048
94,2008-05-26,3.488,3.614,3.667,3.414,183877.77,600048
95,2008-05-27,3.586,3.626,3.716,3.526,183713.8,600048
96,2008-05-28,3.639,3.726,3.771,3.637,260441.88,600048
97,2008-05-29,3.724,3.518,3.724,3.504,188066.11,600048
98,2008-05-30,3.474,3.524,3.584,3.459,167322.33,600048
99,2008-06-02,3.484,3.447,3.502,3.402,120533.37,600048
100,2008-06-03,3.439,3.469,3.514,3.41,110771.9,600048
101,2008-06-04,3.48,3.667,3.677,3.463,304816.2,600048
102,2008-06-05,3.606,3.634,3.706,3.569,194090.42,600048
103,2008-06-06,3.63,3.608,3.685,3.561,99867.02,600048
104,2008-06-10,3.463,3.247,3.463,3.247,126928.12,600048
105,2008-06-11,3.137,3.017,3.194,2.954,132933.55,600048
106,2008-06-12,3.013,3.07,3.127,2.873,158786.75,600048
107,2008-06-13,3.025,2.844,3.056,2.842,101534.5,600048
108,2008-06-16,2.834,2.883,2.995,2.72,189980.23,600048
109,2008-06-17,2.885,2.732,2.934,2.722,147614.99,600048
110,2008-06-18,2.73,2.824,2.875,2.608,164757.47,600048
111,2008-06-19,2.801,2.54,2.801,2.54,110952.58,600048
112,2008-06-20,2.538,2.604,2.752,2.457,150772.74,600048
113,2008-06-23,2.526,2.571,2.697,2.506,100797.02,600048
114,2008-06-24,2.583,2.828,2.828,2.506,293325.81,600048
115,2008-06-25,2.852,2.989,3.029,2.828,266407.68,600048
116,2008-06-26,2.954,2.993,3.076,2.895,222413.25,600048
117,2008-06-27,2.852,2.708,2.868,2.693,212437.89,600048
118,2008-06-30,2.648,2.748,2.777,2.628,94100.64,600048
119,2008-07-01,2.746,2.61,2.748,2.598,74716.15,600048
120,2008-07-02,2.577,2.685,2.73,2.567,98481.81,600048
121,2008-07-03,2.608,2.758,2.858,2.567,126157.44,600048
122,2008-07-04,2.748,2.877,3.003,2.718,229780.52,600048
123,2008-07-07,2.838,3.164,3.164,2.836,284659.52,600048
124,2008-07-08,3.158,3.201,3.292,3.107,268549.8,600048
125,2008-07-09,3.311,3.52,3.52,3.311,357163.96,600048
126,2008-07-10,3.52,3.614,3.83,3.406,543648.13,600048
127,2008-07-11,3.526,3.445,3.608,3.361,352964.34,600048
128,2008-07-14,3.402,3.423,3.541,3.331,243637.62,600048
129,2008-07-15,3.427,3.08,3.476,3.08,399439.35,600048
130,2008-07-16,3.005,2.923,3.005,2.822,330252.64,600048
131,2008-07-17,2.974,2.84,3.036,2.791,250361.5,600048
132,2008-07-18,2.903,2.934,2.97,2.716,246868.66,600048
133,2008-07-21,2.852,3.129,3.19,2.834,290204.39,600048
134,2008-07-22,3.107,3.18,3.247,3.099,234702.77,600048
135,2008-07-23,3.221,3.131,3.251,3.072,178000.98,600048
136,2008-07-24,3.156,3.443,3.445,3.137,456987.94,600048
137,2008-07-28,3.514,3.433,3.616,3.402,440791.21,600048
138,2008-07-29,3.331,3.498,3.537,3.268,302565.08,600048
139,2008-07-30,3.547,3.433,3.626,3.394,168509.67,600048
140,2008-07-31,3.429,3.178,3.443,3.117,207850.66,600048
141,2008-08-01,3.158,3.286,3.378,3.097,244768.8,600048
142,2008-08-04,3.219,3.182,3.284,3.158,92984.11,600048
143,2008-08-05,3.184,2.956,3.188,2.913,214088.1,600048
144,2008-08-06,2.985,2.95,3.005,2.85,159931.96,600048
145,2008-08-07,2.905,2.968,3.054,2.905,121965.95,600048
146,2008-08-08,2.956,2.748,3.005,2.732,142738.14,600048
147,2008-08-11,2.714,2.703,2.811,2.608,142937.19,600048
148,2008-08-12,2.689,2.756,2.846,2.677,118061.15,600048
149,2008-08-13,2.71,2.944,2.966,2.669,144225.72,600048
150,2008-08-14,2.921,2.94,3.009,2.879,109824.15,600048
151,2008-08-15,2.893,2.836,3.023,2.83,98882.47,600048
152,2008-08-18,2.816,2.712,2.848,2.689,83854.49,600048
153,2008-08-19,2.659,2.791,2.801,2.624,56908.99,600048
154,2008-08-20,2.75,3.07,3.07,2.703,285379.32,600048
155,2008-08-21,3.015,2.915,3.091,2.895,199423.82,600048
156,2008-08-22,2.889,2.801,2.919,2.758,135223.14,600048
157,2008-08-25,2.801,2.787,2.873,2.71,69629.61,600048
158,2008-08-26,2.72,2.805,2.852,2.691,90460.38,600048
159,2008-08-27,2.769,2.852,2.893,2.736,121151.54,600048
160,2008-08-28,2.799,2.848,2.893,2.789,94427.59,600048
161,2008-08-29,2.862,2.958,3.056,2.832,166462.18,600048
162,2008-09-01,2.923,2.907,2.936,2.873,103909.26,600048
163,2008-09-02,2.862,2.962,2.989,2.856,102370.24,600048
164,2008-09-03,2.93,2.895,2.999,2.832,92777.14,600048
165,2008-09-04,2.868,2.913,2.968,2.848,51785.85,600048
166,2008-09-05,2.822,2.72,2.858,2.705,128473.29,600048
167,2008-09-08,2.71,2.451,2.736,2.449,200546.85,600048
168,2008-09-09,2.475,2.469,2.526,2.441,73601.23,600048
169,2008-09-10,2.451,2.445,2.579,2.386,77429.03,600048
170,2008-09-11,2.414,2.276,2.439,2.276,74301.67,600048
171,2008-09-12,2.276,2.294,2.363,2.241,109784.73,600048
172,2008-09-16,2.363,2.404,2.469,2.359,264842.44,600048
173,2008-09-17,2.384,2.384,2.445,2.292,130496.03,600048
174,2008-09-18,2.322,2.433,2.447,2.217,125015.71,600048
175,2008-09-19,2.673,2.675,2.675,2.612,139954.63,600048
176,2008-09-22,2.873,2.856,2.942,2.726,397352.41,600048
177,2008-09-23,2.714,2.705,2.771,2.64,197410.87,600048
178,2008-09-24,2.598,2.591,2.634,2.435,140032.74,600048
179,2008-09-25,2.587,2.752,2.836,2.536,277215.78,600048
180,2008-09-26,2.752,3.025,3.027,2.689,331134.13,600048
181,2008-10-06,2.911,2.936,3.127,2.801,232436.55,600048
182,2008-10-07,2.793,3.117,3.229,2.771,260023.4,600048
183,2008-10-08,3.036,3.072,3.211,2.981,213872.95,600048
184,2008-10-09,3.154,2.83,3.184,2.789,287853.5,600048
185,2008-10-10,2.689,2.744,2.813,2.685,100163.9,600048
186,2008-10-13,2.726,2.917,2.997,2.53,256818.57,600048
187,2008-10-14,3.015,2.836,3.141,2.828,322885.86,600048
188,2008-10-15,2.836,2.848,2.934,2.746,195967.77,600048
189,2008-10-16,2.699,2.93,3.05,2.673,335117.45,600048
190,2008-10-17,3.005,2.978,3.033,2.828,194819.43,600048
191,2008-10-20,2.987,3.164,3.172,2.936,275665.97,600048
192,2008-10-21,3.178,3.062,3.18,3.015,260187.25,600048
193,2008-10-22,3.005,2.897,3.064,2.893,212058.36,600048
194,2008-10-23,2.974,3.082,3.117,2.879,409385.98,600048
195,2008-10-24,3.072,2.915,3.086,2.871,167553.13,600048
196,2008-10-27,2.848,2.697,2.871,2.691,169252.52,600048
197,2008-10-28,2.608,2.846,2.862,2.524,175008.28,600048
198,2008-10-29,2.852,2.811,2.913,2.754,153169.6,600048
199,2008-10-30,2.83,2.891,2.964,2.83,135545.57,600048
200,2008-10-31,2.873,2.881,2.923,2.832,53257.66,600048
201,2008-11-03,2.809,2.85,2.94,2.771,56390.55,600048
202,2008-11-04,2.848,2.636,2.871,2.624,147067.28,600048
203,2008-11-05,2.653,2.689,2.785,2.638,139126.03,600048
204,2008-11-06,2.628,2.551,2.63,2.536,107699.9,600048
205,2008-11-07,2.469,2.616,2.648,2.465,81622.92,600048
206,2008-11-10,2.689,2.875,2.877,2.669,164740.76,600048
207,2008-11-11,2.909,2.962,3.086,2.856,230879.2,600048
208,2008-11-12,2.93,2.989,3.038,2.895,151487.61,600048
209,2008-11-13,2.934,3.135,3.235,2.889,365122.29,600048
210,2008-11-14,3.186,3.264,3.313,3.148,307668.23,600048
211,2008-11-17,3.199,3.237,3.243,3.062,295643.71,600048
212,2008-11-18,3.158,3.017,3.254,2.958,305561.61,600048
213,2008-11-19,3.04,3.317,3.319,2.985,298153.29,600048
214,2008-11-20,3.235,3.439,3.553,3.219,435157.9,600048
215,2008-11-21,3.311,3.661,3.755,3.292,431236.27,600048
216,2008-11-24,3.616,3.414,3.616,3.402,224665.84,600048
217,2008-11-25,3.467,3.451,3.577,3.321,213449.34,600048
218,2008-11-26,3.423,3.541,3.716,3.392,265498.55,600048
219,2008-11-27,3.895,3.577,3.895,3.557,558861.55,600048
220,2008-11-28,3.522,3.467,3.61,3.423,225672.43,600048
221,2008-12-01,3.439,3.467,3.541,3.337,204360.88,600048
222,2008-12-02,3.382,3.467,3.529,3.343,132124.01,600048
223,2008-12-03,3.486,3.624,3.651,3.469,181248.74,600048
224,2008-12-04,3.647,3.626,3.842,3.616,250997.68,600048
225,2008-12-05,3.647,3.804,3.842,3.616,200461.41,600048
226,2008-12-08,3.861,3.83,3.952,3.72,381202.05,600048
227,2008-12-09,3.824,3.679,3.824,3.667,159138.14,600048
228,2008-12-10,3.643,3.726,3.753,3.565,182729.47,600048
229,2008-12-11,3.708,3.738,3.887,3.667,178319.67,600048
230,2008-12-12,3.694,3.496,3.751,3.421,154887.46,600048
231,2008-12-15,3.565,3.484,3.573,3.402,84719.88,600048
232,2008-12-16,3.463,3.736,3.744,3.443,158570.22,600048
233,2008-12-17,3.769,3.732,3.802,3.669,207387.92,600048
234,2008-12-18,3.797,3.736,3.806,3.626,266073.62,600048
235,2008-12-19,3.687,3.698,3.728,3.596,159123.7,600048
236,2008-12-22,3.626,3.49,3.681,3.449,216429.79,600048
237,2008-12-23,3.524,3.266,3.535,3.231,284661.23,600048
238,2008-12-24,3.217,3.154,3.26,3.113,158048.29,600048
239,2008-12-25,3.154,3.109,3.199,3.011,192770.1,600048
240,2008-12-26,3.107,3.013,3.115,3.011,138898.46,600048
241,2008-12-29,2.97,3.033,3.04,2.852,181955.94,600048
242,2008-12-30,2.991,2.936,3.068,2.915,149444.67,600048
243,2008-12-31,2.926,2.934,3.013,2.911,127319.27,600048
244,2009-01-05,2.974,3.137,3.146,2.958,158072.19,600048
245,2009-01-06,3.133,3.237,3.288,3.099,215011.4,600048
246,2009-01-07,3.26,3.213,3.313,3.209,132985.39,600048
247,2009-01-08,3.141,3.3,3.304,3.117,161052.88,600048
248,2009-01-09,3.29,3.321,3.357,3.241,110906.47,600048
249,2009-01-12,3.278,3.26,3.361,3.235,120475.65,600048
250,2009-01-13,3.219,3.074,3.237,3.056,135688.57,600048
251,2009-01-14,3.064,3.196,3.219,3.056,128584.63,600048
252,2009-01-15,3.158,3.27,3.306,3.137,168145.68,600048
253,2009-01-16,3.27,3.408,3.443,3.243,227876.47,600048
254,2009-01-19,3.406,3.474,3.549,3.406,314394.73,600048
255,2009-01-20,3.443,3.361,3.474,3.298,145310.54,600048
256,2009-01-21,3.311,3.368,3.439,3.29,234875.38,600048
257,2009-01-22,3.386,3.349,3.435,3.229,280559.78,600048
258,2009-01-23,3.319,3.364,3.439,3.309,134785.7,600048
259,2009-02-02,3.402,3.364,3.423,3.323,76643.14,600048
260,2009-02-03,3.347,3.359,3.382,3.211,282860.52,600048
261,2009-02-04,3.359,3.482,3.484,3.327,278916.03,600048
262,2009-02-05,3.484,3.4,3.606,3.382,311243.5,600048
263,2009-02-06,3.447,3.675,3.728,3.443,435763.36,600048
264,2009-02-09,3.673,3.757,3.836,3.673,329021.76,600048
265,2009-02-10,3.757,3.791,3.922,3.692,242326.01,600048
266,2009-02-11,3.72,3.665,3.844,3.604,284351.27,600048
267,2009-02-12,3.671,3.777,3.81,3.526,276863.01,600048
268,2009-02-13,3.789,3.95,3.989,3.767,419175.65,600048
269,2009-02-16,3.975,3.901,4.136,3.869,481611.17,600048
270,2009-02-17,3.932,3.728,3.993,3.724,379811.21,600048
271,2009-02-18,3.744,3.62,3.749,3.555,475832.2,600048
272,2009-02-19,3.669,3.84,3.932,3.643,353177.88,600048
273,2009-02-20,3.84,3.846,3.914,3.765,264051.46,600048
274,2009-02-23,3.969,4.077,4.117,3.962,544093.89,600048
275,2009-02-24,4.032,4.05,4.299,4.003,529243.61,600048
276,2009-02-25,4.024,3.877,4.127,3.769,328814.12,600048
277,2009-02-26,3.85,3.742,4.003,3.651,215654.23,600048
278,2009-02-27,3.683,3.551,3.708,3.423,304210.69,600048
279,2009-03-02,3.569,3.753,3.785,3.545,157551.35,600048
280,2009-03-03,3.663,3.724,3.842,3.626,211337.31,600048
281,2009-03-04,3.81,4.056,4.058,3.81,255126.07,600048
282,2009-03-05,4.095,4.152,4.258,4.044,377059.22,600048
283,2009-03-06,4.075,4.154,4.319,4.034,244566.55,600048
284,2009-03-09,4.284,4.17,4.466,4.034,312210.6,600048
285,2009-03-11,4.329,4.022,4.343,4.013,211960.78,600048
286,2009-03-12,3.989,4.138,4.197,3.83,271464.59,600048
287,2009-03-13,4.13,4.095,4.25,4.058,204470.85,600048
288,2009-03-16,4.064,4.246,4.284,4.003,210381.84,600048
289,2009-03-17,4.262,4.6,4.614,4.246,369941.14,600048
290,2009-03-18,4.614,4.561,4.72,4.539,295133.82,600048
291,2009-03-19,4.563,4.602,4.639,4.482,226825.56,600048
292,2009-03-20,4.574,4.398,4.574,4.248,454837.73,600048
293,2009-03-23,4.362,4.633,4.641,4.329,361065.06,600048
294,2009-03-24,4.665,4.682,4.824,4.637,311106.78,600048
295,2009-03-25,4.604,4.5,4.751,4.496,195980.9,600048
296,2009-03-26,4.506,4.578,4.602,4.335,189273.73,600048
297,2009-03-27,4.578,4.539,4.625,4.478,162459.32,600048
298,2009-03-30,4.492,4.396,4.513,4.372,192691.71,600048
299,2009-03-31,4.299,4.484,4.502,4.237,204229.53,600048
300,2009-04-01,4.492,4.58,4.665,4.451,240526.66,600048
301,2009-04-02,4.588,4.673,4.745,4.555,297962.77,600048
302,2009-04-03,4.702,4.706,4.849,4.686,283013.1,600048
303,2009-04-07,4.706,4.592,4.751,4.543,170824.29,600048
304,2009-04-08,4.635,4.382,4.641,4.38,174163.53,600048
305,2009-04-09,4.421,4.488,4.494,4.37,149245.65,600048
306,2009-04-10,4.496,4.635,4.673,4.496,165095.55,600048
307,2009-04-13,4.678,4.653,4.849,4.616,273304.09,600048
308,2009-04-14,4.673,4.788,4.889,4.616,266325.63,600048
309,2009-04-15,4.749,4.716,4.773,4.627,244645.71,600048
310,2009-04-16,4.72,4.659,4.739,4.58,185609.97,600048
311,2009-04-17,4.669,5.01,5.124,4.649,388981.02,600048
312,2009-04-20,4.885,4.957,4.991,4.812,170706.08,600048
313,2009-04-21,4.885,4.865,5.012,4.759,168161.48,600048
314,2009-04-22,4.865,4.667,4.906,4.584,206559.53,600048
315,2009-04-23,4.627,4.678,4.716,4.519,132630.37,600048
316,2009-04-24,4.747,4.645,4.771,4.584,139460.03,600048
317,2009-04-27,4.627,4.482,4.655,4.447,180451.16,600048
318,2009-04-28,4.482,4.513,4.574,4.46,100752.19,600048
319,2009-04-29,4.517,4.777,4.814,4.492,228117.95,600048
320,2009-04-30,4.9,5.172,5.196,4.9,388630.96,600048
321,2009-05-04,5.113,5.323,5.43,5.007,371082.73,600048
322,2009-05-05,5.393,5.403,5.592,5.366,331162.29,600048
323,2009-05-06,5.406,5.529,5.619,5.358,257529.54,600048
324,2009-05-07,5.576,5.523,5.595,5.355,237753.5,600048
325,2009-05-08,5.502,5.787,5.891,5.433,406344.73,600048
326,2009-05-11,5.832,5.571,6.093,5.566,397359.41,600048
327,2009-05-12,5.534,5.909,5.917,5.465,207861.91,600048
328,2009-05-13,5.864,6.011,6.077,5.859,240253.17,600048
329,2009-05-14,5.912,6.05,6.128,5.774,232696.19,600048
330,2009-05-15,6.058,5.995,6.101,5.848,181845.35,600048
331,2009-05-18,5.885,5.848,5.907,5.752,246543.05,600048
332,2009-05-19,5.952,6.09,6.213,5.925,362708.91,600048
333,2009-05-20,6.045,6.061,6.165,6.013,180075.45,600048
334,2009-05-21,6.016,5.829,6.016,5.699,349575.6,600048
335,2009-05-22,5.672,5.688,5.798,5.587,343835.38,600048
336,2009-05-25,5.592,5.776,5.845,5.531,364896.05,600048
337,2009-05-26,5.779,5.63,5.779,5.553,256113.17,600048
338,2009-05-27,5.667,5.694,5.728,5.539,242290.65,600048
339,2009-06-01,5.867,6.019,6.072,5.867,347080.38,600048
340,2009-06-02,6.04,6.192,6.367,6.04,431610.03,600048
341,2009-06-03,6.213,6.748,6.764,6.213,436502.23,600048
342,2009-06-04,6.751,6.612,6.751,6.501,289496.4,600048
343,2009-06-05,6.62,6.538,6.724,6.466,292606.79,600048
344,2009-06-08,6.471,6.735,6.94,6.431,291765.04,600048
345,2009-06-09,6.738,6.817,6.847,6.631,242724.41,600048
346,2009-06-10,6.831,6.474,6.993,6.466,382088.48,600048
347,2009-06-11,6.567,6.234,6.567,6.114,670954.41,600048
348,2009-06-12,6.157,6.277,6.418,6.12,367117.94,600048
349,2009-06-15,6.285,6.359,6.405,6.157,292281.6,600048
350,2009-06-16,6.306,6.28,6.399,6.205,200548.76,600048
351,2009-06-17,6.218,6.796,6.908,6.208,462588.63,600048
352,2009-06-18,6.764,6.876,6.932,6.66,392787.25,600048
353,2009-06-19,6.844,6.983,7.057,6.791,334001.92,600048
354,2009-06-22,7.068,6.884,7.097,6.785,295825.86,600048
355,2009-06-23,6.684,6.735,6.937,6.626,263932.69,600048
356,2009-06-24,6.732,6.812,6.884,6.564,276707.5,600048
357,2009-06-25,6.801,6.993,7.22,6.738,340842.3,600048
358,2009-06-26,6.999,7.092,7.185,6.868,252526.86,600048
359,2009-06-29,7.089,7.379,7.523,7.057,363288.3,600048
360,2009-06-30,7.446,7.427,7.539,7.297,210826.24,600048
361,2009-07-01,7.35,7.712,7.824,7.339,315135.99,600048
362,2009-07-02,7.723,7.723,7.771,7.63,317821.47,600048
363,2009-07-03,7.643,8.125,8.144,7.616,458983.17,600048
364,2009-07-06,8.122,7.896,8.229,7.856,613142.84,600048
365,2009-07-07,7.856,7.643,7.856,7.51,562443.32,600048
366,2009-07-08,7.638,7.957,8.056,7.51,700571.27,600048
367,2009-07-09,7.989,7.909,8.122,7.75,372875.31,600048
368,2009-07-10,7.909,8.074,8.202,7.736,508992.14,600048
369,2009-07-13,7.989,7.776,8.058,7.723,333068.78,600048
370,2009-07-14,7.829,7.912,8.016,7.803,315729.26,600048
371,2009-07-15,7.968,7.787,7.984,7.67,608217.32,600048
372,2009-07-16,7.856,7.877,8.069,7.699,618597.33,600048
373,2009-07-17,7.851,7.779,7.96,7.696,336668.35,600048
374,2009-07-20,7.718,7.622,7.718,7.443,766532.82,600048
375,2009-07-21,7.603,7.627,7.821,7.398,754028.49,600048
376,2009-07-22,7.51,7.736,7.776,7.457,536160.49,600048
377,2009-07-23,7.736,8.066,8.136,7.736,795746.49,600048
378,2009-07-24,8.09,7.904,8.202,7.659,550479.17,600048
379,2009-07-27,7.856,7.829,7.904,7.624,575853.92,600048
380,2009-07-28,7.797,7.747,7.984,7.582,563149.15,600048
381,2009-07-29,7.723,7.073,7.728,6.972,782092.43,600048
382,2009-07-30,7.073,7.108,7.238,6.716,737197.83,600048
383,2009-07-31,7.19,7.275,7.323,6.977,585807.04,600048
384,2009-08-03,7.27,7.132,7.27,7.004,517399.91,600048
385,2009-08-04,7.19,7.233,7.451,7.164,569006.29,600048
386,2009-08-05,7.236,7.041,7.238,6.951,372398.85,600048
387,2009-08-06,6.996,7.236,7.446,6.791,735427.78,600048
388,2009-08-07,7.145,7.036,7.254,7.007,325936.54,600048
389,2009-08-10,7.084,6.86,7.177,6.748,389208.13,600048
390,2009-08-11,6.895,6.921,7.007,6.852,279610.53,600048
391,2009-08-12,6.892,7.076,7.129,6.812,598527.83,600048
392,2009-08-13,7.062,7.347,7.414,6.897,632872.4,600048
393,2009-08-14,7.315,7.172,7.443,7.126,398827.43,600048
394,2009-08-17,7.081,6.639,7.257,6.471,438315.98,600048
395,2009-08-18,6.623,6.7,6.871,6.564,226061.09,600048
396,2009-08-19,6.711,6.327,6.791,6.122,345711.58,600048
397,2009-08-20,6.338,6.551,6.658,6.264,324866.92,600048
398,2009-08-21,6.551,6.636,6.796,6.493,233440.05,600048
399,2009-08-24,6.698,6.719,6.801,6.604,180322.28,600048
400,2009-08-25,6.684,6.431,6.684,6.205,261003.9,600048
401,2009-08-26,6.426,6.575,6.655,6.29,206088.38,600048
402,2009-08-27,6.511,6.439,6.626,6.391,216859.0,600048
403,2009-08-28,6.439,6.136,6.525,6.12,257611.77,600048
404,2009-08-31,6.058,5.523,6.058,5.523,470689.11,600048
405,2009-09-01,5.379,5.654,5.888,5.379,381435.78,600048
406,2009-09-02,5.614,5.861,5.901,5.542,411263.6,600048
407,2009-09-03,5.859,6.343,6.391,5.835,435864.21,600048
408,2009-09-04,6.386,6.362,6.487,6.216,340713.46,600048
409,2009-09-07,6.405,6.282,6.522,6.232,263324.27,600048
410,2009-09-08,6.205,6.546,6.548,6.122,390357.15,600048
411,2009-09-09,6.567,6.652,6.724,6.554,287709.91,600048
412,2009-09-10,6.564,6.636,6.884,6.562,206769.37,600048
413,2009-09-11,6.631,6.884,6.953,6.631,253314.49,600048
414,2009-09-14,6.961,7.007,7.046,6.961,247556.82,600048
415,2009-09-15,7.015,6.924,7.044,6.857,255137.1,600048
416,2009-09-16,6.924,6.828,7.009,6.652,224620.61,600048
417,2009-09-17,6.828,6.855,6.892,6.764,321718.38,600048
418,2009-09-18,6.855,6.522,6.855,6.437,310220.44,600048
419,2009-09-21,6.391,6.405,6.514,6.133,217065.9,600048
420,2009-09-22,6.402,6.194,6.551,6.152,356408.63,600048
421,2009-09-23,6.205,5.984,6.266,5.979,253156.48,600048
422,2009-09-24,5.947,6.138,6.288,5.885,265515.14,600048
