,date,open,close,high,low,volume,code
87,2008-05-16,10.378,9.641,10.527,9.369,159579.6,600339
88,2008-05-19,9.649,9.307,9.649,9.141,68138.33,600339
89,2008-05-20,9.281,8.79,9.553,8.649,63455.19,600339
90,2008-05-21,8.737,9.027,9.193,8.114,91011.25,600339
91,2008-05-22,8.86,8.939,9.193,8.43,149372.45,600339
92,2008-05-23,8.86,8.772,9.079,8.597,68724.74,600339
93,2008-05-26,8.737,8.018,8.737,7.983,66795.28,600339
94,2008-05-27,7.904,8.149,8.211,7.904,32193.51,600339
95,2008-05-28,8.184,8.965,8.965,8.079,79050.7,600339
96,2008-05-29,9.255,8.869,9.474,8.851,240496.06,600339
97,2008-05-30,8.772,9.114,9.299,8.641,160480.82,600339
98,2008-06-02,8.869,9.009,9.342,8.816,87996.97,600339
99,2008-06-03,9.035,8.834,9.106,8.781,60278.16,600339
100,2008-06-04,8.842,8.939,9.158,8.649,69129.49,600339
101,2008-06-05,8.842,8.781,9.018,8.728,47037.7,600339
102,2008-06-06,8.772,8.509,8.904,8.439,46573.45,600339
103,2008-06-10,7.983,7.658,8.193,7.658,50774.38,600339
104,2008-06-11,7.369,7.57,7.816,7.263,49147.93,600339
105,2008-06-12,7.544,7.772,8.149,7.465,75760.73,600339
106,2008-06-13,7.799,7.202,7.877,7.149,46571.54,600339
107,2008-06-16,7.281,7.307,7.606,7.062,48074.18,600339
108,2008-06-17,7.325,6.667,7.413,6.579,61593.88,600339
109,2008-06-18,6.588,7.106,7.149,6.404,80570.05,600339
110,2008-06-19,7.018,6.395,7.369,6.395,75473.0,600339
111,2008-06-20,6.798,6.658,6.904,6.316,75213.19,600339
112,2008-06-23,6.579,6.544,6.798,6.404,46365.99,600339
113,2008-06-24,6.456,6.702,6.781,6.439,37685.31,600339
114,2008-06-25,6.693,7.184,7.193,6.684,68192.51,600339
115,2008-06-26,7.474,7.535,7.895,7.465,146579.94,600339
116,2008-06-27,7.167,7.22,7.535,7.035,104075.95,600339
117,2008-06-30,7.176,7.395,7.448,7.062,59980.11,600339
118,2008-07-01,7.36,7.263,7.676,7.246,65944.98,600339
119,2008-07-02,7.325,7.527,7.632,7.211,75604.61,600339
120,2008-07-03,7.404,7.737,7.895,7.281,110873.4,600339
121,2008-07-04,7.658,7.641,7.807,7.544,69873.73,600339
122,2008-07-07,7.597,8.044,8.237,7.597,106079.12,600339
123,2008-07-08,8.132,8.255,8.369,7.956,152788.65,600339
124,2008-07-09,8.421,8.342,8.579,8.29,186770.63,600339
125,2008-07-10,8.158,7.948,8.421,7.921,106086.33,600339
126,2008-07-11,7.86,8.07,8.202,7.807,70397.22,600339
127,2008-07-14,8.027,8.088,8.141,7.825,48408.08,600339
128,2008-07-15,8.184,7.974,8.316,7.851,67625.18,600339
129,2008-07-16,7.913,7.588,8.035,7.377,71323.92,600339
130,2008-07-17,7.781,7.22,7.877,7.176,47886.36,600339
131,2008-07-18,7.29,7.562,7.614,7.044,51663.63,600339
132,2008-07-21,7.474,7.781,7.86,7.43,55909.96,600339
133,2008-07-22,7.79,8.044,8.114,7.728,82912.05,600339
134,2008-07-23,8.07,8.0,8.228,7.834,79867.24,600339
135,2008-07-24,8.07,8.106,8.167,8.027,78439.67,600339
136,2008-07-25,8.0,7.913,8.062,7.86,51247.49,600339
137,2008-07-28,7.948,8.167,8.465,7.851,126947.69,600339
138,2008-07-29,7.965,7.939,8.035,7.86,76278.61,600339
139,2008-07-30,8.07,7.72,8.088,7.553,62822.23,600339
140,2008-07-31,7.763,7.413,7.807,7.369,48270.5,600339
141,2008-08-01,7.325,7.553,7.632,7.149,46215.17,600339
142,2008-08-04,7.448,7.299,7.57,7.246,22949.82,600339
143,2008-08-05,7.263,7.299,7.5,7.22,58351.27,600339
144,2008-08-06,7.395,7.36,7.456,7.158,73191.83,600339
145,2008-08-07,7.377,7.149,7.386,7.018,51306.92,600339
146,2008-08-08,7.211,6.448,7.211,6.439,63275.77,600339
147,2008-08-11,6.325,5.807,6.535,5.807,52293.2,600339
148,2008-08-12,5.79,5.702,5.877,5.553,37475.81,600339
149,2008-08-13,5.702,5.553,5.702,5.158,49557.29,600339
150,2008-08-14,5.553,5.816,5.983,5.439,73767.85,600339
151,2008-08-15,5.737,5.693,5.974,5.57,52588.03,600339
152,2008-08-18,5.702,5.123,5.772,5.123,48595.65,600339
153,2008-08-19,5.044,5.211,5.263,4.956,37396.78,600339
154,2008-08-21,5.728,5.57,5.728,5.553,227407.98,600339
155,2008-08-22,5.412,5.351,5.5,5.097,126393.56,600339
156,2008-08-25,5.421,5.474,5.746,5.184,117916.98,600339
157,2008-08-26,5.281,5.088,5.412,5.0,80530.63,600339
158,2008-08-27,5.009,5.167,5.281,4.983,55101.7,600339
159,2008-08-28,5.114,5.097,5.263,5.079,42016.92,600339
160,2008-08-29,5.158,5.342,5.421,5.105,60548.58,600339
161,2008-09-01,5.342,5.263,5.474,5.167,55289.84,600339
162,2008-09-02,5.211,5.255,5.386,5.088,39354.11,600339
163,2008-09-03,5.219,5.316,5.36,5.088,52617.8,600339
164,2008-09-04,5.263,5.377,5.439,5.255,48068.19,600339
165,2008-09-05,5.193,5.088,5.316,5.07,48314.3,600339
166,2008-09-08,4.983,4.579,5.132,4.579,58846.7,600339
167,2008-09-09,4.649,4.623,4.684,4.526,27091.09,600339
168,2008-09-10,4.649,4.755,4.912,4.597,47950.8,600339
169,2008-09-11,4.693,4.623,4.79,4.535,31977.53,600339
170,2008-09-12,4.623,4.605,4.719,4.562,24004.74,600339
171,2008-09-16,4.605,4.325,4.605,4.228,45388.65,600339
172,2008-09-17,4.334,4.272,4.491,4.246,35385.37,600339
173,2008-09-18,4.114,4.377,4.404,3.842,65314.54,600339
174,2008-09-19,4.807,4.816,4.816,4.719,69491.95,600339
175,2008-09-22,5.158,5.298,5.298,4.886,221020.36,600339
176,2008-09-23,5.062,5.132,5.518,4.86,200843.21,600339
177,2008-09-24,4.991,5.421,5.439,4.939,188803.77,600339
178,2008-09-25,5.544,5.518,5.781,5.483,336958.75,600339
179,2008-09-26,5.439,5.412,5.553,5.316,123181.76,600339
180,2008-10-06,5.342,5.307,5.483,5.184,79426.04,600339
181,2008-10-07,5.132,5.334,5.342,4.869,87898.39,600339
182,2008-10-08,5.211,5.228,5.483,5.141,92849.76,600339
183,2008-10-09,5.36,5.009,5.395,5.0,67531.25,600339
184,2008-10-10,4.798,4.526,4.869,4.518,75720.61,600339
185,2008-10-13,4.439,4.737,4.781,4.307,69965.53,600339
186,2008-10-14,4.912,4.605,5.027,4.562,109553.55,600339
187,2008-10-15,4.544,4.526,4.649,4.474,38956.12,600339
188,2008-10-16,4.316,4.088,4.377,4.079,60581.43,600339
189,2008-10-17,4.176,4.202,4.246,4.105,40457.47,600339
190,2008-10-20,4.237,4.465,4.535,4.105,55423.65,600339
191,2008-10-21,4.465,4.412,4.526,4.395,44804.43,600339
192,2008-10-22,4.465,4.421,4.579,4.395,47988.69,600339
193,2008-10-23,4.298,4.483,4.5,4.211,47733.76,600339
194,2008-10-24,4.465,4.316,4.509,4.281,41350.33,600339
195,2008-10-27,4.167,3.886,4.255,3.886,48902.89,600339
196,2008-10-28,3.693,4.088,4.105,3.693,67512.94,600339
197,2008-10-29,4.141,3.816,4.158,3.798,45187.18,600339
198,2008-10-30,3.912,4.009,4.123,3.912,82772.15,600339
199,2008-10-31,3.983,3.904,4.035,3.869,39232.26,600339
200,2008-11-03,3.93,3.825,3.956,3.816,26855.69,600339
201,2008-11-04,3.816,3.825,3.904,3.544,55187.28,600339
202,2008-11-05,3.842,3.904,3.965,3.842,85403.07,600339
203,2008-11-06,3.772,3.842,3.991,3.684,61133.71,600339
204,2008-11-07,3.737,3.904,3.939,3.711,50425.57,600339
205,2008-11-10,4.0,4.272,4.281,3.948,97454.38,600339
206,2008-11-11,4.255,4.184,4.386,4.167,114355.57,600339
207,2008-11-12,4.141,4.404,4.439,4.132,75333.01,600339
208,2008-11-13,4.491,4.614,4.693,4.465,196231.3,600339
209,2008-11-14,4.641,4.746,4.842,4.474,205312.4,600339
210,2008-11-17,4.816,4.93,4.991,4.649,172369.64,600339
211,2008-11-18,4.825,4.439,4.904,4.439,176185.1,600339
212,2008-11-19,4.395,4.728,4.79,4.395,131858.44,600339
213,2008-11-20,4.632,4.649,4.798,4.5,119289.89,600339
214,2008-11-21,4.526,4.641,4.79,4.298,126582.6,600339
215,2008-11-24,4.658,4.412,4.763,4.377,97131.31,600339
216,2008-11-25,4.544,4.439,4.579,4.29,78367.86,600339
217,2008-11-26,4.474,4.421,4.509,4.342,55665.25,600339
218,2008-11-27,4.737,4.474,4.79,4.465,113305.09,600339
219,2008-11-28,4.456,4.851,4.921,4.43,277585.07,600339
220,2008-12-01,4.877,5.114,5.246,4.728,335156.85,600339
221,2008-12-02,4.956,5.044,5.43,4.912,415260.62,600339
222,2008-12-03,5.079,5.167,5.228,4.956,241896.14,600339
223,2008-12-04,5.456,5.298,5.684,5.246,470068.74,600339
224,2008-12-05,5.176,5.395,5.5,5.114,292818.08,600339
225,2008-12-08,5.369,5.553,5.57,5.334,315943.56,600339
226,2008-12-09,5.579,5.351,5.667,5.334,272737.97,600339
227,2008-12-10,5.263,5.439,5.474,5.193,150506.45,600339
228,2008-12-11,5.456,5.36,5.579,5.334,198801.93,600339
229,2008-12-12,5.263,4.93,5.386,4.825,160106.66,600339
230,2008-12-15,5.079,5.035,5.149,4.825,102765.5,600339
231,2008-12-16,4.991,5.044,5.062,4.781,87050.91,600339
232,2008-12-17,5.07,5.088,5.202,5.0,111112.2,600339
233,2008-12-18,5.053,5.167,5.167,4.939,91426.01,600339
234,2008-12-19,5.176,5.184,5.246,5.123,91151.19,600339
235,2008-12-22,5.228,5.211,5.298,5.088,90323.9,600339
236,2008-12-23,5.202,4.719,5.219,4.693,108152.6,600339
237,2008-12-24,4.667,4.491,4.728,4.395,81227.92,600339
238,2008-12-25,4.553,4.921,4.939,4.351,132424.05,600339
239,2008-12-26,4.693,4.588,4.851,4.544,107400.08,600339
240,2008-12-29,4.562,4.553,4.649,4.386,58616.63,600339
241,2008-12-30,4.553,4.526,4.693,4.518,48161.98,600339
242,2008-12-31,4.526,4.386,4.605,4.369,49798.03,600339
243,2009-01-05,4.474,4.562,4.605,4.439,54846.7,600339
244,2009-01-06,4.605,4.737,4.772,4.526,93328.68,600339
245,2009-01-07,4.755,4.719,4.825,4.684,70660.14,600339
246,2009-01-08,4.641,4.658,4.772,4.588,87434.52,600339
247,2009-01-09,4.658,4.728,4.851,4.641,86799.28,600339
248,2009-01-12,4.763,4.755,4.842,4.676,79360.73,600339
249,2009-01-13,4.684,4.632,4.746,4.544,80750.81,600339
250,2009-01-14,4.658,4.807,4.825,4.623,75033.78,600339
251,2009-01-15,4.755,4.912,4.974,4.719,139821.67,600339
252,2009-01-16,4.965,4.921,5.105,4.895,145396.21,600339
253,2009-01-19,4.956,5.132,5.202,4.895,188515.72,600339
254,2009-01-20,5.141,5.202,5.211,5.07,162519.92,600339
255,2009-01-21,5.097,5.097,5.176,4.877,129914.19,600339
256,2009-01-22,5.088,5.149,5.193,5.062,100698.85,600339
257,2009-01-23,5.149,5.053,5.202,5.009,78211.18,600339
258,2009-02-02,5.123,5.202,5.211,5.053,88776.69,600339
259,2009-02-03,5.202,5.298,5.386,5.149,167073.63,600339
260,2009-02-04,5.307,5.465,5.509,5.228,212181.27,600339
261,2009-02-05,5.421,5.298,5.5,5.228,186278.02,600339
262,2009-02-06,5.351,5.623,5.641,5.342,233721.83,600339
263,2009-02-09,5.711,5.763,5.877,5.579,292294.94,600339
264,2009-02-10,5.614,6.255,6.316,5.605,385813.09,600339
265,2009-02-11,6.158,6.193,6.527,6.07,483798.05,600339
266,2009-02-12,6.281,6.316,6.351,5.965,230778.49,600339
267,2009-02-13,6.298,6.421,6.439,6.184,258227.01,600339
268,2009-02-16,6.456,6.5,6.649,6.29,237671.62,600339
269,2009-02-17,6.43,6.158,6.483,6.097,217889.65,600339
270,2009-02-18,6.009,5.869,6.202,5.807,170063.46,600339
271,2009-02-19,5.965,6.062,6.105,5.807,137605.63,600339
272,2009-02-20,6.184,6.167,6.184,6.018,148526.54,600339
273,2009-02-23,6.141,6.307,6.342,6.009,199701.3,600339
274,2009-02-24,6.237,5.816,6.263,5.807,214630.94,600339
275,2009-02-25,5.904,5.895,5.983,5.623,133012.12,600339
276,2009-02-26,5.869,5.421,6.0,5.307,123064.19,600339
277,2009-02-27,5.377,5.114,5.439,5.018,125400.97,600339
278,2009-03-02,5.088,5.228,5.29,5.053,70651.89,600339
279,2009-03-03,5.088,5.202,5.316,5.0,74607.67,600339
280,2009-03-04,5.211,5.535,5.57,5.211,135358.92,600339
281,2009-03-05,5.605,5.588,5.658,5.395,146296.36,600339
282,2009-03-06,5.465,5.676,5.72,5.43,143908.97,600339
283,2009-03-09,5.693,5.334,5.825,5.307,134041.19,600339
284,2009-03-10,5.281,5.614,5.667,5.246,88169.59,600339
285,2009-03-11,5.746,5.5,5.746,5.439,94567.22,600339
286,2009-03-12,5.527,5.781,5.939,5.412,188301.88,600339
287,2009-03-13,5.746,5.597,5.79,5.57,116689.62,600339
288,2009-03-16,5.544,5.632,5.702,5.491,60541.17,600339
289,2009-03-17,5.658,5.79,5.851,5.623,131392.73,600339
290,2009-03-18,5.79,5.798,5.921,5.79,139573.11,600339
291,2009-03-19,5.798,5.93,5.983,5.798,102308.64,600339
292,2009-03-20,5.948,5.842,5.965,5.755,120899.24,600339
293,2009-03-23,5.842,5.965,6.0,5.798,124684.9,600339
294,2009-03-24,6.027,6.123,6.202,5.956,208927.65,600339
295,2009-03-25,6.097,5.79,6.114,5.772,152876.11,600339
296,2009-03-26,5.798,6.0,6.018,5.614,138013.49,600339
297,2009-03-27,6.053,6.009,6.105,5.895,152484.77,600339
298,2009-03-30,5.965,5.912,6.053,5.834,117820.57,600339
299,2009-03-31,5.816,6.132,6.141,5.772,229175.97,600339
300,2009-04-01,6.184,6.149,6.22,6.035,215008.59,600339
301,2009-04-02,6.167,6.114,6.246,6.062,196506.75,600339
302,2009-04-03,6.202,6.0,6.237,5.991,171789.15,600339
303,2009-04-07,6.0,6.009,6.027,5.921,93380.53,600339
304,2009-04-08,6.035,5.772,6.132,5.763,120391.01,600339
305,2009-04-09,5.746,5.798,5.86,5.641,101480.29,600339
306,2009-04-10,5.842,5.921,5.939,5.737,137142.83,600339
307,2009-04-13,5.991,5.965,6.07,5.921,146786.41,600339
308,2009-04-14,5.965,6.114,6.202,5.948,234989.4,600339
309,2009-04-15,6.167,6.246,6.29,6.035,280066.61,600339
310,2009-04-16,6.255,6.36,6.43,6.097,334849.47,600339
311,2009-04-17,6.272,6.211,6.36,6.184,184425.41,600339
312,2009-04-20,6.193,6.386,6.421,6.105,257650.29,600339
313,2009-04-21,6.316,6.465,6.553,6.281,277525.73,600339
314,2009-04-23,6.088,6.211,6.29,5.965,215943.22,600339
315,2009-04-24,6.246,6.483,6.834,6.167,599442.11,600339
316,2009-04-27,6.474,5.93,6.562,5.86,362346.78,600339
317,2009-04-28,5.948,5.93,6.027,5.667,144487.34,600339
318,2009-04-29,5.956,6.263,6.36,5.886,242923.01,600339
319,2009-04-30,6.29,6.483,6.535,6.237,282726.1,600339
320,2009-05-04,6.483,6.632,6.711,6.448,252084.96,600339
321,2009-05-05,6.693,6.623,6.72,6.491,234905.46,600339
322,2009-05-06,6.676,7.009,7.149,6.623,431261.44,600339
323,2009-05-07,6.93,6.965,7.009,6.755,271817.67,600339
324,2009-05-08,6.913,6.834,6.913,6.632,188185.03,600339
325,2009-05-11,6.869,6.404,6.886,6.404,210080.28,600339
326,2009-05-12,6.36,6.614,6.632,6.325,142112.55,600339
327,2009-05-13,6.641,6.807,6.948,6.632,251152.45,600339
328,2009-05-14,6.728,6.667,6.807,6.535,168888.04,600339
329,2009-05-15,6.605,6.676,6.702,6.518,175484.21,600339
330,2009-05-18,6.641,6.605,6.649,6.439,125943.89,600339
331,2009-05-19,6.667,6.886,6.956,6.588,301322.92,600339
332,2009-05-20,6.886,6.825,7.106,6.798,266828.69,600339
333,2009-05-21,6.755,6.93,7.272,6.728,313094.83,600339
334,2009-05-22,6.869,6.79,6.939,6.684,131108.66,600339
335,2009-05-25,6.579,6.79,6.834,6.491,121267.57,600339
336,2009-05-26,6.79,6.728,6.921,6.72,137905.44,600339
337,2009-06-01,6.86,6.86,6.904,6.737,179182.28,600339
338,2009-06-02,6.886,6.965,7.07,6.79,201941.93,600339
339,2009-06-03,7.07,6.965,7.141,6.895,161411.85,600339
340,2009-06-04,6.93,6.877,7.097,6.79,141932.03,600339
341,2009-06-05,6.895,6.983,7.009,6.737,238613.42,600339
342,2009-06-08,6.93,6.86,7.009,6.816,114979.62,600339
343,2009-06-09,6.886,6.807,6.904,6.693,111181.72,600339
344,2009-06-10,6.807,6.825,6.886,6.72,117890.23,600339
345,2009-06-11,6.825,6.728,6.913,6.702,112288.1,600339
346,2009-06-12,6.772,6.518,6.772,6.395,138393.27,600339
347,2009-06-15,6.491,6.623,6.623,6.413,71938.48,600339
348,2009-06-16,6.562,6.518,6.588,6.474,74496.08,600339
349,2009-06-17,6.544,6.624,6.651,6.483,60882.97,600339
350,2009-06-18,6.686,6.721,6.792,6.651,103598.55,600339
351,2009-06-19,6.721,6.606,6.721,6.536,136910.28,600339
352,2009-06-22,6.624,6.527,6.651,6.483,80237.73,600339
353,2009-06-23,6.456,6.385,6.474,6.332,102381.21,600339
354,2009-06-24,6.403,6.518,6.527,6.385,74027.41,600339
355,2009-06-25,6.544,6.359,6.544,6.332,98927.43,600339
356,2009-06-26,6.394,6.394,6.421,6.341,57960.89,600339
357,2009-06-29,6.483,6.474,6.598,6.456,85046.19,600339
358,2009-06-30,6.536,6.5,6.615,6.474,89475.56,600339
359,2009-07-01,6.5,6.421,6.509,6.368,111303.17,600339
360,2009-07-02,6.456,6.447,6.483,6.376,105962.93,600339
361,2009-07-03,6.412,6.527,6.58,6.359,157985.77,600339
362,2009-07-06,6.518,6.447,6.544,6.394,125619.65,600339
363,2009-07-07,6.456,6.456,6.527,6.376,114521.33,600339
364,2009-07-08,6.43,6.518,6.553,6.394,136278.03,600339
365,2009-07-09,6.536,6.659,6.668,6.509,224619.36,600339
366,2009-07-10,6.668,6.624,6.721,6.589,149182.82,600339
367,2009-07-13,6.651,6.704,6.783,6.615,161247.89,600339
368,2009-07-14,6.73,6.783,6.801,6.651,162634.56,600339
369,2009-07-15,6.721,6.881,6.898,6.686,364925.84,600339
370,2009-07-16,7.049,6.881,7.137,6.827,455938.24,600339
371,2009-07-17,6.881,6.774,6.96,6.704,214740.69,600339
372,2009-07-20,6.766,6.863,6.907,6.739,206649.39,600339
373,2009-07-21,6.889,6.907,7.04,6.757,306515.69,600339
374,2009-07-22,6.907,7.234,7.279,6.863,490471.84,600339
375,2009-07-23,7.234,7.057,7.252,6.996,262354.52,600339
376,2009-07-24,7.084,6.934,7.217,6.81,216000.2,600339
377,2009-07-27,6.96,7.004,7.04,6.881,191976.42,600339
378,2009-07-28,6.987,6.96,7.004,6.81,208576.02,600339
379,2009-07-29,6.942,7.305,7.659,6.836,833953.3,600339
380,2009-07-30,7.234,7.287,7.5,7.031,452628.87,600339
381,2009-07-31,7.314,7.579,7.8,7.252,493983.78,600339
382,2009-08-03,7.65,7.968,8.066,7.508,539854.92,600339
383,2009-08-04,7.898,8.251,8.525,7.791,523343.92,600339
384,2009-08-05,8.251,8.119,8.534,8.004,485052.69,600339
385,2009-08-06,8.074,8.181,8.375,7.597,387050.57,600339
386,2009-08-07,8.066,7.995,8.296,7.871,268029.66,600339
387,2009-08-10,8.083,8.172,8.322,7.959,270116.49,600339
388,2009-08-11,8.304,8.101,8.304,7.827,211808.59,600339
389,2009-08-12,8.136,7.747,8.349,7.738,271205.02,600339
390,2009-08-13,7.738,7.323,7.818,7.305,209696.29,600339
391,2009-08-14,7.358,7.119,7.491,7.066,136000.94,600339
392,2009-08-17,7.031,6.73,7.279,6.721,150146.45,600339
393,2009-08-18,6.766,7.075,7.119,6.677,142626.41,600339
394,2009-08-19,7.004,6.571,7.164,6.465,153937.89,600339
395,2009-08-20,6.659,6.925,6.942,6.633,124031.28,600339
396,2009-08-21,6.898,7.013,7.119,6.73,235358.03,600339
397,2009-08-24,7.031,7.031,7.155,6.659,209360.37,600339
398,2009-08-25,6.987,6.916,7.022,6.721,150548.77,600339
399,2009-08-26,6.881,7.217,7.234,6.81,186255.76,600339
400,2009-08-27,7.19,7.332,7.385,6.996,192944.0,600339
401,2009-08-28,7.305,7.066,7.411,6.907,119301.81,600339
402,2009-08-31,6.854,6.359,6.881,6.359,170211.71,600339
403,2009-09-01,6.279,6.093,6.394,6.058,102329.65,600339
404,2009-09-02,6.164,6.182,6.421,6.023,95654.89,600339
405,2009-09-03,6.182,6.376,6.456,6.067,152665.71,600339
406,2009-09-04,6.368,6.394,6.518,6.323,99962.36,600339
407,2009-09-07,6.421,6.368,6.527,6.306,120749.6,600339
408,2009-09-08,6.323,6.527,6.748,6.306,147242.61,600339
409,2009-09-09,6.544,6.553,6.58,6.412,111041.58,600339
410,2009-09-10,6.518,6.447,6.58,6.43,82362.51,600339
411,2009-09-11,6.403,6.536,6.58,6.35,129297.68,600339
412,2009-09-14,6.474,6.73,6.792,6.474,183988.98,600339
413,2009-09-15,6.721,6.845,6.969,6.633,181266.95,600339
414,2009-09-16,6.801,7.084,7.208,6.774,245362.67,600339
415,2009-09-17,7.119,7.137,7.225,6.996,162140.38,600339
416,2009-09-18,7.164,6.942,7.181,6.721,165914.55,600339
417,2009-09-21,6.739,7.004,7.04,6.598,92421.2,600339
418,2009-09-22,6.951,6.836,7.323,6.81,109629.42,600339
419,2009-09-23,6.827,6.677,6.978,6.598,85868.57,600339
420,2009-09-24,6.695,6.801,6.916,6.633,71551.61,600339
421,2009-09-25,6.854,6.651,7.022,6.606,73975.8,600339
422,2009-09-28,6.642,6.297,6.783,6.235,65026.04,600339
