,date,open,close,high,low,volume,code
52,2008-03-21,6.824,6.847,6.93,6.691,194514.03,600900
53,2008-03-24,6.985,6.663,7.026,6.654,175090.2,600900
54,2008-03-25,6.461,6.663,6.75,6.383,98745.3,600900
55,2008-03-26,6.682,6.571,6.796,6.548,120881.44,600900
56,2008-03-27,6.484,6.337,6.571,6.319,165870.3,600900
57,2008-03-28,6.282,6.663,6.755,6.227,314717.23,600900
58,2008-03-31,6.438,6.452,6.663,6.424,100202.31,600900
59,2008-04-01,6.452,6.204,6.567,6.135,171648.27,600900
60,2008-04-02,6.282,6.305,6.521,6.075,217963.93,600900
61,2008-04-03,6.218,6.627,6.659,6.204,234743.81,600900
62,2008-04-07,6.567,6.888,6.934,6.503,268985.24,600900
63,2008-04-08,6.888,6.87,6.98,6.705,216484.3,600900
64,2008-04-09,6.801,6.429,6.838,6.429,213780.01,600900
65,2008-04-10,6.429,6.489,6.512,6.163,245425.2,600900
66,2008-04-11,6.516,6.383,6.544,6.337,176520.69,600900
67,2008-04-14,6.245,6.25,6.475,6.199,138861.76,600900
68,2008-04-15,6.227,6.218,6.323,6.121,163893.52,600900
69,2008-04-16,6.062,5.598,6.066,5.598,811715.22,600900
70,2008-04-17,5.396,5.35,5.57,5.235,426000.59,600900
71,2008-04-18,5.258,5.221,5.41,5.189,218234.24,600900
72,2008-04-21,5.579,5.286,5.648,5.244,312396.34,600900
73,2008-04-22,5.171,5.446,5.469,5.088,198414.6,600900
74,2008-04-23,5.41,5.589,5.671,5.189,742467.57,600900
75,2008-04-24,5.97,6.016,6.121,5.644,1933051.87,600900
76,2008-04-25,5.878,5.823,5.974,5.694,1032991.62,600900
77,2008-04-28,5.745,5.823,5.906,5.685,506458.77,600900
78,2008-04-29,5.832,6.007,6.085,5.827,677631.04,600900
79,2008-04-30,6.043,6.424,6.493,5.942,927185.22,600900
80,2008-05-05,6.48,6.388,6.521,6.291,392937.59,600900
81,2008-05-06,6.369,6.604,6.916,6.291,1179983.24,600900
82,2008-05-07,6.567,6.728,6.939,6.567,904731.44,600900
83,2009-05-18,6.704,7.004,7.403,6.564,5315003.4,600900
84,2009-05-19,6.986,6.643,6.986,6.615,2529554.09,600900
85,2009-05-20,6.564,6.385,6.564,6.353,1532856.09,600900
86,2009-05-21,6.306,6.446,6.629,6.268,1100003.01,600900
87,2009-05-22,6.381,6.456,6.554,6.334,636781.39,600900
88,2009-05-25,6.353,6.301,6.4,6.245,983583.28,600900
89,2009-05-26,6.324,6.245,6.371,6.226,753208.86,600900
90,2009-05-27,6.249,6.174,6.306,6.132,812778.9,600900
91,2009-06-01,6.235,6.371,6.432,6.189,989585.18,600900
92,2009-06-02,6.418,6.334,6.428,6.315,807956.78,600900
93,2009-06-03,6.334,6.315,6.371,6.249,867019.75,600900
94,2009-06-04,6.315,6.653,6.732,6.193,2461296.16,600900
95,2009-06-05,6.61,6.512,6.653,6.498,1091262.2,600900
96,2009-06-08,6.489,6.428,6.493,6.348,699246.21,600900
97,2009-06-09,6.418,6.479,6.507,6.376,651147.57,600900
98,2009-06-10,6.484,6.61,6.671,6.418,1137083.5,600900
99,2009-06-11,6.573,6.507,6.671,6.498,782587.1,600900
100,2009-06-12,6.489,6.357,6.535,6.334,602990.56,600900
101,2009-06-15,6.339,6.343,6.376,6.24,454225.19,600900
102,2009-06-16,6.306,6.315,6.339,6.264,306932.57,600900
103,2009-06-17,6.306,6.385,6.418,6.282,379702.06,600900
104,2009-06-18,6.381,6.376,6.446,6.343,642863.66,600900
105,2009-06-19,6.376,6.475,6.489,6.32,866908.45,600900
106,2009-06-22,6.535,6.573,6.737,6.507,1287240.66,600900
107,2009-06-23,6.484,6.587,6.657,6.47,815140.62,600900
108,2009-06-24,6.578,6.723,6.77,6.573,1123270.84,600900
109,2009-06-25,6.737,6.629,6.821,6.606,854270.22,600900
110,2009-06-29,6.62,6.629,6.662,6.521,895977.11,600900
111,2009-06-30,6.634,6.46,6.634,6.446,726373.16,600900
112,2009-07-01,6.46,6.493,6.526,6.423,595484.75,600900
113,2009-07-02,6.493,6.489,6.517,6.437,774566.53,600900
114,2009-07-03,6.465,6.517,6.545,6.437,666737.33,600900
115,2009-07-06,6.531,6.671,6.7,6.479,1316644.32,600900
116,2009-07-07,6.69,6.812,6.868,6.685,1713798.97,600900
117,2009-07-08,6.751,6.7,6.798,6.587,1025331.05,600900
118,2009-07-09,6.709,6.676,6.742,6.629,957393.1,600900
119,2009-07-10,6.709,6.629,6.723,6.606,1045301.25,600900
120,2009-07-13,6.564,6.615,6.676,6.559,745450.81,600900
121,2009-07-14,6.634,6.685,6.709,6.601,1395281.52,600900
122,2009-07-15,6.704,6.756,6.779,6.662,1271860.97,600900
123,2009-07-16,6.845,6.704,6.873,6.704,1321321.62,600900
124,2009-07-17,6.709,6.671,6.737,6.634,840142.72,600900
125,2009-07-20,6.681,6.803,6.831,6.657,1272988.67,600900
126,2009-07-21,6.821,6.685,6.864,6.681,1040330.73,600900
127,2009-07-22,6.671,6.775,6.826,6.653,1003514.36,600900
128,2009-07-23,6.798,7.262,7.295,6.723,2762614.91,600900
129,2009-07-24,7.272,7.229,7.332,7.0,1980906.47,600900
130,2009-07-27,7.243,7.276,7.384,7.225,1406769.51,600900
131,2009-07-28,7.286,7.206,7.304,7.126,1123704.01,600900
132,2009-07-29,7.206,6.887,7.384,6.681,1754433.48,600900
133,2009-07-30,6.892,6.934,7.009,6.751,1145579.25,600900
134,2009-07-31,6.957,7.379,7.45,6.953,2275510.39,600900
135,2009-08-03,7.464,7.501,7.572,7.318,1947172.29,600900
136,2009-08-04,7.422,7.417,7.497,7.314,1111426.51,600900
137,2009-08-05,7.431,7.642,7.684,7.328,1623943.31,600900
138,2009-08-06,7.567,7.6,7.722,7.417,1467730.16,600900
139,2009-08-07,7.605,7.248,7.643,7.129,1066366.98,600900
140,2009-08-10,7.319,7.134,7.367,7.025,905223.37,600900
141,2009-08-11,7.153,7.125,7.182,7.058,442908.49,600900
142,2009-08-12,7.134,6.697,7.148,6.683,999203.41,600900
143,2009-08-13,6.697,6.697,6.763,6.573,630351.59,600900
144,2009-08-14,6.702,6.44,6.711,6.416,772726.09,600900
145,2009-08-17,6.402,6.212,6.431,6.179,688640.3,600900
146,2009-08-18,6.184,6.336,6.364,6.174,442916.37,600900
147,2009-08-19,6.336,6.084,6.336,6.022,587937.0,600900
148,2009-08-20,6.231,6.412,6.483,6.231,711094.57,600900
149,2009-08-21,6.435,6.459,6.478,6.34,501009.45,600900
150,2009-08-24,6.459,6.412,6.483,6.336,426135.98,600900
151,2009-08-25,6.416,6.288,6.416,6.184,484142.0,600900
152,2009-08-26,6.283,6.416,6.554,6.241,491445.01,600900
153,2009-08-27,6.407,6.469,6.502,6.369,526247.62,600900
154,2009-08-28,6.464,6.317,6.469,6.274,384271.23,600900
155,2009-09-01,6.046,6.098,6.25,6.031,575137.87,600900
156,2009-09-02,6.098,6.117,6.203,6.074,322344.89,600900
157,2009-09-03,6.184,6.321,6.355,6.127,415859.6,600900
158,2009-09-04,6.312,6.336,6.345,6.264,341981.16,600900
159,2009-09-07,6.364,6.34,6.464,6.317,346452.12,600900
160,2009-09-14,6.607,6.526,6.645,6.469,678477.2,600900
161,2009-09-15,6.578,6.526,6.583,6.473,444405.77,600900
162,2009-09-16,6.545,6.402,6.545,6.374,411780.37,600900
163,2009-09-17,6.421,6.578,6.583,6.388,593279.28,600900
164,2009-09-18,6.621,6.388,6.621,6.374,498148.88,600900
165,2009-09-21,6.535,6.611,6.678,6.459,864354.95,600900
166,2009-09-22,6.645,6.573,6.882,6.564,988995.77,600900
167,2009-09-23,6.607,6.416,6.673,6.374,463456.32,600900
168,2009-09-24,6.388,6.326,6.426,6.25,355975.47,600900
169,2009-09-25,6.307,6.317,6.426,6.222,239665.69,600900
170,2009-09-28,6.407,6.34,6.554,6.302,446525.47,600900
171,2009-09-29,6.369,6.331,6.407,6.25,241459.69,600900
172,2009-09-30,6.369,6.355,6.464,6.331,179036.48,600900
173,2009-10-09,6.421,6.526,6.531,6.412,329654.74,600900
174,2009-10-12,6.55,6.445,6.573,6.445,351801.33,600900
175,2009-10-13,6.445,6.512,6.535,6.416,283672.18,600900
176,2009-10-14,6.526,6.507,6.583,6.464,525001.24,600900
177,2009-10-15,6.535,6.44,6.559,6.426,370746.21,600900
178,2009-10-16,6.502,6.44,6.545,6.35,388301.68,600900
179,2009-10-19,6.435,6.516,6.535,6.407,425540.1,600900
180,2009-10-20,6.554,6.611,6.621,6.512,750040.93,600900
181,2009-10-21,6.611,6.54,6.616,6.512,538405.19,600900
182,2009-10-22,6.516,6.469,6.54,6.454,395315.84,600900
183,2009-10-23,6.469,6.531,6.569,6.469,458398.42,600900
184,2009-10-26,6.526,6.478,6.531,6.445,374932.87,600900
185,2009-10-27,6.454,6.288,6.454,6.274,470023.5,600900
186,2009-10-28,6.274,6.283,6.321,6.212,334860.42,600900
187,2009-10-29,6.226,6.179,6.231,6.141,389066.6,600900
188,2009-10-30,6.255,6.212,6.283,6.179,337528.06,600900
189,2009-11-02,6.122,6.293,6.312,6.093,376384.67,600900
190,2009-11-03,6.293,6.35,6.359,6.26,428968.55,600900
191,2009-11-04,6.359,6.336,6.374,6.274,419997.12,600900
192,2009-11-05,6.34,6.383,6.388,6.312,457569.02,600900
193,2009-11-06,6.431,6.402,6.45,6.383,507292.83,600900
194,2009-11-09,6.459,6.535,6.564,6.426,805698.3,600900
195,2009-11-10,6.573,6.478,6.592,6.473,555871.14,600900
196,2009-11-11,6.478,6.407,6.483,6.359,410021.72,600900
197,2009-11-12,6.426,6.431,6.473,6.407,433432.24,600900
198,2009-11-13,6.44,6.483,6.55,6.364,506347.71,600900
199,2009-11-16,6.507,6.559,6.573,6.483,873056.01,600900
200,2009-11-17,6.578,6.569,6.607,6.521,629447.89,600900
201,2009-11-18,6.592,6.649,6.74,6.588,800183.51,600900
202,2009-11-19,6.668,6.716,6.735,6.602,648189.05,600900
203,2009-11-20,6.801,6.649,6.839,6.64,1214036.0,600900
204,2009-11-23,6.654,6.602,6.692,6.564,729884.53,600900
205,2009-11-24,6.626,6.421,6.635,6.416,1032925.23,600900
206,2009-11-25,6.421,6.483,6.488,6.326,1008205.44,600900
207,2009-11-26,6.483,6.269,6.488,6.25,779132.16,600900
208,2009-11-27,6.269,6.279,6.355,6.231,550571.98,600900
209,2009-11-30,6.321,6.397,6.402,6.283,451355.76,600900
210,2009-12-01,6.397,6.378,6.397,6.317,532883.69,600900
211,2009-12-02,6.407,6.412,6.44,6.369,570043.02,600900
212,2009-12-03,6.416,6.345,6.431,6.321,583741.49,600900
213,2009-12-04,6.345,6.483,6.492,6.307,1026080.81,600900
214,2009-12-07,6.488,6.412,6.497,6.369,748224.84,600900
215,2009-12-08,6.431,6.369,6.45,6.345,532374.52,600900
216,2009-12-09,6.312,6.264,6.345,6.25,592192.71,600900
217,2009-12-10,6.274,6.288,6.317,6.245,429369.45,600900
218,2009-12-11,6.298,6.264,6.307,6.255,327528.3,600900
219,2009-12-14,6.264,6.317,6.336,6.179,543024.61,600900
220,2009-12-15,6.288,6.264,6.321,6.26,281177.94,600900
221,2009-12-16,6.26,6.283,6.345,6.255,369919.52,600900
222,2009-12-17,6.302,6.188,6.317,6.179,425126.37,600900
223,2009-12-18,6.179,6.127,6.179,6.098,418941.59,600900
224,2009-12-21,6.155,6.16,6.188,6.131,213734.69,600900
225,2009-12-22,6.169,6.127,6.184,6.088,340621.05,600900
226,2009-12-23,6.131,6.131,6.155,6.103,327083.69,600900
227,2009-12-24,6.141,6.198,6.222,6.122,413547.69,600900
228,2009-12-25,6.198,6.136,6.198,6.127,252853.69,600900
229,2009-12-28,6.146,6.169,6.198,6.141,261624.69,600900
230,2009-12-29,6.169,6.179,6.193,6.146,366003.31,600900
231,2009-12-30,6.179,6.355,6.393,6.16,1016948.71,600900
232,2009-12-31,6.355,6.35,6.388,6.307,539036.02,600900
233,2010-01-04,6.369,6.269,6.378,6.264,297042.66,600900
234,2010-01-05,6.279,6.274,6.317,6.198,422200.65,600900
235,2010-01-06,6.274,6.236,6.293,6.226,326022.23,600900
236,2010-01-07,6.231,6.155,6.241,6.136,405607.36,600900
237,2010-01-08,6.165,6.174,6.203,6.141,301102.19,600900
238,2010-01-11,6.317,6.188,6.345,6.169,386934.21,600900
239,2010-01-12,6.184,6.274,6.279,6.165,380554.56,600900
240,2010-01-13,6.212,6.203,6.326,6.174,682836.2,600900
241,2010-01-14,6.217,6.217,6.241,6.184,324519.68,600900
242,2010-01-15,6.222,6.193,6.231,6.179,304491.03,600900
243,2010-01-18,6.198,6.184,6.217,6.165,382186.54,600900
244,2010-01-19,6.184,6.174,6.217,6.165,315769.31,600900
245,2010-01-21,6.103,6.108,6.136,6.027,595400.92,600900
246,2010-01-22,6.084,5.989,6.084,5.941,435450.19,600900
247,2010-01-25,5.989,6.103,6.15,5.979,707547.22,600900
248,2010-01-26,6.093,6.122,6.146,6.031,593131.36,600900
249,2010-01-27,6.131,6.131,6.165,6.084,459929.83,600900
250,2010-01-28,6.127,6.136,6.141,6.055,259161.62,600900
251,2010-01-29,6.122,6.074,6.131,6.031,335457.31,600900
252,2010-02-01,6.069,6.036,6.098,5.989,415022.49,600900
253,2010-02-02,6.069,6.022,6.069,5.993,269202.0,600900
254,2010-02-03,6.003,6.108,6.131,6.003,446385.36,600900
255,2010-02-04,6.108,6.122,6.141,6.069,268585.99,600900
256,2010-02-05,6.079,6.079,6.16,6.036,405954.37,600900
257,2010-02-08,6.079,6.041,6.093,6.031,119584.01,600900
258,2010-02-09,6.036,6.06,6.065,6.027,118977.86,600900
259,2010-02-10,6.069,6.055,6.084,6.027,134734.85,600900
260,2010-02-11,6.055,6.041,6.069,6.036,119491.05,600900
261,2010-02-12,6.06,6.055,6.069,6.022,200653.3,600900
262,2010-02-22,6.055,6.074,6.093,6.046,170981.98,600900
263,2010-02-23,6.074,6.098,6.098,6.055,198358.43,600900
264,2010-02-24,6.084,6.169,6.198,6.074,278260.44,600900
265,2010-02-25,6.174,6.174,6.212,6.146,321918.75,600900
266,2010-02-26,6.165,6.174,6.188,6.155,236159.96,600900
267,2010-03-01,6.188,6.245,6.255,6.188,312162.4,600900
268,2010-03-02,6.245,6.188,6.264,6.179,262779.65,600900
269,2010-03-03,6.184,6.207,6.222,6.165,239049.88,600900
270,2010-03-05,6.136,6.084,6.15,6.074,346083.6,600900
271,2010-03-08,6.093,6.06,6.098,6.046,282629.18,600900
272,2010-03-09,6.065,6.084,6.098,6.036,165029.2,600900
273,2010-03-10,6.079,6.06,6.112,6.05,169892.74,600900
274,2010-03-11,6.065,6.074,6.093,6.046,138820.46,600900
275,2010-03-12,6.069,6.055,6.108,6.05,180254.56,600900
276,2010-03-15,6.046,6.046,6.084,6.036,203008.27,600900
277,2010-03-16,6.041,6.046,6.065,6.036,130215.99,600900
278,2010-03-17,6.055,6.117,6.131,6.05,208825.11,600900
279,2010-03-18,6.108,6.079,6.112,6.06,159850.01,600900
280,2010-03-19,6.074,6.079,6.093,6.05,262320.83,600900
281,2010-03-22,6.079,6.065,6.084,6.05,263869.02,600900
282,2010-03-23,6.055,6.012,6.06,5.998,331892.4,600900
283,2010-03-24,6.012,5.989,6.027,5.984,295913.84,600900
284,2010-03-25,5.989,5.951,6.012,5.941,242808.56,600900
285,2010-03-26,5.951,5.965,5.998,5.922,181362.03,600900
286,2010-03-29,5.993,6.041,6.06,5.955,312263.5,600900
287,2010-03-30,6.041,5.984,6.041,5.974,235156.45,600900
288,2010-03-31,5.998,5.951,6.008,5.946,232758.44,600900
289,2010-04-01,5.951,5.984,5.989,5.936,422890.37,600900
290,2010-04-02,5.989,5.979,6.003,5.965,300652.75,600900
291,2010-04-06,5.989,5.96,5.998,5.951,252604.79,600900
292,2010-04-07,5.989,5.993,6.022,5.955,279576.43,600900
293,2010-04-08,5.998,5.97,6.031,5.965,261088.9,600900
294,2010-04-09,5.97,6.088,6.093,5.97,457165.66,600900
295,2010-04-12,6.112,6.25,6.269,6.074,1059431.38,600900
296,2010-04-13,6.25,6.269,6.412,6.207,1156199.43,600900
297,2010-04-14,6.279,6.264,6.345,6.231,379375.84,600900
298,2010-04-15,6.274,6.255,6.288,6.16,352039.78,600900
299,2010-04-16,6.188,6.155,6.212,6.127,407814.44,600900
300,2010-04-19,6.088,6.088,6.217,6.074,454411.31,600900
301,2010-04-20,6.084,6.203,6.274,6.079,640357.95,600900
302,2010-04-21,6.212,6.483,6.516,6.212,1173639.04,600900
303,2010-04-22,6.431,6.507,6.63,6.393,1095274.93,600900
304,2010-04-23,6.507,6.364,6.554,6.34,478531.45,600900
305,2010-04-26,6.459,6.569,6.63,6.416,690124.49,600900
306,2010-04-27,6.512,6.559,6.645,6.374,641628.22,600900
307,2010-04-28,6.44,6.388,6.559,6.336,376152.54,600900
308,2010-04-29,6.45,6.302,6.464,6.274,316903.34,600900
309,2010-04-30,6.374,6.488,6.507,6.264,531993.3,600900
310,2010-05-04,6.44,6.407,6.578,6.393,377236.9,600900
311,2010-05-05,6.331,6.302,6.412,6.155,451779.28,600900
312,2010-05-06,6.274,6.136,6.302,6.131,323274.69,600900
313,2010-05-07,6.06,5.946,6.127,5.936,594144.12,600900
314,2010-05-10,5.965,6.088,6.165,5.936,324850.87,600900
315,2010-05-11,6.179,5.96,6.179,5.932,434223.9,600900
316,2010-05-12,5.941,5.989,6.027,5.898,224796.51,600900
317,2010-05-13,5.989,6.074,6.112,5.989,275777.2,600900
318,2010-05-14,6.05,6.112,6.165,6.003,299714.94,600900
319,2010-05-17,6.036,5.955,6.065,5.941,271220.24,600900
320,2010-05-18,5.941,5.955,6.012,5.875,407643.2,600900
321,2010-05-19,5.979,6.012,6.06,5.955,223578.38,600900
322,2010-05-20,5.97,5.927,6.055,5.908,217281.55,600900
323,2010-05-21,5.841,5.946,5.965,5.813,258849.2,600900
324,2010-05-24,5.96,6.036,6.065,5.941,428728.7,600900
325,2010-05-25,6.003,5.879,6.008,5.837,338511.2,600900
326,2010-05-26,5.894,5.87,5.932,5.832,267429.51,600900
327,2010-05-27,5.865,5.927,5.951,5.808,244389.2,600900
328,2010-05-28,5.955,5.884,5.974,5.86,196587.19,600900
329,2010-05-31,5.884,5.822,5.917,5.808,166571.26,600900
330,2010-06-01,5.803,5.794,5.875,5.78,173326.74,600900
331,2010-06-02,5.803,5.784,5.841,5.727,162898.18,600900
332,2010-06-03,5.799,5.765,5.846,5.761,150099.57,600900
333,2010-06-04,5.765,5.856,5.875,5.742,204555.88,600900
334,2010-06-07,5.784,5.784,5.837,5.756,125497.41,600900
335,2010-06-08,5.78,5.746,5.827,5.713,145099.3,600900
336,2010-06-09,5.756,5.784,5.808,5.656,260596.1,600900
337,2010-06-10,5.751,5.761,5.813,5.732,128810.77,600900
338,2010-06-11,5.78,5.784,5.832,5.77,111234.94,600900
339,2010-06-17,5.822,5.794,5.837,5.78,84166.71,600900
340,2010-06-18,5.794,5.723,5.808,5.718,139614.99,600900
341,2010-06-21,5.727,5.846,5.86,5.727,179018.0,600900
342,2010-06-22,5.837,5.851,5.875,5.818,122253.96,600900
343,2010-06-23,5.837,5.799,5.846,5.775,111616.6,600900
344,2010-06-24,5.808,5.818,5.851,5.775,110811.07,600900
345,2010-06-25,5.813,5.898,5.922,5.761,207945.9,600900
346,2010-06-29,5.903,5.822,5.955,5.822,360014.86,600900
347,2010-06-30,5.799,5.936,6.022,5.799,269886.29,600900
348,2010-07-01,5.917,5.865,6.031,5.837,222760.19,600900
349,2010-07-02,5.856,5.903,5.998,5.856,292343.94,600900
350,2010-07-05,5.894,5.879,5.965,5.846,236571.19,600900
351,2010-07-06,5.851,5.875,5.917,5.837,208140.68,600900
352,2010-07-07,5.875,5.78,5.894,5.756,189325.9,600900
353,2010-07-08,5.799,5.713,5.808,5.689,222519.8,600900
354,2010-07-09,5.732,5.775,5.813,5.675,296077.26,600900
355,2010-07-12,5.761,5.789,5.803,5.737,224689.0,600900
356,2010-07-13,5.756,5.775,5.822,5.751,182923.68,600900
357,2010-07-14,5.822,5.865,5.917,5.803,223334.28,600900
358,2010-07-15,5.889,5.856,5.941,5.846,181755.2,600900
359,2010-07-16,5.851,5.889,5.917,5.799,154504.02,600900
360,2010-07-19,5.894,5.955,5.96,5.865,250875.4,600900
361,2010-07-20,5.956,5.971,5.978,5.89,362633.23,600900
362,2010-07-21,5.971,6.0,6.132,5.875,690858.31,600900
363,2010-07-22,5.963,5.985,6.015,5.934,325773.98,600900
364,2010-07-23,6.007,5.956,6.029,5.941,345751.15,600900
365,2010-07-26,5.978,5.963,5.985,5.926,281144.93,600900
366,2010-07-27,5.949,5.985,5.993,5.919,333089.26,600900
367,2010-07-28,5.993,6.051,6.073,5.963,564017.02,600900
368,2010-07-29,6.059,6.059,6.117,6.007,556668.33,600900
369,2010-07-30,6.051,6.037,6.051,6.007,374328.89,600900
370,2010-08-02,6.066,6.073,6.095,6.037,478385.27,600900
371,2010-08-03,6.081,5.971,6.081,5.963,554345.75,600900
372,2010-08-04,5.956,6.007,6.015,5.949,340531.14,600900
373,2010-08-05,5.993,5.956,6.015,5.941,410408.89,600900
374,2010-08-06,5.956,6.044,6.059,5.956,415829.0,600900
375,2010-08-09,6.051,6.029,6.059,5.993,359350.0,600900
376,2010-08-10,6.081,6.044,6.206,6.029,788583.78,600900
377,2010-08-11,6.066,6.066,6.125,6.044,301381.11,600900
378,2010-08-12,6.029,5.993,6.066,5.949,328508.95,600900
379,2010-08-13,5.978,6.0,6.037,5.971,258810.74,600900
380,2010-08-16,6.007,6.081,6.081,5.985,432731.54,600900
381,2010-08-17,6.081,6.044,6.088,6.007,406356.25,600900
382,2010-08-18,6.022,5.978,6.044,5.971,354641.21,600900
383,2010-08-19,5.993,6.007,6.044,5.956,415364.16,600900
384,2010-08-20,6.0,5.941,6.0,5.926,407646.87,600900
385,2010-08-23,5.941,5.934,5.963,5.919,181552.56,600900
386,2010-08-24,5.934,5.949,5.985,5.919,243933.37,600900
387,2010-08-25,5.934,5.846,5.963,5.838,317199.42,600900
388,2010-08-26,5.846,5.853,5.904,5.831,195096.0,600900
389,2010-08-27,5.846,5.846,5.875,5.838,170469.0,600900
390,2010-08-30,5.86,5.897,5.919,5.853,256445.0,600900
391,2010-08-31,5.875,5.816,5.912,5.78,410019.0,600900
392,2010-09-01,5.816,5.706,5.846,5.684,362898.0,600900
393,2010-09-02,5.736,5.78,5.831,5.706,398966.0,600900
394,2010-09-03,5.787,5.736,5.802,5.706,341569.0,600900
395,2010-09-06,5.743,5.794,5.816,5.728,405618.0,600900
396,2010-09-07,5.802,5.758,5.816,5.736,352420.0,600900
397,2010-09-08,5.758,5.714,5.765,5.691,438917.0,600900
398,2010-09-09,5.736,5.691,5.758,5.647,367926.0,600900
399,2010-09-10,5.691,5.655,5.721,5.618,312707.0,600900
400,2010-09-13,5.655,5.655,5.677,5.596,289887.0,600900
401,2010-09-14,5.655,5.765,5.838,5.611,663581.0,600900
402,2010-09-15,5.736,5.721,5.772,5.662,387552.0,600900
403,2010-09-16,5.677,5.655,5.728,5.611,336032.0,600900
404,2010-09-20,5.64,5.618,5.736,5.611,355904.0,600900
405,2010-09-21,5.625,5.618,5.669,5.603,172924.0,600900
406,2010-09-27,5.633,5.647,5.655,5.603,212245.0,600900
407,2010-09-28,5.625,5.589,5.647,5.567,236136.0,600900
408,2010-09-29,5.589,5.567,5.611,5.545,224190.0,600900
409,2010-09-30,5.559,5.625,5.655,5.53,251162.0,600900
410,2010-10-08,5.662,5.714,5.743,5.611,525039.0,600900
411,2010-10-11,5.809,6.037,6.081,5.772,1360264.0,600900
412,2010-10-12,5.993,6.059,6.095,5.963,849150.0,600900
413,2010-10-13,6.059,6.007,6.059,5.949,574795.0,600900
414,2010-10-14,6.029,6.095,6.264,6.0,1433896.0,600900
415,2010-10-15,6.103,6.25,6.279,6.073,970412.0,600900
416,2010-10-18,6.279,6.308,6.441,6.169,1262053.0,600900
417,2010-10-19,6.294,6.272,6.301,6.169,614064.0,600900
418,2010-10-20,6.184,6.081,6.228,6.044,1014444.0,600900
419,2010-10-21,6.103,5.993,6.139,5.956,557848.0,600900
420,2010-10-22,6.007,5.985,6.066,5.926,605247.0,600900
