,date,open,close,high,low,volume,code
73,2008-04-25,15.453,15.679,16.491,15.0,35952.29,600038
74,2008-04-28,15.378,15.642,15.896,15.0,24168.79,600038
75,2008-04-29,15.576,16.33,16.604,15.491,33849.81,600038
76,2008-04-30,16.227,16.887,16.981,16.113,40571.77,600038
77,2008-05-05,16.944,17.944,18.396,16.321,50233.16,600038
78,2008-05-06,17.689,17.066,17.689,16.981,35541.59,600038
79,2008-05-07,17.17,16.84,18.132,16.651,48704.76,600038
80,2008-05-08,16.415,17.368,17.529,16.274,27691.13,600038
81,2008-05-09,17.717,16.736,17.736,16.142,25454.72,600038
82,2008-05-12,17.727,18.406,18.406,17.481,33477.26,600038
83,2008-05-13,19.34,19.529,20.189,18.783,127108.85,600038
84,2008-05-14,18.774,19.878,20.651,18.378,81765.5,600038
85,2008-05-16,19.33,18.887,19.878,18.491,39044.51,600038
86,2008-05-19,18.868,18.047,18.868,17.812,26666.29,600038
87,2008-05-20,18.047,17.462,18.821,17.406,39503.04,600038
88,2008-05-21,16.698,17.151,17.472,15.717,42049.84,600038
89,2008-05-22,16.783,16.217,16.925,16.142,28888.61,600038
90,2008-05-23,16.217,15.528,16.51,15.095,26649.29,600038
91,2008-05-26,15.245,16.444,16.962,14.812,47812.72,600038
92,2008-05-27,16.038,16.745,17.076,15.566,45437.4,600038
93,2008-05-28,17.076,16.727,17.255,16.274,34585.37,600038
94,2008-05-29,16.727,16.264,17.255,16.227,26458.57,600038
95,2008-05-30,16.227,16.529,16.755,15.962,20441.08,600038
96,2008-06-02,16.585,16.444,16.755,16.33,14757.13,600038
97,2008-06-03,16.415,16.679,17.255,16.34,28329.11,600038
98,2008-06-04,17.057,18.123,18.349,16.859,79900.92,600038
99,2008-06-05,17.83,18.444,19.142,17.472,86164.95,600038
100,2008-06-06,18.217,17.255,18.472,17.151,40454.29,600038
101,2008-06-10,16.227,15.528,16.227,15.528,21342.55,600038
102,2008-06-11,14.953,14.481,15.161,14.151,30944.33,600038
103,2008-06-12,14.528,14.83,15.189,14.34,29129.96,600038
104,2008-06-13,15.0,13.717,15.274,13.679,21609.11,600038
105,2008-06-16,13.406,13.274,14.151,12.925,17025.46,600038
106,2008-06-17,13.821,14.604,14.604,13.821,56196.61,600038
107,2008-06-18,14.151,15.104,15.368,13.208,70095.39,600038
108,2008-06-19,14.717,13.595,15.453,13.595,44298.65,600038
109,2008-06-20,13.595,14.038,14.67,13.019,34143.59,600038
110,2008-06-23,13.906,13.774,14.33,13.566,18951.11,600038
111,2008-06-24,13.689,14.019,14.255,13.444,23489.84,600038
112,2008-06-25,14.208,14.821,15.0,14.151,35943.74,600038
113,2008-06-26,14.783,15.415,15.557,14.453,43268.29,600038
114,2008-06-27,14.717,13.962,15.085,13.878,33812.56,600038
115,2008-06-30,13.962,14.378,14.906,13.906,21438.0,600038
116,2008-07-01,14.293,13.708,14.51,13.632,18305.71,600038
117,2008-07-02,13.774,13.868,14.104,13.679,12736.68,600038
118,2008-07-03,13.679,14.462,14.661,13.396,29530.33,600038
119,2008-07-04,15.047,14.679,15.472,14.67,44573.62,600038
120,2008-07-07,14.652,15.364,15.592,14.519,38947.93,600038
121,2008-07-08,15.317,15.848,16.114,14.823,43624.26,600038
122,2008-07-09,16.029,16.0,16.124,15.573,41781.74,600038
123,2008-07-10,15.716,15.64,16.523,15.545,40907.6,600038
124,2008-07-11,15.573,15.63,15.905,15.212,22129.83,600038
125,2008-07-14,15.383,15.886,15.915,15.336,16630.16,600038
126,2008-07-15,16.048,15.554,16.504,15.478,29104.62,600038
127,2008-07-16,15.269,14.32,15.535,14.063,24035.13,600038
128,2008-07-17,15.345,15.754,15.754,15.345,19655.77,600038
129,2008-07-18,16.333,15.763,16.504,14.889,58088.71,600038
130,2008-07-21,15.573,16.551,16.703,15.364,53929.09,600038
131,2008-07-22,16.428,16.333,16.76,16.219,37149.47,600038
132,2008-07-23,16.323,16.067,16.665,16.048,25248.22,600038
133,2008-07-24,16.238,16.266,16.513,15.877,26340.1,600038
134,2008-07-25,16.152,16.485,16.789,16.048,27861.88,600038
135,2008-07-28,16.523,16.627,16.903,16.342,25525.66,600038
136,2008-07-29,16.646,15.886,16.646,15.858,24623.03,600038
137,2008-07-30,16.143,15.905,16.323,15.668,15981.24,600038
138,2008-07-31,15.905,14.994,16.095,14.946,16346.43,600038
139,2008-08-01,14.908,15.412,15.526,14.709,15599.32,600038
140,2008-08-04,15.345,15.345,15.64,15.051,16958.97,600038
141,2008-08-05,15.269,15.678,15.943,15.06,27607.3,600038
142,2008-08-06,15.943,15.668,16.333,15.488,20973.42,600038
143,2008-08-07,15.668,15.554,16.048,15.412,13755.54,600038
144,2008-08-08,15.573,14.054,15.621,14.025,21301.1,600038
145,2008-08-11,13.911,12.648,14.054,12.648,19043.66,600038
146,2008-08-12,12.487,12.269,12.772,12.06,10815.22,600038
147,2008-08-13,12.269,12.421,12.515,11.632,12610.11,600038
148,2008-08-14,12.421,12.43,12.62,12.117,7075.98,600038
149,2008-08-15,12.449,12.326,12.563,12.155,7641.22,600038
150,2008-08-18,12.25,11.689,12.99,11.604,20400.75,600038
151,2008-08-19,11.566,11.813,11.955,11.205,12721.88,600038
152,2008-08-20,11.623,12.895,12.914,11.604,19541.64,600038
153,2008-08-21,12.686,12.297,12.876,12.269,15761.37,600038
154,2008-08-22,12.202,11.889,12.202,11.404,9400.59,600038
155,2008-08-25,11.737,11.908,12.174,11.737,5650.65,600038
156,2008-08-26,11.585,10.721,11.87,10.721,14952.4,600038
157,2008-08-27,10.559,10.199,10.873,9.686,17015.79,600038
158,2008-08-28,10.18,9.885,10.208,9.762,10491.81,600038
159,2008-08-29,9.923,10.132,10.303,9.876,10765.19,600038
160,2008-09-01,10.132,9.41,10.132,9.353,12598.02,600038
161,2008-09-02,9.382,9.486,9.572,8.784,13940.81,600038
162,2008-09-03,9.401,9.79,10.208,9.306,19377.23,600038
163,2008-09-04,9.79,9.657,9.819,9.325,9866.33,600038
164,2008-09-05,9.306,9.163,9.353,9.021,9777.39,600038
165,2008-09-08,9.182,8.983,9.477,8.926,9270.0,600038
166,2008-09-09,9.069,9.04,9.163,8.831,6187.99,600038
167,2008-09-10,9.021,9.448,9.477,8.86,10808.12,600038
168,2008-09-11,9.496,9.287,9.762,9.268,17656.22,600038
169,2008-09-12,9.211,9.372,9.543,9.211,10236.5,600038
170,2008-09-16,9.448,9.372,9.448,9.163,9154.06,600038
171,2008-09-17,9.372,9.239,9.686,9.012,12944.36,600038
172,2008-09-18,9.012,8.565,9.012,8.318,22445.91,600038
173,2008-09-19,9.353,9.42,9.42,9.125,20411.28,600038
174,2008-09-22,10.255,10.36,10.36,9.505,69499.58,600038
175,2008-09-23,10.113,9.762,10.635,9.733,44344.82,600038
176,2008-09-24,9.496,9.876,9.933,9.306,17899.27,600038
177,2008-09-25,9.895,10.094,10.331,9.724,32459.74,600038
178,2008-09-26,10.407,9.591,10.426,9.325,26027.15,600038
179,2008-10-06,9.334,8.86,9.334,8.831,13694.14,600038
180,2008-10-07,8.537,8.708,8.86,8.366,11107.23,600038
181,2008-10-08,8.347,8.812,8.983,8.347,16406.7,600038
182,2008-10-09,9.05,8.727,9.05,8.632,11609.93,600038
183,2008-10-10,8.252,8.109,8.451,8.071,14163.62,600038
184,2008-10-13,8.081,8.432,8.451,7.302,19051.61,600038
185,2008-10-14,8.546,8.309,8.641,8.09,23153.64,600038
186,2008-10-15,8.147,8.698,9.144,8.033,40016.68,600038
187,2008-10-16,8.356,8.85,9.125,8.166,56934.94,600038
188,2008-10-17,8.812,9.078,9.258,8.451,49784.56,600038
189,2008-10-20,9.192,9.429,9.952,8.85,44089.85,600038
190,2008-10-21,9.876,9.667,10.047,9.192,59813.02,600038
191,2008-10-22,9.401,8.698,9.667,8.698,47140.07,600038
192,2008-10-23,8.299,8.1,8.299,7.825,32089.13,600038
193,2008-10-24,8.024,7.815,8.176,7.597,19964.95,600038
194,2008-10-27,7.597,7.036,7.597,7.036,18136.37,600038
195,2008-10-28,6.685,7.198,7.255,6.647,17606.12,600038
196,2008-10-29,7.274,7.027,7.483,7.008,21256.17,600038
197,2008-10-30,7.122,7.198,7.359,6.932,17151.76,600038
198,2008-10-31,7.302,7.369,7.483,7.15,19622.66,600038
199,2008-11-03,7.293,7.331,7.445,7.131,13148.55,600038
200,2008-11-04,7.397,6.657,7.397,6.647,19905.13,600038
201,2008-11-05,6.752,6.771,6.97,6.676,21081.22,600038
202,2008-11-06,6.932,7.445,7.445,6.932,46852.81,600038
203,2008-11-07,7.625,7.407,7.863,7.179,70065.45,600038
204,2008-11-10,7.312,7.92,8.071,7.226,58217.84,600038
205,2008-11-11,7.825,7.673,7.853,7.606,44465.55,600038
206,2008-11-12,7.692,8.005,8.09,7.673,45206.77,600038
207,2008-11-13,7.796,8.176,8.29,7.787,49274.23,600038
208,2008-11-14,8.261,8.451,8.47,8.005,55414.5,600038
209,2008-11-17,8.451,8.907,8.974,8.337,52561.81,600038
210,2008-11-18,8.423,8.014,8.784,8.014,44874.06,600038
211,2008-11-19,7.872,8.641,8.698,7.853,40228.17,600038
212,2008-11-20,8.375,8.755,9.182,8.261,53519.25,600038
213,2008-11-21,8.451,9.629,9.629,8.299,78268.65,600038
214,2008-11-24,10.066,9.401,10.236,9.306,94166.94,600038
215,2008-11-25,9.372,8.869,9.619,8.594,44503.44,600038
216,2008-11-26,8.717,8.727,8.974,8.594,23578.24,600038
217,2008-11-27,9.287,8.622,9.382,8.622,39198.65,600038
218,2008-11-28,8.28,8.356,8.565,8.09,24558.82,600038
219,2008-12-01,8.271,8.575,8.594,8.071,26885.79,600038
220,2008-12-02,8.309,8.803,8.841,8.261,35630.02,600038
221,2008-12-03,8.926,9.201,9.22,8.736,42304.38,600038
222,2008-12-04,9.401,9.629,9.971,9.201,66578.45,600038
223,2008-12-05,9.648,9.733,9.781,9.306,39898.85,600038
224,2008-12-08,9.79,10.151,10.161,9.61,87589.84,600038
225,2008-12-09,10.151,9.581,10.151,9.543,48766.4,600038
226,2008-12-10,9.477,9.876,9.923,9.391,44361.53,600038
227,2008-12-11,10.056,9.619,10.369,9.591,63476.0,600038
228,2008-12-12,9.477,9.059,9.486,8.964,31398.53,600038
229,2008-12-15,9.22,9.04,9.391,8.736,25409.67,600038
230,2008-12-16,9.012,9.154,9.211,8.736,20653.66,600038
231,2008-12-17,9.182,9.363,9.591,9.125,29689.12,600038
232,2008-12-18,9.296,10.303,10.303,9.22,89555.02,600038
233,2008-12-19,10.303,10.246,10.797,10.066,112076.46,600038
234,2008-12-22,10.094,10.161,10.54,9.971,48356.12,600038
235,2008-12-23,10.132,9.61,10.493,9.553,54546.04,600038
236,2008-12-24,9.306,9.543,9.828,9.306,33657.65,600038
237,2008-12-25,9.61,9.154,9.771,8.964,34300.16,600038
238,2008-12-26,9.249,9.315,9.401,9.021,24136.12,600038
239,2008-12-29,9.258,9.496,9.676,8.831,30416.17,600038
240,2008-12-30,9.401,9.22,9.629,9.192,28277.89,600038
241,2008-12-31,9.173,8.546,9.277,8.499,37116.69,600038
242,2009-01-05,8.67,8.945,8.974,8.67,27419.85,600038
243,2009-01-06,8.945,9.391,9.496,8.784,40564.1,600038
244,2009-01-07,9.401,9.752,10.047,9.296,62121.37,600038
245,2009-01-08,9.496,9.8,9.933,9.401,47702.35,600038
246,2009-01-09,9.971,9.866,10.227,9.857,53646.68,600038
247,2009-01-12,9.952,10.588,10.854,9.895,102821.76,600038
248,2009-01-13,10.36,9.923,10.54,9.866,40794.62,600038
249,2009-01-14,9.838,10.369,10.379,9.8,36080.89,600038
250,2009-01-15,10.217,10.569,10.873,10.189,46390.88,600038
251,2009-01-16,10.588,10.778,11.11,10.588,50289.87,600038
252,2009-01-19,10.825,10.559,11.072,10.417,32172.41,600038
253,2009-01-20,10.635,10.787,10.854,10.35,23003.21,600038
254,2009-01-21,10.93,11.575,11.851,10.825,85436.8,600038
255,2009-01-22,11.518,12.591,12.715,11.395,59235.28,600038
256,2009-01-23,12.544,12.772,13.152,12.373,55759.34,600038
257,2009-02-02,14.054,14.054,14.054,14.054,22612.66,600038
258,2009-02-03,15.184,14.358,15.193,14.035,126423.04,600038
259,2009-02-04,14.367,14.244,14.367,13.997,67317.64,600038
260,2009-02-05,14.168,13.997,14.168,13.845,60996.55,600038
261,2009-02-06,13.864,14.31,14.51,13.816,67587.09,600038
262,2009-02-09,14.32,14.624,15.003,13.959,71881.53,600038
263,2009-02-10,14.32,14.567,14.889,14.149,61929.45,600038
264,2009-02-11,14.339,15.003,15.905,14.206,85795.35,600038
265,2009-02-12,14.842,15.848,16.333,14.529,83578.98,600038
266,2009-02-13,15.573,15.905,16.304,15.383,71185.21,600038
267,2009-02-16,15.905,15.535,15.905,15.298,62226.58,600038
268,2009-02-17,15.478,14.481,15.478,14.348,60146.41,600038
269,2009-02-18,14.111,14.206,14.766,13.864,47336.47,600038
270,2009-02-19,14.149,14.785,14.889,14.092,40777.75,600038
271,2009-02-20,14.747,14.965,15.155,14.225,48911.57,600038
272,2009-02-23,14.984,15.317,15.478,14.718,49215.63,600038
273,2009-02-24,15.098,14.529,15.488,14.51,43737.28,600038
274,2009-02-25,14.529,14.984,15.193,14.263,43743.71,600038
275,2009-02-26,14.984,13.911,15.621,13.484,71197.25,600038
276,2009-02-27,13.579,12.525,13.607,12.525,55012.24,600038
277,2009-03-02,12.06,12.591,12.629,11.87,34427.76,600038
278,2009-03-03,12.297,13.199,13.769,12.012,50626.75,600038
279,2009-03-04,13.304,13.873,13.892,13.066,60288.53,600038
280,2009-03-05,13.902,13.864,14.149,13.598,43273.24,600038
281,2009-03-06,13.674,13.484,13.873,13.437,20648.16,600038
282,2009-03-09,13.437,13.323,13.788,12.525,29170.18,600038
283,2009-03-10,13.095,13.446,13.456,12.819,18181.98,600038
284,2009-03-11,13.626,13.636,13.864,13.465,32570.25,600038
285,2009-03-12,13.579,13.494,13.854,13.114,17313.67,600038
286,2009-03-13,13.522,13.266,13.702,13.199,16598.47,600038
287,2009-03-16,13.446,13.551,13.674,13.313,16913.94,600038
288,2009-03-17,13.551,13.978,14.054,13.446,29910.77,600038
289,2009-03-18,13.978,14.766,15.364,13.94,51357.95,600038
290,2009-03-19,14.813,14.918,15.098,14.491,31223.79,600038
291,2009-03-20,14.861,14.576,14.908,14.386,26836.47,600038
292,2009-03-23,14.766,14.861,15.193,14.605,33022.8,600038
293,2009-03-24,14.908,15.336,15.621,14.794,48829.89,600038
294,2009-03-25,15.193,14.624,15.25,14.557,27430.53,600038
295,2009-03-26,14.529,14.813,14.823,13.959,26573.64,600038
296,2009-03-27,14.823,14.842,15.184,14.718,19617.37,600038
297,2009-03-30,14.956,15.022,15.336,14.823,28000.84,600038
298,2009-03-31,14.51,14.775,15.003,14.234,18455.63,600038
299,2009-04-01,14.766,15.136,15.336,14.766,27266.48,600038
300,2009-04-02,15.25,15.668,16.143,15.098,64816.28,600038
301,2009-04-03,15.573,15.44,16.105,15.212,47183.76,600038
302,2009-04-08,15.763,16.124,16.903,15.716,87188.96,600038
303,2009-04-09,16.048,16.656,16.865,15.668,70927.55,600038
304,2009-04-10,16.77,17.149,17.453,16.494,78308.95,600038
305,2009-04-13,17.472,17.387,17.738,16.922,67406.76,600038
306,2009-04-14,17.149,17.501,17.7,16.912,48386.84,600038
307,2009-04-15,17.33,18.042,18.982,17.092,49805.13,600038
308,2009-04-16,18.042,18.165,18.564,17.833,47128.88,600038
309,2009-04-17,18.127,17.311,18.127,16.988,38618.74,600038
310,2009-04-20,17.111,17.567,17.966,17.092,34152.42,600038
311,2009-04-21,17.472,17.092,17.928,16.959,32089.16,600038
312,2009-04-22,17.187,16.143,17.444,16.048,32643.47,600038
313,2009-04-23,16.095,16.561,16.751,15.953,21586.17,600038
314,2009-04-24,16.58,16.0,16.76,15.991,15665.92,600038
315,2009-04-27,15.991,15.336,16.19,15.108,13249.49,600038
316,2009-04-28,15.345,15.829,15.839,15.345,19108.0,600038
317,2009-04-29,15.763,16.133,16.409,15.763,30889.33,600038
318,2009-04-30,16.314,16.276,16.333,15.981,20279.61,600038
319,2009-05-04,16.333,16.703,16.751,16.257,15562.74,600038
320,2009-05-05,16.713,17.083,17.425,16.713,25013.18,600038
321,2009-05-06,16.988,17.149,17.282,16.817,24755.61,600038
322,2009-05-07,17.159,16.656,17.368,16.599,21053.74,600038
323,2009-05-08,16.618,16.77,16.959,16.19,24683.16,600038
324,2009-05-11,16.76,15.63,16.76,15.621,24843.26,600038
325,2009-05-12,15.573,16.19,16.276,15.478,23824.99,600038
326,2009-05-13,16.029,16.162,16.238,15.858,14395.94,600038
327,2009-05-14,16.257,17.092,17.52,16.257,70880.75,600038
328,2009-05-15,17.14,16.618,17.254,16.504,36789.57,600038
329,2009-05-18,16.38,16.627,16.732,16.01,20791.22,600038
330,2009-05-19,16.694,16.703,16.865,16.523,21661.75,600038
331,2009-05-20,16.722,16.903,16.941,16.618,32481.36,600038
332,2009-05-21,16.903,16.352,16.912,16.152,19989.99,600038
333,2009-05-22,16.048,16.124,16.428,16.0,12686.94,600038
334,2009-05-25,15.611,16.238,16.475,15.478,15845.22,600038
335,2009-05-26,16.323,16.029,16.428,16.019,16728.97,600038
336,2009-05-27,16.048,16.0,16.238,15.763,8954.18,600038
337,2009-06-01,16.333,16.428,16.58,16.095,19896.67,600038
338,2009-06-02,16.551,16.627,16.903,16.295,30539.77,600038
339,2009-06-03,16.665,16.523,16.713,16.314,19927.4,600038
340,2009-06-05,16.618,15.943,16.694,15.934,42417.55,600038
341,2009-06-08,15.943,16.086,16.209,15.905,16482.44,600038
342,2009-06-09,16.076,16.418,16.618,15.649,38463.89,600038
343,2009-06-10,16.418,16.162,16.418,16.01,29034.42,600038
344,2009-06-11,16.266,16.076,16.361,15.981,17481.28,600038
345,2009-06-12,15.924,15.421,16.019,15.193,32928.27,600038
346,2009-06-15,15.478,15.554,15.649,15.298,14603.57,600038
347,2009-06-16,15.478,15.336,15.478,15.298,12890.37,600038
348,2009-06-17,15.336,15.611,15.659,15.288,13520.47,600038
349,2009-06-18,15.602,15.592,15.697,15.516,14098.32,600038
350,2009-06-19,15.592,15.621,15.697,15.402,21108.47,600038
351,2009-06-22,15.763,15.497,15.763,15.44,17042.91,600038
352,2009-06-23,15.288,15.374,15.564,15.193,11042.46,600038
353,2009-06-24,15.383,15.44,15.526,15.203,21698.36,600038
354,2009-06-25,15.45,15.583,15.592,15.393,22344.26,600038
355,2009-06-26,15.564,15.317,15.668,15.174,41941.08,600038
356,2009-06-29,15.326,15.146,15.364,15.041,33950.6,600038
357,2009-06-30,15.146,14.842,15.193,14.775,32135.14,600038
358,2009-07-01,15.003,14.984,15.098,14.861,26841.79,600038
359,2009-07-02,15.174,15.336,15.583,15.06,75222.23,600038
360,2009-07-03,15.193,15.184,15.317,14.965,39605.54,600038
361,2009-07-06,15.241,15.117,15.25,14.956,28388.97,600038
362,2009-07-07,15.108,15.345,15.459,14.965,39738.27,600038
363,2009-07-08,15.25,16.057,16.418,15.25,111903.98,600038
364,2009-07-09,16.057,16.713,17.187,15.839,163526.21,600038
365,2009-07-10,16.618,16.304,16.618,16.105,93515.46,600038
366,2009-07-13,16.295,16.409,16.76,16.2,67690.97,600038
367,2009-07-14,16.514,16.428,16.514,16.285,44188.31,600038
368,2009-07-15,16.504,16.734,16.896,16.352,83173.93,600038
369,2009-07-16,16.743,17.001,17.173,16.476,115513.95,600038
370,2009-07-17,16.877,17.316,17.335,16.695,156981.12,600038
371,2009-07-20,17.603,17.651,17.842,17.316,127404.41,600038
372,2009-07-21,17.526,16.925,17.526,16.829,85758.36,600038
373,2009-07-22,16.82,17.202,17.402,16.734,83296.81,600038
374,2009-07-23,17.202,17.469,17.813,17.154,106743.47,600038
375,2009-07-24,17.536,17.068,17.632,16.762,80033.52,600038
376,2009-07-27,17.02,18.09,18.243,17.02,160327.02,600038
377,2009-07-28,18.147,18.558,18.739,17.765,150090.25,600038
378,2009-07-29,18.529,18.004,19.007,17.192,140450.43,600038
379,2009-07-30,17.842,18.892,18.911,17.842,177575.22,600038
380,2009-07-31,19.217,18.806,19.379,18.749,140139.73,600038
381,2009-08-03,18.816,18.873,19.15,18.634,97589.42,600038
382,2009-08-04,18.816,18.329,18.816,18.119,88264.05,600038
383,2009-08-05,18.166,18.357,18.606,17.956,59158.73,600038
384,2009-08-06,18.291,17.584,18.291,17.574,52990.34,600038
385,2009-08-07,17.574,16.982,17.851,16.81,56928.34,600038
386,2009-08-10,17.221,17.192,17.469,16.82,30551.65,600038
387,2009-08-11,17.383,17.125,17.383,17.049,25027.23,600038
388,2009-08-12,17.097,16.142,17.288,16.103,43439.82,600038
389,2009-08-13,16.237,16.285,16.524,15.97,31355.66,600038
390,2009-08-14,16.419,15.769,16.419,15.492,40261.61,600038
391,2009-08-17,15.759,14.68,15.759,14.671,34067.95,600038
392,2009-08-18,14.566,14.938,15.091,14.566,32289.39,600038
393,2009-08-19,15.062,13.668,15.062,13.448,53486.66,600038
394,2009-08-20,13.658,14.212,14.279,13.381,47116.51,600038
395,2009-08-21,14.222,14.652,14.661,13.945,43979.09,600038
396,2009-08-24,14.661,16.113,16.113,14.48,92841.86,600038
397,2009-08-25,16.189,16.485,17.163,15.931,158183.62,600038
398,2009-08-26,16.333,17.144,17.651,16.084,106488.22,600038
399,2009-08-27,16.906,16.686,17.068,16.38,70211.9,600038
400,2009-08-28,16.686,17.154,17.46,16.266,77314.34,600038
401,2009-08-31,16.734,15.769,16.762,15.74,52840.53,600038
402,2009-09-01,15.463,14.231,15.874,14.193,57030.57,600038
403,2009-09-02,14.327,14.785,14.9,13.945,51747.53,600038
404,2009-09-03,14.613,15.406,15.635,14.556,49716.27,600038
405,2009-09-04,15.282,16.017,16.237,15.158,65386.25,600038
406,2009-09-07,16.428,16.056,16.524,15.635,60874.05,600038
407,2009-09-08,15.759,16.476,17.097,15.635,76106.48,600038
408,2009-09-09,16.38,16.476,16.571,16.151,47536.89,600038
409,2009-09-10,16.409,15.884,16.419,15.759,41387.28,600038
410,2009-09-11,15.712,15.979,16.227,15.712,36510.24,600038
411,2009-09-14,16.017,16.485,16.619,16.017,55854.75,600038
412,2009-09-15,16.524,16.552,16.695,16.428,56520.71,600038
413,2009-09-16,16.571,16.39,16.59,15.998,44587.83,600038
414,2009-09-17,16.524,16.896,17.154,16.428,97425.15,600038
415,2009-09-18,16.858,16.428,17.44,16.142,76679.52,600038
416,2009-09-21,16.428,16.294,16.61,15.616,49543.73,600038
417,2009-09-22,16.399,15.454,16.476,15.425,49321.6,600038
418,2009-09-23,15.33,14.451,15.568,14.231,51781.97,600038
419,2009-09-24,14.48,14.566,14.795,14.212,41078.87,600038
420,2009-09-25,14.613,14.604,15.072,14.585,28407.88,600038
421,2009-09-28,14.776,13.849,14.89,13.591,27709.45,600038
422,2009-09-29,13.945,14.145,14.317,13.076,36433.52,600038
