,date,open,close,high,low,volume,code
97,2008-05-29,2.542,2.444,2.551,2.44,55491.43,600690
98,2008-05-30,2.481,2.491,2.551,2.463,47875.94,600690
99,2008-06-02,2.491,2.467,2.499,2.432,49823.35,600690
100,2008-06-03,2.46,2.421,2.489,2.378,57828.09,600690
101,2008-06-04,2.44,2.368,2.44,2.339,38931.56,600690
102,2008-06-05,2.368,2.368,2.407,2.337,32909.75,600690
103,2008-06-06,2.372,2.391,2.407,2.366,37404.7,600690
104,2008-06-10,2.292,2.151,2.292,2.151,58830.31,600690
105,2008-06-11,2.073,2.054,2.116,2.013,54763.33,600690
106,2008-06-12,2.026,2.003,2.061,1.938,77592.93,600690
107,2008-06-13,2.001,1.913,2.036,1.903,48573.91,600690
108,2008-06-16,1.917,1.847,1.948,1.81,61864.67,600690
109,2008-06-17,1.825,1.733,1.864,1.72,74626.37,600690
110,2008-06-18,1.72,1.901,1.905,1.681,110481.27,600690
111,2008-06-19,1.893,1.71,1.917,1.71,96907.21,600690
112,2008-06-20,1.741,1.741,1.878,1.644,148861.97,600690
113,2008-06-23,1.698,1.745,1.765,1.681,51914.09,600690
114,2008-06-24,1.726,1.833,1.856,1.726,85300.35,600690
115,2008-06-27,1.846,1.915,1.948,1.747,199212.46,600690
116,2008-06-30,1.877,1.854,1.915,1.793,113202.92,600690
117,2008-07-01,1.862,1.877,1.93,1.852,136037.53,600690
118,2008-07-02,1.873,1.898,1.919,1.806,112400.9,600690
119,2008-07-03,1.862,1.969,2.024,1.814,189845.41,600690
120,2008-07-04,1.955,1.911,1.972,1.886,131729.79,600690
121,2008-07-07,1.911,2.053,2.076,1.911,164162.96,600690
122,2008-07-08,2.074,2.133,2.139,2.037,170161.86,600690
123,2008-07-09,2.135,2.179,2.188,2.104,133822.7,600690
124,2008-07-10,2.141,2.087,2.167,2.085,141207.15,600690
125,2008-07-11,2.074,2.076,2.087,2.026,80496.12,600690
126,2008-07-14,2.045,2.106,2.129,2.034,49251.02,600690
127,2008-07-15,2.106,2.001,2.139,1.999,93578.44,600690
128,2008-07-16,1.99,1.955,2.074,1.925,91514.95,600690
129,2008-07-17,1.995,1.896,2.011,1.877,70009.81,600690
130,2008-07-18,1.913,1.98,1.99,1.877,58213.09,600690
131,2008-07-21,1.98,2.146,2.15,1.969,130213.03,600690
132,2008-07-22,2.15,2.16,2.234,2.097,166891.64,600690
133,2008-07-23,2.171,2.286,2.336,2.171,251084.65,600690
134,2008-07-24,2.313,2.307,2.376,2.286,220501.26,600690
135,2008-07-25,2.301,2.307,2.349,2.269,109955.45,600690
136,2008-07-28,2.349,2.326,2.41,2.299,111343.92,600690
137,2008-07-29,2.303,2.276,2.303,2.227,107139.79,600690
138,2008-07-30,2.324,2.274,2.33,2.234,41872.93,600690
139,2008-07-31,2.278,2.305,2.328,2.221,98561.41,600690
140,2008-08-01,2.253,2.242,2.309,2.181,112790.33,600690
141,2008-08-04,2.25,2.225,2.301,2.204,38196.87,600690
142,2008-08-05,2.244,2.223,2.276,2.204,46593.78,600690
143,2008-08-06,2.24,2.15,2.265,2.081,102291.04,600690
144,2008-08-07,2.12,2.156,2.19,2.087,48338.21,600690
145,2008-08-08,2.185,1.995,2.206,1.99,68422.1,600690
146,2008-08-11,1.995,1.86,2.024,1.835,88471.99,600690
147,2008-08-13,1.86,1.888,1.911,1.682,51625.63,600690
148,2008-08-14,1.86,1.907,1.919,1.848,29449.36,600690
149,2008-08-15,1.921,1.967,1.984,1.892,39901.78,600690
150,2008-08-18,1.967,1.902,2.003,1.858,41560.58,600690
151,2008-08-19,1.856,2.066,2.083,1.856,86809.68,600690
152,2008-08-20,2.026,2.196,2.202,2.026,117922.03,600690
153,2008-08-21,2.16,2.07,2.177,2.055,73550.32,600690
154,2008-08-22,2.03,2.009,2.087,1.902,63684.8,600690
155,2008-08-25,2.03,2.074,2.118,2.001,46315.95,600690
156,2008-08-26,2.039,2.007,2.055,1.948,41189.19,600690
157,2008-08-27,1.995,1.969,2.034,1.909,29113.68,600690
158,2008-08-28,1.959,1.98,2.034,1.932,30915.38,600690
159,2008-08-29,1.988,2.024,2.066,1.972,37896.3,600690
160,2008-09-01,2.022,1.953,2.022,1.932,29185.84,600690
161,2008-09-02,1.951,1.9,1.955,1.867,67872.07,600690
162,2008-09-03,1.892,1.886,1.917,1.846,36716.0,600690
163,2008-09-04,1.886,1.894,1.919,1.873,25233.41,600690
164,2008-09-05,1.846,1.827,1.873,1.806,36309.12,600690
165,2008-09-08,1.827,1.768,1.846,1.764,31833.75,600690
166,2008-09-09,1.774,1.827,1.829,1.772,32084.92,600690
167,2008-09-10,1.814,1.846,1.879,1.779,27416.94,600690
168,2008-09-11,1.846,1.804,1.856,1.787,14537.06,600690
169,2008-09-12,1.804,1.85,1.871,1.785,26276.51,600690
170,2008-09-16,1.86,1.848,1.873,1.806,41111.83,600690
171,2008-09-17,1.825,1.791,1.86,1.766,32888.02,600690
172,2008-09-18,1.756,1.695,1.756,1.615,57324.49,600690
173,2008-09-19,1.865,1.865,1.865,1.827,108112.51,600690
174,2008-09-22,1.946,1.974,2.039,1.856,193917.25,600690
175,2008-09-23,1.869,1.846,1.909,1.841,59690.33,600690
176,2008-09-24,1.825,1.854,1.856,1.783,43412.04,600690
177,2008-09-25,1.86,1.911,2.039,1.852,219063.88,600690
178,2008-09-26,1.938,1.911,1.946,1.892,72984.7,600690
179,2008-10-06,1.888,1.839,1.888,1.812,42308.1,600690
180,2008-10-07,1.758,1.831,1.871,1.751,28714.64,600690
181,2008-10-08,1.783,1.76,1.816,1.747,41518.75,600690
182,2008-10-09,1.804,1.701,1.804,1.699,32163.72,600690
183,2008-10-10,1.636,1.613,1.653,1.611,60693.25,600690
184,2008-10-13,1.59,1.651,1.655,1.567,55055.23,600690
185,2008-10-14,1.72,1.638,1.724,1.636,52272.97,600690
186,2008-10-15,1.636,1.634,1.649,1.604,22065.77,600690
187,2008-10-16,1.569,1.558,1.59,1.552,39968.94,600690
188,2008-10-17,1.56,1.512,1.573,1.5,33356.4,600690
189,2008-10-20,1.512,1.539,1.552,1.447,48412.12,600690
190,2008-10-21,1.552,1.563,1.6,1.537,64099.13,600690
191,2008-10-22,1.552,1.588,1.646,1.548,58873.34,600690
192,2008-10-23,1.548,1.64,1.657,1.548,65653.29,600690
193,2008-10-24,1.625,1.651,1.667,1.625,44140.77,600690
194,2008-10-27,1.619,1.571,1.649,1.548,58873.44,600690
195,2008-10-28,1.552,1.613,1.615,1.531,31774.46,600690
196,2008-10-29,1.628,1.646,1.674,1.628,59807.53,600690
197,2008-10-30,1.661,1.659,1.697,1.598,47542.73,600690
198,2008-10-31,1.657,1.665,1.688,1.638,29503.17,600690
199,2008-11-03,1.638,1.649,1.72,1.638,50472.02,600690
200,2008-11-04,1.657,1.651,1.665,1.617,25295.54,600690
201,2008-11-05,1.667,1.678,1.716,1.655,23363.51,600690
202,2008-11-06,1.646,1.638,1.659,1.604,25838.3,600690
203,2008-11-07,1.613,1.659,1.678,1.594,20934.06,600690
204,2008-11-10,1.684,1.764,1.772,1.68,65724.41,600690
205,2008-11-11,1.749,1.758,1.816,1.72,56166.98,600690
206,2008-11-12,1.732,1.762,1.783,1.716,66025.75,600690
207,2008-11-13,1.741,1.825,1.846,1.732,60065.65,600690
208,2008-11-14,1.846,1.888,1.913,1.812,74903.33,600690
209,2008-11-17,1.862,1.907,1.925,1.833,133726.27,600690
210,2008-11-18,1.875,1.72,1.886,1.718,81255.61,600690
211,2008-11-19,1.72,1.823,1.844,1.72,49864.64,600690
212,2008-11-20,1.911,1.946,1.997,1.911,261826.69,600690
213,2008-11-21,1.888,1.888,1.955,1.825,111663.94,600690
214,2008-11-24,1.867,1.848,1.948,1.829,61572.01,600690
215,2008-11-25,1.869,1.844,1.892,1.787,39573.63,600690
216,2008-11-26,1.831,1.821,1.85,1.791,28150.17,600690
217,2008-11-27,1.946,1.883,1.972,1.854,127847.24,600690
218,2008-11-28,1.854,1.879,1.898,1.852,46055.02,600690
219,2008-12-01,1.951,1.944,2.024,1.907,200560.21,600690
220,2008-12-02,1.898,2.024,2.093,1.888,339371.75,600690
221,2008-12-03,2.028,2.089,2.12,2.003,213510.59,600690
222,2008-12-04,2.131,2.095,2.173,2.087,217656.78,600690
223,2008-12-05,2.074,2.118,2.139,2.058,74760.52,600690
224,2008-12-08,2.123,2.169,2.202,2.118,114675.59,600690
225,2008-12-09,2.179,2.074,2.179,2.07,96678.87,600690
226,2008-12-10,2.07,2.102,2.11,2.053,58778.73,600690
227,2008-12-11,2.112,2.045,2.16,2.043,73854.71,600690
228,2008-12-12,2.003,1.976,2.043,1.951,66503.49,600690
229,2008-12-15,1.988,1.963,2.026,1.951,70106.91,600690
230,2008-12-16,1.967,2.066,2.081,1.946,95527.06,600690
231,2008-12-17,2.07,2.049,2.099,2.045,44017.1,600690
232,2008-12-18,2.055,2.055,2.076,2.02,32002.73,600690
233,2008-12-19,2.058,2.087,2.099,2.058,47615.19,600690
234,2008-12-22,2.076,2.013,2.093,1.99,93851.43,600690
235,2008-12-23,2.03,1.902,2.03,1.89,70640.2,600690
236,2008-12-24,1.894,1.917,1.946,1.879,48851.65,600690
237,2008-12-25,1.951,1.917,2.001,1.909,79473.08,600690
238,2008-12-26,1.919,1.904,1.94,1.881,35093.86,600690
239,2008-12-29,1.896,1.911,1.919,1.829,38576.07,600690
240,2008-12-30,1.917,1.879,1.917,1.877,62983.38,600690
241,2008-12-31,1.888,1.886,1.911,1.877,32829.3,600690
242,2009-01-05,1.932,1.94,1.969,1.907,117572.17,600690
243,2009-01-06,1.93,1.984,1.988,1.9,107959.42,600690
244,2009-01-07,1.984,1.938,1.984,1.925,102310.33,600690
245,2009-01-08,1.915,1.858,1.915,1.844,100963.17,600690
246,2009-01-09,1.852,1.892,1.898,1.821,139526.62,600690
247,2009-01-12,1.869,1.871,1.904,1.844,104887.03,600690
248,2009-01-13,1.856,1.846,1.856,1.823,64899.61,600690
249,2009-01-14,1.844,1.886,1.894,1.825,107335.68,600690
250,2009-01-15,1.873,1.894,1.919,1.848,107508.22,600690
251,2009-01-16,1.919,1.915,1.967,1.911,130587.08,600690
252,2009-01-19,1.921,1.938,1.951,1.896,120884.4,600690
253,2009-01-20,1.94,1.915,1.946,1.898,82744.16,600690
254,2009-01-21,1.9,1.833,1.907,1.802,192270.3,600690
255,2009-01-22,1.85,1.825,1.852,1.781,224110.71,600690
256,2009-01-23,1.821,1.806,1.825,1.793,129415.94,600690
257,2009-02-02,1.835,1.875,1.877,1.823,156213.95,600690
258,2009-02-03,1.873,1.915,1.921,1.854,186090.87,600690
259,2009-02-04,1.927,1.986,1.997,1.927,254102.63,600690
260,2009-02-05,1.984,1.951,2.011,1.946,296991.19,600690
261,2009-02-06,1.961,2.034,2.045,1.961,214921.23,600690
262,2009-02-09,2.076,2.097,2.137,2.011,366201.23,600690
263,2009-02-10,2.085,2.144,2.148,2.055,356777.36,600690
264,2009-02-11,2.108,2.125,2.188,2.091,397328.6,600690
265,2009-02-12,2.139,2.263,2.265,2.116,765093.98,600690
266,2009-02-13,2.299,2.368,2.435,2.24,606735.51,600690
267,2009-02-16,2.385,2.334,2.404,2.261,385448.38,600690
268,2009-02-17,2.339,2.238,2.376,2.227,300943.78,600690
269,2009-02-18,2.181,2.12,2.217,2.116,277033.74,600690
270,2009-02-19,2.139,2.158,2.179,2.127,266464.78,600690
271,2009-02-20,2.213,2.221,2.257,2.192,333218.31,600690
272,2009-02-23,2.202,2.246,2.261,2.127,315715.65,600690
273,2009-02-24,2.219,2.118,2.219,2.118,283800.89,600690
274,2009-02-25,2.139,2.112,2.16,2.047,192867.6,600690
275,2009-02-26,2.112,1.965,2.127,1.936,210937.69,600690
276,2009-02-27,1.951,1.961,1.976,1.894,230215.65,600690
277,2009-03-02,1.959,1.959,1.984,1.936,143458.46,600690
278,2009-03-03,1.902,1.919,1.94,1.888,129692.15,600690
279,2009-03-04,1.927,2.016,2.024,1.927,221723.46,600690
280,2009-03-05,2.047,2.028,2.064,1.982,298758.99,600690
281,2009-03-06,1.997,2.018,2.051,1.988,148844.35,600690
282,2009-03-09,2.018,1.907,2.045,1.9,173383.2,600690
283,2009-03-10,1.896,1.909,1.921,1.862,153014.93,600690
284,2009-03-11,1.961,1.913,1.969,1.904,171622.47,600690
285,2009-03-12,1.909,1.883,1.909,1.844,188603.27,600690
286,2009-03-13,1.898,1.902,1.936,1.883,167902.35,600690
287,2009-03-16,1.898,1.927,1.93,1.869,107785.22,600690
288,2009-03-17,1.923,1.999,2.011,1.915,228188.91,600690
289,2009-03-18,2.009,2.026,2.058,2.001,283921.22,600690
290,2009-03-19,2.03,2.053,2.066,2.007,218286.62,600690
291,2009-03-20,2.053,2.007,2.066,1.98,262864.34,600690
292,2009-03-23,2.009,2.045,2.049,1.986,203395.5,600690
293,2009-03-24,2.085,2.074,2.087,2.045,233157.76,600690
294,2009-03-25,2.076,2.037,2.12,2.024,331260.3,600690
295,2009-03-26,2.03,2.064,2.064,1.988,181240.68,600690
296,2009-03-27,2.068,2.055,2.112,2.032,259785.54,600690
297,2009-03-30,2.053,2.062,2.085,2.032,152080.15,600690
298,2009-03-31,2.013,2.083,2.089,1.999,162967.8,600690
299,2009-04-01,2.095,2.118,2.129,2.085,370898.58,600690
300,2009-04-02,2.131,2.114,2.139,2.099,254626.42,600690
301,2009-04-03,2.127,2.074,2.135,2.07,224338.3,600690
302,2009-04-07,2.087,2.091,2.114,2.064,132967.0,600690
303,2009-04-08,2.085,1.984,2.085,1.982,230502.33,600690
304,2009-04-09,1.98,1.988,1.999,1.93,263781.37,600690
305,2009-04-10,1.999,2.068,2.072,1.961,269414.84,600690
306,2009-04-13,2.074,2.089,2.11,2.072,304590.39,600690
307,2009-04-14,2.097,2.129,2.167,2.097,377555.43,600690
308,2009-04-15,2.125,2.16,2.162,2.081,358227.68,600690
309,2009-04-16,2.164,2.141,2.183,2.11,312839.65,600690
310,2009-04-17,2.137,2.127,2.171,2.097,346508.14,600690
311,2009-04-20,2.144,2.244,2.255,2.144,597651.47,600690
312,2009-04-21,2.211,2.223,2.271,2.179,449456.61,600690
313,2009-04-22,2.244,2.118,2.274,2.099,435582.4,600690
314,2009-04-23,2.118,2.164,2.196,2.089,283697.99,600690
315,2009-04-24,2.177,2.232,2.282,2.127,671340.37,600690
316,2009-04-27,2.211,2.137,2.215,2.118,331439.54,600690
317,2009-04-28,2.118,2.11,2.152,2.072,244488.0,600690
318,2009-04-29,2.076,2.099,2.104,2.013,482022.68,600690
319,2009-04-30,2.087,2.133,2.171,2.078,394486.95,600690
320,2009-05-04,2.133,2.173,2.188,2.11,330872.09,600690
321,2009-05-05,2.181,2.156,2.192,2.135,322832.42,600690
322,2009-05-06,2.156,2.19,2.194,2.144,312153.38,600690
323,2009-05-07,2.192,2.127,2.215,2.104,337526.9,600690
324,2009-05-08,2.123,2.108,2.129,2.068,343714.03,600690
325,2009-05-11,2.129,2.03,2.133,2.024,413214.65,600690
326,2009-05-12,2.03,2.234,2.234,2.03,648137.02,600690
327,2009-05-13,2.422,2.433,2.458,2.324,1697647.65,600690
328,2009-05-14,2.397,2.477,2.496,2.393,692059.5,600690
329,2009-05-15,2.466,2.475,2.506,2.433,350106.5,600690
330,2009-05-18,2.464,2.525,2.548,2.414,573684.57,600690
331,2009-05-19,2.544,2.498,2.544,2.485,315374.6,600690
332,2009-05-20,2.546,2.412,2.603,2.408,469360.16,600690
333,2009-05-21,2.393,2.397,2.443,2.355,272212.78,600690
334,2009-05-22,2.429,2.498,2.578,2.42,544895.89,600690
335,2009-05-25,2.443,2.519,2.529,2.425,251133.91,600690
336,2009-05-26,2.519,2.651,2.737,2.494,398549.76,600690
337,2009-05-27,2.674,2.664,2.722,2.624,237628.03,600690
338,2009-06-01,2.697,2.668,2.779,2.653,263508.52,600690
339,2009-06-02,2.668,2.672,2.695,2.624,202545.51,600690
340,2009-06-03,2.672,2.632,2.672,2.603,147771.3,600690
341,2009-06-04,2.653,2.622,2.695,2.586,195292.06,600690
342,2009-06-05,2.628,2.687,2.735,2.618,211432.56,600690
343,2009-06-08,2.685,2.636,2.685,2.582,130289.86,600690
344,2009-06-09,2.594,2.63,2.647,2.569,110722.76,600690
345,2009-06-10,2.643,2.754,2.777,2.643,268226.33,600690
346,2009-06-11,2.748,2.838,2.89,2.718,288432.82,600690
347,2009-06-12,2.831,2.756,2.838,2.703,167841.1,600690
348,2009-06-15,2.762,2.781,2.785,2.68,142766.34,600690
349,2009-06-16,2.737,2.792,2.838,2.737,120612.17,600690
350,2009-06-17,2.8,2.861,2.867,2.773,121951.17,600690
351,2009-06-18,2.861,2.89,2.911,2.827,151281.01,600690
352,2009-06-22,2.922,2.825,2.978,2.789,138850.21,600690
353,2009-06-23,2.789,2.848,2.871,2.779,86507.23,600690
354,2009-06-24,2.821,2.871,2.894,2.779,100676.0,600690
355,2009-06-25,2.892,2.901,2.982,2.884,102414.2,600690
356,2009-06-26,2.894,2.859,2.92,2.838,89584.42,600690
357,2009-06-29,2.85,2.796,2.869,2.769,158492.55,600690
358,2009-06-30,2.823,2.781,2.823,2.76,114677.78,600690
359,2009-07-01,2.787,2.794,2.81,2.748,135181.64,600690
360,2009-07-02,2.8,2.769,2.804,2.718,221036.0,600690
361,2009-07-03,2.764,2.769,2.779,2.722,184903.68,600690
362,2009-07-06,2.735,2.785,2.787,2.72,223912.6,600690
363,2009-07-07,2.796,2.834,2.886,2.785,296365.05,600690
364,2009-07-08,2.804,2.852,2.875,2.783,137466.84,600690
365,2009-07-09,2.873,2.896,2.922,2.854,134284.41,600690
366,2009-07-10,2.917,2.949,2.999,2.913,187226.56,600690
367,2009-07-13,2.985,2.974,3.004,2.926,100418.44,600690
368,2009-07-14,2.968,3.006,3.008,2.94,147126.01,600690
369,2009-07-15,2.989,2.996,3.061,2.968,155151.6,600690
370,2009-07-16,2.989,2.96,3.017,2.915,130189.66,600690
371,2009-07-17,2.953,2.943,2.979,2.89,121483.69,600690
372,2009-07-20,2.94,3.044,3.066,2.902,255544.23,600690
373,2009-07-21,3.025,3.03,3.08,2.998,235604.58,600690
374,2009-07-22,3.032,3.121,3.136,3.032,189456.24,600690
375,2009-07-23,3.127,3.112,3.127,3.053,90066.15,600690
376,2009-07-24,3.11,3.068,3.133,3.032,112136.61,600690
377,2009-07-27,3.074,3.072,3.099,3.032,98289.62,600690
378,2009-07-28,3.074,3.072,3.131,3.027,128573.94,600690
379,2009-07-29,3.068,2.887,3.068,2.767,178296.75,600690
380,2009-07-30,2.894,2.86,2.926,2.777,102366.36,600690
381,2009-07-31,2.864,2.934,2.936,2.82,124704.37,600690
382,2009-08-03,2.938,2.915,2.957,2.879,141276.0,600690
383,2009-08-04,2.932,3.208,3.208,2.89,445093.38,600690
384,2009-08-05,3.205,3.21,3.237,3.129,229157.29,600690
385,2009-08-06,3.176,3.275,3.415,3.159,301311.65,600690
386,2009-08-07,3.275,3.28,3.303,3.201,165370.95,600690
387,2009-08-10,3.307,3.201,3.367,3.159,122903.99,600690
388,2009-08-11,3.284,3.405,3.447,3.265,330434.95,600690
389,2009-08-12,3.367,3.269,3.426,3.254,204755.97,600690
390,2009-08-13,3.25,3.331,3.373,3.152,147005.08,600690
391,2009-08-14,3.324,3.116,3.324,3.091,201925.3,600690
392,2009-08-17,3.074,2.866,3.167,2.862,249837.22,600690
393,2009-08-18,2.76,2.987,3.036,2.76,173755.43,600690
394,2009-08-19,2.987,2.993,3.059,2.936,219061.53,600690
395,2009-08-20,2.989,3.114,3.146,2.989,176546.12,600690
396,2009-08-21,3.133,3.18,3.278,3.091,138837.48,600690
397,2009-08-24,3.201,3.333,3.367,3.119,243842.44,600690
398,2009-08-25,3.303,3.252,3.331,3.161,176676.42,600690
399,2009-08-26,3.265,3.369,3.428,3.265,134414.52,600690
400,2009-08-27,3.35,3.335,3.468,3.303,97124.48,600690
401,2009-08-28,3.328,3.244,3.371,3.201,88261.24,600690
402,2009-08-31,3.218,3.021,3.218,3.01,165867.63,600690
403,2009-09-01,3.017,3.021,3.076,2.96,102060.22,600690
404,2009-09-02,3.015,3.112,3.131,2.972,81004.7,600690
405,2009-09-03,3.106,3.242,3.275,3.095,98220.15,600690
406,2009-09-04,3.246,3.282,3.307,3.218,90691.96,600690
407,2009-09-07,3.282,3.326,3.392,3.282,140957.1,600690
408,2009-09-08,3.288,3.371,3.403,3.269,86125.55,600690
409,2009-09-09,3.371,3.364,3.413,3.322,109726.51,600690
410,2009-09-10,3.356,3.269,3.371,3.254,77369.43,600690
411,2009-09-11,3.269,3.451,3.458,3.246,178510.78,600690
412,2009-09-15,3.553,3.481,3.604,3.475,188711.53,600690
413,2009-09-16,3.483,3.422,3.519,3.381,110696.38,600690
414,2009-09-17,3.458,3.532,3.623,3.445,142368.06,600690
415,2009-09-18,3.543,3.422,3.621,3.394,116993.57,600690
416,2009-09-21,3.417,3.583,3.613,3.328,163787.69,600690
417,2009-09-22,3.585,3.619,3.772,3.562,194665.12,600690
418,2009-09-23,3.587,3.534,3.678,3.479,100429.34,600690
419,2009-09-24,3.515,3.458,3.568,3.415,67623.47,600690
420,2009-09-25,3.466,3.485,3.551,3.392,86078.94,600690
421,2009-09-28,3.49,3.409,3.56,3.377,61498.66,600690
422,2009-09-29,3.424,3.305,3.434,3.248,64911.53,600690
