,date,open,close,high,low,volume,code
49,2008-03-19,8.828,8.894,9.161,8.575,7208.83,002008
50,2008-03-20,8.828,9.347,9.514,8.457,7528.78,002008
51,2008-03-21,9.273,9.421,9.569,9.273,5882.96,002008
52,2008-03-25,8.976,9.421,9.421,8.735,4859.91,002008
53,2008-03-26,9.421,9.354,9.555,9.213,3508.31,002008
54,2008-03-27,8.902,8.783,9.198,8.687,7539.02,002008
55,2008-03-28,8.635,8.976,9.009,8.179,14439.46,002008
56,2008-03-31,8.698,8.572,8.839,8.523,7300.91,002008
57,2008-04-01,8.531,7.923,8.535,7.919,15243.1,002008
58,2008-04-02,7.863,7.129,8.216,7.129,12278.22,002008
59,2008-04-03,6.684,7.377,7.455,6.417,15510.85,002008
60,2008-04-07,7.214,7.604,7.748,6.866,33791.16,002008
61,2008-04-08,7.533,7.466,7.678,7.307,23251.67,002008
62,2008-04-09,7.455,6.891,7.466,6.873,15714.99,002008
63,2008-04-10,6.821,6.899,6.969,6.38,18896.22,002008
64,2008-04-11,6.977,6.984,7.233,6.917,22621.85,002008
65,2008-04-14,6.936,6.621,6.936,6.491,11298.86,002008
66,2008-04-15,6.565,6.48,6.639,6.139,17635.27,002008
67,2008-04-16,6.372,6.825,6.899,6.305,50879.91,002008
68,2008-04-17,6.751,6.521,6.973,6.491,37293.74,002008
69,2008-04-18,6.305,6.265,6.613,6.142,29420.65,002008
70,2008-04-21,6.866,6.268,6.866,6.194,34386.4,002008
71,2008-04-22,6.231,6.739,6.88,6.15,24294.13,002008
72,2008-04-23,6.676,7.01,7.133,6.676,20802.64,002008
73,2008-04-24,7.711,7.711,7.711,7.348,56922.18,002008
74,2008-04-25,7.813,7.896,8.23,7.515,51468.87,002008
75,2008-04-28,7.747,7.813,7.896,7.467,32149.04,002008
76,2008-04-29,7.682,7.515,7.789,7.384,32106.07,002008
77,2008-04-30,7.515,7.861,7.873,7.455,49796.94,002008
78,2008-05-05,7.932,8.642,8.648,7.932,53294.55,002008
79,2008-05-06,8.648,8.409,8.72,8.314,43927.06,002008
80,2008-05-07,8.254,8.099,8.612,8.081,36616.72,002008
81,2008-05-08,7.926,8.314,8.326,7.879,21129.08,002008
82,2008-05-09,8.409,8.332,8.612,8.022,29695.31,002008
83,2008-05-12,8.141,8.421,8.684,8.052,29162.15,002008
84,2008-05-13,8.165,8.32,8.672,8.057,30928.2,002008
85,2008-05-14,8.29,8.547,8.642,8.171,29216.13,002008
86,2008-05-15,8.57,8.6,8.839,8.469,36043.4,002008
87,2008-05-16,8.612,8.475,8.731,8.26,22944.67,002008
88,2008-05-19,8.457,8.32,8.487,8.111,19189.29,002008
89,2008-05-20,8.35,7.825,8.35,7.753,22418.05,002008
90,2008-05-21,7.753,7.867,7.98,7.515,32038.48,002008
91,2008-05-22,7.873,7.545,7.926,7.515,23167.26,002008
92,2008-05-23,7.574,7.753,7.753,7.276,31488.97,002008
93,2008-05-26,7.694,7.634,7.753,7.372,14430.41,002008
94,2008-05-27,7.634,7.64,7.682,7.455,10012.77,002008
95,2008-05-28,7.682,7.825,7.885,7.634,13511.39,002008
96,2008-05-29,7.753,7.831,7.932,7.634,13679.9,002008
97,2008-05-30,7.813,7.741,7.813,7.58,8477.75,002008
98,2008-06-02,7.825,8.004,8.04,7.795,17551.16,002008
99,2008-06-03,8.004,7.825,8.052,7.813,10957.18,002008
100,2008-06-04,7.819,7.545,7.819,7.407,16913.12,002008
101,2008-06-05,7.533,7.562,7.598,7.455,15045.4,002008
102,2008-06-06,7.562,7.503,7.634,7.425,9161.74,002008
103,2008-06-10,7.306,6.751,7.306,6.751,20766.24,002008
104,2008-06-11,6.68,6.37,6.68,6.143,42739.24,002008
105,2008-06-12,6.232,6.65,6.781,5.964,46607.32,002008
106,2008-06-13,6.602,6.31,6.65,6.292,38794.25,002008
107,2008-06-16,6.149,6.179,6.37,5.964,27352.51,002008
108,2008-06-17,6.137,6.25,6.489,5.964,32396.11,002008
109,2008-06-18,6.083,6.68,6.769,5.994,49299.92,002008
110,2008-06-19,6.614,6.262,6.65,6.262,38591.17,002008
111,2008-06-20,6.382,6.614,6.787,6.0,34896.2,002008
112,2008-06-23,6.435,6.59,6.722,6.394,20142.39,002008
113,2008-06-24,6.561,6.704,6.769,6.561,22851.47,002008
114,2008-06-25,6.59,6.924,7.008,6.59,36290.89,002008
115,2008-06-26,6.93,7.05,7.27,6.924,29747.03,002008
116,2008-06-27,6.847,6.531,6.912,6.447,25162.58,002008
117,2008-06-30,6.441,6.757,6.889,6.411,19642.07,002008
118,2008-07-01,6.757,6.566,6.847,6.549,12555.29,002008
119,2008-07-02,6.62,6.751,6.859,6.608,14447.99,002008
120,2008-07-03,6.751,7.306,7.395,6.638,40252.62,002008
121,2008-07-04,7.276,7.366,7.545,7.127,24025.95,002008
122,2008-07-07,7.384,7.586,7.664,7.324,24265.53,002008
123,2008-07-08,7.592,7.521,7.604,7.312,34499.06,002008
124,2008-07-09,7.521,7.288,7.628,7.103,70025.1,002008
125,2008-07-10,7.151,7.211,7.407,7.008,67024.26,002008
126,2008-07-16,6.763,6.65,6.966,6.513,30880.77,002008
127,2008-07-17,6.668,6.686,6.859,6.596,19320.96,002008
128,2008-07-18,6.745,6.829,6.859,6.62,19858.16,002008
129,2008-07-21,6.799,7.246,7.3,6.787,28387.62,002008
130,2008-07-22,7.228,7.157,7.384,7.103,15855.34,002008
131,2008-07-23,7.139,7.133,7.223,7.038,18147.63,002008
132,2008-07-24,6.859,7.157,7.264,6.853,64024.88,002008
133,2008-07-25,7.264,7.413,7.658,7.264,88052.89,002008
134,2008-07-28,7.545,7.992,8.081,7.306,131618.36,002008
135,2008-07-29,7.861,7.783,7.992,7.634,54153.3,002008
136,2008-07-30,7.98,7.682,7.998,7.604,37432.75,002008
137,2008-07-31,7.747,7.431,7.753,7.425,31145.6,002008
138,2008-08-01,7.425,7.509,7.562,7.133,27815.86,002008
139,2008-08-04,7.36,7.205,7.503,7.193,15025.7,002008
140,2008-08-05,7.157,6.805,7.306,6.769,28928.39,002008
141,2008-08-06,6.847,6.936,6.984,6.728,29477.05,002008
142,2008-08-07,6.924,7.097,7.109,6.829,19199.07,002008
143,2008-08-08,7.109,6.966,7.33,6.507,34083.46,002008
144,2008-08-11,6.918,6.835,7.121,6.608,35490.3,002008
145,2008-08-12,6.769,6.865,6.918,6.596,23278.38,002008
146,2008-08-13,6.829,7.038,7.127,6.728,18603.64,002008
147,2008-08-14,6.984,7.05,7.228,6.978,23026.01,002008
148,2008-08-18,7.067,6.847,7.079,6.739,18364.17,002008
149,2008-08-19,6.71,6.805,6.841,6.531,12905.12,002008
150,2008-08-20,6.805,7.24,7.336,6.608,36377.86,002008
151,2008-08-21,7.097,6.978,7.276,6.686,22831.31,002008
152,2008-08-22,6.859,6.596,6.918,6.501,14815.49,002008
153,2008-08-25,6.59,6.561,6.692,6.501,17293.37,002008
154,2008-08-26,6.435,6.566,6.668,6.435,21359.85,002008
155,2008-08-27,6.626,6.549,6.644,6.477,9129.37,002008
156,2008-08-28,6.561,6.566,6.638,6.513,5191.69,002008
157,2008-08-29,6.561,6.656,6.71,6.561,7873.7,002008
158,2008-09-01,6.674,6.447,6.674,6.447,10258.14,002008
159,2008-09-02,6.358,6.25,6.471,5.97,17404.5,002008
160,2008-09-03,6.262,6.203,6.304,6.066,7400.1,002008
161,2008-09-04,6.203,6.161,6.292,6.042,11742.15,002008
162,2008-09-05,6.024,5.851,6.054,5.845,13150.5,002008
163,2008-09-08,5.845,5.266,5.845,5.266,67853.78,002008
164,2008-09-09,5.189,5.016,5.26,4.819,50751.76,002008
165,2008-09-10,4.986,5.016,5.159,4.908,14894.22,002008
166,2008-09-11,5.022,4.98,5.075,4.95,10965.21,002008
167,2008-09-12,4.95,5.099,5.129,4.95,11447.28,002008
168,2008-09-16,5.058,5.254,5.278,4.932,22395.53,002008
169,2008-09-17,5.254,5.386,5.386,5.165,11929.57,002008
170,2008-09-18,5.236,5.159,5.368,4.849,20991.59,002008
171,2008-09-19,5.666,5.678,5.678,5.487,40559.33,002008
172,2008-09-22,6.107,5.809,6.209,5.696,54057.51,002008
173,2008-09-23,5.654,6.006,6.06,5.398,74363.5,002008
174,2008-09-24,5.958,5.821,5.958,5.714,13516.42,002008
175,2008-09-25,5.946,5.869,5.952,5.755,17517.32,002008
176,2008-09-26,5.809,5.857,5.94,5.69,20483.73,002008
177,2008-10-06,5.666,5.421,5.755,5.368,7960.2,002008
178,2008-10-07,5.284,5.386,5.457,5.099,8803.71,002008
179,2008-10-08,5.242,5.302,5.374,5.099,19657.15,002008
180,2008-10-09,5.374,4.992,5.457,4.98,15611.79,002008
181,2008-10-10,4.771,4.765,4.831,4.682,24396.17,002008
182,2008-10-13,4.592,4.473,4.771,4.288,29164.24,002008
183,2008-10-14,4.7,4.127,4.712,4.127,72385.51,002008
184,2008-10-15,4.002,3.716,4.05,3.716,68351.61,002008
185,2008-10-16,3.578,3.435,3.608,3.4,46891.53,002008
186,2008-10-17,3.477,3.501,3.549,3.37,35972.64,002008
187,2008-10-20,3.423,3.62,3.626,3.394,24616.09,002008
188,2008-10-21,3.65,3.561,3.692,3.525,24676.34,002008
189,2008-10-23,3.34,3.429,3.435,3.233,40681.63,002008
190,2008-10-24,3.423,3.561,3.561,3.376,36224.77,002008
191,2008-10-27,3.465,3.203,3.489,3.203,23340.15,002008
192,2008-10-28,3.072,3.274,3.334,3.042,22663.65,002008
193,2008-10-29,3.388,3.167,3.429,3.161,30893.08,002008
194,2008-10-30,3.173,3.137,3.274,3.089,36354.3,002008
195,2008-10-31,3.149,3.06,3.256,3.054,22507.61,002008
196,2008-11-03,3.012,2.982,3.072,2.976,18515.15,002008
197,2008-11-04,2.958,2.809,2.976,2.797,21268.55,002008
198,2008-11-05,2.809,2.893,2.946,2.809,35833.12,002008
199,2008-11-06,2.803,2.863,2.887,2.72,49204.22,002008
200,2008-11-07,2.803,2.934,3.0,2.773,28352.38,002008
201,2008-11-10,3.036,3.161,3.179,2.976,123275.05,002008
202,2008-11-11,3.095,3.185,3.268,3.072,140612.4,002008
203,2008-11-12,3.191,3.185,3.215,3.012,112201.56,002008
204,2008-11-13,3.119,3.465,3.501,3.078,166723.56,002008
205,2008-11-14,3.495,3.638,3.698,3.406,252842.07,002008
206,2008-11-17,3.644,3.93,3.966,3.537,163097.72,002008
207,2008-11-18,3.841,3.537,3.954,3.537,152088.47,002008
208,2008-11-19,3.459,3.769,3.847,3.352,167363.0,002008
209,2008-11-20,3.638,3.71,3.799,3.567,139220.09,002008
210,2008-11-21,3.555,3.477,3.686,3.34,133826.49,002008
211,2008-11-24,3.489,3.155,3.489,3.131,93373.41,002008
212,2008-11-25,3.209,3.06,3.256,3.0,91757.07,002008
213,2008-11-26,3.089,2.994,3.089,2.916,143001.15,002008
214,2008-11-27,3.197,3.143,3.262,3.089,328305.79,002008
215,2008-11-28,3.089,3.227,3.262,3.024,163897.53,002008
216,2008-12-01,3.197,3.417,3.459,3.072,227356.76,002008
217,2008-12-02,3.298,3.525,3.632,3.268,298732.73,002008
218,2008-12-03,3.573,3.704,3.769,3.573,259951.27,002008
219,2008-12-04,3.775,3.895,4.074,3.638,375875.5,002008
220,2008-12-05,3.841,3.895,3.954,3.769,190125.52,002008
221,2008-12-08,3.936,4.074,4.139,3.924,258278.0,002008
222,2008-12-09,4.079,3.859,4.097,3.841,201697.47,002008
223,2008-12-10,3.835,4.014,4.044,3.757,234527.07,002008
224,2008-12-11,3.996,3.954,4.115,3.93,233797.72,002008
225,2008-12-12,3.895,3.59,3.93,3.567,198407.87,002008
226,2008-12-15,3.668,3.614,3.698,3.471,140372.92,002008
227,2008-12-16,3.584,3.68,3.686,3.465,124870.83,002008
228,2008-12-17,3.692,3.71,3.799,3.638,178692.15,002008
229,2008-12-18,3.734,3.787,3.787,3.596,122592.96,002008
230,2008-12-19,3.769,3.901,3.954,3.751,205641.44,002008
231,2008-12-22,3.924,4.074,4.085,3.912,292776.65,002008
232,2008-12-23,4.074,3.686,4.074,3.674,222393.26,002008
233,2008-12-24,3.632,3.489,3.686,3.435,163439.84,002008
234,2008-12-25,3.471,3.411,3.549,3.34,96468.48,002008
235,2008-12-26,3.441,3.489,3.507,3.34,121339.25,002008
236,2008-12-29,3.459,3.531,3.537,3.268,143068.27,002008
237,2008-12-30,3.513,3.531,3.561,3.4,110104.33,002008
238,2008-12-31,3.561,3.489,3.561,3.406,82855.69,002008
239,2009-01-05,3.531,3.614,3.614,3.477,108489.85,002008
240,2009-01-06,3.608,3.805,3.835,3.555,214322.95,002008
241,2009-01-07,3.775,3.787,3.853,3.716,160171.15,002008
242,2009-01-08,3.698,3.644,3.74,3.608,158036.94,002008
243,2009-01-09,3.644,3.865,3.865,3.644,264402.33,002008
244,2009-01-12,3.901,3.912,4.074,3.865,310860.84,002008
245,2009-01-13,3.877,3.769,3.889,3.745,155633.84,002008
246,2009-01-14,3.734,4.008,4.044,3.728,206557.57,002008
247,2009-01-15,3.936,4.3,4.407,3.907,422736.31,002008
248,2009-01-16,4.205,4.187,4.396,4.175,423967.46,002008
249,2009-01-19,4.181,3.996,4.235,3.948,254959.56,002008
250,2009-01-20,4.008,4.127,4.127,3.966,241617.54,002008
251,2009-01-21,4.056,4.05,4.151,3.996,168091.62,002008
252,2009-01-22,4.091,4.139,4.163,4.05,138163.69,002008
253,2009-01-23,4.145,4.044,4.151,4.032,112921.34,002008
254,2009-02-02,4.062,4.205,4.235,4.032,168488.7,002008
255,2009-02-03,4.181,4.354,4.443,4.169,246831.35,002008
256,2009-02-04,4.39,4.557,4.628,4.324,285511.98,002008
257,2009-02-05,4.521,4.39,4.694,4.318,302120.67,002008
258,2009-02-06,4.419,4.598,4.646,4.419,277922.93,002008
259,2009-02-09,4.688,4.825,4.914,4.658,304345.82,002008
260,2009-02-10,4.771,4.885,4.903,4.628,277046.18,002008
261,2009-02-11,4.771,4.819,5.04,4.718,328656.13,002008
262,2009-02-12,4.831,4.867,4.879,4.592,224592.64,002008
263,2009-02-13,4.891,5.183,5.225,4.891,354623.18,002008
264,2009-02-16,5.248,5.26,5.308,5.07,285968.4,002008
265,2009-02-17,5.189,4.938,5.231,4.926,243623.56,002008
266,2009-02-18,4.825,4.61,4.92,4.598,272611.95,002008
267,2009-02-19,4.801,4.747,4.861,4.634,247795.83,002008
268,2009-02-20,4.736,4.914,4.944,4.622,211337.02,002008
269,2009-02-23,4.861,5.093,5.099,4.777,240434.51,002008
270,2009-02-24,4.986,4.706,5.058,4.682,262836.76,002008
271,2009-02-25,4.759,4.628,4.807,4.413,196792.31,002008
272,2009-02-26,4.622,4.252,4.7,4.163,160133.78,002008
273,2009-02-27,4.175,4.026,4.24,3.942,148428.54,002008
274,2009-03-02,4.026,4.175,4.199,3.978,108365.04,002008
275,2009-03-03,4.032,4.139,4.223,4.026,97378.99,002008
276,2009-03-04,4.115,4.413,4.431,4.115,257177.26,002008
277,2009-03-05,4.455,4.419,4.479,4.306,227231.99,002008
278,2009-03-06,4.306,4.33,4.384,4.264,107763.29,002008
279,2009-03-10,4.103,4.229,4.27,4.026,147717.36,002008
280,2009-03-11,4.324,4.264,4.407,4.246,140447.09,002008
281,2009-03-12,4.223,4.235,4.264,4.121,90898.1,002008
282,2009-03-13,4.276,4.258,4.36,4.235,87815.47,002008
283,2009-03-16,4.235,4.312,4.342,4.187,70573.32,002008
284,2009-03-17,4.33,4.479,4.515,4.276,201897.45,002008
285,2009-03-18,4.485,4.771,4.926,4.485,595805.78,002008
286,2009-03-19,4.813,4.908,4.98,4.747,319429.03,002008
287,2009-03-20,4.944,4.861,4.944,4.73,209697.02,002008
288,2009-03-23,4.867,4.968,4.986,4.789,279583.86,002008
289,2009-03-24,4.986,4.861,5.022,4.855,193366.06,002008
290,2009-03-25,4.879,4.67,4.95,4.658,164977.45,002008
291,2009-03-26,4.682,4.843,4.855,4.574,167535.94,002008
292,2009-03-27,4.861,4.897,4.956,4.777,189527.87,002008
293,2009-03-30,4.932,5.105,5.236,4.873,315072.79,002008
294,2009-03-31,5.01,5.231,5.284,4.926,270269.28,002008
295,2009-04-01,5.248,5.189,5.386,5.177,250359.09,002008
296,2009-04-02,5.29,5.457,5.708,5.29,477187.93,002008
297,2009-04-03,5.487,5.362,5.505,5.296,284508.12,002008
298,2009-04-07,5.344,5.529,5.624,5.314,218892.1,002008
299,2009-04-08,5.529,5.195,5.63,5.165,247736.06,002008
300,2009-04-09,5.195,5.248,5.302,5.046,179873.43,002008
301,2009-04-10,5.308,5.451,5.523,5.225,200746.76,002008
302,2009-04-13,5.481,5.481,5.582,5.415,187657.56,002008
303,2009-04-14,5.368,5.356,5.457,5.195,409963.31,002008
304,2009-04-15,5.29,5.463,5.517,5.219,305579.49,002008
305,2009-04-16,5.457,5.582,5.612,5.32,290844.23,002008
306,2009-04-17,5.547,5.463,5.636,5.35,227466.31,002008
307,2009-04-20,5.439,5.606,5.618,5.38,195522.49,002008
308,2009-04-21,5.523,5.839,5.845,5.487,284871.03,002008
309,2009-04-22,5.916,5.469,5.934,5.38,341878.33,002008
310,2009-04-23,5.374,5.576,5.636,5.189,260304.9,002008
311,2009-04-24,5.576,5.678,5.761,5.415,286115.13,002008
312,2009-04-27,5.773,5.654,5.773,5.433,352258.4,002008
313,2009-04-28,5.636,5.576,5.726,5.386,450126.09,002008
314,2009-04-29,5.63,5.785,5.904,5.606,535876.24,002008
315,2009-04-30,5.904,5.606,5.904,5.576,315185.41,002008
316,2009-05-04,5.576,5.732,5.773,5.535,289393.74,002008
317,2009-05-05,5.696,5.612,5.708,5.582,198249.41,002008
318,2009-05-06,5.612,5.541,5.612,5.445,231127.36,002008
319,2009-05-07,5.576,5.594,5.72,5.529,264015.76,002008
320,2009-05-08,5.588,5.38,5.588,5.314,317319.64,002008
321,2009-05-11,5.386,5.105,5.427,5.105,246969.53,002008
322,2009-05-12,5.07,5.272,5.272,5.07,137514.26,002008
323,2009-05-13,5.278,5.29,5.338,5.165,159958.73,002008
324,2009-05-14,5.254,5.308,5.35,5.225,109885.76,002008
325,2009-05-15,5.344,5.296,5.35,5.266,101791.63,002008
326,2009-05-19,5.35,5.266,5.38,5.236,144801.43,002008
327,2009-05-20,5.278,5.177,5.326,5.177,132914.31,002008
328,2009-05-21,5.123,5.254,5.29,5.081,152029.15,002008
329,2009-05-22,5.248,5.159,5.248,5.123,69135.36,002008
330,2009-05-25,5.034,5.046,5.081,4.903,101825.09,002008
331,2009-05-26,5.1,5.082,5.233,5.076,94610.81,002008
332,2009-05-27,5.1,5.263,5.275,5.1,144115.13,002008
333,2009-06-01,5.312,5.336,5.378,5.221,125631.68,002008
334,2009-06-02,5.372,5.312,5.39,5.263,138348.51,002008
335,2009-06-03,5.318,5.287,5.354,5.269,113097.04,002008
336,2009-06-04,5.342,5.179,5.342,5.131,134488.72,002008
337,2009-06-05,5.191,5.197,5.269,5.185,111347.95,002008
338,2009-06-08,5.197,5.004,5.197,4.962,186876.25,002008
339,2009-06-09,5.01,4.962,5.076,4.883,121313.91,002008
340,2009-06-10,4.968,5.016,5.016,4.937,119089.94,002008
341,2009-06-11,5.01,5.131,5.155,4.986,144431.3,002008
342,2009-06-12,5.1,4.907,5.118,4.859,137113.73,002008
343,2009-06-15,4.907,5.022,5.034,4.883,192278.54,002008
344,2009-06-16,4.962,5.052,5.082,4.907,228727.19,002008
345,2009-06-17,5.082,5.094,5.131,4.974,302250.71,002008
346,2009-06-18,5.082,5.046,5.094,5.016,160627.96,002008
347,2009-06-19,5.046,5.004,5.052,4.956,127701.33,002008
348,2009-06-22,5.004,4.98,5.052,4.974,113472.03,002008
349,2009-06-23,4.949,4.943,4.968,4.889,149840.65,002008
350,2009-06-24,4.919,4.974,4.992,4.913,124396.39,002008
351,2009-06-25,4.986,4.925,5.004,4.925,97576.91,002008
352,2009-06-26,4.956,4.998,5.046,4.937,177874.76,002008
353,2009-06-29,4.998,5.01,5.028,4.956,118956.15,002008
354,2009-06-30,5.01,4.919,5.016,4.907,104535.66,002008
355,2009-07-01,4.919,4.919,4.943,4.895,82707.89,002008
356,2009-07-02,4.937,5.016,5.052,4.925,187949.16,002008
357,2009-07-03,4.968,4.992,5.022,4.956,112237.12,002008
358,2009-07-06,4.992,5.052,5.118,4.913,298927.1,002008
359,2009-07-07,5.004,4.986,5.028,4.937,299502.87,002008
360,2009-07-08,4.968,5.094,5.1,4.956,216814.19,002008
361,2009-07-09,5.082,5.185,5.239,5.058,297486.88,002008
362,2009-07-10,5.191,5.155,5.227,5.137,194118.28,002008
363,2009-07-13,5.155,5.185,5.275,5.118,182422.65,002008
364,2009-07-14,5.215,5.269,5.306,5.173,207395.78,002008
365,2009-07-15,5.275,5.281,5.366,5.227,214987.83,002008
366,2009-07-16,5.3,5.179,5.324,5.161,178553.37,002008
367,2009-07-17,5.179,5.245,5.348,5.167,245996.53,002008
368,2009-07-20,5.257,5.42,5.475,5.221,342440.46,002008
369,2009-07-21,5.42,5.233,5.456,5.197,235407.77,002008
370,2009-07-22,5.221,5.336,5.438,5.221,231774.42,002008
371,2009-07-23,5.372,5.432,5.438,5.312,261811.73,002008
372,2009-07-24,5.463,5.294,5.493,5.185,231336.03,002008
373,2009-07-27,5.342,5.348,5.432,5.269,209904.53,002008
374,2009-07-28,5.372,5.619,5.764,5.312,533229.92,002008
375,2009-07-29,5.583,5.209,5.613,5.058,302440.23,002008
376,2009-07-30,5.209,5.185,5.312,4.986,225582.9,002008
377,2009-07-31,5.197,5.372,5.42,5.155,239507.63,002008
378,2009-08-03,5.378,5.716,5.746,5.342,488538.95,002008
379,2009-08-04,5.698,6.036,6.157,5.595,677316.12,002008
380,2009-08-05,6.114,5.982,6.193,5.801,434625.22,002008
381,2009-08-06,6.0,6.036,6.187,5.849,366077.5,002008
382,2009-08-07,6.066,5.692,6.133,5.65,236966.42,002008
383,2009-08-10,5.746,5.619,5.825,5.547,162970.47,002008
384,2009-08-11,5.662,5.728,5.813,5.595,118956.37,002008
385,2009-08-12,5.74,5.444,5.843,5.402,172777.53,002008
386,2009-08-13,5.45,5.372,5.511,5.275,127087.16,002008
387,2009-08-14,5.384,4.986,5.396,4.925,239521.03,002008
388,2009-08-17,4.901,4.605,4.986,4.557,188225.38,002008
389,2009-08-18,4.587,4.684,4.738,4.467,164926.08,002008
390,2009-08-19,4.66,4.37,4.66,4.286,168830.05,002008
391,2009-08-20,4.394,4.503,4.521,4.334,148049.43,002008
392,2009-08-21,4.509,4.581,4.605,4.442,165796.66,002008
393,2009-08-24,4.587,4.666,4.708,4.527,150495.45,002008
394,2009-08-25,4.636,4.503,4.636,4.358,141516.25,002008
395,2009-08-26,4.467,4.678,4.72,4.442,148733.52,002008
396,2009-08-27,4.684,4.889,4.901,4.66,218066.47,002008
397,2009-08-28,4.829,4.678,4.835,4.636,119322.99,002008
398,2009-08-31,4.563,4.219,4.66,4.213,191294.06,002008
399,2009-09-01,4.177,4.219,4.316,4.177,83030.78,002008
400,2009-09-02,4.207,4.255,4.298,4.183,70546.52,002008
401,2009-09-03,4.304,4.515,4.63,4.255,151136.16,002008
402,2009-09-04,4.455,4.533,4.569,4.449,113374.53,002008
403,2009-09-07,4.575,4.575,4.642,4.509,154729.97,002008
404,2009-09-08,4.575,4.72,4.829,4.521,162458.21,002008
405,2009-09-09,4.708,4.684,4.768,4.624,127823.99,002008
406,2009-09-10,4.69,4.63,4.738,4.611,70302.75,002008
407,2009-09-11,4.624,4.72,4.841,4.618,179012.78,002008
408,2009-09-15,4.811,4.962,5.04,4.768,249944.15,002008
409,2009-09-16,4.943,5.022,5.112,4.823,289479.54,002008
410,2009-09-17,5.01,5.281,5.481,5.004,374666.66,002008
411,2009-09-18,5.366,5.022,5.438,4.949,255873.12,002008
412,2009-09-21,4.962,5.125,5.143,4.823,166421.59,002008
413,2009-09-22,5.088,4.889,5.167,4.889,114105.55,002008
414,2009-09-23,4.889,4.859,4.998,4.823,115860.55,002008
415,2009-09-24,4.829,4.823,4.901,4.708,88788.78,002008
416,2009-09-25,4.817,4.762,4.883,4.762,63822.89,002008
417,2009-09-28,4.78,4.678,4.919,4.636,86127.86,002008
418,2009-09-29,4.666,4.533,4.72,4.394,65957.82,002008
419,2009-09-30,4.593,4.605,4.69,4.587,49381.79,002008
420,2009-10-09,4.72,4.889,4.937,4.708,80923.22,002008
421,2009-10-12,4.865,4.925,5.01,4.829,77810.67,002008
422,2009-10-13,4.925,4.913,4.949,4.823,152490.69,002008
