,date,open,close,high,low,volume,code
87,2011-03-28,9.619,9.601,9.767,9.582,136497.0,002500
88,2011-03-29,9.619,9.444,9.702,9.435,138730.0,002500
89,2011-03-30,9.444,9.305,9.49,9.278,109040.0,002500
90,2011-03-31,9.324,9.296,9.416,9.241,80252.0,002500
91,2011-04-01,9.324,9.462,9.462,9.287,88242.0,002500
92,2011-04-06,9.425,9.739,9.924,9.398,249966.0,002500
93,2011-04-07,9.712,9.647,9.712,9.573,125321.0,002500
94,2011-04-08,9.61,9.675,9.758,9.564,104491.0,002500
95,2011-04-11,9.712,9.518,9.739,9.509,121444.0,002500
96,2011-04-12,9.499,9.527,9.61,9.416,101074.0,002500
97,2011-04-13,9.481,9.739,9.822,9.435,186354.0,002500
98,2011-04-14,9.712,9.61,9.785,9.582,123718.0,002500
99,2011-04-15,9.592,9.878,9.942,9.564,328800.0,002500
100,2011-04-18,9.804,9.878,9.896,9.749,202988.0,002500
101,2011-04-19,9.785,9.509,9.795,9.481,177027.0,002500
102,2011-04-20,9.582,9.638,9.665,9.49,93693.0,002500
103,2011-04-21,9.629,10.293,10.598,9.564,1103818.0,002500
104,2011-04-22,10.081,10.109,10.229,9.952,469383.0,002500
105,2011-04-25,10.035,9.998,10.395,9.933,451254.0,002500
106,2011-04-26,9.878,10.007,10.099,9.813,227132.0,002500
107,2011-04-27,9.887,9.379,9.952,9.148,464405.0,002500
108,2011-04-28,9.37,9.185,9.472,9.167,203170.0,002500
109,2011-04-29,9.232,9.259,9.296,9.093,133262.0,002500
110,2011-05-03,9.268,9.352,9.416,9.139,120605.0,002500
111,2011-05-04,9.324,9.038,9.324,9.019,171301.0,002500
112,2011-05-05,9.028,9.102,9.13,8.982,106379.0,002500
113,2011-05-09,9.112,9.158,9.241,9.093,107252.0,002500
114,2011-05-10,9.167,9.259,9.268,9.056,114735.0,002500
115,2011-05-11,9.185,9.195,9.324,9.102,123501.0,002500
116,2011-05-12,9.112,9.084,9.213,9.065,107578.0,002500
117,2011-05-13,9.065,9.278,9.481,9.056,195078.0,002500
118,2011-05-16,9.222,9.121,9.268,9.112,100196.0,002500
119,2011-05-17,9.121,9.25,9.453,9.093,190503.0,002500
120,2011-05-18,9.232,9.287,9.342,9.195,104719.0,002500
121,2011-05-19,9.342,9.204,9.342,9.185,88708.0,002500
122,2011-05-20,9.185,9.222,9.296,9.121,72500.0,002500
123,2011-05-23,9.195,8.641,9.195,8.632,151240.0,002500
124,2011-05-24,8.585,8.595,8.632,8.447,88260.0,002500
125,2011-05-25,8.585,8.373,8.613,8.355,78642.0,002500
126,2011-05-26,8.456,8.41,8.761,8.401,134282.0,002500
127,2011-05-27,8.41,8.336,8.493,8.318,86351.0,002500
128,2011-05-30,8.308,8.105,8.391,8.059,79034.0,002500
129,2011-05-31,8.17,8.364,8.382,8.124,85786.0,002500
130,2011-06-01,8.308,8.355,8.373,8.271,57475.0,002500
131,2011-06-02,8.235,8.17,8.29,8.059,67212.0,002500
132,2011-06-03,8.179,8.244,8.29,8.124,44620.0,002500
133,2011-06-07,8.235,8.308,8.318,8.188,38728.0,002500
134,2011-06-08,8.299,8.318,8.327,8.161,57408.0,002500
135,2011-06-09,8.281,8.216,8.438,8.179,88392.0,002500
136,2011-06-10,8.245,8.216,8.282,8.085,60952.0,002500
137,2011-06-13,8.16,8.104,8.17,8.029,54604.0,002500
138,2011-06-14,8.094,8.254,8.423,8.094,86379.0,002500
139,2011-06-15,8.245,8.17,8.31,8.16,64216.0,002500
140,2011-06-16,8.132,8.001,8.188,7.972,70356.0,002500
141,2011-06-17,7.982,7.972,8.151,7.944,57400.0,002500
142,2011-06-20,7.935,8.057,8.094,7.916,64243.0,002500
143,2011-06-21,8.019,8.132,8.151,8.019,64568.0,002500
144,2011-06-22,8.132,8.066,8.17,8.047,34707.0,002500
145,2011-06-23,8.057,8.235,8.282,7.972,74794.0,002500
146,2011-06-24,8.179,8.667,8.949,8.17,300003.0,002500
147,2011-06-27,8.555,8.601,8.752,8.479,170027.0,002500
148,2011-06-28,8.573,8.677,8.695,8.536,107704.0,002500
149,2011-06-29,8.648,8.451,8.724,8.414,84618.0,002500
150,2011-06-30,8.451,8.592,8.733,8.442,118562.0,002500
151,2011-07-01,8.583,8.601,8.761,8.583,79264.0,002500
152,2011-07-04,8.611,8.827,8.902,8.611,145426.0,002500
153,2011-07-05,8.817,8.771,8.817,8.695,90712.0,002500
154,2011-07-06,8.761,8.714,8.761,8.62,63393.0,002500
155,2011-07-07,8.78,8.63,8.855,8.62,91969.0,002500
156,2011-07-08,8.63,8.648,8.724,8.573,64688.0,002500
157,2011-07-11,8.611,8.62,8.686,8.564,50241.0,002500
158,2011-07-12,8.526,8.423,8.592,8.414,78062.0,002500
159,2011-07-13,8.423,8.573,8.583,8.414,54453.0,002500
160,2011-07-14,8.564,8.601,8.611,8.498,64090.0,002500
161,2011-07-15,8.592,8.742,8.752,8.526,104806.0,002500
162,2011-07-18,8.752,8.667,8.789,8.648,68066.0,002500
163,2011-07-19,8.611,8.536,8.62,8.517,60747.0,002500
164,2011-07-20,8.573,8.545,8.658,8.498,58870.0,002500
165,2011-07-21,8.545,8.442,8.592,8.442,58090.0,002500
166,2011-07-22,8.498,8.517,8.63,8.47,58840.0,002500
167,2011-07-25,8.461,8.066,8.489,8.047,89084.0,002500
168,2011-07-26,8.104,8.141,8.17,8.047,33636.0,002500
169,2011-07-27,8.076,8.17,8.216,8.057,53214.0,002500
170,2011-07-28,8.057,8.076,8.113,8.001,38541.0,002500
171,2011-07-29,8.076,8.254,8.498,8.029,106475.0,002500
172,2011-08-01,8.188,8.16,8.235,8.076,56416.0,002500
173,2011-08-02,8.076,8.113,8.123,7.991,43500.0,002500
174,2011-08-03,7.982,8.151,8.245,7.972,40681.0,002500
175,2011-08-04,8.179,8.207,8.263,8.151,48614.0,002500
176,2011-08-05,7.982,7.991,8.104,7.916,57413.0,002500
177,2011-08-08,7.935,7.418,8.019,7.277,86848.0,002500
178,2011-08-09,7.277,7.249,7.381,7.043,91631.0,002500
179,2011-08-10,7.343,7.287,7.446,7.249,73844.0,002500
180,2011-08-11,7.099,7.522,7.681,7.052,132346.0,002500
181,2011-08-12,7.522,7.475,7.587,7.456,96381.0,002500
182,2011-08-15,7.475,7.587,7.634,7.446,68509.0,002500
183,2011-08-16,7.606,7.475,7.672,7.456,58228.0,002500
184,2011-08-17,7.428,7.587,7.691,7.428,93447.0,002500
185,2011-08-18,7.597,7.418,7.616,7.4,61203.0,002500
186,2011-08-19,7.259,7.296,7.362,7.221,58372.0,002500
187,2011-08-22,7.371,7.306,7.446,7.259,43621.0,002500
188,2011-08-23,7.324,7.475,7.493,7.296,53723.0,002500
189,2011-08-24,7.503,7.4,7.569,7.4,63792.0,002500
190,2011-08-25,7.418,8.019,8.132,7.409,339245.0,002500
191,2011-08-26,7.869,7.86,8.01,7.766,173400.0,002500
192,2011-08-29,7.785,7.672,7.785,7.644,78129.0,002500
193,2011-08-30,7.766,7.606,7.85,7.597,88832.0,002500
194,2011-08-31,7.625,7.578,7.662,7.437,76427.0,002500
195,2011-09-01,7.578,7.578,7.719,7.522,59783.0,002500
196,2011-09-02,7.569,7.55,7.625,7.475,47229.0,002500
197,2011-09-05,7.418,7.277,7.446,7.231,67055.0,002500
198,2011-09-06,7.184,7.249,7.315,7.165,39096.0,002500
199,2011-09-07,7.306,7.55,7.625,7.268,92153.0,002500
200,2011-09-08,7.54,7.381,7.569,7.381,51704.0,002500
201,2011-09-09,7.503,7.587,7.897,7.428,128757.0,002500
202,2011-09-13,7.409,7.587,7.625,7.362,64943.0,002500
203,2011-09-14,7.597,7.822,7.935,7.578,163128.0,002500
204,2011-09-15,7.794,7.822,7.972,7.728,186004.0,002500
205,2011-09-16,7.85,7.662,7.944,7.662,99834.0,002500
206,2011-09-19,7.681,7.512,7.681,7.446,69212.0,002500
207,2011-09-20,7.503,7.775,7.822,7.475,118150.0,002500
208,2011-09-21,7.738,8.555,8.555,7.691,654416.0,002500
209,2011-09-22,8.583,8.292,8.611,8.198,545732.0,002500
210,2011-09-23,8.057,8.677,8.714,8.029,526628.0,002500
211,2011-09-26,8.526,8.461,8.667,8.367,309018.0,002500
212,2011-09-27,8.555,8.442,8.611,8.17,367645.0,002500
213,2011-09-28,8.47,8.038,8.508,7.991,269342.0,002500
214,2011-09-29,7.935,8.226,8.592,7.888,388330.0,002500
215,2011-09-30,8.141,8.339,8.423,7.982,274145.0,002500
216,2011-10-10,8.357,8.216,8.47,8.094,189503.0,002500
217,2011-10-11,8.639,8.357,8.986,8.17,380317.0,002500
218,2011-10-12,8.235,9.193,9.193,8.085,742972.0,002500
219,2011-10-13,9.193,9.24,9.484,9.062,784503.0,002500
220,2011-10-14,9.071,9.165,9.278,8.949,400400.0,002500
221,2011-10-17,9.08,9.174,9.278,9.015,302900.0,002500
222,2011-10-18,9.043,8.451,9.062,8.404,425139.0,002500
223,2011-10-19,8.479,8.771,9.146,8.357,429481.0,002500
224,2011-10-20,8.583,9.043,9.184,8.498,481472.0,002500
225,2011-10-21,8.949,8.752,9.109,8.695,296483.0,002500
226,2011-10-24,8.78,9.249,9.371,8.667,511857.0,002500
227,2011-10-25,9.156,9.315,9.644,9.015,599642.0,002500
228,2011-10-26,9.249,9.165,9.428,9.127,407371.0,002500
229,2011-10-27,9.137,9.193,9.343,8.949,343661.0,002500
230,2011-10-28,9.343,9.212,9.381,9.062,361647.0,002500
231,2011-10-31,9.249,9.137,9.362,9.062,251849.0,002500
232,2011-11-01,9.024,9.08,9.24,8.986,241578.0,002500
233,2011-11-02,8.883,9.278,9.39,8.714,376208.0,002500
234,2011-11-03,9.156,9.09,9.418,9.09,411323.0,002500
235,2011-11-04,9.127,8.93,9.174,8.911,220488.0,002500
236,2011-11-07,8.893,8.771,8.94,8.752,174110.0,002500
237,2011-11-08,8.733,8.808,8.968,8.733,158353.0,002500
238,2011-11-09,8.855,8.864,8.958,8.677,154415.0,002500
239,2011-11-10,8.761,8.47,8.761,8.451,217897.0,002500
240,2011-11-11,8.479,8.32,8.536,8.273,203143.0,002500
241,2011-11-14,8.367,8.508,8.583,8.32,215200.0,002500
242,2011-11-15,8.461,8.517,8.517,8.376,136543.0,002500
243,2011-11-16,8.479,7.982,8.479,7.972,326525.0,002500
244,2011-11-17,7.991,7.794,8.038,7.794,201805.0,002500
245,2011-11-18,7.766,7.944,8.132,7.719,319203.0,002500
246,2011-11-21,7.897,8.019,8.029,7.794,153820.0,002500
247,2011-11-22,7.925,8.066,8.104,7.85,190804.0,002500
248,2011-11-23,8.047,7.803,8.085,7.803,142956.0,002500
249,2011-11-24,7.709,7.719,7.841,7.559,118243.0,002500
250,2011-11-25,7.681,7.531,7.756,7.512,98271.0,002500
251,2011-11-28,7.597,7.691,7.869,7.54,136662.0,002500
252,2011-11-29,7.785,7.756,7.813,7.662,110697.0,002500
253,2011-11-30,7.738,7.249,7.738,7.146,163893.0,002500
254,2011-12-01,7.606,7.531,7.775,7.446,273020.0,002500
255,2011-12-02,7.418,7.315,7.456,7.193,150942.0,002500
256,2011-12-05,7.324,7.277,7.437,7.146,106811.0,002500
257,2011-12-06,7.231,7.409,7.446,7.212,106698.0,002500
258,2011-12-07,7.465,7.531,7.597,7.418,155109.0,002500
259,2011-12-08,7.512,7.409,7.597,7.193,148780.0,002500
260,2011-12-09,7.315,7.39,7.503,7.259,90935.0,002500
261,2011-12-12,7.381,7.212,7.418,7.193,90211.0,002500
262,2011-12-13,7.155,7.193,7.287,7.146,55921.0,002500
263,2011-12-14,7.033,6.742,7.09,6.714,99597.0,002500
264,2011-12-15,6.583,6.564,6.667,6.479,90956.0,002500
265,2011-12-16,6.385,6.432,6.451,6.076,219857.0,002500
266,2011-12-19,6.301,6.348,6.404,6.094,133418.0,002500
267,2011-12-20,6.273,6.216,6.423,6.207,98509.0,002500
268,2011-12-21,6.31,5.963,6.348,5.963,84132.0,002500
269,2011-12-22,5.897,5.831,5.944,5.644,109895.0,002500
270,2011-12-23,5.784,5.878,6.01,5.756,91982.0,002500
271,2011-12-26,5.822,5.803,5.906,5.784,53017.0,002500
272,2011-12-27,5.794,5.953,6.367,5.747,164880.0,002500
273,2011-12-28,5.775,6.348,6.442,5.728,304600.0,002500
274,2011-12-29,6.141,6.047,6.254,6.0,393218.0,002500
275,2011-12-30,6.104,6.076,6.216,6.029,185000.0,002500
276,2012-01-04,6.16,5.766,6.16,5.747,165288.0,002500
277,2012-01-05,5.737,5.644,5.897,5.597,156028.0,002500
278,2012-01-06,5.615,5.766,5.869,5.428,261706.0,002500
279,2012-01-09,5.7,5.991,6.066,5.644,283758.0,002500
280,2012-01-10,5.972,6.216,6.245,5.925,396000.0,002500
281,2012-01-11,6.151,6.132,6.245,6.047,296434.0,002500
282,2012-01-12,6.066,6.076,6.198,6.029,181014.0,002500
283,2012-01-13,6.029,5.822,6.122,5.775,189759.0,002500
284,2012-01-16,5.756,5.691,5.869,5.681,100180.0,002500
285,2012-01-17,5.681,6.076,6.104,5.644,217642.0,002500
286,2012-01-18,6.066,6.104,6.517,6.01,371824.0,002500
287,2012-01-19,6.104,6.245,6.376,6.019,268335.0,002500
288,2012-01-20,6.263,6.216,6.301,6.132,178277.0,002500
289,2012-01-30,6.216,6.066,6.245,6.057,118978.0,002500
290,2012-01-31,6.094,6.141,6.151,6.038,95359.0,002500
291,2012-02-01,6.122,6.019,6.216,5.991,108788.0,002500
292,2012-02-02,6.019,6.179,6.188,6.0,122505.0,002500
293,2012-02-03,6.151,6.216,6.245,6.085,185005.0,002500
294,2012-02-06,6.235,6.188,6.301,6.132,184529.0,002500
295,2012-02-07,6.132,5.925,6.132,5.897,192183.0,002500
296,2012-02-08,5.925,6.169,6.263,5.897,218449.0,002500
297,2012-02-09,6.141,6.169,6.245,6.076,213385.0,002500
298,2012-02-10,6.16,6.235,6.395,6.141,335381.0,002500
299,2012-02-13,6.151,6.235,6.32,6.104,191762.0,002500
300,2012-02-14,6.235,6.414,6.676,6.179,441979.0,002500
301,2012-02-15,6.357,6.517,6.62,6.32,409150.0,002500
302,2012-02-16,6.489,6.442,6.536,6.385,216785.0,002500
303,2012-02-17,6.479,6.536,6.63,6.404,264823.0,002500
304,2012-02-20,6.667,6.442,6.695,6.423,259052.0,002500
305,2012-02-21,6.461,6.517,6.517,6.301,184372.0,002500
306,2012-02-22,6.47,6.742,6.846,6.451,473685.0,002500
307,2012-02-23,6.705,6.667,6.77,6.611,278190.0,002500
308,2012-02-24,6.676,6.836,6.921,6.639,395965.0,002500
309,2012-02-27,6.902,6.93,7.184,6.855,570101.0,002500
310,2012-02-28,6.883,6.902,7.015,6.808,278942.0,002500
311,2012-02-29,6.892,6.705,6.892,6.695,206330.0,002500
312,2012-03-01,6.667,6.695,6.808,6.658,168316.0,002500
313,2012-03-02,6.733,6.921,6.93,6.705,222193.0,002500
314,2012-03-05,6.921,6.864,7.08,6.864,278440.0,002500
315,2012-03-06,6.836,6.723,6.836,6.695,223468.0,002500
316,2012-03-07,6.648,6.667,6.78,6.62,165632.0,002500
317,2012-03-08,6.723,6.968,7.268,6.714,460612.0,002500
318,2012-03-09,6.968,7.024,7.043,6.921,258222.0,002500
319,2012-03-12,7.024,7.043,7.071,6.892,210451.0,002500
320,2012-03-13,7.024,7.127,7.155,6.977,242141.0,002500
321,2012-03-14,7.155,6.714,7.268,6.658,448275.0,002500
322,2012-03-15,6.714,6.62,6.78,6.536,252131.0,002500
323,2012-03-16,6.667,6.77,6.77,6.601,193117.0,002500
324,2012-03-19,6.723,6.846,6.874,6.686,158111.0,002500
325,2012-03-20,6.799,6.573,6.817,6.554,201997.0,002500
326,2012-03-21,6.648,6.648,6.733,6.498,132448.0,002500
327,2012-03-22,6.63,6.63,6.742,6.592,132669.0,002500
328,2012-03-23,6.601,6.526,6.667,6.47,127601.0,002500
329,2012-03-26,6.536,6.507,6.611,6.432,74851.0,002500
330,2012-03-27,6.573,6.507,6.592,6.47,73935.0,002500
331,2012-03-28,6.498,6.235,6.526,6.198,139195.0,002500
332,2012-03-29,6.113,6.047,6.245,5.953,110089.0,002500
333,2012-03-30,6.057,6.057,6.169,6.019,99736.0,002500
334,2012-04-05,6.066,6.291,6.451,6.029,199014.0,002500
335,2012-04-06,6.245,6.31,6.348,6.216,121536.0,002500
336,2012-04-09,6.291,6.169,6.348,6.151,95427.0,002500
337,2012-04-10,6.16,6.273,6.282,6.0,112919.0,002500
338,2012-04-11,6.188,6.301,6.329,6.151,101653.0,002500
339,2012-04-12,6.301,6.498,6.545,6.282,240456.0,002500
340,2012-04-13,6.489,6.545,6.723,6.47,237949.0,002500
341,2012-04-16,6.573,6.723,6.808,6.526,282615.0,002500
342,2012-04-17,6.686,6.498,6.714,6.489,191544.0,002500
343,2012-04-18,6.498,6.911,6.986,6.498,428679.0,002500
344,2012-04-19,6.855,6.911,7.118,6.827,453022.0,002500
345,2012-04-20,6.864,7.606,7.606,6.855,1009948.0,002500
346,2012-04-23,7.888,8.057,8.339,7.822,1525051.0,002500
347,2012-04-24,8.001,8.029,8.226,7.587,1097083.0,002500
348,2012-04-25,7.897,7.869,8.141,7.756,1034638.0,002500
349,2012-04-26,7.869,8.17,8.564,7.578,1385868.0,002500
350,2012-04-27,7.935,7.775,8.019,7.719,622952.0,002500
351,2012-05-02,8.001,7.831,8.207,7.813,611129.0,002500
352,2012-05-03,7.756,8.01,8.188,7.728,616467.0,002500
353,2012-05-04,8.01,7.925,8.104,7.794,405771.0,002500
354,2012-05-07,7.878,7.813,8.057,7.662,399626.0,002500
355,2012-05-08,7.841,7.597,7.869,7.587,339661.0,002500
356,2012-05-09,7.512,7.653,8.029,7.446,583402.0,002500
357,2012-05-10,7.634,7.822,7.944,7.597,446181.0,002500
358,2012-05-11,7.747,7.756,7.963,7.653,365262.0,002500
359,2012-05-14,7.869,7.738,7.944,7.681,395490.0,002500
360,2012-10-22,8.031,7.927,8.361,7.634,725904.0,002500
361,2012-10-23,7.851,7.88,8.182,7.851,397099.0,002500
362,2012-10-24,7.795,7.275,7.795,7.133,439033.0,002500
363,2012-10-25,7.199,7.464,7.7,7.152,373648.0,002500
364,2012-10-26,7.369,7.502,7.624,7.313,270451.0,002500
365,2012-10-29,7.417,7.294,7.492,7.152,154107.0,002500
366,2012-10-30,7.294,7.228,7.417,7.199,123965.0,002500
367,2012-10-31,7.275,7.058,7.294,6.916,241680.0,002500
368,2012-11-01,7.039,7.18,7.284,6.944,366253.0,002500
369,2012-11-02,7.133,7.058,7.218,6.916,431070.0,002500
370,2012-11-05,7.058,6.85,7.067,6.831,254106.0,002500
371,2012-11-06,6.878,6.954,7.029,6.727,244071.0,002500
372,2012-11-07,6.878,6.812,6.944,6.802,129429.0,002500
373,2012-11-08,6.689,6.387,6.755,6.387,259933.0,002500
374,2012-11-09,6.368,6.453,6.51,6.302,161634.0,002500
375,2012-11-12,6.406,6.453,6.51,6.33,110868.0,002500
376,2012-11-13,6.443,6.188,6.462,6.16,114281.0,002500
377,2012-11-14,6.198,6.283,6.358,6.151,130074.0,002500
378,2012-11-15,6.236,6.226,6.443,6.169,202682.0,002500
379,2012-11-16,6.207,6.292,6.34,6.179,144358.0,002500
380,2012-11-19,6.292,6.415,6.538,6.264,231953.0,002500
381,2012-11-20,6.425,6.302,6.472,6.302,152159.0,002500
382,2012-11-21,6.302,6.415,6.443,6.179,235014.0,002500
383,2012-11-22,6.349,6.226,6.358,6.188,153257.0,002500
384,2012-11-23,6.245,6.169,6.302,6.16,130511.0,002500
385,2012-11-26,6.141,5.896,6.16,5.877,159932.0,002500
386,2012-11-27,5.858,5.678,5.896,5.669,152897.0,002500
387,2012-11-28,5.631,5.65,5.697,5.593,120559.0,002500
388,2012-11-29,5.659,5.206,5.688,5.159,221073.0,002500
389,2012-11-30,5.177,5.196,5.234,4.998,161832.0,002500
390,2012-12-03,5.168,4.96,5.225,4.96,117584.0,002500
391,2012-12-04,4.922,5.102,5.159,4.922,161222.0,002500
392,2012-12-05,5.083,5.404,5.536,5.064,348901.0,002500
393,2012-12-06,5.366,5.31,5.404,5.272,162928.0,002500
394,2012-12-07,5.338,5.508,5.555,5.319,274561.0,002500
395,2012-12-10,5.536,5.555,5.622,5.508,228425.0,002500
396,2012-12-11,5.518,5.47,5.565,5.442,170695.0,002500
397,2012-12-12,5.47,5.574,5.574,5.414,188094.0,002500
398,2012-12-13,5.527,5.395,5.527,5.385,127661.0,002500
399,2012-12-14,5.414,5.933,5.933,5.395,540101.0,002500
400,2012-12-17,5.981,6.056,6.207,5.877,533051.0,002500
401,2012-12-18,6.009,6.51,6.661,5.962,855345.0,002500
402,2012-12-19,6.425,6.434,6.547,6.33,398251.0,002500
403,2012-12-20,6.387,6.614,6.746,6.302,634848.0,002500
404,2012-12-21,6.604,6.415,6.651,6.349,401051.0,002500
405,2012-12-24,6.387,6.425,6.661,6.368,303247.0,002500
406,2012-12-25,6.377,6.623,6.869,6.264,542667.0,002500
407,2012-12-26,6.566,6.595,6.632,6.51,264774.0,002500
408,2012-12-27,6.623,6.538,6.755,6.538,300041.0,002500
409,2012-12-28,6.632,6.906,6.982,6.538,535670.0,002500
410,2012-12-31,6.944,6.925,6.982,6.746,413733.0,002500
411,2013-01-04,6.935,6.774,6.973,6.727,314878.0,002500
412,2013-01-07,6.717,6.774,6.869,6.651,223290.0,002500
413,2013-01-08,6.755,6.689,6.793,6.585,257246.0,002500
414,2013-01-09,6.68,6.642,6.784,6.576,216123.0,002500
415,2013-01-10,6.642,6.68,6.784,6.614,217093.0,002500
416,2013-01-11,6.68,6.406,6.699,6.34,241067.0,002500
417,2013-01-14,6.34,6.699,6.736,6.292,323391.0,002500
418,2013-01-15,6.717,6.802,6.85,6.651,320602.0,002500
419,2013-01-16,6.812,6.68,6.821,6.519,227926.0,002500
420,2013-01-17,6.708,7.35,7.35,6.566,739902.0,002500
421,2013-01-18,7.369,7.265,7.436,7.114,625900.0,002500
422,2013-01-21,7.19,7.341,7.407,7.152,380665.0,002500
