,date,open,close,high,low,volume,code
79,2008-05-06,11.005,10.761,11.058,10.675,49792.83,600804
80,2008-05-07,10.752,9.694,10.752,9.684,99431.55,600804
81,2008-05-08,9.555,9.904,10.005,9.392,50204.76,600804
82,2008-05-09,9.871,10.058,10.216,9.852,46613.12,600804
83,2008-05-12,9.9,10.335,10.522,9.67,39265.47,600804
84,2008-05-14,10.053,10.445,10.522,9.933,45990.1,600804
85,2008-05-15,10.493,10.33,10.891,10.316,45242.78,600804
86,2008-05-16,10.287,10.388,10.642,10.149,29407.09,600804
87,2008-05-19,10.34,10.139,10.579,10.053,20211.49,600804
88,2008-05-20,10.283,9.229,10.283,9.143,29564.46,600804
89,2008-05-21,9.201,9.234,9.469,8.521,34939.24,600804
90,2008-05-22,9.287,8.823,9.287,8.617,32847.98,600804
91,2008-05-23,8.808,9.0,9.143,8.631,31241.24,600804
92,2008-05-26,8.947,8.799,9.335,8.712,23448.48,600804
93,2008-05-27,8.76,8.808,8.976,8.621,11915.1,600804
94,2008-05-28,8.856,9.019,9.191,8.674,16419.67,600804
95,2008-05-29,9.091,8.837,9.215,8.784,17631.87,600804
96,2008-05-30,8.736,8.794,9.014,8.569,17195.61,600804
97,2008-06-02,8.794,8.593,8.846,8.516,23548.33,600804
98,2008-06-03,8.545,8.631,8.679,8.425,15290.52,600804
99,2008-06-04,8.7,8.51,8.7,8.426,7750.47,600804
100,2008-06-05,8.568,8.152,8.568,8.141,13540.71,600804
101,2008-06-06,8.225,7.962,8.362,7.804,20005.54,600804
102,2008-06-10,7.529,7.166,7.867,7.166,28760.05,600804
103,2008-06-11,7.155,6.749,7.155,6.617,31631.82,600804
104,2008-06-12,6.675,6.949,6.976,6.675,47255.33,600804
105,2008-06-13,6.986,6.559,7.097,6.512,22545.91,600804
106,2008-06-16,6.522,6.264,6.696,6.201,24881.29,600804
107,2008-06-17,6.301,5.789,6.38,5.747,26800.1,600804
108,2008-06-18,5.694,6.285,6.306,5.51,41950.28,600804
109,2008-06-19,6.143,5.658,6.406,5.658,39618.66,600804
110,2008-06-20,5.853,5.958,6.116,5.441,41625.2,600804
111,2008-06-23,5.926,6.19,6.274,5.694,38422.6,600804
112,2008-06-24,6.09,6.549,6.665,6.079,40513.6,600804
113,2008-06-25,6.644,6.918,6.986,6.506,52411.38,600804
114,2008-06-26,6.775,6.607,6.907,6.227,94430.44,600804
115,2008-06-27,6.195,6.106,6.459,5.984,44185.48,600804
116,2008-06-30,5.916,6.28,6.296,5.916,22964.85,600804
117,2008-07-01,6.301,6.396,6.633,6.248,36330.0,600804
118,2008-07-02,6.301,6.39,6.586,6.301,29399.32,600804
119,2008-07-03,6.327,6.702,6.749,6.064,56799.61,600804
120,2008-07-04,6.702,6.622,6.723,6.47,39168.46,600804
121,2008-07-07,6.617,7.287,7.287,6.617,87462.36,600804
122,2008-07-08,7.54,7.851,8.014,7.118,169095.14,600804
123,2008-07-09,7.703,7.83,7.983,7.656,136026.06,600804
124,2008-07-10,7.709,7.324,8.115,7.276,103504.78,600804
125,2008-07-11,7.345,7.313,7.514,7.134,51581.44,600804
126,2008-07-14,7.282,7.593,7.645,7.224,56075.53,600804
127,2008-07-15,7.593,7.461,7.724,7.224,62868.23,600804
128,2008-07-17,7.382,6.844,7.456,6.833,85859.42,600804
129,2008-07-18,6.96,6.928,7.039,6.343,79162.14,600804
130,2008-07-21,6.907,7.134,7.176,6.707,50692.55,600804
131,2008-07-22,7.224,7.698,7.804,7.202,116545.34,600804
132,2008-07-23,7.614,7.366,7.645,7.324,84316.05,600804
133,2008-07-24,7.466,7.498,7.54,7.366,52176.19,600804
134,2008-07-25,7.355,7.582,7.746,7.292,62309.19,600804
135,2008-07-28,7.698,7.587,7.893,7.487,59992.47,600804
136,2008-07-29,7.456,7.324,7.556,7.234,44346.61,600804
137,2008-07-30,7.487,7.202,7.487,7.065,34254.89,600804
138,2008-07-31,7.218,6.897,7.303,6.86,29994.33,600804
139,2008-08-01,6.897,7.097,7.113,6.749,36819.73,600804
140,2008-08-04,7.065,6.96,7.334,6.897,28728.09,600804
141,2008-08-05,6.96,6.454,7.002,6.406,38737.77,600804
142,2008-08-06,6.464,6.512,6.644,6.422,23948.26,600804
143,2008-08-07,6.538,6.496,6.549,6.248,22828.34,600804
144,2008-08-08,6.496,5.847,6.612,5.847,32500.32,600804
145,2008-08-11,5.8,5.262,5.847,5.262,28233.04,600804
146,2008-08-12,5.167,4.983,5.167,4.777,48067.99,600804
147,2008-08-13,4.956,4.861,4.988,4.693,39368.83,600804
148,2008-08-14,4.888,4.904,5.083,4.824,22497.17,600804
149,2008-08-15,4.904,4.893,5.009,4.856,12189.04,600804
150,2008-08-18,4.914,4.455,4.983,4.429,26363.95,600804
151,2008-08-19,4.376,4.498,4.513,4.297,17863.41,600804
152,2008-08-20,4.482,4.946,4.946,4.334,37752.61,600804
153,2008-08-21,4.872,4.803,5.004,4.74,33617.77,600804
154,2008-08-22,4.761,4.614,4.761,4.403,25961.04,600804
155,2008-08-25,4.672,4.624,4.693,4.482,11740.97,600804
156,2008-08-26,4.487,4.308,4.582,4.213,18571.68,600804
157,2008-08-27,4.25,4.329,4.413,4.023,38062.32,600804
158,2008-08-28,4.535,4.403,4.761,4.387,40633.29,600804
159,2008-08-29,4.318,4.624,4.64,4.271,33396.81,600804
160,2008-09-01,4.666,4.635,4.682,4.419,45509.75,600804
161,2008-09-02,4.666,4.761,4.788,4.587,68059.45,600804
162,2008-09-03,4.767,4.455,4.767,4.413,34115.24,600804
163,2008-09-04,4.461,4.376,4.482,4.239,26218.29,600804
164,2008-09-05,4.218,4.055,4.26,4.034,28882.86,600804
165,2008-09-08,4.076,3.812,4.113,3.796,27431.84,600804
166,2008-09-09,3.839,3.918,3.981,3.775,21038.62,600804
167,2008-09-10,3.902,3.902,4.039,3.77,19695.88,600804
168,2008-09-11,3.955,3.733,3.955,3.68,31817.59,600804
169,2008-09-16,3.733,3.691,3.796,3.585,35061.55,600804
170,2008-09-17,3.691,3.665,3.781,3.607,19563.52,600804
171,2008-09-18,3.591,3.443,3.617,3.301,52664.06,600804
172,2008-09-19,3.786,3.786,3.786,3.643,28011.25,600804
173,2008-09-22,4.086,3.965,4.165,3.77,82832.82,600804
174,2008-09-23,3.775,3.691,3.875,3.68,44319.1,600804
175,2008-09-24,3.638,3.781,3.791,3.522,20948.84,600804
176,2008-09-25,3.823,3.897,3.991,3.744,38511.68,600804
177,2008-09-26,4.034,4.007,4.107,3.955,40241.5,600804
178,2008-10-06,3.949,3.759,3.949,3.744,21539.36,600804
179,2008-10-07,3.633,3.759,3.796,3.538,22569.64,600804
180,2008-10-08,3.628,3.612,3.717,3.543,18950.65,600804
181,2008-10-09,3.733,3.659,3.738,3.591,19619.15,600804
182,2008-10-10,3.533,3.506,3.575,3.38,22432.62,600804
183,2008-10-13,3.517,3.57,3.575,3.317,17022.98,600804
184,2008-10-14,3.717,3.48,3.759,3.469,22787.25,600804
185,2008-10-15,3.475,3.385,3.48,3.322,18772.41,600804
186,2008-10-16,3.259,3.121,3.285,3.116,15935.5,600804
187,2008-10-17,3.206,3.127,3.211,3.111,14278.91,600804
188,2008-10-20,3.111,3.237,3.248,3.037,19872.27,600804
189,2008-10-21,3.227,3.359,3.39,3.216,25471.74,600804
190,2008-10-22,3.322,3.211,3.48,3.206,17617.66,600804
191,2008-10-23,3.153,3.164,3.211,3.037,19731.68,600804
192,2008-10-24,3.169,3.164,3.232,3.121,11616.22,600804
193,2008-10-27,3.137,2.863,3.137,2.847,28617.72,600804
194,2008-10-28,2.8,2.937,3.048,2.795,24345.56,600804
195,2008-10-29,2.995,2.816,3.127,2.795,24024.66,600804
196,2008-10-30,2.858,2.81,2.879,2.758,25504.09,600804
197,2008-10-31,2.821,2.668,2.821,2.61,19260.31,600804
198,2008-11-03,2.684,2.599,2.7,2.584,17396.7,600804
199,2008-11-04,2.621,2.642,2.647,2.568,14733.15,600804
200,2008-11-05,2.647,2.905,2.905,2.647,37379.32,600804
201,2008-11-06,2.874,2.911,3.027,2.795,69425.61,600804
202,2008-11-07,2.821,2.958,2.99,2.821,27536.85,600804
203,2008-11-10,3.058,3.253,3.253,2.995,72994.07,600804
204,2008-11-11,3.216,3.248,3.422,3.169,61982.7,600804
205,2008-11-12,3.248,3.411,3.427,3.222,39339.1,600804
206,2008-11-13,3.353,3.754,3.754,3.348,96157.42,600804
207,2008-11-14,3.744,3.87,4.007,3.691,109676.04,600804
208,2008-11-17,3.844,4.097,4.129,3.749,100097.06,600804
209,2008-11-18,4.06,3.733,4.208,3.717,98908.03,600804
210,2008-11-19,3.696,4.107,4.107,3.691,96548.35,600804
211,2008-11-20,4.028,4.171,4.366,4.023,82850.82,600804
212,2008-11-21,3.955,4.139,4.208,3.849,95158.1,600804
213,2008-11-24,4.113,4.118,4.419,4.076,76534.65,600804
214,2008-11-25,4.139,4.113,4.229,4.018,62639.01,600804
215,2008-11-26,4.181,4.113,4.218,4.007,31192.58,600804
216,2008-11-27,4.361,4.171,4.524,4.155,136438.17,600804
217,2008-11-28,4.081,4.324,4.524,4.06,93010.63,600804
218,2008-12-01,4.355,4.756,4.756,4.355,141756.69,600804
219,2008-12-02,4.73,4.719,4.888,4.587,110054.87,600804
220,2008-12-03,4.698,4.909,4.967,4.698,83742.26,600804
221,2008-12-04,4.956,4.819,5.041,4.788,105422.62,600804
222,2008-12-05,4.756,4.798,4.867,4.64,72545.78,600804
223,2008-12-08,4.84,4.856,4.898,4.682,83239.26,600804
224,2008-12-09,4.882,5.167,5.283,4.793,121867.45,600804
225,2008-12-10,5.114,5.209,5.241,5.014,56756.83,600804
226,2008-12-11,5.215,5.041,5.404,5.004,56559.21,600804
227,2008-12-12,4.956,4.629,5.025,4.535,122512.78,600804
228,2008-12-15,4.629,4.719,4.814,4.566,47906.78,600804
229,2008-12-16,4.603,4.83,4.851,4.498,42245.75,600804
230,2008-12-17,4.793,4.93,5.072,4.793,62012.08,600804
231,2008-12-18,4.998,5.157,5.194,4.925,50558.28,600804
232,2008-12-19,5.157,5.167,5.257,5.062,56582.6,600804
233,2008-12-22,5.157,5.31,5.404,5.104,61698.16,600804
234,2008-12-23,5.315,5.167,5.404,4.956,69153.79,600804
235,2008-12-24,5.062,5.078,5.099,4.893,55528.25,600804
236,2008-12-25,5.062,5.23,5.252,5.056,55582.62,600804
237,2008-12-26,5.236,5.373,5.457,5.188,84293.3,600804
238,2008-12-29,5.352,5.172,5.404,4.93,64532.02,600804
239,2008-12-30,5.167,5.114,5.22,4.972,35951.43,600804
240,2008-12-31,5.072,5.13,5.257,5.009,49374.17,600804
241,2009-01-05,5.225,5.204,5.273,5.078,51296.9,600804
242,2009-01-06,5.172,5.51,5.589,5.172,94753.09,600804
243,2009-01-07,5.468,5.557,5.737,5.457,65355.37,600804
244,2009-01-08,5.41,5.325,5.431,5.199,97721.6,600804
245,2009-01-09,5.246,5.278,5.368,5.194,49712.67,600804
246,2009-01-12,5.315,5.426,5.526,5.104,85666.04,600804
247,2009-01-13,5.325,5.246,5.42,5.204,34356.39,600804
248,2009-01-14,5.188,5.315,5.32,5.109,67499.91,600804
249,2009-01-15,5.215,5.273,5.447,5.194,63198.97,600804
250,2009-01-16,5.299,5.32,5.526,5.278,54311.74,600804
251,2009-01-19,5.32,5.188,5.431,5.114,60017.59,600804
252,2009-01-20,5.056,5.083,5.183,4.962,38383.32,600804
253,2009-01-21,5.035,5.114,5.167,5.035,49629.72,600804
254,2009-01-22,5.162,5.452,5.626,4.745,101417.7,600804
255,2009-01-23,5.373,5.426,5.631,5.315,83672.06,600804
256,2009-02-02,5.431,5.726,5.758,5.383,94826.58,600804
257,2009-02-03,5.742,5.863,6.032,5.636,116440.28,600804
258,2009-02-04,5.932,5.863,5.979,5.768,61057.99,600804
259,2009-02-05,5.842,5.758,5.984,5.694,79741.17,600804
260,2009-02-09,6.053,6.169,6.269,5.958,176569.69,600804
261,2009-02-10,6.211,6.549,6.591,6.085,130279.46,600804
262,2009-02-11,6.375,6.76,7.044,6.375,170093.58,600804
263,2009-02-12,6.796,7.039,7.15,6.607,135215.39,600804
264,2009-02-13,7.034,7.403,7.54,6.907,124738.26,600804
265,2009-02-16,7.44,7.508,7.54,7.25,121406.57,600804
266,2009-02-17,7.434,6.886,7.471,6.86,120246.72,600804
267,2009-02-18,6.791,6.781,7.171,6.675,115203.14,600804
268,2009-02-19,6.986,7.044,7.197,6.876,87312.14,600804
269,2009-02-20,7.118,7.176,7.181,6.96,58752.16,600804
270,2009-02-23,7.118,7.282,7.345,7.013,55010.95,600804
271,2009-02-24,7.255,6.881,7.382,6.854,63039.58,600804
272,2009-02-25,6.923,6.617,7.055,6.327,91896.64,600804
273,2009-02-26,6.517,6.037,6.702,5.984,65500.64,600804
274,2009-02-27,5.953,5.81,6.095,5.716,62954.28,600804
275,2009-03-02,5.81,6.248,6.269,5.8,64525.57,600804
276,2009-03-03,6.016,6.164,6.39,6.016,58418.89,600804
277,2009-03-04,6.216,6.665,6.738,6.216,65786.89,600804
278,2009-03-05,6.77,6.607,6.828,6.433,86772.53,600804
279,2009-03-06,6.485,6.448,6.538,6.338,46764.77,600804
280,2009-03-09,6.485,6.148,6.586,6.116,40182.28,600804
281,2009-03-10,6.058,6.343,6.401,6.011,45169.14,600804
282,2009-03-11,6.485,6.586,6.644,6.343,53210.66,600804
283,2009-03-12,6.475,6.649,6.696,6.327,47395.27,600804
284,2009-03-13,6.68,6.965,7.197,6.68,98116.26,600804
285,2009-03-16,6.97,7.081,7.197,6.897,49629.28,600804
286,2009-03-17,7.092,7.144,7.276,6.949,66027.04,600804
287,2009-03-18,7.171,7.514,7.619,7.171,73949.15,600804
288,2009-03-19,7.524,7.508,7.619,7.361,60693.7,600804
289,2009-03-20,7.477,7.566,7.619,7.282,63955.85,600804
290,2009-03-23,7.54,7.635,7.988,7.54,94164.59,600804
291,2009-03-24,7.556,7.92,8.13,7.477,125898.48,600804
292,2009-03-25,7.883,7.788,8.062,7.751,103953.98,600804
293,2009-03-26,7.777,7.503,7.777,7.224,174721.12,600804
294,2009-03-27,7.408,7.403,7.619,7.308,105930.24,600804
295,2009-03-30,7.408,7.392,7.482,7.318,59757.61,600804
296,2009-03-31,7.303,7.461,7.508,7.245,58245.9,600804
297,2009-04-01,7.487,7.535,7.63,7.466,58071.64,600804
298,2009-04-02,7.535,7.645,7.835,7.524,77724.21,600804
299,2009-04-03,7.724,7.514,7.724,7.413,63038.43,600804
300,2009-04-07,7.514,7.529,7.54,7.382,45555.38,600804
301,2009-04-08,7.582,7.672,7.951,7.514,117732.36,600804
302,2009-04-09,7.883,7.935,8.025,7.698,97554.73,600804
303,2009-04-10,8.062,7.967,8.062,7.804,111313.31,600804
304,2009-04-13,8.009,8.283,8.415,8.009,117635.26,600804
305,2009-04-14,8.331,8.747,8.795,8.12,129993.37,600804
306,2009-04-15,8.684,9.0,9.217,8.568,146621.44,600804
307,2009-04-16,9.016,8.716,9.127,8.547,122445.14,600804
308,2009-04-17,8.684,8.384,8.684,8.215,103347.27,600804
309,2009-04-21,8.547,8.658,8.726,8.362,108571.17,600804
310,2009-04-22,8.753,8.083,8.805,7.978,79559.51,600804
311,2009-04-23,7.999,8.347,8.489,7.972,68210.58,600804
312,2009-04-24,8.399,8.083,8.436,8.009,102654.15,600804
313,2009-04-27,8.03,7.756,8.109,7.751,71705.62,600804
314,2009-04-28,7.74,7.809,7.909,7.698,50137.24,600804
315,2009-04-29,7.904,8.025,8.162,7.856,89369.96,600804
316,2009-04-30,8.094,8.231,8.436,8.036,72539.03,600804
317,2009-05-04,8.331,8.684,8.695,8.331,100456.84,600804
318,2009-05-05,8.884,8.816,9.058,8.658,144984.19,600804
319,2009-05-06,8.768,9.111,9.122,8.594,164638.32,600804
320,2009-05-07,9.143,9.058,9.285,8.958,153781.34,600804
321,2009-05-08,9.18,9.058,9.259,8.979,224727.39,600804
322,2009-05-11,9.202,8.699,9.202,8.69,88440.04,600804
323,2009-05-12,8.509,8.652,8.69,8.272,160513.03,600804
324,2009-05-13,8.623,8.794,8.87,8.5,182911.4,600804
325,2009-05-14,8.794,8.699,8.794,8.585,85673.41,600804
326,2009-05-15,8.737,8.709,8.775,8.661,86510.27,600804
327,2009-05-18,8.699,8.68,8.699,8.452,89206.55,600804
328,2009-05-19,8.709,8.623,8.756,8.547,110277.64,600804
329,2009-05-21,8.576,8.281,8.576,8.148,170621.36,600804
330,2009-05-22,8.243,8.481,8.604,8.139,132171.24,600804
331,2009-05-25,8.262,8.319,8.357,8.082,130224.12,600804
332,2009-05-26,8.348,8.376,8.595,8.224,113835.18,600804
333,2009-05-27,8.414,8.519,8.671,8.414,97971.45,600804
334,2009-06-01,8.604,8.566,8.661,8.433,105898.37,600804
335,2009-06-02,8.547,8.547,8.623,8.443,114282.58,600804
336,2009-06-03,8.547,8.367,8.576,8.319,157518.56,600804
337,2009-06-04,8.367,8.443,8.547,8.338,132060.1,600804
338,2009-06-05,8.443,8.329,8.452,8.31,101233.62,600804
339,2009-06-08,8.319,8.148,8.367,8.091,110939.99,600804
340,2009-06-09,8.148,8.12,8.205,7.873,98492.78,600804
341,2009-06-10,8.177,8.063,8.205,7.987,92494.38,600804
342,2009-06-11,8.063,7.968,8.129,7.949,109387.79,600804
343,2009-06-12,7.958,7.721,8.006,7.692,131272.35,600804
344,2009-06-15,7.768,7.844,7.93,7.74,102323.98,600804
345,2009-06-16,7.854,7.863,7.93,7.768,62391.67,600804
346,2009-06-17,7.863,7.911,7.92,7.768,74532.22,600804
347,2009-06-18,7.911,7.911,7.968,7.844,71611.69,600804
348,2009-06-19,7.92,8.091,8.139,7.797,137855.36,600804
349,2009-06-22,8.158,8.243,8.329,8.034,167159.14,600804
350,2009-06-23,8.148,8.101,8.272,8.025,110988.6,600804
351,2009-06-24,8.082,8.044,8.158,7.996,88875.67,600804
352,2009-06-25,8.063,7.911,8.082,7.882,91770.58,600804
353,2009-06-26,7.911,7.93,7.996,7.882,58082.52,600804
354,2009-06-29,7.949,7.958,8.044,7.844,101993.52,600804
355,2009-06-30,7.958,7.816,7.996,7.806,80740.81,600804
356,2009-07-01,7.787,7.825,7.873,7.768,108927.64,600804
357,2009-07-02,7.863,8.063,8.12,7.835,175316.19,600804
358,2009-07-03,8.015,7.987,8.148,7.968,119906.27,600804
359,2009-07-06,7.987,8.405,8.528,7.797,249382.86,600804
360,2009-07-07,8.405,8.395,8.614,8.291,255520.64,600804
361,2009-07-08,8.338,8.68,8.823,8.329,281580.75,600804
362,2009-07-09,8.747,8.709,8.785,8.547,194594.16,600804
363,2009-07-10,8.718,8.671,8.785,8.614,144276.69,600804
364,2009-07-13,8.642,8.471,8.671,8.452,161149.11,600804
365,2009-07-14,8.481,9.316,9.316,8.471,396506.89,600804
366,2009-07-15,9.649,10.247,10.247,9.649,841568.22,600804
367,2009-07-16,10.067,9.744,10.067,9.668,589763.79,600804
368,2009-07-17,9.744,9.668,9.867,9.573,259604.98,600804
369,2009-07-20,9.782,9.715,9.924,9.62,395726.18,600804
370,2009-07-21,9.734,9.392,9.763,9.335,286614.98,600804
371,2009-07-22,9.326,9.62,9.829,9.307,302073.49,600804
372,2009-07-23,9.62,9.677,9.715,9.478,181764.87,600804
373,2009-07-24,9.677,9.487,9.782,9.307,190051.15,600804
374,2009-07-27,9.487,9.639,9.687,9.449,174414.99,600804
375,2009-07-28,9.649,9.573,9.649,9.468,208757.19,600804
376,2009-07-29,9.573,8.832,9.573,8.614,255956.69,600804
377,2009-07-30,8.823,8.937,9.022,8.557,180475.25,600804
378,2009-07-31,8.946,9.392,9.658,8.88,247647.2,600804
379,2009-08-03,9.516,9.487,9.563,9.25,169739.87,600804
380,2009-08-04,9.459,9.449,9.497,9.164,154494.28,600804
381,2009-08-05,9.449,9.848,9.867,9.288,315639.37,600804
382,2009-08-06,9.734,9.516,9.753,9.468,208423.4,600804
383,2009-08-07,9.497,9.079,9.592,9.022,206520.05,600804
384,2009-08-10,9.126,9.05,9.297,8.842,90862.37,600804
385,2009-08-11,9.079,9.145,9.193,9.003,68400.71,600804
386,2009-08-12,9.069,8.699,9.107,8.671,104027.37,600804
387,2009-08-13,8.699,8.68,8.832,8.528,83447.65,600804
388,2009-08-14,8.69,8.148,8.718,8.129,119298.51,600804
389,2009-08-17,8.12,7.607,8.12,7.578,126039.25,600804
390,2009-08-18,7.455,7.816,7.825,7.408,85837.46,600804
391,2009-08-19,7.816,7.484,7.892,7.408,89595.73,600804
392,2009-08-20,7.484,7.816,7.863,7.484,79541.99,600804
393,2009-08-21,7.816,8.177,8.234,7.711,119982.58,600804
394,2009-08-24,8.148,8.234,8.357,7.977,104824.06,600804
395,2009-08-25,8.234,8.376,8.481,7.892,161495.09,600804
396,2009-08-26,8.291,8.557,8.699,8.186,128405.78,600804
397,2009-08-27,8.538,8.538,8.747,8.405,119289.29,600804
398,2009-08-28,8.5,8.253,8.633,8.224,78211.44,600804
399,2009-08-31,8.025,7.597,8.025,7.597,98157.0,600804
400,2009-09-01,7.597,7.522,7.73,7.455,67619.27,600804
401,2009-09-02,7.503,7.664,7.711,7.474,55907.11,600804
402,2009-09-03,7.654,7.977,8.025,7.626,80222.46,600804
403,2009-09-04,8.025,8.034,8.167,7.901,87082.41,600804
404,2009-09-07,8.034,8.015,8.234,7.911,85403.09,600804
405,2009-09-08,7.958,8.12,8.148,7.854,78360.5,600804
406,2009-09-09,8.11,8.234,8.357,8.063,88410.98,600804
407,2009-09-10,8.234,8.034,8.243,7.987,92995.0,600804
408,2009-09-11,8.072,8.348,8.376,8.044,124561.5,600804
409,2009-09-14,8.538,9.183,9.183,8.538,376683.74,600804
410,2009-09-15,9.468,9.25,9.592,9.107,395682.81,600804
411,2009-09-16,9.478,9.829,10.029,9.478,646923.6,600804
412,2009-09-17,9.734,9.801,9.962,9.639,392159.63,600804
413,2009-09-18,9.877,9.155,10.019,9.003,345636.89,600804
414,2009-09-21,9.06,9.164,9.212,8.595,191358.38,600804
415,2009-09-22,9.117,8.709,9.212,8.661,127845.47,600804
416,2009-09-23,8.547,8.642,8.927,8.547,117260.11,600804
417,2009-09-24,8.547,8.671,8.87,8.395,121738.76,600804
418,2009-09-25,8.69,8.623,8.756,8.509,58083.6,600804
419,2009-09-28,8.566,8.528,8.984,8.471,96390.63,600804
420,2009-09-29,8.452,8.025,8.595,7.797,107313.95,600804
421,2009-09-30,8.072,8.072,8.281,8.015,68302.51,600804
422,2009-10-09,8.234,8.576,8.661,8.234,80000.0,600804
