,date,open,close,high,low,volume,code
228,2008-12-15,2.283,2.359,2.367,2.282,9460.08,600406
229,2008-12-16,2.359,2.44,2.442,2.359,10103.13,600406
230,2008-12-17,2.478,2.478,2.493,2.404,15156.89,600406
231,2008-12-18,2.409,2.45,2.49,2.404,8515.26,600406
232,2008-12-19,2.486,2.471,2.507,2.459,17786.74,600406
233,2008-12-22,2.48,2.445,2.491,2.394,4692.24,600406
234,2008-12-23,2.448,2.375,2.448,2.341,5147.01,600406
235,2008-12-24,2.358,2.368,2.382,2.312,4086.1,600406
236,2008-12-25,2.37,2.344,2.391,2.339,5754.7,600406
237,2008-12-26,2.312,2.309,2.354,2.25,17579.82,600406
238,2008-12-29,2.274,2.251,2.337,2.218,11479.45,600406
239,2008-12-30,2.258,2.215,2.274,2.192,19985.97,600406
240,2008-12-31,2.22,2.208,2.247,2.172,25885.62,600406
241,2009-01-05,2.22,2.292,2.307,2.199,4357.17,600406
242,2009-01-06,2.264,2.477,2.49,2.264,7706.5,600406
243,2009-01-07,2.477,2.465,2.54,2.437,11411.46,600406
244,2009-01-08,2.441,2.437,2.458,2.349,3802.14,600406
245,2009-01-09,2.442,2.437,2.448,2.412,1507.55,600406
246,2009-01-12,2.459,2.469,2.524,2.422,5088.9,600406
247,2009-01-13,2.432,2.382,2.466,2.367,2604.39,600406
248,2009-01-14,2.383,2.448,2.453,2.345,6764.0,600406
249,2009-01-15,2.448,2.489,2.543,2.415,9406.07,600406
250,2009-01-16,2.48,2.369,2.502,2.329,13253.01,600406
251,2009-01-19,2.368,2.281,2.397,2.25,25203.09,600406
252,2009-01-20,2.28,2.348,2.367,2.274,5070.74,600406
253,2009-01-21,2.328,2.312,2.361,2.308,11990.22,600406
254,2009-01-22,2.317,2.383,2.389,2.317,5710.2,600406
255,2009-01-23,2.383,2.466,2.469,2.367,13861.75,600406
256,2009-02-02,2.486,2.442,2.491,2.427,8346.81,600406
257,2009-02-03,2.441,2.514,2.53,2.426,9051.11,600406
258,2009-02-04,2.53,2.498,2.543,2.459,7841.54,600406
259,2009-02-05,2.494,2.417,2.502,2.41,21594.01,600406
260,2009-02-06,2.518,2.659,2.659,2.518,112626.22,600406
261,2009-02-09,2.737,2.715,2.748,2.641,71347.09,600406
262,2009-02-10,2.71,2.687,2.71,2.63,25312.87,600406
263,2009-02-11,2.681,2.85,2.857,2.654,46794.5,600406
264,2009-02-12,2.827,2.838,2.878,2.765,22135.86,600406
265,2009-02-13,2.838,2.816,2.89,2.773,32323.34,600406
266,2009-02-16,2.816,2.726,2.816,2.654,76656.73,600406
267,2009-02-17,2.664,2.545,2.664,2.54,135666.2,600406
268,2009-02-18,2.534,2.465,2.589,2.433,49349.57,600406
269,2009-02-19,2.476,2.579,2.58,2.476,34632.11,600406
270,2009-02-20,2.58,2.685,2.726,2.53,43985.82,600406
271,2009-02-23,2.654,2.701,2.732,2.6,29316.85,600406
272,2009-02-24,2.675,2.556,2.7,2.551,24925.49,600406
273,2009-02-25,2.564,2.556,2.637,2.54,21996.91,600406
274,2009-02-26,2.534,2.533,2.61,2.46,28205.12,600406
275,2009-02-27,2.537,2.358,2.537,2.294,32973.13,600406
276,2009-03-02,2.319,2.4,2.41,2.319,13755.84,600406
277,2009-03-03,2.361,2.362,2.404,2.33,10243.8,600406
278,2009-03-04,2.37,2.482,2.507,2.37,34069.09,600406
279,2009-03-05,2.513,2.507,2.587,2.449,25073.34,600406
280,2009-03-06,2.478,2.503,2.55,2.448,16962.38,600406
281,2009-03-09,2.492,2.374,2.545,2.358,11546.29,600406
282,2009-03-11,2.459,2.489,2.508,2.459,18279.15,600406
283,2009-03-12,2.442,2.432,2.491,2.394,5776.09,600406
284,2009-03-13,2.466,2.426,2.466,2.415,3566.0,600406
285,2009-03-16,2.426,2.426,2.461,2.383,2850.72,600406
286,2009-03-17,2.387,2.499,2.524,2.387,12083.19,600406
287,2009-03-18,2.515,2.543,2.545,2.491,11563.61,600406
288,2009-03-19,2.539,2.546,2.571,2.524,6318.24,600406
289,2009-03-20,2.546,2.563,2.578,2.502,16306.95,600406
290,2009-03-23,2.563,2.558,2.594,2.534,20626.81,600406
291,2009-03-24,2.576,2.535,2.591,2.529,13655.98,600406
292,2009-03-25,2.534,2.493,2.55,2.492,17176.95,600406
293,2009-03-26,2.474,2.521,2.524,2.474,9069.99,600406
294,2009-03-27,2.519,2.602,2.654,2.519,14628.0,600406
295,2009-03-30,2.621,2.615,2.67,2.608,9345.5,600406
296,2009-03-31,2.61,2.647,2.66,2.557,7108.9,600406
297,2009-04-01,2.645,2.69,2.727,2.645,17228.73,600406
298,2009-04-02,2.671,2.741,2.762,2.657,23500.22,600406
299,2009-04-03,2.737,2.739,2.846,2.686,17954.52,600406
300,2009-04-07,2.739,2.667,2.761,2.641,10777.31,600406
301,2009-04-08,2.65,2.565,2.654,2.545,17489.11,600406
302,2009-04-09,2.565,2.587,2.589,2.554,10048.06,600406
303,2009-04-10,2.589,2.604,2.651,2.545,22808.37,600406
304,2009-04-13,2.616,2.713,2.74,2.616,59745.15,600406
305,2009-04-14,2.706,2.708,2.789,2.691,25996.42,600406
306,2009-04-15,2.711,2.648,2.711,2.598,21228.92,600406
307,2009-04-16,2.648,2.648,2.702,2.611,16281.05,600406
308,2009-04-17,2.649,2.713,2.781,2.637,29599.61,600406
309,2009-04-20,2.74,2.898,2.903,2.715,84115.36,600406
310,2009-04-21,2.857,2.93,3.03,2.817,54952.06,600406
311,2009-04-22,2.944,2.827,3.022,2.805,43323.87,600406
312,2009-04-23,2.805,3.03,3.053,2.805,34961.12,600406
313,2009-04-24,3.03,3.149,3.334,3.03,62437.54,600406
314,2009-04-27,3.149,3.003,3.189,2.995,20785.67,600406
315,2009-04-28,2.978,3.044,3.136,2.978,27971.64,600406
316,2009-04-29,3.087,3.106,3.136,3.018,20701.27,600406
317,2009-04-30,3.116,3.231,3.337,3.116,33333.19,600406
318,2009-05-04,3.232,3.259,3.316,3.153,19454.04,600406
319,2009-05-05,3.259,3.198,3.259,3.174,16919.79,600406
320,2009-05-06,3.222,3.204,3.228,3.131,22768.63,600406
321,2009-05-07,3.211,3.076,3.227,3.044,38128.57,600406
322,2009-05-08,3.065,3.097,3.137,3.042,13085.7,600406
323,2009-05-11,3.097,2.986,3.153,2.984,27220.36,600406
324,2009-05-12,2.986,3.065,3.096,2.986,13943.38,600406
325,2009-05-13,3.074,3.09,3.187,3.015,31889.56,600406
326,2009-05-14,3.229,3.398,3.398,3.218,93507.98,600406
327,2009-05-15,3.352,3.35,3.398,3.275,48450.61,600406
328,2009-05-18,3.357,3.391,3.422,3.343,23937.83,600406
329,2009-05-19,3.409,3.73,3.73,3.409,53342.77,600406
330,2009-05-20,3.731,3.694,3.881,3.664,38051.35,600406
331,2009-05-21,3.604,3.731,3.783,3.575,27408.59,600406
332,2009-05-22,3.732,3.861,3.941,3.664,39873.69,600406
333,2009-05-25,3.805,3.933,4.001,3.73,57815.57,600406
334,2009-05-26,3.933,3.977,4.324,3.933,102182.9,600406
335,2009-05-27,3.979,4.051,4.131,3.916,41097.95,600406
336,2009-06-01,4.064,4.044,4.183,3.968,33899.63,600406
337,2009-06-02,4.055,3.994,4.077,3.973,31448.39,600406
338,2009-06-03,4.004,3.923,4.004,3.844,46509.1,600406
339,2009-06-04,3.87,3.914,3.976,3.834,47618.15,600406
340,2009-06-05,3.897,4.177,4.185,3.86,53789.17,600406
341,2009-06-08,4.131,3.882,4.167,3.862,58374.05,600406
342,2009-06-09,3.859,3.816,3.904,3.566,43714.32,600406
343,2009-06-10,3.783,3.75,3.832,3.697,14387.91,600406
344,2009-06-11,3.8,3.808,3.877,3.75,20431.92,600406
345,2009-06-12,3.78,3.723,3.803,3.629,19904.52,600406
346,2009-06-15,3.68,3.696,3.75,3.652,22531.16,600406
347,2009-06-16,3.696,3.784,3.793,3.684,15876.97,600406
348,2009-06-17,3.784,3.958,3.968,3.75,27827.33,600406
349,2009-06-18,3.958,3.906,3.99,3.88,10481.17,600406
350,2009-06-19,3.902,3.777,3.902,3.75,10953.19,600406
351,2009-06-22,3.772,3.841,3.843,3.753,13482.84,600406
352,2009-06-23,3.825,3.847,3.903,3.761,7254.03,600406
353,2009-06-24,3.783,3.778,3.847,3.74,17851.17,600406
354,2009-06-25,3.74,3.673,3.8,3.642,25380.98,600406
355,2009-06-26,3.677,3.65,3.722,3.571,30006.23,600406
356,2009-06-29,3.647,3.625,3.652,3.564,40908.08,600406
357,2009-06-30,3.617,3.684,3.694,3.602,25624.55,600406
358,2009-07-01,3.693,3.843,3.868,3.642,26627.74,600406
359,2009-07-02,3.842,3.785,3.875,3.75,23422.9,600406
360,2009-07-03,3.767,3.761,3.903,3.748,33032.42,600406
361,2009-07-06,3.783,3.693,3.825,3.653,22982.16,600406
362,2009-07-07,3.696,3.804,3.935,3.696,46289.04,600406
363,2009-07-08,3.805,3.874,3.914,3.783,19710.36,600406
364,2009-07-09,3.841,4.019,4.073,3.841,39884.22,600406
365,2009-07-10,3.985,4.129,4.352,3.985,52090.77,600406
366,2009-07-13,4.077,4.335,4.351,4.077,64775.97,600406
367,2009-07-14,4.37,4.174,4.39,4.151,93363.18,600406
368,2009-07-15,4.24,4.223,4.321,4.18,63402.36,600406
369,2009-07-16,4.239,4.054,4.242,4.044,52065.18,600406
370,2009-07-17,4.06,4.054,4.11,4.001,39058.13,600406
371,2009-07-20,4.027,4.129,4.18,4.027,37219.1,600406
372,2009-07-21,4.158,4.186,4.218,4.079,46062.15,600406
373,2009-07-22,4.195,4.201,4.216,4.12,29218.24,600406
374,2009-07-23,4.201,4.231,4.305,4.176,43277.68,600406
375,2009-07-24,4.239,4.11,4.264,4.055,30346.75,600406
376,2009-07-27,4.115,4.126,4.148,4.055,19544.64,600406
377,2009-07-28,4.131,4.079,4.147,4.029,44068.91,600406
378,2009-07-29,4.079,3.8,4.079,3.762,36735.68,600406
379,2009-07-31,3.924,3.924,4.001,3.892,41393.64,600406
380,2009-08-03,3.931,3.935,3.968,3.912,24334.18,600406
381,2009-08-04,3.946,3.85,3.946,3.817,24636.12,600406
382,2009-08-05,3.903,3.918,4.005,3.854,45375.59,600406
383,2009-08-06,3.896,4.035,4.071,3.846,55367.59,600406
384,2009-08-07,4.093,3.847,4.115,3.794,41226.1,600406
385,2009-08-10,3.859,3.782,3.911,3.724,19213.9,600406
386,2009-08-11,3.773,3.827,3.846,3.761,11331.94,600406
387,2009-08-12,3.827,3.653,3.827,3.642,20620.7,600406
388,2009-08-13,3.666,3.635,3.707,3.607,11798.41,600406
389,2009-08-14,3.637,3.468,3.674,3.447,26947.31,600406
390,2009-08-17,3.424,3.431,3.515,3.371,41382.3,600406
391,2009-08-18,3.479,3.533,3.544,3.458,23258.11,600406
392,2009-08-19,3.533,3.466,3.605,3.424,22508.72,600406
393,2009-08-20,3.479,3.536,3.548,3.437,16455.26,600406
394,2009-08-21,3.58,3.609,3.616,3.539,14297.73,600406
395,2009-08-24,3.618,3.716,3.75,3.566,19662.46,600406
396,2009-08-25,3.696,3.712,3.737,3.607,24117.08,600406
397,2009-08-26,3.718,3.795,3.827,3.707,23384.29,600406
398,2009-08-27,3.752,3.757,3.816,3.734,10118.07,600406
399,2009-08-28,3.757,3.593,3.8,3.574,19648.47,600406
400,2009-08-31,3.593,3.457,3.593,3.413,37032.3,600406
401,2009-09-01,3.466,3.417,3.49,3.384,9260.53,600406
402,2009-09-02,3.457,3.413,3.457,3.386,11671.48,600406
403,2009-09-03,3.435,3.503,3.598,3.435,27402.89,600406
404,2009-09-04,3.544,3.629,3.653,3.528,17769.72,600406
405,2009-09-07,3.642,3.707,3.728,3.632,16406.23,600406
406,2009-09-08,3.744,3.878,3.886,3.674,39397.36,600406
407,2009-09-09,3.878,3.779,3.878,3.752,17500.26,600406
408,2009-09-10,3.75,3.916,3.947,3.721,19578.48,600406
409,2009-09-11,3.916,3.926,4.004,3.865,18632.79,600406
410,2009-09-14,3.866,3.9,3.914,3.816,16967.27,600406
411,2009-09-15,3.871,3.905,3.939,3.848,13152.52,600406
412,2009-09-16,3.886,3.918,3.935,3.805,15422.22,600406
413,2009-09-17,3.914,4.029,4.055,3.836,40706.9,600406
414,2009-09-21,3.915,4.249,4.294,3.88,86142.26,600406
415,2009-09-22,4.194,4.174,4.251,4.153,39629.65,600406
416,2009-09-23,4.172,4.21,4.284,4.154,28019.78,600406
417,2009-09-24,4.207,4.04,4.24,3.924,28639.31,600406
418,2009-09-25,4.04,3.928,4.04,3.916,21966.89,600406
419,2009-09-28,3.915,3.974,3.999,3.807,10608.99,600406
420,2009-09-29,3.935,4.119,4.191,3.935,19126.51,600406
421,2009-09-30,4.099,4.067,4.142,4.023,11679.27,600406
422,2009-10-09,4.022,4.137,4.185,4.022,21936.73,600406
