,date,open,close,high,low,volume,code
326,2012-02-13,6.446,6.635,6.693,6.391,15150.0,300124
327,2012-02-14,6.616,6.649,6.696,6.572,11379.0,300124
328,2012-02-15,6.644,6.635,6.671,6.51,11855.0,300124
329,2012-02-16,6.635,6.61,6.816,6.6,5930.0,300124
330,2012-02-17,6.61,6.591,6.66,6.521,6260.0,300124
331,2012-02-20,6.724,6.61,6.724,6.597,5285.0,300124
332,2012-02-21,6.61,6.671,6.672,6.509,7799.0,300124
333,2012-02-22,6.619,6.965,6.971,6.619,10957.0,300124
334,2012-02-23,6.951,7.035,7.065,6.904,6387.0,300124
335,2012-02-24,7.059,6.987,7.059,6.932,8161.0,300124
336,2012-02-27,6.995,7.105,7.204,6.989,7862.0,300124
337,2012-02-28,7.103,6.806,7.104,6.764,7198.0,300124
338,2012-02-29,6.755,6.673,6.755,6.623,6433.0,300124
339,2012-03-01,6.672,6.673,6.789,6.641,5990.0,300124
340,2012-03-02,6.677,6.799,6.82,6.677,3610.0,300124
341,2012-03-05,6.807,6.923,6.97,6.807,6071.0,300124
342,2012-03-06,6.911,6.714,6.974,6.698,5446.0,300124
343,2012-03-07,6.66,6.687,6.749,6.592,5986.0,300124
344,2012-03-08,6.705,6.744,6.82,6.705,2995.0,300124
345,2012-03-09,6.784,7.205,7.304,6.762,8917.0,300124
346,2012-03-12,7.208,7.11,7.252,7.078,8252.0,300124
347,2012-03-13,7.11,7.127,7.201,6.98,5884.0,300124
348,2012-03-14,7.153,7.078,7.219,6.825,23182.0,300124
349,2012-03-15,6.926,6.825,7.014,6.698,8968.0,300124
350,2012-03-16,6.701,6.85,6.904,6.701,11717.0,300124
351,2012-03-19,6.888,7.035,7.09,6.706,14657.0,300124
352,2012-03-20,7.027,6.825,7.027,6.797,5932.0,300124
353,2012-03-21,6.826,6.591,6.902,6.458,8803.0,300124
354,2012-03-22,6.591,6.427,6.591,6.294,16494.0,300124
355,2012-03-23,6.365,6.242,6.42,6.231,11851.0,300124
356,2012-03-26,6.286,6.363,6.432,6.238,3648.0,300124
357,2012-03-27,6.066,6.001,6.155,5.943,17327.0,300124
358,2012-03-28,5.975,5.801,5.975,5.687,10104.0,300124
359,2012-03-29,5.812,5.82,5.934,5.7,8237.0,300124
360,2012-03-30,5.873,5.893,5.915,5.814,6629.0,300124
361,2012-04-05,5.94,5.962,6.04,5.893,6449.0,300124
362,2012-04-06,5.963,5.834,5.965,5.763,6338.0,300124
363,2012-04-09,5.838,5.973,6.13,5.766,8407.0,300124
364,2012-04-10,5.9,5.991,5.998,5.776,3393.0,300124
365,2012-04-11,5.901,5.94,6.003,5.815,7263.0,300124
366,2012-04-12,6.002,6.016,6.041,5.944,4928.0,300124
367,2012-04-13,6.051,6.155,6.256,6.016,8552.0,300124
368,2012-04-16,6.104,5.986,6.142,5.965,5388.0,300124
369,2012-04-17,5.986,5.902,6.002,5.896,3587.0,300124
370,2012-04-18,5.955,5.978,6.029,5.86,3084.0,300124
371,2012-04-19,5.978,6.155,6.212,5.954,8300.0,300124
372,2012-04-23,6.155,5.956,6.155,5.854,11797.0,300124
373,2012-04-24,5.916,5.723,6.029,5.687,7868.0,300124
374,2012-04-25,5.747,5.826,5.915,5.687,3385.0,300124
375,2012-04-26,5.826,5.541,5.863,5.507,7652.0,300124
376,2012-04-27,5.435,5.575,5.635,5.384,4355.0,300124
377,2012-05-02,5.687,5.662,5.713,5.599,5992.0,300124
378,2012-05-03,5.709,5.738,5.773,5.628,3696.0,300124
379,2012-05-04,5.763,6.002,6.027,5.733,7014.0,300124
380,2012-05-07,6.016,6.122,6.152,5.949,5818.0,300124
381,2012-05-08,6.151,6.025,6.163,5.977,3358.0,300124
382,2012-05-09,6.003,5.863,6.003,5.852,2488.0,300124
383,2012-05-10,5.939,6.054,6.128,5.934,6270.0,300124
384,2012-05-11,6.003,5.886,6.041,5.877,3311.0,300124
385,2012-05-14,5.895,5.839,5.939,5.788,5151.0,300124
386,2012-05-15,5.838,5.814,5.911,5.739,4000.0,300124
387,2012-05-16,5.814,5.677,5.839,5.614,6108.0,300124
388,2012-05-17,5.671,5.694,5.78,5.581,5939.0,300124
389,2012-05-18,5.694,5.653,5.697,5.505,5749.0,300124
390,2012-05-21,5.639,5.461,5.648,5.461,7780.0,300124
391,2012-05-22,5.461,5.694,5.743,5.461,10147.0,300124
392,2012-05-23,5.694,5.694,5.766,5.524,7075.0,300124
393,2012-05-24,5.558,5.75,5.823,5.558,10291.0,300124
394,2012-05-25,5.75,5.858,5.992,5.75,10845.0,300124
395,2012-05-28,5.812,5.807,5.812,5.595,7526.0,300124
396,2012-05-29,5.766,5.985,6.019,5.699,15799.0,300124
397,2012-05-30,5.971,6.273,6.455,5.95,35402.0,300124
398,2012-05-31,6.227,6.227,6.43,6.158,12134.0,300124
399,2012-06-01,6.225,6.158,6.331,6.066,6529.0,300124
400,2012-06-04,6.015,5.881,6.015,5.858,9506.0,300124
401,2012-06-05,5.883,5.692,5.936,5.657,10913.0,300124
402,2012-06-06,5.74,5.609,5.743,5.586,7992.0,300124
403,2012-06-07,5.66,5.597,5.715,5.512,6406.0,300124
404,2012-06-08,5.715,5.505,5.715,5.48,8454.0,300124
405,2012-06-11,5.505,5.65,5.694,5.489,8453.0,300124
406,2012-06-12,5.581,5.618,5.683,5.558,5167.0,300124
407,2012-06-13,5.669,5.761,5.796,5.623,7757.0,300124
408,2012-06-14,5.761,5.72,5.791,5.664,5686.0,300124
409,2012-06-15,5.754,5.743,5.754,5.637,7079.0,300124
410,2012-06-18,5.766,5.789,5.876,5.731,5366.0,300124
411,2012-06-19,5.789,5.851,5.869,5.722,7528.0,300124
412,2012-06-20,5.893,5.858,5.893,5.766,4607.0,300124
413,2012-06-21,5.858,5.65,5.858,5.634,9935.0,300124
414,2012-06-25,5.625,5.461,5.625,5.422,5980.0,300124
415,2012-06-26,5.42,5.328,5.57,5.235,11049.0,300124
416,2012-06-27,5.304,5.258,5.397,5.258,7153.0,300124
417,2012-06-28,5.258,5.134,5.298,5.081,10039.0,300124
418,2012-06-29,5.134,5.258,5.258,5.097,6382.0,300124
419,2012-07-02,5.293,5.286,5.337,5.247,8015.0,300124
420,2012-07-03,5.286,5.272,5.346,5.191,5181.0,300124
421,2012-07-04,5.284,5.166,5.304,5.145,4597.0,300124
422,2012-07-05,5.111,4.887,5.194,4.816,12080.0,300124
