,date,open,close,high,low,volume,code
34,2011-06-01,4.237,4.242,4.249,4.188,464.0,002572
35,2011-06-02,4.214,4.363,4.428,4.161,2110.0,002572
36,2011-06-03,4.37,4.359,4.417,4.331,1281.0,002572
37,2011-06-07,4.339,4.299,4.379,4.271,595.0,002572
38,2011-06-08,4.322,4.322,4.345,4.271,602.0,002572
39,2011-06-09,4.301,4.249,4.345,4.248,545.0,002572
40,2011-06-10,4.249,4.251,4.339,4.249,940.0,002572
41,2011-06-13,4.288,4.214,4.292,4.203,1220.0,002572
42,2011-06-14,4.195,4.219,4.284,4.195,394.0,002572
43,2011-06-15,4.194,4.149,4.258,4.146,641.0,002572
44,2011-06-16,4.146,4.09,4.161,4.043,985.0,002572
45,2011-06-17,4.09,4.088,4.117,4.076,369.0,002572
46,2011-06-20,4.088,4.029,4.1,3.979,1226.0,002572
47,2011-06-21,4.019,4.1,4.1,4.019,653.0,002572
48,2011-06-22,4.1,4.117,4.129,4.045,547.0,002572
49,2011-06-23,4.118,4.186,4.19,4.069,627.0,002572
50,2011-06-24,4.18,4.261,4.328,4.18,1145.0,002572
51,2011-06-27,4.243,4.288,4.354,4.22,864.0,002572
52,2011-06-28,4.279,4.317,4.317,4.253,861.0,002572
53,2011-06-29,4.311,4.296,4.321,4.186,901.0,002572
54,2011-06-30,4.296,4.392,4.459,4.236,2395.0,002572
55,2011-07-01,4.383,4.391,4.433,4.372,1109.0,002572
56,2011-07-04,4.381,4.441,4.441,4.381,1738.0,002572
57,2011-07-05,4.442,4.489,4.504,4.413,3136.0,002572
58,2011-07-06,4.499,4.536,4.584,4.499,2501.0,002572
59,2011-07-07,4.536,4.516,4.584,4.506,2051.0,002572
60,2011-07-08,4.554,4.499,4.554,4.436,974.0,002572
61,2011-07-11,4.555,4.596,4.641,4.493,1790.0,002572
62,2011-07-12,4.607,4.55,4.635,4.549,1090.0,002572
63,2011-07-13,4.55,4.621,4.635,4.513,1099.0,002572
64,2011-07-14,4.63,4.823,4.84,4.581,3143.0,002572
65,2011-07-15,4.801,4.784,4.895,4.727,3176.0,002572
66,2011-07-18,4.784,4.903,4.943,4.757,8993.0,002572
67,2011-07-19,4.873,4.903,4.926,4.829,3489.0,002572
68,2011-07-20,4.909,4.884,4.909,4.785,1765.0,002572
69,2011-07-21,4.84,4.84,4.915,4.829,2407.0,002572
70,2011-07-22,4.84,4.843,4.906,4.84,792.0,002572
71,2011-07-25,4.835,4.84,4.879,4.792,1964.0,002572
72,2011-07-26,4.795,4.977,5.04,4.795,12302.0,002572
73,2011-07-27,4.978,5.037,5.062,4.924,7565.0,002572
74,2011-07-28,5.011,5.026,5.047,4.959,4450.0,002572
75,2011-07-29,4.994,5.102,5.175,4.994,9264.0,002572
76,2011-08-01,5.102,5.04,5.126,4.897,4764.0,002572
77,2011-08-02,5.148,5.12,5.267,5.043,10917.0,002572
78,2011-08-03,5.069,5.091,5.158,4.934,4413.0,002572
79,2011-08-04,5.12,5.143,5.182,5.04,3448.0,002572
80,2011-08-05,5.011,5.181,5.324,4.963,5030.0,002572
81,2011-08-08,5.068,5.028,5.165,4.954,6444.0,002572
82,2011-08-09,4.915,5.171,5.222,4.727,5383.0,002572
83,2011-08-10,5.174,5.334,5.484,5.174,5545.0,002572
84,2011-08-11,5.239,5.329,5.441,5.195,5098.0,002572
85,2011-08-12,5.355,5.302,5.407,5.24,3836.0,002572
86,2011-08-15,5.325,5.323,5.436,5.262,4451.0,002572
87,2011-08-16,5.335,5.265,5.385,5.245,2468.0,002572
88,2011-08-18,5.268,5.257,5.339,5.216,2340.0,002572
89,2011-08-19,5.227,5.288,5.311,5.141,2082.0,002572
90,2011-08-22,5.364,5.152,5.41,5.068,3437.0,002572
91,2011-08-23,5.128,5.176,5.208,5.072,3072.0,002572
92,2011-08-24,5.221,5.443,5.465,5.188,6350.0,002572
93,2011-08-25,5.473,5.341,5.49,5.125,5830.0,002572
94,2011-08-26,5.285,5.249,5.285,5.158,9214.0,002572
95,2011-08-29,5.17,5.227,5.399,5.144,8179.0,002572
96,2011-08-30,5.233,5.245,5.337,5.233,5762.0,002572
97,2011-08-31,5.245,5.17,5.245,5.032,7831.0,002572
98,2011-09-01,5.158,5.152,5.359,5.119,5262.0,002572
99,2011-09-02,5.124,5.178,5.223,5.039,4831.0,002572
100,2011-09-05,5.133,5.158,5.202,5.063,2488.0,002572
101,2011-09-06,5.106,5.009,5.181,4.963,5477.0,002572
102,2011-09-07,4.984,5.079,5.106,4.984,4857.0,002572
103,2011-09-08,5.1,5.055,5.135,5.023,2894.0,002572
104,2011-09-09,5.055,4.911,5.086,4.826,2119.0,002572
105,2011-09-13,4.78,4.908,4.917,4.654,4937.0,002572
106,2011-09-14,4.901,4.837,4.939,4.756,4713.0,002572
107,2011-09-15,4.827,4.91,4.923,4.827,1998.0,002572
108,2011-09-16,4.917,4.884,4.934,4.826,2240.0,002572
109,2011-09-19,4.936,4.848,4.936,4.779,2834.0,002572
110,2011-09-20,4.848,4.794,4.871,4.619,2241.0,002572
111,2011-09-21,4.71,4.859,4.902,4.653,3092.0,002572
112,2011-09-22,4.78,4.733,4.791,4.655,4201.0,002572
113,2011-09-23,4.696,4.612,4.696,4.54,2847.0,002572
114,2011-09-26,4.599,4.542,4.629,4.388,7859.0,002572
115,2011-09-27,4.48,4.499,4.595,4.434,2276.0,002572
116,2011-09-28,4.586,4.462,4.586,4.31,2111.0,002572
117,2011-09-29,4.366,4.479,4.55,4.32,1908.0,002572
118,2011-09-30,4.501,4.462,4.501,4.408,602.0,002572
119,2011-10-10,4.366,4.453,4.492,4.366,436.0,002572
120,2011-10-11,4.453,4.303,4.538,4.197,2949.0,002572
121,2011-10-12,4.222,4.492,4.51,4.2,3527.0,002572
122,2011-10-13,4.423,4.572,4.676,4.423,3014.0,002572
123,2011-10-14,4.584,4.595,4.607,4.457,1703.0,002572
124,2011-10-17,4.595,4.572,4.649,4.498,1723.0,002572
125,2011-10-18,4.506,4.581,4.626,4.484,2100.0,002572
126,2011-10-19,4.584,4.526,4.584,4.37,1606.0,002572
127,2011-10-20,4.401,4.366,4.476,4.274,959.0,002572
128,2011-10-21,4.302,4.228,4.343,4.153,1639.0,002572
129,2011-10-24,4.226,4.245,4.301,4.156,1727.0,002572
130,2011-10-25,4.245,4.53,4.561,4.23,4119.0,002572
131,2011-10-26,4.446,4.538,4.607,4.444,2461.0,002572
132,2011-10-27,4.538,4.495,4.604,4.48,1472.0,002572
133,2011-10-28,4.572,4.536,4.683,4.401,2938.0,002572
134,2011-10-31,4.533,4.549,4.591,4.434,4944.0,002572
135,2011-11-01,4.492,4.687,4.687,4.486,4028.0,002572
136,2011-11-02,4.596,4.71,4.88,4.596,9050.0,002572
137,2011-11-03,4.711,4.9,4.927,4.711,11868.0,002572
138,2011-11-04,4.939,4.98,4.989,4.859,4710.0,002572
139,2011-11-07,4.959,4.986,4.986,4.825,5374.0,002572
140,2011-11-08,4.94,4.969,5.02,4.884,4311.0,002572
141,2011-11-09,4.951,4.905,4.969,4.825,5842.0,002572
142,2011-11-10,4.871,4.903,4.951,4.828,6930.0,002572
143,2011-11-11,4.901,4.901,4.928,4.848,2376.0,002572
144,2011-11-14,4.917,4.969,5.018,4.905,2613.0,002572
145,2011-11-15,4.94,4.95,5.017,4.935,1979.0,002572
146,2011-11-16,4.965,4.871,4.996,4.763,5045.0,002572
147,2011-11-17,4.877,4.818,4.877,4.765,1171.0,002572
148,2011-11-18,4.781,4.768,4.815,4.757,1614.0,002572
149,2011-11-21,4.722,4.65,4.762,4.538,5462.0,002572
150,2011-11-22,4.596,4.621,4.65,4.503,1603.0,002572
151,2011-11-23,4.622,4.687,4.687,4.55,1752.0,002572
152,2011-11-24,4.653,4.722,4.762,4.573,1846.0,002572
153,2011-11-25,4.631,4.58,4.768,4.57,1524.0,002572
154,2011-11-28,4.538,4.526,4.615,4.526,2063.0,002572
155,2011-11-29,4.541,4.531,4.578,4.457,4987.0,002572
156,2011-11-30,4.522,4.455,4.544,4.366,2390.0,002572
157,2011-12-01,4.501,4.538,4.587,4.471,2200.0,002572
158,2011-12-02,4.456,4.584,4.584,4.456,4383.0,002572
159,2011-12-05,4.526,4.527,4.567,4.493,2222.0,002572
160,2011-12-06,4.548,4.515,4.549,4.343,1641.0,002572
161,2011-12-07,4.414,4.488,4.529,4.414,1542.0,002572
162,2011-12-08,4.399,4.473,4.515,4.399,381.0,002572
163,2011-12-09,4.473,4.429,4.502,4.406,2293.0,002572
164,2011-12-12,4.43,4.434,4.445,4.413,460.0,002572
165,2011-12-13,4.366,4.403,4.449,4.354,276.0,002572
166,2011-12-14,4.314,4.337,4.391,4.314,301.0,002572
167,2011-12-15,4.32,4.251,4.323,4.195,1050.0,002572
168,2011-12-16,4.154,4.256,4.297,4.114,3641.0,002572
169,2011-12-19,4.285,4.247,4.308,4.161,1387.0,002572
170,2011-12-20,4.121,4.388,4.418,4.121,3659.0,002572
171,2011-12-21,4.447,4.364,4.447,4.324,2695.0,002572
172,2011-12-22,4.386,4.491,4.532,4.267,2587.0,002572
173,2011-12-23,4.501,4.494,4.515,4.417,2472.0,002572
174,2011-12-26,4.457,4.515,4.538,4.423,1257.0,002572
175,2011-12-27,4.501,4.457,4.516,4.445,2325.0,002572
176,2011-12-28,4.426,4.482,4.526,4.367,2112.0,002572
177,2011-12-29,4.478,4.534,4.549,4.421,3466.0,002572
178,2011-12-30,4.534,4.716,4.764,4.492,5100.0,002572
179,2012-01-04,4.733,4.394,4.733,4.394,2148.0,002572
180,2012-01-05,4.314,3.955,4.393,3.955,5262.0,002572
181,2012-01-09,3.96,3.873,3.962,3.69,8700.0,002572
182,2012-01-10,3.826,3.975,4.053,3.504,6892.0,002572
183,2012-01-11,3.94,3.903,3.952,3.872,3260.0,002572
184,2012-01-12,3.872,3.776,3.872,3.711,4606.0,002572
185,2012-01-13,3.735,3.504,3.757,3.459,5815.0,002572
186,2012-01-16,3.492,3.337,3.492,3.332,4183.0,002572
187,2012-01-17,3.343,3.448,3.49,3.338,5396.0,002572
188,2012-01-18,3.45,3.342,3.492,3.33,3007.0,002572
189,2012-01-19,3.318,3.394,3.406,3.255,1358.0,002572
190,2012-01-20,3.364,3.481,3.487,3.363,4318.0,002572
191,2012-01-30,3.505,3.504,3.531,3.451,1418.0,002572
192,2012-01-31,3.537,3.481,3.537,3.446,922.0,002572
193,2012-02-01,3.452,3.548,3.573,3.45,1732.0,002572
194,2012-02-02,3.582,3.574,3.582,3.463,1244.0,002572
195,2012-02-03,3.574,3.642,3.688,3.574,3282.0,002572
196,2012-02-06,3.653,3.791,3.793,3.561,5329.0,002572
197,2012-02-07,3.762,3.768,3.826,3.739,3336.0,002572
198,2012-02-08,3.768,3.805,3.849,3.745,2157.0,002572
199,2012-02-09,3.805,3.826,3.88,3.676,2567.0,002572
200,2012-02-10,3.814,3.95,3.996,3.814,6060.0,002572
201,2012-02-13,3.899,3.894,4.007,3.885,3442.0,002572
202,2012-02-14,3.963,3.943,4.042,3.849,1876.0,002572
203,2012-02-15,3.943,3.9,3.959,3.894,3199.0,002572
204,2012-02-16,3.906,3.866,3.906,3.843,2478.0,002572
205,2012-02-17,3.872,3.883,3.891,3.808,2250.0,002572
206,2012-02-20,3.905,3.89,3.973,3.884,3446.0,002572
207,2012-02-21,3.865,3.962,3.963,3.791,2821.0,002572
208,2012-02-22,3.906,4.009,4.053,3.906,4322.0,002572
209,2012-02-23,4.012,4.169,4.237,3.966,6272.0,002572
210,2012-02-24,4.163,4.225,4.247,4.113,3756.0,002572
211,2012-02-27,4.225,4.239,4.297,4.138,4788.0,002572
212,2012-02-28,4.233,4.135,4.233,4.079,3618.0,002572
213,2012-02-29,4.056,4.15,4.205,4.052,8119.0,002572
214,2012-03-01,4.148,4.251,4.283,4.143,4761.0,002572
215,2012-03-02,4.267,4.3,4.308,4.241,3793.0,002572
216,2012-03-05,4.299,4.341,4.398,4.193,5605.0,002572
217,2012-03-06,4.354,4.41,4.41,4.289,2321.0,002572
218,2012-03-07,4.409,4.464,4.513,4.308,1801.0,002572
219,2012-03-08,4.508,4.48,4.508,4.423,2292.0,002572
220,2012-03-09,4.48,4.487,4.511,4.422,3207.0,002572
221,2012-03-12,4.439,4.492,4.58,4.439,4398.0,002572
222,2012-03-13,4.524,4.546,4.595,4.446,3235.0,002572
223,2012-03-14,4.546,4.354,4.592,4.32,5241.0,002572
224,2012-03-15,4.331,4.459,4.502,4.264,3316.0,002572
225,2012-03-16,4.491,4.709,4.903,4.491,8512.0,002572
226,2012-03-19,4.698,4.76,4.938,4.637,4482.0,002572
227,2012-03-20,4.706,4.71,4.814,4.595,3793.0,002572
228,2012-03-22,4.812,4.678,4.825,4.641,3423.0,002572
229,2012-03-23,4.624,4.617,4.658,4.515,2717.0,002572
230,2012-03-26,4.521,4.491,4.554,4.464,1059.0,002572
231,2012-03-27,4.59,4.475,4.59,4.469,3900.0,002572
232,2012-03-28,4.457,4.331,4.527,4.218,2743.0,002572
233,2012-03-29,4.193,4.31,4.343,4.179,2555.0,002572
234,2012-03-30,4.331,4.354,4.385,4.269,3058.0,002572
235,2012-04-05,4.354,4.561,4.584,4.328,2966.0,002572
236,2012-04-06,4.561,4.552,4.588,4.515,1530.0,002572
237,2012-04-09,4.641,4.561,4.641,4.534,1938.0,002572
238,2012-04-10,4.594,4.538,4.71,4.366,3358.0,002572
239,2012-04-11,4.502,4.464,4.515,4.424,3498.0,002572
240,2012-04-12,4.464,4.472,4.579,4.446,3564.0,002572
241,2012-04-13,4.451,4.565,4.595,4.451,3356.0,002572
242,2012-04-16,4.571,4.578,4.591,4.457,2796.0,002572
243,2012-04-17,4.575,4.499,4.575,4.47,1962.0,002572
244,2012-04-18,4.49,4.584,4.619,4.49,3498.0,002572
245,2012-04-19,4.572,4.509,4.593,4.411,3391.0,002572
246,2012-04-20,4.457,4.49,4.537,4.414,1164.0,002572
247,2012-04-23,4.49,4.452,4.525,4.411,906.0,002572
248,2012-04-24,4.452,4.364,4.48,4.317,928.0,002572
249,2012-04-25,4.36,4.47,4.5,4.326,1970.0,002572
250,2012-04-27,4.47,4.136,4.47,4.037,11317.0,002572
251,2012-05-02,4.178,4.295,4.295,4.046,5733.0,002572
252,2012-05-03,4.278,4.572,4.593,4.197,4588.0,002572
253,2012-05-04,4.515,4.637,4.66,4.515,2621.0,002572
254,2012-05-07,4.63,4.641,4.687,4.557,3248.0,002572
255,2012-05-08,4.754,4.722,4.894,4.717,10595.0,002572
256,2012-05-09,4.719,4.676,4.72,4.48,2725.0,002572
257,2012-05-10,4.572,4.653,4.664,4.568,1829.0,002572
258,2012-05-11,4.653,4.63,4.664,4.563,1650.0,002572
259,2012-05-14,4.579,4.514,4.631,4.421,4802.0,002572
260,2012-05-15,4.424,4.37,4.489,4.261,4921.0,002572
261,2012-05-16,4.375,4.365,4.398,4.189,8198.0,002572
262,2012-05-17,4.312,4.421,4.437,4.286,2412.0,002572
263,2012-05-18,4.356,4.333,4.526,4.323,2304.0,002572
264,2012-05-21,4.419,4.286,4.424,4.13,3827.0,002572
265,2012-05-22,4.282,4.305,4.393,4.272,6404.0,002572
266,2012-05-23,4.296,4.361,4.444,4.296,9830.0,002572
267,2012-05-24,4.34,4.375,4.403,4.316,3095.0,002572
268,2012-05-25,4.34,4.375,4.393,4.216,2066.0,002572
269,2012-05-28,4.375,4.417,4.421,4.235,2094.0,002572
270,2012-05-29,4.377,4.586,4.603,4.365,11900.0,002572
271,2012-05-30,4.631,4.703,4.724,4.514,6699.0,002572
272,2012-05-31,4.631,4.693,4.724,4.631,3006.0,002572
273,2012-06-04,4.642,4.614,4.642,4.456,3296.0,002572
274,2012-06-05,4.538,4.572,4.593,4.505,1495.0,002572
275,2012-06-06,4.572,4.603,4.684,4.547,2368.0,002572
276,2012-06-07,4.696,4.514,4.696,4.472,1511.0,002572
277,2012-06-08,4.577,4.458,4.577,4.382,2275.0,002572
278,2012-06-11,4.482,4.442,4.482,4.365,1114.0,002572
279,2012-06-12,4.382,4.794,4.812,4.382,18687.0,002572
280,2012-06-13,4.761,5.089,5.17,4.724,18780.0,002572
281,2012-06-14,5.008,5.012,5.133,4.987,6290.0,002572
282,2012-06-15,5.012,4.873,5.042,4.759,9323.0,002572
283,2012-06-18,4.91,4.945,4.97,4.77,7835.0,002572
284,2012-06-19,4.931,5.038,5.117,4.882,9511.0,002572
285,2012-06-20,4.924,4.98,5.073,4.915,5083.0,002572
286,2012-06-21,4.933,4.861,4.996,4.784,4721.0,002572
287,2012-06-25,4.794,4.754,4.838,4.731,4855.0,002572
288,2012-06-26,4.656,4.638,4.724,4.538,2855.0,002572
289,2012-06-27,4.565,4.654,4.752,4.538,2124.0,002572
290,2012-06-28,4.579,4.498,4.714,4.498,2243.0,002572
291,2012-06-29,4.426,4.514,4.619,4.351,6962.0,002572
292,2012-07-02,4.519,4.617,4.617,4.465,4101.0,002572
293,2012-07-03,4.579,5.001,5.001,4.568,12182.0,002572
294,2012-07-04,4.98,4.931,5.003,4.842,8882.0,002572
295,2012-07-05,4.924,4.887,4.924,4.782,2880.0,002572
296,2012-07-06,4.91,4.97,4.984,4.849,5971.0,002572
297,2012-07-09,4.956,4.856,5.015,4.747,6415.0,002572
298,2012-07-10,4.828,4.526,4.828,4.421,8897.0,002572
299,2012-07-11,4.44,4.514,4.556,4.44,4718.0,002572
300,2012-07-12,4.526,4.617,4.693,4.424,4629.0,002572
301,2012-07-13,4.635,4.659,4.887,4.635,6364.0,002572
302,2012-07-16,4.621,4.638,4.814,4.561,4455.0,002572
303,2012-07-17,4.679,4.735,4.766,4.607,4702.0,002572
304,2012-07-18,4.754,4.712,4.754,4.624,4976.0,002572
305,2012-07-19,4.538,4.733,4.754,4.538,4461.0,002572
306,2012-07-20,4.724,4.747,4.759,4.677,4159.0,002572
307,2012-07-23,4.682,4.638,4.735,4.586,5467.0,002572
308,2012-07-24,4.64,4.565,4.64,4.472,3783.0,002572
309,2012-07-25,4.563,4.552,4.642,4.503,1905.0,002572
310,2012-07-26,4.538,4.521,4.607,4.465,2892.0,002572
311,2012-07-27,4.538,4.491,4.561,4.463,2165.0,002572
312,2012-07-30,4.486,4.451,4.521,4.44,3253.0,002572
313,2012-07-31,4.426,4.305,4.5,4.119,6809.0,002572
314,2012-08-01,4.282,4.319,4.375,4.223,2572.0,002572
315,2012-08-02,4.344,4.379,4.454,4.272,4331.0,002572
316,2012-08-03,4.372,4.37,4.505,4.305,4444.0,002572
317,2012-08-06,4.351,4.384,4.412,4.279,6528.0,002572
318,2012-08-07,4.424,4.584,4.584,4.421,9921.0,002572
319,2012-08-08,4.589,4.591,4.612,4.533,9128.0,002572
320,2012-08-09,4.584,4.759,4.759,4.517,5622.0,002572
321,2012-08-10,4.761,4.814,4.817,4.7,11269.0,002572
322,2012-08-13,4.831,4.77,4.854,4.682,8475.0,002572
323,2012-08-14,4.731,4.656,4.752,4.514,5445.0,002572
324,2012-08-15,4.628,4.614,4.652,4.561,2302.0,002572
325,2012-08-16,4.582,4.491,4.654,4.472,2502.0,002572
326,2012-08-17,4.444,4.479,4.514,4.426,1451.0,002572
327,2012-08-20,4.328,4.507,4.519,4.328,568.0,002572
328,2012-08-21,4.5,4.556,4.572,4.5,1725.0,002572
329,2012-08-22,4.556,4.51,4.591,4.444,1795.0,002572
330,2012-08-23,4.447,4.54,4.549,4.447,1782.0,002572
331,2012-08-24,4.535,4.512,4.558,4.468,1973.0,002572
332,2012-08-27,4.407,4.312,4.486,4.307,2792.0,002572
333,2012-08-28,4.277,4.34,4.396,4.277,743.0,002572
334,2012-08-29,4.3,4.258,4.37,4.247,2513.0,002572
335,2012-08-30,4.247,4.207,4.291,4.163,1374.0,002572
336,2012-08-31,4.161,4.23,4.323,4.161,942.0,002572
337,2012-09-03,4.272,4.314,4.319,4.214,1604.0,002572
338,2012-09-04,4.351,4.254,4.463,4.237,3814.0,002572
339,2012-09-05,4.247,4.251,4.282,4.212,3810.0,002572
340,2012-09-06,4.24,4.256,4.303,4.23,2210.0,002572
341,2012-09-07,4.279,4.386,4.461,4.279,9808.0,002572
342,2012-09-10,4.386,4.421,4.47,4.356,10925.0,002572
343,2012-09-11,4.531,4.479,4.531,4.363,9385.0,002572
344,2012-09-12,4.479,4.47,4.514,4.437,3644.0,002572
345,2012-09-13,4.47,4.347,4.498,4.347,5070.0,002572
346,2012-09-14,4.375,4.305,4.375,4.282,2968.0,002572
347,2012-09-17,4.293,4.068,4.342,4.068,7974.0,002572
348,2012-09-18,4.061,4.023,4.105,3.998,4058.0,002572
349,2012-09-19,4.033,4.186,4.209,4.033,6021.0,002572
350,2012-09-20,4.123,4.128,4.209,4.061,3462.0,002572
351,2012-09-21,4.114,4.037,4.154,4.028,3980.0,002572
352,2012-09-24,4.037,3.979,4.037,3.837,11635.0,002572
353,2012-09-25,3.958,3.951,3.979,3.888,4760.0,002572
354,2012-09-26,3.923,3.867,3.93,3.839,1364.0,002572
355,2012-09-27,3.867,3.956,4.035,3.828,2242.0,002572
356,2012-09-28,3.97,4.07,4.072,3.93,4606.0,002572
357,2012-10-08,4.037,4.026,4.095,3.979,1654.0,002572
358,2012-10-09,4.095,4.144,4.147,4.021,2908.0,002572
359,2012-10-10,4.126,4.161,4.186,4.105,1810.0,002572
360,2012-10-11,4.161,4.142,4.244,4.137,3835.0,002572
361,2012-10-12,4.24,4.147,4.24,4.144,4727.0,002572
362,2012-10-15,4.095,4.074,4.13,4.049,2667.0,002572
363,2012-10-16,4.054,4.091,4.154,4.054,1680.0,002572
364,2012-10-17,4.088,4.1,4.114,4.065,996.0,002572
365,2012-10-18,4.102,4.154,4.177,4.102,2708.0,002572
366,2012-10-19,4.189,4.133,4.221,4.126,2666.0,002572
367,2012-10-22,4.133,4.133,4.165,4.074,1480.0,002572
368,2012-10-23,4.142,4.137,4.147,4.119,1589.0,002572
369,2012-10-24,4.14,4.016,4.14,3.967,2683.0,002572
370,2012-10-25,4.016,3.986,4.054,3.979,925.0,002572
371,2012-10-26,3.893,3.863,3.998,3.863,2442.0,002572
372,2012-10-29,3.937,4.126,4.23,3.93,10188.0,002572
373,2012-10-30,4.093,4.158,4.182,4.086,5463.0,002572
374,2012-10-31,4.142,4.235,4.235,4.126,11205.0,002572
375,2012-11-01,4.249,4.412,4.437,4.223,10063.0,002572
376,2012-11-02,4.393,4.412,4.465,4.384,6022.0,002572
377,2012-11-05,4.41,4.596,4.605,4.337,8758.0,002572
378,2012-11-06,4.631,4.684,4.752,4.54,11568.0,002572
379,2012-11-07,4.689,4.617,4.721,4.561,6175.0,002572
380,2012-11-08,4.556,4.468,4.638,4.461,6244.0,002572
381,2012-11-09,4.472,4.444,4.51,4.424,9560.0,002572
382,2012-11-12,4.463,4.489,4.538,4.463,4933.0,002572
383,2012-11-13,4.465,4.535,4.561,4.379,4690.0,002572
384,2012-11-14,4.521,4.528,4.549,4.454,3337.0,002572
385,2012-11-15,4.396,4.524,4.626,4.396,3059.0,002572
386,2012-11-16,4.535,4.742,4.745,4.477,8994.0,002572
387,2012-11-19,4.689,4.719,4.91,4.659,8715.0,002572
388,2012-11-20,4.631,4.619,4.7,4.463,6724.0,002572
389,2012-11-21,4.533,4.624,4.624,4.486,2913.0,002572
390,2012-11-22,4.624,4.426,4.624,4.424,6938.0,002572
391,2012-11-23,4.421,4.442,4.477,4.377,3610.0,002572
392,2012-11-26,4.386,4.421,4.535,4.386,3164.0,002572
393,2012-11-27,4.398,4.256,4.421,4.235,4275.0,002572
394,2012-11-28,4.27,4.142,4.27,4.091,3307.0,002572
395,2012-11-29,4.177,4.114,4.177,4.061,730.0,002572
396,2012-11-30,4.093,4.14,4.154,4.072,1068.0,002572
397,2012-12-03,4.189,4.279,4.421,4.028,5882.0,002572
398,2012-12-04,4.258,4.27,4.305,4.193,1868.0,002572
399,2012-12-05,4.235,4.512,4.698,4.205,10340.0,002572
400,2012-12-11,4.666,4.838,4.887,4.591,20886.0,002572
401,2012-12-12,4.787,4.81,4.835,4.698,5388.0,002572
402,2012-12-13,4.766,4.733,4.826,4.712,4313.0,002572
403,2012-12-14,4.603,4.891,4.963,4.603,8736.0,002572
404,2012-12-17,4.887,4.877,5.117,4.84,7151.0,002572
405,2012-12-18,4.863,4.777,4.863,4.679,3630.0,002572
406,2012-12-19,4.7,4.97,4.97,4.7,4743.0,002572
407,2012-12-20,4.956,5.008,5.091,4.933,11537.0,002572
408,2012-12-21,4.931,5.233,5.361,4.891,11649.0,002572
409,2012-12-24,5.136,5.361,5.436,5.136,13489.0,002572
410,2012-12-25,5.331,5.538,5.852,5.329,16569.0,002572
411,2012-12-26,5.54,5.713,5.803,5.485,9831.0,002572
412,2012-12-27,5.654,5.613,5.778,5.48,16370.0,002572
413,2012-12-28,5.585,5.817,5.817,5.422,16400.0,002572
414,2012-12-31,5.81,5.817,5.88,5.627,14509.0,002572
415,2013-01-04,5.824,5.65,5.906,5.515,10521.0,002572
416,2013-01-07,5.587,5.957,5.999,5.538,8464.0,002572
417,2013-01-08,5.945,5.945,6.022,5.794,7334.0,002572
418,2013-01-09,5.91,5.81,6.094,5.701,7242.0,002572
419,2013-01-10,5.808,5.817,5.876,5.773,4641.0,002572
420,2013-01-11,5.762,5.748,5.836,5.701,3448.0,002572
421,2013-01-14,5.724,6.05,6.108,5.724,4992.0,002572
422,2013-01-15,6.057,6.064,6.113,5.934,4104.0,002572
423,2013-01-16,6.069,6.038,6.097,5.976,2250.0,002572
