,date,open,close,high,low,volume,code
152,2008-08-18,3.469,3.119,3.486,3.119,247752.01,600029
153,2008-08-19,3.06,3.143,3.226,3.007,182430.44,600029
154,2008-08-20,3.078,3.398,3.433,3.048,385252.69,600029
155,2008-08-21,3.315,3.261,3.38,3.232,303664.49,600029
156,2008-08-22,3.173,3.297,3.463,3.066,404837.11,600029
157,2008-08-25,3.338,3.297,3.374,3.238,240870.82,600029
158,2008-08-26,3.226,3.06,3.244,3.019,221912.6,600029
159,2008-08-27,3.037,3.096,3.137,2.96,161597.97,600029
160,2008-08-28,3.102,3.102,3.137,3.048,142123.95,600029
161,2008-08-29,3.102,3.235,3.288,3.102,193665.33,600029
162,2008-09-01,3.173,3.057,3.173,3.022,224750.51,600029
163,2008-09-02,3.057,3.137,3.182,3.031,224422.13,600029
164,2008-09-03,3.217,3.244,3.306,3.164,469774.72,600029
165,2008-09-04,3.253,3.244,3.28,3.155,243131.6,600029
166,2008-09-05,3.146,3.102,3.191,3.066,233812.49,600029
167,2008-09-08,3.137,2.977,3.155,2.96,169430.63,600029
168,2008-09-09,3.013,3.066,3.111,2.968,168823.26,600029
169,2008-09-10,3.057,3.137,3.217,3.004,275367.74,600029
170,2008-09-11,3.111,3.102,3.191,3.084,237266.46,600029
171,2008-09-12,3.12,3.146,3.2,3.12,186045.44,600029
172,2008-09-16,3.111,3.075,3.182,3.057,265107.75,600029
173,2008-09-17,3.111,3.013,3.146,2.977,228118.18,600029
174,2008-09-18,2.915,2.826,2.942,2.711,460258.68,600029
175,2008-09-19,3.093,3.111,3.111,2.986,384260.94,600029
176,2008-09-22,3.36,3.36,3.422,3.128,965724.8,600029
177,2008-09-23,3.217,3.182,3.262,3.12,627644.42,600029
178,2008-09-24,3.102,3.164,3.173,3.031,321421.4,600029
179,2008-09-25,3.173,3.262,3.324,3.102,612938.05,600029
180,2008-09-26,3.271,3.28,3.333,3.191,530369.07,600029
181,2008-10-06,3.271,3.28,3.342,3.128,559207.84,600029
182,2008-10-07,3.173,3.484,3.546,3.128,950208.87,600029
183,2008-10-08,3.36,3.271,3.457,3.208,620343.11,600029
184,2008-10-09,3.377,3.271,3.404,3.253,338691.41,600029
185,2008-10-10,3.128,3.048,3.173,2.986,441928.97,600029
186,2008-10-13,3.048,3.253,3.262,3.048,489714.82,600029
187,2008-10-14,3.377,3.146,3.422,3.12,601702.37,600029
188,2008-10-15,3.102,3.084,3.173,3.048,244570.91,600029
189,2008-10-16,3.004,2.8,3.004,2.773,430327.54,600029
190,2008-10-17,2.871,2.862,2.906,2.755,247975.64,600029
191,2008-10-20,2.862,2.951,2.977,2.782,189189.94,600029
192,2008-10-21,2.96,3.031,3.084,2.906,379384.83,600029
193,2008-10-22,2.986,2.986,3.048,2.942,229420.29,600029
194,2008-10-23,2.933,3.057,3.155,2.906,435567.38,600029
195,2008-10-24,2.995,2.915,3.048,2.844,288338.21,600029
196,2008-10-27,2.844,2.657,2.844,2.649,266014.99,600029
197,2008-10-28,2.569,2.737,2.764,2.542,222196.12,600029
198,2008-10-29,2.8,2.631,2.8,2.622,203556.93,600029
199,2008-10-30,2.666,2.613,2.693,2.577,236312.89,600029
200,2008-10-31,2.604,2.524,2.631,2.489,188604.99,600029
201,2008-11-03,2.515,2.435,2.515,2.4,205503.34,600029
202,2008-11-04,2.444,2.453,2.497,2.435,175963.95,600029
203,2008-11-05,2.471,2.497,2.542,2.453,290445.35,600029
204,2008-11-06,2.462,2.417,2.462,2.382,146796.25,600029
205,2008-11-07,2.382,2.48,2.48,2.355,184287.88,600029
206,2008-11-10,2.506,2.666,2.675,2.506,418076.16,600029
207,2008-11-11,2.657,2.622,2.702,2.595,390215.44,600029
208,2008-11-12,2.595,2.666,2.684,2.577,270752.27,600029
209,2008-11-13,2.657,2.773,2.826,2.631,597444.47,600029
210,2008-11-14,2.808,2.968,3.004,2.764,887242.03,600029
211,2008-11-17,3.217,3.262,3.262,3.217,524487.65,600029
212,2008-11-18,3.502,3.448,3.591,3.111,2621007.99,600029
213,2008-11-19,3.431,3.555,3.644,3.128,1427691.45,600029
214,2008-11-20,3.422,3.413,3.724,3.36,1580886.51,600029
215,2008-11-21,3.28,3.253,3.377,3.12,818343.81,600029
216,2008-11-24,3.155,2.968,3.217,2.924,620510.16,600029
217,2008-11-25,2.986,2.915,3.057,2.817,424617.74,600029
218,2008-11-26,2.915,2.96,3.048,2.808,381591.26,600029
219,2008-12-11,3.253,3.253,3.253,3.253,25269.54,600029
220,2008-12-12,3.582,3.582,3.582,3.582,187339.09,600029
221,2008-12-15,3.804,3.297,3.804,3.226,1375890.23,600029
222,2008-12-16,3.235,3.2,3.235,3.066,565849.77,600029
223,2008-12-17,3.191,3.217,3.306,3.128,522753.64,600029
224,2008-12-18,3.217,3.208,3.244,3.128,399223.92,600029
225,2008-12-19,3.404,3.297,3.439,3.271,847244.74,600029
226,2008-12-22,3.297,3.315,3.342,3.164,527342.46,600029
227,2008-12-23,3.324,3.057,3.324,3.048,385673.01,600029
228,2008-12-24,2.995,3.128,3.297,2.968,559036.39,600029
229,2008-12-25,3.137,3.013,3.155,2.968,351661.57,600029
230,2008-12-26,3.013,2.951,3.048,2.933,202729.98,600029
231,2008-12-30,3.093,2.942,3.12,2.933,294872.06,600029
232,2008-12-31,2.951,2.835,2.96,2.826,190767.93,600029
233,2009-01-05,2.862,2.915,2.942,2.817,273539.67,600029
234,2009-01-06,2.88,3.013,3.031,2.844,421059.77,600029
235,2009-01-07,3.022,3.04,3.057,2.977,403829.68,600029
236,2009-01-08,2.995,3.04,3.075,2.96,411287.79,600029
237,2009-01-09,3.075,3.048,3.12,2.995,562961.0,600029
238,2009-01-12,3.013,3.066,3.084,2.968,472076.86,600029
239,2009-01-13,3.057,2.924,3.057,2.915,314420.2,600029
240,2009-01-14,2.933,2.986,2.995,2.88,252268.65,600029
241,2009-01-15,2.968,3.066,3.128,2.933,900140.61,600029
242,2009-01-16,3.022,3.146,3.244,3.004,1008056.62,600029
243,2009-01-19,3.2,3.128,3.271,3.084,690148.14,600029
244,2009-01-20,3.075,3.066,3.111,3.004,383088.78,600029
245,2009-01-21,3.04,3.031,3.111,3.004,296343.65,600029
246,2009-01-22,3.048,3.075,3.075,3.004,278625.89,600029
247,2009-01-23,3.048,3.04,3.084,3.022,304940.26,600029
248,2009-02-02,3.075,3.102,3.128,3.04,373938.41,600029
249,2009-02-03,3.093,3.253,3.288,3.084,963798.85,600029
250,2009-02-04,3.253,3.306,3.342,3.217,688281.02,600029
251,2009-02-05,3.324,3.368,3.511,3.262,1186803.15,600029
252,2009-02-06,3.368,3.493,3.502,3.342,974021.78,600029
253,2009-02-09,3.502,3.822,3.839,3.502,1819110.68,600029
254,2009-02-10,3.795,3.902,3.937,3.688,1158399.56,600029
255,2009-02-11,3.813,3.804,3.928,3.733,959520.32,600029
256,2009-02-12,3.822,3.991,4.017,3.733,1288835.38,600029
257,2009-02-13,4.071,4.071,4.142,3.973,1252720.38,600029
258,2009-02-16,4.177,4.462,4.479,4.142,1495013.35,600029
259,2009-02-17,4.479,4.159,4.479,4.133,840619.29,600029
260,2009-02-18,4.062,4.23,4.417,4.017,1250362.95,600029
261,2009-02-19,4.266,4.222,4.31,4.062,613405.11,600029
262,2009-02-20,4.204,4.239,4.293,4.097,482789.49,600029
263,2009-02-23,4.239,4.266,4.31,4.088,668911.91,600029
264,2009-02-24,4.222,4.248,4.506,4.177,1213031.41,600029
265,2009-02-25,4.302,4.346,4.435,4.133,741450.17,600029
266,2009-02-27,3.999,3.911,4.071,3.911,768425.87,600029
267,2009-03-02,3.644,3.786,3.937,3.528,634906.62,600029
268,2009-03-03,3.671,3.635,3.804,3.608,525582.8,600029
269,2009-03-04,3.653,3.928,3.955,3.653,578957.02,600029
270,2009-03-05,4.044,4.008,4.115,3.893,640314.78,600029
271,2009-03-06,3.919,3.804,4.017,3.786,476489.78,600029
272,2009-03-09,3.822,3.866,4.044,3.813,801539.56,600029
273,2009-03-10,3.839,3.893,3.911,3.688,450063.1,600029
274,2009-03-11,3.982,3.911,4.035,3.893,550304.49,600029
275,2009-03-12,3.884,4.088,4.097,3.866,637835.21,600029
276,2009-03-13,4.071,4.071,4.195,4.008,442460.93,600029
277,2009-03-16,4.044,4.035,4.15,3.964,318793.99,600029
278,2009-03-17,4.044,4.15,4.159,3.955,596025.23,600029
279,2009-03-18,4.15,4.213,4.31,4.106,579059.94,600029
280,2009-03-19,4.204,4.266,4.337,4.186,477497.39,600029
281,2009-03-20,4.337,4.23,4.479,4.168,1107846.88,600029
282,2009-03-23,4.204,4.284,4.373,4.088,933086.86,600029
283,2009-03-24,4.31,4.355,4.426,4.284,885962.61,600029
284,2009-03-25,4.31,4.506,4.648,4.248,1345525.37,600029
285,2009-03-26,4.506,4.959,4.959,4.497,2294036.17,600029
286,2009-03-27,4.959,4.986,5.11,4.782,1914927.01,600029
287,2009-03-30,4.986,4.915,5.19,4.826,1089945.06,600029
288,2009-03-31,4.773,4.888,4.924,4.719,523167.89,600029
289,2009-04-01,4.897,4.995,5.057,4.799,701454.14,600029
290,2009-04-02,4.995,5.021,5.244,4.941,857427.49,600029
291,2009-04-03,5.03,4.808,5.066,4.79,719331.94,600029
292,2009-04-07,4.808,4.915,4.933,4.773,425068.41,600029
293,2009-04-08,4.888,4.604,4.897,4.595,475309.88,600029
294,2009-04-09,4.604,4.675,4.782,4.462,387942.9,600029
295,2009-04-10,4.719,5.146,5.146,4.71,944728.53,600029
296,2009-04-13,5.253,5.466,5.564,5.217,1060751.85,600029
297,2009-04-14,5.475,5.581,5.661,5.315,752488.06,600029
298,2009-04-15,5.421,5.484,5.644,5.35,551987.77,600029
299,2009-04-16,5.439,5.315,5.466,5.199,655896.86,600029
300,2009-04-17,5.288,5.315,5.466,5.164,445679.19,600029
301,2009-04-20,5.413,5.626,5.83,5.359,815395.39,600029
302,2009-04-21,5.59,5.519,5.679,5.413,442548.25,600029
303,2009-04-22,5.537,5.279,5.599,5.173,433750.81,600029
304,2009-04-23,5.208,5.377,5.421,5.057,351340.45,600029
305,2009-04-24,5.421,5.359,5.457,5.199,222438.35,600029
306,2009-04-27,5.244,5.03,5.333,4.968,514193.51,600029
307,2009-04-28,4.817,4.719,4.844,4.524,1421064.56,600029
308,2009-04-29,4.577,4.844,4.986,4.55,718860.81,600029
309,2009-04-30,4.844,4.853,5.119,4.817,732832.71,600029
310,2009-05-04,4.897,5.013,5.11,4.897,373765.02,600029
311,2009-05-05,5.155,5.164,5.279,5.075,616379.76,600029
312,2009-05-06,5.155,5.093,5.199,5.004,610517.53,600029
313,2009-05-07,5.093,4.879,5.128,4.755,1290964.45,600029
314,2009-05-08,4.888,4.906,4.933,4.746,637857.88,600029
315,2009-05-11,4.853,4.684,4.87,4.675,1030424.34,600029
316,2009-05-12,4.63,4.728,4.737,4.577,707567.09,600029
317,2009-05-13,4.728,4.746,4.79,4.613,739709.24,600029
318,2009-05-14,4.702,4.773,4.844,4.666,689007.98,600029
319,2009-05-15,4.79,4.79,4.826,4.693,551698.99,600029
320,2009-05-18,4.888,4.959,4.977,4.826,1354822.49,600029
321,2009-05-19,4.959,4.861,4.959,4.808,973719.67,600029
322,2009-05-20,4.853,4.746,4.853,4.737,609074.39,600029
323,2009-05-21,4.71,4.586,4.71,4.559,627782.37,600029
324,2009-05-22,4.577,4.63,4.666,4.542,406069.48,600029
325,2009-05-25,4.524,4.604,4.622,4.462,318767.91,600029
326,2009-05-26,4.622,4.577,4.666,4.568,362772.37,600029
327,2009-05-27,4.577,4.613,4.657,4.542,311165.05,600029
328,2009-06-01,4.648,4.666,4.702,4.559,733619.28,600029
329,2009-06-02,4.675,4.666,4.719,4.639,515311.97,600029
330,2009-06-03,4.666,4.764,4.808,4.622,777093.35,600029
331,2009-06-04,4.79,4.719,4.79,4.675,482189.29,600029
332,2009-06-05,4.728,4.666,4.746,4.648,536745.08,600029
333,2009-06-08,4.666,4.684,4.746,4.604,376252.2,600029
334,2009-06-09,4.684,4.844,4.853,4.604,964227.99,600029
335,2009-06-10,4.799,4.844,4.879,4.764,733210.87,600029
336,2009-06-11,4.835,4.675,4.835,4.666,683388.71,600029
337,2009-06-12,4.657,4.542,4.666,4.515,685635.79,600029
338,2009-06-15,4.533,4.586,4.604,4.515,242071.51,600029
339,2009-06-16,4.533,4.55,4.586,4.515,285775.27,600029
340,2009-06-17,4.542,4.586,4.595,4.515,282594.82,600029
341,2009-06-18,4.595,4.657,4.71,4.568,559256.48,600029
342,2009-06-19,4.657,4.71,4.746,4.622,566505.76,600029
343,2009-06-22,4.764,4.746,4.826,4.675,672117.85,600029
344,2009-06-23,4.684,4.702,4.755,4.613,477693.3,600029
345,2009-06-24,4.719,4.853,4.968,4.71,1311685.7,600029
346,2009-06-25,4.844,4.799,4.968,4.773,832492.6,600029
347,2009-06-26,4.835,4.746,4.844,4.71,397292.48,600029
348,2009-06-29,4.773,4.817,4.87,4.71,529380.16,600029
349,2009-07-01,4.684,4.719,4.737,4.648,603169.17,600029
350,2009-07-02,4.728,4.719,4.773,4.666,480782.24,600029
351,2009-07-03,4.71,4.693,4.746,4.648,512960.9,600029
352,2009-07-06,4.71,4.888,4.933,4.684,1202001.82,600029
353,2009-07-07,4.888,4.977,5.066,4.79,1271867.22,600029
354,2009-07-08,4.95,5.066,5.155,4.915,1042639.34,600029
355,2009-07-09,5.137,5.226,5.288,5.101,1048600.95,600029
356,2009-07-10,5.244,5.164,5.261,5.093,829161.61,600029
357,2009-07-13,5.199,5.084,5.35,5.066,712504.74,600029
358,2009-07-14,5.066,5.093,5.146,5.021,620871.28,600029
359,2009-07-15,5.119,5.261,5.315,5.057,972275.4,600029
360,2009-07-16,5.244,5.137,5.297,5.11,762570.04,600029
361,2009-07-17,5.137,5.075,5.164,4.986,622069.89,600029
362,2009-07-20,5.048,5.341,5.404,5.048,1414371.81,600029
363,2009-07-21,5.377,5.128,5.395,5.11,1052972.26,600029
364,2009-07-22,5.11,5.164,5.199,5.084,606645.24,600029
365,2009-07-23,5.181,5.199,5.27,5.084,539729.23,600029
366,2009-07-24,5.226,5.199,5.279,5.066,668011.09,600029
367,2009-07-27,5.199,5.724,5.724,5.199,1982868.12,600029
368,2009-07-28,5.875,6.052,6.212,5.759,2526568.3,600029
369,2009-07-29,6.132,5.875,6.239,5.475,1713351.44,600029
370,2009-07-30,5.955,6.266,6.31,5.804,1738469.05,600029
371,2009-07-31,6.266,6.23,6.346,6.097,1538551.43,600029
372,2009-08-03,6.266,6.417,6.559,6.15,1120618.14,600029
373,2009-08-04,6.355,6.355,6.381,6.132,1006128.22,600029
374,2009-08-05,6.31,6.239,6.532,6.115,863835.1,600029
375,2009-08-06,6.221,6.026,6.221,5.955,592034.61,600029
376,2009-08-07,6.026,5.848,6.115,5.759,494761.18,600029
377,2009-08-10,5.884,5.786,5.99,5.635,458066.82,600029
378,2009-08-11,5.795,5.795,5.848,5.661,280935.01,600029
379,2009-08-12,5.777,5.421,5.786,5.404,458518.81,600029
380,2009-08-13,5.404,5.386,5.492,5.244,533203.46,600029
381,2009-08-14,5.404,5.137,5.413,5.119,561315.75,600029
382,2009-08-17,5.057,4.746,5.084,4.719,608942.37,600029
383,2009-08-18,4.737,4.915,4.968,4.622,462587.11,600029
384,2009-08-19,4.906,4.702,4.933,4.639,404262.7,600029
385,2009-08-20,4.666,4.861,4.879,4.666,419529.51,600029
386,2009-08-21,4.835,4.915,4.933,4.773,407478.64,600029
387,2009-08-24,4.933,4.924,4.959,4.826,453598.29,600029
388,2009-08-25,4.915,4.648,4.915,4.47,491009.69,600029
389,2009-08-26,4.648,5.03,5.11,4.648,891553.4,600029
390,2009-08-27,5.021,5.164,5.315,4.933,1117009.27,600029
391,2009-08-28,5.066,5.075,5.261,4.817,1108783.8,600029
392,2009-08-31,4.799,4.675,4.959,4.604,601178.99,600029
393,2009-09-01,4.684,4.533,4.737,4.417,506888.89,600029
394,2009-09-02,4.462,4.408,4.506,4.284,498334.45,600029
395,2009-09-03,4.399,4.586,4.622,4.346,507006.73,600029
396,2009-09-04,4.586,4.639,4.648,4.506,545183.6,600029
397,2009-09-07,4.666,4.657,4.773,4.586,563477.74,600029
398,2009-09-08,4.63,4.702,4.71,4.533,435401.38,600029
399,2009-09-09,4.728,4.782,4.799,4.666,552571.48,600029
400,2009-09-10,4.782,4.764,4.844,4.71,583317.38,600029
401,2009-09-11,4.782,4.844,4.933,4.773,534547.47,600029
402,2009-09-14,4.888,4.897,4.933,4.826,527572.13,600029
403,2009-09-15,4.933,4.986,5.155,4.897,712711.26,600029
404,2009-09-16,4.906,4.87,4.941,4.782,468581.42,600029
405,2009-09-17,4.844,4.95,4.995,4.826,542936.84,600029
406,2009-09-18,4.968,4.924,5.004,4.817,596368.43,600029
407,2009-09-21,4.933,4.924,4.959,4.746,500576.08,600029
408,2009-09-22,4.968,4.835,5.057,4.826,669309.99,600029
409,2009-09-23,4.764,4.613,4.906,4.586,371370.04,600029
410,2009-09-24,4.613,4.604,4.666,4.497,273216.26,600029
411,2009-09-25,4.63,4.568,4.639,4.533,178357.89,600029
412,2009-09-28,4.595,4.479,4.657,4.453,196841.41,600029
413,2009-09-29,4.479,4.408,4.524,4.355,189581.03,600029
414,2009-09-30,4.479,4.462,4.506,4.435,157819.25,600029
415,2009-10-09,4.542,4.657,4.693,4.542,241812.1,600029
416,2009-10-12,4.71,4.577,4.755,4.479,245022.91,600029
417,2009-10-13,4.559,4.63,4.63,4.524,224035.48,600029
418,2009-10-14,4.648,4.675,4.71,4.604,370382.84,600029
419,2009-10-15,4.71,4.666,4.728,4.613,294455.07,600029
420,2009-10-16,4.666,4.613,4.693,4.488,256995.97,600029
