,date,open,close,high,low,volume,code
98,2008-05-30,6.301,6.433,6.53,6.19,78425.73,600177
99,2008-06-02,6.442,6.534,6.596,6.38,76165.51,600177
100,2008-06-03,6.543,6.481,6.57,6.398,56781.42,600177
101,2008-06-04,6.464,6.468,6.517,6.331,59691.95,600177
102,2008-06-05,6.468,6.548,6.601,6.384,87645.63,600177
103,2008-06-06,6.602,6.379,6.602,6.365,53397.57,600177
104,2008-06-10,5.986,5.739,6.164,5.739,91575.11,600177
105,2008-06-11,5.639,5.593,5.749,5.548,82312.77,600177
106,2008-06-12,5.653,5.539,5.739,5.447,98962.51,600177
107,2008-06-13,5.561,5.274,5.662,5.265,72994.03,600177
108,2008-06-16,5.274,5.146,5.379,5.114,62802.19,600177
109,2008-06-17,5.146,4.666,5.196,4.653,106699.04,600177
110,2008-06-18,4.635,4.963,5.05,4.511,127455.06,600177
111,2008-06-19,4.931,4.516,4.931,4.507,90047.3,600177
112,2008-06-20,4.543,4.644,4.863,4.429,128892.23,600177
113,2008-06-23,4.543,4.689,4.767,4.511,81085.7,600177
114,2008-06-24,4.657,4.826,4.886,4.657,72997.72,600177
115,2008-06-25,4.849,5.032,5.073,4.803,95577.74,600177
116,2008-06-26,5.059,5.137,5.182,4.972,95572.99,600177
117,2008-06-27,4.959,4.767,5.013,4.648,132200.79,600177
118,2008-06-30,4.749,4.676,4.831,4.612,56289.74,600177
119,2008-07-01,4.726,4.616,4.73,4.511,74836.8,600177
120,2008-07-02,4.625,4.639,4.717,4.575,74795.12,600177
121,2008-07-03,4.543,4.744,4.858,4.42,120011.29,600177
122,2008-07-04,4.712,4.708,4.776,4.666,56564.97,600177
123,2008-07-07,4.74,4.977,5.018,4.689,115185.57,600177
124,2008-07-08,4.968,5.214,5.224,4.922,157776.32,600177
125,2008-07-09,5.228,5.338,5.388,5.15,190821.76,600177
126,2008-07-10,5.224,5.228,5.525,5.182,217744.05,600177
127,2008-07-11,5.21,5.182,5.338,5.068,129891.78,600177
128,2008-07-14,5.137,5.214,5.283,5.077,69722.35,600177
129,2008-07-15,5.329,5.068,5.379,5.036,106879.56,600177
130,2008-07-16,5.023,5.032,5.173,4.831,113602.59,600177
131,2008-07-17,5.137,4.858,5.224,4.817,67639.11,600177
132,2008-07-18,4.954,5.082,5.091,4.808,78869.54,600177
133,2008-07-21,5.032,5.251,5.297,5.032,101015.43,600177
134,2008-07-22,5.265,5.21,5.388,5.182,80195.54,600177
135,2008-07-23,5.246,5.114,5.297,5.059,96953.49,600177
136,2008-07-24,5.173,5.287,5.342,5.128,109976.38,600177
137,2008-07-25,5.205,5.237,5.319,5.137,72696.67,600177
138,2008-07-28,5.292,5.37,5.411,5.237,110159.74,600177
139,2008-07-29,5.37,5.224,5.37,5.192,82260.39,600177
140,2008-07-30,5.297,5.178,5.365,5.114,50412.33,600177
141,2008-07-31,5.196,4.977,5.242,4.968,65307.49,600177
142,2008-08-01,5.068,5.173,5.242,4.986,104814.82,600177
143,2008-08-04,5.16,4.995,5.16,4.959,51103.52,600177
144,2008-08-05,5.0,4.785,5.023,4.744,59687.41,600177
145,2008-08-06,4.876,4.771,4.881,4.717,36119.3,600177
146,2008-08-07,4.785,4.794,4.835,4.73,34205.79,600177
147,2008-08-08,4.799,4.52,4.84,4.493,53935.01,600177
148,2008-08-11,4.511,4.155,4.543,4.073,72241.07,600177
149,2008-08-12,4.109,4.114,4.196,4.082,44418.82,600177
150,2008-08-13,4.114,4.073,4.132,3.899,56830.51,600177
151,2008-08-14,4.055,4.05,4.109,3.972,25650.58,600177
152,2008-08-15,4.055,4.073,4.137,4.018,28456.45,600177
153,2008-08-18,4.109,3.744,4.155,3.73,42951.22,600177
154,2008-08-19,3.676,3.758,3.799,3.662,29279.74,600177
155,2008-08-20,3.753,4.132,4.132,3.653,156390.05,600177
156,2008-08-21,4.114,4.256,4.374,4.041,240901.45,600177
157,2008-08-22,4.155,4.187,4.287,4.0,103889.45,600177
158,2008-08-25,4.105,4.16,4.306,4.105,46074.57,600177
159,2008-08-26,4.105,4.105,4.246,4.041,62333.14,600177
160,2008-08-27,4.105,4.274,4.297,4.064,96665.22,600177
161,2008-08-28,4.246,4.342,4.406,4.196,97717.57,600177
162,2008-08-29,4.438,4.443,4.73,4.424,208148.4,600177
163,2008-09-01,4.383,4.493,4.635,4.383,165944.67,600177
164,2008-09-02,4.424,4.502,4.612,4.406,89155.45,600177
165,2008-09-03,4.539,4.374,4.589,4.347,95064.93,600177
166,2008-09-04,4.406,4.329,4.429,4.219,85070.44,600177
167,2008-09-05,4.155,4.178,4.301,4.114,60792.85,600177
168,2008-09-08,4.219,3.95,4.246,3.936,58714.09,600177
169,2008-09-09,4.055,4.032,4.082,3.936,45377.02,600177
170,2008-09-10,4.027,4.16,4.265,3.986,77022.36,600177
171,2008-09-11,4.155,4.087,4.205,4.032,57720.3,600177
172,2008-09-12,4.082,4.155,4.256,4.073,53865.9,600177
173,2008-09-16,4.182,4.1,4.246,4.014,88739.9,600177
174,2008-09-17,4.068,4.064,4.155,3.931,80889.12,600177
175,2008-09-18,3.927,3.982,4.073,3.698,102135.76,600177
176,2008-09-19,4.379,4.379,4.379,4.292,89633.69,600177
177,2008-09-22,4.817,4.817,4.817,4.58,475239.39,600177
178,2008-09-23,4.612,4.612,4.771,4.58,223934.56,600177
179,2008-09-24,4.502,4.689,4.694,4.475,109651.84,600177
180,2008-09-25,4.74,4.899,5.068,4.703,256963.34,600177
181,2008-09-26,4.94,4.94,4.991,4.785,177008.15,600177
182,2008-10-06,4.959,5.096,5.182,4.831,279786.18,600177
183,2008-10-07,4.863,4.621,4.908,4.584,203088.04,600177
184,2008-10-08,4.475,4.488,4.566,4.434,105703.8,600177
185,2008-10-09,4.657,4.461,4.657,4.452,97843.72,600177
186,2008-10-10,4.283,4.187,4.287,4.114,103564.2,600177
187,2008-10-13,4.109,4.424,4.452,4.032,104197.4,600177
188,2008-10-14,4.603,4.242,4.653,4.228,122686.54,600177
189,2008-10-15,4.205,4.137,4.278,4.109,79092.95,600177
190,2008-10-16,3.982,3.826,3.986,3.813,114304.37,600177
191,2008-10-17,3.886,3.863,3.931,3.813,74379.54,600177
192,2008-10-20,3.881,4.077,4.192,3.817,119946.51,600177
193,2008-10-21,4.119,4.082,4.301,3.972,191841.69,600177
194,2008-10-22,4.109,4.0,4.205,3.972,131907.86,600177
195,2008-10-23,3.84,4.018,4.059,3.835,91834.96,600177
196,2008-10-24,4.027,3.909,4.045,3.858,66290.18,600177
197,2008-10-27,3.808,3.516,3.808,3.516,133355.49,600177
198,2008-10-28,3.425,3.648,3.698,3.388,128307.33,600177
199,2008-10-29,3.698,3.466,3.726,3.452,92981.27,600177
200,2008-10-30,3.525,3.525,3.621,3.475,75866.56,600177
201,2008-10-31,3.562,3.411,3.575,3.374,75790.83,600177
202,2008-11-03,3.379,3.192,3.379,3.155,91849.23,600177
203,2008-11-04,3.155,3.068,3.183,3.014,93823.9,600177
204,2008-11-05,3.082,3.151,3.219,3.068,153970.07,600177
205,2008-11-06,3.036,3.096,3.151,3.014,63251.4,600177
206,2008-11-07,3.018,3.16,3.173,3.018,75388.12,600177
207,2008-11-10,3.246,3.411,3.434,3.219,155676.58,600177
208,2008-11-11,3.393,3.315,3.461,3.301,155890.08,600177
209,2008-11-12,3.288,3.379,3.415,3.269,124038.35,600177
210,2008-11-13,3.415,3.625,3.685,3.37,337313.21,600177
211,2008-11-14,3.639,3.753,3.785,3.575,284677.75,600177
212,2008-11-17,3.689,3.822,3.845,3.667,256680.95,600177
213,2008-11-18,3.758,3.438,3.858,3.438,287484.86,600177
214,2008-11-19,3.402,3.657,3.744,3.393,237192.79,600177
215,2008-11-20,3.653,3.721,3.849,3.607,303531.26,600177
216,2008-11-21,3.607,3.63,3.753,3.47,225253.24,600177
217,2008-11-24,3.598,3.434,3.653,3.425,136530.38,600177
218,2008-11-25,3.516,3.37,3.548,3.315,116705.07,600177
219,2008-11-26,3.333,3.365,3.42,3.288,87438.21,600177
220,2008-11-27,3.607,3.52,3.653,3.479,285862.81,600177
221,2008-11-28,3.466,3.502,3.52,3.434,90678.8,600177
222,2008-12-01,3.502,3.571,3.593,3.47,78883.66,600177
223,2008-12-02,3.502,3.589,3.644,3.452,121537.06,600177
224,2008-12-03,3.644,3.74,3.744,3.639,217503.93,600177
225,2008-12-04,3.794,3.762,3.95,3.758,327067.42,600177
226,2008-12-05,3.735,3.835,3.858,3.708,163909.32,600177
227,2008-12-08,3.909,3.972,4.0,3.858,250502.67,600177
228,2008-12-09,4.018,3.808,4.018,3.803,181701.39,600177
229,2008-12-10,3.772,3.927,3.963,3.772,179921.48,600177
230,2008-12-11,3.913,3.785,3.954,3.776,164135.72,600177
231,2008-12-12,3.74,3.58,3.799,3.548,157393.77,600177
232,2008-12-15,3.657,3.607,3.694,3.539,94120.35,600177
233,2008-12-16,3.562,3.68,3.698,3.511,100476.36,600177
234,2008-12-17,3.694,3.698,3.735,3.662,119391.89,600177
235,2008-12-18,3.726,3.721,3.744,3.635,107997.07,600177
236,2008-12-19,3.721,3.758,3.808,3.689,123933.06,600177
237,2008-12-22,3.767,3.799,3.826,3.744,154623.9,600177
238,2008-12-23,3.835,3.603,3.835,3.58,152213.87,600177
239,2008-12-24,3.539,3.452,3.598,3.42,98321.76,600177
240,2008-12-25,3.466,3.415,3.498,3.379,68760.59,600177
241,2008-12-26,3.406,3.434,3.466,3.393,52415.51,600177
242,2008-12-29,3.383,3.415,3.47,3.356,70646.07,600177
243,2008-12-30,3.397,3.379,3.452,3.356,45103.64,600177
244,2008-12-31,3.383,3.292,3.406,3.288,58087.18,600177
245,2009-01-05,3.315,3.425,3.429,3.31,72294.63,600177
246,2009-01-06,3.406,3.525,3.543,3.379,110882.03,600177
247,2009-01-07,3.525,3.488,3.552,3.479,81339.23,600177
248,2009-01-08,3.443,3.365,3.447,3.351,82190.37,600177
249,2009-01-09,3.379,3.425,3.443,3.374,63101.46,600177
250,2009-01-12,3.397,3.466,3.516,3.397,77396.7,600177
251,2009-01-13,3.438,3.388,3.438,3.379,51531.15,600177
252,2009-01-14,3.37,3.53,3.539,3.356,145795.31,600177
253,2009-01-16,3.552,3.817,3.881,3.552,614662.08,600177
254,2009-01-19,3.872,3.73,3.899,3.685,377279.85,600177
255,2009-01-20,3.735,3.813,3.817,3.68,194462.35,600177
256,2009-01-21,3.726,3.886,3.931,3.689,361203.75,600177
257,2009-01-22,3.872,3.931,3.963,3.79,293386.89,600177
258,2009-01-23,3.904,3.899,4.004,3.826,218157.13,600177
259,2009-02-02,3.909,3.877,3.927,3.803,130860.55,600177
260,2009-02-03,3.877,4.082,4.119,3.872,351862.41,600177
261,2009-02-04,4.109,4.137,4.151,4.027,235624.5,600177
262,2009-02-05,4.141,3.986,4.173,3.972,311618.3,600177
263,2009-02-06,4.041,4.173,4.182,4.041,396437.04,600177
264,2009-02-09,4.237,4.283,4.333,4.155,415467.39,600177
265,2009-02-10,4.265,4.297,4.315,4.178,377094.63,600177
266,2009-02-11,4.242,4.475,4.612,4.205,607549.64,600177
267,2009-02-12,4.529,4.429,4.534,4.269,334829.27,600177
268,2009-02-13,4.438,4.698,4.794,4.383,501164.39,600177
269,2009-02-16,4.744,4.762,4.854,4.625,469976.94,600177
270,2009-02-17,4.744,4.529,4.753,4.52,399513.57,600177
271,2009-02-18,4.429,4.224,4.493,4.214,331815.09,600177
272,2009-02-19,4.269,4.274,4.338,4.205,190201.51,600177
273,2009-02-20,4.246,4.333,4.347,4.109,275855.69,600177
274,2009-02-23,4.287,4.429,4.461,4.21,322149.69,600177
275,2009-02-24,4.356,4.16,4.424,4.151,312302.27,600177
276,2009-02-25,4.237,4.109,4.242,3.972,260491.76,600177
277,2009-02-26,4.087,3.936,4.182,3.881,213184.33,600177
278,2009-02-27,3.89,3.977,4.087,3.863,296141.44,600177
279,2009-03-02,3.982,4.014,4.036,3.918,141289.36,600177
280,2009-03-03,3.904,3.95,4.004,3.881,131364.08,600177
281,2009-03-04,3.986,4.169,4.182,3.968,311301.57,600177
282,2009-03-05,4.246,4.178,4.315,4.091,302181.2,600177
283,2009-03-06,4.091,4.132,4.182,4.036,171805.05,600177
284,2009-03-09,4.16,3.977,4.214,3.959,165652.79,600177
285,2009-03-10,3.95,4.091,4.109,3.931,119771.69,600177
286,2009-03-11,4.155,4.059,4.182,4.045,135276.16,600177
287,2009-03-12,4.045,4.05,4.068,3.968,83526.44,600177
288,2009-03-13,4.087,4.05,4.146,4.032,99043.64,600177
289,2009-03-16,4.05,4.164,4.187,4.014,112447.75,600177
290,2009-03-17,4.16,4.283,4.31,4.141,246969.51,600177
291,2009-03-18,4.315,4.411,4.498,4.292,352792.47,600177
292,2009-03-19,4.424,4.493,4.525,4.383,291354.06,600177
293,2009-03-20,4.488,4.397,4.534,4.329,217286.6,600177
294,2009-03-23,4.415,4.552,4.589,4.388,257010.34,600177
295,2009-03-24,4.639,4.548,4.676,4.543,264716.85,600177
296,2009-03-25,4.52,4.466,4.612,4.456,216097.98,600177
297,2009-03-26,4.493,4.584,4.593,4.438,190174.44,600177
298,2009-03-27,4.621,4.808,4.813,4.603,407389.92,600177
299,2009-03-30,4.84,4.735,4.863,4.703,258180.79,600177
300,2009-03-31,4.534,4.648,4.721,4.488,398441.41,600177
301,2009-04-01,4.666,4.694,4.749,4.625,269393.19,600177
302,2009-04-02,4.698,4.694,4.822,4.694,295353.62,600177
303,2009-04-03,4.749,4.584,4.785,4.566,262813.0,600177
304,2009-04-07,4.612,4.584,4.657,4.511,178383.27,600177
305,2009-04-08,4.557,4.374,4.571,4.37,245412.53,600177
306,2009-04-09,4.456,4.635,4.648,4.429,299687.73,600177
307,2009-04-10,4.657,4.717,4.749,4.607,305213.81,600177
308,2009-04-13,4.749,4.931,5.1,4.735,492187.89,600177
309,2009-04-14,4.922,4.904,4.977,4.817,251942.72,600177
310,2009-04-15,4.876,5.027,5.064,4.803,338421.85,600177
311,2009-04-16,5.023,4.954,5.087,4.876,258991.33,600177
312,2009-04-17,4.972,4.963,5.114,4.867,412583.77,600177
313,2009-04-21,5.027,5.082,5.137,4.972,335901.23,600177
314,2009-04-22,5.114,4.899,5.251,4.849,433831.55,600177
315,2009-04-23,4.863,5.045,5.068,4.84,239415.2,600177
316,2009-04-24,5.1,5.201,5.338,5.009,469081.09,600177
317,2009-04-27,5.205,4.918,5.219,4.822,274288.57,600177
318,2009-04-28,4.849,4.854,4.986,4.762,175386.13,600177
319,2009-04-29,4.863,5.096,5.114,4.863,234697.3,600177
320,2009-04-30,5.141,5.192,5.315,5.064,390946.47,600177
321,2009-05-04,5.251,5.379,5.452,5.21,379246.69,600177
322,2009-05-05,5.388,5.36,5.479,5.297,240437.85,600177
323,2009-05-06,5.374,5.529,5.534,5.324,295740.58,600177
324,2009-05-07,5.534,5.525,5.644,5.379,263444.67,600177
325,2009-05-08,5.47,5.58,5.657,5.388,296329.25,600177
326,2009-05-11,5.593,5.319,5.735,5.297,347213.73,600177
327,2009-05-12,5.287,5.479,5.484,5.251,205830.43,600177
328,2009-05-13,5.52,5.479,5.566,5.342,255323.88,600177
329,2009-05-14,5.388,5.356,5.456,5.315,157124.1,600177
330,2009-05-15,5.365,5.383,5.461,5.297,137898.74,600177
331,2009-05-18,5.383,5.42,5.429,5.274,135906.97,600177
332,2009-05-19,5.456,5.534,5.607,5.42,240245.28,600177
333,2009-05-20,5.561,5.397,5.561,5.388,137536.53,600177
334,2009-05-21,5.365,5.26,5.479,5.228,216198.5,600177
335,2009-05-22,5.26,5.192,5.297,5.16,161633.58,600177
336,2009-05-25,5.068,5.155,5.192,4.977,206144.02,600177
337,2009-05-26,5.201,5.064,5.219,5.055,171091.35,600177
338,2009-05-27,5.082,5.132,5.155,5.073,98579.41,600177
339,2009-06-01,5.233,5.342,5.347,5.15,249263.5,600177
340,2009-06-02,5.379,5.315,5.397,5.297,199992.81,600177
341,2009-06-03,5.324,5.844,5.844,5.324,630900.53,600177
342,2009-06-04,5.844,5.991,6.105,5.803,601676.33,600177
343,2009-06-05,6.052,5.851,6.052,5.841,215311.23,600177
344,2009-06-08,5.837,5.766,5.958,5.692,209821.15,600177
345,2009-06-09,5.785,5.939,5.949,5.668,217196.71,600177
346,2009-06-10,5.949,6.14,6.481,5.944,602992.71,600177
347,2009-06-11,6.112,6.033,6.309,6.009,339761.64,600177
348,2009-06-12,5.991,5.888,6.108,5.781,245845.99,600177
349,2009-06-15,5.911,6.201,6.21,5.846,348237.88,600177
350,2009-06-16,6.122,6.182,6.243,6.098,222027.3,600177
351,2009-06-17,6.168,6.299,6.374,6.061,315967.11,600177
352,2009-06-18,6.313,6.5,6.636,6.313,435781.3,600177
353,2009-06-19,6.519,6.397,6.575,6.388,326883.59,600177
354,2009-06-22,6.495,6.281,6.519,6.267,252388.25,600177
355,2009-06-23,6.192,6.304,6.383,6.178,283945.48,600177
356,2009-06-24,6.304,6.388,6.435,6.234,185137.79,600177
357,2009-06-25,6.43,6.309,6.491,6.285,164472.78,600177
358,2009-06-26,6.313,6.252,6.369,6.196,177323.62,600177
359,2009-06-30,6.346,6.444,6.524,6.346,264379.32,600177
360,2009-07-01,6.402,6.603,6.724,6.369,321086.37,600177
361,2009-07-02,6.612,6.687,6.696,6.495,280075.61,600177
362,2009-07-03,6.598,6.804,6.893,6.58,330723.13,600177
363,2009-07-06,6.823,7.019,7.22,6.781,461195.01,600177
364,2009-07-07,6.995,6.897,7.066,6.888,254989.0,600177
365,2009-07-08,6.799,6.935,7.047,6.664,287667.52,600177
366,2009-07-09,6.958,6.944,7.01,6.809,221421.41,600177
367,2009-07-10,6.991,6.981,7.126,6.921,249432.89,600177
368,2009-07-13,6.963,6.907,7.052,6.893,184161.71,600177
369,2009-07-14,7.019,7.267,7.327,7.019,380415.49,600177
370,2009-07-15,7.267,7.229,7.449,7.192,260966.52,600177
371,2009-07-16,7.337,7.206,7.477,7.173,233586.32,600177
372,2009-07-17,7.196,7.159,7.262,7.084,179497.94,600177
373,2009-07-20,7.182,7.173,7.355,7.14,265132.85,600177
374,2009-07-21,7.178,7.024,7.332,7.0,288194.96,600177
375,2009-07-22,7.024,7.234,7.267,6.986,321526.9,600177
376,2009-07-23,7.196,7.271,7.383,7.159,293780.1,600177
377,2009-07-24,7.355,7.253,7.524,7.094,346567.3,600177
378,2009-07-27,7.281,7.379,7.467,7.257,308338.94,600177
379,2009-07-28,7.397,7.313,7.411,7.159,286232.91,600177
380,2009-07-29,7.309,6.846,7.477,6.584,380637.08,600177
381,2009-07-30,6.907,6.865,7.033,6.575,348972.14,600177
382,2009-07-31,6.925,7.038,7.052,6.795,314936.33,600177
383,2009-08-03,7.131,7.112,7.154,6.949,376761.88,600177
384,2009-08-04,7.108,7.234,7.332,7.028,407559.27,600177
385,2009-08-05,7.243,7.122,7.281,7.0,284394.29,600177
386,2009-08-06,7.056,6.897,7.056,6.823,280303.88,600177
387,2009-08-07,6.963,6.818,7.028,6.776,208336.31,600177
388,2009-08-10,6.916,6.71,6.953,6.547,246400.17,600177
389,2009-08-11,6.72,6.701,6.823,6.636,199137.25,600177
390,2009-08-12,6.706,6.238,6.706,6.192,346385.06,600177
391,2009-08-13,6.252,6.295,6.323,6.145,212750.4,600177
392,2009-08-14,6.318,6.07,6.318,6.056,215303.84,600177
393,2009-08-17,6.005,5.682,6.009,5.673,274919.58,600177
394,2009-08-18,5.654,5.752,5.818,5.631,178794.44,600177
395,2009-08-19,5.766,5.397,5.781,5.341,242214.22,600177
396,2009-08-20,5.444,5.678,5.715,5.379,250111.12,600177
397,2009-08-21,5.692,5.818,5.823,5.622,239960.65,600177
398,2009-08-24,5.823,5.86,5.888,5.748,182782.28,600177
399,2009-08-25,5.841,5.724,5.841,5.519,219369.94,600177
400,2009-08-26,5.696,6.0,6.07,5.631,243927.06,600177
401,2009-08-27,5.981,6.052,6.117,5.897,192262.87,600177
402,2009-08-28,6.112,5.879,6.206,5.851,271158.57,600177
403,2009-08-31,5.738,5.388,5.738,5.374,210927.54,600177
404,2009-09-01,5.313,5.346,5.505,5.257,185651.91,600177
405,2009-09-02,5.36,5.416,5.477,5.318,134929.16,600177
406,2009-09-03,5.444,5.762,5.776,5.421,259193.82,600177
407,2009-09-04,5.757,5.855,5.911,5.701,215494.77,600177
408,2009-09-07,5.902,5.869,5.958,5.795,231800.02,600177
409,2009-09-08,5.841,5.935,5.939,5.738,187640.21,600177
410,2009-09-09,5.958,5.935,6.005,5.851,197277.6,600177
411,2009-09-10,5.93,5.963,6.052,5.888,179274.15,600177
412,2009-09-11,5.935,6.038,6.122,5.916,212382.06,600177
413,2009-09-14,6.159,6.313,6.36,6.122,303875.4,600177
414,2009-09-15,6.337,6.281,6.355,6.229,222332.2,600177
415,2009-09-16,6.267,6.21,6.374,6.131,191854.44,600177
416,2009-09-17,6.257,6.36,6.439,6.215,235163.89,600177
417,2009-09-18,6.369,6.122,6.416,6.033,230642.17,600177
418,2009-09-21,6.024,6.182,6.187,5.935,156312.65,600177
419,2009-09-22,6.196,6.08,6.351,6.075,210589.6,600177
420,2009-09-23,6.066,5.907,6.164,5.897,134572.5,600177
421,2009-09-24,5.86,5.86,5.967,5.748,133863.86,600177
422,2009-09-25,5.865,5.93,6.042,5.865,100074.75,600177
