,date,open,close,high,low,volume,code
74,2012-05-14,5.82,5.744,5.825,5.694,13705.0,601360
75,2012-05-15,5.724,5.679,5.724,5.604,13714.0,601360
76,2012-05-16,5.679,5.649,5.775,5.644,9020.0,601360
77,2012-05-17,5.649,5.77,5.805,5.649,19671.0,601360
78,2012-05-18,5.77,5.574,5.875,5.554,37090.0,601360
79,2012-05-21,5.534,5.493,5.579,5.453,6966.0,601360
80,2012-05-22,5.493,5.619,5.669,5.493,28059.0,601360
81,2012-05-23,5.619,5.604,5.644,5.508,11285.0,601360
82,2012-05-24,5.599,5.519,5.619,5.514,7394.0,601360
83,2012-05-25,5.529,5.333,5.564,5.278,28375.0,601360
84,2012-05-28,5.298,5.388,5.393,5.267,7492.0,601360
85,2012-05-29,5.363,5.423,5.453,5.363,12653.0,601360
86,2012-05-30,5.428,5.554,5.564,5.408,18860.0,601360
87,2012-05-31,5.514,5.594,5.609,5.483,8210.0,601360
88,2012-06-01,5.724,5.609,5.724,5.549,10679.0,601360
89,2012-06-04,5.514,5.443,5.599,5.413,9535.0,601360
90,2012-06-05,5.463,5.448,5.508,5.323,5209.0,601360
91,2012-06-06,5.438,5.403,5.438,5.353,3283.0,601360
92,2012-06-07,5.438,5.343,5.508,5.283,3959.0,601360
93,2012-06-08,5.343,5.338,5.398,5.288,4794.0,601360
94,2012-06-11,5.328,5.398,5.413,5.323,2850.0,601360
95,2012-06-12,5.393,5.363,5.398,5.328,1702.0,601360
96,2012-06-13,5.388,5.473,5.549,5.383,7341.0,601360
97,2012-06-14,5.574,5.473,5.574,5.448,9279.0,601360
98,2012-06-15,5.463,5.524,5.549,5.463,6139.0,601360
99,2012-06-18,5.534,5.559,5.574,5.524,4455.0,601360
100,2012-06-19,5.564,5.554,5.609,5.539,4768.0,601360
101,2012-06-20,5.559,5.498,5.574,5.483,5014.0,601360
102,2012-06-21,5.498,5.433,5.498,5.398,3729.0,601360
103,2012-06-25,5.443,5.343,5.443,5.323,3790.0,601360
104,2012-06-26,5.343,5.348,5.368,5.318,3849.0,601360
105,2012-06-27,5.353,5.353,5.383,5.333,2292.0,601360
106,2012-06-28,5.358,5.247,5.368,5.237,5386.0,601360
107,2012-06-29,5.247,5.398,5.524,5.247,11266.0,601360
108,2012-07-02,5.498,5.564,5.574,5.398,14228.0,601360
109,2012-07-03,5.609,5.498,5.609,5.473,27182.0,601360
110,2012-07-04,5.488,5.338,5.534,5.323,16797.0,601360
111,2012-07-05,5.323,5.378,5.483,5.252,15904.0,601360
112,2012-07-06,5.373,5.403,5.463,5.247,10762.0,601360
113,2012-07-09,5.333,5.232,5.373,5.197,10003.0,601360
114,2012-07-10,5.197,5.202,5.247,5.122,4781.0,601360
115,2012-07-11,5.202,5.222,5.237,5.172,3319.0,601360
116,2012-07-12,5.257,5.288,5.298,5.197,4970.0,601360
117,2012-07-13,5.272,5.222,5.272,5.217,3193.0,601360
118,2012-07-16,5.272,5.026,5.272,5.011,5882.0,601360
119,2012-07-17,5.062,5.016,5.062,4.976,2915.0,601360
120,2012-07-18,5.036,5.016,5.036,4.936,3777.0,601360
121,2012-07-19,5.021,5.036,5.087,4.996,3854.0,601360
122,2012-07-20,5.052,5.001,5.087,4.976,1824.0,601360
123,2012-07-23,4.946,4.856,4.976,4.831,4361.0,601360
124,2012-07-24,4.841,4.861,4.881,4.821,4295.0,601360
125,2012-07-25,4.851,4.871,4.906,4.831,5336.0,601360
126,2012-07-26,4.871,4.856,4.971,4.821,7582.0,601360
127,2012-07-27,4.846,4.78,4.881,4.755,3390.0,601360
128,2012-07-30,4.795,4.595,4.811,4.569,4481.0,601360
129,2012-07-31,4.59,4.444,4.615,4.419,4094.0,601360
130,2012-08-01,4.444,4.499,4.534,4.444,2582.0,601360
131,2012-08-02,4.509,4.424,4.529,4.414,3164.0,601360
132,2012-08-03,4.424,4.534,4.62,4.404,7551.0,601360
133,2012-08-06,4.494,4.61,4.615,4.474,7914.0,601360
134,2012-08-07,4.62,5.072,5.072,4.585,50780.0,601360
135,2012-08-08,5.097,5.413,5.443,5.097,69045.0,601360
136,2012-08-09,5.373,5.373,5.463,5.207,44134.0,601360
137,2012-08-10,5.418,5.704,5.91,5.413,85284.0,601360
138,2012-08-13,5.75,5.564,5.795,5.534,63994.0,601360
139,2012-08-14,5.544,5.579,5.709,5.463,43905.0,601360
140,2012-08-15,5.599,5.564,5.644,5.453,32744.0,601360
141,2012-08-16,5.559,5.493,5.629,5.458,30031.0,601360
142,2012-08-17,5.519,5.453,5.554,5.383,17040.0,601360
143,2012-08-20,5.473,5.519,5.589,5.403,18482.0,601360
144,2012-08-21,5.554,5.519,5.654,5.473,39656.0,601360
145,2012-08-22,5.534,5.534,5.559,5.413,18279.0,601360
146,2012-08-23,5.599,5.378,5.599,5.313,35233.0,601360
147,2012-08-24,5.283,5.398,5.483,5.278,34868.0,601360
148,2012-08-27,5.368,5.423,5.433,5.338,11461.0,601360
149,2012-08-28,5.478,5.398,5.674,5.298,53909.0,601360
150,2012-08-29,5.373,5.257,5.388,5.177,15555.0,601360
151,2012-08-30,5.272,5.257,5.313,5.182,9380.0,601360
152,2012-08-31,5.272,5.303,5.423,5.177,25073.0,601360
153,2012-09-03,5.373,5.343,5.438,5.308,24012.0,601360
154,2012-09-04,5.338,5.318,5.343,5.272,9292.0,601360
155,2012-09-05,5.313,5.363,5.408,5.298,32799.0,601360
156,2012-09-06,5.373,5.338,5.388,5.298,13262.0,601360
157,2012-09-07,5.363,5.508,5.514,5.338,69077.0,601360
158,2012-09-10,5.478,5.483,5.498,5.403,37507.0,601360
159,2012-09-11,5.468,5.383,5.468,5.368,16257.0,601360
160,2012-09-12,5.408,5.338,5.423,5.318,12231.0,601360
161,2012-09-13,5.363,5.278,5.363,5.272,7518.0,601360
162,2012-09-14,5.308,5.283,5.328,5.247,8482.0,601360
163,2012-09-17,5.252,4.921,5.272,4.906,15074.0,601360
164,2012-09-18,4.906,4.891,4.941,4.856,6142.0,601360
165,2012-09-19,4.911,4.926,4.936,4.881,3566.0,601360
166,2012-09-20,4.941,4.7,4.941,4.64,8540.0,601360
167,2012-09-21,4.695,4.655,4.745,4.645,4830.0,601360
168,2012-09-24,4.645,4.816,4.821,4.61,8502.0,601360
169,2012-09-25,4.816,4.8,4.881,4.76,5258.0,601360
170,2012-09-26,4.77,4.675,4.816,4.625,3908.0,601360
171,2012-09-27,4.665,4.795,4.811,4.645,5320.0,601360
172,2012-09-28,4.755,4.941,4.971,4.75,12566.0,601360
173,2012-10-08,4.901,4.826,4.926,4.785,4453.0,601360
174,2012-10-09,4.866,4.966,4.991,4.841,9100.0,601360
175,2012-10-10,4.921,4.941,4.976,4.901,4600.0,601360
176,2012-10-11,4.951,4.851,4.951,4.851,5248.0,601360
177,2012-10-12,4.876,4.78,4.896,4.745,4706.0,601360
178,2012-10-15,4.73,4.745,4.785,4.695,2867.0,601360
179,2012-10-16,4.76,4.75,4.8,4.72,3472.0,601360
180,2012-10-17,4.715,4.725,4.755,4.69,3582.0,601360
181,2012-10-18,4.725,4.911,5.016,4.725,13155.0,601360
182,2012-10-19,4.901,4.886,4.916,4.851,4711.0,601360
183,2012-10-22,4.886,4.871,4.886,4.826,3829.0,601360
184,2012-10-23,4.911,4.79,4.911,4.785,4285.0,601360
185,2012-10-24,4.8,4.8,4.805,4.755,2273.0,601360
186,2012-10-25,4.811,4.755,4.846,4.745,2464.0,601360
187,2012-10-26,4.755,4.69,4.755,4.67,3659.0,601360
188,2012-10-29,4.71,4.735,4.77,4.66,3269.0,601360
189,2012-10-30,4.755,4.78,4.816,4.755,3345.0,601360
190,2012-10-31,4.78,4.811,4.821,4.77,2747.0,601360
191,2012-11-01,4.846,4.886,4.921,4.841,7264.0,601360
192,2012-11-02,4.876,4.911,4.926,4.841,5823.0,601360
193,2012-11-05,4.916,4.906,4.946,4.866,4495.0,601360
194,2012-11-06,4.906,4.871,4.921,4.811,3497.0,601360
195,2012-11-07,4.871,4.831,4.891,4.831,4200.0,601360
196,2012-11-08,4.805,4.685,4.805,4.68,3172.0,601360
197,2012-11-09,4.68,4.69,4.71,4.645,2946.0,601360
198,2012-11-12,4.7,4.71,4.715,4.68,1599.0,601360
199,2012-11-13,4.71,4.695,4.745,4.685,2414.0,601360
200,2012-11-14,4.695,4.59,4.715,4.544,4597.0,601360
201,2012-11-15,4.544,4.509,4.605,4.504,4229.0,601360
202,2012-11-16,4.544,4.504,4.544,4.474,2350.0,601360
203,2012-11-19,4.469,4.514,4.519,4.454,2522.0,601360
204,2012-11-20,4.544,4.504,4.549,4.499,1816.0,601360
205,2012-11-21,4.544,4.575,4.585,4.499,3111.0,601360
206,2012-11-22,4.59,4.539,4.595,4.539,1845.0,601360
207,2012-11-23,4.59,4.539,4.59,4.534,2023.0,601360
208,2012-11-26,4.544,4.534,4.544,4.494,872.0,601360
209,2012-11-27,4.529,4.359,4.529,4.359,2864.0,601360
210,2012-11-28,4.409,4.323,4.409,4.273,3016.0,601360
211,2012-11-29,4.359,4.298,4.359,4.263,2173.0,601360
212,2012-11-30,4.313,4.318,4.344,4.278,2097.0,601360
213,2012-12-03,4.313,4.263,4.344,4.258,2074.0,601360
214,2012-12-04,4.263,4.288,4.318,4.198,2406.0,601360
215,2012-12-05,4.293,4.419,4.479,4.268,5758.0,601360
216,2012-12-06,4.434,4.449,4.464,4.384,4028.0,601360
217,2012-12-07,4.434,4.66,4.685,4.419,8585.0,601360
218,2012-12-10,4.69,4.67,4.866,4.635,27814.0,601360
219,2012-12-11,4.72,4.595,4.72,4.595,6850.0,601360
220,2012-12-12,4.635,4.64,4.665,4.59,3888.0,601360
221,2012-12-13,4.65,4.549,4.65,4.544,2800.0,601360
222,2012-12-14,4.564,4.72,4.735,4.549,8238.0,601360
223,2012-12-17,4.725,4.765,4.816,4.715,6026.0,601360
224,2012-12-18,4.765,4.705,4.805,4.69,6204.0,601360
225,2012-12-19,4.77,4.866,4.931,4.745,18204.0,601360
226,2012-12-20,4.861,4.861,4.866,4.775,7519.0,601360
227,2012-12-21,4.866,4.851,4.891,4.8,6343.0,601360
228,2012-12-24,4.841,4.816,4.871,4.8,3750.0,601360
229,2012-12-25,4.8,4.966,4.966,4.765,11819.0,601360
230,2012-12-26,4.926,5.077,5.082,4.916,11545.0,601360
231,2012-12-27,5.097,4.976,5.172,4.976,13071.0,601360
232,2012-12-28,5.011,4.981,5.016,4.891,13859.0,601360
233,2012-12-31,4.986,5.122,5.192,4.921,18164.0,601360
234,2013-01-04,5.162,5.031,5.167,5.021,8177.0,601360
235,2013-01-07,5.021,5.057,5.102,4.996,8756.0,601360
236,2013-01-08,5.047,5.052,5.122,5.006,10872.0,601360
237,2013-01-09,5.041,5.031,5.082,4.996,9593.0,601360
238,2013-01-10,5.041,5.047,5.077,5.026,5051.0,601360
239,2013-01-11,5.041,4.941,5.067,4.936,8031.0,601360
240,2013-01-14,4.971,5.242,5.257,4.921,28528.0,601360
241,2013-01-15,5.288,5.765,5.765,5.288,94401.0,601360
242,2013-01-16,5.765,5.95,5.975,5.704,98579.0,601360
243,2013-01-17,5.93,5.925,6.101,5.785,59109.0,601360
244,2013-01-18,5.885,5.991,6.066,5.81,34046.0,601360
245,2013-01-21,5.975,6.021,6.101,5.83,71129.0,601360
246,2013-01-22,5.975,5.96,6.011,5.865,31784.0,601360
247,2013-01-23,5.96,6.031,6.176,5.875,91278.0,601360
248,2013-01-24,6.011,5.744,6.021,5.599,61441.0,601360
249,2013-01-25,5.679,5.644,5.699,5.524,44015.0,601360
250,2013-01-28,5.654,5.78,5.795,5.594,33526.0,601360
251,2013-01-29,5.785,5.785,5.825,5.714,15053.0,601360
252,2013-01-30,5.775,5.9,5.96,5.699,22593.0,601360
253,2013-01-31,5.835,5.935,5.965,5.835,19912.0,601360
254,2013-02-01,5.93,5.905,5.975,5.885,14478.0,601360
255,2013-02-04,5.895,5.875,5.965,5.704,17817.0,601360
256,2013-02-05,5.895,5.875,5.95,5.815,32456.0,601360
257,2013-02-06,5.825,6.317,6.352,5.82,79524.0,601360
258,2013-02-07,6.322,6.347,6.407,6.227,45688.0,601360
259,2013-02-08,6.317,6.468,6.578,6.302,43282.0,601360
260,2013-02-18,6.468,6.392,6.523,6.277,29184.0,601360
261,2013-02-19,6.357,6.227,6.412,6.176,29236.0,601360
262,2013-02-20,6.267,6.483,6.498,6.237,33028.0,601360
263,2013-02-21,6.447,6.478,6.653,6.312,41453.0,601360
264,2013-02-22,6.473,6.563,6.759,6.473,40189.0,601360
265,2013-02-25,6.573,6.764,6.769,6.508,47523.0,601360
266,2013-02-26,6.769,6.714,6.854,6.658,53218.0,601360
267,2013-02-27,6.719,6.337,6.759,6.041,123222.0,601360
268,2013-02-28,6.227,6.206,6.272,6.046,70544.0,601360
269,2013-03-01,6.211,6.362,6.407,6.206,49959.0,601360
270,2013-03-04,6.478,6.216,6.478,6.151,48377.0,601360
271,2013-03-05,6.191,6.367,6.392,6.191,37077.0,601360
272,2013-03-06,6.417,6.573,6.608,6.367,56741.0,601360
273,2013-03-07,6.568,6.683,6.759,6.528,85078.0,601360
274,2013-03-08,6.719,6.503,6.729,6.498,33787.0,601360
275,2013-03-11,6.558,6.518,6.593,6.447,20287.0,601360
276,2013-03-12,6.483,6.267,6.568,5.865,37375.0,601360
277,2013-03-13,6.206,6.302,6.362,6.176,16323.0,601360
278,2013-03-14,6.312,6.216,6.377,6.206,13575.0,601360
279,2013-03-15,6.227,6.222,6.357,6.156,16603.0,601360
280,2013-03-18,6.191,6.297,6.367,6.191,14603.0,601360
281,2013-03-19,6.347,6.322,6.347,6.227,10998.0,601360
282,2013-03-20,6.352,6.583,6.628,6.322,25222.0,601360
283,2013-03-21,6.623,6.648,6.673,6.543,27854.0,601360
284,2013-03-22,6.598,6.623,6.668,6.553,20369.0,601360
285,2013-03-25,6.598,6.483,6.648,6.422,20820.0,601360
286,2013-03-26,6.432,6.538,6.558,6.327,21057.0,601360
287,2013-03-27,6.473,6.618,6.638,6.468,25154.0,601360
288,2013-03-28,6.603,6.493,6.844,6.322,28611.0,601360
289,2013-03-29,6.503,6.513,6.578,6.357,20000.0,601360
290,2013-04-01,6.528,6.518,6.558,6.468,14303.0,601360
291,2013-04-02,6.503,6.704,6.739,6.493,52589.0,601360
292,2013-04-03,6.704,6.392,6.724,6.287,38259.0,601360
293,2013-04-08,6.211,6.748,6.794,6.118,34989.0,601360
294,2013-04-09,6.664,6.831,6.896,6.581,44017.0,601360
295,2013-04-10,7.516,6.951,7.516,6.84,207036.0,601360
296,2013-04-11,6.886,6.748,7.377,6.674,178477.0,601360
297,2013-04-12,6.646,6.368,6.646,6.276,124504.0,601360
298,2013-04-15,6.294,6.294,6.359,6.155,33969.0,601360
299,2013-04-16,6.183,6.461,6.544,6.183,48659.0,601360
300,2013-04-17,6.461,6.479,6.627,6.387,47420.0,601360
301,2013-04-18,6.433,6.849,6.942,6.387,107197.0,601360
302,2013-04-19,6.803,7.201,7.451,6.766,185010.0,601360
303,2013-04-22,7.109,7.201,7.516,7.053,171828.0,601360
304,2013-04-23,7.201,7.118,7.312,6.998,105604.0,601360
305,2013-04-24,7.229,7.247,7.46,7.118,174004.0,601360
306,2013-04-25,7.322,7.016,7.322,6.859,127392.0,601360
307,2013-04-26,7.016,6.988,7.072,6.812,68780.0,601360
308,2013-05-02,6.961,6.979,7.099,6.803,40828.0,601360
309,2013-05-03,6.988,6.766,7.025,6.748,109075.0,601360
310,2013-05-06,6.674,6.942,6.942,6.609,83909.0,601360
311,2013-05-07,6.979,7.173,7.275,6.951,105192.0,601360
312,2013-05-08,7.127,7.173,7.183,7.016,66305.0,601360
313,2013-05-09,7.09,7.238,7.386,6.988,166916.0,601360
314,2013-05-10,7.155,7.516,7.599,7.109,205395.0,601360
315,2013-05-13,7.497,7.497,7.72,7.312,154828.0,601360
316,2013-05-14,7.247,7.155,7.359,7.118,112977.0,601360
317,2013-05-15,7.127,7.322,7.396,7.127,89510.0,601360
318,2013-05-16,7.229,7.423,7.525,7.173,107771.0,601360
319,2013-05-17,7.423,7.433,7.47,7.331,87405.0,601360
320,2013-05-20,7.497,7.775,7.868,7.497,179504.0,601360
321,2013-05-21,7.784,7.969,8.053,7.71,158321.0,601360
322,2013-05-22,8.053,7.988,8.21,7.821,153842.0,601360
323,2013-05-23,7.942,8.071,8.312,7.886,191945.0,601360
324,2013-05-24,8.053,8.043,8.099,7.794,147591.0,601360
325,2013-05-27,8.016,7.868,8.081,7.821,120531.0,601360
326,2013-05-28,7.905,7.849,7.979,7.738,109027.0,601360
327,2013-05-29,7.886,8.006,8.016,7.683,124977.0,601360
328,2013-05-30,8.034,7.96,8.127,7.951,106133.0,601360
329,2013-05-31,7.969,7.812,8.025,7.794,73020.0,601360
330,2013-06-03,7.757,7.849,7.895,7.673,43970.0,601360
331,2013-06-04,7.784,7.942,7.979,7.747,75886.0,601360
332,2013-06-05,7.895,8.275,8.293,7.895,151932.0,601360
333,2013-06-06,8.247,7.766,8.303,7.71,127336.0,601360
334,2013-06-07,7.747,7.229,7.821,7.183,130181.0,601360
335,2013-06-13,7.127,7.016,7.21,6.942,81100.0,601360
336,2013-06-14,7.053,7.118,7.201,7.035,58516.0,601360
337,2013-06-17,7.229,7.164,7.368,7.081,73300.0,601360
338,2013-06-18,7.127,6.998,7.238,6.942,39049.0,601360
339,2013-06-19,6.951,6.914,6.988,6.794,36042.0,601360
340,2013-06-20,6.905,6.664,7.035,6.6,40279.0,601360
341,2013-06-21,6.498,6.433,6.553,6.303,34367.0,601360
342,2013-06-24,6.405,6.081,6.47,5.887,46977.0,601360
343,2013-06-25,5.989,6.174,6.257,5.535,59647.0,601360
344,2013-06-26,6.183,6.507,6.618,6.044,81847.0,601360
345,2013-06-27,6.488,6.285,6.683,6.211,49292.0,601360
346,2013-06-28,6.285,6.276,6.405,6.118,27103.0,601360
347,2013-07-01,6.35,6.488,6.507,6.211,29002.0,601360
348,2013-07-02,6.488,6.711,6.729,6.433,54252.0,601360
349,2013-07-03,6.701,6.942,6.961,6.581,68674.0,601360
350,2013-07-04,6.859,6.822,6.961,6.785,41518.0,601360
351,2013-07-05,6.859,6.563,6.896,6.526,33037.0,601360
352,2013-07-08,6.479,6.303,6.498,6.22,35080.0,601360
353,2013-07-09,6.276,6.368,6.433,6.22,18901.0,601360
354,2013-07-10,6.377,6.766,6.785,6.377,29777.0,601360
355,2013-07-11,6.766,6.924,7.025,6.757,44624.0,601360
356,2013-07-12,6.877,6.961,7.201,6.877,60036.0,601360
357,2013-07-15,6.97,7.201,7.22,6.97,53372.0,601360
358,2013-07-19,7.451,7.266,7.636,7.229,126009.0,601360
359,2013-07-22,6.942,7.164,7.257,6.942,47839.0,601360
360,2013-07-23,7.164,7.405,7.451,7.118,60457.0,601360
361,2013-07-24,7.294,7.396,7.442,7.192,47393.0,601360
362,2013-07-25,7.396,7.136,7.396,7.127,43183.0,601360
363,2013-07-26,7.127,6.896,7.164,6.766,45843.0,601360
364,2013-07-29,6.822,6.896,6.988,6.729,41441.0,601360
365,2013-07-30,6.886,7.081,7.201,6.831,37146.0,601360
366,2013-07-31,7.053,7.072,7.183,7.035,20055.0,601360
367,2013-08-01,7.127,7.238,7.275,7.081,33118.0,601360
368,2013-08-02,7.257,7.275,7.322,7.201,38528.0,601360
369,2013-08-05,7.275,7.34,7.349,7.201,34287.0,601360
370,2013-08-06,7.331,7.294,7.368,7.238,41679.0,601360
371,2013-08-07,7.266,7.099,7.303,7.062,43715.0,601360
372,2013-08-08,7.099,7.229,7.303,7.09,32691.0,601360
373,2013-08-09,7.238,7.146,7.266,7.072,30412.0,601360
374,2013-08-12,7.155,7.229,7.266,7.109,35534.0,601360
375,2013-08-13,7.247,7.275,7.312,7.229,51048.0,601360
376,2013-08-14,7.275,7.396,7.442,7.275,76444.0,601360
377,2013-08-15,7.386,7.136,7.433,7.099,52640.0,601360
378,2013-08-16,7.044,6.97,7.257,6.933,41310.0,601360
379,2013-08-19,6.951,7.053,7.072,6.849,25785.0,601360
380,2013-08-20,6.998,7.136,7.21,6.998,23888.0,601360
381,2013-08-21,7.109,7.201,7.21,7.072,20400.0,601360
382,2013-08-22,7.22,7.229,7.294,7.183,40178.0,601360
383,2013-08-23,7.192,7.405,7.59,7.192,165985.0,601360
384,2013-08-26,7.433,7.534,7.664,7.386,88990.0,601360
385,2013-08-27,7.534,7.46,7.581,7.322,83929.0,601360
386,2013-08-28,7.405,7.331,7.451,7.312,47127.0,601360
387,2013-08-29,7.331,7.284,7.368,7.247,27484.0,601360
388,2013-08-30,7.284,7.155,7.34,7.127,39618.0,601360
389,2013-09-02,7.21,7.405,7.442,7.109,45938.0,601360
390,2013-09-03,7.655,7.729,7.757,7.59,199411.0,601360
391,2013-09-04,7.729,7.544,7.738,7.47,97492.0,601360
392,2013-09-05,7.59,7.571,7.683,7.544,59652.0,601360
393,2013-09-06,7.571,7.581,7.683,7.46,53097.0,601360
394,2013-09-09,7.571,7.59,7.729,7.553,68869.0,601360
395,2013-09-10,7.581,7.608,7.664,7.534,60642.0,601360
396,2013-09-11,7.608,7.433,7.627,7.34,87751.0,601360
397,2013-09-12,7.368,7.423,7.442,7.34,33731.0,601360
398,2013-09-13,7.433,7.405,7.433,7.34,18287.0,601360
399,2013-09-16,7.423,7.423,7.479,7.377,25847.0,601360
400,2013-09-17,7.433,7.183,7.46,7.155,38067.0,601360
401,2013-09-18,7.155,7.312,7.405,7.155,53628.0,601360
402,2013-09-23,7.368,7.683,7.729,7.312,129951.0,601360
403,2013-09-24,7.766,7.72,7.84,7.618,124857.0,601360
404,2013-09-25,7.738,7.71,7.766,7.618,51846.0,601360
405,2013-09-26,7.71,7.738,7.821,7.664,66138.0,601360
406,2013-09-27,7.747,7.84,7.951,7.701,80765.0,601360
407,2013-09-30,7.942,7.877,7.951,7.821,45262.0,601360
408,2013-10-08,7.84,7.886,7.905,7.757,49435.0,601360
409,2013-10-09,8.006,8.043,8.118,7.868,162053.0,601360
410,2013-10-10,7.979,8.367,8.562,7.858,174681.0,601360
411,2013-10-11,8.358,8.423,8.58,8.303,101265.0,601360
412,2013-10-14,8.469,8.497,8.497,8.358,73431.0,601360
413,2013-10-15,8.441,8.608,8.849,8.432,81649.0,601360
414,2013-10-16,9.238,8.691,9.238,8.608,161806.0,601360
415,2013-10-17,8.728,8.654,8.904,8.516,86160.0,601360
416,2013-10-18,8.636,8.543,8.682,8.479,40172.0,601360
417,2013-10-21,8.627,8.812,8.839,8.543,48210.0,601360
418,2013-10-22,8.793,8.747,9.006,8.682,54353.0,601360
419,2013-10-23,8.682,8.229,8.802,8.182,71508.0,601360
420,2013-10-24,8.229,8.247,8.377,8.173,29993.0,601360
421,2013-10-25,8.312,7.868,8.312,7.729,51327.0,601360
422,2013-10-28,7.951,7.997,8.081,7.858,20195.0,601360
